model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,B,4e-07,42,True,False,TDD,vanilla,15,[2.5216253 2.5260253 2.574127  2.4970696],[0.93284833 0.94746345 0.9444253  0.8590651 ],[631.8031  622.5455  632.33435 637.2194 ],[204.08105 201.46072 215.58983 220.56154],[5.571099  5.5616093 5.6637797 5.6963487],[0.8037926  0.82289445 0.8737312  0.9028533 ],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DFTGRID,E,5e-08,3,True,False,TDD,vanilla,15,[2.288091  2.2888782 2.289594  2.2881806],[1.2479787 1.2480116 1.2465869 1.2448589],[672.664   672.24884 671.93274 671.0379 ],[367.85428 367.66183 367.1903  366.656  ],[8.186176 8.183985 8.182158 8.180387],[0.11601916 0.11787223 0.11952228 0.12142082],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DFTGRID,E,5e-08,6,True,False,TDD,vanilla,15,[2.2519343 2.250415  2.2499294 2.2479892],[1.4122276 1.4092599 1.4082336 1.4070436],[663.6769  663.5987  663.78735 663.5864 ],[415.41772 414.55286 414.25446 413.82974],[8.162664 8.163446 8.164646 8.165913],[0.12773153 0.12878704 0.13028882 0.13092262],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DFTGRID,E,5e-08,9,True,False,TDD,vanilla,15,[2.4105947 2.4083972 2.4115124 2.4155223],[1.3422155 1.343823  1.3486298 1.3539755],[717.1417 717.7985 718.6068 718.9144],[396.39185 397.16455 396.9611  396.1688 ],[8.1572485 8.160805  8.1637745 8.164475 ],[0.14923188 0.14861067 0.14725897 0.14907637],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DFTGRID,E,5e-08,12,True,False,TDD,vanilla,15,[1.9948262 2.000082  2.0031462 2.005515 ],[1.4087719 1.4137326 1.4177175 1.4195431],[567.9869 566.4957 564.0781 561.6262],[393.02988 391.17303 389.06216 386.5806 ],[8.1034155 8.099787  8.095125  8.0908785],[0.12856272 0.13537984 0.14225975 0.14757013],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DFTGRID,E,5e-08,15,True,False,TDD,vanilla,15,[2.2095065 2.2055275 2.2015448 2.1970026],[1.3176714 1.3155614 1.3143102 1.3175911],[643.751   641.6969  640.50507 640.805  ],[384.9703  384.4083  385.04825 388.00583],[8.11968  8.117448 8.115935 8.116673],[0.14554305 0.15052246 0.15602475 0.15955992],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DFTGRID,E,5e-08,18,True,False,TDD,vanilla,15,[2.1737542 2.168262  2.1674926 2.1676333],[1.333372  1.3293873 1.3214055 1.3140072],[637.27295 635.42163 635.1977  635.5224 ],[386.47345 387.47653 387.08545 386.2946 ],[8.139652 8.139669 8.136635 8.135731],[0.13764599 0.14611718 0.15118477 0.1530301 ],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DFTGRID,E,5e-08,21,True,False,TDD,vanilla,15,[2.2231328 2.2338378 2.2437406 2.2489097],[1.3706139 1.3781585 1.3958869 1.4037907],[663.92    663.3592  660.70654 659.3497 ],[407.88437 408.60602 407.04782 406.27158],[8.162288 8.156596 8.147477 8.143458],[0.14876972 0.14375098 0.15135947 0.15658657],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DFTGRID,E,5e-08,24,True,False,TDD,vanilla,15,[2.145823  2.152233  2.1560824 2.1552467],[1.3579792 1.3589374 1.3581411 1.3607862],[636.95233 633.32544 631.3309  631.30975],[401.50864 397.8936  395.88077 396.92688],[8.136959 8.125291 8.115237 8.114028],[0.14442769 0.14897306 0.16197182 0.1735012 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DFTGRID,E,5e-08,27,True,False,TDD,vanilla,15,[2.1277957 2.1141021 2.1071312 2.106719 ],[1.3840684 1.378764  1.3809102 1.3815175],[626.87305 625.4613  624.62146 625.1791 ],[410.3879  410.17764 409.79208 411.7775 ],[8.133136 8.139067 8.14756  8.147835],[0.14201471 0.15575776 0.15148509 0.1582335 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DFTGRID,E,5e-08,33,True,False,TDD,vanilla,15,[2.1237562 2.1208205 2.117559  2.1154857],[1.3810039 1.3748922 1.3678001 1.3658485],[620.51276 622.9263  624.27374 628.628  ],[394.9048  396.87912 400.57806 407.02988],[8.138924 8.141056 8.137014 8.135406],[0.14428979 0.14385253 0.15079778 0.15665254],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DFTGRID,E,5e-08,36,True,False,TDD,vanilla,15,[1.932596  1.925044  1.912116  1.9067851],[1.321694  1.3151468 1.3060958 1.308657 ],[565.3907  567.5606  567.01935 569.28204],[384.36664 386.69003 386.17682 387.93616],[8.135281 8.142721 8.146724 8.155362],[0.17142652 0.17678049 0.18421817 0.18266158],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DFTGRID,E,5e-08,42,True,False,TDD,vanilla,15,[2.1900074 2.1894524 2.2025735 2.1989625],[1.4308543 1.4237275 1.4224232 1.4222614],[646.04504 646.2722  647.6345  646.22205],[424.44104 427.99075 428.6588  428.67377],[8.137011 8.12935  8.128826 8.130505],[0.15461244 0.16559274 0.16876057 0.1797521 ],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DFTGRID,E,2e-07,3,True,False,TDD,vanilla,15,[1.9818269 1.9820654 1.981338  1.9816326],[1.391489  1.3912914 1.3909776 1.3906848],[593.2361 593.3018 593.0885 593.1751],[415.27515 415.21594 415.14963 415.12466],[8.1901   8.190254 8.190132 8.190013],[0.05832721 0.05891947 0.05957213 0.06053631],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DFTGRID,E,2e-07,6,True,False,TDD,vanilla,15,[2.1077976 2.1094298 2.1114485 2.112344 ],[1.3071411 1.3080546 1.3087921 1.3086349],[633.12396 633.4732  633.9373  634.11   ],[392.47522 392.6874  392.85333 392.91043],[8.166747 8.167257 8.167637 8.168407],[0.06320607 0.06531275 0.06777428 0.07069927],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DFTGRID,E,2e-07,9,True,False,TDD,vanilla,15,[2.2418814 2.2398493 2.2384286 2.238578 ],[1.3017598 1.300373  1.2996002 1.2992965],[676.1472  676.14453 676.1906  676.54706],[394.1609  394.2979  394.6197  395.02435],[8.161247 8.162304 8.163037 8.163166],[0.09249124 0.09613393 0.10115767 0.10629101],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DFTGRID,E,2e-07,12,True,False,TDD,vanilla,15,[2.0864942 2.0861704 2.0880506 2.0880816],[1.2783881 1.2787269 1.280516  1.2810248],[628.31464 628.49634 629.18994 629.1126 ],[383.44666 383.576   384.02005 383.98694],[8.144864  8.145888  8.1470175 8.147416 ],[0.08047229 0.08644824 0.09188247 0.09691411],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DFTGRID,E,2e-07,15,True,False,TDD,vanilla,15,[1.987803  1.9880095 1.9892249 1.9904953],[1.360696  1.3563948 1.3533226 1.3517469],[593.53284 593.9893  594.89374 595.82056],[404.96295 404.76382 404.92767 405.5595 ],[8.135907 8.135029 8.134905 8.135351],[0.07903147 0.08509946 0.09134707 0.09905648],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DFTGRID,E,2e-07,18,True,False,TDD,vanilla,15,[1.7843419 1.7839087 1.7840695 1.7825912],[1.2894211 1.2876893 1.2879808 1.2863474],[525.5274  525.0365  525.0933  525.11926],[375.77478 374.49472 374.13184 373.74078],[8.120123 8.118706 8.119714 8.122074],[0.08714108 0.09471153 0.10137624 0.10892635],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DFTGRID,E,2e-07,21,True,False,TDD,vanilla,15,[2.0406017 2.043324  2.0454035 2.0492034],[1.2914202 1.2896682 1.2916692 1.2965089],[614.27167 614.83966 615.15753 615.6062 ],[393.86597 393.278   393.46674 394.0035 ],[8.142862  8.1445055 8.145806  8.145236 ],[0.09742334 0.10254768 0.11015723 0.11620653],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DFTGRID,E,2e-07,24,True,False,TDD,vanilla,15,[2.111931  2.1172361 2.1224728 2.126207 ],[1.2305923 1.2351118 1.2392783 1.2395427],[627.047  626.1979 626.3541 627.2371],[363.431   363.9444  365.4241  366.62726],[8.138508 8.132819 8.127371 8.122066],[0.10676137 0.11482476 0.12197104 0.12805006],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DFTGRID,E,2e-07,27,True,False,TDD,vanilla,15,[1.9005158 1.8983297 1.8978497 1.8981085],[1.3047235 1.2995404 1.2951508 1.2922845],[565.99994 569.0316  572.2812  574.84454],[387.24548 390.48236 393.79492 396.5316 ],[8.130726 8.136012 8.142157 8.146936],[0.11120991 0.11777128 0.12464654 0.13043632],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DFTGRID,E,2e-07,33,True,False,TDD,vanilla,15,[2.0120041 2.013965  2.0173624 2.0178092],[1.4007479 1.4098266 1.4172827 1.4191221],[599.0313  602.5144  606.46674 609.0185 ],[408.63083 412.3297  416.21417 419.15402],[8.1438465 8.151993  8.160697  8.1646385],[0.116479   0.12249656 0.1297452  0.13379623],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DFTGRID,E,2e-07,36,True,False,TDD,vanilla,15,[2.1145043 2.123963  2.1329813 2.1427271],[1.3899692 1.3989778 1.4041332 1.4076049],[618.65936 620.09863 622.67224 626.7858 ],[401.83835 403.62366 405.31732 408.15216],[8.112642 8.108656 8.111111 8.112836],[0.11085625 0.12178021 0.13392085 0.14803448],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DFTGRID,E,2e-07,42,True,False,TDD,vanilla,15,[1.9892936 1.9993215 2.0079584 2.0148275],[1.3622394 1.3692212 1.373016  1.3745525],[590.82153 591.3055  592.02563 592.68866],[402.00076 402.02652 400.9339  398.93222],[8.132469 8.131671 8.127928 8.126255],[0.10461417 0.11373974 0.12497676 0.13608776],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DFTGRID,E,4e-07,3,True,False,TDD,vanilla,15,[2.1063972 2.10588   2.1064355 2.106613 ],[1.3830329 1.3827018 1.3825198 1.3825725],[630.85175 630.6189  630.7163  630.685  ],[413.85822 413.69138 413.58713 413.5592 ],[8.206379  8.2060585 8.205624  8.205227 ],[0.04561095 0.04671047 0.04757047 0.04893687],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DFTGRID,E,4e-07,6,True,False,TDD,vanilla,15,[2.3683689 2.3688633 2.3688805 2.3692586],[1.231742  1.2308897 1.2309265 1.2310209],[706.56085 706.3166  705.9107  705.64185],[367.41907 366.85696 366.5339  366.26846],[8.165043 8.164445 8.164099 8.163918],[0.06830496 0.07091603 0.07340603 0.07594936],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DFTGRID,E,4e-07,9,True,False,TDD,vanilla,15,[2.3226223 2.3243732 2.3247705 2.3248808],[1.2477822 1.2481852 1.2484983 1.2477628],[694.0041  694.29553 694.25226 694.30365],[370.8034  370.65912 370.58667 370.43018],[8.146097 8.14569  8.145214 8.145009],[0.07362024 0.07757111 0.08136151 0.08592286],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DFTGRID,E,4e-07,12,True,False,TDD,vanilla,15,[2.01876   2.0156837 2.013377  2.010404 ],[1.3623222 1.3602159 1.3589718 1.3560239],[602.04565 601.34357 600.96246 600.4534 ],[404.007   403.09674 402.59802 401.5763 ],[8.146588 8.14738  8.148735 8.149761],[0.07493666 0.08000256 0.08510315 0.0899682 ],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DFTGRID,E,4e-07,15,True,False,TDD,vanilla,15,[2.2213943 2.216447  2.212018  2.2073832],[1.3330828 1.331258  1.3290974 1.3252093],[663.40173 663.50903 663.8617  664.4023 ],[395.86206 396.55145 397.42953 398.20724],[8.141594 8.143712 8.146124 8.148467],[0.08379024 0.089803   0.09606084 0.10258771],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DFTGRID,E,4e-07,18,True,False,TDD,vanilla,15,[1.6126381 1.6126492 1.6154618 1.6156749],[1.2797158 1.2794263 1.2800646 1.2800967],[480.46933 479.4932  479.1445  478.08255],[380.94    380.26736 379.45828 378.49185],[8.1344795 8.133564  8.130669  8.128669 ],[0.08561828 0.08965808 0.09612985 0.10198173],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DFTGRID,E,4e-07,21,True,False,TDD,vanilla,15,[2.0742803 2.0734377 2.072066  2.0697668],[1.2139119 1.2117339 1.2110112 1.2119654],[620.1898  620.23926 619.678   618.6509 ],[366.86566 367.41516 367.64163 367.7155 ],[8.129594  8.130494  8.130221  8.1295595],[0.09349037 0.10208263 0.11284712 0.12073362],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DFTGRID,E,4e-07,24,True,False,TDD,vanilla,15,[2.145144  2.1438527 2.1414866 2.1381714],[1.3111416 1.3066    1.3011534 1.2949739],[641.2445  643.6723  646.19934 649.0321 ],[387.25275 388.32758 390.177   392.7876 ],[8.132275 8.136702 8.140919 8.146916],[0.10906743 0.11366289 0.11872048 0.12119945],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DFTGRID,E,4e-07,27,True,False,TDD,vanilla,15,[2.134787  2.128991  2.1259131 2.121879 ],[1.3501835 1.3496429 1.3502251 1.3516636],[631.50385 631.5359  632.33655 632.581  ],[396.80646 397.56738 398.1571  398.6287 ],[8.125991 8.130692 8.135806 8.140019],[0.10216652 0.10443091 0.10737031 0.11476132],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DFTGRID,E,4e-07,33,True,False,TDD,vanilla,15,[2.0197716 2.0269828 2.0303113 2.0307333],[1.3385931 1.3389096 1.3360686 1.3337871],[603.7697  604.42633 604.6961  604.43024],[400.34155 399.5784  398.10706 397.3224 ],[8.122998 8.122612 8.124078 8.126014],[0.1150922  0.11526    0.11511879 0.11148833],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DFTGRID,E,4e-07,36,True,False,TDD,vanilla,15,[1.9706655 1.9745651 1.9794817 1.9845216],[1.2675855 1.2758199 1.2836426 1.290178 ],[592.5272  592.74976 592.38745 591.6549 ],[382.29465 383.40765 383.90482 383.64255],[8.139745 8.141082 8.138375 8.134909],[0.12748668 0.13359849 0.1340112  0.13200781],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DFTGRID,E,4e-07,42,True,False,TDD,vanilla,15,[2.0547588 2.061886  2.0705233 2.0801377],[1.3544956 1.360947  1.3687754 1.3759006],[612.80035 611.9554  611.65967 612.0394 ],[401.24765 400.69778 400.55203 400.9045 ],[8.132257 8.1305   8.129754 8.12593 ],[0.10188887 0.10853448 0.11828414 0.12716919],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DFTGRID,B,5e-08,3,True,False,TDD,vanilla,20,[2.7485764 2.759573  2.7956347 2.8077304],[1.2083187 1.2173516 1.2818385 1.2722939],[661.94653 663.4988  664.86365 666.4529 ],[293.71295 293.96664 294.36063 295.27835],[7.1359425 7.151672  7.1686006 7.185087 ],[1.2885413 1.2604744 1.2315562 1.2046899],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DFTGRID,B,5e-08,6,True,False,TDD,vanilla,20,[3.4760578 3.5051007 3.3650303 3.3060858],[1.6715933 1.8280954 1.6232837 1.5752965],[670.4855  671.4539  671.9192  672.40515],[290.3695  288.12802 286.37    285.72745],[6.2399387 6.249357  6.2808113 6.31066  ],[1.5306965 1.5149121 1.4400295 1.3811493],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DFTGRID,B,5e-08,9,True,False,TDD,vanilla,20,[3.3136861 3.3217356 3.3744307 3.4408123],[1.7715733 1.7146372 2.0668147 2.0784137],[657.40466 662.5916  669.25885 673.02936],[260.2915  260.7995  261.2534  263.13406],[6.0732746 6.042458  6.025643  6.0213356],[1.2616533 1.3019769 1.3133231 1.3076615],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DFTGRID,B,5e-08,12,True,False,TDD,vanilla,20,[3.4982767 3.5926409 3.4355798 3.3398428],[1.9461958 2.2873576 1.9305241 1.7805691],[609.28284 614.4568  616.8451  620.87134],[210.03418 215.98314 225.38155 238.10107],[5.608711  5.5812445 5.5883155 5.645019 ],[1.2363274 1.2743053 1.3292712 1.3492799],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DFTGRID,B,5e-08,15,True,False,TDD,vanilla,20,[2.954824  2.9200082 2.9980543 3.0346465],[1.965558  1.6048301 1.7974782 1.7383481],[585.28    587.34216 589.46674 591.891  ],[225.12425 219.20004 209.70975 206.7279 ],[5.6766024 5.699644  5.7587256 5.7561426],[1.2638366 1.2968099 1.2051806 1.2259661],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DFTGRID,B,5e-08,18,True,False,TDD,vanilla,20,[3.9183936 3.838463  3.5174809 3.5741873],[2.4555402 2.3978255 2.0616615 2.324609 ],[659.25256 646.1933  635.7329  641.6294 ],[258.04437 250.9557  257.15317 281.79688],[5.294272  5.3385725 5.443577  5.5824113],[1.4009937 1.3669454 1.3588042 1.3801174],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DFTGRID,B,5e-08,21,True,False,TDD,vanilla,20,[3.2461562 3.4946551 3.5701315 3.413883 ],[1.8168689 2.1927187 2.2677758 1.8690757],[599.261   588.29626 571.94165 561.60895],[271.77676 246.89673 218.07187 197.72429],[5.4444165 5.524104  5.508272  5.506232 ],[1.4238249 1.2718036 1.3505632 1.4160948],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DFTGRID,B,5e-08,24,True,False,TDD,vanilla,20,[3.0944793 3.2282424 3.1534357 3.0255506],[2.048807  3.0927784 2.308274  1.5304664],[592.7641  585.7732  585.70416 588.19006],[250.14343 248.89099 251.46817 256.1716 ],[5.8533044 5.835938  5.796729  5.7413135],[1.4218181 1.3424275 1.2856472 1.3228889],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DFTGRID,B,5e-08,27,True,False,TDD,vanilla,20,[3.582764  3.729451  3.667459  3.6778085],[2.8360324 3.3409436 2.9169967 2.681277 ],[587.12384 600.2624  613.1651  618.48224],[261.22882 263.55374 254.90152 246.68762],[5.730942  5.7379208 5.6412106 5.617674 ],[1.3441213 1.3573942 1.3027076 1.2294018],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DFTGRID,B,5e-08,33,True,False,TDD,vanilla,20,[3.3245184 3.468486  3.2198594 3.294467 ],[2.9443688 3.1158218 1.8878483 2.300392 ],[581.81287 568.761   562.74884 563.87866],[236.9143  242.73712 240.85922 228.67023],[5.572364  5.601087  5.517541  5.5973988],[1.4485306 1.423534  1.4703834 1.4731231],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DFTGRID,B,5e-08,36,True,False,TDD,vanilla,20,[3.7830694 3.8009925 3.5623422 3.5645828],[3.2236502 3.1569118 2.4988348 2.688467 ],[657.0426 643.3132 623.7181 634.4551],[253.93634 241.8808  241.77895 250.5428 ],[5.534471  5.639804  5.6989856 5.600094 ],[1.617385  1.4770483 1.2789481 1.3990886],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DFTGRID,B,5e-08,42,True,False,TDD,vanilla,20,[3.756354  3.4991724 3.443888  3.4743443],[2.4282398 1.8576852 1.9555887 2.3567214],[632.9916  627.59607 640.89325 667.78937],[263.2068  273.53833 271.7455  283.34842],[5.5168147 5.522182  5.6422405 5.702861 ],[1.2855809 1.3355957 1.3713237 1.4305607],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DFTGRID,B,2e-07,3,True,False,TDD,vanilla,20,[2.0130994 2.0133228 2.0104852 2.0065646],[0.9060834  0.90528494 0.90470797 0.9057473 ],[510.48465 511.87454 513.6007  515.2476 ],[268.7814  268.9755  269.70837 270.82083],[6.927458  6.9333715 6.9394817 6.9482102],[1.3279308 1.317446  1.3052078 1.2876605],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DFTGRID,B,2e-07,6,True,False,TDD,vanilla,20,[2.8180587 2.8257687 2.8230438 2.806495 ],[1.0408612 1.0499582 1.0472858 1.027097 ],[696.35876 695.4638  694.4096  693.58673],[268.57242 268.65195 269.5101  270.42383],[6.2463474 6.242952  6.2371135 6.237889 ],[1.1622876 1.1620536 1.1737342 1.1798114],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DFTGRID,B,2e-07,9,True,False,TDD,vanilla,20,[2.589568  2.5781667 2.5698376 2.579458 ],[0.9346525 0.9220538 0.933488  0.9515259],[648.6167 645.5533 642.8719 640.4513],[241.66269 240.18272 238.56554 237.41664],[5.879495  5.8469567 5.832031  5.8226886],[1.1176398 1.1286414 1.1142213 1.1074778],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DFTGRID,B,2e-07,12,True,False,TDD,vanilla,20,[2.7387037 2.7463517 2.7696    2.7766843],[1.3819274 1.3690404 1.3779031 1.3631085],[595.81647 594.43256 594.367   595.0228 ],[227.1796  230.85625 235.70192 242.33394],[5.659563  5.720112  5.7812834 5.801669 ],[1.0952771 1.0427182 1.0021085 1.0041116],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DFTGRID,B,2e-07,15,True,False,TDD,vanilla,20,[2.587152  2.61197   2.6724164 2.6774218],[1.2744354 1.2765377 1.379004  1.2658311],[609.61456 615.3103  624.42175 635.2265 ],[233.77365 230.2435  226.73494 229.75993],[5.718593  5.761943  5.7721877 5.735794 ],[0.9734626  0.9882528  0.99033827 1.0153857 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DFTGRID,B,2e-07,18,True,False,TDD,vanilla,20,[2.6789682 2.707768  2.7320862 2.7276642],[1.0792229 1.1149099 1.1008081 1.0860996],[613.11053 618.4448  623.12885 626.5707 ],[221.86598 213.01541 202.76283 195.34834],[5.6112914 5.61537   5.684607  5.714741 ],[1.1561756 1.1383222 1.0722317 1.0395772],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DFTGRID,B,2e-07,21,True,False,TDD,vanilla,20,[2.6816797 2.6826239 2.6724002 2.6625564],[1.2928504 1.2400128 1.1815106 1.1172084],[604.3451  594.9758  582.0475  581.87103],[235.49101 214.85385 202.77927 200.77533],[5.529655  5.42692   5.3556733 5.4051275],[1.10822   1.102158  1.1381152 1.0894555],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DFTGRID,B,2e-07,24,True,False,TDD,vanilla,20,[2.512391  2.557042  2.5721526 2.5502415],[1.0254794 1.0380428 1.107873  1.1264654],[585.44116 580.33527 582.796   591.7384 ],[230.81216 216.65068 217.81236 227.75923],[5.539363  5.4474545 5.429784  5.4949846],[1.1087881 1.1659819 1.1635894 1.1167281],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DFTGRID,B,2e-07,27,True,False,TDD,vanilla,20,[2.8574238 2.8158174 2.7137318 2.7369905],[1.5903282 1.5581617 1.4956186 1.5496539],[634.3298  621.79785 612.61084 606.97675],[248.17862 242.18346 235.74799 227.08939],[5.594062  5.663742  5.726855  5.7238793],[1.1689554 1.1123508 1.0342664 1.0315703],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DFTGRID,B,2e-07,33,True,False,TDD,vanilla,20,[2.6834903 2.5782392 2.6144965 2.654091 ],[1.2966404 1.0105957 1.0459728 1.1483414],[619.6626  614.06586 600.83844 590.5786 ],[270.77322 248.49724 229.29753 227.01207],[5.6315904 5.6462483 5.5586686 5.401265 ],[1.1078993 1.1041899 1.1172531 1.1530914],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DFTGRID,B,2e-07,36,True,False,TDD,vanilla,20,[2.637313  2.794378  2.8508315 2.85517  ],[1.1529341 1.4192015 1.6469125 1.6131853],[624.9955 616.0284 594.6532 580.3262],[232.21785 231.89186 212.60248 194.54999],[5.6181197 5.602968  5.513884  5.4731536],[1.0671799 1.0449766 1.1029142 1.1788406],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DFTGRID,B,2e-07,42,True,False,TDD,vanilla,20,[2.7810483 2.7525196 2.7227511 2.7308707],[1.2415622 1.1488206 1.0171663 0.970895 ],[620.02295 616.09644 614.844   614.4262 ],[215.65706 222.35553 235.16005 227.58775],[5.507649  5.5172715 5.5267925 5.5622907],[0.99232805 1.0533482  1.1315929  1.0880383 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DFTGRID,B,4e-07,3,True,False,TDD,vanilla,20,[2.1808267 2.180808  2.180575  2.180892 ],[1.0201566 1.0214311 1.0225992 1.0235155],[637.3677  638.1771  639.1599  640.07794],[325.3024  326.32886 327.72137 329.26373],[7.282883  7.289571  7.2949524 7.3002305],[0.82819164 0.82980216 0.83354664 0.83752865],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DFTGRID,B,4e-07,6,True,False,TDD,vanilla,20,[2.5484855 2.542528  2.5407264 2.544071 ],[0.7483195  0.7451689  0.74321824 0.7455273 ],[702.5997  702.0084  701.47205 701.4079 ],[258.50363 258.72256 258.74442 258.86115],[6.2664537 6.262977  6.257715  6.2511287],[0.9837446 0.9918442 0.998179  1.0045993],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
