model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MODEL,E,2e-07,12,True,False,TDD,vanilla,5,[0.04531072 0.05774441 0.0692742  0.09168775],[0.01445355 0.0179312  0.02553592 0.04563367],[13.65375  17.414402 20.899397 27.65556 ],[ 4.3094573  5.3947554  7.719137  13.906397 ],[8.254055 8.241437 8.229239 8.212059],[0.0717205  0.07834581 0.08841942 0.10154168],[8.292668 8.29359  8.29417  8.294293],[0.06883647 0.07497934 0.08134441 0.08748707]
MODEL,E,2e-07,15,True,False,TDD,vanilla,5,[0.05188211 0.06549509 0.07857902 0.09653667],[0.01631785 0.02127192 0.03323306 0.04573272],[15.53567  19.618769 23.54269  28.92741 ],[ 4.917105  6.382245  9.834701 13.295098],[8.236109 8.218773 8.203115 8.189189],[0.07081935 0.08029464 0.09728581 0.11385489],[8.278367 8.277282 8.276983 8.27687 ],[0.06547176 0.07076026 0.07667455 0.08393788]
MODEL,E,2e-07,18,True,False,TDD,vanilla,5,[0.05401485 0.06995711 0.07890695 0.10102792],[0.02226042 0.03253302 0.03459818 0.05111674],[16.085524 20.781912 23.457722 30.165037],[ 6.5289335  9.525406  10.0448885 15.150543 ],[8.226616 8.20814  8.199013 8.187662],[0.08795207 0.10448001 0.11013565 0.11811185],[8.273221 8.273726 8.274927 8.276924],[0.07880083 0.08553306 0.09271663 0.09996621]
MODEL,E,2e-07,21,True,False,TDD,vanilla,5,[0.05336981 0.07504714 0.08615978 0.10696036],[0.01933361 0.03557546 0.04303074 0.05459854],[16.007204 22.484709 25.944805 32.383175],[ 5.8368263 10.726438  13.425485  17.307674 ],[8.242203 8.219268 8.210274 8.19275 ],[0.09639388 0.11272068 0.11770698 0.1263613 ],[8.2915325 8.292838  8.293352  8.293094 ],[0.090754   0.09886748 0.10661585 0.11423085]
MODEL,E,2e-07,24,True,False,TDD,vanilla,5,[0.06000933 0.07918608 0.09458667 0.12398314],[0.02397434 0.03666229 0.04568766 0.07818808],[17.97858  23.532242 28.01946  36.65296 ],[ 7.270901 10.710403 13.349079 22.665434],[8.230341 8.199588 8.183234 8.144731],[0.10375454 0.12204494 0.13254197 0.16849034],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
MODEL,E,2e-07,27,True,False,TDD,vanilla,5,[0.06568642 0.08371039 0.10154379 0.13439316],[0.02702997 0.03324897 0.04212975 0.06404679],[19.656979 25.196617 30.717768 40.859535],[ 7.7725787  9.903239  12.653146  19.714306 ],[8.225964 8.208731 8.198331 8.178773],[0.10718232 0.11602251 0.12380055 0.1318891 ],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
MODEL,E,2e-07,33,True,False,TDD,vanilla,5,[0.06813667 0.08328355 0.1085425  0.12388214],[0.02777073 0.03655008 0.04800726 0.05963743],[20.486198 25.204718 33.01474  37.800858],[ 8.549106 11.419097 14.906978 18.488283],[8.229916 8.218025 8.204689 8.196182],[0.12011056 0.12775484 0.13506344 0.14701542],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
MODEL,E,2e-07,36,True,False,TDD,vanilla,5,[0.06370348 0.08289187 0.10841703 0.13603005],[0.02123854 0.03352173 0.04659472 0.06319796],[18.761396 24.288658 31.839802 40.308334],[ 6.37713   9.794815 14.136708 19.49514 ],[8.199585 8.173412 8.156722 8.134235],[0.1093762  0.12803061 0.14385942 0.15865108],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
MODEL,E,2e-07,42,True,False,TDD,vanilla,5,[0.07413122 0.0976449  0.12324384 0.14583416],[0.02624656 0.04084292 0.0534654  0.06699112],[22.269863 29.08034  36.758175 43.698193],[ 8.066968  11.9262495 15.72901   20.388939 ],[8.213707 8.18136  8.158478 8.142402],[0.11076842 0.13543043 0.14756738 0.15345773],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
MODEL,E,4e-07,3,True,False,TDD,vanilla,5,[0.06148672 0.06666767 0.07421231 0.09804544],[0.02706613 0.02987234 0.03625625 0.06115462],[18.46847  20.015749 22.269976 29.387388],[ 8.186795  9.022395 10.924392 18.350365],[8.238564 8.236217 8.232006 8.219703],[0.03936831 0.03873961 0.04142151 0.05122748],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
MODEL,E,4e-07,6,True,False,TDD,vanilla,5,[0.06617402 0.07449162 0.08086643 0.1048975 ],[0.02597234 0.02822731 0.03348753 0.05486201],[19.860441 22.336733 24.235178 31.40852 ],[ 7.9406404  8.59855   10.122215  16.365028 ],[8.229832 8.224117 8.218905 8.203495],[0.04736289 0.05042839 0.05444938 0.06215803],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
MODEL,E,4e-07,9,True,False,TDD,vanilla,5,[0.06718269 0.07548059 0.08171713 0.100435  ],[0.02600995 0.02703948 0.03033401 0.04852765],[20.182484 22.674746 24.54929  30.214846],[ 8.109829  8.509052  9.579155 15.160571],[8.226222 8.218846 8.212137 8.199171],[0.05679195 0.06134951 0.06601566 0.0722821 ],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
MODEL,E,4e-07,12,True,False,TDD,vanilla,5,[0.06489509 0.07438058 0.08098739 0.09383082],[0.02348082 0.02488075 0.02712592 0.03374378],[19.538187 22.415068 24.460587 28.387226],[ 7.2885833  7.7652726  8.528148  10.654601 ],[8.232713 8.223541 8.217125 8.207422],[0.07038335 0.07688987 0.08264929 0.08884814],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
MODEL,E,4e-07,15,True,False,TDD,vanilla,5,[0.06739861 0.07876458 0.08706205 0.10508036],[0.02194545 0.02724292 0.03020752 0.04301433],[20.2613   23.683002 26.252718 31.827272],[ 6.872448  8.462464  9.464896 13.784906],[8.23167   8.221727  8.2157755 8.20849  ],[0.08072297 0.09274776 0.10034216 0.10646565],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
MODEL,E,4e-07,18,True,False,TDD,vanilla,5,[0.06569005 0.07754942 0.08138024 0.09693163],[0.02129406 0.0244404  0.02502247 0.03332814],[19.62787  23.104841 24.194883 28.771355],[6.5852203 7.4920645 7.497907  9.85402  ],[8.225158 8.207032 8.199439 8.188043],[0.07381632 0.08391113 0.09263854 0.10330284],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
MODEL,E,4e-07,21,True,False,TDD,vanilla,5,[0.07559511 0.09217035 0.09383266 0.10912725],[0.02644056 0.03676924 0.03389271 0.04176675],[22.657936 27.62079  28.052692 32.758705],[ 8.35952  11.547994 10.480045 13.82986 ],[8.2146   8.19246  8.192121 8.181025],[0.09565607 0.11427641 0.12397813 0.1275981 ],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
MODEL,E,4e-07,24,True,False,TDD,vanilla,5,[0.07898745 0.09413017 0.09999613 0.11524903],[0.03237972 0.04042749 0.04152465 0.05548304],[23.732534 28.431578 30.39398  35.30659 ],[ 9.643246 12.271186 12.927492 18.027664],[8.221808 8.211778 8.211716 8.204202],[0.10705907 0.11820827 0.11890872 0.12984535],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
MODEL,E,4e-07,27,True,False,TDD,vanilla,5,[0.07592047 0.08492238 0.09322559 0.10828785],[0.02693732 0.02638304 0.02964575 0.03382737],[22.60938  25.366997 28.01557  32.74513 ],[ 7.935493   7.7754054  8.986416  10.528146 ],[8.213127 8.205874 8.206331 8.19405 ],[0.0977242  0.1018324  0.10520376 0.11531937],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
MODEL,E,4e-07,33,True,False,TDD,vanilla,5,[0.0851398  0.09121786 0.10378315 0.11209676],[0.03162397 0.03377847 0.03878887 0.03473697],[25.391697 27.19718  30.885647 33.556664],[ 9.515341 10.161109 11.252322 10.843274],[8.205223 8.193239 8.181534 8.174985],[0.12027451 0.12059421 0.12189718 0.11569913],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
MODEL,E,4e-07,36,True,False,TDD,vanilla,5,[0.080516   0.08861163 0.09953346 0.10387941],[0.0246267  0.03057844 0.03946236 0.03742882],[24.201506 26.558357 29.72159  31.00218 ],[ 7.6336346  9.261048  11.80903   11.269104 ],[8.219281 8.206335 8.193676 8.185796],[0.12547943 0.13805576 0.14532849 0.1402127 ],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
MODEL,E,4e-07,42,True,False,TDD,vanilla,5,[0.08571126 0.09539573 0.103708   0.11891382],[0.02698229 0.03168555 0.03569687 0.0430983 ],[25.729965 28.607319 30.88455  35.502975],[ 8.189669  9.908255 10.538648 13.072327],[8.2122965 8.195373  8.189143  8.173258 ],[0.10738463 0.11397614 0.12120565 0.13509892],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
MODEL,B,5e-08,3,True,False,TDD,vanilla,10,[0.02216912 0.03267185 0.05539824 0.09531634],[0.00812814 0.01292137 0.0378237  0.07220931],[ 7.0296187  8.939445  12.560422  20.995373 ],[ 4.026058   4.610189   7.1637807 13.332654 ],[8.285269 8.281971 8.268661 8.241457],[0.28721082 0.29975164 0.31355757 0.3305216 ],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
MODEL,B,5e-08,6,True,False,TDD,vanilla,10,[0.03436682 0.07090732 0.14975438 0.27674058],[0.01523036 0.04756375 0.11486016 0.21390693],[ 9.143311 14.787022 29.635246 57.095657],[ 5.371034  8.570825 21.008461 44.030457],[8.1672735 8.142372  8.065134  7.8932366],[0.3959568  0.415544   0.46823058 0.6339735 ],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
MODEL,B,5e-08,9,True,False,TDD,vanilla,10,[0.04496818 0.13198282 0.26607716 0.44620842],[0.02698444 0.1243236  0.21019405 0.30965105],[ 11.423308  27.796448  60.127544 103.9814  ],[ 9.035613 24.838394 54.12512  83.78655 ],[8.212595  8.144881  7.9728627 7.6362324],[0.4445554  0.48856542 0.62817675 1.0147563 ],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
MODEL,B,5e-08,12,True,False,TDD,vanilla,10,[0.08060871 0.24945742 0.43483925 0.5806177 ],[0.05881288 0.21459298 0.31840476 0.3181113 ],[ 17.074059  52.14561   97.6131   143.69801 ],[ 12.094983  45.80684   78.09229  101.77992 ],[8.106073  7.911496  7.5452642 7.063088 ],[0.43793878 0.62317777 1.0501407  1.4475589 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
MODEL,B,5e-08,15,True,False,TDD,vanilla,10,[0.13844717 0.36557624 0.5507996  0.6926442 ],[0.1085027  0.26048067 0.31096578 0.3166287 ],[ 33.897255  92.14672  149.2735   197.15892 ],[ 30.043365  76.1599   110.13782  133.00746 ],[8.190989 7.845672 7.299063 6.767882],[0.56333065 0.8625348  1.3584266  1.5352736 ],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
MODEL,B,5e-08,18,True,False,TDD,vanilla,10,[0.23417863 0.56397575 0.74390703 0.8786269 ],[0.16493197 0.3323016  0.32020485 0.265984  ],[ 54.289913 144.96326  205.01697  254.27127 ],[ 41.999535 107.45109  132.13318  151.88553 ],[7.905202  7.067061  6.3289776 5.915903 ],[0.634456  1.3181632 1.6979957 1.6226829],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
MODEL,B,5e-08,21,True,False,TDD,vanilla,10,[0.27746162 0.6199133  0.7912433  0.88802505],[0.1990915  0.34096414 0.3060168  0.23268212],[ 66.2008  155.60945 205.05896 242.28595],[ 56.77184  111.804985 116.13504  119.72946 ],[7.801113  6.867659  6.2372866 5.878769 ],[0.6808004 1.4307129 1.6215444 1.5669892],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
MODEL,B,5e-08,24,True,False,TDD,vanilla,10,[0.3179958 0.6013055 0.7710645 0.8805335],[0.26196924 0.3307977  0.26747817 0.22813143],[ 81.288925 167.04718  223.11111  261.78702 ],[ 72.9518  117.65721 126.21414 136.20773],[7.8591456 6.973783  6.221845  5.7764034],[0.8165057 1.5032762 1.7606518 1.6992785],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
MODEL,B,5e-08,27,True,False,TDD,vanilla,10,[0.37109673 0.69627523 0.8248159  0.9399183 ],[0.22875656 0.31377113 0.24882025 0.20013508],[ 89.458916 180.89061  229.47505  265.88086 ],[ 75.12812 126.98285 134.60947 138.79544],[7.687432  6.648343  6.0717583 5.421121 ],[0.7553935 1.5343779 1.6008928 1.6414671],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
MODEL,B,5e-08,33,True,False,TDD,vanilla,10,[0.5023515  0.80616534 0.9421354  1.0044748 ],[0.3359644  0.33863673 0.3417998  0.28880402],[122.71986 211.51585 256.65222 275.62714],[ 95.56338 132.18805 136.60605 137.51271],[7.4925594 6.44804   5.837052  5.3393984],[1.0549055 1.672493  1.6296605 1.7840741],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
MODEL,B,5e-08,36,True,False,TDD,vanilla,10,[0.65132415 0.8866758  0.99157697 1.0197804 ],[0.36475292 0.30196282 0.23966785 0.16100682],[166.74478 239.82867 273.72333 293.1309 ],[106.025055 122.36822  115.22703  120.82285 ],[6.986456  5.8745756 5.3878846 4.983025 ],[1.5146523 1.7535962 1.6169152 1.5876117],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
MODEL,B,5e-08,42,True,False,TDD,vanilla,10,[0.67503065 0.89081854 0.9746377  1.0002269 ],[0.3440952  0.24208724 0.18490338 0.12246202],[163.00087 242.78879 287.09622 307.67108],[116.60078 125.64403 127.51924 131.24168],[6.7289195 5.8496785 5.513038  5.290539 ],[1.5895016 1.6288742 1.4790269 1.4462267],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
MODEL,B,2e-07,3,True,False,TDD,vanilla,10,[0.1060604  0.11495276 0.13189857 0.1546829 ],[0.04935243 0.05122453 0.05657428 0.06647436],[24.556477 26.400713 29.979202 35.43675 ],[11.284009 11.480816 12.694702 14.923464],[8.014519  8.010259  7.9957757 7.970631 ],[0.43544334 0.44280782 0.4530784  0.4663483 ],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
MODEL,B,2e-07,6,True,False,TDD,vanilla,10,[0.11159772 0.13764343 0.19120672 0.27549767],[0.05277475 0.06344198 0.09456737 0.14954978],[26.702505 32.215607 44.374702 64.890564],[12.218067 14.013945 20.623772 34.167828],[8.068542  8.044808  7.9803123 7.855052 ],[0.41055194 0.4290347  0.46986613 0.56008065],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
MODEL,B,2e-07,9,True,False,TDD,vanilla,10,[0.11302904 0.17171344 0.2813381  0.4283242 ],[0.04314728 0.06185194 0.12045808 0.20032887],[ 27.240164  41.372784  70.505714 111.93945 ],[10.588814 18.451775 40.9468   71.50206 ],[8.086222 8.017564 7.866056 7.592055],[0.44054532 0.44181797 0.46249416 0.5778639 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
MODEL,B,2e-07,12,True,False,TDD,vanilla,10,[0.14159922 0.27324027 0.44201633 0.58588266],[0.06269696 0.17304595 0.26700386 0.29416758],[ 31.537746  59.885372 100.254715 140.61626 ],[12.907375 34.738785 60.832554 80.49386 ],[7.949855  7.7357717 7.3323183 6.8744183],[0.49997357 0.6861103  1.1139561  1.4461894 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
MODEL,B,2e-07,15,True,False,TDD,vanilla,10,[0.16597168 0.3331227  0.49942264 0.63205165],[0.0773686  0.21729721 0.26019967 0.24159971],[ 38.36632  81.87579 134.0413  178.71204],[17.434662 55.857487 84.516106 97.79954 ],[8.004909 7.709483 7.276343 6.906369],[0.5501014 0.8009537 1.1885076 1.3387392],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
MODEL,B,2e-07,18,True,False,TDD,vanilla,10,[0.20439905 0.40615135 0.57451075 0.7126313 ],[0.11515299 0.2599406  0.28940937 0.2660281 ],[ 47.21744  100.108665 150.1277   194.92125 ],[ 29.386889  77.13841   97.10531  106.48093 ],[7.9214735 7.5139575 7.067222  6.6004686],[0.56588566 0.963424   1.295949   1.4318851 ],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
MODEL,B,2e-07,21,True,False,TDD,vanilla,10,[0.28622863 0.56247586 0.73051625 0.8408359 ],[0.14464515 0.27220985 0.26203474 0.2326054 ],[ 71.20685 148.97865 195.92412 230.57031],[ 39.632782  86.80377   94.25248  101.75977 ],[7.823124  7.1004567 6.4250383 5.96016  ],[0.54831487 0.98766875 1.3532875  1.369266  ],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
MODEL,B,2e-07,24,True,False,TDD,vanilla,10,[0.32500196 0.6018313  0.7560994  0.8527721 ],[0.19290423 0.30734795 0.28518915 0.2245674 ],[ 78.39427 153.92548 202.87952 246.3487 ],[ 49.356632  92.69251  102.10376  113.6024  ],[7.673213  6.7086277 6.139485  5.8363385],[0.7382567 1.5181766 1.6854109 1.6312855],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
MODEL,B,2e-07,27,True,False,TDD,vanilla,10,[0.33625057 0.61525023 0.78644127 0.89349884],[0.22167428 0.29870597 0.254299   0.19599004],[ 83.79618 164.60112 215.05931 249.32458],[ 60.415833 102.60589  103.03566  106.53502 ],[7.689595 6.831329 6.272598 5.639891],[0.8598069 1.4584482 1.4942454 1.5296309],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
MODEL,B,2e-07,33,True,False,TDD,vanilla,10,[0.4823879  0.73528856 0.8803404  0.9563505 ],[0.27155194 0.28234345 0.22451238 0.17113923],[114.69556 198.66896 242.74193 265.63745],[ 73.61024 112.60136 106.6243  106.26479],[7.275597  6.273908  5.6551404 5.2231708],[0.9862478 1.5529393 1.5109698 1.4802682],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
MODEL,B,2e-07,36,True,False,TDD,vanilla,10,[0.4655863  0.7422016  0.90657663 0.9987362 ],[0.2987301  0.28827706 0.23707882 0.21426022],[114.66313 192.04732 238.26762 261.87704],[ 77.83604  103.40755  103.635765 103.234474],[7.3293133 6.404765  5.766756  5.137738 ],[1.1590676 1.5891392 1.4651686 1.4782561],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
MODEL,B,2e-07,42,True,False,TDD,vanilla,10,[0.5884182  0.84418327 0.94022804 0.9939605 ],[0.32916895 0.30808404 0.23542118 0.1642275 ],[144.2414  227.11357 260.03275 272.71765],[ 92.55669 108.85147 118.30104 111.90075],[6.8931847 5.9886236 5.3713865 5.074425 ],[1.3822708 1.4886726 1.3855057 1.103741 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
MODEL,B,4e-07,3,True,False,TDD,vanilla,10,[0.17705715 0.18330824 0.19335312 0.20697914],[0.07504319 0.07566473 0.07684401 0.07837144],[46.038868 47.749752 50.296642 54.19426 ],[16.7818   16.6232   16.824347 17.435423],[7.9591956 7.955575  7.945953  7.929679 ],[0.4134086  0.42080906 0.42877185 0.43752226],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
MODEL,B,4e-07,6,True,False,TDD,vanilla,10,[0.17810318 0.1946106  0.23018768 0.29031572],[0.06139832 0.06330476 0.07319824 0.10125267],[45.38112  49.769493 59.376606 76.15697 ],[15.855268 16.98914  20.754868 30.595568],[7.9456053 7.9261336 7.8773694 7.7857056],[0.3673096  0.3746753  0.38819498 0.4214636 ],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
MODEL,B,4e-07,9,True,False,TDD,vanilla,10,[0.17793521 0.21979114 0.29630557 0.40607417],[0.08090391 0.09090193 0.12875569 0.18166833],[ 46.017284  56.29631   76.499954 107.14164 ],[21.910736 25.087543 36.613194 55.7106  ],[7.948994  7.8930864 7.7668047 7.5383625],[0.40335724 0.407935   0.44596    0.5829534 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
MODEL,B,4e-07,12,True,False,TDD,vanilla,10,[0.19945519 0.27602276 0.39588276 0.5177282 ],[0.07760969 0.10354154 0.16226165 0.20673758],[ 51.28544   71.6367   105.655334 143.11476 ],[21.530277 28.80059  48.593033 67.93756 ],[7.880188  7.7648125 7.519902  7.1699443],[0.38496295 0.42987815 0.62485355 0.9144866 ],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
MODEL,B,4e-07,15,True,False,TDD,vanilla,10,[0.2262301  0.36224514 0.5029421  0.6238938 ],[0.08756446 0.18300298 0.23616496 0.24178214],[ 57.44765   93.455185 134.14148  169.81499 ],[22.054886 47.564808 68.966965 78.76249 ],[7.840791 7.568096 7.160034 6.736145],[0.49186358 0.7143892  1.0992851  1.3115333 ],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
MODEL,B,4e-07,18,True,False,TDD,vanilla,10,[0.25864545 0.42817125 0.5711973  0.69403815],[0.1051618  0.20805676 0.24074596 0.22845972],[ 64.38509  112.739265 156.33603  195.10999 ],[29.559238 67.72199  84.87141  89.14646 ],[7.7757306 7.3950253 6.9178295 6.4469604],[0.52553326 0.7459597  1.02997    1.1671042 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
MODEL,B,4e-07,21,True,False,TDD,vanilla,10,[0.27244058 0.46033794 0.6209328  0.753451  ],[0.11446647 0.20718814 0.20945904 0.19635011],[ 71.74786 128.3916  177.70871 215.29124],[ 33.243355  77.14928   96.782166 106.77809 ],[7.788007  7.3238373 6.825221  6.255506 ],[0.49514887 0.76076734 0.9380399  1.1469119 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
MODEL,B,4e-07,24,True,False,TDD,vanilla,10,[0.3233322  0.5617575  0.7265966  0.83271646],[0.14944227 0.25678706 0.25261045 0.21019219],[ 86.344925 162.74272  215.30824  253.4193  ],[ 44.198593  93.54609  103.47576  104.49423 ],[7.7398057 6.9637437 6.394937  6.041209 ],[0.5360561 1.1411791 1.2875295 1.2154584],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
MODEL,B,4e-07,27,True,False,TDD,vanilla,10,[0.37019044 0.6239167  0.768717   0.87305284],[0.17280959 0.2635028  0.22520676 0.18644908],[ 96.93077 168.04233 209.77524 244.18645],[49.513626 85.11309  81.40098  79.85975 ],[7.5551076 6.704814  6.0727406 5.58413  ],[0.63787466 1.1482173  1.314433   1.270463  ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
MODEL,B,4e-07,33,True,False,TDD,vanilla,10,[0.48097664 0.7165246  0.8493541  0.9124652 ],[0.22301476 0.2532864  0.22419015 0.18929961],[138.46504 219.98506 258.5189  276.91742],[ 86.94984 117.26811  95.84776  93.44925],[7.359211  6.4860625 5.9482746 5.609412 ],[0.86645913 1.2502705  1.2802572  1.2261395 ],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
MODEL,B,4e-07,36,True,False,TDD,vanilla,10,[0.52368414 0.7651942  0.8937259  0.9539868 ],[0.24406478 0.23337522 0.17894395 0.12744561],[130.29158 203.2523  252.0014  281.8709 ],[66.798706 77.47375  78.7338   85.8605  ],[6.9896116 6.030725  5.5685472 5.307284 ],[1.0289544 1.4137971 1.2721227 1.168547 ],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
MODEL,B,4e-07,42,True,False,TDD,vanilla,10,[0.60028046 0.7843102  0.8902594  0.9553544 ],[0.3217388  0.27257574 0.16060226 0.1155084 ],[158.98822 214.37994 251.0971  277.70102],[97.50451  92.74826  93.88696  87.754684],[6.7807426 6.0923486 5.6921306 5.423797 ],[1.2537462 1.3882568 1.2204324 1.0450157],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
MODEL,E,5e-08,3,True,False,TDD,vanilla,10,[0.03479576 0.04174408 0.05606677 0.08622175],[0.0305294  0.03592013 0.05011048 0.08059535],[10.286707 12.250511 16.408062 25.257202],[ 9.046574 10.527125 14.603901 23.473927],[8.251113 8.250976 8.243651 8.22411 ],[0.11053704 0.10988668 0.11202303 0.11916233],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
MODEL,E,5e-08,6,True,False,TDD,vanilla,10,[0.02714775 0.03436934 0.047084   0.07069263],[0.02282372 0.02625889 0.03751089 0.06214266],[ 7.9811745 10.077899  13.824684  20.790556 ],[ 6.8169913  7.7558727 10.9902    18.19855  ],[8.256672 8.254314 8.247028 8.229988],[0.11549216 0.11620272 0.11926095 0.12848596],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
MODEL,E,5e-08,9,True,False,TDD,vanilla,10,[0.02441266 0.03505875 0.05199498 0.08118613],[0.01946422 0.02356045 0.03776242 0.06678403],[ 7.307781 10.42881  15.477734 24.216404],[ 5.895274   7.1121297 11.323309  20.102789 ],[8.275454 8.269986 8.256623 8.230041],[0.12783405 0.1299375  0.1352267  0.14897949],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
MODEL,E,5e-08,12,True,False,TDD,vanilla,10,[0.02316176 0.03692998 0.05813731 0.082331  ],[0.01187549 0.01736515 0.03326616 0.05671227],[ 6.6941624 10.61395   16.718964  23.719294 ],[ 3.5733573  5.143088   9.898871  16.60458  ],[8.227933 8.209367 8.18354  8.153014],[0.1103327  0.11460374 0.12523805 0.14308292],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
MODEL,E,5e-08,15,True,False,TDD,vanilla,10,[0.03141135 0.05245515 0.07880936 0.1121583 ],[0.02240624 0.0365042  0.06237262 0.09997617],[ 9.05662  15.050947 22.828186 32.794956],[ 6.173007 10.13004  17.816814 29.372608],[8.237038 8.211152 8.177686 8.140092],[0.14097334 0.153356   0.18290585 0.22840978],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
