model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,E,5e-08,24,True,False,TDD,vanilla,5,[1.1872281 1.3583419 1.3536361 1.4609671],[0.44953758 0.6311717  0.8687879  1.0597073 ],[353.32278 400.9659  396.549   426.2785 ],[134.17451 183.792   247.83058 300.17395],[7.0982575 7.115906  7.1272516 7.1409025],[0.8619481  0.82195413 0.8015211  0.7911802 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
LSGAINS,E,5e-08,27,True,False,TDD,vanilla,5,[1.3094882 1.4133896 1.532272  1.5846363],[0.27541596 0.5445991  0.76685303 0.9699927 ],[388.30652 420.16382 455.3864  470.01035],[ 85.13601 162.09438 222.32158 277.2819 ],[6.8788033 6.9179277 6.9443026 6.9761868],[0.9226037  0.88675606 0.85696346 0.8265135 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
LSGAINS,E,5e-08,33,True,False,TDD,vanilla,5,[1.1878208 1.1966952 1.2417603 1.2131681],[0.38922894 0.5197395  0.6002187  0.6587868 ],[356.20792 357.06046 369.7949  361.3236 ],[122.80372 156.83156 180.1556  197.39124],[6.8528066 6.8775783 6.9039726 6.910313 ],[0.88347465 0.85568655 0.82577914 0.8104953 ],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
LSGAINS,E,5e-08,36,True,False,TDD,vanilla,5,[1.3193489 1.2878484 1.3882551 1.3618989],[0.26914817 0.53452283 0.6695002  0.7852723 ],[392.26016 381.9551  414.56793 411.2753 ],[ 87.38347 156.69118 199.72867 240.05255],[6.679757  6.706511  6.7419624 6.782941 ],[0.84299856 0.8205292  0.8126529  0.7907251 ],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
LSGAINS,E,5e-08,42,True,False,TDD,vanilla,5,[1.2734236 1.2621748 1.3225832 1.3366652],[0.33512253 0.5436547  0.71533775 0.8999727 ],[381.71194 375.63968 394.08218 396.38892],[108.05563 165.6986  220.83755 270.40073],[6.690124  6.71795   6.750129  6.7924147],[0.88184035 0.8524268  0.8332084  0.79560083],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
LSGAINS,E,2e-07,3,True,False,TDD,vanilla,5,[0.37189284 0.56281775 0.7969349  1.0649054 ],[0.45398417 0.7051388  1.003805   1.3311929 ],[111.45762 168.69154 238.86584 319.18008],[136.33656 211.73679 301.39545 399.67853],[8.198401  8.189386  8.179139  8.1677065],[0.04208189 0.04468884 0.04879671 0.05458629],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
LSGAINS,E,2e-07,6,True,False,TDD,vanilla,5,[0.8672747 1.2488323 1.64989   2.0118556],[0.65851676 0.94166017 1.2354544  1.5107552 ],[261.38464 376.4614  497.43518 606.6509 ],[198.95613 284.80112 374.04544 457.77054],[8.0832405 8.083133  8.081564  8.079233 ],[0.21878265 0.20669086 0.19441803 0.18205637],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
LSGAINS,E,2e-07,9,True,False,TDD,vanilla,5,[0.9495063 1.3188193 1.5674851 1.6315824],[0.5687764  0.78061956 0.94838375 1.1289935 ],[286.82208 399.04977 475.29562 496.24442],[171.95874 236.58896 288.98288 346.53146],[7.835892  7.841961  7.8466344 7.8524475],[0.43232828 0.41778862 0.4030059  0.38486308],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
LSGAINS,E,2e-07,12,True,False,TDD,vanilla,5,[1.018931  1.4008363 1.6101478 1.649593 ],[0.53960425 0.7303125  0.90264213 1.1765459 ],[306.0623  420.9706  484.05243 495.98294],[161.52304 218.46846 269.59222 351.09982],[7.7894197 7.7991166 7.810721  7.8205037],[0.4635888  0.44559366 0.4229019  0.40146926],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
LSGAINS,E,2e-07,15,True,False,TDD,vanilla,5,[1.1977423 1.559798  1.6572633 1.7114859],[0.43925032 0.6090432  0.91449547 1.2446489 ],[358.61887 466.5629  494.80054 510.02725],[131.59805 181.11058 270.16852 366.0814 ],[7.5008526 7.516096  7.5305    7.5431795],[0.6225312  0.5935642  0.56556016 0.5402264 ],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
LSGAINS,E,2e-07,18,True,False,TDD,vanilla,5,[1.2086924 1.5612657 1.697846  1.9188939],[0.46927074 0.6696371  1.0256144  1.3059832 ],[359.9333  465.06485 505.83878 571.1047 ],[141.47328 201.60515 306.31677 388.8531 ],[7.4858203 7.505365  7.524078  7.5286927],[0.76589763 0.7355201  0.7029138  0.6907286 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
LSGAINS,E,2e-07,21,True,False,TDD,vanilla,5,[1.1881086 1.4731272 1.5395203 1.6319531],[0.42447188 0.5797783  0.8191576  1.0237094 ],[354.98462 439.91495 459.27103 488.49405],[125.63074 169.22743 239.68173 303.94125],[7.391133  7.4078355 7.4175897 7.425956 ],[0.6925702  0.6724733  0.65816164 0.6455482 ],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
LSGAINS,E,2e-07,24,True,False,TDD,vanilla,5,[1.2897724 1.5153738 1.5297099 1.5582134],[0.31827953 0.5213567  0.7819561  1.0085453 ],[386.06638 450.92535 452.27823 458.73257],[ 97.45905 154.55994 225.54257 286.46255],[7.0984535 7.1172347 7.130947  7.148516 ],[0.77306294 0.7481721  0.7253904  0.7061479 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
LSGAINS,E,2e-07,27,True,False,TDD,vanilla,5,[1.1787704 1.307178  1.3372253 1.44844  ],[0.42714238 0.5986017  0.80918986 0.9271127 ],[355.94653 396.865   407.44397 441.89148],[131.65675 186.04683 251.48885 289.26074],[7.06648   7.0835967 7.0996795 7.117248 ],[0.88339394 0.8698753  0.8416859  0.8195807 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
LSGAINS,E,2e-07,33,True,False,TDD,vanilla,5,[1.2939115 1.3098546 1.4448215 1.4779918],[0.30364808 0.5651022  0.75311196 0.94702774],[390.0377  394.69116 435.30328 446.11975],[ 93.018745 163.49895  213.60376  267.84015 ],[6.762253  6.8006554 6.8318443 6.874049 ],[0.8883718 0.8514918 0.8282551 0.7883025],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
LSGAINS,E,2e-07,36,True,False,TDD,vanilla,5,[1.265573  1.378452  1.4596777 1.540658 ],[0.32821885 0.5520102  0.7908506  1.0092502 ],[372.82196 405.7649  431.1878  458.86618],[ 99.14518 166.13217 238.78503 305.25662],[6.8902473 6.907189  6.9375277 6.9720216],[0.9277881  0.9121534  0.8961039  0.86842436],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
LSGAINS,E,2e-07,42,True,False,TDD,vanilla,5,[1.2660674 1.3341413 1.3117654 1.3839126],[0.30231032 0.4832573  0.690276   0.82251656],[380.0082  398.5363  390.97028 413.59457],[ 95.107994 146.78331  207.8332   249.44249 ],[6.843055  6.871385  6.893421  6.9235363],[0.8201301  0.7935976  0.78778064 0.76612836],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
LSGAINS,E,4e-07,3,True,False,TDD,vanilla,5,[0.3866975 0.5891427 0.8396056 1.1293056],[0.43281713 0.67692775 0.9711795  1.2995452 ],[115.72234 176.26765 251.13799 337.69186],[129.73186 202.79181 290.76685 388.81442],[8.208912 8.200235 8.190394 8.179465],[0.03228413 0.03565425 0.04069009 0.04728478],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
LSGAINS,E,4e-07,6,True,False,TDD,vanilla,5,[0.85207105 1.2221175  1.6052105  1.9396231 ],[0.63077664 0.89552385 1.1661706  1.4151323 ],[255.42047 366.42993 481.37775 581.7323 ],[189.5627  269.45526 351.37244 426.93878],[8.052673 8.053604 8.052915 8.051585],[0.22826983 0.21603172 0.2047749  0.1938056 ],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
LSGAINS,E,4e-07,9,True,False,TDD,vanilla,5,[1.0449545 1.4614695 1.7824291 1.9388577],[0.543943   0.7441014  0.93214226 1.1699502 ],[313.62515 438.51315 534.82025 582.04626],[164.61746 225.29013 282.82034 355.53302],[7.8558216 7.863559  7.87036   7.877496 ],[0.38041633 0.36425567 0.34910518 0.33390844],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
LSGAINS,E,4e-07,12,True,False,TDD,vanilla,5,[1.1594449 1.5698917 1.7986615 1.8928407],[0.49722418 0.69035065 0.96204185 1.324566  ],[348.14062 471.99905 541.9146  571.48254],[150.77194 210.51314 294.60367 404.72955],[7.676102  7.685857  7.70022   7.7184143],[0.56548905 0.5454104  0.51998246 0.48937556],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
LSGAINS,E,4e-07,15,True,False,TDD,vanilla,5,[1.1164435 1.488544  1.6716119 1.7902005],[0.48169398 0.65616584 0.90278506 1.1689155 ],[334.6547  446.8179  502.59637 539.6817 ],[144.44214 195.96185 269.3658  350.22034],[7.622332  7.637606  7.654459  7.6668644],[0.61441684 0.59294176 0.56914604 0.5472833 ],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
LSGAINS,E,4e-07,18,True,False,TDD,vanilla,5,[1.2573383 1.573973  1.6375159 1.7895997],[0.43562174 0.634628   0.9911737  1.2689016 ],[374.45566 467.7432  484.72363 527.2314 ],[129.4221  187.27454 289.25577 364.6681 ],[7.4278145 7.436587  7.4434185 7.4541016],[0.66336066 0.6415695  0.6228562  0.59997684],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
LSGAINS,E,4e-07,21,True,False,TDD,vanilla,5,[1.1626123 1.4213835 1.4644765 1.5625609],[0.46215454 0.6359685  0.88465893 1.0602653 ],[345.81165 422.91226 436.8255  466.06625],[137.90112 190.91457 266.46292 318.49197],[7.2976866 7.316234  7.336372  7.3496947],[0.8067386 0.7841918 0.7571688 0.7414595],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
LSGAINS,E,4e-07,24,True,False,TDD,vanilla,5,[1.1731294 1.3585991 1.3972102 1.5064642],[0.41718155 0.5719277  0.7732866  0.91763294],[352.66632 411.0492  424.81232 460.53986],[127.15092 176.72815 238.82465 283.92355],[7.167173  7.1848645 7.2067814 7.2249694],[0.83933294 0.8268294  0.801686   0.78759754],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
LSGAINS,E,4e-07,27,True,False,TDD,vanilla,5,[1.2404853 1.328186  1.4119841 1.4545659],[0.3606511 0.5595162 0.7477808 0.9354417],[368.40085 395.94    424.47772 440.19348],[108.4738  169.79431 233.76224 297.7987 ],[6.8990245 6.932728  6.961133  6.98548  ],[0.9108442  0.88720757 0.8599097  0.8394847 ],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
LSGAINS,E,4e-07,33,True,False,TDD,vanilla,5,[1.2811973 1.3461215 1.4338783 1.4255424],[0.27335873 0.4909234  0.64324343 0.7952737 ],[381.162   399.8513  424.93414 423.4594 ],[ 83.423035 146.35307  189.44518  235.86148 ],[6.837329  6.8532996 6.8765492 6.8964953],[0.82672065 0.8100554  0.79267794 0.77838117],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
LSGAINS,E,4e-07,36,True,False,TDD,vanilla,5,[1.2727069 1.3394772 1.4305972 1.4924942],[0.30101478 0.5114584  0.68353754 0.81088483],[382.27362 401.3678  427.69305 447.08487],[ 95.1228  156.04123 208.04716 249.44748],[6.8932753 6.9117446 6.92775   6.951643 ],[0.83736235 0.8175731  0.8073529  0.7826383 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
LSGAINS,E,4e-07,42,True,False,TDD,vanilla,5,[1.2520149 1.2633854 1.2327138 1.2987087],[0.33019775 0.48127526 0.6146242  0.657204  ],[374.74033 378.85703 369.58035 388.5724 ],[100.37388 149.65439 191.41945 204.98152],[6.7578826 6.7717805 6.795244  6.816756 ],[0.8404929  0.82840014 0.8005092  0.7718776 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
LSGAINS,B,5e-08,3,True,False,TDD,vanilla,10,[0.4946388 0.7739341 1.142076  1.56704  ],[0.45288742 0.71103865 1.0417999  1.3916582 ],[126.147766 197.13869  284.4261   384.2829  ],[134.38507 209.17207 297.72568 393.98123],[8.215562 8.179938 8.135857 8.083645],[0.3008932  0.32227916 0.34882173 0.38123426],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
LSGAINS,B,5e-08,6,True,False,TDD,vanilla,10,[1.0612463 1.5350883 2.018744  2.5229619],[0.6330619  0.91179454 1.1387784  1.5547162 ],[238.27641 346.40778 458.79297 557.1039 ],[152.13948 214.78682 275.29703 323.31647],[7.7671623 7.6247425 7.4522657 7.268164 ],[0.5954656  0.72191274 0.8770686  1.019964  ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
LSGAINS,B,5e-08,9,True,False,TDD,vanilla,10,[1.3329881 1.8580021 2.30206   2.6380112],[0.53947425 0.7257746  0.98498917 1.4170804 ],[328.76266 463.21484 566.537   614.8766 ],[129.29797 180.16158 222.18666 270.4833 ],[7.553267  7.334701  7.1475887 6.9503284],[0.87895876 1.1114894  1.1615648  1.2840116 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
LSGAINS,B,5e-08,12,True,False,TDD,vanilla,10,[1.3820819 1.8696933 2.2410462 2.484749 ],[0.5060338 0.6834715 1.0138603 1.4705768],[318.13297 437.50372 508.49652 535.27216],[136.52498 190.76819 244.11125 304.3165 ],[7.228834 6.92317  6.650451 6.46262 ],[0.9781261 1.164542  1.3349528 1.3507342],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
LSGAINS,B,5e-08,15,True,False,TDD,vanilla,10,[1.381505  1.7486258 1.8533641 1.8542637],[0.53387755 0.6586569  1.0087044  1.2423819 ],[363.81827 462.2568  458.1668  434.05188],[142.34099 186.70901 223.1755  253.02151],[7.3595314 7.0420284 6.6912794 6.409465 ],[0.8943732 1.0627148 1.276724  1.451003 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
LSGAINS,B,5e-08,18,True,False,TDD,vanilla,10,[1.3712581 1.7708342 1.8569658 1.9638313],[0.34804478 0.57765514 0.872225   1.2237016 ],[329.24078 417.36554 429.7367  447.62128],[133.71878 170.285   210.85062 256.13712],[6.6701646 6.2518373 6.0500727 5.9628735],[1.255599  1.4576412 1.5321443 1.5042858],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
LSGAINS,B,5e-08,21,True,False,TDD,vanilla,10,[1.4184134 1.7554753 1.9084833 2.0808163],[0.3805709 0.6416828 1.015464  1.3202188],[332.11188 406.287   419.29636 454.20874],[125.42259 177.28172 217.31355 221.9602 ],[6.675519  6.1240144 5.7883167 5.6026692],[1.1988425 1.4093078 1.4816662 1.4924098],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
LSGAINS,B,5e-08,24,True,False,TDD,vanilla,10,[1.418639  1.7237338 1.7835208 1.7797425],[0.46887204 0.77176857 0.8301259  1.0401267 ],[376.6826  440.45337 446.73074 442.47223],[140.45276 183.95418 206.11537 234.6812 ],[6.7443542 6.5128117 6.2045555 5.959599 ],[1.3721759 1.16402   1.2162378 1.2673798],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
LSGAINS,B,5e-08,27,True,False,TDD,vanilla,10,[1.4140848 1.5912458 1.6900848 1.7783246],[0.3787198  0.73073924 0.9593121  1.1652119 ],[352.40518 378.80832 395.49655 397.38254],[142.04831 173.79407 203.45494 217.82285],[6.4355845 6.0544233 5.766935  5.585201 ],[1.4985925 1.5820385 1.573155  1.4820987],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
LSGAINS,B,5e-08,33,True,False,TDD,vanilla,10,[1.4878346 1.6556984 1.8917559 1.9236445],[0.59339535 0.87797254 1.2319974  1.3942912 ],[390.82993 402.33362 424.35214 417.38034],[150.47931 183.30539 178.96326 204.42134],[6.707519  6.1334453 5.895598  5.593031 ],[1.1642696 1.4946792 1.492519  1.5632205],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
LSGAINS,B,5e-08,36,True,False,TDD,vanilla,10,[1.367587  1.5673212 1.6637943 1.8194841],[0.40274066 0.8554388  1.010269   1.2992256 ],[377.9407  383.00067 399.95297 419.16687],[152.23653 181.2428  200.82802 195.04025],[6.280885 5.744197 5.423454 5.399968],[1.4973787 1.5218558 1.4954615 1.4598626],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
LSGAINS,B,5e-08,42,True,False,TDD,vanilla,10,[1.3423316 1.3392459 1.4015296 1.4667395],[0.2639174 0.5281349 0.8847402 0.9603497],[353.5801  342.9741  348.75027 375.6232 ],[153.79553 150.35916 143.31873 172.69498],[6.267665  5.918003  5.511878  5.4382477],[1.3425667 1.4077181 1.4638122 1.4490694],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
LSGAINS,B,2e-07,3,True,False,TDD,vanilla,10,[0.4447098 0.6862227 0.9739035 1.2932041],[0.48444027 0.7484069  1.0563715  1.387253  ],[118.29031 183.36983 262.20303 350.73273],[147.40804 228.3062  323.5568  426.45993],[8.035804  7.996253  7.947198  7.8884163],[0.42201263 0.44148585 0.4688682  0.5065055 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
LSGAINS,B,2e-07,6,True,False,TDD,vanilla,10,[0.86174375 1.262214   1.702238   2.1227105 ],[0.50164276 0.7007658  0.9124533  1.1154965 ],[231.20338 338.34433 452.02362 556.32806],[166.35788 229.90782 288.86002 332.83582],[7.784633  7.634767  7.4545336 7.2636886],[0.53124857 0.6337682  0.77070135 0.9080848 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
LSGAINS,B,2e-07,9,True,False,TDD,vanilla,10,[1.0918181 1.5840979 2.0192719 2.3269126],[0.4009022  0.55314815 0.7117234  0.97284365],[298.5301  429.9888  544.5652  619.20734],[135.5446  188.87843 234.12386 283.57462],[7.5407352 7.27844   6.98223   6.710572 ],[0.64640164 0.80107725 0.96797657 1.0944039 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
LSGAINS,B,2e-07,12,True,False,TDD,vanilla,10,[1.2324226 1.7230241 2.0696514 2.2086778],[0.36851427 0.5601606  0.8496049  1.2009428 ],[314.84958 432.95917 505.75714 529.81067],[137.32996 185.23558 224.8764  273.8313 ],[7.123684  6.7394185 6.446485  6.238297 ],[0.94346213 1.2245178  1.3237875  1.3423828 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
LSGAINS,B,2e-07,15,True,False,TDD,vanilla,10,[1.2299719 1.5988555 1.6828263 1.7399192],[0.32172495 0.46449637 0.729332   0.9880318 ],[341.18988 441.0885  462.17813 471.83234],[143.24663 195.75475 258.31787 307.53952],[7.157446  6.8049483 6.4917803 6.3003445],[0.9205895 1.0967088 1.238366  1.2787144],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
LSGAINS,B,2e-07,18,True,False,TDD,vanilla,10,[1.2797972 1.6424524 1.738396  1.8071237],[0.2700759  0.38973653 0.6878884  0.90161157],[351.71103 453.04578 471.36478 482.38913],[134.4627  180.67894 230.71843 265.27878],[6.885562  6.5528126 6.350049  6.188819 ],[1.1129131 1.2365577 1.2467728 1.1985148],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
LSGAINS,B,2e-07,21,True,False,TDD,vanilla,10,[1.2925946 1.5619326 1.6268945 1.7779148],[0.24989043 0.4403361  0.73524106 0.8328931 ],[356.852   422.43546 415.6475  440.2433 ],[123.5676  162.88512 193.04532 185.46141],[6.7359095 6.246745  5.886365  5.733698 ],[0.91270083 1.0304855  1.0969009  1.0993564 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
LSGAINS,B,2e-07,24,True,False,TDD,vanilla,10,[1.296941  1.5583206 1.585394  1.6705629],[0.25507438 0.5014871  0.6651583  0.71136075],[350.97296 409.8119  410.73605 445.25403],[131.2657  164.38474 190.51161 210.64946],[6.580652  6.023259  5.7492046 5.7104754],[1.134816  1.4811578 1.4919367 1.4204081],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
LSGAINS,B,2e-07,27,True,False,TDD,vanilla,10,[1.3221066 1.5217122 1.5757082 1.6302565],[0.29038322 0.56246716 0.7188656  0.8512918 ],[384.80887 423.7888  423.96207 416.78308],[166.12492 183.75632 198.293   208.14337],[6.6481266 6.142297  5.8290477 5.604857 ],[1.1148162 1.3230898 1.2466117 1.1877965],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
LSGAINS,B,2e-07,33,True,False,TDD,vanilla,10,[1.3212193 1.320772  1.4231833 1.4674851],[0.23819153 0.47010252 0.54515123 0.63077843],[359.1028  355.3091  374.6412  378.57022],[134.8289 154.2314 145.6528 160.2833],[6.259475  5.885683  5.6025147 5.303958 ],[1.1377478 1.2230204 1.196883  1.2626338],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
LSGAINS,B,2e-07,36,True,False,TDD,vanilla,10,[1.3395865 1.4137992 1.51714   1.6315972],[0.26265264 0.5690496  0.8292276  0.99854946],[378.29926 376.60364 382.20398 388.9755 ],[133.08781 165.92792 184.08752 183.729  ],[6.486607  6.038191  5.6468964 5.247072 ],[1.1581408 1.2843225 1.2660819 1.3641326],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
LSGAINS,B,2e-07,42,True,False,TDD,vanilla,10,[1.3192486 1.3517227 1.3647189 1.4682921],[0.27828085 0.44158608 0.6480821  0.79030854],[357.59357 363.8637  352.9462  365.38925],[131.60803 149.45726 167.86331 170.78375],[6.1937017 5.7270412 5.3770494 5.086532 ],[1.1633664 1.1344506 1.0497482 1.0885773],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
LSGAINS,B,4e-07,3,True,False,TDD,vanilla,10,[0.4286706  0.6678035  0.96148026 1.2974038 ],[0.44457227 0.6934819  0.99024355 1.3162987 ],[126.02975 196.8797  283.8864  383.25308],[141.65593 220.4396  313.91742 415.93576],[8.116988  8.084991  8.045649  7.9991703],[0.3486236  0.3633535  0.38262054 0.40759644],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
LSGAINS,B,4e-07,6,True,False,TDD,vanilla,10,[0.86478555 1.2845486  1.7364577  2.151798  ],[0.43295392 0.61936235 0.8017808  0.95839864],[245.74579 365.15637 492.37723 607.98895],[139.48564 199.20581 256.66193 304.04428],[7.805185  7.679805  7.5281067 7.3579803],[0.4335574  0.50448054 0.600817   0.7149226 ],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
LSGAINS,B,4e-07,9,True,False,TDD,vanilla,10,[1.1643333 1.6629835 2.0694056 2.3034241],[0.38796276 0.5515476  0.72610575 0.96807796],[328.48196 464.7086  574.65924 634.16797],[135.74863 188.83958 234.95464 285.40982],[7.522453  7.2856445 7.0106444 6.7681956],[0.5455396  0.6976126  0.88393396 1.0001167 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
LSGAINS,B,4e-07,12,True,False,TDD,vanilla,10,[1.1754133 1.6255014 1.9078491 2.0089157],[0.367174  0.5050511 0.7034351 0.9653394],[327.26114 453.04626 529.86017 557.98224],[122.86593 165.07614 207.87071 271.0558 ],[7.3222632 7.035836  6.761017  6.5365767],[0.6573156  0.85786575 0.9812327  0.98810947],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
LSGAINS,B,4e-07,15,True,False,TDD,vanilla,10,[1.2494478 1.6472831 1.7724369 1.8202077],[0.29432037 0.42114103 0.6921432  0.9020206 ],[351.36124 462.09027 493.50784 505.08047],[117.452065 160.7908   229.88239  294.29727 ],[7.0603514 6.7216563 6.4235964 6.1813374],[0.88905096 1.067866   1.1435028  1.1925129 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
LSGAINS,B,4e-07,18,True,False,TDD,vanilla,10,[1.2742476 1.6136978 1.6776103 1.7592236],[0.2883152  0.42842382 0.6880299  0.7968804 ],[352.7617  449.14633 470.17908 494.4929 ],[116.61621 169.92484 242.75203 270.58997],[6.820612  6.401989  6.1104937 5.89646  ],[0.9267796 1.0795723 1.1514488 1.1740379],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
LSGAINS,B,4e-07,21,True,False,TDD,vanilla,10,[1.236136  1.4854345 1.5119345 1.6407987],[0.21454917 0.34203514 0.5943053  0.70185095],[356.4784  421.98175 418.81482 444.03088],[115.22728 142.75069 183.6709  204.70973],[6.8281083 6.391759  6.024273  5.7454057],[0.78457516 0.83953375 0.8993405  0.9448097 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
LSGAINS,B,4e-07,24,True,False,TDD,vanilla,10,[1.2593951 1.4430689 1.4826742 1.5765728],[0.18037982 0.3655775  0.5599366  0.6145722 ],[370.25024 426.4314  439.0476  463.7753 ],[118.05079 172.90793 214.4079  206.74467],[6.6533246 6.247348  5.900879  5.667247 ],[0.9424856 1.0639544 1.1408173 1.1056565],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
LSGAINS,B,4e-07,27,True,False,TDD,vanilla,10,[1.2836213 1.3431365 1.4300007 1.4373366],[0.19819954 0.4169497  0.4889765  0.5514638 ],[365.6825  367.16602 385.6147  384.59412],[103.29464  124.290115 136.07942  131.52689 ],[6.4331856 5.9219203 5.6404223 5.456196 ],[0.97975206 1.087102   1.0519941  1.0279506 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
