model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,30,False,False,TDD,burst,10.0,[0.06328957 0.15685774 0.3242401  0.50014734],[0.05114549 0.1402627  0.2934541  0.40687144],[ 10.59743   29.05023   66.016075 116.33368 ],[  5.876721  26.091242  61.97309  105.79999 ],[7.9846063 7.908358  7.722594  7.458271 ],[0.94222957 1.0440022  1.2460827  1.4532725 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,10.0,[0.01283993 0.01538863 0.01931263 0.02434587],[0.00808322 0.01080389 0.0137944  0.01815998],[1.8033013 1.9436884 2.284625  2.7382343],[0.49808466 0.5360953  0.6873752  0.95543927],[8.315784 8.315948 8.315217 8.314161],[0.1318609  0.13437206 0.13738693 0.14080825],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,10.0,[0.04348148 0.11706938 0.24384595 0.36523223],[0.03177612 0.10621679 0.24524355 0.31246573],[ 5.1435766 14.604981  33.901585  61.79835  ],[ 2.395263 11.132059 30.005697 54.351067],[8.194191 8.134985 8.036764 7.882567],[0.44156182 0.5002842  0.5999204  0.769356  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,10.0,[0.31850415 0.6770361  0.84462464 0.94512755],[0.3634777  0.5398788  0.5144643  0.49874577],[ 50.610264 129.24986  183.80644  211.09563 ],[ 49.090347 103.32157  119.29686  118.22848 ],[8.003602  7.364645  6.815105  6.4050355],[0.7419529 1.1761124 1.4126511 1.4878036],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,10.0,[0.01313557 0.01420776 0.01599286 0.01844257],[0.00383311 0.00452653 0.00588773 0.00766356],[3.1574388 3.3274853 3.5573936 3.9410334],[0.6905839 0.7616279 0.8919223 1.1147145],[8.27469   8.272798  8.2709055 8.268084 ],[0.2017538  0.20403467 0.20669955 0.2095387 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,10.0,[0.0353884  0.0810552  0.15975851 0.26351565],[0.01617835 0.05042079 0.10821512 0.17593955],[ 7.5369496 17.49063   36.89258   64.28873  ],[ 3.4160028 14.806506  37.52293   63.954933 ],[8.19732   8.151497  8.059247  7.9136286],[0.40932518 0.4500508  0.49702018 0.57061565],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,10.0,[0.19709122 0.41206712 0.5961172  0.7217276 ],[0.16629988 0.25169674 0.26704934 0.2682979 ],[ 41.786312 100.96562  152.74373  194.6388  ],[ 39.03968  87.20736 111.24232 127.31901],[8.006688  7.6347737 7.225798  6.8249454],[0.6335961  0.75914407 0.9075784  1.1816508 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,10.0,[0.01274296 0.01347512 0.01450796 0.01611961],[0.00299053 0.00314112 0.0035949  0.00427424],[3.6725276 3.8756402 4.0839543 4.476206 ],[0.8041459 0.8511684 0.9131314 1.046085 ],[8.299416 8.298372 8.297325 8.295285],[0.12804392 0.12932    0.13095576 0.13288803],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,10.0,[0.02775385 0.05624337 0.10618972 0.17795418],[0.01094206 0.03416676 0.07282109 0.11862341],[ 7.1716595 14.293722  27.317934  47.236572 ],[ 2.3840928  7.9962287 18.579515  33.501106 ],[8.224154 8.182703 8.113613 8.009509],[0.34123498 0.38247573 0.433274   0.50328004],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,10.0,[0.14306265 0.34189835 0.4848761  0.601711  ],[0.11505858 0.24797216 0.26228902 0.25813165],[ 34.608154  88.39065  134.93677  178.60693 ],[ 27.605858  62.913578  79.340546 103.31884 ],[8.06928   7.719383  7.4159465 7.129525 ],[0.6100888 0.9515471 1.1557347 1.2613243],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,10.0,[0.00292674 0.00304651 0.00352209 0.00399233],[0.0012833  0.00121458 0.00136771 0.00148879],[0.84754163 0.88049364 1.0188199  1.1567084 ],[0.3505171  0.3229932  0.36912552 0.40540564],[8.311212 8.311059 8.310303 8.309676],[0.16901048 0.16938463 0.16979171 0.1702585 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,10.0,[0.00608827 0.00992493 0.0157777  0.02325569],[0.0027756  0.00495533 0.00905799 0.0146467 ],[1.7789938 2.9245815 4.672705  6.9328423],[0.84974355 1.6325371  3.0356264  4.8181796 ],[8.309423 8.305955 8.301535 8.296544],[0.22119747 0.23062995 0.24034981 0.25030088],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,10.0,[0.02034496 0.04918659 0.08630302 0.13510366],[0.01492154 0.04793193 0.08636903 0.1245187 ],[ 5.7347546 13.746517  23.902353  37.842724 ],[ 4.004457 13.361697 23.921661 35.286777],[8.25807  8.216134 8.170947 8.119069],[0.32162043 0.34812272 0.38245058 0.42341456],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,10.0,[0.00372457 0.0038285  0.00441913 0.00495725],[0.00150188 0.00136196 0.00152998 0.00162347],[1.10975   1.1412479 1.3163875 1.4783695],[0.44347006 0.40023986 0.45090947 0.4816527 ],[8.304275 8.304427 8.303798 8.303416],[0.04614766 0.04734375 0.04865283 0.05001139],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,10.0,[0.00750635 0.01119558 0.01601891 0.02222514],[0.00293695 0.00473704 0.0076785  0.0117073 ],[2.2045698 3.2774844 4.6860113 6.497007 ],[0.84309477 1.3423355  2.1643217  3.288635  ],[8.293715 8.290138 8.285468 8.279623],[0.1452103  0.16431998 0.18348776 0.20198897],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,10.0,[0.01826828 0.03906723 0.06728461 0.10246161],[0.00823744 0.02284607 0.04239841 0.06639494],[ 5.394559 11.523189 19.732573 29.908857],[ 2.3321276  7.1942234 11.77247   17.358755 ],[8.2880125 8.269972  8.24977   8.220882 ],[0.29318    0.32514462 0.35964975 0.3961111 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,10.0,[0.00510835 0.00516741 0.00569387 0.00612123],[0.00234545 0.00224525 0.00238727 0.00245303],[1.5127425 1.5305638 1.685997  1.8135262],[0.6903472  0.6598908  0.70194584 0.7209843 ],[8.298474  8.2985115 8.297861  8.297455 ],[0.02191357 0.02339836 0.02504349 0.0267854 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,10.0,[0.01106987 0.01481112 0.01941812 0.02470722],[0.00506253 0.00630046 0.00841291 0.01154989],[3.2490008 4.3469725 5.7009206 7.258446 ],[1.481308  1.8442024 2.4290073 3.2740939],[8.27961   8.2753725 8.270516  8.265305 ],[0.13665193 0.15588106 0.17527586 0.19493946],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,10.0,[0.02103858 0.03686525 0.05832267 0.0880086 ],[0.00826391 0.02014128 0.03436943 0.05068119],[ 6.2094436 10.807898  17.064453  26.238815 ],[ 2.2768872  5.687592   9.9783125 16.42808  ],[8.293201 8.27076  8.246073 8.217816],[0.26163065 0.2941565  0.3291415  0.3580588 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,15.0,[0.00538126 0.00577963 0.00725098 0.00879426],[0.00415559 0.00516134 0.00745789 0.01000814],[1.0939693 1.0988144 1.2684387 1.4219007],[0.2884028  0.30351296 0.37705493 0.45232084],[8.329452 8.328245 8.326475 8.324751],[0.19038026 0.1949398  0.1999385  0.20524314],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,15.0,[0.02370225 0.05979416 0.10656938 0.1837994 ],[0.02987005 0.08545356 0.12861492 0.35147017],[ 3.0618775  6.7281365 13.3964    23.909317 ],[ 1.2173978  4.0954394 10.293957  21.232698 ],[8.19385  8.177452 8.151364 8.118163],[0.55247486 0.6162569  0.6820669  0.749316  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,15.0,[0.18420467 0.29517648 0.49472466 0.66629815],[0.40236595 0.40641108 0.4572648  0.48107722],[ 12.742561  35.13701   79.12405  130.75674 ],[  8.661745  36.96343   80.199776 130.02844 ],[7.865485  7.759907  7.552636  7.2837358],[0.9969453 1.1356342 1.2513316 1.4187063],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,15.0,[0.01169925 0.01211362 0.0128441  0.01397159],[0.00232414 0.00280258 0.00374011 0.00508644],[3.1963885 3.2508879 3.2564712 3.339183 ],[1.074578  1.1113129 1.0857381 1.0834352],[8.257179 8.257295 8.257988 8.258017],[0.51569945 0.5158729  0.5167501  0.5178073 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,15.0,[0.02704372 0.05012717 0.08933275 0.11906543],[0.0133125  0.03991939 0.12915689 0.09258164],[ 5.3260503  8.556132  13.915143  22.343596 ],[ 1.8351403  4.0273857  8.724989  16.491638 ],[8.13044  8.11669  8.094563 8.063197],[0.6269718  0.6759179  0.72979164 0.78657126],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,15.0,[0.10014936 0.28695285 0.46603462 0.6554884 ],[0.10065605 0.8262972  0.80199933 0.47539505],[ 14.6572695  38.171608   81.35663   130.88004  ],[  8.14097  36.53807  84.13794 122.27464],[8.010039  7.8805013 7.585646  7.18587  ],[1.0059917 1.1110704 1.3385538 1.492504 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,15.0,[0.00681106 0.00703179 0.00763661 0.00834735],[0.00310519 0.00323668 0.00327758 0.00353139],[1.8265555 1.8756049 1.9952197 2.142968 ],[0.9806817 1.0095555 0.9905017 1.0261391],[8.207266 8.208449 8.209204 8.21    ],[0.35409296 0.3553018  0.35678115 0.35833886],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,burst,15.0,[0.01787429 0.03411473 0.05935178 0.09538534],[0.00975644 0.02306029 0.04387067 0.0758996 ],[ 3.7693207  6.4997625 11.319284  18.820942 ],[ 1.938151   3.2843032  6.6603518 13.339926 ],[8.1559   8.145224 8.125331 8.099702],[0.62224054 0.6748607  0.72894305 0.781672  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,burst,15.0,[0.05702243 0.14336847 0.30166104 0.48234025],[0.04677349 0.12937242 0.2713334  0.40333518],[  9.663891  26.98446   62.317524 111.8131  ],[  5.577767  25.699146  61.63338  104.99936 ],[7.9918585 7.9229097 7.7513566 7.501802 ],[0.93649834 1.0304862  1.2166595  1.4128997 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,15.0,[0.00852921 0.00988596 0.01254715 0.01634472],[0.00442651 0.00587547 0.00836936 0.01244836],[1.3851956 1.4493092 1.7088068 2.0227008],[0.30975038 0.33686355 0.4576109  0.6903334 ],[8.317477 8.317911 8.317584 8.317109],[0.13177572 0.13427453 0.13721752 0.14055699],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,15.0,[0.03435235 0.10060397 0.22017774 0.3424486 ],[0.02554644 0.09575087 0.24071169 0.3109249 ],[ 4.2879786 12.950229  31.285995  58.314423 ],[ 2.218373 11.014744 29.778025 54.054623],[8.198108 8.143065 8.05133  7.906121],[0.4404732  0.4963528  0.5885028  0.74787074],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,15.0,[0.31284288 0.66929024 0.82895935 0.9381458 ],[0.35872605 0.5281971  0.50162274 0.5018129 ],[ 50.245132 128.23537  182.14148  209.34442 ],[ 49.802383 104.3321   119.76615  117.72638 ],[8.00554   7.371698  6.8382497 6.437744 ],[0.7438665 1.175764  1.4100113 1.4811537],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,15.0,[0.01020479 0.01077601 0.01185433 0.01345094],[0.00270167 0.0031658  0.00408642 0.00557438],[2.614445  2.689596  2.815085  3.0533721],[0.5124645  0.5701942  0.6550729  0.83269286],[8.27724   8.2758255 8.274435  8.272389 ],[0.20133479 0.20354341 0.20600815 0.20873079],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,15.0,[0.03007499 0.07101441 0.14534599 0.24585947],[0.01450105 0.04867817 0.10777567 0.17586325],[ 6.4910793 15.320532  33.428326  59.91162  ],[ 3.23277  14.098481 36.6221   62.950134],[8.202305  8.161312  8.07552   7.9385056],[0.40809315 0.44828042 0.493183   0.5651346 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,15.0,[0.19146197 0.40544987 0.58649474 0.7123634 ],[0.16509034 0.25361818 0.26747644 0.27243063],[ 40.745277  99.592575 150.96988  192.53647 ],[ 39.029057  87.5579   111.266785 126.81644 ],[8.012937  7.643945  7.2436843 6.8463807],[0.6328361  0.75953007 0.9069698  1.1913056 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,15.0,[0.01007746 0.01051548 0.01102707 0.01215393],[0.001964   0.00212258 0.00241019 0.00309286],[3.0033572 3.136541  3.2186222 3.5001657],[0.5970257  0.6374385  0.6759743  0.81971234],[8.302075 8.301471 8.300964 8.299583],[0.12805906 0.12930353 0.13086954 0.13271579],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,15.0,[0.02284738 0.04623235 0.09035488 0.15741763],[0.00912271 0.02933132 0.06586094 0.11174337],[ 5.9999175 11.900568  23.386936  41.90363  ],[ 1.98337    6.9456434 16.788004  31.41199  ],[8.230048 8.194927 8.134466 8.041519],[0.34041214 0.37933108 0.42570478 0.48823205],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,15.0,[0.13649492 0.33325154 0.47640067 0.59349436],[0.11460605 0.24981843 0.265382   0.2611475 ],[ 33.01548  86.06288 132.20482 175.93915],[ 27.59335   63.194946  79.48454  103.01062 ],[8.0792    7.736757  7.4453626 7.1707377],[0.60590345 0.94882685 1.1453906  1.2473466 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,15.0,[0.0020998  0.00219768 0.00259215 0.00295645],[0.00093711 0.00099849 0.00113794 0.0013828 ],[0.5994151 0.6238055 0.7365657 0.8399899],[0.22809254 0.23433092 0.26828387 0.33319816],[8.312292 8.312248 8.311652 8.311289],[0.169172   0.16952801 0.16995288 0.17043105],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,15.0,[0.00445798 0.00761372 0.01262048 0.01917574],[0.00201856 0.00384557 0.00743988 0.01271491],[1.3006079 2.2451088 3.7314975 5.71185  ],[0.5906032 1.199933  2.3189638 4.014881 ],[8.311697 8.309096 8.305523 8.30165 ],[0.2209893  0.23019825 0.23969278 0.24933632],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,15.0,[0.01864022 0.04600842 0.08274139 0.13002124],[0.01500623 0.04807865 0.08693244 0.12387412],[ 5.3070583 12.908538  22.890835  36.55625  ],[ 4.211647 13.601176 24.10357  35.429848],[8.261116 8.21989  8.175582 8.12417 ],[0.3207172  0.34693074 0.38253877 0.42546725],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,15.0,[0.00267212 0.00272877 0.00321416 0.0036426 ],[0.00104507 0.00100947 0.00114048 0.00129345],[0.7962714  0.814596   0.95854044 1.0866287 ],[0.29964244 0.29008543 0.327232   0.37390086],[8.305659 8.305929 8.305514 8.305429],[0.04617988 0.04734223 0.04866922 0.0500302 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,15.0,[0.00570031 0.00881987 0.01314503 0.0185203 ],[0.00205499 0.00361638 0.00667029 0.0107796 ],[1.685677  2.592923  3.855651  5.3916183],[0.62519085 1.0455065  1.8964157  2.93694   ],[8.296322 8.293689 8.289615 8.284407],[0.14465234 0.16360164 0.18287243 0.20173961],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,15.0,[0.01612684 0.03618006 0.06262269 0.09651686],[0.00761948 0.02221861 0.04012276 0.06551249],[ 4.7825975 10.742061  18.467472  28.164936 ],[ 2.2335536  7.356628  11.733565  17.612034 ],[8.29136  8.27409  8.255601 8.228197],[0.29212913 0.32246473 0.35383675 0.3903556 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,15.0,[0.00366729 0.00375624 0.00412791 0.00448769],[0.00177892 0.00179965 0.00186729 0.00201356],[1.0880585 1.1153438 1.2252787 1.333627 ],[0.52162236 0.52755964 0.54718035 0.59124273],[8.300214 8.300259 8.299869 8.299676],[0.02187101 0.02339147 0.02505581 0.02680137],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,15.0,[0.00946124 0.01276282 0.01692609 0.02154817],[0.00460143 0.00592507 0.00786063 0.01083138],[2.7791162 3.7526996 4.985768  6.347053 ],[1.3489354 1.7457914 2.3240845 3.1455512],[8.2818365 8.278181  8.273853  8.269685 ],[0.13648583 0.15577511 0.17508127 0.19455442],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,15.0,[0.01897073 0.03468436 0.05528027 0.08445634],[0.00839448 0.02043539 0.03470688 0.05257409],[ 5.6102004 10.198679  16.189535  25.171856 ],[ 2.3792493  5.9445214 10.14773   16.80439  ],[8.296081 8.273804 8.250962 8.223254],[0.2614316  0.29346818 0.32800627 0.35634488],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,20.0,[0.00443774 0.00461314 0.00590806 0.00718723],[0.0034007  0.00394279 0.00576631 0.00794851],[0.9732267  0.95234704 1.1208695  1.2417816 ],[0.28246582 0.27781793 0.36190596 0.43302953],[8.330027 8.328801 8.327165 8.325577],[0.19024237 0.19478698 0.19973679 0.20500545],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,20.0,[0.02052609 0.05532721 0.10174464 0.1861911 ],[0.0258408  0.0795485  0.12506431 0.3986197 ],[ 2.8015165  6.239143  12.758214  23.320786 ],[ 1.1732957  3.92931   10.06277   20.749386 ],[8.19511  8.179471 8.154062 8.121266],[0.551779   0.6151111  0.68032634 0.7471184 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,20.0,[0.18302746 0.29635572 0.5010856  0.6652364 ],[0.39980865 0.4113239  0.49869275 0.47766557],[ 12.744455  35.00779   79.06229  130.49722 ],[  8.607968  36.8416    79.90976  129.80437 ],[7.8657746 7.760235  7.5515423 7.2818494],[0.9975198 1.1370662 1.2522657 1.4295784],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,20.0,[0.01057569 0.01085155 0.01131455 0.01220362],[0.0017792  0.00219573 0.00316505 0.00445989],[3.0150318 3.0322464 3.004348  3.0425866],[1.0450646 1.0559425 1.0337217 1.018446 ],[8.257866 8.258167 8.259007 8.259219],[0.5155871  0.51590425 0.51660305 0.5176056 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,20.0,[0.02495273 0.04706464 0.08569847 0.1145342 ],[0.01330907 0.04138123 0.14118364 0.09458645],[ 4.944338   7.9061346 13.031526  21.379839 ],[ 1.7097809  3.7640615  8.295717  15.938113 ],[8.132164 8.119565 8.098315 8.068138],[0.6268173  0.675648   0.72943276 0.7856236 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,20.0,[0.09707741 0.28099644 0.46379182 0.6570755 ],[0.10090934 0.80346173 0.8167543  0.49296212],[ 14.178554  37.407177  80.26526  129.84073 ],[  7.969618  36.164207  83.4562   121.68271 ],[8.01302   7.8855195 7.594212  7.194375 ],[1.0040987 1.1078365 1.3311728 1.4970827],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,20.0,[0.00572792 0.00600838 0.00632073 0.00701576],[0.00289893 0.00304043 0.00300981 0.00323825],[1.6045514 1.6825929 1.7353151 1.8861265],[0.9503645  0.99555457 0.9711826  1.0118892 ],[8.208421 8.209606 8.210637 8.211583],[0.35347596 0.35466424 0.3559968  0.3575085 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,burst,20.0,[0.01645309 0.03147952 0.0559198  0.0909159 ],[0.00888657 0.02078775 0.04165481 0.07337939],[ 3.5329587  6.0805345 10.630399  17.741732 ],[ 1.8863909  3.1600327  6.2812433 12.539977 ],[8.15749  8.147991 8.129424 8.105317],[0.621596   0.6735944  0.726831   0.77809274],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,burst,20.0,[0.05498514 0.13927019 0.29683667 0.47832644],[0.04564951 0.12702656 0.26833352 0.40047154],[  9.362519  26.181581  61.046913 110.23253 ],[  5.483273  25.331564  61.390503 104.450096],[7.993919  7.9271827 7.7586904 7.5151396],[0.9355648 1.0284162 1.2160352 1.4099435],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,20.0,[0.0066508  0.00757737 0.00972287 0.01293128],[0.0027266  0.00389677 0.00610304 0.00986367],[1.2390647 1.2691753 1.5139046 1.7762313],[0.2768459  0.29336435 0.40212056 0.61052483],[8.318127 8.318618 8.318449 8.318208],[0.13165814 0.13415702 0.13708217 0.14043847],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,20.0,[0.03122446 0.09382371 0.21279934 0.33111808],[0.02449326 0.09365328 0.24409029 0.30152357],[ 3.9886703 12.262088  30.213913  57.059067 ],[ 2.152984 10.76274  29.527006 53.948196],[8.199395  8.146044  8.056319  7.9117546],[0.4404161  0.49595907 0.58756226 0.7509801 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,20.0,[0.31132382 0.6678625  0.82768327 0.93514556],[0.35886145 0.5260499  0.4982889  0.48780257],[ 50.269985 127.871155 181.89648  209.12704 ],[ 49.973656 104.629    119.95087  117.88037 ],[8.005459  7.3733296 6.8398046 6.441243 ],[0.7439098 1.1759782 1.4131    1.47031  ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,20.0,[0.00897716 0.00937318 0.01006715 0.01139939],[0.00194828 0.002348   0.00301524 0.00439644],[2.4083889 2.445242  2.5204074 2.7047367],[0.44744715 0.4963775  0.5626874  0.72057986],[8.278151 8.276885 8.275746 8.273966],[0.20118864 0.20341738 0.20586047 0.2085787 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,20.0,[0.02747659 0.06527413 0.13633698 0.23484273],[0.01385084 0.04695964 0.10564317 0.17424268],[ 6.058422 14.319344 31.731762 57.682457],[ 3.233837 13.936516 36.31094  62.695576],[8.204375  8.16612   8.08436   7.9526896],[0.40756926 0.44646785 0.48920238 0.55742854],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,20.0,[0.18946826 0.40299255 0.5835556  0.7090052 ],[0.16568203 0.25537038 0.26988822 0.27319327],[ 40.4693   99.02746 150.34831 191.77753],[ 39.20944   87.72188  112.009544 127.295265],[8.015175  7.6475453 7.249076  6.8573704],[0.6318246 0.7589733 0.905717  1.1867625],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
