model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,vanilla,0,[0.02656921 0.02962529 0.03401398 0.03804738],[0.02421574 0.02606874 0.02949757 0.03359581],[4.225441  4.705617  5.335061  6.0006886],[1.0086395 1.2864684 1.5732046 2.0050325],[8.317603  8.314681  8.310932  8.3070755],[0.19018695 0.19480671 0.19978896 0.20516448],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,0,[0.07591423 0.13224015 0.19752787 0.2780664 ],[0.08473245 0.16491197 0.2833334  0.45576173],[ 8.670345 14.528034 22.773289 33.222103],[ 1.973525   4.7706623 10.250592  18.02676  ],[8.1668215 8.13729   8.096961  8.051491 ],[0.5642084  0.6370334  0.712482   0.79188526],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,0,[0.2935584  0.46656373 0.66542566 0.96842575],[0.6268249  0.7986403  0.71229136 0.98327094],[ 18.436079  38.099     74.69079  125.117096],[  7.7620516  25.9151     59.464096  110.83516  ],[7.8195868 7.7207513 7.517657  7.18859  ],[1.0337522 1.1207697 1.2486359 1.4855   ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,0,[0.03776899 0.04038354 0.04447214 0.04881141],[0.01519296 0.01619545 0.01888173 0.02129815],[7.889531 8.282636 8.886878 9.531709],[2.9306917 3.034724  3.223117  3.4864128],[8.235809 8.234637 8.232788 8.230557],[0.51454353 0.51550376 0.5164913  0.51795965],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,0,[0.09238254 0.14280474 0.19105595 0.23428434],[0.07879563 0.15796931 0.2154745  0.19557063],[14.666085 21.086084 29.584621 40.291676],[ 4.6692705  7.718707  13.258407  21.35073  ],[8.079813 8.049893 8.008796 7.960893],[0.643617   0.7012266  0.765995   0.83224964],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,0,[0.20348887 0.43639866 0.7060932  0.911224  ],[0.20343271 0.92750525 1.0927167  0.75361156],[ 29.32791  52.93407  94.18726 142.43631],[ 11.551708  32.12545   71.63019  111.98677 ],[7.9161835 7.764553  7.4240375 7.0320983],[1.0661336 1.1929431 1.4317638 1.5547798],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,0,[0.02476326 0.026639   0.02894064 0.03135111],[0.00820427 0.00913095 0.01030647 0.01152075],[5.553634  5.9150786 6.3519664 6.8403535],[1.7372677 1.829392  1.906927  2.047959 ],[8.187307 8.186932 8.18613  8.185093],[0.35672218 0.35798    0.35927668 0.36078247],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,0,[0.06869216 0.10546181 0.1458434  0.19821963],[0.04479487 0.07833846 0.1029634  0.15599126],[12.203151 18.711319 27.196955 38.009445],[ 3.798579  6.647496 11.318924 18.428413],[8.103824 8.072951 8.033611 7.985105],[0.6471784  0.71141315 0.77974886 0.84647185],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,0,[0.14478737 0.26473063 0.4703619  0.6778587 ],[0.11051732 0.23096912 0.49340504 0.72723585],[ 23.564386  45.206852  81.29441  130.566   ],[  9.38288   27.418406  55.36409  101.97957 ],[7.895471  7.7938275 7.57157   7.255709 ],[1.0128385 1.1270913 1.362368  1.6347855],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,0,[0.04083653 0.04777998 0.05634132 0.06461579],[0.02413406 0.03235847 0.04040534 0.04722599],[4.784509  5.349502  6.1428137 7.075326 ],[0.7830822  0.99132526 1.234286   1.644167  ],[8.303298 8.301738 8.299036 8.295751],[0.13233532 0.13522172 0.1386238  0.14267318],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,0,[0.10321455 0.21416625 0.3781071  0.5297834 ],[0.0756745  0.2056095  0.38682315 0.470151  ],[11.052073 22.260069 41.07282  67.07465 ],[ 3.6138816 12.196072  28.786964  49.441917 ],[8.165626  8.089238  7.9777737 7.8192773],[0.45208156 0.5219409  0.6240196  0.77817523],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,0,[0.3731882  0.82834333 1.0157124  1.1842035 ],[0.3761289  0.7710764  0.8229931  0.91328764],[ 49.91296  124.020935 172.78117  204.94397 ],[ 40.171516 100.822136 116.414375 118.69975 ],[8.001571  7.4082875 6.895989  6.4259663],[0.73297256 1.1684637  1.3412186  1.6330878 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,0,[0.03425299 0.03784284 0.04259173 0.04757883],[0.01206365 0.0143469  0.01658512 0.01902238],[6.809619  7.3238773 8.05203   8.871102 ],[1.3258841 1.5999001 1.8396394 2.2625482],[8.257824 8.254607 8.250175 8.245361],[0.20123716 0.20342116 0.20593992 0.20872493],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,0,[0.08292671 0.14545193 0.23728222 0.35384482],[0.0294124  0.06289395 0.12555571 0.20367587],[16.853764 30.17442  50.467464 77.814476],[ 4.6945643 14.446256  32.273537  57.11956  ],[8.147922  8.0783205 7.9605846 7.784688 ],[0.41995507 0.4679794  0.52344495 0.6016534 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,0,[0.24780473 0.4901137  0.69872797 0.82966334],[0.15011561 0.30096972 0.33665553 0.33098096],[ 48.47144 107.45546 159.655   201.80315],[ 29.302387  83.44683  110.7721   129.23878 ],[7.950758  7.5580134 7.145652  6.658879 ],[0.6593532 0.7777178 0.8940102 1.2071884],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,0,[0.03182351 0.03404553 0.0367272  0.04010245],[0.00584198 0.00696216 0.00833157 0.01036714],[ 8.297315   8.810834   9.4257555 10.196711 ],[1.3462837 1.5796005 1.762442  2.1725473],[8.276591 8.274052 8.271479 8.267558],[0.12799884 0.12934545 0.13111602 0.13334817],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,0,[0.08543377 0.13338438 0.1978086  0.2744217 ],[0.02584334 0.05290361 0.08798757 0.12181588],[21.309494 33.237644 50.23541  70.93887 ],[ 4.8844934 11.063587  21.056942  32.253155 ],[8.148529  8.075985  7.9733467 7.839963 ],[0.35597274 0.40763626 0.46692556 0.5351092 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,0,[0.22061424 0.41233188 0.5748838  0.6901924 ],[0.12507464 0.2358055  0.2893225  0.28125197],[ 52.06723 103.54628 151.90416 193.56577],[23.714184 54.27747  71.042786 93.24683 ],[7.954797  7.5997605 7.22735   6.895693 ],[0.6524955 0.9254652 1.2053229 1.2997217],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,0,[0.00876804 0.00966168 0.01094091 0.01237855],[0.0021418  0.00284625 0.00347694 0.00488264],[2.5523968 2.8115616 3.1851454 3.5991647],[0.65625226 0.8347746  1.0012591  1.3882217 ],[8.303391 8.302076 8.300331 8.298327],[0.16917537 0.16972677 0.17030348 0.17097098],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,0,[0.01924085 0.02911432 0.04040664 0.05389845],[0.00542444 0.0096391  0.01459076 0.02152241],[ 5.6409984  8.545431  11.923712  15.962131 ],[1.564375  2.7324138 4.2821198 6.225704 ],[8.291775 8.280008 8.267505 8.25227 ],[0.22199275 0.23223498 0.24234977 0.25460526],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,0,[0.0377182  0.07164439 0.11692395 0.16226442],[0.01919145 0.04859339 0.08782368 0.11924098],[10.458229 19.663157 31.797869 44.25315 ],[ 4.2449355 12.420228  22.111835  30.56861  ],[8.2330675 8.182097  8.121531  8.063087 ],[0.32858318 0.3554326  0.39539313 0.4454294 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,0,[0.01050825 0.01140819 0.0127552  0.01417833],[0.00215827 0.00277537 0.00345111 0.00476582],[3.115921  3.385898  3.7873502 4.2147694],[0.6712599  0.86172473 1.0651175  1.4686552 ],[8.295288 8.294223 8.292682 8.290986],[0.04612087 0.04723921 0.04855917 0.04992613],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,0,[0.02150413 0.03055068 0.04076286 0.05337851],[0.00506275 0.00788367 0.01215383 0.01759459],[ 6.3214393  9.001625  12.002974  15.700432 ],[1.3880796 2.2198548 3.367629  4.7534533],[8.274557 8.263348 8.250551 8.235638],[0.1467571  0.16614929 0.18681556 0.20707037],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,0,[0.03768745 0.06339953 0.09933171 0.13472366],[0.01371574 0.03066831 0.05128084 0.07991378],[10.984179 18.578773 28.982397 38.922176],[ 3.6143374  9.045205  14.556059  19.279823 ],[8.260781 8.235327 8.199759 8.162188],[0.29944706 0.3335984  0.3728371  0.4157465 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,0,[0.01336484 0.01422636 0.01564616 0.01693312],[0.00328847 0.00386449 0.0044986  0.00565266],[3.9485834 4.204151  4.6250896 5.0051794],[0.9671487 1.1385344 1.3269511 1.670197 ],[8.2882395 8.287089  8.285395  8.283789 ],[0.0227183  0.02433838 0.02614038 0.02821777],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,0,[0.02688147 0.0366435  0.0457311  0.05671801],[0.00750368 0.01045474 0.01321927 0.01717995],[ 7.8687615 10.752385  13.4519615 16.716883 ],[2.1377697 3.006535  3.9079194 5.068532 ],[8.259164 8.246764 8.235371 8.222171],[0.13836636 0.15800615 0.17743462 0.1977231 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,0,[0.04119083 0.05959968 0.08825036 0.11159072],[0.01432014 0.0239751  0.04040648 0.05196817],[12.042303 17.36124  25.704628 32.579304],[ 3.3841267  5.9190826 10.402855  13.848833 ],[8.266221 8.238714 8.203584 8.175549],[0.26799387 0.30209443 0.33776543 0.3665878 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,5,[0.01269861 0.01477811 0.01685726 0.01930729],[0.01161688 0.01360807 0.01581363 0.017699  ],[2.1039438 2.3808134 2.6449301 3.0240612],[0.48213732 0.59021705 0.6883957  0.871987  ],[8.325143 8.322947 8.320613 8.317901],[0.19014551 0.19474895 0.19971727 0.2050869 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,5,[0.04258238 0.09125194 0.14541274 0.21396181],[0.05030761 0.14125966 0.22410047 0.36957836],[ 4.925947  9.280695 15.935515 24.978151],[ 1.4888821  3.9573147  9.233284  16.645594 ],[8.183934 8.163265 8.133028 8.098737],[0.5574324  0.6250157  0.6955009  0.76611334],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,5,[0.23409826 0.42881486 0.6234566  0.89645594],[0.563931   0.9548598  0.79403865 0.9425203 ],[ 13.4936075  30.767237   65.4546    116.07782  ],[  7.229145  24.939728  58.56786  111.02663 ],[7.852276  7.771362  7.5946107 7.284542 ],[1.0157493 1.0998038 1.2134383 1.449797 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,5,[0.02056465 0.02224351 0.02451999 0.02708848],[0.00788437 0.00914565 0.01114023 0.0132855 ],[4.4793205 4.6945243 4.999584  5.3478312],[1.5863268 1.6533406 1.7643473 1.9074975],[8.250069 8.249711 8.24909  8.248193],[0.5151326  0.51571935 0.5164228  0.51733637],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,5,[0.05217225 0.09036662 0.13467695 0.17024894],[0.04183394 0.11317619 0.20712127 0.16491313],[ 8.390191 12.736584 19.048107 27.845522],[ 2.5898867  4.8217525  9.174039  16.420246 ],[8.1108675 8.091828  8.064692  8.028704 ],[0.63417    0.68637305 0.74322945 0.8037974 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,5,[0.14391808 0.3906249  0.6227993  0.8115843 ],[0.14502524 1.1894437  1.152914   0.710676  ],[ 19.198679  39.81288   78.397415 125.84622 ],[  8.712252  28.394012  69.495575 109.03798 ],[7.976958  7.847307  7.5572796 7.21121  ],[1.0286461 1.1437497 1.35867   1.4574456],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,5,[0.01281217 0.01376763 0.01489508 0.01610122],[0.00439538 0.0047579  0.00520764 0.00567578],[2.9942575 3.1884522 3.4243157 3.671279 ],[1.1223271 1.1699011 1.2233667 1.2541674],[8.200428 8.200614 8.200835 8.200834],[0.35487747 0.35621896 0.35755932 0.35909206],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,5,[0.03862306 0.06490577 0.09494064 0.13452716],[0.02673247 0.05332425 0.07205878 0.11060985],[ 6.878793 11.224393 17.277847 25.37022 ],[ 2.3372645  4.249339   7.8656774 13.835069 ],[8.134751 8.115086 8.088818 8.056358],[0.6332608  0.6911313  0.7500776  0.80673707],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,5,[0.09274708 0.19405617 0.3785001  0.58389467],[0.07495325 0.18601885 0.4220512  0.6136265 ],[ 14.604742  32.15715   64.57101  112.6098  ],[ 6.6115036 23.41162   51.34694   98.13846  ],[7.954714 7.881175 7.703651 7.40839 ],[0.9661822 1.0601839 1.2595837 1.5293125],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,5,[0.02103774 0.02516017 0.03061863 0.03588574],[0.01341205 0.01729922 0.02340201 0.02745788],[2.4152007 2.755686  3.1535752 3.7071676],[0.40715912 0.50493234 0.66523993 0.9370627 ],[8.312405  8.3117485 8.310776  8.309157 ],[0.13189647 0.13451402 0.13752833 0.14106017],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,5,[0.05885753 0.1465301  0.28637773 0.43312314],[0.04864218 0.14894028 0.3060281  0.42154914],[ 6.309816 14.895    30.984192 54.68359 ],[ 2.4474916 10.093305  26.280918  46.80199  ],[8.188128  8.1293545 8.041649  7.9125   ],[0.44427305 0.50442743 0.59076846 0.7183218 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,5,[0.3212981  0.79750067 0.9641888  1.1506128 ],[0.3442089 0.7463833 0.778093  0.9328102],[ 43.745033 117.74749  165.38457  198.87997 ],[ 40.643684 102.31098  117.80351  119.57596 ],[8.036831  7.4473805 6.967163  6.4903245],[0.71554404 1.1829185  1.3314737  1.6261337 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,5,[0.01790849 0.01960534 0.02186457 0.02474687],[0.00509119 0.00597955 0.00738619 0.00898321],[3.7612824 4.020532  4.3573227 4.823945 ],[0.6473675  0.7308074  0.84266037 1.0680841 ],[8.272131 8.269935 8.267313 8.264087],[0.20114356 0.20337816 0.20584081 0.20860459],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,5,[0.04869635 0.09489536 0.16847643 0.269074  ],[0.01992781 0.04910924 0.10494228 0.18048467],[ 9.7087345 19.369038  35.77986   59.60455  ],[ 3.1296937 11.8404665 28.61839   52.529198 ],[8.184278  8.136085  8.049306  7.9117947],[0.4136072  0.45742714 0.50305426 0.5678631 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,5,[0.2004981  0.4447921  0.64271736 0.7813299 ],[0.14835267 0.30541512 0.3455737  0.33874843],[ 38.873913  97.95152  148.597    191.93443 ],[ 29.016106  85.15408  114.046555 131.5718  ],[8.009806  7.6293187 7.260919  6.7952147],[0.6377053  0.77111095 0.8831691  1.1965997 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,5,[0.01775022 0.01930459 0.02131313 0.02337494],[0.00303342 0.00369793 0.00453396 0.00606249],[4.767709  5.142135  5.6637874 6.119973 ],[0.7116266 0.8322014 1.0045253 1.2946395],[8.293391 8.29175  8.290102 8.287712],[0.12806238 0.1294017  0.13104965 0.13311538],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,5,[0.04755075 0.08223909 0.13051714 0.19451933],[0.01633765 0.04038042 0.07145727 0.10410026],[11.7788515 20.259161  32.75948   50.009377 ],[ 3.071544  8.294446 16.613865 27.40778 ],[8.199116  8.1485405 8.077527  7.976855 ],[0.34754863 0.39275527 0.4420725  0.4999573 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,5,[0.1573795  0.34410024 0.5023292  0.62590784],[0.10937308 0.23201984 0.29178986 0.29323897],[ 36.59725  85.34134 130.92807 173.5974 ],[22.354595 54.394672 71.243004 92.674736],[8.0528555 7.745693  7.4218254 7.1271935],[0.6116358  0.86107624 1.1193919  1.221142  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,5,[0.00412153 0.00464667 0.00518806 0.00596795],[0.00112711 0.00139897 0.0016464  0.00214798],[1.1937946 1.350126  1.5076805 1.7346354],[0.32146674 0.4031318  0.4713258  0.61218244],[8.30946  8.308693 8.307841 8.30682 ],[0.16909127 0.16944958 0.16990432 0.17038587],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,5,[0.00915269 0.01468476 0.02122158 0.03032804],[0.0028949  0.00546778 0.00932485 0.01511068],[2.671022 4.30554  6.266908 8.979863],[0.820985  1.5667449 2.8051608 4.478073 ],[8.305399 8.299644 8.293728 8.285603],[0.22154841 0.23115058 0.24070105 0.25159612],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,5,[0.02261888 0.0502615  0.08960302 0.1339775 ],[0.01536156 0.04634384 0.08864424 0.12789342],[ 6.262489 13.781183 24.253633 36.276337],[ 3.9585724 12.48498   22.631088  32.690514 ],[8.253658 8.211573 8.162512 8.109513],[0.32214418 0.34691632 0.38301313 0.43800873],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,5,[0.0048855  0.00542991 0.00604703 0.00689509],[0.00105765 0.00128134 0.0014983  0.00194622],[1.4461838 1.608985  1.7930422 2.0459068],[0.31788298 0.38912135 0.4558673  0.5931044 ],[8.30242  8.301919 8.301253 8.30041 ],[0.04597454 0.04711069 0.04842439 0.04975062],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,5,[0.01058366 0.01610292 0.02182581 0.0299222 ],[0.00265584 0.00476804 0.00759303 0.01182194],[3.1052656 4.729823  6.405171  8.764464 ],[0.74828523 1.3538438  2.135485   3.243887  ],[8.288987  8.282949  8.2766695 8.268169 ],[0.14539771 0.1643348  0.18342923 0.20266218],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,5,[0.02293726 0.04360087 0.07317554 0.10699974],[0.01007406 0.02781338 0.04824573 0.08073314],[ 6.7034435 12.84095   21.449862  30.711895 ],[ 2.9225323  8.716379  14.610606  19.540894 ],[8.280742 8.262941 8.238149 8.2076  ],[0.29493555 0.32719436 0.36085862 0.40454283],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,5,[0.00677745 0.00722516 0.00783498 0.00855826],[0.0019623  0.002172   0.00237261 0.00275441],[1.9993194 2.1321912 2.3133614 2.526784 ],[0.5747595  0.63854504 0.6982291  0.8129282 ],[8.296174 8.295624 8.294855 8.294005],[0.02187747 0.02339511 0.02507894 0.02682823],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.01452877 0.0206387  0.02608331 0.03346827],[0.00462499 0.00685944 0.00888755 0.01151926],[4.2540035 6.0536013 7.6694794 9.860527 ],[1.3273909 1.9860076 2.6129987 3.4344153],[8.274273 8.267021 8.26104  8.253641],[0.13734035 0.1567033  0.17583895 0.19519511],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.02552197 0.03979745 0.06454855 0.08641722],[0.01066386 0.01918821 0.03694095 0.04970899],[ 7.4502697 11.5798855 18.758457  25.186369 ],[ 2.61135    5.0353675  9.708997  13.469763 ],[8.286583 8.265144 8.237446 8.214039],[0.2637191  0.29530233 0.32945237 0.35811794],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.00687387 0.00807979 0.00948149 0.01108164],[0.00621662 0.00799048 0.01002474 0.01169467],[1.1525441 1.2922311 1.4405992 1.6400659],[0.25856888 0.29817298 0.3449979  0.4419356 ],[8.328333 8.326612 8.324823 8.322761],[0.19012742 0.19469142 0.19961184 0.20488408],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.03014768 0.07485558 0.12288096 0.20966236],[0.04432489 0.13217501 0.2017263  0.45714682],[ 3.1312115  6.7615657 12.8543215 21.419771 ],[ 1.1085693  3.4028668  8.351591  15.794711 ],[8.191061 8.173876 8.148207 8.117758],[0.55433404 0.6194572  0.6865888  0.7544834 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.21075346 0.39667323 0.5558492  0.84221   ],[0.5163975  0.89472705 0.6616804  0.8781588 ],[ 11.360565  27.639074  61.219383 112.01609 ],[  6.8003254  24.430485   58.17774   112.17789  ],[7.8640122 7.789808  7.625708  7.319332 ],[1.0065014 1.0875368 1.195     1.4414731],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01294387 0.0138811  0.01512497 0.01680012],[0.0038617  0.00469449 0.00592965 0.00744598],[3.092048  3.2314358 3.397896  3.6132572],[1.0591587 1.1051503 1.1689484 1.2484264],[8.255987 8.256094 8.256109 8.25595 ],[0.51525414 0.5157085  0.5163701  0.51719725],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03401503 0.06448243 0.11585087 0.1335449 ],[0.02640467 0.07798966 0.27123997 0.12502062],[ 5.641069  9.014894 14.315337 21.801348],[ 1.7436011  3.694277   7.451674  13.942581 ],[8.124968 8.110189 8.087717 8.05832 ],[0.62965363 0.6801018  0.73496956 0.7920993 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.11118379 0.3568074  0.5761377  0.76452506],[0.11614615 1.2511128  1.1506314  0.71955615],[ 14.45128   33.417492  70.5337   117.90071 ],[  7.31533   26.26497   68.15351  108.227165],[8.004255  7.886714  7.6191387 7.2932696],[1.0130161 1.120009  1.3232027 1.4201236],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00795472 0.0084805  0.00920581 0.00995602],[0.00314647 0.00330255 0.00356875 0.00383282],[1.9683752 2.0765336 2.2362385 2.3873763],[0.9109591  0.93437856 0.9723948  0.97470534],[8.205741 8.206363 8.207026 8.207535],[0.35409307 0.35533506 0.35669592 0.35817543],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
