model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
ITRANSFORMER,C,1e-07,1,False,False,TDD,vanilla,25,[0.32815132 0.3276783  0.32932305 0.33262527],[0.08705771 0.08828445 0.08796128 0.08658858],[95.216385 94.91277  95.33802  96.38275 ],[26.046017 26.408478 26.49194  26.363499],[7.732136  7.7321444 7.728972  7.7214375],[0.26540652 0.2677917  0.26948896 0.2702822 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
ITRANSFORMER,C,1e-07,10,False,False,TDD,vanilla,25,[0.23057592 0.2684457  0.33816162 0.43767494],[0.13288683 0.14393416 0.17164834 0.21801196],[ 65.67063  73.5539   88.64255 111.23563],[42.94571 47.91322 60.94333 78.15467],[7.8563213 7.805742  7.7037506 7.5327673],[0.48316446 0.53258616 0.5993694  0.70378137],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
ITRANSFORMER,C,1e-07,30,False,False,TDD,vanilla,25,[0.5240697  0.6843989  0.78865945 0.87067723],[0.17469461 0.25272816 0.22897357 0.19184732],[142.84558 177.31656 206.90562 237.83768],[ 68.13209   88.92723  108.725876 124.056335],[7.269211  6.8321466 6.474602  5.999919 ],[0.7167975 0.9788714 1.0135272 1.2799429],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
ITRANSFORMER,C,3e-07,1,False,False,TDD,vanilla,25,[0.40591    0.40638858 0.40829164 0.4113558 ],[0.04515062 0.04538515 0.04455477 0.04256348],[122.79434  122.857735 123.35153  124.22136 ],[17.155174 17.264648 17.13109  16.785236],[7.57523   7.5753393 7.573227  7.5684276],[0.1713323  0.17332682 0.17451487 0.1749063 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
ITRANSFORMER,C,3e-07,10,False,False,TDD,vanilla,25,[0.28549626 0.30971667 0.35035816 0.41212636],[0.11841759 0.11929923 0.12301653 0.12910311],[ 85.50322   91.45148  101.671074 118.58745 ],[42.067657 43.254917 45.099365 49.6608  ],[7.7559056 7.70937   7.636922  7.510987 ],[0.416968   0.45876092 0.5137746  0.59113306],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
ITRANSFORMER,C,3e-07,30,False,False,TDD,vanilla,25,[0.50060725 0.60031545 0.6865505  0.76469386],[0.13405941 0.17234848 0.18334547 0.17299193],[146.64813 175.622   204.12996 231.92125],[ 58.14137  71.6121   88.34218 100.4161 ],[7.2840023 6.9887056 6.7201433 6.4749165],[0.6774445 0.9114386 1.0566897 1.1123036],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
ITRANSFORMER,D,3e-08,1,False,False,TDD,vanilla,25,[0.06743834 0.06933752 0.07159679 0.07477722],[0.05210694 0.05191352 0.05229321 0.05255213],[19.850763 20.377008 21.017187 21.939003],[16.387861 16.248846 16.337416 16.400064],[8.217491 8.214969 8.211755 8.209192],[0.19703913 0.19882753 0.20092264 0.20277363],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
ITRANSFORMER,D,3e-08,10,False,False,TDD,vanilla,25,[0.02664244 0.03144664 0.03979214 0.05024651],[0.03071195 0.03333784 0.03567778 0.04020374],[ 7.7738347  9.088177  11.503729  14.672975 ],[ 7.9839096  8.833716   9.443649  11.154752 ],[8.284283 8.280071 8.275189 8.268218],[0.23360254 0.24446139 0.25456673 0.26510715],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
ITRANSFORMER,D,3e-08,30,False,False,TDD,vanilla,25,[0.04232155 0.06680626 0.09798608 0.13130966],[0.03226767 0.04950501 0.09041923 0.12036228],[11.6518345 17.739372  24.500044  33.200527 ],[ 7.672562 11.613017 16.897758 24.226564],[8.237034 8.199023 8.167246 8.131196],[0.32726628 0.34958962 0.3794598  0.4182363 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
ITRANSFORMER,D,1e-07,1,False,False,TDD,vanilla,25,[0.11938476 0.12074151 0.12192143 0.12435928],[0.07912533 0.0800954  0.08119126 0.0817638 ],[35.807648 36.21246  36.570377 37.305725],[24.425184 24.77639  25.168379 25.396738],[8.123588 8.120814 8.118857 8.116584],[0.15456134 0.1588466  0.1615625  0.164009  ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
ITRANSFORMER,D,1e-07,10,False,False,TDD,vanilla,25,[0.04567964 0.05194754 0.06027731 0.06724299],[0.04529944 0.05027341 0.05070149 0.0480925 ],[13.839389 15.604276 17.876154 19.959383],[14.599264 16.331785 15.649267 15.100079],[8.2420225 8.23501   8.229553  8.226323 ],[0.15134203 0.17652895 0.20030196 0.20836577],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
ITRANSFORMER,D,1e-07,30,False,False,TDD,vanilla,25,[0.05075311 0.06364698 0.08344571 0.10496356],[0.03692546 0.03704649 0.04757543 0.05854706],[15.148994 18.767218 24.270927 30.286636],[11.453837 10.839361 13.417813 14.879005],[8.252893 8.249125 8.237175 8.225156],[0.29910156 0.32619908 0.35386145 0.37609547],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
ITRANSFORMER,D,3e-07,1,False,False,TDD,vanilla,25,[0.11632363 0.11862355 0.12085543 0.12424902],[0.0686103  0.06973451 0.07095689 0.07158197],[34.498737 35.159348 35.79947  36.793648],[20.634363 20.936617 21.279123 21.455069],[8.12411  8.119257 8.115192 8.111006],[0.12959623 0.13369483 0.13748433 0.14172094],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
ITRANSFORMER,D,3e-07,10,False,False,TDD,vanilla,25,[0.05614842 0.06150122 0.07159412 0.08615389],[0.0627673  0.0614549  0.06578283 0.07627851],[16.332844 17.919703 20.85292  25.14938 ],[18.70842  18.635113 20.192919 23.86354 ],[8.215242 8.210421 8.201729 8.184496],[0.17823525 0.18954666 0.20735982 0.24059409],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
ITRANSFORMER,D,3e-07,30,False,False,TDD,vanilla,25,[0.05504937 0.0669073  0.08396477 0.11074704],[0.03894778 0.03933524 0.05118353 0.06792196],[16.304415 19.509016 23.940557 30.8568  ],[11.429939 11.149123 13.818295 16.276947],[8.252922 8.238065 8.215946 8.193749],[0.26923198 0.30197552 0.3379648  0.36742046],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
