model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,2e-07,33,True,False,TDD,vanilla,20,[0.0182644  0.03874227 0.07167529 0.10862043],[0.01144019 0.02631391 0.06028987 0.08605563],[ 5.2949657 11.284965  21.080643  33.240505 ],[ 2.9423902  7.1273265 16.797876  28.023317 ],[8.277148 8.262729 8.245237 8.233334],[0.29652745 0.30230013 0.31617615 0.3321715 ],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,20,[0.01961618 0.04358    0.08212192 0.12351543],[0.01183593 0.02897501 0.05980466 0.07852841],[ 5.5317063 12.070869  22.697227  34.65641  ],[ 3.2375925  7.950622  16.936485  23.434801 ],[8.234285 8.191647 8.144241 8.104473],[0.31163538 0.33899647 0.37037206 0.38977867],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,20,[0.02647076 0.06169296 0.1043963  0.1593671 ],[0.01679599 0.03861348 0.061584   0.07524812],[ 7.5826764 17.902956  31.045132  47.618263 ],[ 4.6101146 12.343884  21.7834    26.37829  ],[8.248855 8.21533  8.182327 8.146391],[0.3178181  0.33857387 0.34662926 0.37014642],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,20,[0.00804744 0.01253651 0.02000554 0.02961418],[0.00267434 0.00376779 0.00740715 0.01335522],[2.3601365 3.6826324 5.8841    8.71143  ],[0.7563864 1.0728633 2.146478  3.8746305],[8.285428 8.280026 8.272432 8.263198],[0.05462208 0.06264866 0.07104504 0.08023999],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,20,[0.00889924 0.01316049 0.02045063 0.02817473],[0.00347834 0.00457477 0.00741777 0.01249031],[2.6180017 3.8846247 6.061474  8.397518 ],[0.99338454 1.2994573  2.1500375  3.7172363 ],[8.293426 8.291604 8.287995 8.283769],[0.09904682 0.11305963 0.12724192 0.14142963],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,20,[0.00987995 0.0140686  0.0214435  0.03014559],[0.00399033 0.00544955 0.00903359 0.01540008],[2.9325757 4.1807766 6.3862066 9.026456 ],[1.1374944 1.4909343 2.4349356 4.2145085],[8.300705 8.299783 8.296962 8.293057],[0.12429316 0.14314045 0.16200942 0.18103589],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,20,[0.01077503 0.01668428 0.026274   0.0373271 ],[0.00405617 0.00692751 0.01251772 0.02099708],[ 3.1920753  4.94927    7.779436  11.10294  ],[1.1601485 1.9145763 3.3240414 5.8127155],[8.303977 8.300289 8.293952 8.287395],[0.15700454 0.17949528 0.20261599 0.2254466 ],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,20,[0.01359667 0.02116962 0.03195488 0.04478749],[0.00643546 0.009478   0.01415515 0.0245593 ],[ 4.0788817  6.393322   9.751841  13.821995 ],[1.8736708 2.8455286 4.460525  8.3924055],[8.31867   8.3163185 8.312534  8.307934 ],[0.17653152 0.19599198 0.21553314 0.23470606],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,20,[0.01466763 0.02254687 0.03863873 0.05610264],[0.00724854 0.01043245 0.02210466 0.03391367],[ 4.243846   6.5488505 11.228638  16.455803 ],[ 1.928362   2.9246218  6.5224953 10.57731  ],[8.272347 8.262104 8.248835 8.233001],[0.19164744 0.21282029 0.2381122  0.26677534],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,20,[0.01586081 0.02770521 0.04432454 0.06875453],[0.00640585 0.01267241 0.0230378  0.03555362],[ 4.683984  8.132256 13.165028 20.808632],[ 1.8640076  3.5262723  7.330636  12.775656 ],[8.30058   8.2888975 8.273733  8.250496 ],[0.20979014 0.24942271 0.29297334 0.33459306],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,20,[0.01672341 0.02975706 0.04853975 0.07248137],[0.00876396 0.01673441 0.02812461 0.04125858],[ 4.804679  8.525758 14.158552 21.482796],[ 2.2819083  4.2890387  8.407134  12.90219  ],[8.277825  8.267693  8.252192  8.2366905],[0.24424736 0.27212295 0.3040302  0.33629757],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,20,[0.01737428 0.03163486 0.04980116 0.08140057],[0.00895166 0.01955261 0.02803266 0.04180519],[ 4.9537935  9.084271  14.388246  24.282305 ],[ 2.0416777  4.9422007  6.8382463 13.234365 ],[8.267477 8.259036 8.246352 8.22559 ],[0.2502968  0.26365232 0.28229612 0.31150693],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,20,[0.02264947 0.04420258 0.07471703 0.11734795],[0.01078466 0.0249174  0.04337624 0.06953061],[ 6.5198646 12.683611  21.796236  34.76765  ],[ 3.1159773  7.4735303 13.248335  22.305021 ],[8.26184  8.247655 8.234601 8.218517],[0.29847944 0.32085872 0.34288397 0.36354965],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,20,[0.02584088 0.04786021 0.08504897 0.1318631 ],[0.01403924 0.0345187  0.06323823 0.09601756],[ 6.951571 13.004966 23.910564 38.321125],[ 3.2861032  8.631885  17.11038   28.412176 ],[8.198886 8.187942 8.173332 8.152796],[0.31154963 0.34138477 0.37296623 0.40790462],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,20,[0.02465724 0.05292319 0.09436429 0.14018963],[0.01259239 0.03130525 0.0551773  0.08745438],[ 7.1232514 15.183142  27.28383   40.239914 ],[ 3.3322463  8.850212  17.108229  25.727888 ],[8.269817 8.234341 8.190786 8.152424],[0.26511383 0.29307494 0.31534958 0.34358   ],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,25,[0.00873098 0.01556985 0.02911065 0.04976544],[0.00313731 0.00661167 0.01518518 0.03231114],[ 2.1852903  3.8162384  6.8689175 11.512294 ],[1.0219202 2.0025082 4.135192  7.4214735],[8.230924 8.229984 8.225407 8.21711 ],[0.36601773 0.381098   0.39810592 0.4172302 ],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,25,[0.01175368 0.02464833 0.05108526 0.08867875],[0.00564341 0.01588201 0.03900155 0.06728402],[ 2.765285  5.16166  10.072537 18.25185 ],[ 1.2763661  2.9440928  6.3333645 13.54026  ],[8.27798   8.2726345 8.259836  8.239207 ],[0.44354203 0.48296973 0.5265141  0.5748974 ],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,25,[0.01721897 0.04572643 0.09367643 0.15020548],[0.0095137  0.03892522 0.08024931 0.13843356],[ 3.3789365  7.3928227 14.700378  24.63794  ],[ 1.517721   4.4301887  9.830057  18.096838 ],[8.225315 8.197111 8.158361 8.112641],[0.5512815  0.6103015  0.6771661  0.75229245],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,25,[0.02537425 0.07478274 0.12933746 0.21341199],[0.02128048 0.09093302 0.1275086  0.23376204],[ 4.1323333 10.583587  20.512768  36.230186 ],[ 2.1309602  6.9875016 14.992202  28.89621  ],[8.159842 8.134017 8.099349 8.046378],[0.57190204 0.6485074  0.7308777  0.8194181 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,25,[0.03684577 0.0898084  0.16106844 0.28972962],[0.03617712 0.09004974 0.16628738 0.2979616 ],[ 6.681948 15.903954 31.806675 57.94033 ],[ 4.636774 12.900869 32.35888  62.815636],[8.21035  8.177548 8.142108 8.073444],[0.7256526 0.8079924 0.8906824 0.9721268],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,25,[0.05967119 0.15289843 0.27435532 0.50254524],[0.07194545 0.21129903 0.30636486 0.6404487 ],[ 7.29128  18.783508 40.073936 74.878685],[ 4.3691444 13.879561  33.555756  69.8917   ],[8.138387  8.096806  8.036379  7.8993793],[0.8336706 0.9091248 1.0044904 1.1634319],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,25,[0.06021728 0.15955643 0.25492433 0.42070624],[0.05750445 0.21628462 0.24058844 0.33222198],[ 8.601886 21.989283 43.16384  82.251076],[ 6.1220236 18.837097  38.10434   77.014725 ],[8.067484  7.991823  7.8943024 7.713521 ],[0.9096049 0.9807018 1.0614023 1.1764226],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,25,[0.06222892 0.15475823 0.3064177  0.44579777],[0.0562773  0.20355205 0.35711065 0.4003105 ],[ 10.535797  24.360218  56.78571  100.481   ],[ 7.0408616 22.100706  59.346596  93.21181  ],[8.214779 8.149326 8.009451 7.782757],[0.7891785 0.8649632 0.9971603 1.2659789],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,25,[0.08319595 0.19215572 0.36420906 0.6539104 ],[0.09094512 0.18142477 0.33363906 0.6256705 ],[ 11.1715355  29.893784   67.75269   120.28133  ],[  7.1922445  24.664171   62.12793   112.733215 ],[8.031953  7.947733  7.7866845 7.4987164],[0.83518493 0.9199007  1.0559725  1.2657518 ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,25,[0.1276157  0.29543075 0.5502682  0.70486987],[0.1332847  0.3361174  0.557415   0.58971846],[ 16.633204  46.329815 106.88379  167.77832 ],[ 11.544971  44.23002   98.43159  152.4222  ],[8.1227255 8.028144  7.75847   7.387295 ],[0.983434  1.0642396 1.1720567 1.3001728],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,25,[0.15189964 0.37334138 0.74391985 0.9468201 ],[0.19781847 0.42037314 0.9036224  0.9967468 ],[ 17.978527  51.50658  118.31879  181.64522 ],[ 11.607705  41.114532  98.575165 140.13313 ],[8.021207 7.870909 7.467088 7.050133],[0.8864575 1.0233971 1.4312627 1.6706927],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,25,[0.21207151 0.44126514 0.68246514 0.97237897],[0.22348139 0.43078032 0.5103739  0.7297392 ],[ 23.038794  70.039734 136.37625  201.3778  ],[ 17.805124  57.269802 106.29565  155.9864  ],[7.7165    7.529757  7.1919603 6.7477837],[1.1285429 1.2676263 1.4333721 1.5035764],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,25,[0.0114455  0.01686024 0.02738081 0.04200426],[0.00475885 0.00633581 0.01069354 0.01834099],[2.5340278 3.8679981 6.2813463 9.65164  ],[0.65309906 1.4371673  2.7746096  4.7945356 ],[8.124014 8.12417  8.121503 8.116287],[0.62939364 0.63265264 0.63717943 0.6428272 ],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,25,[0.01241523 0.02113564 0.03913192 0.0640309 ],[0.00603541 0.01032665 0.02151081 0.03943696],[ 2.8354197  4.768202   8.689662  14.414074 ],[0.7472893 1.6570817 4.2366667 9.056963 ],[8.267957 8.265997 8.258184 8.244645],[0.6049341  0.62324286 0.64614713 0.67368364],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,25,[0.01658471 0.03174903 0.05693543 0.08884855],[0.00916895 0.02243123 0.04189464 0.0687185 ],[ 3.4273572  5.9626865 10.7241955 17.429134 ],[ 0.9488554  2.1562595  5.654675  12.452579 ],[8.203627 8.202104 8.190994 8.17311 ],[0.676586   0.69934773 0.7279642  0.76227534],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,25,[0.02409821 0.05130681 0.09035286 0.13898697],[0.01623541 0.03808197 0.06831871 0.09979308],[ 4.3219566  8.311015  14.817169  24.623596 ],[ 1.6033485  4.317701   9.903639  20.81542  ],[8.10333  8.063277 8.014071 7.953946],[0.73262846 0.7784309  0.8340056  0.9016453 ],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,25,[0.03287743 0.07380817 0.1317961  0.21629141],[0.02062069 0.05744144 0.10207514 0.15810074],[ 5.228972 10.789835 21.646978 40.21905 ],[ 2.2504578  6.2052083 19.274784  41.369015 ],[7.9375634 7.900981  7.8581624 7.7863545],[0.82517326 0.8821732  0.941103   1.0143957 ],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,25,[0.03499554 0.07625939 0.1496393  0.27598053],[0.02349547 0.05698308 0.11776421 0.23384133],[ 6.2557507 13.099584  27.70574   52.54865  ],[ 2.5415764  7.271455  20.480518  41.759468 ],[8.102742  8.052024  7.9802547 7.8552537],[0.8240299  0.88056976 0.9537441  1.0621533 ],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,25,[0.04876395 0.10690986 0.2005781  0.3463702 ],[0.03963668 0.09464158 0.18424371 0.24011983],[ 7.7296605 16.705854  35.79578   68.687355 ],[ 2.9549618  9.258713  23.650928  45.660095 ],[8.078943  8.033331  7.955788  7.7930946],[0.8679535  0.91707844 0.9935576  1.1257665 ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,25,[0.05354365 0.11233374 0.21650703 0.37822288],[0.04749443 0.10172252 0.19303021 0.30989015],[ 8.520462 18.68022  41.453934 79.87354 ],[ 3.5369444 12.481803  31.621906  63.41461  ],[8.064798  7.986192  7.8699665 7.662779 ],[0.8571222  0.96518373 1.0893221  1.2938507 ],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,25,[0.05194546 0.12704293 0.252676   0.43510664],[0.04066422 0.11822707 0.21391706 0.33069286],[ 8.838605 22.480772 51.121265 95.23312 ],[  3.9580128  20.07243    56.890636  106.20211  ],[8.074188  7.9866295 7.819028  7.5365486],[0.8108238  0.89803785 1.0510451  1.2932404 ],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,25,[0.07392555 0.1984178  0.38948688 0.6215961 ],[0.05772301 0.1758794  0.28619477 0.39139223],[ 13.300974  40.536358  94.032166 154.14735 ],[  8.072641  38.461903  91.16874  136.63477 ],[8.167634  8.066296  7.8260365 7.3591137],[0.8400043 0.9280602 1.0755984 1.3779509],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,25,[0.09615592 0.25204393 0.50986165 0.757883  ],[0.0937749  0.27728978 0.48507962 0.52458274],[ 14.403034  42.475388 101.6363   175.69316 ],[  8.9764185  37.92165    91.405334  147.44025  ],[8.01088   7.855576  7.5390077 7.222309 ],[0.87432843 1.007693   1.3058411  1.4451071 ],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,25,[0.12427327 0.35104257 0.629788   0.8831175 ],[0.11798818 0.41880384 0.49658233 0.61272913],[ 18.202204  55.676735 122.23553  189.92674 ],[ 15.961659  60.59093  135.7277   173.52599 ],[7.8396044 7.5982018 7.2182775 6.7891827],[1.0171163 1.2288755 1.3769476 1.5373676],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,25,[0.01367442 0.01827692 0.02708495 0.03870896],[0.00423122 0.00537168 0.00871144 0.01454074],[ 3.9306293  5.1734514  7.55438   10.828501 ],[1.1887276 1.5368696 2.5475404 4.4613776],[8.1305485 8.124387  8.115185  8.103226 ],[0.3417176  0.35057992 0.36130008 0.373741  ],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,25,[0.01687034 0.02425079 0.03982579 0.06095059],[0.00629873 0.00937462 0.01912554 0.03532132],[ 4.6749015  6.3758135  9.957617  15.15996  ],[1.5979148 1.9259326 3.5204751 7.8642716],[8.165045 8.160794 8.149729 8.133063],[0.39026704 0.42110974 0.45621166 0.49470925],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,25,[0.01906075 0.02929613 0.04806994 0.07250869],[0.00655216 0.01092905 0.02199599 0.04030707],[ 5.2955503  7.575344  11.845112  17.649975 ],[2.032961  2.6418138 4.6528993 8.858854 ],[8.170707 8.15924  8.140665 8.118326],[0.4735486  0.51083547 0.5513263  0.5944748 ],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,25,[0.02444873 0.0407732  0.06781171 0.10517912],[0.01124015 0.02312998 0.04775106 0.07269578],[ 6.323441  9.823219 15.551419 25.25917 ],[ 2.4201162  3.9381232  6.821413  13.136872 ],[8.136601  8.1214075 8.099624  8.067329 ],[0.57611877 0.62651056 0.679183   0.7344854 ],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,25,[0.02948889 0.05405587 0.09232593 0.16267124],[0.01223852 0.02738107 0.05007161 0.09128806],[ 7.184881 12.568769 22.25832  40.80204 ],[ 3.5215468  6.9325275 16.461248  35.1176   ],[8.045478  8.028849  8.005275  7.9516845],[0.57495576 0.62363255 0.6807863  0.74970853],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,25,[0.03717045 0.07263984 0.13240016 0.231778  ],[0.01968166 0.0569164  0.09508262 0.13784268],[ 8.578871 16.46495  33.492657 66.39166 ],[ 3.3350158  9.30885   26.233711  53.85161  ],[8.066955  8.070688  8.060689  8.0051985],[0.63091916 0.697606   0.7778572  0.8741351 ],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,25,[0.04210437 0.08411315 0.16101938 0.2747789 ],[0.02561381 0.06013023 0.12006442 0.16984946],[ 9.009807 17.153126 36.83955  71.37762 ],[ 3.8746479  8.933994  30.71071   60.697903 ],[7.992055  7.9978013 7.965616  7.865806 ],[0.6867617  0.7481686  0.84412986 0.95940036],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,25,[0.05008893 0.10824271 0.21610603 0.38774133],[0.03696325 0.07532106 0.14226042 0.22925614],[ 9.40205  19.269855 41.880848 77.18646 ],[ 4.167581 10.953041 31.36474  56.78259 ],[7.8888035 7.795329  7.6535163 7.417586 ],[0.76256925 0.86141163 0.98759365 1.1946825 ],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
DDK8,A,4e-07,27,True,False,TDD,vanilla,25,[0.05727185 0.12845173 0.2524848  0.42214608],[0.04046547 0.11727865 0.19918294 0.2942509 ],[ 11.340889  26.039557  58.626953 107.94733 ],[  6.0707974  24.356972   59.24015   105.932396 ],[7.9412937 7.8766007 7.7534847 7.5440483],[0.7314262 0.8060252 0.9027101 1.0559311],[7.9919696 7.989279  7.998762  8.014314 ],[0.70994437 0.749423   0.7883426  0.81563747]
DDK8,A,4e-07,33,True,False,TDD,vanilla,25,[0.08303503 0.2230465  0.45222798 0.62084764],[0.09012851 0.23296806 0.5871654  0.42763373],[ 14.304019  39.38497   87.89216  148.88138 ],[  7.4007874  35.544216   78.826996  123.74065  ],[7.9350786 7.790604  7.530633  7.1410847],[0.73543096 0.8710192  1.1293874  1.4224629 ],[7.995203  7.9802413 7.973531  7.9859047],[0.70891154 0.7746805  0.8564755  0.92781574]
DDK8,A,4e-07,36,True,False,TDD,vanilla,25,[0.06707701 0.16422665 0.35641655 0.5595558 ],[0.04129396 0.1121571  0.23645738 0.30123836],[ 14.425521  36.45067   83.2061   137.69028 ],[  6.053113  24.511286  60.208675 101.4845  ],[8.051677  7.943567  7.6602592 7.200061 ],[0.86063665 0.9090385  1.0676125  1.3080539 ],[8.108352 8.090845 8.035079 7.95603 ],[0.8385771  0.8493455  0.87210375 0.9073687 ]
DDK8,A,4e-07,42,True,False,TDD,vanilla,25,[0.1197731  0.31981027 0.5705394  0.78633064],[0.11579018 0.224353   0.33102602 0.3933914 ],[ 20.367657  70.05697  151.30473  234.43004 ],[ 11.625344  55.825035 126.45295  174.15181 ],[7.8273954 7.714608  7.412081  6.957705 ],[0.8616866  0.95637333 1.0975894  1.411407  ],[7.9211125 8.026638  8.094642  8.118456 ],[0.81548744 0.8076006  0.8508136  0.89531356]
DDK8,C,5e-08,3,True,False,TDD,vanilla,25,[0.01129756 0.0198855  0.0365352  0.06355112],[0.00318276 0.00785177 0.01714342 0.03345236],[ 2.6620698  4.5728626  8.29665   14.638498 ],[0.7931668 1.5343695 3.2944267 6.431521 ],[8.3208885 8.3141365 8.301356  8.280726 ],[0.19924335 0.21012925 0.22324552 0.23829769],[8.326575 8.326315 8.326018 8.325577],[0.19877578 0.20899162 0.22026956 0.2324996 ]
DDK8,C,5e-08,6,True,False,TDD,vanilla,25,[0.01522417 0.03452259 0.07509745 0.13406636],[0.00632989 0.02462045 0.06058244 0.10586259],[ 3.0226865  6.399347  14.036524  27.11201  ],[ 1.052655   3.6113873 10.917591  24.899536 ],[8.22221   8.201759  8.1668215 8.111188 ],[0.30066055 0.32357457 0.349298   0.3797055 ],[8.230418 8.22319  8.218066 8.215206],[0.29918042 0.32049295 0.3425427  0.3658508 ]
DDK8,C,5e-08,9,True,False,TDD,vanilla,25,[0.02302754 0.07188069 0.14451805 0.24013487],[0.01349246 0.08534952 0.13158926 0.18161954],[ 4.355542 11.656046 27.96997  52.30389 ],[ 1.9087892  8.528136  23.121935  44.014507 ],[8.24164  8.213062 8.15064  8.047717],[0.39624825 0.4376528  0.48433942 0.541362  ],[8.254384 8.254124 8.254158 8.25498 ],[0.39488202 0.43240994 0.46764877 0.49863467]
DDK8,C,5e-08,12,True,False,TDD,vanilla,25,[0.03370888 0.10004012 0.21063441 0.33730212],[0.03478363 0.09438473 0.18961862 0.25488287],[ 5.8283677 18.8332    44.88105   78.47687  ],[ 3.3834395 16.583412  42.275406  70.136826 ],[8.270747  8.20845   8.082166  7.8894997],[0.4067987  0.44052216 0.5216158  0.6598522 ],[8.288876  8.277489  8.269999  8.2660885],[0.40042427 0.41886386 0.44892526 0.4908567 ]
DDK8,C,5e-08,15,True,False,TDD,vanilla,25,[0.04933804 0.16392052 0.3228208  0.44170624],[0.04516523 0.1674458  0.29811826 0.32861832],[  8.753812  31.195957  67.842995 109.813614],[ 7.618669 33.216347 65.513885 95.96089 ],[8.257389  8.17815   7.9992933 7.7373567],[0.4059701  0.466775   0.6438872  0.94811875],[8.284434 8.291013 8.302465 8.324361],[0.4031638  0.44232005 0.4866336  0.5346952 ]
DDK8,C,5e-08,18,True,False,TDD,vanilla,25,[0.11347688 0.3157928  0.51747626 0.64967436],[0.135274   0.30310577 0.40660414 0.38195986],[ 15.63296   57.063465 107.422455 151.28474 ],[ 12.707285  50.640747  86.28733  109.01197 ],[8.134666  7.90716   7.5148077 7.09332  ],[0.56732154 0.75964856 1.1166408  1.300532  ],[8.200162 8.199213 8.199512 8.190836],[0.5350562  0.57275265 0.58666337 0.60950494]
DDK8,C,5e-08,21,True,False,TDD,vanilla,25,[0.11619513 0.33709404 0.5241883  0.70151216],[0.11064378 0.29618913 0.36845663 0.38061696],[ 19.174477  66.48659  117.33502  168.62561 ],[ 16.79246   65.59635   97.22547  118.188126],[8.195852  7.9216614 7.568666  7.086303 ],[0.52436864 0.80016226 1.0724325  1.4321007 ],[8.273708 8.270968 8.278294 8.289778],[0.4893335 0.5536807 0.6028044 0.6329883]
DDK8,C,5e-08,24,True,False,TDD,vanilla,25,[0.14875722 0.39516997 0.5916671  0.73446435],[0.15335007 0.33929825 0.43484855 0.40528134],[ 24.749968  76.68044  127.952    177.0046  ],[ 24.27169   67.04175   95.66739  120.125145],[8.123355  7.741545  7.4061985 6.921261 ],[0.6062341 1.0570117 1.1325874 1.5040053],[8.232507 8.229933 8.229175 8.226252],[0.56549513 0.60039735 0.6194327  0.6659933 ]
DDK8,C,5e-08,27,True,False,TDD,vanilla,25,[0.23239052 0.47469646 0.6889858  0.84820956],[0.3498075  0.37278047 0.51388127 0.6043757 ],[ 31.66646  90.9857  140.64075 187.73146],[ 30.075296  77.33695   95.504005 106.99086 ],[8.003777  7.538699  7.0884314 6.6813636],[0.68799806 1.139357   1.3850436  1.5567322 ],[8.173424 8.189116 8.193333 8.201783],[0.5681614  0.57618004 0.5760544  0.6105042 ]
DDK8,C,5e-08,33,True,False,TDD,vanilla,25,[0.30397502 0.64412576 0.8529274  0.955085  ],[0.37855357 0.5949466  0.5945971  0.5536321 ],[ 49.95213 124.0376  181.82431 230.70726],[ 50.05647   96.3649   116.888405 140.61356 ],[7.9071417 7.304258  6.9140105 6.495415 ],[0.7067016 1.1883538 1.2182132 1.4761392],[8.163975 8.166744 8.197453 8.228497],[0.55520767 0.59197205 0.6344895  0.69245917]
