model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.04006599 0.0688471  0.11209981 0.16137353],[0.01851067 0.04212611 0.08058597 0.11191471],[11.998544 20.6139   33.554844 48.29209 ],[ 5.546521 12.620741 24.149319 33.50662 ],[8.257703 8.248777 8.235686 8.220068],[0.03214278 0.03437374 0.0384826  0.0435592 ],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.05481757 0.09667618 0.15505429 0.2154441 ],[0.02059316 0.04790109 0.08631437 0.11665154],[16.4114   28.959854 46.46844  64.54345 ],[ 6.212245 14.434545 26.038975 35.098446],[8.244531 8.230899 8.210886 8.189487],[0.04187907 0.04734051 0.05291072 0.05966087],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.061985   0.11077917 0.15695433 0.19856441],[0.01966587 0.04317694 0.07312873 0.10486366],[18.563509 33.18418  47.08257  59.57827 ],[ 6.0149918 13.138461  22.45379   32.1779   ],[8.236484 8.220714 8.197631 8.174823],[0.05369526 0.05986774 0.06757776 0.07707274],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.06562535 0.11465692 0.1622309  0.21110912],[0.01876602 0.04448161 0.08327427 0.11499026],[19.70742  34.498165 48.98198  63.79816 ],[ 5.740617 13.594948 25.521782 35.147266],[8.23757  8.220535 8.198589 8.173616],[0.06856603 0.07630453 0.08278254 0.09014924],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.06576889 0.11241411 0.1581393  0.20916688],[0.01612636 0.03930245 0.0730509  0.10585424],[19.705177 33.72841  47.53558  63.002285],[ 4.7611523 11.729899  21.878727  31.862186 ],[8.237703 8.219185 8.199181 8.179957],[0.07953849 0.09120272 0.10239632 0.11201347],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.06868806 0.11692336 0.16119473 0.21603183],[0.01799097 0.04388243 0.08219989 0.11975034],[20.4594   34.707726 47.631554 63.636494],[ 5.4249125 12.840412  23.520512  33.966625 ],[8.2243185 8.197995  8.177289  8.149264 ],[0.07326259 0.08181004 0.08880916 0.09917826],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.07185457 0.11393908 0.15343241 0.21667367],[0.01943223 0.03934385 0.06654292 0.11289264],[21.445541 33.978825 45.683804 64.48743 ],[ 5.916877 11.841531 19.87899  33.729877],[8.21765  8.192334 8.172379 8.140336],[0.09851805 0.11401042 0.12496572 0.13713948],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.07627834 0.11182316 0.15480883 0.2391354 ],[0.02318124 0.03933566 0.06978737 0.14531115],[22.861538 33.736843 46.93917  73.14688 ],[ 6.683275 11.719098 21.15946  45.5693  ],[8.223124 8.205454 8.188531 8.155637],[0.10579564 0.11402219 0.12073319 0.13166325],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.07636125 0.10934863 0.15922871 0.24039072],[0.02185896 0.04481981 0.07550976 0.16660026],[22.683544 32.68569  47.98615  72.54058 ],[ 6.439265 13.67749  23.942614 50.6253  ],[8.211371 8.194594 8.176491 8.152767],[0.10002904 0.10670523 0.11338801 0.12867935],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.07945447 0.110791   0.15938705 0.21964528],[0.02884633 0.04610565 0.07822908 0.1179937 ],[23.647968 32.92754  47.3321   65.43869 ],[ 8.484772 13.480339 22.72751  34.89143 ],[8.205291 8.181504 8.156401 8.124944],[0.11694782 0.11971662 0.1262802  0.1320541 ],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.08105059 0.11239815 0.16138418 0.2448061 ],[0.02087552 0.0383764  0.06594335 0.16479972],[24.359821 33.59823  48.29377  73.366936],[ 6.401359 11.318907 20.101164 50.436478],[8.215477 8.194555 8.164352 8.133025],[0.12717006 0.13794366 0.14843692 0.15249121],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.08466312 0.11504616 0.16254956 0.2153401 ],[0.02663075 0.04161451 0.07525298 0.12138712],[25.335712 34.448666 48.36344  64.572556],[ 7.734331 12.756427 21.609438 39.70581 ],[8.208768 8.181814 8.158409 8.12751 ],[0.1109071  0.11863092 0.12783477 0.13423622],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.03389756 0.0701976  0.12879196 0.21137877],[0.01299702 0.03582944 0.06920246 0.11121557],[ 7.252326 15.84226  29.999155 49.80544 ],[ 3.3637197  9.921843  19.361814  30.202791 ],[8.289846  8.277261  8.253055  8.2133465],[0.28874344 0.30261695 0.31763467 0.33490404],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.05449479 0.12827107 0.21637796 0.3318509 ],[0.02832988 0.09374934 0.13107647 0.18993478],[ 9.736294 22.223072 41.761417 68.159584],[ 3.5809026 10.09195   21.1865    37.469166 ],[8.167478  8.127893  8.05214   7.9170666],[0.4015225  0.42626444 0.4782088  0.59758264],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.06544441 0.16775745 0.29733637 0.47095641],[0.03685999 0.11825017 0.18487382 0.31730387],[ 12.69246   32.460766  63.264996 103.279015],[ 4.112045 17.598839 41.71366  69.09958 ],[8.210483  8.148972  8.015122  7.7496114],[0.45048115 0.48208326 0.559376   0.79006183],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.09243571 0.2538355  0.4416076  0.59507096],[0.05068121 0.17105961 0.26891905 0.2891305 ],[ 15.879656  46.80066   91.75367  139.81139 ],[ 6.7012544 28.704214  59.60415   88.65085  ],[8.10622   7.964916  7.662405  7.2255473],[0.44334295 0.55108225 0.826113   1.1823026 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.12492026 0.34261304 0.55444956 0.72411925],[0.11051246 0.26739174 0.34055385 0.3558783 ],[ 22.81949  73.79589 133.43832 188.56697],[ 14.567832  54.874374  89.38716  114.90293 ],[8.208202  7.9193907 7.399027  6.9458942],[0.56376433 0.7996505  1.2574664  1.3911341 ],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.20309995 0.5859775  0.7985486  0.91605306],[0.15532975 0.4488081  0.48100454 0.3815852 ],[ 37.62812  121.560555 187.86584  242.63367 ],[ 31.510647  98.74442  130.63774  148.6163  ],[7.9510036 7.2772346 6.491723  6.141582 ],[0.6037719 1.098289  1.6717026 1.605787 ],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.24657726 0.6484106  0.9056072  1.0160496 ],[0.21852718 0.43586323 0.5586221  0.3983286 ],[ 45.509785 139.27754  197.93169  247.41533 ],[ 39.476692 108.676895 126.77941  124.02197 ],[7.870343 7.013615 6.394207 5.876316],[0.67745405 1.4526501  1.5743852  1.5986105 ],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.2745964  0.6460429  0.8606283  0.96241456],[0.26123244 0.4976868  0.4708271  0.30592445],[ 55.635536 151.54964  213.72284  267.77475 ],[ 51.476494 127.24031  137.13603  144.4895  ],[7.9856153 7.0951066 6.4807124 5.8829155],[0.68681514 1.4294596  1.5267353  1.6096947 ],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.3110597  0.70268106 0.9790954  1.0120696 ],[0.25090453 0.42858925 0.52366996 0.33446252],[ 60.35198 157.0243  221.06194 256.0296 ],[ 55.88122  121.814964 135.02968  128.96259 ],[7.847349  6.823794  6.2722344 5.8001876],[0.68631005 1.5588208  1.5993465  1.5198554 ],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5267373 1.0145941 1.1329509 1.3003006],[0.44796923 0.8483461  0.5499838  0.7168192 ],[103.83364 210.89732 258.48517 300.3303 ],[ 86.59689 150.09755 128.20564 137.02502],[7.6117096 6.637745  5.9660473 5.407172 ],[1.0228754 1.528851  1.6037319 1.6320162],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.7838758 1.169952  1.2291441 1.3035566],[0.61664975 0.8393713  0.44230342 0.48209912],[156.00938 246.21402 292.95285 330.10547],[113.20651 148.42589 142.44072 164.49353],[7.1928973 6.0957155 5.354569  5.154654 ],[1.3350064 1.7116798 1.7365514 1.5369723],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.79739815 1.0981908  1.1745723  1.2690234 ],[0.5759754  0.55031043 0.5091517  0.8783784 ],[165.87474 252.05313 298.03156 332.94308],[144.17796 150.92339 141.81256 156.18024],[6.8312006 6.079413  5.663866  5.2041473],[1.5309565 1.6016662 1.4336811 1.5807532],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.0406462  0.07653641 0.13602257 0.20414326],[0.01536084 0.03827922 0.07325948 0.09796505],[ 9.758712 19.07685  34.85351  53.4409  ],[ 4.399579 11.661864 23.053057 31.901918],[8.104317  8.088241  8.058354  8.0156145],[0.40649712 0.41542637 0.4277009  0.44471458],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.05730262 0.11602168 0.20220394 0.298936  ],[0.02068694 0.04918196 0.08542715 0.13219702],[13.694817 27.832705 49.856533 75.69078 ],[ 4.714041 11.448283 20.812677 32.70618 ],[8.145739  8.1023    8.024956  7.9095836],[0.38247102 0.40283814 0.43984613 0.5076415 ],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.07130589 0.15644813 0.28018683 0.42069778],[0.02110507 0.05910445 0.11897125 0.1788829 ],[ 17.283808  38.35394   72.04238  113.20461 ],[ 5.6829224 17.287224  40.28515   67.95364  ],[8.146094 8.061658 7.903197 7.65782 ],[0.41253445 0.42032912 0.44894114 0.5537693 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.09809914 0.24576482 0.4294717  0.5908261 ],[0.04487053 0.15275754 0.2534265  0.28451788],[ 21.24324   53.751053  98.88955  145.02232 ],[ 7.847909 29.858416 56.88612  77.90344 ],[8.016386  7.8137836 7.448899  6.994919 ],[0.47267744 0.6199196  0.92584217 1.2420579 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.11559079 0.29775438 0.47749627 0.6287198 ],[0.06343551 0.19053458 0.2500095  0.25070935],[ 26.397568  73.15977  127.30766  176.23729 ],[12.899588 47.525642 78.78363  96.763985],[8.069267  7.795432  7.378543  6.9563227],[0.5248786 0.7127    1.0047891 1.2179354],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.14755704 0.38058844 0.5706744  0.707218  ],[0.10011157 0.2755856  0.31136793 0.27088434],[ 32.546425  91.21795  145.50061  191.17139 ],[ 22.963585  75.749306  96.34405  100.795494],[8.002817  7.5971727 7.140303  6.6885595],[0.537025  0.9009666 1.223966  1.3566043],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.21101299 0.5435172  0.763116   0.91291434],[0.14439107 0.33555532 0.38613713 0.33841354],[ 49.52163 135.27052 191.8035  238.19118],[ 34.4122   86.74468 100.81142  98.08563],[7.9310036 7.2423024 6.5067883 5.9614234],[0.5153113 0.938015  1.3769886 1.3978555],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.24609956 0.5764204  0.7653027  0.8951568 ],[0.19712034 0.3681264  0.3577663  0.26483253],[ 55.510345 139.02196  196.45255  254.09012 ],[ 42.099556  94.22542  103.46692  115.315865],[7.8059173 6.9745727 6.42045   5.8353624],[0.67959523 1.3731374  1.4944082  1.5951152 ],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.27027884 0.5908794  0.7999347  0.92862517],[0.22190447 0.34822246 0.30131787 0.23858339],[ 63.54178 150.10838 209.61316 257.70673],[ 54.861935 108.68119  108.28517  111.1229  ],[7.8423657 7.057987  6.3938885 5.7264447],[0.7384435 1.2819308 1.4831846 1.5287583],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.43861604 0.75662774 0.96593094 1.0084404 ],[0.31436777 0.394165   0.35384452 0.2595541 ],[ 99.84434 191.2007  249.12271 275.00604],[ 71.84649  111.968025 118.421745 117.53237 ],[7.4612064 6.5426664 5.8954644 5.443804 ],[0.8510909 1.3612695 1.4247972 1.4240547],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.41812646 0.82721066 0.9941323  1.0554917 ],[0.32886595 0.70167965 0.43241423 0.25814813],[100.478134 190.81781  242.87898  270.51242 ],[ 86.13933  130.14557  121.916885 108.305374],[7.5066447 6.5835094 5.953485  5.1959667],[0.95711684 1.5481036  1.5125359  1.4390372 ],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.6010332 0.8883389 1.0135349 1.0696073],[0.4773504  0.40694913 0.3354244  0.25590348],[136.04665 226.22197 267.47214 284.93823],[103.00514 126.83995 126.46848 119.19275],[7.046557  6.1508636 5.5838428 5.1015267],[1.3091574 1.4515064 1.2527429 1.217976 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.05252549 0.08560389 0.14220966 0.2067907 ],[0.01780764 0.03752378 0.07150227 0.09548192],[13.912727 23.404272 39.82854  59.01864 ],[ 4.8663497 11.326121  22.582117  31.344486 ],[8.15436  8.137199 8.107603 8.069239],[0.34173325 0.35085562 0.36258253 0.37619978],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.07111069 0.12769854 0.20815217 0.29150832],[0.02070046 0.04160208 0.07045434 0.09889765],[17.948929 33.016964 55.286766 79.18133 ],[ 5.5712523 11.821782  21.625492  32.880978 ],[8.110348  8.06265   7.982074  7.8793087],[0.32827458 0.34097797 0.36423674 0.4019715 ],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.08801098 0.16935591 0.28128532 0.39960885],[0.02804167 0.06127305 0.1161722  0.1737788 ],[ 22.142694  43.07139   73.39553  107.583565],[ 6.832501 14.647254 30.090187 50.749657],[8.097688  8.011072  7.8567634 7.619684 ],[0.34506223 0.36323115 0.42115578 0.5745875 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.10115902 0.2145077  0.36867192 0.52739453],[0.0327286  0.09895378 0.1782243  0.2314638 ],[ 24.945087  54.292973  97.34933  146.40924 ],[ 7.5774956 25.046028  50.28123   73.900154 ],[8.036838 7.893466 7.618543 7.198746],[0.34692407 0.40792868 0.60532695 0.94350725],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.13340135 0.31266487 0.48938873 0.63379145],[0.06404132 0.19349447 0.25872317 0.27072653],[ 32.44605  79.2137  129.87227 173.1778 ],[14.755956 48.741276 72.95405  87.4348  ],[7.9881606 7.6819167 7.237485  6.756772 ],[0.450623  0.6859244 1.0456774 1.3086452],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.16732864 0.3900301  0.5695841  0.7187813 ],[0.08972049 0.22903828 0.27882913 0.24772435],[ 39.672264  99.98164  152.78836  200.15341 ],[22.115526 67.0862   87.409134 90.052345],[7.9166613 7.4879236 6.986454  6.505415 ],[0.48994678 0.7505968  1.0584557  1.1844126 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.17028654 0.40691772 0.5935649  0.7837201 ],[0.09130044 0.22103159 0.24908194 0.22439907],[ 42.392418 110.4475   166.23341  223.37805 ],[ 22.700073  71.82193  100.08736  109.613304],[7.9428773 7.4461336 6.8791156 6.2730465],[0.44316188 0.7403624  1.058557   1.1618444 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.21896422 0.4972974  0.69672346 0.85682905],[0.12402131 0.27629426 0.27625772 0.2159494 ],[ 55.938927 139.06422  203.12018  259.62936 ],[ 33.738983  89.23682  108.14635  106.31168 ],[7.9047546 7.2141285 6.629743  6.139348 ],[0.4772593 0.9619641 1.1178129 1.1274331],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.2591527  0.56743646 0.7754433  0.866767  ],[0.16932756 0.30462208 0.30833897 0.24046741],[ 64.33664 145.49225 205.00536 240.21863],[42.025597 86.421814 95.13829  90.50834 ],[7.770645  6.9334297 6.2769275 5.828203 ],[0.55034727 1.0989075  1.3035944  1.2418799 ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.4135007  0.75562185 0.8959226  1.0234289 ],[0.29633328 0.350053   0.28890964 0.28355035],[111.63829 221.8333  265.85712 303.08582],[ 80.33534 132.00615 108.54241  99.74741],[7.558415  6.6447363 6.0226655 5.55487  ],[0.8376626 1.1795381 1.2404201 1.1709774],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.4659898 0.7977578 0.9363426 1.0241446],[0.31579432 0.41573653 0.28364518 0.22909534],[110.670685 200.67955  254.73282  294.7648  ],[ 79.86448 105.92149  92.56116  97.28494],[7.1970606 6.261141  5.735541  5.3731904],[0.9667154 1.3526466 1.2512392 1.0578425],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.5753478 0.8577663 0.9718567 1.0352439],[0.4176613  0.40618476 0.26888597 0.20742984],[143.82057 223.91045 260.4873  291.50214],[105.48858  114.66956   95.330215  92.74023 ],[7.030398  6.245699  5.7719984 5.3941674],[1.1711268 1.3250456 1.1819069 1.1169919],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.01693201 0.04286122 0.08309066 0.13611273],[0.01261508 0.03685619 0.07063186 0.10443281],[ 5.033238 12.782119 24.797941 40.52479 ],[ 3.9453049 11.440189  21.976414  32.295822 ],[8.266201 8.259748 8.250037 8.237665],[0.10750356 0.10836741 0.10961953 0.11145885],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.0238812  0.05924876 0.10287336 0.15438476],[0.01430808 0.04040496 0.06943746 0.09621745],[ 7.001812 17.388939 30.27432  45.55671 ],[ 4.184485 11.774598 20.341764 28.335722],[8.26444  8.257954 8.245941 8.228318],[0.11348685 0.1154291  0.11784739 0.12246849],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.02732411 0.06630828 0.10443208 0.15192714],[0.01365463 0.04049633 0.06754141 0.09698697],[ 8.041067 19.516499 31.059875 45.551903],[ 3.8727598 11.274603  19.011154  28.136847 ],[8.280566 8.272336 8.255801 8.230387],[0.12818253 0.13098241 0.13393886 0.14150327],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.03004136 0.07243586 0.11956035 0.17147364],[0.01154949 0.03768729 0.07003658 0.10662345],[ 8.661442 20.888128 34.582348 49.533634],[ 3.4776864 10.983372  20.332823  30.872328 ],[8.229995 8.21025  8.175906 8.135738],[0.10930523 0.11318212 0.12319757 0.14245638],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.0320927  0.07766973 0.13546081 0.20161383],[0.01194315 0.04178278 0.08112396 0.1284174 ],[ 9.340887 22.775269 40.04791  59.75708 ],[ 3.4949133 12.186719  23.958376  39.015583 ],[8.24248  8.216796 8.176823 8.131828],[0.13660917 0.14602606 0.16620924 0.19850329],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.03506388 0.08295015 0.14041518 0.20991936],[0.01489847 0.04386406 0.07978927 0.12302627],[10.2345085 24.727573  41.814285  62.707253 ],[ 4.3233147 13.7032795 24.440489  37.22187  ],[8.258609 8.229892 8.18717  8.136185],[0.13754922 0.14964822 0.17525087 0.22294983],[8.281872 8.281912 8.279536 8.27891 ],[0.13541304 0.14105989 0.14464791 0.14809407]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.03714381 0.08658399 0.13287967 0.21595699],[0.01457792 0.04500213 0.07257257 0.1275402 ],[11.130935 26.01802  39.82916  64.782906],[ 4.6176386 13.670023  22.517027  39.51275  ],[8.278891 8.238764 8.198476 8.148653],[0.14806528 0.14940181 0.16765818 0.18208146],[8.307358 8.301057 8.291944 8.288347],[0.14678082 0.14288224 0.14931943 0.1521184 ]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.04409045 0.09055118 0.14639355 0.26784563],[0.02244423 0.05791172 0.09249863 0.1851162 ],[13.047364 26.880066 42.901146 79.08028 ],[ 6.608051 17.7004   27.125803 53.301605],[8.249821 8.195812 8.1475   8.090185],[0.13798667 0.15739734 0.1888448  0.21532519],[8.2875   8.278505 8.268627 8.264957],[0.13044441 0.13442534 0.15097408 0.1635157 ]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.04380649 0.08684573 0.15068017 0.25624284],[0.01704299 0.04751317 0.08487768 0.17373566],[12.86891  25.937323 44.71843  76.75009 ],[ 4.9597797 14.622473  25.249311  50.17414  ],[8.244394 8.211679 8.176609 8.122107],[0.13287932 0.15612552 0.17253928 0.2083414 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.1292807  0.14179234 0.1378462  0.14801463]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.05685471 0.09103115 0.16880524 0.24612574],[0.04174283 0.05241042 0.09075528 0.16789815],[16.781103 27.003935 49.95914  73.537704],[12.239797 15.566386 26.190111 50.478485],[8.228888 8.19823  8.141304 8.091813],[0.16469064 0.16089392 0.19992943 0.2107377 ],[8.287059 8.28844  8.283365 8.28227 ],[0.14250231 0.14087306 0.14854088 0.15866248]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.06176733 0.10485639 0.18171626 0.27976665],[0.0359109  0.06225635 0.11181859 0.19710802],[18.203262 30.830006 54.325817 85.15933 ],[10.248219 17.17319  32.39802  59.965275],[8.221543 8.179709 8.138075 8.096171],[0.17899099 0.21336918 0.22343928 0.23031075],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149192 0.17695847 0.17350183]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.06348008 0.10797382 0.18074326 0.26652172],[0.04076414 0.05594352 0.09318044 0.16018756],[18.572678 31.730463 53.091965 79.182   ],[11.408894 15.726434 27.07911  46.126896],[8.220156 8.168851 8.117201 8.078333],[0.16563262 0.17932713 0.19267377 0.20315635],[8.2850485 8.277092  8.275991  8.275187 ],[0.15040702 0.15980265 0.16346735 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.02410777 0.04867237 0.08226184 0.1252961 ],[0.01396712 0.03779226 0.07160017 0.10373012],[ 7.223932  14.5972805 24.685646  37.61189  ],[ 4.2017574 11.374168  21.557753  31.250078 ],[8.26698   8.262371  8.2551565 8.245642 ],[0.04088396 0.04223893 0.04388044 0.04566646],[8.280581 8.280627 8.280685 8.280739],[0.03952417 0.04055549 0.04168776 0.04291363]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.03304316 0.07035005 0.12066014 0.17604667],[0.01577606 0.04321048 0.07906094 0.10607909],[ 9.951706 21.206758 36.384357 53.07981 ],[ 4.7692213 13.077728  23.914808  32.0459   ],[8.27704  8.2697   8.25697  8.239434],[0.04427101 0.04877169 0.05479839 0.06317516],[8.293882 8.294105 8.294251 8.294382],[0.04388143 0.04748654 0.05115876 0.05493958]
