model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,vanilla,0,[0.03245261 0.05086825 0.08288684 0.13120505],[0.02250377 0.02520523 0.03678206 0.04298787],[ 5.747219 10.511035 18.186277 31.775818],[1.2825758 2.4830067 4.6021147 8.600607 ],[8.315279 8.30786  8.298395 8.286274],[0.1902267  0.194887   0.20039256 0.20621207],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,0,[0.11006542 0.24481587 0.38457966 0.5087045 ],[0.10221971 0.19156128 0.36714524 0.56062627],[16.166855 42.505905 66.73937  90.11711 ],[ 5.974618 20.349499 33.03467  46.763744],[8.161445 8.118407 8.047297 7.961579],[0.5695372  0.6539798  0.762575   0.87707883],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,0,[0.2898671  0.5278129  0.85681516 1.0053825 ],[0.63838357 0.6562901  1.0572299  1.0218195 ],[ 23.097622  55.50361  104.89363  158.6727  ],[ 10.879568  40.89956   84.54254  128.66827 ],[7.8159876 7.6623898 7.3787093 7.0952344],[1.0279772 1.2032171 1.4161514 1.5718855],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,0,[0.04468414 0.06352086 0.09486298 0.14409098],[0.01623376 0.01973215 0.02959847 0.04170293],[ 9.971465 15.076586 23.48697  37.98018 ],[ 3.755375   5.8578496  9.901186  16.585548 ],[8.233711  8.2261305 8.215609  8.2015915],[0.51383495 0.51374286 0.5145108  0.5154088 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,0,[0.11408088 0.22674246 0.3371958  0.4308675 ],[0.08597045 0.21656129 0.3125426  0.39939022],[21.329556 43.4838   65.85963  85.44822 ],[ 8.654094 23.162502 36.30239  49.74824 ],[8.081243  8.046201  7.9873104 7.916983 ],[0.6434787  0.7040374  0.7756934  0.86116743],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,0,[0.2359716  0.48976138 0.6944049  0.925197  ],[0.29027098 0.7686367  0.6295834  0.6626897 ],[ 33.976883  68.91736  113.5972   170.72446 ],[ 13.9711275  54.289875   92.35686   133.44208  ],[7.9084883 7.740498  7.378582  6.9554486],[1.0766084 1.2073466 1.4808214 1.5344408],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,0,[0.02974737 0.04532523 0.07207211 0.1152429 ],[0.00889117 0.01400703 0.02335107 0.03460554],[ 7.088241 11.413938 18.977459 31.718008],[ 2.2373314  3.8385942  7.0878797 11.56116  ],[8.183481 8.17742  8.169016 8.157593],[0.3567578  0.35860798 0.36122054 0.36448023],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,0,[0.08642814 0.17322177 0.26864988 0.35340402],[0.04687636 0.10588554 0.19575928 0.27107012],[17.965673 38.848007 60.81979  81.4634  ],[ 7.4822845 20.317995  34.669247  47.186268 ],[8.103183  8.066586  8.006813  7.9359474],[0.64497566 0.71311635 0.7965095  0.8886955 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,0,[0.15386982 0.29416883 0.49394718 0.67710435],[0.09967736 0.22841805 0.4068455  0.5400647 ],[ 27.3126   57.26985  97.82227 150.50504],[  9.40139   41.892147  69.48316  111.08128 ],[7.8944902 7.781141  7.5561543 7.231469 ],[1.0014107 1.1294941 1.3374078 1.6237752],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,0,[0.047972   0.06997329 0.10723659 0.16188318],[0.026511   0.03142828 0.04415262 0.05228068],[ 6.2473598 10.918478  18.476711  32.120472 ],[0.99913514 1.850647   3.5441198  6.6969314 ],[8.300841 8.293796 8.284027 8.269917],[0.13232733 0.13528794 0.13905267 0.14342418],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,0,[0.1370142  0.33519554 0.6198478  0.75586   ],[0.10465312 0.2985358  0.62986344 0.5515873 ],[ 17.091394  44.59438   79.53452  115.72828 ],[ 6.0557766 21.827103  42.212395  63.279167 ],[8.159512  8.063144  7.9102654 7.7065105],[0.4545917  0.5356413  0.6835396  0.87765056],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,0,[0.36672267 0.8084517  0.9909429  1.1072261 ],[0.33504447 0.64589965 0.68696094 0.67966175],[ 57.776405 142.42517  202.61461  235.44867 ],[ 40.49207 102.47663 123.80495 130.58192],[7.997604  7.357229  6.7100024 6.312537 ],[0.7127673 1.1505114 1.4568928 1.5850004],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,0,[0.03950768 0.05734561 0.08604403 0.13305469],[0.01112019 0.01479996 0.02160237 0.03232672],[ 8.425878 12.873885 20.223692 33.16851 ],[1.373492  2.353369  4.6564374 8.478344 ],[8.253685 8.244131 8.231498 8.213567],[0.20183872 0.20471226 0.20802979 0.21213996],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,0,[0.11052562 0.24487428 0.40331063 0.5617888 ],[0.03619019 0.09506318 0.18305627 0.26832932],[ 23.93405  55.53074  92.19053 130.75307],[ 6.812059 22.248888 45.98275  71.8434  ],[8.140744  8.051743  7.898625  7.6758986],[0.42089584 0.4749557  0.55224067 0.6744685 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,0,[0.25234428 0.5027188  0.70119315 0.82839614],[0.14627862 0.23792428 0.28522193 0.27989027],[ 52.556164 120.21103  172.46678  217.11794 ],[ 32.030666  82.572136 107.91585  130.44212 ],[7.9448133 7.50977   7.0452437 6.535109 ],[0.6617025 0.8412787 1.0024512 1.3274504],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,0,[0.03691901 0.05202588 0.07776864 0.12088946],[0.00663334 0.01330074 0.02407472 0.03820318],[ 9.801373 14.074778 21.430655 34.362186],[ 1.5982254  3.5795052  6.6312823 10.990049 ],[8.274151 8.264812 8.251453 8.232651],[0.12820666 0.130284   0.13347585 0.1378659 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,0,[0.10472045 0.20655604 0.32232064 0.4258837 ],[0.02993057 0.06866155 0.12273216 0.15852648],[ 27.033682  54.70673   85.80782  115.71377 ],[ 6.55219  17.180523 31.053028 46.371075],[8.150346  8.06446   7.9291444 7.765178 ],[0.35578513 0.41482556 0.5124016  0.6207103 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,0,[0.22340111 0.4530801  0.63132524 0.7395594 ],[0.12567769 0.24584647 0.28007343 0.2509941 ],[ 54.356354 119.99794  178.12613  221.6506  ],[ 25.600498  65.512825  86.0654   106.72984 ],[7.953683  7.482685  7.068239  6.7254705],[0.65748656 1.0763719  1.2615706  1.345398  ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,0,[0.01329419 0.02807002 0.05098788 0.09164426],[0.00240226 0.00573751 0.01306938 0.02656727],[ 3.896257  8.271501 15.076804 27.216606],[0.74235755 1.7269479  3.8912945  8.063051  ],[8.300545 8.295172 8.289055 8.281149],[0.16918586 0.1696969  0.17036381 0.17087942],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,0,[0.04613987 0.12403308 0.2022758  0.2594694 ],[0.02168419 0.07440577 0.13505675 0.18281533],[13.641984 36.98149  60.100483 77.090576],[ 6.272818 21.923632 39.093967 51.841816],[8.289914 8.275585 8.252961 8.230562],[0.22241192 0.2337069  0.2469336  0.26054165],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,0,[0.05588531 0.12410797 0.21117705 0.29743576],[0.02438882 0.09310054 0.16061424 0.22263819],[15.882929 34.261135 58.223583 81.68498 ],[ 6.116945 22.52861  38.09192  52.645092],[8.2314625 8.179086  8.118856  8.042813 ],[0.3260274  0.35416135 0.38172334 0.44199157],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,0,[0.01471966 0.02895658 0.05220705 0.09232675],[0.00236459 0.00486702 0.01180917 0.02395357],[ 4.3816495  8.650375  15.63917   27.69995  ],[0.7343551 1.4679282 3.5350738 7.207453 ],[8.292611 8.287411 8.28141  8.273884],[0.04620514 0.04735872 0.04878574 0.05044563],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,0,[0.04498003 0.11635676 0.17994322 0.23084268],[0.01631565 0.05884347 0.09674399 0.13379136],[13.366715 34.813053 54.086147 70.041534],[ 4.944278 18.19055  30.439114 43.175827],[8.272779  8.259181  8.2371645 8.21493  ],[0.1467033  0.167037   0.19004656 0.21667786],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,0,[0.05455947 0.1202312  0.18898939 0.2436144 ],[0.0232963  0.08155838 0.13789453 0.17790325],[15.95119  35.673866 55.77066  71.774765],[ 5.9220185 23.387457  35.85268   45.045948 ],[8.259109  8.228644  8.1855955 8.130806 ],[0.30101222 0.3374177  0.37986794 0.44248378],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,0,[0.01820821 0.03146471 0.05280808 0.09077683],[0.00380654 0.00563395 0.01170286 0.02341141],[ 5.3894877  9.339666  15.713293  27.06446  ],[1.1252726 1.6636556 3.4623587 6.958037 ],[8.2848625 8.279595  8.273784  8.2661915],[0.02269832 0.02442502 0.02624652 0.02817255],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,0,[0.05551039 0.13315268 0.21133786 0.26421857],[0.01971983 0.06674177 0.12566721 0.16972324],[16.397072 39.570522 62.694515 78.33666 ],[ 5.7457485 19.816685  36.868973  50.265705 ],[8.255961 8.241559 8.220572 8.199017],[0.13835225 0.1584283  0.17997585 0.20528455],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,0,[0.05747969 0.10728881 0.16099794 0.23425037],[0.01973973 0.05778968 0.09799656 0.1532934 ],[17.11614  32.573986 48.356586 70.74069 ],[ 5.579654 19.722021 31.254349 48.30746 ],[8.264928 8.233716 8.193219 8.146622],[0.2672474  0.30150658 0.34204844 0.38090017],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,5,[0.01697303 0.03125283 0.05517907 0.09881537],[0.01096844 0.01435949 0.02090955 0.02900585],[ 3.3547702  7.109862  13.445337  25.33239  ],[0.72090214 1.5120175  3.015588   6.0915375 ],[8.32419  8.319619 8.314603 8.307418],[0.1902108  0.19493909 0.20016405 0.20597363],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,5,[0.08102535 0.20740305 0.34516835 0.4417718 ],[0.09797545 0.18529846 0.43220672 0.4565926 ],[12.036727 36.158237 58.263096 79.96074 ],[ 5.0249906 18.465586  31.532278  45.88344  ],[8.180469 8.146707 8.090652 8.026222],[0.56131715 0.6424406  0.7413031  0.84225065],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,5,[0.21598105 0.43506092 0.7472992  0.9148003 ],[0.5003689  0.54522175 0.8724112  0.9616543 ],[ 17.75337  48.58416  97.50186 150.05939],[  9.97423   40.988064  85.25572  127.26305 ],[7.850876  7.72724   7.4807014 7.186123 ],[1.0005583 1.140193  1.3064861 1.5560987],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,5,[0.02687551 0.04281893 0.06820249 0.11442652],[0.00756013 0.01173739 0.01910195 0.03095137],[ 6.6137753 11.026066  18.142765  31.75858  ],[ 2.421863   4.2831893  7.498337  13.568768 ],[8.248571 8.244505 8.239389 8.230814],[0.51496303 0.5152743  0.51630497 0.51787496],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,5,[0.08214504 0.1918364  0.29697904 0.39161545],[0.07269129 0.2082211  0.27496022 0.3748859 ],[15.5306225 36.27581   57.044968  75.779594 ],[ 6.723072 20.309473 33.209015 46.759937],[8.1100235 8.083373  8.039073  7.981336 ],[0.6357182  0.6936415  0.76251245 0.84590685],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,5,[0.17047673 0.41689223 0.6145138  0.8700188 ],[0.2455769  0.91745687 0.62925786 0.67515147],[ 23.399248  56.380634 100.75307  157.81474 ],[ 10.4665575  51.17276    89.227974  129.49457  ],[7.97324  7.828046 7.498548 7.112523],[1.0333339 1.1513883 1.4172189 1.4836092],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,5,[0.0170261  0.03086887 0.05336029 0.09626753],[0.00524244 0.00918462 0.01547648 0.02669909],[ 4.233981   8.08437   14.5084095 26.986313 ],[1.4458332 2.586212  4.8078647 8.990474 ],[8.198162  8.1948805 8.190835  8.183852 ],[0.3550455  0.35676807 0.3588778  0.36147422],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,5,[0.05657844 0.13491608 0.21943004 0.29646635],[0.02993511 0.08196627 0.16922612 0.24581622],[12.541338 31.741238 50.77506  68.34817 ],[ 5.864267 18.206743 31.202785 41.541477],[8.1327915 8.106835  8.06345   8.011886 ],[0.6333502  0.6956254  0.76752454 0.8417292 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,5,[0.1034293  0.22807787 0.42093563 0.6116667 ],[0.07625049 0.19259097 0.37549093 0.5098823 ],[ 17.519093  44.006886  80.98321  134.63289 ],[  6.630608  36.398705  65.08209  107.622314],[7.951534  7.8632593 7.6743727 7.366085 ],[0.96576744 1.0786623  1.2698447  1.55785   ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,5,[0.02513763 0.04235481 0.0716715  0.12099314],[0.0120504  0.01593081 0.02467987 0.03471372],[ 3.7077491  7.5771265 14.109649  26.091742 ],[0.644135  1.2779876 2.7042432 5.3762455],[8.311359  8.307631  8.302571  8.2938595],[0.1319016  0.13458855 0.13781296 0.14182757],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,5,[0.09365872 0.28141412 0.5484044  0.68852836],[0.07149454 0.27100855 0.61041564 0.52797246],[ 12.410571  37.712105  71.17363  106.089806],[ 5.113036 19.955303 41.109165 61.94547 ],[8.182087 8.101833 7.969493 7.784883],[0.44809103 0.5236034  0.6642873  0.858705  ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,5,[0.32690486 0.74472976 0.9452116  1.088263  ],[0.32224953 0.59361184 0.6717663  0.65894806],[ 51.048283 135.96861  195.67406  229.14107 ],[ 41.050713 102.84818  124.012634 128.70222 ],[8.03427  7.400592 6.779567 6.400995],[0.69488674 1.1483189  1.453928   1.5573134 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,5,[0.02341992 0.03799151 0.06180763 0.10521055],[0.00577765 0.0088713  0.01477833 0.02509805],[ 5.448931  9.326817 15.713842 27.772856],[0.88755065 1.7641772  3.4621012  6.8960896 ],[8.268385 8.262254 8.254671 8.242634],[0.2013935  0.20395167 0.20691341 0.2105705 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,5,[0.07681274 0.20107092 0.35251796 0.5072287 ],[0.02723326 0.09019013 0.18813294 0.2745136 ],[ 17.220291  46.1514    80.36805  116.86688 ],[ 5.6328826 20.75259   45.25426   71.23541  ],[8.176402  8.108286  7.983933  7.7950544],[0.41523573 0.46593708 0.5380909  0.6479021 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,5,[0.20719281 0.46059406 0.6596592  0.79651153],[0.14527573 0.24538687 0.29369774 0.29691517],[ 42.49037 110.03513 162.50401 209.08467],[ 31.015476  82.45645  109.27528  132.06343 ],[8.001852  7.6007643 7.1748524 6.6776366],[0.64462745 0.8018939  0.95163524 1.3040166 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,5,[0.02237096 0.03578137 0.05836361 0.10146938],[0.00357598 0.00897337 0.01607002 0.02918094],[ 6.231399 10.065814 16.658772 29.47202 ],[0.94764686 2.365099   4.382568   8.280149  ],[8.292076 8.285916 8.277218 8.262667],[0.12809883 0.12989005 0.13234109 0.13607317],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,5,[0.06971712 0.16432819 0.26741013 0.3665812 ],[0.02154379 0.06129304 0.11426686 0.15411037],[18.223854 43.836475 71.01183  99.111534],[ 4.8374176 15.135996  28.076794  43.417774 ],[8.196278 8.129265 8.023921 7.887916],[0.34908804 0.40421686 0.48988125 0.5939252 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,5,[0.16706316 0.39762214 0.5757477  0.69648033],[0.11286292 0.2483689  0.29392576 0.26710096],[ 40.22782  104.209206 161.24188  207.48352 ],[ 24.197037  64.3718    86.70785  106.62368 ],[8.043728 7.60675  7.24689  6.915006],[0.61992013 1.0427676  1.2268925  1.3209143 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,5,[0.00769971 0.01877297 0.0384733  0.07433402],[0.00147028 0.0037518  0.00939153 0.02146143],[ 2.2721477  5.573776  11.454724  22.149155 ],[0.44605038 1.16224    2.8138683  6.4336643 ],[8.308305 8.30558  8.302804 8.298672],[0.16904487 0.16941321 0.16989034 0.1704108 ],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,5,[0.03439803 0.10654268 0.17601556 0.22557457],[0.01858712 0.0698077  0.1235752  0.16293561],[10.196909 31.813099 52.371006 67.04514 ],[ 5.253431 20.274405 35.49679  46.179134],[8.304249  8.2964945 8.285027  8.271889 ],[0.22149095 0.23174095 0.24253778 0.25362173],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,5,[0.03850851 0.09832509 0.18235588 0.2603615 ],[0.02084876 0.08548553 0.14972425 0.22029734],[10.941595 27.22097  50.42308  71.37145 ],[ 5.237933 21.335499 36.52174  52.395508],[8.253286 8.211057 8.162194 8.101195],[0.32075268 0.34309784 0.36849928 0.42522565],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,5,[0.00861508 0.01994183 0.04077214 0.07672002],[0.00147709 0.00364064 0.00974689 0.02034455],[ 2.5732684  5.9777503 12.242712  23.05626  ],[0.45870426 1.1227099  2.9453285  6.127816  ],[8.301199 8.298641 8.295986 8.292096],[0.04608732 0.0473253  0.04873577 0.05034974],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,5,[0.03335081 0.10009932 0.15881018 0.20395884],[0.01386734 0.05476658 0.09205361 0.12690522],[ 9.954242 30.031902 47.852028 61.92059 ],[ 4.168552 16.77422  28.747261 40.529266],[8.288136 8.280743 8.269944 8.257944],[0.14531471 0.16510127 0.18532106 0.20512271],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,5,[0.03829083 0.09791595 0.16346353 0.21190958],[0.01889228 0.07510991 0.12790507 0.16763075],[11.242855 29.281216 48.67754  63.209927],[ 5.127575 22.198822 35.3318   45.434475],[8.279575 8.257688 8.226816 8.186674],[0.2953025  0.32930616 0.36395362 0.4138127 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,5,[0.01113228 0.02176818 0.04066551 0.07479969],[0.00255678 0.00412061 0.00922405 0.02013157],[ 3.3014703  6.4807262 12.136208  22.350086 ],[0.753107  1.2161652 2.731786  5.9955072],[8.294177 8.291507 8.288865 8.284818],[0.02217494 0.0237095  0.02538466 0.02714095],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.04244615 0.11478335 0.18722162 0.23459013],[0.01679924 0.06219054 0.11788058 0.15651287],[12.592103 34.218407 55.590805 69.584564],[ 4.9775095 18.64059   34.79288   46.498634 ],[8.271984 8.263709 8.252853 8.241701],[0.13718027 0.15657026 0.17614833 0.19671224],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.03971411 0.08383647 0.13627905 0.2014927 ],[0.01549088 0.05530762 0.09933819 0.15132542],[11.884256 25.71684  41.128193 61.15081 ],[ 4.676568 19.264755 31.97701  47.90574 ],[8.285617 8.262645 8.232357 8.196865],[0.26374888 0.29493415 0.3321195  0.364344  ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.01097132 0.02424024 0.04599149 0.08702344],[0.00531905 0.00837001 0.01416591 0.02139999],[ 2.5000532  6.2997694 12.299618  23.646202 ],[0.7313519 1.8598102 3.162063  5.217943 ],[8.327741 8.324839 8.321613 8.316919],[0.19016865 0.19487187 0.20006444 0.20582587],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.06581566 0.193098   0.33679366 0.42237788],[0.07897852 0.18053238 0.4929665  0.43936762],[10.429643 34.246353 56.05464  77.84949 ],[ 4.813402 18.09916  31.727758 46.1013  ],[8.187625 8.157884 8.109127 8.052676],[0.55826527 0.6374013  0.7308272  0.8233735 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
