model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00571615 0.00611478 0.00635704 0.00682544],[0.00305238 0.0029993  0.00300021 0.00301889],[1.5144337 1.5979073 1.6446011 1.7366424],[0.91362816 0.8999024  0.8957317  0.890822  ],[8.208294 8.209374 8.210448 8.211322],[0.35373873 0.3548843  0.35614693 0.35748807],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.0137712  0.02863876 0.05244399 0.08537038],[0.00712816 0.01854877 0.03669247 0.06541777],[ 2.907478   5.4765778  9.977317  17.07201  ],[ 1.5382051  2.8739579  6.0677114 12.800192 ],[8.158651 8.148352 8.129458 8.106338],[0.6213693  0.67297566 0.72609794 0.7765819 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05283145 0.12606126 0.27879018 0.46202347],[0.04574564 0.12318213 0.28337136 0.40446013],[  8.81032   23.430706  56.79848  107.48095 ],[  4.9186664  23.420414   58.073708  105.95917  ],[7.9970455 7.9474993 7.8038244 7.5447984],[0.93312067 1.0110805  1.1709844  1.3975695 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00646754 0.00737494 0.00896834 0.01211135],[0.00227947 0.00284397 0.00460419 0.00762666],[1.0718548 1.1619027 1.2584366 1.5624164],[0.22905701 0.2371163  0.260185   0.38688734],[8.318187 8.318644 8.318946 8.318632],[0.1316551  0.13413295 0.13700198 0.14029494],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.02568406 0.08529904 0.19706541 0.30218774],[0.02393718 0.10273158 0.23313387 0.27042213],[ 3.1497324 10.4154625 27.533958  53.025238 ],[ 1.7752851  9.385128  26.99672   49.63103  ],[8.202544 8.155367 8.076149 7.961031],[0.43947572 0.4936956  0.583664   0.70814717],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.2756603 0.6573009 0.8304571 0.9361771],[0.30718896 0.5785294  0.73807997 0.59366244],[ 42.27213 119.55773 173.42813 201.48907],[ 42.589783 103.55483  120.62287  117.005554],[8.057515  7.489896  6.924754  6.6234245],[0.6941378 1.1075971 1.3881708 1.5012319],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.00933399 0.00978243 0.01036633 0.01157256],[0.00174616 0.00187138 0.00216698 0.00280688],[2.473064  2.5437846 2.630782  2.8603425],[0.4461433  0.4511507  0.47574082 0.5551956 ],[8.278591 8.277344 8.27586  8.273857],[0.20136537 0.20354165 0.20591573 0.20846018],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02247586 0.05574018 0.11909409 0.20969051],[0.01006269 0.04079497 0.09403073 0.15735836],[ 5.046028 12.257    28.067749 52.533623],[ 2.2662575 11.6921625 32.03385   56.8749   ],[8.209036  8.176311  8.108757  7.9969244],[0.40791073 0.4461087  0.48516852 0.5375463 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.16329601 0.3968601  0.5794158  0.71658206],[0.14623007 0.2597884  0.28628716 0.27249917],[ 33.63522  95.72751 146.92831 193.21661],[ 31.803713  85.22274  114.56829  134.57697 ],[8.045797  7.666846  7.2853518 6.799717 ],[0.6314036  0.76849365 0.9237498  1.30488   ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.00967297 0.01000121 0.01041323 0.01116322],[0.00150638 0.00152757 0.00158897 0.00184496],[2.8857203 2.9574828 3.0649579 3.2467306],[0.51883787 0.5219413  0.5319405  0.5649504 ],[8.304304 8.304056 8.303676 8.302807],[0.12797801 0.12925537 0.13081026 0.13265078],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.01946754 0.03833811 0.07589885 0.13527532],[0.00727563 0.02409121 0.05614932 0.10091662],[ 5.178545  9.875965 19.608967 36.003628],[ 1.6369652  5.7477517 14.752068  29.027885 ],[8.235848 8.205627 8.155132 8.077313],[0.34066492 0.37924117 0.4220336  0.47351867],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.12241409 0.32470554 0.47707924 0.58894527],[0.10575708 0.25442368 0.29565167 0.2723432 ],[ 29.42658  83.38741 131.20302 173.7131 ],[ 24.788137  65.85997   84.530334 101.48482 ],[8.104238 7.731605 7.458095 7.167084],[0.59187376 0.9769684  1.1211004  1.262845  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00127871 0.00150156 0.00162811 0.0020099 ],[0.0005493  0.00067611 0.00079024 0.00096532],[0.3632229  0.42514366 0.45594856 0.55970514],[0.12562573 0.15458596 0.17749259 0.21242046],[8.313182 8.312917 8.31271  8.312323],[0.16907997 0.1694297  0.16984339 0.17032894],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00315781 0.00628879 0.01077811 0.01752627],[0.00163292 0.00402009 0.00778552 0.0133405 ],[0.9201808 1.8363502 3.1679416 5.209177 ],[0.46455303 1.1765509  2.3698     4.0701714 ],[8.313122  8.3108425 8.307862  8.304076 ],[0.22094612 0.23027244 0.23947531 0.24931589],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01560648 0.03943212 0.0721902  0.1135155 ],[0.0132822  0.03970177 0.07160123 0.1050349 ],[ 4.3522234 10.967721  20.268219  32.353466 ],[ 3.5200593 11.426634  20.963629  31.334133 ],[8.264017 8.225765 8.186832 8.140656],[0.31912687 0.34164032 0.365666   0.41770983],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.0016201  0.0018996  0.0020511  0.00254931],[0.00061117 0.00074016 0.00077341 0.00089171],[0.48379615 0.5659319  0.6091663  0.7562359 ],[0.17821229 0.21579136 0.22385648 0.257554  ],[8.306835 8.306795 8.306836 8.306665],[0.04591805 0.04713505 0.0484501  0.04986195],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00347249 0.00634681 0.01004136 0.01506682],[0.00126067 0.00280634 0.00517957 0.00849146],[1.0258888 1.8601493 2.9236023 4.406114 ],[0.3700534  0.78669953 1.4583042  2.4422596 ],[8.298576 8.296041 8.2927   8.288216],[0.14449406 0.16343518 0.18209262 0.2002383 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.0142427  0.03274866 0.05913848 0.09767106],[0.00899813 0.02541694 0.04715106 0.08164915],[ 4.2221346  9.738334  17.428492  28.27807  ],[ 2.675289  8.011973 14.149393 20.903877],[8.292955 8.276758 8.255076 8.227793],[0.29214936 0.3232746  0.3559167  0.40158767],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00327841 0.00370977 0.00389674 0.00456323],[0.00154129 0.00166875 0.00174067 0.00185165],[0.9700685 1.0985186 1.1522354 1.3489919],[0.45094517 0.48821983 0.50913024 0.5420117 ],[8.300706 8.300427 8.300265 8.299795],[0.02179566 0.02329748 0.02493314 0.02667556],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00632824 0.00966278 0.01344487 0.01878044],[0.00280848 0.00422654 0.00617164 0.008981  ],[1.8628383 2.8482828 3.9542902 5.5274134],[0.8241981 1.2388461 1.7933614 2.6120381],[8.284956 8.28138  8.277613 8.273135],[0.13641433 0.15559904 0.17483382 0.1940936 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01504858 0.02904437 0.04996372 0.07644066],[0.00739897 0.01831461 0.03641416 0.05387179],[ 4.432325   8.573068  14.5528145 22.500378 ],[ 2.0996447  5.852428  10.6708145 16.031681 ],[8.300185 8.280424 8.255985 8.229175],[0.26049852 0.2911341  0.32593524 0.35398036],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.0032609  0.00365787 0.00446923 0.0059653 ],[0.00143521 0.00176049 0.00288777 0.00429577],[0.7640231 0.8382037 0.9501798 1.1851182],[0.19397898 0.20174111 0.23552676 0.3238408 ],[8.330297 8.329015 8.327584 8.325861],[0.19012669 0.1947118  0.19965631 0.2049491 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.01711711 0.04821243 0.09722628 0.17448741],[0.02443888 0.07405552 0.13462234 0.38342193],[ 2.0431414  5.408698  11.885172  21.999626 ],[ 0.9525186  3.414033   8.935882  18.653673 ],[8.196873 8.181886 8.157749 8.127379],[0.5512253  0.6143278  0.67853844 0.74462724],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.1453295  0.26662982 0.45643136 0.61795807],[0.3687963 0.3130907 0.4219044 0.4672281],[ 10.908156  31.426033  73.52613  125.73637 ],[  7.852314  33.965553  74.635155 122.680145],[7.8745394 7.78908   7.594245  7.2810435],[0.9851353 1.0750873 1.2143389 1.507421 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01065122 0.01082711 0.01129613 0.01217926],[0.00097717 0.00102493 0.00143964 0.00236731],[3.1420014 3.1265008 3.1690872 3.28249  ],[1.083532  1.062002  1.0672822 1.1029525],[8.258972 8.259695 8.260268 8.260491],[0.51537913 0.5159415  0.51658046 0.51736885],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02140757 0.04343645 0.08336587 0.11166054],[0.01033324 0.03809506 0.14180644 0.09338915],[ 4.470245  7.231057 12.380889 20.692083],[ 1.5033867  3.3564718  7.8833103 15.992407 ],[8.134712  8.12323   8.102359  8.0753355],[0.62675965 0.6750124  0.7276377  0.7815055 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.09522902 0.30398875 0.41601315 0.6131058 ],[0.15610582 1.0950007  0.5303594  0.45561343],[ 12.940113  34.166992  75.035614 124.61355 ],[  7.842298  39.403965  82.72913  121.332596],[8.020055  7.903255  7.6216664 7.263487 ],[1.0046798 1.1045426 1.3416827 1.4579581],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00529899 0.00559054 0.00580194 0.00623427],[0.0030191  0.002952   0.00295379 0.00294132],[1.4252448 1.4819276 1.5233859 1.6043571],[0.90408367 0.8850114  0.883833   0.8756999 ],[8.208789 8.210007 8.211109 8.21207 ],[0.35369736 0.35483587 0.35610527 0.35742894],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01244051 0.02678601 0.05028502 0.08303963],[0.00642295 0.01740076 0.03506984 0.06317148],[ 2.69417    5.1759386  9.653101  16.786488 ],[ 1.5150805  2.8292198  6.0499496 12.827441 ],[8.16006  8.150495 8.131974 8.109455],[0.62063324 0.67160136 0.72431815 0.77424765],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05159739 0.1237385  0.27636898 0.4589071 ],[0.04511274 0.12115684 0.28317434 0.40141657],[  8.611397  23.089993  56.383858 107.099396],[  4.901007  23.438454  58.18487  106.10705 ],[7.998522 7.950197 7.807989 7.550265],[0.93201214 1.0088621  1.1674569  1.39211   ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00559416 0.00648844 0.00828089 0.01150626],[0.00189871 0.0024731  0.00428948 0.0073366 ],[0.9945012 1.0788219 1.2158265 1.5296687],[0.22922933 0.23111203 0.2511298  0.36340046],[8.318585 8.319117 8.319383 8.31911 ],[0.13163778 0.13411477 0.13699266 0.1402635 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02377885 0.08226841 0.19485575 0.3019694 ],[0.02326352 0.10177598 0.23696852 0.27505586],[ 2.9327347 10.108206  27.196867  52.681953 ],[ 1.7269603  9.311808  26.963236  49.585968 ],[8.203433  8.156543  8.07764   7.9631433],[0.4392635  0.49353004 0.5836369  0.7088187 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.27572757 0.6571743  0.83201116 0.9372387 ],[0.30904984 0.57888234 0.7404548  0.5983126 ],[ 42.08513 119.47228 173.32936 201.45807],[ 42.6067  103.76614 120.79531 117.19773],[8.057982  7.489154  6.9238086 6.622743 ],[0.69436276 1.11002    1.3918402  1.5066125 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.00880469 0.00919572 0.00985062 0.01101393],[0.00168246 0.00178249 0.00203143 0.00261246],[2.383791  2.4382162 2.5379064 2.753687 ],[0.43931863 0.43812907 0.45139542 0.51937926],[8.279078 8.27794  8.276395 8.274495],[0.20134634 0.20352805 0.20592478 0.2084811 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02101098 0.05369342 0.11667994 0.2071675 ],[0.00981019 0.04081814 0.09435868 0.15752065],[ 4.780962 11.873182 27.606777 52.063995],[ 2.2137122 11.547474  31.898148  56.815502 ],[8.2104025 8.178384  8.111577  8.000501 ],[0.40755898 0.44566    0.48469064 0.537068  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.16200666 0.3960562  0.57882714 0.7164923 ],[0.14675438 0.2606407  0.28823984 0.27426922],[ 33.408707  95.52681  146.6745   192.96883 ],[ 31.88531  85.35628 114.56602 134.56747],[8.046918  7.6685905 7.2875056 6.801513 ],[0.63109237 0.7673046  0.9236615  1.3064134 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00923109 0.00943233 0.00983382 0.01051279],[0.00148395 0.0014957  0.00152768 0.00171256],[2.7793882 2.8184557 2.9257429 3.0911744],[0.51254296 0.5137494  0.5239594  0.55228883],[8.304825 8.30474  8.304355 8.303558],[0.12795892 0.12923466 0.13079017 0.13262711],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01808998 0.03587501 0.07260688 0.13204904],[0.00686971 0.02316676 0.05521319 0.10057855],[ 4.868409  9.299402 18.824677 35.221092],[ 1.5822197  5.553887  14.556052  29.001862 ],[8.237454 8.208807 8.160068 8.083904],[0.3403474  0.37855896 0.4210396  0.47238985],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.12132596 0.32360867 0.47594017 0.58759993],[0.10564104 0.25506976 0.2966111  0.27334982],[ 29.179546  83.15151  130.92758  173.39438 ],[ 24.809422  66.02758   84.71063  101.684875],[8.105724  7.733147  7.459724  7.1704035],[0.5910249 0.9757942 1.1216042 1.2629606],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00109018 0.00132807 0.00150687 0.0019249 ],[0.00053339 0.0006691  0.00078417 0.00094771],[0.3089406  0.37491953 0.42076674 0.53543985],[0.12480547 0.15641391 0.17897244 0.21105835],[8.313452 8.313199 8.312939 8.312511],[0.16905296 0.16940372 0.16983187 0.17031741],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00279896 0.00588732 0.01028899 0.01696905],[0.00152029 0.00385644 0.00752127 0.01307941],[0.81743926 1.719828   3.0263453  5.0470185 ],[0.43395784 1.1238924  2.2933588  4.0017056 ],[8.313715  8.311551  8.308649  8.3048935],[0.2208727  0.23017444 0.23932984 0.24908492],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01518521 0.03911116 0.07182495 0.11319709],[0.01318004 0.03957595 0.07179046 0.10505395],[ 4.2321486 10.881722  20.14647   32.254417 ],[ 3.5134854 11.412151  20.965513  31.35304  ],[8.264628 8.22638  8.187375 8.141143],[0.31905195 0.3413538  0.3657097  0.4177415 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00141353 0.00170061 0.00188159 0.00239088],[0.00060438 0.00074801 0.00077439 0.00089374],[0.4224561  0.5062731  0.55793405 0.7081044 ],[0.17551516 0.2166795  0.22281425 0.25708878],[8.307126 8.307094 8.30706  8.306869],[0.04592388 0.04714787 0.04847608 0.04989685],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.0030241  0.00580469 0.00942262 0.01432879],[0.00117015 0.00264359 0.00497934 0.00834917],[0.8958854 1.7020607 2.738732  4.18473  ],[0.3468762  0.74465454 1.4031674  2.40569   ],[8.299286 8.296922 8.293653 8.28926 ],[0.14442264 0.16330867 0.1819694  0.20013654],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01373974 0.0323533  0.05843826 0.09698739],[0.00903473 0.0255492  0.0471601  0.08107667],[ 4.077656  9.626262 17.231953 28.099941],[ 2.677997  8.044794 14.156827 20.843193],[8.29369  8.277512 8.256106 8.228972],[0.29199943 0.3231465  0.3554671  0.40023783],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00309491 0.00358483 0.00390325 0.00458563],[0.00154597 0.00168353 0.00178875 0.00188939],[0.91545403 1.0605367  1.1524436  1.3539395 ],[0.45239046 0.49249324 0.5231417  0.55324286],[8.300963 8.300655 8.300331 8.299836],[0.02179673 0.02330597 0.02495072 0.02667804],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.00567288 0.00891841 0.01267206 0.01792325],[0.0027025  0.00407236 0.00589207 0.00874112],[1.6723552 2.6308172 3.727705  5.275016 ],[0.7948837 1.1962007 1.718282  2.5544536],[8.285839  8.282431  8.278738  8.2743435],[0.13635837 0.1555582  0.17476457 0.19398506],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01433347 0.02845267 0.04924232 0.07573813],[0.00729189 0.01849579 0.0365226  0.05422981],[ 4.2301064  8.41082   14.345599  22.310436 ],[ 2.0997462  5.9254913 10.660236  16.176085 ],[8.301155 8.281385 8.257099 8.230175],[0.26025945 0.29092178 0.32572395 0.35353526],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
