model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,0,[0.04473625 0.04983284 0.06006549 0.06775627],[0.01495898 0.01695624 0.02377384 0.02648013],[13.421765  14.9430275 18.000162  20.301434 ],[4.52582   5.1140018 7.1392198 7.948294 ],[8.248235 8.242229 8.231785 8.221257],[0.0348933  0.03832407 0.04400846 0.0496686 ],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
MAMBACSP,E,4e-07,6,True,False,TDD,vanilla,0,[0.05319595 0.06296194 0.07656309 0.08633523],[0.01728072 0.0196351  0.02439675 0.02619159],[15.946232 18.860815 22.92645  25.818815],[5.291089  5.994055  7.4496393 7.914696 ],[8.234349 8.221847 8.207516 8.193219],[0.04468308 0.05027788 0.05634372 0.06289362],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,0,[0.05905635 0.07079491 0.08608287 0.09844816],[0.0171859  0.01997236 0.02392802 0.02668037],[17.70651  21.222849 25.807701 29.522495],[5.3711576 6.2614207 7.548327  8.514619 ],[8.225029 8.209073 8.193087 8.17659 ],[0.05559092 0.06223467 0.06872717 0.0748321 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
MAMBACSP,E,4e-07,12,True,False,TDD,vanilla,0,[0.06306326 0.07849462 0.09023032 0.10498972],[0.020155   0.0248754  0.02571063 0.03397967],[18.957254 23.602242 27.139856 31.61014 ],[ 6.2459044  7.6558676  7.8493176 10.303288 ],[8.228561 8.212866 8.199011 8.185954],[0.06902751 0.07827566 0.08600371 0.09395491],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
MAMBACSP,E,4e-07,15,True,False,TDD,vanilla,0,[0.06407883 0.0789883  0.09618978 0.10931744],[0.01923707 0.02245541 0.0277525  0.02985167],[19.220573 23.719505 28.949142 32.99408 ],[5.8442893 6.804419  8.676084  9.859773 ],[8.2289   8.213147 8.198089 8.185217],[0.08077428 0.09209282 0.099994   0.10543318],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
MAMBACSP,E,4e-07,18,True,False,TDD,vanilla,0,[0.06845601 0.08686897 0.09981448 0.11006647],[0.02593802 0.03147135 0.03200283 0.03286308],[20.372076 25.75577  29.576902 32.536884],[7.7714868 9.287012  9.501059  9.508248 ],[8.216269 8.196673 8.178479 8.159884],[0.07579537 0.08285184 0.09175394 0.10101593],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
MAMBACSP,E,4e-07,21,True,False,TDD,vanilla,0,[0.07370761 0.09289089 0.10439301 0.11610191],[0.02520093 0.03077544 0.03313932 0.03409065],[21.949045 27.600231 31.003052 34.422012],[7.4643893 8.981327  9.6463175 9.792106 ],[8.2101145 8.18814   8.175245  8.157553 ],[0.098782   0.11157756 0.12385309 0.13213821],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
MAMBACSP,E,4e-07,24,True,False,TDD,vanilla,0,[0.07687955 0.09505609 0.1084137  0.12417402],[0.02749275 0.03283904 0.0373374  0.0437683 ],[23.015713 28.562708 32.816017 37.85197 ],[ 7.947421  9.474638 11.257114 13.819705],[8.217074 8.202327 8.193574 8.182123],[0.10626329 0.11586627 0.12202646 0.12658863],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,0,[0.07354107 0.09027348 0.10371675 0.11622317],[0.0246929  0.02749958 0.03080092 0.03437009],[21.843681 26.882603 31.087652 35.004307],[ 7.293709   7.9741335  9.428441  10.6902275],[8.207607  8.1924095 8.182902  8.167835 ],[0.09973723 0.1067928  0.11020528 0.12096646],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,0,[0.07803508 0.09330847 0.10939454 0.12777483],[0.0256618  0.02910755 0.03721762 0.04401663],[23.282158 27.74661  32.555317 38.063778],[ 7.866512  8.543646 10.960546 13.079799],[8.200713 8.181052 8.163281 8.147678],[0.11735766 0.12074893 0.1222676  0.12563276],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
MAMBACSP,E,4e-07,36,True,False,TDD,vanilla,0,[0.07770532 0.09402026 0.10703938 0.12222654],[0.02287128 0.03039814 0.03538568 0.04356033],[23.28159  28.018915 31.807878 36.12086 ],[ 6.7907457  8.525832  10.015811  11.939588 ],[8.21429  8.194157 8.174439 8.155504],[0.12699534 0.13937001 0.14522041 0.14967312],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
MAMBACSP,E,4e-07,42,True,False,TDD,vanilla,0,[0.08373656 0.10082146 0.11462587 0.13115138],[0.02636228 0.03411177 0.03874133 0.0413844 ],[25.04879  30.090527 34.2088   39.048138],[ 7.7161527 10.339318  12.136804  12.886195 ],[8.205721 8.1838   8.165484 8.145615],[0.11095893 0.11759537 0.12356698 0.13248457],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
MAMBACSP,B,5e-08,3,True,False,TDD,vanilla,5,[0.02180149 0.03420603 0.05803366 0.09357963],[0.00890956 0.01694866 0.03930628 0.06402698],[ 4.173509   6.2568135 11.044951  18.023422 ],[ 1.3950714  2.5958138  5.4689674 10.11302  ],[8.293234  8.284038  8.2670765 8.240417 ],[0.2883429  0.30146462 0.31511855 0.32977363],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
MAMBACSP,B,5e-08,6,True,False,TDD,vanilla,5,[0.03846526 0.07563962 0.14656314 0.24607459],[0.0182416  0.04765535 0.1068291  0.18797572],[ 6.5110264 12.599436  26.428074  47.6424   ],[ 2.6937535  7.328464  18.805372  37.17556  ],[8.172017  8.141419  8.071473  7.9476147],[0.39877525 0.41892722 0.46241158 0.5614038 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
MAMBACSP,B,5e-08,9,True,False,TDD,vanilla,5,[0.05202289 0.12715605 0.25103456 0.4045766 ],[0.03149417 0.10558917 0.19017267 0.30078322],[ 9.633503 23.790665 52.49684  88.30087 ],[ 5.531364 20.811838 48.162853 78.01618 ],[8.210865  8.150097  7.9989457 7.751596 ],[0.45042992 0.48337737 0.5813778  0.8126945 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
MAMBACSP,B,5e-08,12,True,False,TDD,vanilla,5,[0.08423863 0.2216739  0.39665377 0.53882545],[0.05864136 0.18274349 0.28891194 0.3093146 ],[ 14.027436  40.15152   79.69387  123.047714],[ 9.52975 34.33958 64.69999 92.12668],[8.107534  7.9660597 7.6576366 7.1870537],[0.4417711  0.55135244 0.86643    1.37358   ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
MAMBACSP,B,5e-08,15,True,False,TDD,vanilla,5,[0.12660271 0.32261354 0.5210386  0.67023623],[0.10911936 0.24931602 0.33453476 0.34614098],[ 25.321394  73.09594  126.736374 175.5961  ],[ 22.303566  64.780205  99.4933   125.76952 ],[8.2027235 7.910184  7.3997364 6.832873 ],[0.5645705  0.79617876 1.2185544  1.6238638 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
MAMBACSP,B,5e-08,18,True,False,TDD,vanilla,5,[0.21638954 0.5442789  0.75885874 0.89676154],[0.16502678 0.35690862 0.40730098 0.36195567],[ 45.36516  124.089424 186.92514  238.18594 ],[ 41.195663 102.393524 132.9797   154.85165 ],[7.9199457 7.1972475 6.4760356 5.935985 ],[0.6265901 1.2325991 1.6687948 1.8054737],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
MAMBACSP,B,5e-08,21,True,False,TDD,vanilla,5,[0.2647883  0.5901134  0.8403202  0.90971375],[0.2249115 0.3779088 0.5371224 0.3056173],[ 54.89812 133.3528  189.03221 232.63988],[ 55.55623  106.341354 119.70116  126.60777 ],[7.821403  7.0750976 6.328953  5.744077 ],[0.7032307 1.2290028 1.571391  1.7434746],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
MAMBACSP,B,5e-08,24,True,False,TDD,vanilla,5,[0.2971268  0.5827277  0.7628958  0.87684244],[0.2994175  0.38915804 0.3411594  0.2687916 ],[ 67.523445 147.84843  201.96346  244.9185  ],[ 70.56382 119.03215 132.88843 140.24142],[7.87749   7.055826  6.4158897 5.8997517],[0.8436325 1.4824576 1.7243109 1.7682257],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
MAMBACSP,B,5e-08,27,True,False,TDD,vanilla,5,[0.32632682 0.6543709  0.82007164 0.95046455],[0.23795174 0.35652524 0.33314028 0.3118854 ],[ 70.84873 154.90312 208.8572  246.1063 ],[ 68.331   114.87147 130.78186 130.13396],[7.760334  6.802902  6.1441483 5.5561924],[0.754645  1.502943  1.7071832 1.6813545],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
MAMBACSP,B,5e-08,33,True,False,TDD,vanilla,5,[0.48969844 0.8772044  0.9824778  1.09944   ],[0.3616611  0.61922294 0.38736498 0.47042292],[110.74822 197.51389 243.77162 271.99948],[ 96.06572 136.92923 135.04626 130.08571],[7.508242  6.352492  5.793671  5.2853246],[1.122088  1.845995  1.8145057 1.7845951],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
MAMBACSP,B,5e-08,36,True,False,TDD,vanilla,5,[0.6574336 0.9474578 1.0759176 1.1046841],[0.40890265 0.39133325 0.33670968 0.27209765],[152.6788  231.89343 267.81384 294.76132],[108.32277 126.81328 115.70567 127.14679],[7.0902295 5.9614916 5.4547205 4.942532 ],[1.3783537 1.7556802 1.6167021 1.6226858],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
MAMBACSP,B,5e-08,42,True,False,TDD,vanilla,5,[0.70933473 0.93584013 1.0534526  1.0422084 ],[0.43486813 0.3151734  0.30892897 0.19014293],[153.52382 236.11    280.6784  304.38605],[121.32361 131.89484 127.08172 130.80005],[6.823478  5.8634114 5.3693624 5.0105877],[1.54833   1.6743686 1.5518187 1.5287521],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
MAMBACSP,B,2e-07,3,True,False,TDD,vanilla,5,[0.0635244  0.07527875 0.10113611 0.12901372],[0.0254413  0.03062532 0.04368431 0.05699832],[13.593387 15.979215 21.825684 28.350283],[ 5.1630435  6.1060634  8.853153  12.296924 ],[8.069064 8.056946 8.029545 7.997818],[0.41671586 0.42504528 0.43794927 0.4509438 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
MAMBACSP,B,2e-07,6,True,False,TDD,vanilla,5,[0.07944727 0.10816517 0.1712552  0.2465024 ],[0.03126068 0.04662843 0.08316223 0.13446453],[17.653948 23.696074 38.250946 56.87179 ],[ 6.3451433  8.684261  16.254786  28.517914 ],[8.110347  8.080829  8.007854  7.9051847],[0.39376548 0.41071856 0.44851753 0.5193637 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
MAMBACSP,B,2e-07,9,True,False,TDD,vanilla,5,[0.08864317 0.14182295 0.25174198 0.3753012 ],[0.02753363 0.05239316 0.11242604 0.18042006],[19.986317 32.853607 61.331112 97.12414 ],[ 6.127566 15.787893 37.874928 66.57641 ],[8.118222  8.054924  7.9046803 7.6820903],[0.42616278 0.42901418 0.45030406 0.53326315],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
MAMBACSP,B,2e-07,12,True,False,TDD,vanilla,5,[0.123594   0.24618721 0.42050543 0.5495707 ],[0.06082584 0.17411537 0.28644535 0.29872346],[ 24.871445  50.05216   90.09585  128.08589 ],[ 9.900364 31.910498 58.613255 77.572235],[7.978592  7.78692   7.3852777 6.971689 ],[0.49672577 0.66047686 1.1045523  1.4102067 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
MAMBACSP,B,2e-07,15,True,False,TDD,vanilla,5,[0.14735013 0.31134424 0.47706562 0.61614823],[0.07683134 0.2175113  0.2722406  0.27395922],[ 31.985497  73.39407  123.21721  169.24904 ],[ 16.187366  55.727367  84.934235 102.04918 ],[8.028801  7.74042   7.323174  6.9629903],[0.5495662 0.8020882 1.1411108 1.2694573],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
MAMBACSP,B,2e-07,18,True,False,TDD,vanilla,5,[0.18774521 0.38263595 0.56068766 0.6908359 ],[0.11826202 0.26562747 0.31764832 0.28954858],[ 39.999763  89.82223  139.86766  183.2825  ],[ 26.78274  75.15639 100.09801 110.50336],[7.950659  7.570267  7.05527   6.6581593],[0.56343544 0.9056858  1.3622825  1.4219759 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
MAMBACSP,B,2e-07,21,True,False,TDD,vanilla,5,[0.25486645 0.5346376  0.713433   0.82450247],[0.15398523 0.2813954  0.28997445 0.25578755],[ 60.67683 137.23502 186.60172 221.87129],[ 41.002068  87.25935   97.40972  104.9632  ],[7.8693233 7.1794477 6.3962135 5.884463 ],[0.5425213 0.9474877 1.4486105 1.520896 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
MAMBACSP,B,2e-07,24,True,False,TDD,vanilla,5,[0.3020661  0.5826329  0.73847216 0.8276433 ],[0.21748737 0.33599767 0.3309258  0.2520735 ],[ 67.45241 142.24153 190.54396 235.29443],[ 47.59766   90.81906  100.65511  116.943825],[7.719759  6.9127326 6.1859612 5.859216 ],[0.760864  1.3624645 1.7229235 1.7053367],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
MAMBACSP,B,2e-07,27,True,False,TDD,vanilla,5,[0.31194445 0.58951014 0.7689596  0.87127966],[0.22561772 0.33028418 0.30636024 0.23543942],[ 73.46345 151.04948 200.09    234.32199],[ 58.01594 101.10291 105.7683  105.18248],[7.731279 6.912279 6.272178 5.761157],[0.86990774 1.4966338  1.6532445  1.5835614 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
MAMBACSP,B,2e-07,33,True,False,TDD,vanilla,5,[0.44087774 0.7141614  0.86751664 0.9397359 ],[0.25985312 0.28922436 0.25159308 0.19273931],[103.3629  188.8794  232.27397 255.42473],[ 72.42244  110.376434 106.1362   103.58143 ],[7.362002 6.38058  5.79709  5.317041],[0.9286533 1.4292053 1.4945852 1.496917 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
MAMBACSP,B,2e-07,36,True,False,TDD,vanilla,5,[0.43415412 0.72897804 0.9127601  1.003374  ],[0.30071184 0.32643342 0.29842955 0.2577195 ],[102.734764 180.94878  229.04854  255.74953 ],[ 76.84868  102.954605 100.31989   97.20189 ],[7.427987  6.425134  5.8875227 5.216343 ],[1.0779195 1.6954315 1.4745802 1.5033456],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
MAMBACSP,B,2e-07,42,True,False,TDD,vanilla,5,[0.5687353  0.84448695 0.9619709  1.0087271 ],[0.33478382 0.31273133 0.2717567  0.193984  ],[135.97958 220.48924 254.74849 270.7075 ],[ 92.764015 113.11167  112.9198   111.19539 ],[6.8908606 5.956846  5.43005   5.022524 ],[1.4519155 1.5867033 1.4783939 1.3721054],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
MAMBACSP,B,4e-07,3,True,False,TDD,vanilla,5,[0.14356409 0.15178318 0.16981155 0.19051313],[0.06137981 0.06320451 0.06664476 0.0709488 ],[36.541637 38.55748  43.438526 49.054283],[14.105601 14.382415 15.076528 16.22507 ],[8.009128  7.998028  7.9747314 7.946603 ],[0.3913764  0.39879304 0.4089669  0.42036507],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
MAMBACSP,B,4e-07,6,True,False,TDD,vanilla,5,[0.15115371 0.1710177  0.21446425 0.26732966],[0.05205516 0.05503302 0.06715593 0.09056904],[37.739777 42.735302 54.328285 69.1503  ],[13.795666 15.185694 19.745787 28.522888],[7.983761  7.9542255 7.8913836 7.809043 ],[0.35420078 0.36213544 0.37647778 0.39887714],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
MAMBACSP,B,4e-07,9,True,False,TDD,vanilla,5,[0.15640551 0.19781584 0.28053847 0.37370718],[0.067978   0.07789777 0.11460011 0.16570306],[39.46527  49.738922 71.694    98.16746 ],[18.349981 21.002026 32.36527  50.59432 ],[7.9823675 7.921469  7.7837133 7.579721 ],[0.38855353 0.39419872 0.43516633 0.5653697 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
MAMBACSP,B,4e-07,12,True,False,TDD,vanilla,5,[0.1805447  0.25587082 0.37489155 0.4875953 ],[0.06586782 0.1025134  0.16810912 0.21059518],[ 45.396793  65.218704  98.41424  133.24503 ],[18.4      28.573385 50.638885 69.90283 ],[7.907325 7.787523 7.537403 7.210599],[0.37409416 0.41989112 0.60604876 0.90433943],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
MAMBACSP,B,4e-07,15,True,False,TDD,vanilla,5,[0.20804176 0.34535176 0.48869243 0.60213864],[0.08537765 0.18762185 0.2502286  0.26291966],[ 51.400455  87.73783  128.21309  162.06354 ],[20.963005 50.095367 73.19     84.545616],[7.866935  7.5888634 7.1611366 6.7634697],[0.48556787 0.7014482  1.0824677  1.3319508 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
MAMBACSP,B,4e-07,18,True,False,TDD,vanilla,5,[0.24307123 0.4214614  0.5754419  0.6815592 ],[0.10547756 0.22599116 0.26946354 0.24650466],[ 59.295216 109.190605 155.40707  189.88017 ],[28.883232 70.72324  91.19833  94.84013 ],[7.7927117 7.39383   6.8862805 6.4359584],[0.52308327 0.76292884 1.0690838  1.231566  ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
MAMBACSP,B,4e-07,21,True,False,TDD,vanilla,5,[0.24631548 0.44023573 0.6067696  0.7418774 ],[0.10903575 0.2105375  0.22827514 0.20554179],[ 62.67325 120.38266 172.14452 211.48265],[ 29.735178  73.06673   98.43627  108.81812 ],[7.8172326 7.349975  6.7872334 6.230366 ],[0.49233794 0.782106   1.0692939  1.1758589 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
MAMBACSP,B,4e-07,24,True,False,TDD,vanilla,5,[0.29390797 0.53042924 0.69938993 0.80657005],[0.13983582 0.25882897 0.2642484  0.21424694],[ 77.16462 151.23613 206.63004 243.78908],[ 42.838642  93.37391  109.58128  107.625656],[7.7803984 7.0772023 6.4562855 5.983789 ],[0.5147414 1.0709107 1.2980059 1.2751408],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
MAMBACSP,B,4e-07,27,True,False,TDD,vanilla,5,[0.33872035 0.59684813 0.75245744 0.8567466 ],[0.17472301 0.26915857 0.25047594 0.20965722],[ 86.3635  157.60347 202.86362 237.14626],[48.59843  83.294624 86.25596  82.7655  ],[7.6024513 6.7582116 6.063902  5.6455517],[0.6263667 1.172539  1.4326323 1.3606412],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
MAMBACSP,B,4e-07,33,True,False,TDD,vanilla,5,[0.4575206  0.72031236 0.85398364 0.91903967],[0.22943161 0.2559432  0.22109482 0.18055937],[130.3433  219.30418 258.3747  277.6695 ],[ 87.46837  117.1063    97.304436  91.68497 ],[7.3926573 6.453628  5.8441315 5.4942937],[0.90051955 1.2499084  1.285979   1.2846309 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
MAMBACSP,B,4e-07,36,True,False,TDD,vanilla,5,[0.5043646 0.7630539 0.8885328 0.9522917],[0.24994059 0.25349858 0.19484778 0.15052277],[122.8354  198.02377 247.29346 279.12878],[67.69343  80.25782  83.542465 89.25929 ],[7.0277233 6.0584016 5.4379516 5.0902004],[1.0143869 1.4258337 1.4252161 1.2729003],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
MAMBACSP,B,4e-07,42,True,False,TDD,vanilla,5,[0.58015853 0.79101723 0.89471406 0.95822805],[0.3109453  0.2636624  0.17784202 0.12238467],[151.3478  214.6124  247.97816 276.94812],[94.19103  93.597206 89.849106 85.617325],[6.8127503 6.0529957 5.5849857 5.24416  ],[1.2653682 1.3828493 1.3589134 1.1576841],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,5,[0.01305572 0.01715793 0.02703006 0.03978869],[0.00478333 0.00698398 0.0129626  0.02133481],[ 3.836837   5.0289865  7.9370937 11.723558 ],[1.5106674 2.1601417 3.959463  6.482144 ],[8.263616 8.256928 8.249118 8.237182],[0.10765913 0.10815381 0.10885203 0.1103217 ],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
MAMBACSP,E,5e-08,6,True,False,TDD,vanilla,5,[0.01556199 0.02179981 0.03497773 0.04746673],[0.00512581 0.0076512  0.01509506 0.0230594 ],[ 4.53305    6.3322434 10.161576  13.917935 ],[1.5449113 2.2460122 4.34597   6.768248 ],[8.261791 8.254819 8.244572 8.231875],[0.11351305 0.11616227 0.11983803 0.12465844],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
MAMBACSP,E,5e-08,9,True,False,TDD,vanilla,5,[0.01755227 0.02635392 0.04297905 0.05818209],[0.00569856 0.01078646 0.02324846 0.03435339],[ 5.166643   7.725584  12.6419735 17.23218  ],[ 1.6376859  3.0703702  6.8073115 10.195581 ],[8.27757   8.269074  8.253493  8.2347975],[0.12892048 0.13152099 0.13747516 0.14694782],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
MAMBACSP,E,5e-08,12,True,False,TDD,vanilla,5,[0.02027441 0.03333684 0.05148368 0.06750754],[0.00700565 0.01397643 0.02514758 0.03400555],[ 5.798288  9.508747 14.691071 19.261347],[ 1.9968562  4.051624   7.414788  10.089379 ],[8.226681 8.20599  8.180079 8.154993],[0.10955208 0.11382715 0.12418519 0.13629726],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,5,[0.02550987 0.04419645 0.07083584 0.09188825],[0.01061563 0.02494938 0.0466882  0.06151875],[ 7.2675605 12.637379  20.419876  26.942219 ],[ 2.8646016  6.854016  13.436701  19.22531  ],[8.239436 8.212966 8.178697 8.154116],[0.13787934 0.14944582 0.1692185  0.17344591],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
MAMBACSP,E,5e-08,18,True,False,TDD,vanilla,5,[0.02747178 0.05057247 0.07187844 0.08764654],[0.01172796 0.03057989 0.04011407 0.04671173],[ 7.9679356 14.744314  21.10777   26.002346 ],[ 3.4148521  8.916445  12.075321  14.569946 ],[8.254974 8.224781 8.197285 8.179176],[0.13817364 0.14992833 0.15820508 0.16303322],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,5,[0.03036395 0.05860342 0.07794844 0.09509924],[0.01514081 0.03657154 0.04560675 0.05079341],[ 9.005932 17.166502 22.746721 28.024378],[ 4.3943253 10.298263  12.591661  14.84429  ],[8.27636   8.2319765 8.20089   8.175686 ],[0.1477234  0.15184163 0.16995542 0.17762558],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
MAMBACSP,E,5e-08,24,True,False,TDD,vanilla,5,[0.03971968 0.07299889 0.09510326 0.11732773],[0.0220194  0.04603234 0.05158802 0.06559026],[11.595362 21.378592 27.80683  34.411907],[ 6.0169215 13.60403   15.488734  19.500896 ],[8.245828  8.192707  8.161722  8.1350765],[0.13904476 0.15341814 0.17514066 0.19685842],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
MAMBACSP,E,5e-08,27,True,False,TDD,vanilla,5,[0.03691102 0.0652679  0.08867318 0.11320318],[0.01783763 0.03838664 0.04948604 0.06578178],[10.78615  19.317617 26.290936 33.95256 ],[ 5.2431984 11.607889  14.829333  19.623142 ],[8.240153 8.209304 8.191939 8.162943],[0.132192   0.15881635 0.16259077 0.1903344 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
MAMBACSP,E,5e-08,33,True,False,TDD,vanilla,5,[0.05355882 0.08650912 0.11512665 0.13719271],[0.03859976 0.05806172 0.07379589 0.08462144],[15.646499 25.48368  33.991848 40.735172],[10.626029 17.366896 21.401997 26.303614],[8.22352  8.184103 8.142683 8.122529],[0.1657787  0.17043144 0.20970018 0.20708767],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
MAMBACSP,E,5e-08,36,True,False,TDD,vanilla,5,[0.05525401 0.09068248 0.11899728 0.13783547],[0.04130326 0.05576426 0.06875502 0.07165159],[15.946058 26.382532 35.356216 41.592342],[11.367074 15.628814 20.375484 22.852781],[8.214172  8.1778145 8.148052  8.142645 ],[0.1889506  0.20838192 0.22182295 0.21130322],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
MAMBACSP,E,5e-08,42,True,False,TDD,vanilla,5,[0.05465542 0.08749072 0.12172739 0.13853729],[0.03433386 0.04376617 0.05236322 0.06375442],[15.843228 25.819443 35.69871  41.146606],[ 9.398964 13.298516 16.25991  20.341862],[8.2221985 8.173971  8.139542  8.123177 ],[0.16484651 0.17541869 0.18209364 0.19292255],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
MAMBACSP,E,2e-07,3,True,False,TDD,vanilla,5,[0.02595371 0.02930731 0.03763026 0.04565135],[0.00996362 0.01076855 0.01516557 0.01933484],[ 7.7767625  8.785095  11.282548  13.699573 ],[2.990316  3.2336714 4.5579576 5.8211646],[8.26099  8.256769 8.250245 8.24213 ],[0.04103169 0.04263214 0.04519085 0.04794595],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
