model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00391925 0.00855123 0.0214839  0.03984293],[0.00205541 0.00546981 0.01521757 0.02529374],[ 1.160351   2.5161393  6.4080534 12.108829 ],[0.62284297 1.6995771  4.5295997  8.045392  ],[8.312863 8.309718 8.303608 8.295257],[0.22093101 0.23064081 0.24125347 0.25236523],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.02341792 0.08623542 0.1577811  0.23906747],[0.02498558 0.15633775 0.19734448 0.23267308],[ 6.470357 24.522408 45.915478 70.09997 ],[ 6.0832143 42.6785    56.005314  70.34309  ],[8.259296  8.203931  8.1509695 8.04665  ],[0.32291305 0.35587835 0.38604972 0.50476193],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00352594 0.00449482 0.00429535 0.00489301],[0.0015507  0.00166377 0.00167372 0.00247866],[1.0509454 1.3447391 1.2861519 1.4654676],[0.4466689  0.4885096  0.49480206 0.7591625 ],[8.3050785 8.305109  8.305164  8.305162 ],[0.04644095 0.04763253 0.04892917 0.0503142 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00498052 0.00839449 0.01971854 0.03641032],[0.00191193 0.00363347 0.01102488 0.02099147],[ 1.4735485  2.4666054  5.877548  11.016186 ],[0.5730179 1.071293  3.3615177 6.8480754],[8.297196 8.294755 8.288868 8.281359],[0.14444327 0.16327561 0.18263544 0.20099378],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01919116 0.08435284 0.14677063 0.2114668 ],[0.01301086 0.14073536 0.17156203 0.19296657],[ 5.667703 25.204021 44.28164  63.739925],[ 3.7103777 41.825504  51.491     56.779736 ],[8.290638 8.250639 8.213005 8.180702],[0.29203314 0.3401332  0.42100275 0.4338619 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00821852 0.00896306 0.00908835 0.00964942],[0.00368844 0.0037944  0.00385064 0.00475617],[2.4288018 2.652214  2.6906059 2.8544283],[1.0803895 1.1109384 1.1261456 1.3963839],[8.2959795 8.295819  8.2957535 8.295664 ],[0.02312629 0.02463662 0.02622401 0.0279086 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.01291093 0.01571353 0.0261509  0.0408278 ],[0.0065842  0.0073444  0.01275222 0.01680488],[ 3.7988858  4.610197   7.7563004 12.236507 ],[1.9291508 2.1295373 3.86337   5.4834657],[8.278918 8.276508 8.27218  8.266864],[0.13670373 0.15608896 0.17554492 0.19503143],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.02484205 0.073131   0.1251536  0.19599842],[0.01417019 0.09477895 0.1341499  0.19448107],[ 7.290571 22.750322 39.709366 62.172832],[ 3.9865332 31.803776  47.739594  70.36304  ],[8.2951765 8.266925  8.241028  8.196941 ],[0.26147306 0.29298362 0.32713464 0.36343366],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00698169 0.0078683  0.0085084  0.01061476],[0.00392283 0.00446739 0.00557083 0.00835582],[1.6396089 1.830729  1.8529385 2.152871 ],[0.38079056 0.44874817 0.43722066 0.6363291 ],[8.330254 8.329001 8.327611 8.326037],[0.19014297 0.19469398 0.19960198 0.20484798],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02428657 0.07509173 0.15040404 0.24570893],[0.0253296  0.10497047 0.20487472 0.40157652],[ 3.3405619  8.932503  21.132713  38.25094  ],[ 1.2971722  5.471828  14.45604   28.768087 ],[8.194759 8.173627 8.135534 8.085874],[0.551958   0.615704   0.68389416 0.75420266],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.34397873 0.6481061  0.8077768  0.9077862 ],[1.1904247 1.7361752 1.0071121 0.915493 ],[ 15.7876625  61.054424  113.320656  167.55867  ],[ 10.569202  66.59148  102.99573  161.71017 ],[7.8500633 7.6411424 7.3815894 7.1509166],[1.0191587 1.2313672 1.4422277 1.5139946],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01981837 0.02007727 0.02061919 0.02279917],[0.00244034 0.00275303 0.00343303 0.00554242],[5.397023  5.438034  5.5325837 5.9703937],[1.6278701 1.6610729 1.7320775 2.0581594],[8.254143 8.254788 8.255364 8.255692],[0.5161614  0.5166128  0.51725364 0.51823425],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.03948736 0.07892928 0.15989159 0.21305841],[0.02399158 0.07179226 0.27438992 0.18016854],[ 7.978722  13.8999605 26.401361  42.619682 ],[ 2.8076901  7.270727  18.795961  33.79371  ],[8.127066 8.10745  8.070475 8.021502],[0.6299255  0.6813226  0.7421078  0.80620056],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.14512827 0.37582073 0.5792435  0.7454924 ],[0.2000404  0.5259602  0.51656526 0.51977444],[ 22.747269  70.82401  120.31689  168.37314 ],[ 16.008827  85.66831  125.989456 155.20264 ],[7.9919915 7.788407  7.4685683 7.072414 ],[1.0249977 1.172452  1.35795   1.531978 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.01126506 0.01168985 0.01190205 0.01311977],[0.00581764 0.00580282 0.00584704 0.00639724],[3.0330567 3.187132  3.2253585 3.5194712],[1.8030005 1.8278245 1.8364992 2.0176628],[8.203449 8.2046   8.205738 8.206705],[0.35415524 0.35534424 0.3566601  0.35814682],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.02197757 0.04661931 0.09175581 0.15225297],[0.01158169 0.02813306 0.05567423 0.09394227],[ 4.828934  9.834748 21.101536 36.41893 ],[ 2.8231034  6.156945  15.600091  28.365421 ],[8.152197 8.135046 8.102352 8.055507],[0.6222992  0.67678213 0.7335782  0.79624987],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.07758141 0.2653701  0.4825408  0.6572656 ],[0.06450595 0.27398762 0.4893291  0.57733864],[ 14.335507  64.02747  114.407715 164.06102 ],[  9.138295  91.61872  125.47157  156.9646  ],[7.9818487 7.800371  7.5616884 7.28515  ],[0.94273835 1.1234612  1.323619   1.5535623 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.01175305 0.01340955 0.01546202 0.02100422],[0.0046594  0.00635268 0.00924725 0.01460131],[2.0679443 2.3126338 2.4478807 3.0441422],[0.4741878  0.49890083 0.567732   0.9236568 ],[8.317227 8.317679 8.317706 8.316874],[0.13183142 0.13432208 0.13733181 0.14082134],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.03991444 0.13779788 0.29997635 0.44366416],[0.03718346 0.1629558  0.332602   0.380765  ],[ 4.952584 16.495905 40.278275 72.967094],[ 2.96026  14.125137 33.539993 58.545746],[8.197676  8.1312065 8.016587  7.8317876],[0.4408589  0.5040323  0.63349843 0.9143325 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.36078712 0.7494469  0.98223716 1.0635343 ],[0.40681106 0.5531888  0.5987038  0.49785155],[ 55.88051 150.21948 209.88553 242.76016],[ 50.62601 132.92992 145.18518 144.87788],[7.990506  7.2215147 6.623924  6.088634 ],[0.76894355 1.3328387  1.5292172  1.7482423 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01660893 0.01719449 0.01788662 0.0208317 ],[0.00309004 0.00331007 0.00370972 0.0057956 ],[4.2062902 4.3429084 4.4822764 5.1444764],[0.6632905 0.7788746 0.9046737 1.4955192],[8.268764 8.267422 8.265932 8.263752],[0.20149973 0.20370346 0.20610076 0.20875645],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.03871936 0.09529658 0.20099707 0.3351315 ],[0.0159352  0.05978044 0.1244298  0.19799761],[ 8.78609  21.807121 48.80642  85.01628 ],[ 4.011783 17.766054 40.27643  69.74303 ],[8.192314  8.138979  8.027334  7.8344264],[0.40843534 0.4509955  0.51435137 0.62167585],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.21750179 0.53303385 0.73071396 0.838886  ],[0.16595778 0.3288608  0.33014828 0.3006068 ],[ 46.321854 134.76593  188.94113  232.67409 ],[ 35.682762 109.54812  128.87292  145.23979 ],[7.9808784 7.3190565 6.7519007 6.344495 ],[0.66091937 1.0875452  1.3372281  1.3876611 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.01693862 0.01740072 0.01795052 0.02014522],[0.00300407 0.00304281 0.00313637 0.00448944],[4.8108754 4.9522567 5.122499  5.7188168],[0.8453044  0.8793841  0.90259296 1.3212085 ],[8.298194 8.298018 8.297624 8.296394],[0.12821952 0.12942986 0.13089405 0.13266975],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.0324721  0.06646946 0.13715847 0.23326984],[0.01360463 0.03919204 0.08733439 0.14213061],[ 8.431273 17.162783 36.260147 63.601883],[ 3.0009813  9.714076  23.533928  42.04101  ],[8.225589 8.181236 8.097132 7.958466],[0.3409017  0.38252175 0.44082725 0.5336964 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.18859763 0.47634682 0.6497088  0.74745786],[0.14229865 0.34446087 0.33344403 0.30025887],[ 48.901   130.69601 191.13832 228.48544],[ 39.42919  104.314514 119.58268  126.97748 ],[8.0194025 7.385567  6.9392185 6.717876 ],[0.619891  1.2124143 1.3210721 1.3947161],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00221089 0.00308246 0.00301374 0.0036503 ],[0.00105044 0.00134667 0.00134216 0.00262159],[0.6369887  0.8976937  0.88248754 1.0763167 ],[0.2547816  0.35211763 0.36009622 0.7713674 ],[8.312774 8.312619 8.312438 8.312203],[0.16916017 0.16949663 0.1698834  0.17031932],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.0036868  0.00812715 0.02095224 0.03920477],[0.00203457 0.00536814 0.01524875 0.02528467],[ 1.0925182  2.390923   6.2554045 11.92667  ],[0.6154646 1.6533493 4.52664   8.044885 ],[8.313177 8.310257 8.304375 8.296311],[0.22092132 0.23062722 0.24113132 0.25209603],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.02306394 0.08590208 0.15752621 0.23853001],[0.02497645 0.15647611 0.19697651 0.23232278],[ 6.36744  24.418795 45.856346 69.991844],[ 6.054983 42.675804 55.915115 70.29375 ],[8.259787 8.204675 8.151978 8.047588],[0.32291016 0.3559196  0.38637367 0.5057695 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00340333 0.00434023 0.00413298 0.00472323],[0.00155917 0.00164944 0.00166982 0.00242381],[1.0149976 1.2996455 1.2382799 1.4159708],[0.44959566 0.48533037 0.49297398 0.74195486],[8.305234 8.30532  8.305401 8.305451],[0.04644295 0.04763664 0.04893928 0.05032142],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00476007 0.00806101 0.01929485 0.03591951],[0.00191145 0.00362874 0.01110604 0.02101372],[ 1.409291   2.369403   5.7509913 10.871178 ],[0.5747998 1.0737563 3.376896  6.84783  ],[8.297503 8.29523  8.289545 8.282158],[0.14439008 0.16320372 0.18256202 0.20085117],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01901047 0.0838953  0.14688702 0.21156149],[0.01323773 0.14118044 0.17207395 0.19330119],[ 5.6096473 25.059189  44.32886   63.82298  ],[ 3.7523565 41.89797   51.661297  57.00916  ],[8.29101   8.252106  8.214428  8.1826725],[0.2920476  0.33906645 0.41965225 0.43248662],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00810925 0.00883953 0.00895133 0.00948599],[0.00368001 0.00376937 0.00381619 0.00469679],[2.3968296 2.6157007 2.6501257 2.8063285],[1.078747  1.1042455 1.1165978 1.3790879],[8.2961445 8.296036  8.296001  8.29595  ],[0.02311622 0.02462392 0.02620843 0.02789317],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.01268911 0.01532089 0.02567241 0.0403519 ],[0.00651196 0.00724636 0.01271991 0.01702319],[ 3.7348614  4.4963393  7.6183605 12.097825 ],[1.9078524 2.1069634 3.8656988 5.555947 ],[8.279237 8.277052 8.27293  8.267837],[0.13667154 0.15601626 0.17544459 0.19492681],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.02456983 0.0733036  0.1255839  0.1960552 ],[0.01417797 0.09617939 0.13530335 0.19468163],[ 7.2105207 22.808418  39.85796   62.216988 ],[ 3.9947793 32.19771   48.10718   70.48913  ],[8.295601  8.267533  8.2417345 8.198594 ],[0.26138672 0.29296237 0.3272418  0.3618302 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
