model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,4e-07,21,True,False,TDD,vanilla,5,[0.11800838 0.28366575 0.46076465 0.63478494],[0.05481486 0.14375341 0.21204694 0.22176296],[ 27.970583  73.20507  125.22685  187.87889 ],[ 9.751395 38.55045  65.436806 91.140594],[8.079741  7.8935957 7.5760365 7.1841693],[0.5321122 0.6531013 0.9072451 1.1394929],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,5,[0.12952591 0.31341264 0.49958485 0.66479576],[0.06775879 0.19656818 0.26107714 0.26986155],[ 30.888557  80.36223  130.6502   182.62909 ],[14.959336 56.02947  80.54604  99.28228 ],[8.083155  7.822192  7.4346275 7.028965 ],[0.5397118 0.6887433 0.9520111 1.2009884],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,5,[0.1419407  0.32639465 0.50932235 0.67630416],[0.07344113 0.17905277 0.23203792 0.24145411],[ 35.478065  85.97774  136.04225  188.03107 ],[ 23.185759  63.53976   82.6057   100.89219 ],[8.049321  7.755166  7.4336896 7.0205855],[0.5625379  0.75954896 0.9674505  1.1566595 ],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,5,[0.18963616 0.39402142 0.585476   0.7336224 ],[0.11716966 0.21850505 0.27407494 0.2788333 ],[ 45.14432 100.73342 153.42787 196.61787],[ 28.728642  63.98268   86.124275 106.540344],[7.9561377 7.631428  7.227862  6.84962  ],[0.7378793 0.9822083 1.2404972 1.4325463],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,5,[0.21307069 0.47262448 0.6695317  0.78221846],[0.15754801 0.27604905 0.32183608 0.28251013],[ 52.213646 126.46892  184.94672  229.65195 ],[ 32.976673  72.4404    98.10079  114.118546],[8.007175  7.5212235 7.011415  6.747071 ],[0.7453493 1.1638064 1.4922014 1.4911212],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,5,[0.32368103 0.531324   0.7612356  0.93038154],[0.3130422  0.26826873 0.35467088 0.2961803 ],[ 86.9776  139.80763 208.73166 262.90048],[111.790085  89.42354  127.33818  132.63626 ],[7.729752  7.350227  6.8297563 6.2416325],[0.8748755 1.0523322 1.2450591 1.3568631],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,5,[0.02008436 0.06273162 0.12434932 0.17322756],[0.01730282 0.06433129 0.1258313  0.15783907],[ 5.94776  18.603216 36.89469  51.34434 ],[ 5.1172523 19.020031  37.26054   46.55021  ],[8.29193  8.287151 8.28176  8.274548],[0.07556705 0.08116199 0.08734521 0.09382794],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,5,[0.02508164 0.07072009 0.12564686 0.1666891 ],[0.01814753 0.06484061 0.12118868 0.15505491],[ 7.4764194 21.069853  37.42823   49.594345 ],[ 5.37718  19.168592 35.919193 45.94919 ],[8.301714  8.2952175 8.285998  8.274359 ],[0.12105556 0.13401464 0.14853837 0.16422714],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,5,[0.03200651 0.09908468 0.16216728 0.21084037],[0.01685389 0.0681036  0.1195555  0.15715575],[ 9.499092 29.498404 48.09382  62.563683],[ 5.0378222 20.429213  35.3235    46.83576  ],[8.286253  8.274012  8.257251  8.2389345],[0.13287236 0.15395363 0.17681338 0.20134056],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,5,[0.03106612 0.09570035 0.15551955 0.20534119],[0.01567555 0.06307601 0.11544133 0.14291589],[ 8.966816 27.680273 44.989986 59.492344],[ 4.2766175 17.644156  32.40602   40.066086 ],[8.268612 8.255606 8.239262 8.218908],[0.18899077 0.21425334 0.24222577 0.27063134],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
DDK8,D,5e-08,15,True,False,TDD,vanilla,5,[0.03387554 0.09715469 0.15961571 0.21362257],[0.01686095 0.06296127 0.11903069 0.15593679],[ 9.846016 28.643627 47.172222 62.950382],[ 4.8942585 18.781282  35.84238   46.516655 ],[8.253148 8.237074 8.21651  8.192885],[0.21293277 0.23467624 0.25789106 0.28559148],[8.270022 8.268729 8.268344 8.268918],[0.2086949  0.22577141 0.24269079 0.25992864]
DDK8,D,5e-08,18,True,False,TDD,vanilla,5,[0.03716246 0.10902794 0.17033197 0.23864537],[0.01779765 0.07177337 0.13226147 0.1743742 ],[10.682891 31.281956 48.60575  68.164   ],[ 5.116472 20.953384 38.822716 50.89855 ],[8.248392 8.218402 8.182323 8.144278],[0.23855044 0.27153644 0.31097326 0.3480746 ],[8.267819  8.256482  8.2475815 8.242658 ],[0.2351493 0.2640463 0.2919402 0.3160511]
DDK8,D,5e-08,21,True,False,TDD,vanilla,5,[0.03627637 0.09888782 0.15840164 0.21792561],[0.01627612 0.05921158 0.10400977 0.14569873],[10.514621 28.864107 46.820812 65.55482 ],[ 4.8246546 18.02442   34.549248  52.280693 ],[8.256726 8.242413 8.222278 8.196078],[0.25435957 0.29083604 0.33360636 0.3755757 ],[8.27719   8.282884  8.2891655 8.295584 ],[0.25249338 0.2854534  0.32003936 0.35299757]
DDK8,D,5e-08,24,True,False,TDD,vanilla,5,[0.0350624  0.09003545 0.15080702 0.2048145 ],[0.01826487 0.06784103 0.11529206 0.1541208 ],[10.106919 25.998037 43.622547 59.468998],[ 5.0282545 19.341112  33.848545  46.76837  ],[8.258123  8.23222   8.1984825 8.155082 ],[0.25016275 0.28091067 0.3158476  0.35467634],[8.280112  8.273623  8.264235  8.2512455],[0.24701582 0.27596948 0.30649292 0.3357034 ]
DDK8,D,5e-08,27,True,False,TDD,vanilla,5,[0.03876667 0.09990611 0.1788195  0.25118086],[0.01985135 0.08055829 0.14113115 0.19149776],[10.903561 27.5437   50.31811  71.449265],[ 5.2501755 21.175661  37.36465   51.875397 ],[8.238964  8.218762  8.196206  8.1698265],[0.30104548 0.3222397  0.35020453 0.38181365],[8.262777 8.265217 8.269065 8.273772],[0.2979555  0.3138878  0.33165452 0.3518799 ]
DDK8,D,5e-08,33,True,False,TDD,vanilla,5,[0.03662067 0.08796808 0.14710136 0.20005722],[0.01809097 0.06345748 0.1039004  0.12958153],[10.150787 25.075989 41.884735 58.817516],[ 4.672397 19.96563  33.056507 43.742065],[8.206389  8.1738405 8.138063  8.110486 ],[0.3197367  0.33849955 0.35888124 0.3624448 ],[8.235228 8.229521 8.229554 8.238303],[0.31300098 0.32693157 0.3373971  0.34345612]
DDK8,D,5e-08,36,True,False,TDD,vanilla,5,[0.04271383 0.10536852 0.18661895 0.26305202],[0.01855638 0.07415166 0.11600035 0.15549143],[12.84716  31.867517 56.662216 79.927315],[ 5.361097 22.75343  36.159477 47.47747 ],[8.305603 8.278071 8.240791 8.194376],[0.28544417 0.30708027 0.334634   0.37287983],[8.336734 8.337908 8.336387 8.332141],[0.27704263 0.29162735 0.30735877 0.3248851 ]
DDK8,D,5e-08,42,True,False,TDD,vanilla,5,[0.04590502 0.11002351 0.18535809 0.2468513 ],[0.02391525 0.07243278 0.11730494 0.13998117],[13.360744 32.963943 56.902184 78.25022 ],[ 6.4233003 21.00626   36.870083  49.34     ],[8.253706 8.247189 8.23143  8.193238],[0.30902544 0.32694227 0.3490291  0.3733397 ],[8.291798 8.319096 8.342037 8.351114],[0.29859725 0.30620685 0.31966177 0.34217647]
DDK8,D,2e-07,3,True,False,TDD,vanilla,5,[0.02314556 0.05976275 0.11398502 0.15713863],[0.01707008 0.05915632 0.11480398 0.14362808],[ 6.924403 17.92881  34.191315 47.145763],[ 5.1115923 17.734238  34.383686  43.038887 ],[8.29173  8.288443 8.284711 8.279527],[0.05627792 0.06323709 0.07039474 0.0778968 ],[8.30472  8.305355 8.306001 8.306659],[0.05492547 0.06174164 0.06871933 0.07579485]
DDK8,D,2e-07,6,True,False,TDD,vanilla,5,[0.03189169 0.08066037 0.13949457 0.17519478],[0.01893673 0.06644759 0.12731816 0.16303423],[ 9.5158615 24.073479  41.633183  52.19033  ],[ 5.6545577 19.745178  37.790436  48.132458 ],[8.28953  8.282232 8.272414 8.262099],[0.08516719 0.09695603 0.10960691 0.12237927],[8.304998 8.30393  8.302717 8.301365],[0.08359402 0.0947236  0.10591125 0.1170879 ]
DDK8,D,2e-07,9,True,False,TDD,vanilla,5,[0.04436072 0.12542051 0.20043081 0.2553445 ],[0.01628895 0.06244348 0.11230852 0.15684518],[13.281644 37.72716  60.28518  76.89392 ],[ 4.951684 18.993671 34.15368  47.814667],[8.285951 8.277842 8.265369 8.251854],[0.13109073 0.14629367 0.1622729  0.1788212 ],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,5,[0.03842714 0.10872061 0.18170221 0.2385166 ],[0.01501097 0.06050505 0.11978452 0.15459804],[11.488816 32.5076   53.985977 70.80164 ],[ 4.33074  17.69335  33.965584 43.851532],[8.293931 8.284623 8.274038 8.259413],[0.14483957 0.1678312  0.191257   0.21617037],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,5,[0.04063006 0.10744787 0.16688485 0.21848553],[0.01589336 0.06493371 0.12292539 0.1595186 ],[11.87163  31.156275 47.858418 62.830467],[ 4.3007364 17.750296  32.677452  42.582165 ],[8.270802 8.257247 8.242052 8.22382 ],[0.1886782  0.21131922 0.2350854  0.25949734],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,5,[0.04247724 0.1018042  0.15392466 0.20501827],[0.015261   0.05617727 0.10320721 0.12883909],[12.5522375 30.981009  46.937572  62.43772  ],[ 4.208912 18.401323 32.850735 41.25829 ],[8.280531 8.272045 8.260807 8.244202],[0.22581309 0.2477601  0.27166343 0.29475847],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,5,[0.04078012 0.09439533 0.14541185 0.19528322],[0.01722047 0.06628055 0.11765859 0.15480849],[11.641035 27.14904  41.993828 57.280697],[ 4.473962 18.64265  33.10866  44.835693],[8.238328  8.228253  8.217043  8.2029915],[0.25058588 0.27241144 0.29402298 0.31290936],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,5,[0.04189137 0.089361   0.15087442 0.21041727],[0.01660652 0.06222447 0.10416076 0.14366266],[12.066507 25.965096 44.643776 63.000717],[ 4.3629475 17.574795  31.661509  44.354893 ],[8.248912 8.239858 8.224842 8.204689],[0.24719636 0.2664762  0.29028112 0.3182602 ],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,5,[0.0442247  0.10121325 0.172937   0.23248878],[0.01973653 0.0749803  0.14621487 0.1872151 ],[12.573265 29.29906  49.35658  67.68812 ],[ 5.141216 21.45521  39.73903  54.87633 ],[8.223302 8.207169 8.187488 8.167705],[0.2706703  0.29439452 0.32495093 0.3583738 ],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,5,[0.04185023 0.09166134 0.15708701 0.21162088],[0.01775622 0.06194953 0.10633254 0.14096364],[12.200933 26.673376 46.464115 64.38199 ],[ 4.7140985 17.379904  30.673794  43.65217  ],[8.262057 8.244451 8.224004 8.206839],[0.29986295 0.30915064 0.31954423 0.3337728 ],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,5,[0.04710568 0.10243314 0.16652991 0.21869332],[0.02224006 0.08149378 0.13297123 0.17375343],[13.199932 28.0766   45.664692 61.548164],[ 5.8047147 20.994783  33.739998  49.78233  ],[8.219022  8.17239   8.12549   8.0792265],[0.3153143  0.34974286 0.38120535 0.40746588],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,5,[0.05135476 0.12046921 0.19054574 0.26505998],[0.02001848 0.07413989 0.13233446 0.1651328 ],[14.818469 35.372887 56.171055 79.21687 ],[ 5.3382215 22.889826  40.65622   51.275448 ],[8.233574 8.200437 8.158616 8.119382],[0.321318   0.3414902  0.3598209  0.37729102],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,5,[0.03044326 0.07318364 0.13499978 0.18388471],[0.01980422 0.06829116 0.13192432 0.16443235],[ 9.022972 21.775827 40.139416 54.56757 ],[ 5.9432955 20.527552  39.59531   49.416748 ],[8.275574 8.268427 8.260881 8.251554],[0.05551178 0.06374993 0.0721238  0.08086652],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,5,[0.04071629 0.09768964 0.16335669 0.20886391],[0.02113212 0.07208161 0.1320021  0.17556764],[12.110679 29.201109 48.870556 62.581005],[ 6.288703 21.545967 39.30814  52.62203 ],[8.28081  8.275467 8.267635 8.25938 ],[0.10010589 0.11392981 0.12797129 0.14212275],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,5,[0.04558402 0.1129738  0.1798162  0.2247203 ],[0.0181078  0.06433791 0.11125626 0.14845979],[13.633142 34.007732 54.202007 67.90244 ],[ 5.3070145 19.11262   32.909645  44.213795 ],[8.286536 8.281619 8.274378 8.26718 ],[0.12582245 0.14516121 0.16519782 0.18524335],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,5,[0.04266642 0.10231392 0.1488654  0.19340904],[0.01745787 0.06142274 0.10271867 0.13350736],[12.774688 30.867569 44.965435 58.601738],[ 5.198346 18.515541 31.123707 41.042366],[8.289345 8.28192  8.272833 8.261509],[0.15841693 0.18070057 0.20480847 0.22880314],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,5,[0.04738762 0.10890306 0.16182417 0.21252657],[0.01767311 0.05974285 0.1044114  0.14082919],[14.288972 33.339016 49.813427 65.691154],[ 5.048372 18.55043  32.45578  43.95608 ],[8.302231 8.296952 8.290287 8.278072],[0.17960194 0.19925681 0.21845059 0.23857664],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,5,[0.0477762  0.10748459 0.15560225 0.20433758],[0.01758913 0.06311965 0.11106998 0.14305867],[14.051854 32.030186 46.29316  61.262672],[ 5.0961056 19.46118   33.909336  45.23542  ],[8.256026 8.242422 8.227034 8.20767 ],[0.19302644 0.21442476 0.24180336 0.27229095],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,5,[0.04931702 0.10681364 0.16258599 0.21373455],[0.01756874 0.06283356 0.11177288 0.15068927],[14.758729 32.38406  49.509243 65.77878 ],[ 5.35118  19.841673 35.581226 50.124195],[8.284369 8.270715 8.250942 8.225277],[0.21278216 0.25242126 0.2975099  0.33941606],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,5,[0.05353614 0.11687659 0.19138527 0.24676466],[0.01733517 0.06883532 0.11535604 0.1573422 ],[15.813089 35.04923  57.68445  73.81617 ],[ 5.210933 21.318348 36.208714 47.547413],[8.260975 8.249724 8.229681 8.203717],[0.24790657 0.27443844 0.30691108 0.3408994 ],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,5,[0.04906542 0.10386731 0.17307651 0.24054098],[0.01778867 0.06712885 0.12864776 0.1818771 ],[14.330847 30.866753 51.705814 71.35816 ],[ 5.1537924 21.440237  41.19048   56.09658  ],[8.250647 8.242446 8.225203 8.202184],[0.2527458  0.2636057  0.28159717 0.3115307 ],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,5,[0.04904753 0.08288991 0.14770631 0.19732481],[0.0209664  0.05549629 0.08675475 0.11736528],[14.194742 24.665167 45.146317 61.19071 ],[ 5.8536077 18.995811  30.989449  44.416405 ],[8.244896 8.232611 8.219289 8.20209 ],[0.3031866  0.32419592 0.34330076 0.35239258],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,5,[0.055026   0.10452609 0.18867566 0.23420638],[0.02529985 0.08177262 0.14183389 0.1715241 ],[15.131168 29.002443 52.76683  67.15874 ],[ 5.691032 20.523825 36.398308 45.214478],[8.183802 8.174685 8.160101 8.143333],[0.31519625 0.34520867 0.37307554 0.39400002],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,5,[0.05463361 0.1109734  0.18580383 0.23498851],[0.02629702 0.08347047 0.14059062 0.17642161],[15.618824 31.529072 53.60671  68.50108 ],[ 6.353126 21.49962  38.473255 48.81042 ],[8.252941 8.218252 8.17457  8.131756],[0.2694793  0.29485002 0.31353897 0.33101547],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,10,[0.02709647 0.07203689 0.13861364 0.19878347],[0.01970316 0.06620938 0.13316877 0.17830572],[ 6.123438 17.004879 33.111935 46.33314 ],[ 4.6393433 16.836521  34.71763   44.16205  ],[8.228058 8.227845 8.225605 8.220055],[0.36643684 0.38201994 0.39926326 0.4185847 ],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,10,[0.0414803  0.10870982 0.19053362 0.2582992 ],[0.02373817 0.07808711 0.15509838 0.21797103],[ 9.745093 25.89807  43.638554 58.558685],[ 5.6886063 18.484093  33.59086   44.24688  ],[8.27273  8.263541 8.243989 8.217978],[0.44488722 0.4854937  0.5314577  0.5808358 ],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,10,[0.06284744 0.17628472 0.3335255  0.47516498],[0.06479932 0.18799424 0.46065313 0.7294504 ],[11.663056 33.920372 55.34349  75.293816],[ 5.33716  18.953714 31.404867 43.89412 ],[8.218174 8.183466 8.133594 8.070363],[0.5540303 0.6175992 0.6916002 0.7763526],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,10,[0.06576879 0.20426323 0.37907514 0.52198464],[0.06144751 0.28603122 0.8656224  0.9787083 ],[10.99639  31.741316 52.90936  82.78865 ],[ 5.8792825 19.223747  35.537968  53.67732  ],[8.151107  8.115125  8.062063  7.9880886],[0.5758228  0.65910673 0.758945   0.87340945],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,10,[0.07013896 0.20282336 0.34076554 0.53106576],[0.0544731  0.20399903 0.39580804 0.6665396 ],[12.830905 36.3024   60.881847 92.90328 ],[ 6.0025015 21.986473  41.713993  78.32729  ],[8.20319  8.160317 8.104173 8.00784 ],[0.73149997 0.8274662  0.93723583 1.0703592 ],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,10,[0.10827956 0.30673754 0.51360273 0.8584698 ],[0.11573698 0.4259458  0.71137214 1.7047285 ],[ 13.846691  38.211723  63.539886 103.57409 ],[ 6.166354 23.666819 44.88909  81.16369 ],[8.125749 8.064749 7.97683  7.826081],[0.8452838 0.9402591 1.0526813 1.2240294],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,10,[0.1013021 0.2549682 0.4360459 0.6764426],[0.08865336 0.33757293 0.48539424 0.7133905 ],[ 14.832907  37.517956  63.146378 106.94986 ],[ 6.2991743 22.777466  42.25532   65.195755 ],[8.055365 7.978566 7.852216 7.668814],[0.9221076  0.98995805 1.0940207  1.2707815 ],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,10,[0.10972677 0.2859616  0.59058553 0.6545983 ],[0.13467954 0.5771411  1.3080518  0.7361044 ],[ 15.461213  38.5088    75.04193  120.02548 ],[ 7.2706933 28.28117   59.844944  91.21562  ],[8.201743  8.119092  7.9509935 7.6818943],[0.8020835  0.89601004 1.0532056  1.3163553 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,10,[0.1258981 0.3189362 0.5891932 1.015959 ],[0.13629776 0.36571997 0.7869642  1.9943318 ],[ 17.10577   48.303448  87.464806 141.73016 ],[  8.085697  34.31258   66.00788  116.7155  ],[8.02096   7.929494  7.7568192 7.473251 ],[0.8422337  0.92871726 1.0691226  1.3158612 ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,10,[0.1745089  0.39496517 0.6663693  0.76319367],[0.23414983 0.6727829  0.9748098  0.51781535],[ 21.516785  54.455063 107.229294 174.4991  ],[ 12.774248  43.168995  88.910934 151.78694 ],[8.108913  7.9763203 7.713519  7.3538494],[0.9974195 1.1843497 1.3607376 1.4052551],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,10,[0.19395009 0.49531895 0.8525077  1.0400242 ],[0.2478441 0.6326285 1.0451758 0.9095249],[ 23.38926   63.882313 130.65273  214.13573 ],[ 14.215116  53.76341  116.20652  181.1941  ],[8.003603  7.842062  7.467636  6.9977765],[0.9027065 1.0266556 1.3711038 1.5826281],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,10,[0.24006723 0.56427974 0.83123034 1.1858925 ],[0.24411532 0.6354518  0.7494887  1.0943992 ],[ 25.940388  75.54478  139.02528  211.19293 ],[ 22.233418  56.93806  105.37795  161.29875 ],[7.707533  7.477897  7.143286  6.6097364],[1.1253161 1.351431  1.5244025 1.6069013],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,10,[0.0314984  0.0742388  0.13536455 0.18474741],[0.01912722 0.06213726 0.12209661 0.14298898],[ 7.6481886 18.621386  33.76935   45.31676  ],[ 5.1497273 17.090662  32.6985    37.68446  ],[8.117536 8.115303 8.110473 8.10091 ],[0.631176   0.6360738  0.64239734 0.651485  ],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,10,[0.04146292 0.10199793 0.17926382 0.23505087],[0.02663146 0.08345375 0.15973063 0.19528209],[10.7639   27.040417 47.166363 61.422173],[ 7.5309215 24.560476  46.66779   55.9462   ],[8.260019 8.252525 8.236139 8.216696],[0.60761416 0.6301182  0.66197455 0.69662637],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,10,[0.04926161 0.12982044 0.21627575 0.28957942],[0.02901215 0.08727243 0.14310719 0.17584683],[11.745091 32.60859  53.491455 71.5049  ],[ 6.1761327 21.889435  36.94567   49.091618 ],[8.193119 8.184818 8.160702 8.124799],[0.6814402  0.70882595 0.7525005  0.81125885],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,10,[0.06293944 0.16429658 0.26020238 0.3608077 ],[0.04185858 0.125657   0.21176618 0.31855687],[12.429917 33.41499  52.483765 72.28054 ],[ 6.4805365 21.759134  39.32888   52.096836 ],[8.089255  8.036084  7.971201  7.8861217],[0.74196315 0.79818195 0.8630742  0.9548717 ],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,10,[0.07262918 0.18211487 0.29177505 0.41133934],[0.04939606 0.13513449 0.25095138 0.31017354],[12.304    32.261032 50.37408  76.73879 ],[ 5.3058405 18.16459   33.33267   55.61001  ],[7.9216847 7.866021  7.7997313 7.699025 ],[0.8348241 0.9136379 1.0056299 1.1081697],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,10,[0.06836063 0.16739818 0.27534848 0.43032372],[0.04329064 0.11654098 0.2344261  0.41815466],[13.052123 32.853134 51.166172 78.38641 ],[ 4.689728 18.938242 35.21262  55.176483],[8.0874605 8.021076  7.9314766 7.7882633],[0.8332778  0.90514314 0.987486   1.110481  ],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,10,[0.08379966 0.18677042 0.32869488 0.5208463 ],[0.06120982 0.14417888 0.27047297 0.4143305 ],[14.399934 34.022446 58.316994 94.61519 ],[ 5.2367864 20.025557  35.63535   54.026608 ],[8.06154   8.006402  7.9092946 7.746543 ],[0.8792093 0.9359097 1.0263816 1.1573361],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,10,[0.08787761 0.18869404 0.34185323 0.5463026 ],[0.07788407 0.1586885  0.32833025 0.5796287 ],[ 14.620075  33.22679   61.49304  105.92069 ],[ 5.8045645 20.930405  37.46673   68.387634 ],[8.048069  7.9579964 7.819968  7.625271 ],[0.866943   0.99155396 1.1411242  1.315959  ],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
