model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.03542021 0.07233202 0.12487824 0.22330496],[0.03823432 0.07069786 0.13462196 0.47170046],[ 4.856216  9.564397 17.594128 29.480484],[ 2.2931693  5.808045  12.337642  23.185244 ],[8.187789  8.16904   8.1399975 8.100104 ],[0.5541065  0.62077945 0.6907886  0.7667442 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.18551737 0.35486    0.55727077 0.7501997 ],[0.23180811 0.35872164 0.6178807  0.6246423 ],[ 18.672523  48.496628  93.74121  142.02646 ],[ 15.042633  47.843845  91.44027  135.23239 ],[7.8403273 7.657182  7.4446383 7.1369915],[1.0086662 1.2565573 1.2913406 1.5212314],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01783288 0.01777585 0.01892167 0.02107993],[0.00394366 0.00416228 0.00514096 0.00653944],[4.570136  4.4554763 4.5717993 4.915227 ],[1.5747159 1.5132369 1.529898  1.6379927],[8.253519 8.254506 8.254794 8.25447 ],[0.5152577  0.51566595 0.51633257 0.5171745 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03764345 0.06822495 0.11591077 0.15157022],[0.023356   0.0613737  0.16083187 0.1183324 ],[ 6.9421144 10.833312  17.505447  27.600002 ],[ 2.4918118  5.0021324 10.716675  20.017313 ],[8.123009 8.106653 8.080357 8.042811],[0.6306722  0.6814841  0.73817307 0.800192  ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.13067418 0.41116112 0.506706   0.7438319 ],[0.12688297 1.4317966  0.5997275  0.71522   ],[ 20.60249   51.108345  93.05433  141.11967 ],[ 15.977753  46.631237  85.97338  124.88136 ],[7.9812512 7.803737  7.5047317 7.105158 ],[1.0253559 1.1666845 1.3659601 1.4875994],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00975734 0.00986209 0.01100649 0.01237555],[0.00383814 0.00396828 0.00424248 0.00472305],[2.4005992 2.4133253 2.6725516 2.9572027],[1.0965915 1.1102805 1.1394515 1.1739541],[8.20412   8.205366  8.2058525 8.205765 ],[0.35423684 0.35543618 0.3567935  0.35837027],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02612942 0.04873097 0.08109655 0.12749052],[0.01460042 0.03288963 0.06094645 0.10431344],[ 5.045635  8.88724  15.167995 25.055637],[ 2.1103146  4.3088765  9.687544  18.733065 ],[8.14888  8.131628 8.105184 8.068165],[0.62646973 0.68408424 0.7436449  0.8042191 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.08398578 0.1969146  0.36537576 0.5458689 ],[0.06805255 0.15939327 0.29071698 0.4166521 ],[ 14.234289  37.76741   76.60952  125.77441 ],[  9.075008  33.085922  70.67971  111.25176 ],[7.9705825 7.8725495 7.6686416 7.3692517],[0.94941026 1.0592195  1.2651143  1.5593431 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.0141834  0.01570765 0.01977354 0.02623345],[0.00684079 0.00876519 0.01353369 0.02159259],[2.1303048 2.2007987 2.5751405 3.2546723],[0.38721585 0.43375453 0.60615546 0.9506195 ],[8.314755 8.315136 8.31464  8.313448],[0.13174602 0.13422889 0.13717408 0.14059752],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.05696582 0.14244504 0.26983622 0.38933736],[0.04488776 0.13608994 0.25577658 0.30412424],[ 7.68665  19.819506 41.21836  70.08147 ],[ 4.5717263 15.888846  35.746277  60.01516  ],[8.185995 8.117123 8.006874 7.830754],[0.444263   0.50918174 0.6231528  0.82350343],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.40922248 0.83168525 0.9163036  0.96647376],[0.3873309  0.9664382  0.5867607  0.45596316],[ 77.02453 155.75932 203.00864 227.07835],[ 69.614655 117.25405  132.5854   128.99684 ],[7.8433332 6.9199977 6.4148464 6.076943 ],[0.8641142 1.6707922 1.647275  1.6448576],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01559856 0.01605341 0.0179438  0.02072023],[0.00324211 0.00374153 0.00492077 0.00662761],[3.815121  3.8320706 4.1563497 4.6698027],[0.6332902 0.7022915 0.8474327 1.0844445],[8.272272 8.270939 8.268693 8.265582],[0.20129026 0.20352955 0.20604084 0.20880572],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.04740996 0.11018459 0.19794397 0.30201283],[0.02431317 0.07369456 0.13290821 0.19146807],[10.303279 24.21628  46.293365 74.77993 ],[ 5.6741123 20.324999  43.029514  68.62956  ],[8.186551  8.125141  8.017209  7.8544397],[0.4098798  0.45532367 0.5141452  0.6030531 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.2726932  0.49787247 0.6877536  0.79384345],[0.18953311 0.27174535 0.3116167  0.2547452 ],[ 59.964146 121.40213  172.74152  213.5083  ],[ 46.652897  86.523544 114.08751  132.14122 ],[7.9001427 7.3843775 6.8469834 6.411019 ],[0.7056242 1.065653  1.2659624 1.4941597],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01427947 0.01472121 0.01615253 0.01823303],[0.00222507 0.00243735 0.00293606 0.00368494],[4.0565825 4.163715  4.5177245 5.04939  ],[0.6726674  0.708715   0.78896594 0.9384977 ],[8.299072 8.298601 8.297269 8.29505 ],[0.12805355 0.12936191 0.13099778 0.13292861],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03444384 0.07154495 0.12682061 0.19926052],[0.01327866 0.0412668  0.07959555 0.11978669],[ 8.973975 18.437933 33.17     53.454056],[ 3.433804 11.204082 22.513073 35.41999 ],[8.217919  8.165585  8.086889  7.9783916],[0.34304538 0.38702264 0.4414184  0.51575845],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.19115025 0.379115   0.51696146 0.63217026],[0.14530843 0.23239665 0.25585067 0.25325656],[ 48.04332 100.57784 143.4023  184.02837],[35.22058 64.91912 79.26577 94.30051],[8.013691  7.6596513 7.374727  7.0837007],[0.63364184 0.9180847  1.0843328  1.2722723 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.0037297  0.00377422 0.00428461 0.00448254],[0.00156935 0.00151134 0.00156069 0.0014204 ],[1.0608841 1.0724089 1.2174001 1.2971749],[0.3778645  0.3456     0.3435147  0.37521863],[8.310925 8.310844 8.310386 8.30961 ],[0.16907829 0.16940525 0.16979173 0.17020696],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00845583 0.01250218 0.01752739 0.02730455],[0.00327709 0.00640157 0.01042397 0.01684028],[2.4748561 3.6515536 5.2132564 8.2615185],[0.97650546 2.0352354  3.5009704  5.6680503 ],[8.30735  8.303749 8.29952  8.294082],[0.22093326 0.23083356 0.24070188 0.2510363 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02577381 0.05107483 0.08497691 0.12775485],[0.01841657 0.04970917 0.08777821 0.11661762],[ 7.1197996 14.216767  23.479004  35.77001  ],[ 4.756929 14.095982 24.66417  34.46818 ],[8.254526 8.214431 8.167978 8.119737],[0.32126597 0.34544525 0.38189682 0.4289475 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00432496 0.0043572  0.00483369 0.0049114 ],[0.00143026 0.00132235 0.00128859 0.00124492],[1.2880768 1.3009883 1.4428548 1.4652826],[0.43022355 0.3988362  0.38662252 0.3816022 ],[8.3042755 8.304471  8.30424   8.303634 ],[0.04601191 0.04717525 0.0484637  0.04983387],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00912534 0.01276446 0.01665215 0.02460099],[0.00290485 0.00477501 0.00698577 0.01135691],[2.6779597 3.7488837 4.885451  7.254604 ],[0.81186074 1.3573996  1.9971441  3.2821193 ],[8.292676 8.288898 8.284128 8.277919],[0.14506327 0.16404417 0.18284711 0.20125237],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.02232983 0.04000395 0.06194401 0.09284768],[0.01112595 0.02358975 0.03750632 0.0549498 ],[ 6.588985 11.945972 18.371525 27.617813],[ 3.274488  7.962441 11.79637  15.767753],[8.285888  8.271595  8.2547655 8.235514 ],[0.29284734 0.32366148 0.35177457 0.3796868 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00586635 0.00603414 0.00651923 0.00674587],[0.00224625 0.00227334 0.00225412 0.00235905],[1.7336471 1.7855446 1.9293039 1.9925895],[0.6586295  0.66370493 0.65659696 0.6897921 ],[8.298031 8.298059 8.297652 8.296842],[0.02202963 0.02353098 0.02519644 0.02694042],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01190167 0.01512367 0.01886679 0.02644519],[0.00411697 0.00531279 0.00710196 0.01101564],[3.4822915 4.4253716 5.539183  7.8193054],[1.1739019 1.4946146 2.033585  3.3263576],[8.279224 8.275104 8.270517 8.265026],[0.13687305 0.15621856 0.17564487 0.19498675],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02318528 0.03760013 0.05416854 0.07945831],[0.01018716 0.01910149 0.03000013 0.04443362],[ 6.8598676 11.046769  15.812183  23.61384  ],[ 2.973618   5.4990473  8.593204  14.218503 ],[8.293267 8.272494 8.249142 8.225548],[0.26176193 0.29339606 0.3272954  0.35708806],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00554325 0.00571079 0.00694361 0.00898424],[0.00314172 0.00348522 0.00479711 0.00722724],[1.2519397 1.2542893 1.4817625 1.8297888],[0.3302213  0.3545286  0.49589097 0.76969707],[8.328989 8.327797 8.32615  8.32415 ],[0.19010007 0.19470344 0.19961989 0.20490573],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02906531 0.06515247 0.11533543 0.21191905],[0.03265398 0.06722873 0.12567182 0.47847205],[ 4.036473  8.471624 16.093754 27.544043],[ 2.2069478  5.577088  11.892546  22.470251 ],[8.191405 8.173693 8.146614 8.109436],[0.5528583  0.6193283  0.6887779  0.76405716],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.1728075  0.34905228 0.5503576  0.74693274],[0.19931376 0.35099834 0.6008545  0.6186429 ],[ 17.750885  47.329735  92.32372  140.60402 ],[ 14.806894  47.505306  90.95583  134.4645  ],[7.8461637 7.6647296 7.4500136 7.1429725],[1.0051541 1.2511398 1.2982357 1.5303198],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01419121 0.01419424 0.01513254 0.01679518],[0.00192604 0.00225349 0.00290395 0.00407105],[3.9034274 3.8107846 3.9336321 4.20864  ],[1.3214142 1.2753383 1.300288  1.3910716],[8.25656  8.257467 8.25787  8.257889],[0.51555955 0.5159279  0.5165622  0.51735586],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.03007738 0.05826409 0.10046708 0.14013371],[0.01708689 0.05062354 0.120642   0.11486169],[ 5.8683867  9.341252  15.651037  25.35824  ],[ 2.3049126  4.7631326 10.359829  19.493708 ],[8.129093  8.11497   8.0909395 8.056343 ],[0.62870824 0.6787111  0.73452175 0.7954187 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.12231699 0.4107047  0.49682367 0.7327639 ],[0.12384386 1.5064073  0.6147726  0.7227034 ],[ 19.383333  49.604813  91.31214  139.50655 ],[ 15.779072  46.43297   85.8313   124.96745 ],[7.9900527 7.8155727 7.520778  7.12668  ],[1.0193483 1.158136  1.3576009 1.4733565],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00741311 0.00755628 0.00849214 0.00943945],[0.00353075 0.003596   0.00374048 0.00407056],[1.8890693 1.9103878 2.1314924 2.3444717],[1.0322379 1.0359511 1.0486246 1.0836328],[8.206931 8.208084 8.208761 8.209076],[0.3538385  0.35504627 0.3563988  0.35794672],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.02094246 0.04137617 0.07185031 0.11575253],[0.01167014 0.02837881 0.05579942 0.09460701],[ 4.2048435  7.7002525 13.569832  23.002068 ],[ 1.983349   4.1069803  9.39595   18.36391  ],[8.1543455 8.139328  8.115467  8.081529 ],[0.62373316 0.67970616 0.7373026  0.79564816],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.07655143 0.18776864 0.35560018 0.536226  ],[0.0641933  0.15432827 0.2915136  0.417457  ],[ 13.158782  36.280994  74.55768  123.391716],[  8.860631  32.907627  70.369774 110.83733 ],[7.978514  7.884083  7.6875095 7.3934255],[0.9423586 1.0481768 1.2431725 1.5350192],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00965768 0.01101348 0.01423086 0.01944202],[0.00406307 0.00600916 0.00932283 0.01538835],[1.6240184 1.6743803 2.0316362 2.5672255],[0.32811216 0.34784096 0.48978576 0.78491354],[8.316667 8.317114 8.316888 8.316089],[0.13167721 0.13414775 0.13703153 0.14037393],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.04818828 0.12958235 0.2604187  0.38284796],[0.04400321 0.12811637 0.2555798  0.30868483],[ 6.6433783 18.347942  39.381638  68.06033  ],[ 4.3774714 15.667953  35.61852   60.208168 ],[8.190628  8.124021  8.01679   7.8446918],[0.4427876  0.50698066 0.6200014  0.8159993 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.4018433  0.8298765  0.91576743 0.96277916],[0.38235906 0.985787   0.59466773 0.4580902 ],[ 75.87243 154.69817 202.07689 226.25284],[ 69.37997 117.2953  132.899   129.15562],[7.852999  6.9301763 6.422884  6.086177 ],[0.8555264 1.6786152 1.6497132 1.6437918],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01256037 0.01304687 0.01470888 0.01688627],[0.00237731 0.00285405 0.00377815 0.00513844],[3.2515924 3.2788813 3.59604   4.0275536],[0.5455502  0.60524935 0.7334796  0.94287014],[8.274956 8.273623 8.27156  8.268833],[0.20120522 0.20349796 0.2060126  0.20878409],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.0406761  0.10073692 0.18667707 0.2906273 ],[0.02284163 0.07203298 0.13206531 0.1928587 ],[ 9.09515  22.448004 44.089413 72.34097 ],[ 5.5145054 20.034966  42.71116   68.44819  ],[8.192879 8.135232 8.031818 7.874252],[0.408379   0.45280662 0.51029843 0.5978396 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.2660593  0.49244064 0.68089586 0.7884787 ],[0.19057423 0.27460277 0.3096491  0.25706533],[ 58.683678 120.01483  171.29936  212.12639 ],[ 46.760124  86.62355  114.30937  132.20364 ],[7.909252  7.3970265 6.8630157 6.4308224],[0.7015807 1.0626216 1.2664317 1.4932269],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01167618 0.01214894 0.01336583 0.01508784],[0.0019433  0.00210615 0.00252078 0.003126  ],[3.415826  3.5285492 3.8401253 4.3086715],[0.610652   0.6293983  0.7048836  0.83610797],[8.302294  8.301798  8.3006115 8.29877  ],[0.1280712  0.12938051 0.131002   0.13292268],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02919002 0.06393452 0.11716195 0.1881662 ],[0.01201808 0.03976426 0.0780164  0.11873965],[ 7.793598 16.740362 31.023535 50.98265 ],[ 3.266115 10.947776 22.271112 35.32495 ],[8.224488  8.1756315 8.101167  7.997492 ],[0.34154388 0.38429564 0.43654513 0.50832695],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.185697   0.3736314  0.511407   0.62689036],[0.14498292 0.23295926 0.25621155 0.2536268 ],[ 46.843956  99.29086  142.03828  182.6705  ],[35.179398 64.933754 79.31664  94.46369 ],[8.023116  7.6731234 7.3944855 7.104604 ],[0.62827426 0.9126994  1.0764016  1.2637945 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00280081 0.00300504 0.00361654 0.00344999],[0.00153926 0.00147429 0.00156605 0.00137083],[0.7809689  0.83878535 1.0132989  0.98319757],[0.36492738 0.32987797 0.34221318 0.32648933],[8.312345 8.312207 8.311861 8.311245],[0.16910383 0.16943917 0.16984628 0.17029029],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00672294 0.01046641 0.01476452 0.02368964],[0.00303364 0.00606872 0.01010157 0.01663751],[1.9489756 3.0361297 4.38165   7.1821938],[0.88121444 1.9172469  3.3927772  5.596245  ],[8.310114 8.307042 8.303479 8.298775],[0.22085029 0.23060271 0.24038084 0.25060087],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.02363805 0.04888256 0.08233497 0.12526034],[0.01842311 0.05004465 0.08804019 0.11596043],[ 6.52928  13.586313 22.69036  35.059746],[ 4.790681 14.039289 24.346703 33.83663 ],[8.257458 8.217822 8.173042 8.126757],[0.32075554 0.34516847 0.3814022  0.42717952],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00321648 0.00337516 0.00394692 0.00365329],[0.00128049 0.00110484 0.00111848 0.00109061],[0.95835024 1.0086777  1.1788563  1.0907172 ],[0.3779568  0.32108748 0.32077813 0.31677413],[8.305935 8.306097 8.306011 8.305636],[0.0460409  0.04722271 0.04852609 0.04989959],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00713009 0.01043091 0.01354412 0.02044577],[0.00260098 0.00440269 0.00643122 0.01029465],[2.0892286 3.0553193 3.9609175 6.018968 ],[0.73476106 1.2510439  1.846201   2.9901583 ],[8.295847 8.292671 8.28868  8.283554],[0.14467111 0.16363755 0.18242677 0.20075071],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01990297 0.0372026  0.0585549  0.08902833],[0.01081618 0.02303594 0.03620645 0.05316523],[ 5.8950987 11.16441   17.445093  26.582617 ],[ 3.2138808  7.9319153 11.646775  15.57507  ],[8.289157 8.275239 8.259601 8.241913],[0.2920152  0.32195854 0.34900582 0.37579763],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00470434 0.00500049 0.00556313 0.00541045],[0.00205947 0.00203608 0.00204173 0.00212952],[1.3902676 1.4806215 1.6487732 1.6013014],[0.6046805  0.59426284 0.5942221  0.62139034],[8.299713 8.299704 8.299437 8.298853],[0.0219581  0.02346558 0.02512392 0.02684776],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00968658 0.01265975 0.01560948 0.02195898],[0.00388349 0.0047159  0.00630889 0.01021483],[2.8371549 3.7098877 4.5923247 6.5118585],[1.1204523 1.3550413 1.8479648 3.1350281],[8.282549 8.279025 8.27508  8.270285],[0.13655286 0.15570897 0.17499843 0.19423147],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.02073001 0.03496562 0.05113939 0.07641463],[0.00979393 0.01883637 0.02982228 0.04404878],[ 6.1492543 10.282529  14.927998  22.759361 ],[ 2.9140186  5.427849   8.501978  14.192885 ],[8.296634 8.276257 8.253809 8.231387],[0.26079395 0.292421   0.32645413 0.35567734],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00440845 0.00468483 0.00601278 0.00801978],[0.0020123  0.00261037 0.00411738 0.00687452],[1.0672354 1.0760612 1.3268894 1.6437486],[0.29158786 0.3090705  0.45557863 0.7363446 ],[8.329676 8.328458 8.326863 8.32497 ],[0.1900946  0.1947122  0.19963837 0.20493017],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02588395 0.06119038 0.11176965 0.2068382 ],[0.03021058 0.06321599 0.12704924 0.45948917],[ 3.7369642  8.074338  15.598422  26.92792  ],[ 2.1831226  5.5040216 11.7867155 22.303679 ],[8.192872 8.17572  8.149192 8.112935],[0.5521953  0.61830807 0.68727505 0.761979  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.16670248 0.3452218  0.5520297  0.7420122 ],[0.18797527 0.3513688  0.6212311  0.6157959 ],[ 17.40913  46.84216  91.70896 140.02621],[ 14.72916  47.36971  90.75407 134.29218],[7.848923  7.6686487 7.4583497 7.1531153],[1.0037208 1.2517228 1.2924598 1.5229951],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01292739 0.01297358 0.01390284 0.0154217 ],[0.00139578 0.00178999 0.00260443 0.00398908],[3.6767907 3.5911171 3.714872  3.9647675],[1.2439636 1.2032795 1.2282766 1.3157005],[8.257612 8.258506 8.258929 8.259083],[0.5155906  0.5159804  0.51662296 0.51743066],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02717607 0.05473231 0.09554087 0.13501231],[0.01410215 0.04802514 0.1130824  0.11148683],[ 5.50405   8.843733 15.04137  24.657404],[ 2.2429423  4.710437  10.373154  19.5968   ],[8.131205 8.117845 8.094581 8.060929],[0.6280209 0.6777638 0.733147  0.793243 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.11762207 0.4035872  0.49043727 0.72433645],[0.11579463 1.4614987  0.60769856 0.70219976],[ 18.912716  49.021828  90.65209  138.86505 ],[ 15.709875  46.2433    85.59245  124.754524],[7.99345   7.8196344 7.5260954 7.1320415],[1.0173302 1.1571584 1.3584044 1.4798273],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00666239 0.00680412 0.00764989 0.00844426],[0.00344686 0.00348851 0.00359599 0.00388729],[1.7245212 1.7492995 1.9535489 2.1427622],[1.0100987 1.0140811 1.0271066 1.0620887],[8.207831 8.208944 8.209694 8.210178],[0.35373276 0.35496452 0.3563211  0.35786343],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01919068 0.038915   0.06857865 0.11109526],[0.01099807 0.02693706 0.0533446  0.08984239],[ 3.9394326  7.321794  13.064886  22.36093  ],[ 1.9797659  4.0604076  9.256156  18.174923 ],[8.1561365 8.141819  8.118858  8.086241 ],[0.62264466 0.6780337  0.73494697 0.79213876],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
