model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00100754 0.0010342  0.00119612 0.00141333],[0.0004644  0.00051983 0.00058315 0.000711  ],[0.2875928  0.29259545 0.3391991  0.39996636],[0.11288324 0.1229914  0.13772547 0.16993849],[8.313503 8.313357 8.313159 8.312885],[0.169028   0.16936566 0.16975048 0.17018336],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00308172 0.00612471 0.01058463 0.01741535],[0.00180749 0.00412953 0.00829608 0.01434688],[0.8964915 1.7982332 3.127033  5.1559963],[0.51841736 1.2555302  2.588512   4.297118  ],[8.313064 8.310707 8.30756  8.303899],[0.2208914  0.2302575  0.23965399 0.24974559],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01566157 0.03944866 0.07623937 0.11704183],[0.0148213  0.04010295 0.09018001 0.13131112],[ 4.352315 11.049751 20.893806 31.56598 ],[ 4.14872  12.204124 24.825588 32.011997],[8.263543 8.224516 8.178292 8.135078],[0.3190867  0.34041545 0.3775947  0.42438626],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00129204 0.00133346 0.00149748 0.00176031],[0.00060232 0.00061707 0.00065698 0.0007772 ],[0.38405663 0.39615893 0.4450635  0.5231614 ],[0.17436075 0.17981873 0.1917842  0.22827916],[8.307217 8.307296 8.307357 8.307307],[0.04594276 0.04712155 0.04842836 0.04981317],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.0031659  0.00614037 0.01000814 0.01542685],[0.00127761 0.00299962 0.00553688 0.00908175],[0.9265511 1.7908577 2.9108858 4.4691615],[0.3666133 0.8570004 1.5544516 2.4890356],[8.29869   8.296096  8.292504  8.2880945],[0.14456718 0.1634754  0.18232682 0.20086351],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01206205 0.03087124 0.05385974 0.08603419],[0.00745738 0.02132447 0.03829711 0.06897584],[ 3.5323534  9.182026  15.886235  25.091528 ],[ 2.0737896  6.7329025 11.67793   18.592253 ],[8.293859 8.278699 8.259832 8.23602 ],[0.29235333 0.32212424 0.35255295 0.38845876],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00245267 0.0024912  0.00262874 0.00289976],[0.00131783 0.00137429 0.0013798  0.00149219],[0.72285265 0.734054   0.77459204 0.8554739 ],[0.384981   0.4014522  0.4021632  0.43590358],[8.30161   8.301557  8.3015175 8.30135  ],[0.02171188 0.02324202 0.0248804  0.02662511],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00506594 0.00789397 0.01100424 0.01556931],[0.00224348 0.0035041  0.00507619 0.00745031],[1.4784372 2.3149467 3.239564  4.6009736],[0.63779944 1.0249     1.4858723  2.2079608 ],[8.286151 8.282922 8.279431 8.275625],[0.13652594 0.15566705 0.17485544 0.19389956],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01282285 0.02678382 0.0427238  0.0672435 ],[0.00678959 0.01714374 0.02919329 0.04894793],[ 3.7488894  7.8264246 12.471358  19.64179  ],[ 1.8919265  4.7889576  8.188996  13.017123 ],[8.301172 8.280914 8.261912 8.238634],[0.26010355 0.29079473 0.32357675 0.35172582],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00275275 0.0030149  0.00361225 0.00450074],[0.0017773  0.00222351 0.00298312 0.00444298],[0.60636    0.6429098  0.7162467  0.83260274],[0.12064174 0.14415926 0.17608105 0.28086907],[8.330475 8.329192 8.327797 8.326205],[0.19013019 0.19468634 0.19961147 0.20487787],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02188064 0.06100098 0.10382588 0.20220308],[0.03687719 0.10887711 0.14704871 0.4902185 ],[ 2.1053758  5.393216  10.8777075 18.60806  ],[ 1.0477713  3.475025   8.329783  15.302147 ],[8.195496  8.1793995 8.155301  8.125048 ],[0.55217636 0.6169821  0.6832056  0.75464517],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.2046603  0.38013664 0.59974474 0.84060943],[0.51394904 0.7160065  0.8372115  0.865015  ],[ 10.28268   29.251926  64.51177  116.80808 ],[  7.157147  31.09955   69.88013  122.640724],[7.8679485 7.7713637 7.5959578 7.278136 ],[1.0025821 1.1203461 1.2420304 1.5369077],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.00878668 0.0090026  0.00934067 0.01013397],[0.00089332 0.0009965  0.00149031 0.00226151],[2.4593885 2.506054  2.524617  2.6570823],[0.79267097 0.81593025 0.8226523  0.88524175],[8.259586 8.260217 8.260874 8.261267],[0.51531214 0.51581234 0.5163654  0.5171843 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02169193 0.04690563 0.08162642 0.11346255],[0.01347328 0.04849893 0.13686803 0.11424791],[ 3.933666   6.8285913 11.2956705 17.54217  ],[ 1.2681082  3.230174   6.7430696 11.805603 ],[8.134402 8.122301 8.102876 8.076563],[0.62738186 0.6761465  0.7296422  0.7856859 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.10255292 0.39538753 0.48990157 0.7819382 ],[0.15755638 1.74263    0.86374915 0.84789485],[ 12.4440975  31.26437    64.629005  117.164734 ],[  8.242804  29.162947  67.34217  115.895134],[8.019372 7.902885 7.659625 7.260712],[1.0013726 1.1017277 1.2893248 1.4872031],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00480643 0.00499874 0.0051134  0.00553258],[0.0025345  0.00255522 0.00251207 0.00264604],[1.2814491 1.3326625 1.3630022 1.4472927],[0.76849777 0.7743898  0.7696133  0.78158194],[8.209373 8.210514 8.211635 8.21257 ],[0.3535658  0.35472724 0.3560098  0.35745573],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01294435 0.02878697 0.05024859 0.08360142],[0.00693715 0.01965586 0.03729799 0.06998263],[ 2.7077835  5.432389   9.441884  15.468439 ],[ 1.4438405  2.914194   5.8854046 10.662837 ],[8.159843 8.149288 8.132944 8.109614],[0.62114424 0.67329615 0.72485715 0.77691895],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05508883 0.13973923 0.31731606 0.52946806],[0.04936165 0.1440463  0.39885336 0.5907946 ],[ 8.617777 22.861177 50.935734 95.94145 ],[ 4.6381154 20.311867  45.744648  86.999306 ],[7.9967957 7.9398766 7.80038   7.556298 ],[0.93300265 1.0149987  1.1750642  1.4082447 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00497207 0.00568975 0.00688874 0.00956919],[0.00208931 0.00280587 0.00415198 0.00803267],[0.81037706 0.89956737 1.007296   1.2374527 ],[0.16607226 0.20450336 0.27444777 0.42001942],[8.318825 8.319259 8.319608 8.319508],[0.13162638 0.13407029 0.13687678 0.14010383],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.0286625  0.09937198 0.23156337 0.3643943 ],[0.02966022 0.11942343 0.29641852 0.38663003],[ 3.0883346 10.006013  24.957165  46.89211  ],[ 2.0197651  9.145981  24.957233  45.186943 ],[8.201917 8.152319 8.073019 7.957521],[0.43961635 0.49451527 0.58235586 0.70512754],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.29735443 0.7390022  1.0180069  1.1814055 ],[0.3665501  0.71694666 1.0998133  1.0384508 ],[ 42.42655 113.52554 160.61728 197.03267],[ 47.86305  103.79354  117.454475 124.3985  ],[8.035421  7.438659  7.035684  6.7250276],[0.7304524 1.2218348 1.2718985 1.2984936],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.00761545 0.00796137 0.00829338 0.0093531 ],[0.00155029 0.00173546 0.00195903 0.00276673],[1.9495363 2.0099065 2.066621  2.2638187],[0.3445896  0.36407337 0.39863586 0.4898944 ],[8.280689  8.2794485 8.278243  8.276473 ],[0.20128325 0.20349634 0.20589444 0.2085355 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02215471 0.05539729 0.12071072 0.21570064],[0.01292789 0.04099104 0.10107822 0.1855463 ],[ 4.6688976 11.623858  25.859175  47.33086  ],[ 2.2884464 10.865003  29.371168  53.702694 ],[8.209923  8.176327  8.105071  7.9874353],[0.40843582 0.44759047 0.48832086 0.5506409 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.16974148 0.42186317 0.6223994  0.7636771 ],[0.15937504 0.32272506 0.36763692 0.37211546],[ 32.73656  91.57132 142.27873 185.65508],[ 29.62132   84.547806 117.20304  131.38718 ],[8.040539  7.6686244 7.308611  6.859515 ],[0.6372908 0.772641  0.8829286 1.2825317],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00749932 0.00770336 0.00788565 0.00859618],[0.00123064 0.0012408  0.00129314 0.0015886 ],[2.1883755 2.246659  2.2946682 2.4830084],[0.38657603 0.39362186 0.41146034 0.46941057],[8.305532 8.305429 8.305188 8.30457 ],[0.12794602 0.12919237 0.1306966  0.13249166],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01684186 0.03598078 0.07218711 0.1257891 ],[0.00700776 0.02383206 0.05553939 0.09216787],[ 4.442207  9.150442 18.33266  32.72144 ],[ 1.6116961  5.5788755 13.388811  25.1326   ],[8.237065 8.207767 8.157821 8.080899],[0.34013337 0.37842464 0.421735   0.47429577],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.1206649 0.3099999 0.4614452 0.5914699],[0.10710758 0.2572983  0.30447647 0.32767305],[ 28.324053  75.91514  119.91308  162.77106 ],[24.563183 59.022606 74.0946   93.19838 ],[8.105104  7.771996  7.5483723 7.213229 ],[0.59386396 0.9781091  1.0514354  1.3061844 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00090127 0.00091238 0.00107419 0.00128008],[0.00045858 0.00050908 0.00057121 0.00068894],[0.2568624  0.25740418 0.30422017 0.36153722],[0.11168762 0.12028304 0.13453099 0.16362527],[8.313657 8.31353  8.313349 8.313091],[0.16903223 0.16937111 0.16975592 0.17019829],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00266533 0.00554298 0.00985587 0.01666676],[0.00166573 0.00389211 0.00796729 0.01407134],[0.77563184 1.6290168  2.9152563  4.941411  ],[0.4844321 1.1963756 2.5150678 4.248668 ],[8.313615 8.311504 8.30851  8.304875],[0.22081472 0.23013648 0.23948702 0.24949758],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01517583 0.03886425 0.07549915 0.11663607],[0.01467736 0.04002558 0.08958033 0.1311163 ],[ 4.218519 10.881526 20.688095 31.422548],[ 4.1376543 12.177705  24.6808    31.882362 ],[8.264205 8.225258 8.179296 8.135544],[0.3188592  0.34030625 0.37715372 0.42509922],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00117429 0.00119615 0.00134568 0.00157859],[0.00060327 0.00060524 0.00064482 0.00073541],[0.3491785  0.35543227 0.40002385 0.469091  ],[0.17430513 0.17581856 0.18749234 0.21447101],[8.307387 8.307501 8.307592 8.307572],[0.04595428 0.04713473 0.04843993 0.04982272],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00266459 0.0054226  0.00910853 0.01450731],[0.00113194 0.00277366 0.00517805 0.0088259 ],[0.7807571 1.5809164 2.6471362 4.198107 ],[0.32739186 0.7942507  1.4505498  2.4135494 ],[8.29937  8.297069 8.293727 8.289328],[0.14446586 0.16332106 0.18213326 0.20068483],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01147837 0.0300584  0.05290525 0.08493976],[0.00756293 0.02121174 0.03795041 0.06826584],[ 3.3641925  8.946082  15.616338  24.785845 ],[ 2.0980167  6.699049  11.611995  18.448132 ],[8.294619 8.279687 8.260931 8.23723 ],[0.2921678  0.3217775  0.35201025 0.38748214],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00237804 0.00240234 0.00251134 0.00275493],[0.00132612 0.00138202 0.00138484 0.00147409],[0.70052207 0.7076337  0.73998153 0.81272787],[0.38712305 0.4033778  0.4034085  0.43063912],[8.301734 8.301707 8.301708 8.301565],[0.02172586 0.02325372 0.02488905 0.02663577],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.00444443 0.0069829  0.00985378 0.01425989],[0.00211506 0.00329668 0.00475583 0.007136  ],[1.2975557 2.049335  2.902599  4.216179 ],[0.6041853 0.9682526 1.3929651 2.111607 ],[8.286939 8.284091 8.28089  8.277272],[0.13645406 0.15558486 0.17472307 0.19380735],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.0120408  0.02586482 0.04168925 0.06609885],[0.00665607 0.01718003 0.02951979 0.04948151],[ 3.5213685  7.5555973 12.166859  19.31025  ],[ 1.8708086  4.7745223  8.199     13.022998 ],[8.302174 8.282129 8.26332  8.240095],[0.25990447 0.29061672 0.32337156 0.35155693],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
