model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
GRU,C,3e-07,1,False,False,TDD,vanilla,15,[0.06100658 0.07728915 0.11424784 0.17358512],[0.02552368 0.02667652 0.03015701 0.03611226],[19.544497 25.680744 39.383606 59.55195 ],[ 7.690926   9.0901575 12.263011  15.60258  ],[8.241446 8.223585 8.199891 8.173999],[0.12716904 0.12945361 0.13123733 0.13283692],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
GRU,C,3e-07,10,False,False,TDD,vanilla,15,[0.17779012 0.30103672 0.4312293  0.62881136],[0.08391231 0.1394525  0.16904792 0.22165678],[ 56.61395  94.20836 132.95544 190.26248],[32.912857 53.422592 66.971085 87.92048 ],[8.087518  7.9624257 7.772576  7.4320226],[0.34321573 0.40275273 0.5087747  0.74325866],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
GRU,C,3e-07,30,False,False,TDD,vanilla,15,[0.64098036 0.8478382  0.92242587 0.99208045],[0.27848923 0.2696999  0.2112269  0.16862762],[199.07193 262.26797 289.73676 316.9598 ],[114.582405 129.67981  133.13878  145.3409  ],[7.108756  6.082373  6.0116773 5.7469096],[1.0249227 1.5177344 1.3872217 1.3244854],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
GRU,D,3e-08,1,False,False,TDD,vanilla,15,[0.00585406 0.00596205 0.00826533 0.01222529],[0.00213991 0.00240928 0.00343737 0.00610307],[1.7709428 1.7641906 2.469648  3.847498 ],[0.65660614 0.6780624  1.0244362  2.0929017 ],[8.30813   8.307805  8.305363  8.3021755],[0.16903526 0.16950105 0.1696569  0.16971068],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
GRU,D,3e-08,10,False,False,TDD,vanilla,15,[0.02706264 0.04955542 0.07436687 0.13229738],[0.02086993 0.04768109 0.07426816 0.10779659],[ 8.576704 16.06196  24.425543 43.286434],[ 7.3071227 17.23283   26.897259  38.94244  ],[8.300131 8.292827 8.287024 8.276076],[0.22026695 0.22954246 0.2391578  0.24994758],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
GRU,D,3e-08,30,False,False,TDD,vanilla,15,[0.22867078 0.42573905 0.5299697  0.59105325],[0.21766207 0.3579063  0.41515556 0.40097535],[ 70.045944 128.24919  159.39986  175.75111 ],[ 70.27076 112.89229 135.20016 126.72542],[8.20955   7.9698405 7.930924  7.833376 ],[0.32201493 0.50840485 0.5057189  0.70154864],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
GRU,D,1e-07,1,False,False,TDD,vanilla,15,[0.01320838 0.01409884 0.01781216 0.0234834 ],[0.00556121 0.0057508  0.00731846 0.01124604],[3.9568622 4.2139263 5.3524523 7.176318 ],[1.6065931 1.6756347 2.1883795 3.4273071],[8.294496 8.293806 8.290432 8.286983],[0.0477719  0.04933029 0.05152249 0.05380464],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
GRU,D,1e-07,10,False,False,TDD,vanilla,15,[0.03832709 0.06034943 0.08629397 0.14283447],[0.02094277 0.04242922 0.06268955 0.09162677],[11.6557   18.511284 26.555716 44.184906],[ 6.56695  13.64768  19.935751 29.39398 ],[8.2753935 8.267808  8.260501  8.247815 ],[0.1446844  0.164418   0.18319179 0.20152803],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
GRU,D,1e-07,30,False,False,TDD,vanilla,15,[0.24388699 0.42906854 0.51916915 0.57057196],[0.22780176 0.37013632 0.41279048 0.40406403],[ 75.985825 134.37027  160.72522  178.63171 ],[ 71.78805 119.0343  127.8216  131.36514],[8.223749  7.9851656 7.9831758 7.989642 ],[0.29884705 0.57162774 0.5251063  0.5810971 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
GRU,D,3e-07,1,False,False,TDD,vanilla,15,[0.03772537 0.03766129 0.03905545 0.04002113],[0.01593299 0.01613933 0.01627943 0.01636373],[11.164944 11.130843 11.530704 11.894159],[4.6910367 4.749182  4.7891717 4.822687 ],[8.270728  8.2708235 8.269806  8.268612 ],[0.03143252 0.03280418 0.03415874 0.03560322],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
GRU,D,3e-07,10,False,False,TDD,vanilla,15,[0.05489665 0.06753065 0.08649914 0.13578832],[0.02462213 0.03845104 0.06355558 0.09787373],[16.451937 20.451242 26.427082 41.888844],[ 7.567659  12.0911455 19.84458   30.488104 ],[8.25029  8.246961 8.242503 8.235298],[0.13945055 0.15761653 0.17620549 0.1960212 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
GRU,D,3e-07,30,False,False,TDD,vanilla,15,[0.2860556  0.49319565 0.56866556 0.6202038 ],[0.22864285 0.3928002  0.428108   0.4041765 ],[ 88.87238 153.20445 177.13232 192.13136],[ 74.80862 128.35443 143.20801 137.2882 ],[8.212784  7.9244747 7.983507  7.817232 ],[0.26924798 0.5977008  0.42598468 0.8571458 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
GRU,A,3e-08,1,False,False,TDD,vanilla,20,[0.00779624 0.00917255 0.01582148 0.03069286],[0.00452021 0.00651565 0.01150111 0.0203049 ],[ 3.3992906  4.275568   8.133247  15.807041 ],[ 3.4017406  5.054804   9.065079  14.870931 ],[8.322358 8.317139 8.304695 8.287468],[0.18768887 0.19054797 0.19212262 0.19448866],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
GRU,A,3e-08,10,False,False,TDD,vanilla,20,[0.03949209 0.1139162  0.23171267 0.35939133],[0.03443131 0.09230472 0.2529336  0.32396817],[11.448794 30.660328 54.91165  88.85525 ],[10.833472 27.465729 41.238194 61.7516  ],[8.176396  8.140428  8.087859  8.0220585],[0.5501333  0.6135007  0.69033957 0.77431834],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
GRU,A,3e-08,30,False,False,TDD,vanilla,20,[0.41603264 0.6945989  0.9355926  1.1068089 ],[0.4616319  0.41615626 0.63993984 0.84996337],[ 83.329834 157.5417   207.41545  240.74184 ],[ 97.85139 147.0259  168.50615 194.06522],[7.7400455 7.256428  7.0061965 6.778955 ],[1.0205874 1.534259  1.4885713 1.7068384],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
GRU,A,1e-07,1,False,False,TDD,vanilla,20,[0.01358678 0.01616755 0.02559845 0.04996671],[0.00704033 0.00897657 0.01609357 0.02723164],[ 6.3635883  7.846425  13.246766  25.005943 ],[ 6.264624  8.417423 14.521507 23.266676],[8.251628 8.247399 8.239272 8.2271  ],[0.51111364 0.5086196  0.50529724 0.5018719 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
GRU,A,1e-07,10,False,False,TDD,vanilla,20,[0.04541411 0.12147127 0.2227561  0.35645103],[0.03038461 0.09679703 0.20000185 0.21019578],[ 15.310368  36.586803  63.678368 106.60556 ],[15.747201 39.295673 62.15822  96.5118  ],[8.118654 8.090357 8.044265 7.960053],[0.6224063  0.67220724 0.7266897  0.78954947],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
GRU,A,1e-07,30,False,False,TDD,vanilla,20,[0.34300447 0.68094665 0.7962239  0.9107279 ],[0.23517689 0.5739647  0.33261383 0.28146574],[108.15172 192.7405  230.52716 252.0802 ],[115.745995 186.27745  210.43806  210.33078 ],[7.9030933 7.4415283 7.1101155 6.725725 ],[1.0007616 1.2734421 1.5321884 1.5344454],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
GRU,A,3e-07,1,False,False,TDD,vanilla,20,[0.03453129 0.04652944 0.08164388 0.142372  ],[0.0091646  0.01355856 0.02267159 0.0334641 ],[12.98192  18.188545 32.340687 53.66241 ],[ 6.041527  9.361225 15.592567 22.528433],[8.189148 8.179358 8.164079 8.148306],[0.35247514 0.35143608 0.34887004 0.3487623 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
GRU,A,3e-07,10,False,False,TDD,vanilla,20,[0.13844033 0.26083535 0.37347096 0.5580825 ],[0.09156591 0.17333558 0.20091188 0.26835373],[ 49.40376   87.143555 121.70517  177.29372 ],[ 39.611362  70.352165  84.350746 113.62662 ],[8.098713  8.022388  7.9275823 7.8047276],[0.62809986 0.69885886 0.7755526  0.8720132 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
GRU,A,3e-07,30,False,False,TDD,vanilla,20,[0.585139  0.7848816 0.9036459 1.0267273],[0.34867984 0.32036778 0.33007902 0.32321337],[190.94621 249.67653 275.089   313.28162],[164.96242 197.77412 199.09552 217.88994],[7.4115734 7.113446  6.9494796 6.5578628],[1.1577072 1.2664465 1.3875268 1.4531343],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
GRU,C,3e-08,1,False,False,TDD,vanilla,20,[0.01249115 0.0169283  0.02904414 0.05532532],[0.00504722 0.00805019 0.01623528 0.04121244],[ 5.0840836  7.331373  13.526615  24.698254 ],[ 3.4761217  5.808513  10.390022  15.123766 ],[8.304923 8.29577  8.274874 8.247552],[0.13093911 0.13294883 0.1368652  0.14247046],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
GRU,C,3e-08,10,False,False,TDD,vanilla,20,[0.06802595 0.2267146  0.41063726 0.5754434 ],[0.0646418  0.30056772 0.38849893 0.41148382],[ 16.239214  43.72642   80.746056 124.022354],[12.653305 33.505695 56.68627  77.97215 ],[8.162939  8.04439   7.8366075 7.5466113],[0.43894687 0.53205013 0.7539248  1.0859913 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
GRU,C,3e-08,30,False,False,TDD,vanilla,20,[0.5452913 0.8226136 0.981718  1.0532552],[0.37699088 0.35078466 0.33219576 0.29615334],[135.42305 227.13464 263.82745 278.38516],[ 98.14986 137.80531 141.82144 146.17601],[7.643289  6.483111  6.1097827 5.636817 ],[0.9906095 1.7075335 1.661349  1.8341874],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
GRU,C,1e-07,1,False,False,TDD,vanilla,20,[0.01685835 0.02213721 0.03717985 0.06963265],[0.00459489 0.00710702 0.01198452 0.01993231],[ 6.281841  8.442414 14.985878 28.083166],[ 2.8656447  4.245608   7.6051354 12.409799 ],[8.268578 8.258277 8.240608 8.217893],[0.19907248 0.20004588 0.20061791 0.20293108],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
GRU,C,1e-07,10,False,False,TDD,vanilla,20,[0.08593148 0.21078    0.3581137  0.549025  ],[0.05008544 0.12078276 0.17774315 0.22933926],[ 26.546192  62.563248 102.895615 154.05603 ],[17.864021 43.130196 65.24309  86.91232 ],[8.156811  8.043136  7.8496766 7.526428 ],[0.40423778 0.45390502 0.55598694 0.75302106],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
GRU,C,1e-07,30,False,False,TDD,vanilla,20,[0.5286925  0.7950369  0.8933678  0.95708483],[0.27912664 0.29690173 0.2260311  0.19157678],[148.87334 226.75726 255.44467 276.98782],[ 98.533394 122.711655 128.14302  135.17918 ],[7.5535603 6.574237  6.2336636 5.9463344],[0.86911255 1.3954095  1.355266   1.3263698 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
GRU,C,3e-07,1,False,False,TDD,vanilla,20,[0.06050244 0.0766219  0.11343422 0.172692  ],[0.02547281 0.02666136 0.03016725 0.03626578],[19.43262  25.538548 39.20122  59.359318],[ 7.6878653  9.085137  12.254693  15.607833 ],[8.241901 8.224103 8.20041  8.174448],[0.1271953  0.12933919 0.13118571 0.13297683],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
GRU,C,3e-07,10,False,False,TDD,vanilla,20,[0.17708617 0.29966828 0.42966068 0.62719595],[0.08392259 0.1393093  0.1690799  0.22187576],[ 56.45731  93.9588  132.68735 189.99445],[32.85638  53.365646 67.039566 88.07212 ],[8.088629  7.9647202 7.775909  7.4357347],[0.34280494 0.40182012 0.5070514  0.7426549 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
GRU,C,3e-07,30,False,False,TDD,vanilla,20,[0.64055747 0.8471657  0.921479   0.99140775],[0.2790376  0.27018157 0.21122089 0.16859092],[198.93922 262.08197 289.55432 316.9191 ],[114.593475 129.68054  133.2198   145.49146 ],[7.108372  6.0867786 6.017432  5.748084 ],[1.0317096 1.5115705 1.3867891 1.3325669],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
GRU,D,3e-08,1,False,False,TDD,vanilla,20,[0.00565492 0.00573769 0.00807333 0.01193478],[0.00215628 0.00241955 0.00339454 0.00597292],[1.7134575 1.6997975 2.4123666 3.759042 ],[0.65844375 0.68018705 1.0075165  2.0506523 ],[8.308393 8.308115 8.305643 8.302486],[0.16905533 0.16952978 0.16967267 0.16969348],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
GRU,D,3e-08,10,False,False,TDD,vanilla,20,[0.02674873 0.04902872 0.07372207 0.13145427],[0.02085745 0.04745832 0.07411707 0.10742958],[ 8.486614 15.914625 24.230705 43.044086],[ 7.2856855 17.144466  26.812166  38.83245  ],[8.300547 8.293468 8.287871 8.27714 ],[0.22012477 0.22925696 0.2389024  0.24954316],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
GRU,D,3e-08,30,False,False,TDD,vanilla,20,[0.22832155 0.42513153 0.5291314  0.59028566],[0.21763475 0.35815668 0.4153093  0.40117517],[ 69.91064 128.04662 159.12837 175.52107],[ 70.22546 112.9223  135.2377  126.77479],[8.210839  7.9744997 7.9341865 7.837042 ],[0.32198453 0.49925077 0.502584   0.6995864 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
GRU,D,1e-07,1,False,False,TDD,vanilla,20,[0.01300167 0.01385667 0.01754767 0.02321019],[0.00553534 0.00570415 0.00722749 0.01115415],[3.898335  4.1412716 5.2735305 7.0944242],[1.5988675 1.6622778 2.1643686 3.401779 ],[8.294768  8.2941475 8.290799  8.287332 ],[0.04775283 0.04930137 0.05147118 0.05373214],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
GRU,D,1e-07,10,False,False,TDD,vanilla,20,[0.03806624 0.06004088 0.08595403 0.14210486],[0.02093818 0.04225041 0.06280173 0.09138756],[11.580009 18.415564 26.444405 43.962784],[ 6.5664   13.590811 19.96585  29.31645 ],[8.275807 8.268241 8.261036 8.248364],[0.14456132 0.16447029 0.18321447 0.2014981 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
GRU,D,1e-07,30,False,False,TDD,vanilla,20,[0.24350806 0.4285653  0.518542   0.5699988 ],[0.2279681  0.3702473  0.41300908 0.40430573],[ 75.87192 134.21353 160.52353 178.44629],[ 71.8478  119.08625 127.9217  131.4264 ],[8.223949  7.9837623 7.9822707 7.9892683],[0.2988501  0.58806425 0.5282407  0.58597565],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
GRU,D,3e-07,1,False,False,TDD,vanilla,20,[0.03753443 0.0374107  0.03884636 0.03978083],[0.01593335 0.01612803 0.01626094 0.01635715],[11.109535 11.057765 11.469822 11.82397 ],[4.6917987 4.74616   4.7836065 4.820704 ],[8.271001 8.271209 8.270169 8.268924],[0.0314135  0.03277068 0.03413171 0.03555952],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
GRU,D,3e-07,10,False,False,TDD,vanilla,20,[0.05457742 0.06700175 0.08591494 0.13502848],[0.02461676 0.0382705  0.06332388 0.09808278],[16.35417  20.294165 26.255657 41.668034],[ 7.5615835 12.036582  19.78033   30.547676 ],[8.250693 8.247479 8.243165 8.236322],[0.13941106 0.15762457 0.17627239 0.19621556],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
GRU,D,3e-07,30,False,False,TDD,vanilla,20,[0.28600898 0.49272668 0.568433   0.6194566 ],[0.22897801 0.39304957 0.4285784  0.40383428],[ 88.86768 153.07332 177.04315 191.87596],[ 74.90726 128.43628 143.31721 137.17647],[8.212938 7.927924 7.983698 7.818979],[0.2685005  0.58800244 0.427124   0.8543787 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
GRU,A,3e-08,1,False,False,TDD,vanilla,25,[0.00746225 0.00876123 0.01532136 0.03023741],[0.00434664 0.00623844 0.01105476 0.01984206],[ 3.3663628  4.239836   8.0795145 15.747192 ],[ 3.4102044  5.0581064  9.048506  14.850652 ],[8.322531 8.317288 8.304825 8.287534],[0.18768041 0.19055244 0.19210848 0.19441324],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
GRU,A,3e-08,10,False,False,TDD,vanilla,25,[0.03909969 0.11268736 0.2270549  0.3572913 ],[0.03505804 0.09112801 0.23673081 0.32653585],[11.40896  30.596338 54.817772 88.76856 ],[10.860549 27.504961 41.270046 61.760303],[8.176719 8.141073 8.088907 8.023237],[0.54986143 0.61281097 0.689337   0.77292323],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
GRU,A,3e-08,30,False,False,TDD,vanilla,25,[0.4224468  0.6925872  0.93424994 1.1067258 ],[0.5126661  0.41717795 0.6264342  0.8441473 ],[ 83.30034 157.50375 207.3448  240.62387],[ 97.88171 147.06126 168.48148 194.15623],[7.7393627 7.259646  7.0059986 6.7805877],[1.0224291 1.525698  1.491273  1.704446 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
GRU,A,1e-07,1,False,False,TDD,vanilla,25,[0.01323024 0.015774   0.0251751  0.04961409],[0.00694422 0.00882493 0.01596529 0.02718669],[ 6.3234625  7.7921753 13.179691  24.945608 ],[ 6.258192  8.386953 14.48896  23.243938],[8.251806  8.2476225 8.239561  8.227421 ],[0.5110535  0.5085774  0.50528646 0.501899  ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
GRU,A,1e-07,10,False,False,TDD,vanilla,25,[0.04430266 0.11901198 0.21871215 0.3543118 ],[0.02951404 0.09149891 0.18580487 0.20621541],[ 15.2416525  36.47829    63.569656  106.50449  ],[15.745662 39.274128 62.132893 96.52794 ],[8.119079  8.0911045 8.04541   7.9614778],[0.62205106 0.67155963 0.72588    0.78863275],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
GRU,A,1e-07,30,False,False,TDD,vanilla,25,[0.34260207 0.6791264  0.7967552  0.91151154],[0.23567262 0.5668524  0.33400515 0.28202122],[108.12752 192.70325 230.59746 252.3217 ],[115.72159 186.20422 210.40173 210.46442],[7.9037347 7.4412756 7.109024  6.724184 ],[0.9997533 1.2734103 1.5329217 1.5312784],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
GRU,A,3e-07,1,False,False,TDD,vanilla,25,[0.0343455  0.04630107 0.08144331 0.14213559],[0.00916794 0.01353922 0.02270222 0.03347078],[12.951376 18.143257 32.29956  53.61054 ],[ 6.044294  9.357804 15.598702 22.534212],[8.189344 8.179655 8.164287 8.14844 ],[0.3524412  0.3513236  0.34880295 0.34869954],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
GRU,A,3e-07,10,False,False,TDD,vanilla,25,[0.1380639  0.2600622  0.37300023 0.5576778 ],[0.09149446 0.17277184 0.20051728 0.26828942],[ 49.376705  87.1084   121.653984 177.24352 ],[ 39.62105  70.36698  84.3785  113.66226],[8.098941 8.022743 7.928571 7.806093],[0.62791395 0.69836247 0.77525306 0.8720267 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
GRU,A,3e-07,30,False,False,TDD,vanilla,25,[0.5849313 0.7848636 0.9034256 1.0273592],[0.34850797 0.3201665  0.32959104 0.32496852],[190.91434 249.60645 275.01685 313.26508],[164.95294 197.7293  199.05087 217.8212 ],[7.4169307 7.113606  6.9567165 6.5622516],[1.1511543 1.2711484 1.3889533 1.4545071],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
GRU,C,3e-08,1,False,False,TDD,vanilla,25,[0.01193852 0.01614304 0.02811299 0.05433372],[0.00470539 0.00754481 0.0154434  0.04036176],[ 5.0447316  7.280089  13.466318  24.633554 ],[ 3.4726598  5.8096485 10.390859  15.127075 ],[8.305135 8.296014 8.275088 8.247712],[0.13090067 0.13291183 0.1367865  0.1423769 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
GRU,C,3e-08,10,False,False,TDD,vanilla,25,[0.06798471 0.22503275 0.41317314 0.5779835 ],[0.0656378  0.29299802 0.39006138 0.41339174],[ 16.231194  43.70913   80.716385 123.982376],[12.639207 33.505543 56.650833 77.91406 ],[8.163019  8.044407  7.8370028 7.5480175],[0.4389722  0.5317882  0.75067675 1.0770079 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
GRU,C,3e-08,30,False,False,TDD,vanilla,25,[0.54381984 0.8220717  0.9812725  1.050964  ],[0.37452587 0.34847063 0.33203217 0.29149863],[135.41812 227.0222  263.6129  278.10794],[ 98.24277 137.80942 141.80475 146.09511],[7.6426477 6.482252  6.115463  5.641538 ],[0.99163646 1.7098876  1.6597433  1.8348643 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
GRU,C,1e-07,1,False,False,TDD,vanilla,25,[0.01656551 0.02172245 0.03669998 0.06909563],[0.00447412 0.00697983 0.01188808 0.01978891],[ 6.243573  8.394624 14.923138 28.016655],[ 2.856319   4.246955   7.6200204 12.431693 ],[8.26878  8.258511 8.240918 8.218176],[0.19909903 0.20009674 0.20059517 0.2028279 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
GRU,C,1e-07,10,False,False,TDD,vanilla,25,[0.08568206 0.21043295 0.3577398  0.54886377],[0.05020825 0.12105494 0.17822585 0.23039162],[ 26.514717  62.496353 102.81338  153.9306  ],[17.843325 43.097183 65.25422  86.90281 ],[8.156811  8.043263  7.850011  7.5266643],[0.40424764 0.45429748 0.5568983  0.75437576],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
GRU,C,1e-07,30,False,False,TDD,vanilla,25,[0.5286057  0.79477775 0.8924882  0.95649475],[0.27931964 0.29722327 0.22590663 0.19191353],[148.80888 226.72275 255.31303 276.84167],[ 98.507904 122.75662  128.0753   135.06607 ],[7.5537014 6.572533  6.233844  5.9531255],[0.8726881 1.3953282 1.3550037 1.320814 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
GRU,C,3e-07,1,False,False,TDD,vanilla,25,[0.06035529 0.07647266 0.11320254 0.17243138],[0.02550925 0.0266675  0.03016877 0.03624387],[19.407198 25.51401  39.161407 59.31068 ],[ 7.69193   9.081658 12.250451 15.605243],[8.242066 8.224237 8.200619 8.174697],[0.12708785 0.12940483 0.13119768 0.13292451],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
GRU,C,3e-07,10,False,False,TDD,vanilla,25,[0.17670658 0.29934567 0.42953542 0.62745947],[0.08386565 0.13921109 0.16904387 0.22199902],[ 56.36665  93.84594 132.5893  189.9568 ],[32.846775 53.351814 67.03926  88.06563 ],[8.0892    7.9653845 7.7766223 7.4362574],[0.34270906 0.40181762 0.5072088  0.7420192 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
GRU,C,3e-07,30,False,False,TDD,vanilla,25,[0.6404746 0.847281  0.9214968 0.991474 ],[0.27895713 0.2703328  0.21150784 0.16890925],[198.9055  262.0469  289.51126 316.8948 ],[114.59401 129.65514 133.16492 145.44025],[7.109896  6.0941777 6.017892  5.751615 ],[1.0294926 1.5081629 1.3832119 1.3287444],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
GRU,D,3e-08,1,False,False,TDD,vanilla,25,[0.00557117 0.00565186 0.00799209 0.01184472],[0.00213775 0.00241726 0.00339301 0.00598117],[1.6898042 1.6758702 2.3892248 3.731709 ],[0.65250885 0.6782895  1.0070596  2.0435035 ],[8.308498 8.308224 8.305757 8.302586],[0.1690509  0.1695161  0.16964994 0.1696895 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
GRU,D,3e-08,10,False,False,TDD,vanilla,25,[0.0266509  0.04887481 0.07354164 0.13110605],[0.02085864 0.04742668 0.0739911  0.10738314],[ 8.45593  15.865421 24.179043 42.94683 ],[ 7.278293 17.134579 26.783436 38.8347  ],[8.300679 8.293656 8.288094 8.277481],[0.22010423 0.22922201 0.23880188 0.24939   ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
GRU,D,3e-08,30,False,False,TDD,vanilla,25,[0.22835554 0.42498687 0.52894217 0.5900096 ],[0.21777973 0.35824102 0.41549683 0.4012847 ],[ 69.92886 128.00356 159.07198 175.40192],[ 70.280464 112.942795 135.28883  126.74898 ],[8.210717  7.974723  7.934258  7.8377337],[0.32202205 0.5003216  0.5042175  0.6995579 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
GRU,D,1e-07,1,False,False,TDD,vanilla,25,[0.01293566 0.01377354 0.01747567 0.02311685],[0.00552717 0.00568339 0.00722523 0.01117475],[3.8798435 4.118473  5.253115  7.066023 ],[1.5975896 1.6576282 2.1649685 3.4085262],[8.294862 8.294263 8.290886 8.287402],[0.04774424 0.04924921 0.05145996 0.05376915],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
GRU,D,1e-07,10,False,False,TDD,vanilla,25,[0.03797456 0.05988131 0.08573441 0.14196464],[0.02093213 0.04222865 0.06252266 0.09120598],[11.552256 18.366114 26.375677 43.912033],[ 6.5617867 13.587382  19.887163  29.247599 ],[8.275906 8.268371 8.261206 8.248606],[0.14455202 0.16451442 0.18333232 0.20158318],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
