model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01649614 0.02924434 0.05107909 0.07285328],[0.00877457 0.01588738 0.03064684 0.04517693],[ 4.851455  8.60072  15.009202 21.456795],[ 2.3802536  4.809267   9.367426  13.337586 ],[8.29777  8.27823  8.254584 8.230393],[0.2609767  0.2916501  0.32634038 0.35655874],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00353155 0.0038215  0.00435212 0.00524803],[0.00180086 0.00237232 0.00323219 0.00453421],[0.85128915 0.89784604 0.9135001  1.0368073 ],[0.21677297 0.24401613 0.26404342 0.3382984 ],[8.330186  8.328893  8.3274765 8.32589  ],[0.19011334 0.19468237 0.1996181  0.20491704],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02081082 0.05346919 0.10129471 0.16921222],[0.02587959 0.068969   0.13334844 0.29704937],[ 2.5672426  6.3653398 12.62908   22.22418  ],[ 1.2048503  4.143401   9.348344  18.225574 ],[8.194577 8.17794  8.154325 8.124226],[0.5524736  0.6176284  0.6837598  0.75295997],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.15893479 0.3021457  0.5154884  0.71314776],[0.27191305 0.45124683 0.5177556  0.63700193],[ 11.606986  33.530685  79.74551  131.64069 ],[  8.126937  32.515247  79.63368  130.31044 ],[7.8717656 7.7782702 7.543154  7.2397566],[0.9829255 1.0779152 1.2715766 1.5654087],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01033513 0.01045633 0.01102685 0.01161252],[0.00098405 0.00120629 0.00193942 0.00279699],[2.9574912 2.967007  3.0188687 3.0899084],[0.9648118  0.97980917 1.0135471  1.0637215 ],[8.258966 8.259707 8.260155 8.260614],[0.51530546 0.51577324 0.5164266  0.5171938 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.0250961  0.04932164 0.08788788 0.1169136 ],[0.01538997 0.05634357 0.13200949 0.1089627 ],[ 4.8065095  7.772176  13.428907  21.327044 ],[ 1.660685   3.7981544  9.080826  17.867653 ],[8.132337 8.120106 8.098703 8.072351],[0.6280324  0.67716277 0.7330503  0.78831923],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.09159787 0.28347346 0.4410218  0.6348593 ],[0.09586596 0.9399794  0.5426371  0.45400608],[ 13.183366  33.90354   79.5494   131.22356 ],[  7.874809  33.015335  76.84363  121.12665 ],[8.017789  7.9047713 7.626644  7.1848383],[0.99932927 1.0961287  1.2690731  1.5161612 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00565768 0.00581651 0.00618567 0.00640237],[0.00294639 0.00303607 0.00312391 0.00316809],[1.5071692 1.5482793 1.6183189 1.6474259],[0.9201234 0.9469146 0.9712706 0.9625126],[8.208404 8.209504 8.210431 8.211478],[0.353658   0.3548832  0.35620478 0.3576607 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01567088 0.03119493 0.05538817 0.0865129 ],[0.00823202 0.01922172 0.03905348 0.06942785],[ 3.3092318  6.080978  10.617583  16.967081 ],[ 1.7460098  3.0948217  6.4979215 12.006216 ],[8.157653  8.146384  8.127964  8.1066265],[0.62169194 0.6741095  0.72784144 0.7786295 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05291745 0.13449664 0.2959666  0.4703869 ],[0.04392673 0.12143199 0.25336978 0.36585358],[  8.877566  25.389439  62.83791  112.91019 ],[  4.785639  25.00311   63.00799  110.566696],[7.995133  7.9398527 7.7718477 7.489846 ],[0.93403053 1.0129633  1.1783445  1.4333072 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00604116 0.00682925 0.00844584 0.0112615 ],[0.00230694 0.00314884 0.00506284 0.00955582],[1.0908096 1.1745747 1.2648389 1.5058283],[0.25494877 0.27893826 0.31026074 0.43681192],[8.318321  8.3188095 8.319116  8.318959 ],[0.13161063 0.13408676 0.13692218 0.14016217],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.02984135 0.09072604 0.21166453 0.31803864],[0.02264927 0.08936824 0.24063559 0.27788997],[ 3.7718387 11.508763  29.479477  55.139355 ],[ 2.1915302 10.056739  28.209253  51.905163 ],[8.199936 8.14973  8.065261 7.948206],[0.43979797 0.49429905 0.581811   0.69824845],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.31711257 0.66607964 0.8511418  0.9387799 ],[0.360686   0.56630075 0.5798107  0.4551329 ],[ 46.527523 124.21547  180.02342  211.50337 ],[ 45.872856 109.21492  116.40627  121.13824 ],[8.027916  7.4703937 6.7806163 6.326787 ],[0.7250797 1.0870069 1.5176669 1.7030923],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.00882749 0.0091971  0.00979013 0.01059128],[0.00155524 0.0016999  0.00220326 0.00291531],[2.3228133 2.3945549 2.477851  2.6183164],[0.3694124  0.39483535 0.4509352  0.5362212 ],[8.279409 8.278109 8.276689 8.275076],[0.20131256 0.2035669  0.2059992  0.20861216],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02514628 0.060938   0.13668671 0.23161064],[0.01230483 0.04386245 0.10779827 0.17913227],[ 5.5304112 13.368466  31.413958  56.216442 ],[ 2.7871392 13.107937  34.986557  61.819942 ],[8.206841  8.170879  8.08858   7.9708076],[0.40812057 0.4479427  0.49272496 0.5484191 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18035929 0.42417523 0.6361648  0.7438567 ],[0.15656401 0.29548392 0.3153111  0.27485254],[ 37.046688  98.0633   158.99586  200.4798  ],[ 33.009182  84.07873  115.414566 130.35936 ],[8.028982  7.635208  7.0941954 6.635794 ],[0.6269703  0.80478543 1.0372597  1.3922185 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.00881972 0.00908892 0.00953823 0.00995453],[0.00139556 0.0014351  0.00159109 0.00180888],[2.5803432 2.6568289 2.7680795 2.8713279],[0.45685843 0.47115126 0.50339955 0.5425751 ],[8.30455  8.304239 8.303891 8.303273],[0.12790479 0.12915927 0.13065381 0.13243859],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.0200253  0.03994969 0.08498009 0.14412312],[0.00778549 0.02567823 0.06778882 0.1110879 ],[ 5.293004 10.212623 21.60833  37.870277],[ 1.6907808  5.7940793 16.103556  30.221983 ],[8.234481 8.203859 8.143391 8.061261],[0.34050438 0.37959692 0.43397975 0.49589112],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.12722269 0.32250512 0.494526   0.6085321 ],[0.10793868 0.24326083 0.28815755 0.2775173 ],[ 30.255156  83.45825  138.45148  180.16678 ],[ 24.603483  62.832996  88.365814 103.00464 ],[8.099803  7.7735143 7.4003234 7.0925765],[0.58794785 0.8900754  1.1420584  1.3264378 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00109445 0.00119463 0.00138991 0.00152379],[0.00060031 0.00066415 0.0008385  0.00089188],[0.3112813  0.34045753 0.38957882 0.4302538 ],[0.14692315 0.16065712 0.19434315 0.20649129],[8.313383 8.313195 8.312998 8.312716],[0.16907485 0.16940354 0.16980189 0.17022768],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00356108 0.00661635 0.0114946  0.01802899],[0.00205888 0.00452194 0.00853179 0.01381455],[1.0379442 1.9384707 3.3921096 5.3618617],[0.6157188 1.4487699 2.6452904 4.348201 ],[8.312639 8.310365 8.306851 8.303087],[0.22083136 0.23019996 0.23997684 0.2500976 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01571801 0.03956006 0.08261739 0.12471178],[0.01266956 0.03911136 0.09197725 0.12899834],[ 4.4099026 11.127049  22.499973  34.022213 ],[ 3.5760574 11.794414  24.441916  34.869076 ],[8.26337   8.225396  8.174253  8.1265135],[0.31945705 0.33824486 0.37803861 0.43092248],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00138804 0.00148518 0.00168596 0.00175483],[0.00061534 0.00066289 0.00067707 0.00068376],[0.41282654 0.44134003 0.5018741  0.5223964 ],[0.17921132 0.19355522 0.1971577  0.19965485],[8.307023 8.307091 8.307157 8.307184],[0.04593121 0.04714492 0.04844741 0.04983039],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00366869 0.00668883 0.01083584 0.01577608],[0.00143019 0.00314784 0.00659585 0.01023393],[1.0851653 1.9639047 3.1606522 4.597666 ],[0.42139408 0.8973947  1.8635136  2.9114926 ],[8.298327 8.295905 8.291687 8.287628],[0.14449808 0.16342919 0.18244627 0.20088512],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01335784 0.0323084  0.05932154 0.09386465],[0.00815494 0.02309306 0.04237198 0.0739532 ],[ 3.9192252  9.485     17.502745  27.366426 ],[ 2.2726755  6.7927485 12.563578  19.691395 ],[8.293836  8.27846   8.258572  8.2335205],[0.29207218 0.32386976 0.3539997  0.3910106 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00305035 0.00316117 0.00327409 0.00331985],[0.00159305 0.00162251 0.0016669  0.00165018],[0.90094495 0.9337027  0.9677385  0.9817034 ],[0.46798888 0.47612935 0.489277   0.4831673 ],[8.300948 8.300877 8.300827 8.300765],[0.02184147 0.0233664  0.02500104 0.02672914],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00601796 0.00856381 0.01214031 0.01634795],[0.00256151 0.00350199 0.00547421 0.00805621],[1.7666297 2.5191286 3.58607   4.836329 ],[0.7392107 1.0243404 1.6315057 2.426342 ],[8.285288 8.28249  8.278834 8.275028],[0.13648763 0.15558232 0.17475103 0.19405918],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01479485 0.02732874 0.04874932 0.07062671],[0.00862599 0.01536631 0.02998467 0.04484701],[ 4.3598485  8.050929  14.336531  20.82362  ],[ 2.3805618  4.7232537  9.22939   13.261959 ],[8.299926 8.28035  8.257101 8.232584],[0.26049373 0.29102007 0.3258012  0.35634255],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00317974 0.00344494 0.00395152 0.00464128],[0.00134257 0.00191962 0.00271943 0.00352637],[0.81444687 0.8536869  0.8682741  0.97966594],[0.20901994 0.23565048 0.25569636 0.32836056],[8.330398 8.329111 8.32771  8.326158],[0.19011375 0.19467793 0.19961566 0.20491289],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.01932447 0.05212208 0.09859347 0.17060886],[0.02282626 0.06952759 0.12804659 0.3202867 ],[ 2.41306   6.135262 12.307404 21.768282],[ 1.1831194  4.1193423  9.311104  18.14787  ],[8.19521  8.178821 8.155398 8.125725],[0.5521181  0.6169144  0.6828878  0.75183105],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.15768956 0.30012587 0.5139699  0.70943725],[0.2720108  0.4376405  0.52152896 0.6388571 ],[ 11.399196  33.187042  79.315834 131.20963 ],[  8.0424185  32.412918   79.57852   130.30045  ],[7.872569  7.7795978 7.543401  7.238885 ],[0.9826137 1.0782509 1.2750621 1.5706984],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01000445 0.0100569  0.01055025 0.01104984],[0.00079992 0.00090558 0.0014873  0.00221776],[2.9136589 2.915461  2.9609716 3.0167038],[0.94114184 0.952771   0.98237413 1.0213245 ],[8.259373 8.260149 8.260671 8.261188],[0.51527643 0.5157538  0.51640147 0.5171871 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02373747 0.04640321 0.08551838 0.1135035 ],[0.01470231 0.04834884 0.12858093 0.10302261],[ 4.6085224  7.479606  13.095144  20.951319 ],[ 1.6173582  3.6956577  8.975978  17.714092 ],[8.133436 8.121601 8.100415 8.074496],[0.6276228  0.6766929  0.73261666 0.78767306],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.0898285  0.28024426 0.43834567 0.63373715],[0.09422474 0.9343405  0.53779835 0.45304644],[ 12.998571  33.63444   79.27789  130.91847 ],[  7.916494  33.19629   77.02219  121.238205],[8.019314  7.9071984 7.6298966 7.189275 ],[0.998114  1.09433   1.2669667 1.5113933],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00537607 0.00548327 0.0057463  0.00589985],[0.00293301 0.003015   0.00308362 0.00311619],[1.4462502 1.4781456 1.5248158 1.5413879],[0.91191906 0.93727034 0.9597285  0.9519893 ],[8.208772 8.209901 8.21092  8.212013],[0.35363737 0.35486484 0.3561684  0.3576278 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01453593 0.02945487 0.05358075 0.08439866],[0.0077646  0.01830336 0.03815413 0.06798791],[ 3.1318166  5.8093123 10.314771  16.610113 ],[ 1.731854   3.0707638  6.4763494 11.982171 ],[8.158715 8.148072 8.130006 8.109201],[0.621168  0.6731827 0.7265381 0.776956 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
