model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05461394 0.13917723 0.28341156 0.46838704],[0.04884524 0.13126479 0.24644987 0.37057585],[  8.988138  26.573792  61.219826 112.565926],[  5.1505017  26.821142   63.30789   110.16528  ],[7.994845  7.93197   7.787727  7.5272856],[0.9362913 1.0239184 1.1704619 1.3744751],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00573941 0.00650698 0.00795218 0.01055259],[0.00225452 0.00285958 0.00426978 0.00680394],[0.99796724 1.1001354  1.2789859  1.651474  ],[0.23801398 0.24782798 0.29426762 0.4526016 ],[8.318581 8.318963 8.31922  8.318984],[0.13163316 0.13404088 0.13690567 0.14022401],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.02704898 0.09018259 0.19655985 0.30227283],[0.02442093 0.10282686 0.22978006 0.2600263 ],[ 3.4198904 11.178751  28.051058  53.91894  ],[ 2.0901399 10.082419  26.894207  49.14649  ],[8.202119 8.153846 8.080228 7.971608],[0.43884367 0.49251494 0.5732649  0.6731551 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.31115884 0.6685288  0.820066   0.9100156 ],[0.36370653 0.56158966 0.5520381  0.473475  ],[ 45.88329 123.28506 174.63107 205.99106],[ 43.24673 102.30845 112.45174 117.55107],[8.0305195 7.396578  6.8309755 6.46376  ],[0.7309918 1.2600703 1.495962  1.4779187],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.00881046 0.00917211 0.00980714 0.01090366],[0.0017209  0.00187053 0.00215444 0.00277758],[2.3587072 2.4355557 2.5649962 2.8218539],[0.4278476  0.45025936 0.49025476 0.6294868 ],[8.279334 8.278027 8.276544 8.274631],[0.2013436  0.20354576 0.20596024 0.20854421],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02272668 0.05643807 0.1222619  0.21397616],[0.01153617 0.03970709 0.09206334 0.15912905],[ 5.124614 12.586043 28.979298 53.66818 ],[ 2.4931455 11.511072  30.990215  57.46595  ],[8.208598  8.175377  8.105574  7.9929547],[0.40787703 0.44705865 0.48493785 0.5365761 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.17351532 0.4133807  0.6071232  0.7369038 ],[0.14942837 0.28322363 0.30729067 0.2776463 ],[ 34.869164  97.30162  150.90762  197.08945 ],[ 31.64066   83.9533   112.761665 132.19249 ],[8.04029   7.6473317 7.2367363 6.7694416],[0.6244933 0.7765266 1.0036582 1.2808017],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.00917597 0.00948201 0.00995934 0.01065593],[0.00145528 0.00145263 0.00152504 0.00174175],[2.7155747 2.7899795 2.9096727 3.0758984],[0.48837653 0.48592317 0.4907222  0.5090006 ],[8.304617 8.304317 8.303852 8.303178],[0.12796915 0.12922953 0.13075072 0.13257146],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.0186447  0.0377261  0.07653361 0.13472468],[0.00729118 0.02516954 0.05898878 0.10063625],[ 4.928929   9.6786375 19.83846   35.8481   ],[ 1.6234236  5.92032   15.0703335 28.119852 ],[8.235915 8.20664  8.156211 8.081314],[0.3405332  0.3783473  0.42198673 0.4759686 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.12321734 0.31629428 0.4711881  0.5956123 ],[0.10612895 0.24342601 0.2697624  0.26397586],[ 29.372358  81.140236 129.72566  176.22498 ],[23.802427 62.17572  78.156    99.26688 ],[8.109237  7.771546  7.472077  7.1849346],[0.58466154 0.9361809  1.1281352  1.2298353 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00098483 0.00118783 0.00131314 0.00160647],[0.00049932 0.00059468 0.00066508 0.0007033 ],[0.28038114 0.3401481  0.37444144 0.46426338],[0.12395616 0.1473599  0.16468358 0.18541697],[8.313474 8.313249 8.312978 8.312612],[0.16903172 0.16934107 0.16973077 0.17015494],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00309355 0.00608321 0.0109222  0.01765944],[0.00153595 0.00390958 0.00789435 0.01400482],[0.90090126 1.7739319  3.2073689  5.260106  ],[0.44805643 1.1413447  2.4188871  4.3436465 ],[8.313078 8.31077  8.307354 8.303231],[0.22091217 0.23055264 0.23984323 0.2495959 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01642729 0.04462313 0.08247564 0.12632106],[0.01402239 0.04664406 0.0804735  0.10863556],[ 4.5883803 12.505108  23.35735   36.07171  ],[ 3.647574 13.073579 23.116581 32.69767 ],[8.2628565 8.223338  8.178844  8.133376 ],[0.32051694 0.3447935  0.3742603  0.41941136],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00130802 0.00152049 0.00163413 0.00193414],[0.0005504  0.00056953 0.00061286 0.0006881 ],[0.38954547 0.45364773 0.48641545 0.5762871 ],[0.16098623 0.1667433  0.18042815 0.20276362],[8.307135 8.307186 8.307142 8.307062],[0.04591087 0.04710145 0.0484023  0.04981162],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00335863 0.00616884 0.00987146 0.0149015 ],[0.00115289 0.00273588 0.0053525  0.0091767 ],[0.9943101 1.8127046 2.8808982 4.3522305],[0.3341839 0.7702115 1.507568  2.6027744],[8.2987   8.296314 8.292603 8.288014],[0.14448714 0.16334137 0.18209137 0.20029745],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01355345 0.03473733 0.06774221 0.10535683],[0.00839242 0.02604183 0.0516127  0.08261846],[ 4.005085 10.288129 20.126575 30.985098],[ 2.5219963  8.076124  15.939849  22.882849 ],[8.293043 8.276719 8.253489 8.228001],[0.29158917 0.32335934 0.35561225 0.39417624],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00283746 0.00304329 0.00318852 0.00356687],[0.00148877 0.00153121 0.00159271 0.00168089],[0.8385708  0.90090513 0.94307065 1.0553864 ],[0.43725726 0.45001093 0.46827412 0.49446   ],[8.301142 8.301016 8.300843 8.300519],[0.02176202 0.02327364 0.02493107 0.02667628],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00578611 0.00865603 0.01245301 0.01649855],[0.00235375 0.00343877 0.00527047 0.00863406],[1.6991031 2.5435302 3.6599371 4.857697 ],[0.67965984 0.9880782  1.4893602  2.4448564 ],[8.285598 8.282505 8.278815 8.274819],[0.13648765 0.1556242  0.17489517 0.19437589],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01547417 0.02935134 0.05174993 0.08176365],[0.01412284 0.01781695 0.03215833 0.05231215],[ 4.5088663  8.613729  15.266638  24.628908 ],[ 3.4046438  5.1041484  9.65569   17.174538 ],[8.298878 8.278829 8.255546 8.227691],[0.26066992 0.29171064 0.3267528  0.35746086],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00288358 0.00334805 0.00407162 0.00538231],[0.00120116 0.00173042 0.00236777 0.00395876],[0.7219849  0.7983185  0.92734617 1.1822312 ],[0.20283212 0.2408813  0.29137793 0.49134648],[8.33049  8.329095 8.32764  8.32597 ],[0.19012222 0.19469082 0.19964546 0.2049257 ],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02055216 0.05492389 0.10408416 0.1792356 ],[0.03881698 0.08417079 0.16323118 0.3699494 ],[ 2.2689385  5.889711  12.584387  22.818392 ],[ 1.0933741  3.8317626  9.856982  19.667719 ],[8.195937 8.179959 8.155665 8.124794],[0.5518592  0.61583024 0.68222    0.75231296],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.13139416 0.30136955 0.49084607 0.6898374 ],[0.19868885 0.37041855 0.46526274 0.61980885],[ 12.020386  34.792362  79.928024 129.48573 ],[  8.5809555  35.054966   80.68651   129.5561   ],[7.870979  7.7460017 7.584062  7.2940855],[0.9879968 1.150058  1.1890891 1.4629543],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01034417 0.01050319 0.01095085 0.01184416],[0.00080354 0.00089033 0.00110535 0.00186087],[3.0370972 3.0640986 3.1522012 3.3450193],[1.0035342 1.0346617 1.074395  1.1796979],[8.259374 8.260046 8.260564 8.260831],[0.5153823 0.5158022 0.5164059 0.5172148],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02136339 0.04219619 0.07741628 0.10767766],[0.01104128 0.03624547 0.10584404 0.09361132],[ 4.369953   7.2553864 12.452322  20.34626  ],[ 1.4798847  3.5529063  8.099955  15.884733 ],[8.134688  8.12294   8.1026745 8.076993 ],[0.62656766 0.6751498  0.7279448  0.78328377],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.09005104 0.28547078 0.40446323 0.63118243],[0.09949013 0.91328186 0.41062155 0.49525678],[ 13.550754  35.113453  76.94372  125.92756 ],[  8.918048  35.07735   78.35932  119.20232 ],[8.020676  7.895013  7.620878  7.2430573],[0.9998758 1.116859  1.3608978 1.4823598],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.0050434  0.00518391 0.00540848 0.00583139],[0.00300805 0.0029659  0.00292925 0.00297892],[1.3460612 1.3780667 1.4302392 1.5289465],[0.89142257 0.8772698  0.87020904 0.88298684],[8.20901   8.210132  8.211149  8.2120695],[0.353704   0.35489517 0.35615885 0.3575632 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01211715 0.02622494 0.04984216 0.08175619],[0.0063041  0.01722701 0.03557938 0.06278466],[ 2.5992892  5.165161   9.826651  16.896261 ],[ 1.3983788  2.912006   6.469312  12.929371 ],[8.160419 8.149946 8.131582 8.109851],[0.62048966 0.67240536 0.7252606  0.77537423],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05306255 0.13648106 0.27886018 0.46350932],[0.04806378 0.13094123 0.24199961 0.36593506],[  8.763872  26.072212  60.50023  111.756935],[  5.126043  26.74063   63.224323 110.080734],[7.996597  7.9348927 7.792768  7.5340548],[0.93477494 1.0214397  1.1647242  1.3677802 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00512731 0.00577057 0.00709245 0.00957107],[0.00190733 0.00238041 0.00381836 0.00618352],[0.95170677 1.0455154  1.202136   1.5540359 ],[0.23638779 0.24548787 0.28378606 0.43020228],[8.318831 8.319244 8.319561 8.319367],[0.13162406 0.13403265 0.13689992 0.14020674],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.0249715  0.08684529 0.19246341 0.29908887],[0.02392348 0.10170317 0.22709568 0.25884783],[ 3.193503 10.802168 27.556473 53.380043],[ 2.0438602 10.010759  26.838383  49.121147 ],[8.203061  8.155363  8.082182  7.9734564],[0.4384949  0.49172926 0.5721485  0.6721644 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.31041825 0.6685978  0.8213834  0.90966696],[0.36677924 0.56465256 0.5585082  0.4727618 ],[ 45.633244 123.04036  174.38747  205.69812 ],[ 43.33947 102.51469 112.61024 117.54795],[8.031349  7.3976374 6.8306103 6.4672475],[0.73086625 1.2588474  1.4970076  1.4763898 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.0084997  0.00877112 0.00929574 0.01025206],[0.0016619  0.00174805 0.00193065 0.00241141],[2.3181274 2.3765116 2.4869077 2.7200634],[0.42215854 0.4366207  0.46933323 0.5928311 ],[8.279555 8.278313 8.27693  8.275113],[0.20136337 0.20355958 0.20595627 0.20852694],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02115167 0.05397006 0.11907064 0.21071085],[0.0112077  0.03957    0.0924712  0.15989365],[ 4.8421383 12.126847  28.37609   53.0561   ],[ 2.4284198 11.399685  30.863705  57.46514  ],[8.210008  8.177697  8.108818  7.9968815],[0.40751925 0.44629982 0.48398498 0.5357875 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.17165837 0.41146854 0.6059088  0.73552656],[0.14898677 0.28424078 0.30943364 0.27951366],[ 34.554596  96.93408  150.56078  196.73857 ],[ 31.668375  83.99201  113.031746 132.41328 ],[8.042225  7.649684  7.2382984 6.7718287],[0.62340146 0.775197   1.0049765  1.285405  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00874855 0.00889773 0.00921596 0.00973943],[0.00145467 0.00143402 0.00144723 0.00156647],[2.6089697 2.6459298 2.72791   2.8560853],[0.48896608 0.48436904 0.48216277 0.4904587 ],[8.305093 8.304983 8.304713 8.304205],[0.12796785 0.12922314 0.13073635 0.13253579],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01707129 0.03497904 0.07245705 0.1301805 ],[0.00674643 0.02412594 0.05760253 0.09988497],[ 4.572339  9.050767 18.910742 34.844967],[ 1.5484706  5.763695  14.919863  28.093222 ],[8.237755  8.20998   8.1616335 8.088903 ],[0.3401049  0.37752947 0.42041597 0.47350675],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.12193557 0.31464124 0.46986404 0.5943197 ],[0.10636923 0.24367958 0.27058518 0.26496848],[ 29.090984  80.780876 129.39093  175.95161 ],[23.889145 62.283474 78.29094  99.498604],[8.110794  7.7741957 7.47516   7.190148 ],[0.58425516 0.93599176 1.1286176  1.2311468 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00088166 0.00106478 0.00113058 0.00138845],[0.00049154 0.00059329 0.00065977 0.00069801],[0.2504307  0.30401698 0.32100564 0.40020198],[0.11970011 0.14502567 0.16003461 0.17968228],[8.313642  8.3134575 8.313245  8.312921 ],[0.16903768 0.16935278 0.16975114 0.17016843],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00270522 0.00556744 0.01024712 0.01691996],[0.00141186 0.00366252 0.0075693  0.01370465],[0.7880892 1.6224712 3.0057013 5.038223 ],[0.41014364 1.0623983  2.3076162  4.239801  ],[8.313662 8.311586 8.308361 8.304274],[0.22084023 0.23046641 0.23968787 0.24941657],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01594033 0.04407823 0.08207114 0.12588167],[0.013856   0.04659668 0.08093727 0.1090587 ],[ 4.459184 12.356842 23.22602  35.913647],[ 3.6432405 13.070028  23.187702  32.7187   ],[8.263563 8.224136 8.179518 8.133722],[0.32022497 0.34421986 0.3743459  0.42005312],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00116962 0.00136208 0.00141781 0.00168476],[0.00054062 0.00056844 0.00059652 0.0006675 ],[0.34825218 0.4062371  0.42141032 0.50160635],[0.15743433 0.16546166 0.17408283 0.19585586],[8.307344 8.307429 8.307463 8.307427],[0.04591755 0.04711888 0.04841677 0.04981939],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00287383 0.00548704 0.00899918 0.01394876],[0.00102513 0.00246287 0.00494713 0.00879894],[0.8536715 1.6143563 2.6280003 4.069522 ],[0.30446088 0.69621146 1.4012733  2.4937277 ],[8.299437 8.297368 8.293887 8.28938 ],[0.1443723  0.16317444 0.18187256 0.20012163],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01299415 0.03403733 0.06680028 0.10442074],[0.00839804 0.025994   0.0511542  0.08211458],[ 3.8448117 10.0882225 19.865433  30.730885 ],[ 2.5173903  8.055405  15.856866  22.827541 ],[8.2938595 8.2775    8.254649  8.228788 ],[0.2914151  0.32317653 0.35487118 0.39310208],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00274937 0.0029456  0.00301159 0.00331687],[0.00148717 0.00152473 0.00156433 0.00162436],[0.81239665 0.87173927 0.8907059  0.9816633 ],[0.43669766 0.4476589  0.45947915 0.4771957 ],[8.301299 8.301191 8.301118 8.300867],[0.021784   0.02329175 0.02494411 0.02666435],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.0050837  0.00763123 0.01126687 0.01520269],[0.00219006 0.00313213 0.00490211 0.008312  ],[1.4954454 2.2452552 3.312622  4.478296 ],[0.63889563 0.9065624  1.3909758  2.3631308 ],[8.28654  8.283866 8.280437 8.276579],[0.13642277 0.15554275 0.17480445 0.19426835],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01457032 0.02831647 0.05056769 0.08077621],[0.01392329 0.01780499 0.03228389 0.05260937],[ 4.251191  8.316664 14.92607  24.331202],[ 3.3757074  5.1217732  9.688317  17.182388 ],[8.300021 8.280045 8.256887 8.228816],[0.26037952 0.29148048 0.32672426 0.35747254],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
