model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.0492059  0.09277266 0.13939017 0.18726748],[0.03190231 0.051402   0.07281915 0.09446631],[14.454877 27.468866 41.197178 55.871307],[ 9.059332 15.313575 21.630213 28.795853],[8.224935 8.163761 8.111852 8.070066],[0.1619344  0.18356143 0.19895478 0.20974575],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.01581194 0.01759974 0.02166574 0.02550941],[0.00518068 0.00569041 0.00764785 0.00955916],[4.7326    5.267267  6.4842587 7.6305366],[1.5521946 1.6989833 2.280303  2.8308167],[8.266628 8.264331 8.260205 8.25568 ],[0.04079117 0.04209026 0.04372729 0.04578854],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01829811 0.02347598 0.03116269 0.0400979 ],[0.00574446 0.00861745 0.01206752 0.01672757],[ 5.5057807  7.0675545  9.379797  12.069178 ],[1.7133471 2.5753744 3.597144  4.9923987],[8.276399 8.270389 8.261685 8.250165],[0.04425689 0.0490412  0.05431719 0.06109894],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.0210414  0.02885563 0.03878545 0.04971389],[0.00748079 0.01151544 0.01681365 0.02344146],[ 6.3494415  8.7091    11.708988  15.016753 ],[2.2679968 3.4909558 5.115312  7.188163 ],[8.274044 8.266703 8.256135 8.243227],[0.06134707 0.0687398  0.07703215 0.08632075],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02261884 0.03259498 0.04549808 0.05795647],[0.00711238 0.01216934 0.02079151 0.02830206],[ 6.8036675  9.813694  13.692929  17.42975  ],[2.1053767 3.6315298 6.202777  8.357878 ],[8.2706   8.260294 8.245478 8.230444],[0.07071606 0.07821233 0.0890215  0.10140895],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.02806404 0.04252577 0.05762956 0.07280593],[0.00865747 0.01750539 0.02645105 0.03532739],[ 8.41104  12.748914 17.313879 21.90183 ],[ 2.6603456  5.320885   8.092367  10.722649 ],[8.25178   8.233848  8.2157955 8.201637 ],[0.06783337 0.07642877 0.08644782 0.09644859],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.02932048 0.04528584 0.05930865 0.07998301],[0.01079468 0.01944952 0.025135   0.03721108],[ 8.721513  13.4276085 17.606377  23.840567 ],[ 3.13999   5.630532  7.317016 11.143792],[8.243357 8.224439 8.210016 8.190697],[0.08319844 0.09578051 0.10556743 0.11677948],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03077527 0.04953593 0.06591337 0.08711567],[0.00963313 0.01881976 0.02561216 0.03328331],[ 9.218636 14.831948 19.754128 26.145615],[ 2.885727  5.568081  7.61784  10.014965],[8.259765 8.237759 8.221918 8.201803],[0.09435538 0.10721988 0.11784969 0.13026947],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.03559574 0.05575629 0.07490072 0.10091057],[0.01269294 0.0220784  0.03301083 0.04204376],[10.645092 16.552832 22.148972 29.899025],[ 3.8721342  6.4773574  9.617839  12.71212  ],[8.248217 8.218921 8.195152 8.1646  ],[0.09985542 0.11197491 0.12444333 0.1345531 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.03848039 0.05891239 0.07881034 0.10280945],[0.01666317 0.02728917 0.03383007 0.04363254],[11.51191  17.709993 23.79876  31.120245],[ 4.8140793  8.044174  10.159128  13.269186 ],[8.245037 8.225978 8.21214  8.192805],[0.1009405  0.11195154 0.12050208 0.12841032],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.04412079 0.06312207 0.08744536 0.10660873],[0.02049441 0.02942611 0.03951769 0.04452316],[13.298215 19.158737 26.753784 32.750233],[ 6.276782  9.17106  12.619234 14.643634],[8.246474 8.232951 8.214922 8.206133],[0.11618067 0.12530915 0.13262409 0.13612938],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.04400816 0.06472589 0.08934163 0.1130476 ],[0.01940193 0.02727131 0.03827681 0.04486721],[12.941737 18.931864 26.108562 33.19565 ],[ 5.7417226  7.8234677 10.744983  12.993569 ],[8.212508  8.187869  8.165841  8.1508875],[0.10973063 0.12520745 0.1435577  0.15661179],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.0527799  0.07575753 0.10159308 0.12173657],[0.02316643 0.02768129 0.0365748  0.03570738],[15.899962 22.597017 30.372253 36.37971 ],[ 7.226451  8.187312 11.112801 11.052847],[8.228315 8.201809 8.174627 8.159534],[0.10703895 0.12447987 0.13547446 0.14052998],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.01937213 0.02138164 0.02562206 0.02963503],[0.00641915 0.00697065 0.00891659 0.01072938],[5.800813 6.401814 7.672363 8.875558],[1.9242041 2.0918796 2.6804392 3.2310245],[8.270657 8.267762 8.262992 8.258001],[0.03094863 0.0326545  0.03491109 0.03744943],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.02515311 0.03023875 0.03742493 0.04429817],[0.00740714 0.00970503 0.01242405 0.01522533],[ 7.5270085  9.050404  11.2018    13.26279  ],[2.2443643 2.9309976 3.7466362 4.5888624],[8.260598 8.254299 8.246139 8.236955],[0.04064885 0.04522179 0.05019902 0.05551781],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.02819647 0.03550748 0.04429401 0.05168516],[0.00741302 0.01060459 0.0140485  0.01684111],[ 8.433447 10.627312 13.265297 15.487104],[2.272427  3.2666173 4.3514357 5.2646246],[8.253719 8.244933 8.234691 8.225118],[0.05275587 0.05909523 0.06549529 0.07228152],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.03103418 0.04138795 0.05143657 0.06344993],[0.00995555 0.01480345 0.01906488 0.02417604],[ 9.321063 12.455269 15.513717 19.153355],[3.0406663 4.546636  5.9073043 7.450154 ],[8.25652   8.24637   8.236434  8.2265215],[0.06648001 0.07369149 0.0804417  0.08729327],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03302879 0.04532638 0.05643234 0.06712269],[0.00922456 0.01527147 0.01849381 0.02093495],[ 9.90265  13.603208 16.984581 20.241592],[2.7745607 4.548674  5.5552926 6.3370204],[8.256613  8.2447195 8.235073  8.227826 ],[0.07802663 0.08843385 0.09743928 0.10485095],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.03533871 0.0487317  0.06010475 0.07143686],[0.01066645 0.01595562 0.02026033 0.02186073],[10.543936 14.521004 17.884733 21.242926],[3.2984138 4.8760633 6.149259  6.718175 ],[8.244367 8.226673 8.212981 8.200871],[0.07200039 0.0805192  0.08847293 0.09506436],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.03969356 0.05511797 0.06596202 0.08029019],[0.0131577  0.02070483 0.0234482  0.02791482],[11.857676 16.478462 19.66899  23.953613],[4.0503793 6.364863  7.071937  8.6307955],[8.238554 8.22084  8.211037 8.197676],[0.0955015  0.10835434 0.11899562 0.12579046],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04255585 0.05786005 0.07190439 0.09009904],[0.01654691 0.02309971 0.02940644 0.03833171],[12.745    17.44591  21.81922  27.509558],[ 4.7632375  6.827521   8.964787  12.09044  ],[8.245502  8.234738  8.2260685 8.217061 ],[0.10207042 0.11023428 0.11608921 0.12207337],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.04206925 0.05573767 0.06982036 0.08725884],[0.01433129 0.02049656 0.02538826 0.03248235],[12.505108 16.64342  20.973455 26.361929],[ 4.192279   6.0558257  7.669765  10.056651 ],[8.234649 8.223448 8.215023 8.202463],[0.09527588 0.10095793 0.10838316 0.11761222],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.04840366 0.06183823 0.08211628 0.0980701 ],[0.01975881 0.02369653 0.03269045 0.03412158],[14.426711 18.423796 24.467627 29.2554  ],[ 5.9927564  7.1455746  9.785056  10.142628 ],[8.227144 8.210201 8.191013 8.180377],[0.11526742 0.11553773 0.11868169 0.11780379],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.04793147 0.06187262 0.07792287 0.09282246],[0.01640547 0.01949753 0.02771388 0.02711758],[14.400471 18.545828 23.265236 27.639427],[4.988665 5.820206 8.283754 8.103377],[8.239781 8.223779 8.202877 8.190211],[0.12291098 0.13249877 0.13943389 0.13877565],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.05087032 0.06742888 0.08278412 0.10088412],[0.01794714 0.02284486 0.02913954 0.03059361],[15.253218 20.139654 24.699543 30.095589],[5.432105 6.840264 8.843225 9.579083],[8.231978 8.213042 8.198158 8.180041],[0.10709551 0.1165983  0.12436049 0.1314667 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01489125 0.02160433 0.03489265 0.0570785 ],[0.00551181 0.00972614 0.0203808  0.04070935],[ 3.1934888  4.6196766  7.3631697 12.000014 ],[1.0857787 2.0551922 4.4307756 8.736168 ],[8.2970495 8.292283  8.282236  8.264996 ],[0.2875803  0.29994875 0.31301543 0.3257245 ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.02428635 0.05454406 0.11138882 0.18999991],[0.01187098 0.04818986 0.10336316 0.16798027],[ 4.413812  9.372628 20.390156 38.45452 ],[ 1.768851  6.271169 16.804293 34.72595 ],[8.180896 8.159048 8.107347 8.013896],[0.39629996 0.41434887 0.45096794 0.5306934 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.03643479 0.10266198 0.21296966 0.3453524 ],[0.02553994 0.09658404 0.18757439 0.27189013],[ 6.7936444 19.946192  45.68629   79.6433   ],[ 3.8657687 19.214006  47.777122  75.0574   ],[8.222398  8.17578   8.052054  7.8280144],[0.44687897 0.47351623 0.5590109  0.7837315 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.06211466 0.18917483 0.36949727 0.5075208 ],[0.05173824 0.1723369  0.2844523  0.3179793 ],[ 10.134633  34.59496   75.43517  117.669655],[ 7.1917143 30.938244  63.328903  89.40426  ],[8.121871  8.002222  7.693183  7.3362756],[0.43750545 0.5366823  0.8655451  1.1421235 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.09192714 0.2885898  0.50989455 0.65854585],[0.0816164  0.2441675  0.36047044 0.37007225],[ 16.628393  62.01916  122.40206  171.94638 ],[ 12.38328   54.24395   96.87431  121.004715],[8.227576  7.9663634 7.425699  6.9100056],[0.5542568 0.7434909 1.2352853 1.5416493],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.16516563 0.5348555  0.7605024  0.8736569 ],[0.14082615 0.42593348 0.51075095 0.413072  ],[ 30.711851 112.04883  181.81845  232.42496 ],[ 27.883678  98.53166  136.12268  154.346   ],[7.987178  7.354735  6.5998735 6.171788 ],[0.59244007 1.0451485  1.5899599  1.7404338 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.21254797 0.6023217  0.85712934 0.9017317 ],[0.20401694 0.43317536 0.5341287  0.34427506],[ 39.80537 130.29721 195.12381 233.19391],[ 39.479286 109.470406 130.76625  130.15852 ],[7.901618  7.02892   6.329793  5.8996687],[0.6633104 1.470423  1.6720608 1.6509758],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.2705759 0.6108061 0.7850884 0.894222 ],[0.33427754 0.5058981  0.40382004 0.29446065],[ 52.834644 144.15483  205.21603  249.40855 ],[ 60.39701 131.45486 139.83908 144.89528],[7.9931793 7.162764  6.442967  6.0825834],[0.6902427 1.3882818 1.6874528 1.573127 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.29342228 0.67573816 0.85252005 0.9762223 ],[0.263505   0.46836984 0.4369176  0.36568594],[ 55.95987 152.7615  207.80586 248.72118],[ 60.576736 126.78251  131.6036   128.88013 ],[7.8602433 6.894717  6.187005  5.5982275],[0.68739706 1.5118845  1.7298795  1.7231171 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.5202851  0.95432764 1.1028278  1.1932042 ],[0.49690852 0.6935602  0.594061   0.5791671 ],[101.626335 201.67041  256.32117  284.67813 ],[ 91.71524 143.3832  143.32515 136.83655],[7.61177   6.6746845 5.888334  5.5823326],[1.0513655 1.5650848 1.7453995 1.6277959],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[0.7156238 1.1169614 1.2417483 1.2319359],[0.598021   0.6858738  0.5267939  0.40125728],[141.98193 242.4781  289.76706 310.85864],[107.95289 142.57689 132.60986 127.25049],[7.2609663 6.153344  5.55521   5.04048  ],[1.2897158 1.5969961 1.5658008 1.6256843],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[0.765973  1.0803556 1.1302931 1.1206897],[0.5453258  0.4938694  0.34314254 0.27043885],[159.07204 255.8557  298.73672 321.0308 ],[140.3874  166.04984 149.90366 143.90413],[6.8669004 5.993206  5.3723335 5.1549764],[1.5899862 1.6661267 1.564815  1.3566942],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.0205821  0.02749621 0.04058335 0.05937486],[0.00728466 0.01201512 0.02273159 0.03870857],[ 4.8303647  6.3768554  9.31262   13.803235 ],[1.6338993 2.7095606 5.2073193 9.377577 ],[8.116626 8.111626 8.100628 8.082869],[0.40453708 0.41113144 0.41930038 0.42914024],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.02987893 0.05483351 0.10291123 0.17303248],[0.01144962 0.03105722 0.07118562 0.12880312],[ 7.1721015 12.902484  24.336445  42.547794 ],[ 2.3017313  6.4291344 15.733231  30.917242 ],[8.166623  8.1439085 8.093674  8.007031 ],[0.3783457  0.3921635  0.42149988 0.48051363],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.03911341 0.09225626 0.19352062 0.32236198],[0.01324816 0.05045556 0.12279843 0.1938006 ],[ 9.657701 23.283323 50.86287  88.50046 ],[ 4.005055 15.950756 41.487907 70.33034 ],[8.171616  8.110261  7.9731135 7.7509565],[0.4095107  0.41122758 0.4339086  0.52483803],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.06458899 0.18275343 0.35713744 0.5015116 ],[0.04128103 0.15217385 0.27666262 0.3165127 ],[ 13.599707  39.414238  80.9784   121.249306],[ 7.110409 30.233522 61.361404 80.29271 ],[8.0471525 7.873156  7.4983134 7.075509 ],[0.4652338  0.60212374 0.9787846  1.3460808 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.08134117 0.24326368 0.43193623 0.5732009 ],[0.05452487 0.19506048 0.28473377 0.28141978],[ 18.435698  58.828297 114.33152  162.67343 ],[ 11.454489  48.321438  84.93054  103.95511 ],[8.105247  7.865758  7.428052  6.9903307],[0.5118938 0.6619704 1.0188386 1.347239 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.10758635 0.3136096  0.51025397 0.64754677],[0.0902883 0.2679285 0.3348289 0.3125998],[ 23.162674  74.87185  129.59373  175.82228 ],[ 19.184475  71.64269   99.57738  109.779465],[8.046006  7.689259  7.216391  6.7700567],[0.5217307 0.854137  1.2349311 1.435159 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.17656603 0.49873662 0.6953828  0.81666774],[0.14201091 0.34857082 0.35800675 0.3266928 ],[ 41.426865 123.63272  178.55176  217.48012 ],[ 33.724792  88.863075  99.32114  103.86107 ],[7.973297 7.289075 6.579453 6.043154],[0.50438476 0.99682593 1.380919   1.4667325 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.21856512 0.54071134 0.740321   0.8452852 ],[0.20047334 0.37822992 0.39623043 0.3061628 ],[ 49.315258 130.12556  186.2027   235.3856  ],[ 45.565216  94.36882  102.72301  113.805626],[7.8470025 7.0125427 6.5523167 6.0460567],[0.66018206 1.3975719  1.4742336  1.5946776 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.25188377 0.5442789  0.7594092  0.8698941 ],[0.26004457 0.35664088 0.36974216 0.29014856],[ 58.016373 140.0115   197.68822  235.50595 ],[ 60.07601 109.9523  117.538   110.14666],[7.8574457 7.0942273 6.5331    5.940456 ],[0.7710727 1.3277194 1.4852346 1.5017253],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.41774747 0.7299789  0.8962855  0.9800453 ],[0.324085   0.38227445 0.33457848 0.27852827],[ 93.1466  184.65138 233.81416 264.51816],[ 73.08939 112.30311 112.1906  116.01828],[7.4957757 6.5467052 5.9318037 5.4791164],[0.83760715 1.322435   1.4323367  1.4001302 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.39007422 0.769603   0.9094745  1.0091301 ],[0.34099615 0.5398166  0.3670232  0.26419738],[ 92.29707 180.66336 226.42989 256.02917],[ 83.3571  121.8803  106.16126 101.71569],[7.563269  6.6928997 6.0692177 5.3999805],[0.96908194 1.4703736  1.4280089  1.4045494 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.5662427 0.8591826 0.9736176 1.0398505],[0.47095862 0.3991051  0.29395667 0.23719871],[131.28764 222.55872 261.10538 278.8572 ],[111.18021 135.69408 127.86035 118.43991],[7.013597 6.271994 5.688119 5.099124],[1.3912956 1.4132189 1.2593051 1.1907611],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.03198214 0.0382757  0.04961492 0.06587978],[0.01141118 0.01418333 0.02102876 0.03108262],[ 8.271681  9.915852 12.839146 17.291555],[2.5805736 3.2238908 4.89763   7.77351  ],[8.1695385 8.164004  8.152521  8.136177 ],[0.34056753 0.34714445 0.35479993 0.36306733],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.04225335 0.06342157 0.10246658 0.15853846],[0.01322046 0.02568647 0.05363457 0.09675954],[10.517979 15.972517 26.302082 41.884464],[ 3.6121156  7.0457826 15.211791  28.720236 ],[8.133858  8.108779  8.0611315 7.9858036],[0.32685065 0.3355903  0.34974492 0.3789967 ],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.05236927 0.09824749 0.18065387 0.28609467],[0.02039249 0.0555602  0.1245195  0.19685832],[12.935112 24.599976 46.694992 76.92129 ],[ 4.9668226 13.888961  33.178986  57.67725  ],[8.130026 8.070867 7.942683 7.728585],[0.33995765 0.34997156 0.4009091  0.5634873 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.06733945 0.15211238 0.2864653  0.41519806],[0.02701739 0.09694272 0.19225004 0.24771343],[ 16.471767  38.28657   75.11621  114.50127 ],[ 6.6597967 25.458532  54.87436   77.58749  ],[8.073098  7.9581695 7.705822  7.3743534],[0.34000897 0.38842198 0.58738977 0.85836345],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.09650466 0.24590655 0.42461488 0.5555225 ],[0.05541563 0.18487258 0.28003094 0.30095977],[ 23.2562   61.91221 110.75922 150.21404],[13.161357 49.433517 78.12855  91.05851 ],[8.033156  7.785498  7.315202  6.8871703],[0.43802145 0.60569394 1.0473943  1.3321972 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.124444   0.33278245 0.5209162  0.6432133 ],[0.07581173 0.2377243  0.31918445 0.2896832 ],[ 29.317743  84.8583   139.62706  180.21654 ],[ 19.274403  69.159836  99.08606  102.6627  ],[7.9749584 7.5855894 7.026214  6.609796 ],[0.46886972 0.7062296  1.1136101  1.2588396 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.13748886 0.36286107 0.5579232  0.70647454],[0.08984764 0.22941308 0.2644781  0.2497458 ],[ 34.337025  99.47764  158.66124  202.98851 ],[ 22.76564   73.87201  103.278076 113.57172 ],[7.98817   7.509955  6.94986   6.4193296],[0.43616018 0.74559695 0.99663085 1.1255225 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.18945932 0.4645404  0.6500746  0.78974694],[0.13223052 0.28963166 0.2940208  0.25478536],[ 47.785233 129.72758  191.69467  239.4758  ],[ 34.739326  91.41962  112.4552   114.73667 ],[7.944956  7.2903924 6.621442  6.1561627],[0.47774842 0.94000304 1.2845097  1.2489929 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.23512922 0.5330022  0.71170723 0.82122636],[0.19032995 0.32455477 0.30846938 0.23399882],[ 57.512886 137.3364   189.98373  227.37788 ],[45.735954 89.65536  94.85068  86.45099 ],[7.8087397 7.0038133 6.325488  5.8434696],[0.5578211 1.1076916 1.3663863 1.3670725],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.4045365  0.70801896 0.87001383 0.94961745],[0.31698677 0.34136054 0.308546   0.24560162],[109.80678 210.46233 258.2135  281.0108 ],[ 92.74604 135.81349 111.63089  95.36479],[7.570225  6.6343517 5.947522  5.6248326],[0.84524626 1.2685984  1.3541834  1.2468727 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.46084985 0.7610097  0.90766215 0.965935  ],[0.34526703 0.3626726  0.27318522 0.18076696],[106.53369 194.1767  249.13615 280.9042 ],[ 78.792915 102.81199  101.64776   94.736336],[7.2307606 6.3153076 5.789161  5.418704 ],[0.9552618 1.3295321 1.2646341 1.1480471],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,10,[0.60405356 0.82428414 0.9402112  1.0091518 ],[0.48824307 0.3912182  0.28263238 0.17319417],[145.7587  215.14262 254.61714 288.434  ],[113.279045 112.45657   96.91491   88.374275],[7.0017705 6.271055  5.7635527 5.456955 ],[1.2515541 1.3485011 1.2919667 0.9627641],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00461903 0.00597395 0.00819051 0.01106217],[0.0016367  0.00219551 0.0035259  0.00568122],[1.3470867 1.7384273 2.3768559 3.1986258],[0.47989264 0.64542127 1.0151857  1.6081378 ],[8.2702   8.266889 8.262639 8.257893],[0.10745563 0.10813761 0.10919621 0.11084681],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
