model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,E,2e-07,24,True,False,TDD,vanilla,0,[0.10555584 0.13321364 0.15964864 0.1982071 ],[0.04049464 0.05849852 0.06129956 0.09212959],[31.516098 39.50887  47.40468  58.84296 ],[11.994079 17.521603 18.754765 28.16448 ],[8.203576 8.158672 8.134882 8.101692],[0.10449942 0.13415626 0.13925515 0.15305619],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
MAMBACSP,E,2e-07,27,True,False,TDD,vanilla,0,[0.10471875 0.12871847 0.17039949 0.20424561],[0.04269535 0.05265419 0.07293241 0.10423118],[31.268255 38.638927 51.50792  61.79358 ],[12.263258 15.400839 21.964912 31.096619],[8.19847  8.17714  8.149142 8.133769],[0.10928736 0.12014866 0.13408332 0.138452  ],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
MAMBACSP,E,2e-07,33,True,False,TDD,vanilla,0,[0.10852347 0.13192064 0.17285974 0.21158895],[0.04708043 0.05152694 0.0679356  0.10991221],[32.61428  39.888885 52.74899  64.90552 ],[14.172914 15.839276 21.739912 34.17474 ],[8.197981 8.186634 8.157744 8.146637],[0.12388191 0.13207273 0.13869688 0.14515282],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
MAMBACSP,E,2e-07,36,True,False,TDD,vanilla,0,[0.1090675  0.12847394 0.16740227 0.20051838],[0.04820666 0.04885526 0.06464185 0.09329358],[31.835276 37.499058 48.794167 58.795616],[13.241422  13.5510435 17.550116  26.532946 ],[8.16986  8.138585 8.105267 8.094678],[0.11369336 0.13293847 0.15184614 0.1738171 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
MAMBACSP,E,2e-07,42,True,False,TDD,vanilla,0,[0.11780865 0.14390242 0.18725996 0.21720622],[0.04394051 0.05530926 0.06369177 0.08732226],[35.253456 42.947365 55.948486 64.48061 ],[13.10472  16.34117  19.153656 24.933683],[8.185733 8.145684 8.109454 8.093845],[0.11504271 0.1395936  0.15241335 0.15790062],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,0,[0.07540181 0.08222662 0.08568811 0.0962676 ],[0.02152842 0.02372795 0.02618751 0.03064367],[22.612015 24.64155  25.672722 28.820498],[6.5648017 7.210371  7.9311857 9.227062 ],[8.226994 8.217061 8.208456 8.200594],[0.03683819 0.04033642 0.04470688 0.04672356],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
MAMBACSP,E,4e-07,6,True,False,TDD,vanilla,0,[0.08517165 0.09665907 0.10739421 0.11720596],[0.02631886 0.02810944 0.03185464 0.03139762],[25.50743  28.9399   32.15066  35.037613],[8.080585 8.620347 9.749229 9.471471],[8.216861  8.2028885 8.188983  8.1783085],[0.0481291  0.0523731  0.0580332  0.06207262],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,0,[0.09508987 0.11323895 0.12969302 0.12912561],[0.02721804 0.03260336 0.04111747 0.03390983],[28.496449 33.894943 38.82219  38.72183 ],[ 8.473061 10.039578 12.631331 10.809969],[8.210786  8.191655  8.172632  8.1638565],[0.05822688 0.06621999 0.0739057  0.07618663],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
MAMBACSP,E,4e-07,12,True,False,TDD,vanilla,0,[0.09556068 0.11331404 0.1349385  0.14004967],[0.03039683 0.03468809 0.04336063 0.04584884],[28.656519 33.935177 40.523617 42.01604 ],[ 9.293292 10.33761  13.047523 13.630573],[8.215343 8.197136 8.175624 8.166654],[0.07041121 0.0796746  0.09024788 0.0970042 ],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
MAMBACSP,E,4e-07,15,True,False,TDD,vanilla,0,[0.10080191 0.11438376 0.1380045  0.15620631],[0.0352679  0.03477122 0.04513187 0.065038  ],[30.171719 34.244102 41.41059  46.969162],[10.443251 10.221966 13.260612 19.392847],[8.213735 8.193356 8.172535 8.165714],[0.08247695 0.09568053 0.10437564 0.11146238],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
MAMBACSP,E,4e-07,18,True,False,TDD,vanilla,0,[0.10078722 0.12222532 0.1521786  0.17146824],[0.03520935 0.03705375 0.06123052 0.08630617],[30.096743 36.366623 45.237442 50.880566],[10.822106 11.255259 18.652998 26.083742],[8.199555 8.168603 8.141953 8.126495],[0.07921243 0.09138951 0.10571715 0.11374314],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
MAMBACSP,E,4e-07,21,True,False,TDD,vanilla,0,[0.11354773 0.13072254 0.15747882 0.17964052],[0.04449805 0.04191492 0.06140499 0.08974339],[33.854008 38.956474 46.79944  53.418175],[13.1015   12.44086  18.584564 26.69357 ],[8.189449 8.160001 8.143002 8.127195],[0.10139328 0.11513717 0.13010322 0.13902472],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
MAMBACSP,E,4e-07,24,True,False,TDD,vanilla,0,[0.12005956 0.1436128  0.17156649 0.20795318],[0.04674796 0.06586138 0.07303484 0.10393753],[35.90948  43.154682 51.987404 63.414913],[13.448892 19.388874 22.01387  31.937588],[8.194408 8.173152 8.163485 8.149487],[0.11343575 0.1335262  0.12822837 0.1410562 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,0,[0.11709922 0.13777305 0.16764572 0.20562753],[0.0476527  0.05884269 0.07041914 0.09944439],[34.765957 40.839157 49.90852  61.562828],[14.203503 16.383633 19.567877 28.922344],[8.182939 8.162579 8.141079 8.127026],[0.10712346 0.12029707 0.12945211 0.1353743 ],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,0,[0.11927375 0.13633886 0.1799615  0.22035488],[0.04560411 0.04423541 0.06691461 0.10600491],[35.50289  40.544754 53.589146 65.65903 ],[13.61397  13.144652 20.268126 31.161196],[8.1751175 8.153839  8.125878  8.1152   ],[0.12611778 0.12680447 0.13525772 0.12541349],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
MAMBACSP,E,4e-07,36,True,False,TDD,vanilla,0,[0.12112941 0.1421145  0.18195072 0.20880479],[0.03927672 0.06018607 0.08399139 0.11890521],[36.424545 42.390068 54.39416  62.448307],[12.387661 17.743864 25.978947 36.826904],[8.188277 8.166385 8.135533 8.125211],[0.12940785 0.15102676 0.15625203 0.15709984],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
MAMBACSP,E,4e-07,42,True,False,TDD,vanilla,0,[0.13495182 0.1552246  0.19577555 0.24091747],[0.05400803 0.07237706 0.09105877 0.11806315],[40.24105  46.16136  58.44795  71.697495],[15.332021 20.464178 27.120161 34.998127],[8.177498 8.151019 8.122826 8.102913],[0.11755469 0.13307174 0.14197645 0.14431842],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
MAMBACSP,B,5e-08,3,True,False,TDD,vanilla,5,[0.03465299 0.04884525 0.07897969 0.12466463],[0.00972188 0.01877172 0.05893972 0.09047427],[ 6.8448176  8.937682  14.393772  23.878359 ],[ 1.7756195  2.1512272  5.4771333 11.589907 ],[8.282417 8.274087 8.251958 8.218954],[0.28812143 0.3020448  0.31548    0.3294552 ],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
MAMBACSP,B,5e-08,6,True,False,TDD,vanilla,5,[0.04600385 0.09390507 0.18742359 0.3107624 ],[0.01909242 0.06428511 0.14878303 0.24392046],[ 8.350815  15.4180155 32.618996  59.03308  ],[ 2.9266288  8.763251  24.082338  43.994766 ],[8.163909 8.127828 8.034745 7.879935],[0.3982809  0.42083144 0.47870246 0.6093808 ],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
MAMBACSP,B,5e-08,9,True,False,TDD,vanilla,5,[0.06185656 0.16757393 0.32352525 0.5073464 ],[0.03741312 0.1503362  0.25285143 0.38241017],[ 11.899432  30.706903  65.63237  107.27908 ],[ 6.7020507 26.281063  58.330223  82.951    ],[8.20005   8.109824  7.9001594 7.595548 ],[0.45004782 0.50783086 0.68519884 0.9906583 ],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
MAMBACSP,B,5e-08,12,True,False,TDD,vanilla,5,[0.10199897 0.28466302 0.5057989  0.6301375 ],[0.07370942 0.23868778 0.40510568 0.34557596],[ 17.62618   52.065952  97.95146  143.82584 ],[11.586424 42.74155  74.65116  98.46205 ],[8.085078 7.891852 7.507245 7.069052],[0.4455203 0.5923762 1.0153266 1.3571526],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
MAMBACSP,B,5e-08,15,True,False,TDD,vanilla,5,[0.16176048 0.39596748 0.6190641  0.7667076 ],[0.1620369  0.28716537 0.35955906 0.36234394],[ 31.65991   90.673096 152.45465  206.1342  ],[ 24.729477  66.97338  101.39607  125.936104],[8.166086  7.8085546 7.2393365 6.5995154],[0.57654047 0.86082107 1.2611886  1.632142  ],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
MAMBACSP,B,5e-08,18,True,False,TDD,vanilla,5,[0.26474017 0.6513179  0.8706535  0.9562083 ],[0.201126   0.45182362 0.4540831  0.29379123],[ 53.79618 145.05904 210.83293 259.093  ],[ 44.49441  109.083984 135.54117  151.73128 ],[7.846698  7.0104833 6.316433  5.878302 ],[0.6611085 1.3495932 1.6185917 1.635616 ],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
MAMBACSP,B,5e-08,21,True,False,TDD,vanilla,5,[0.31638217 0.67233604 0.8991381  0.9458585 ],[0.25005025 0.39515293 0.44544575 0.2888421 ],[ 66.4553  152.94052 208.91547 246.78195],[ 58.927494 106.461296 115.45821  123.76076 ],[7.7236786 6.8676476 6.0917425 5.655336 ],[0.7660401 1.3705016 1.6729696 1.7370472],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
MAMBACSP,B,5e-08,24,True,False,TDD,vanilla,5,[0.35489005 0.6547541  0.85350126 0.96479136],[0.3130483  0.35756126 0.3162288  0.2670354 ],[ 80.55421 167.79337 225.27461 269.54398],[ 76.01023 117.48068 127.43851 138.30624],[7.7793922 6.849661  6.2227564 5.8039465],[0.91975003 1.578769   1.6974359  1.5755038 ],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
MAMBACSP,B,5e-08,27,True,False,TDD,vanilla,5,[0.40201858 0.756767   0.9316056  1.0289215 ],[0.26295546 0.36406368 0.41409704 0.29464734],[ 89.85766 179.72194 232.36362 268.12338],[ 78.776855 124.4776   131.38803  132.45723 ],[7.6146474 6.5571513 5.92066   5.2138166],[0.81100863 1.5535297  1.60198    1.7115669 ],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
MAMBACSP,B,5e-08,33,True,False,TDD,vanilla,5,[0.5509588 0.9230163 1.0475252 1.1152415],[0.37833744 0.5129958  0.37145564 0.40080884],[126.0286  214.0964  263.42102 286.73782],[ 96.84012 133.98425 136.90027 135.95706],[7.3911586 6.347523  5.7263265 5.26124  ],[1.1523637 1.6648016 1.6808017 1.6189951],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
MAMBACSP,B,5e-08,36,True,False,TDD,vanilla,5,[0.7140121 0.9837079 1.0986766 1.1114401],[0.44972572 0.39434645 0.34633097 0.3048501 ],[163.66864 242.45978 278.3311  299.60416],[109.77407  124.658554 115.143486 125.779495],[6.970332  5.735511  5.25043   4.8908634],[1.4918282 1.861864  1.7092203 1.5812913],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
MAMBACSP,B,5e-08,42,True,False,TDD,vanilla,5,[0.7376434 0.9715441 1.0323597 1.0430189],[0.3949524  0.30510694 0.25953826 0.21702303],[163.61359 249.20457 282.4729  307.0504 ],[116.66991 132.05731 124.54184 129.39061],[6.70988   5.7834487 5.3056493 5.0560436],[1.5354532 1.578435  1.5534928 1.5380214],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
MAMBACSP,B,2e-07,3,True,False,TDD,vanilla,5,[0.13228315 0.14234401 0.16151753 0.18991634],[0.05870346 0.06043299 0.06510658 0.07244248],[28.809704 30.911291 35.053207 42.01428 ],[12.996532 13.269137 14.0007   16.58943 ],[7.984186  7.9744244 7.9530287 7.9250574],[0.4480752  0.45599538 0.46667215 0.4781618 ],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
MAMBACSP,B,2e-07,6,True,False,TDD,vanilla,5,[0.1380885  0.16401035 0.2213322  0.30406514],[0.06184279 0.07188182 0.10267307 0.14936467],[31.520481 36.628716 49.56483  70.74155 ],[13.746877 14.916632 20.733437 32.4104  ],[8.038777  8.010755  7.9411535 7.829553 ],[0.42418635 0.44419658 0.48497233 0.56073236],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
MAMBACSP,B,2e-07,9,True,False,TDD,vanilla,5,[0.13767749 0.2006337  0.31990743 0.45252314],[0.05245079 0.0722032  0.13676079 0.19905126],[ 31.550108  46.760254  77.63894  117.80276 ],[11.644464 20.291492 44.722458 72.64358 ],[8.05814  7.9789   7.807259 7.551031],[0.4514437  0.45323423 0.4806818  0.59877217],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
MAMBACSP,B,2e-07,12,True,False,TDD,vanilla,5,[0.17347041 0.3195468  0.5066178  0.6267364 ],[0.07717495 0.19205898 0.30505025 0.28774753],[ 36.51296  67.73761 111.56202 150.42844],[13.963733 36.55411  65.66647  79.60962 ],[7.909952  7.6667805 7.18232   6.819887 ],[0.5248728 0.7235979 1.283859  1.4459587],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
MAMBACSP,B,2e-07,15,True,False,TDD,vanilla,5,[0.19899489 0.3842058  0.5609908  0.6999559 ],[0.09317584 0.22496016 0.26615024 0.24858333],[ 44.325184  93.87824  147.6857   197.38852 ],[ 19.809137  57.92722   83.36049  101.09605 ],[7.964144  7.634317  7.1764135 6.6521153],[0.573251  0.8698544 1.1813122 1.4001261],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
MAMBACSP,B,2e-07,18,True,False,TDD,vanilla,5,[0.23926829 0.45507503 0.64275336 0.7660912 ],[0.1301925 0.2709182 0.3033251 0.2545772],[ 53.00316  112.019455 167.14615  211.81133 ],[ 31.512913  81.46302  104.08818  113.80069 ],[7.8790107 7.427077  6.885147  6.4250627],[0.5854837 1.0221235 1.3879669 1.4345701],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
MAMBACSP,B,2e-07,21,True,False,TDD,vanilla,5,[0.31895038 0.5993097  0.7787296  0.87373894],[0.15680806 0.25667372 0.26517564 0.22141907],[ 78.02369 159.81989 208.01347 239.19133],[ 43.238087  86.317696  97.01402  102.405174],[7.760563  6.9666705 6.2574334 5.8783627],[0.5744811 1.0658743 1.3862345 1.3626337],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
MAMBACSP,B,2e-07,24,True,False,TDD,vanilla,5,[0.35838336 0.6384394  0.8004801  0.87915254],[0.20968544 0.3070123  0.29958746 0.21314901],[ 84.31434 162.80257 212.55484 254.65324],[ 51.585712  91.53214   98.3571   112.30455 ],[7.61342   6.649625  5.9984083 5.637061 ],[0.7860011 1.5486196 1.7689861 1.692297 ],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
MAMBACSP,B,2e-07,27,True,False,TDD,vanilla,5,[0.37659332 0.6608479  0.8371432  0.91363573],[0.24404852 0.30489412 0.28539705 0.2079936 ],[ 92.794235 174.93542  225.28285  254.68855 ],[ 63.456474  98.85999  101.65042  103.949776],[7.583612  6.690174  6.0758367 5.5697308],[0.97359425 1.509748   1.5674143  1.5648136 ],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
MAMBACSP,B,2e-07,33,True,False,TDD,vanilla,5,[0.4999507 0.7698399 0.9010152 0.9614557],[0.26288283 0.27182984 0.21830817 0.14297421],[120.29349 207.81024 248.13232 270.5802 ],[ 74.24315 107.41857 104.0524  105.37667],[7.2038493 6.2140155 5.6469154 5.1599536],[1.0257549 1.4791365 1.4072742 1.4700941],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
MAMBACSP,B,2e-07,36,True,False,TDD,vanilla,5,[0.4915406  0.77566266 0.94227576 0.9998313 ],[0.31299534 0.30464703 0.29667336 0.24885572],[119.66297 197.26016 242.95334 258.21277],[ 77.1237   97.62373 101.13644  95.87409],[7.2922072 6.3693123 5.6486473 5.1605573],[1.1329902 1.5287123 1.5123807 1.5348638],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
MAMBACSP,B,2e-07,42,True,False,TDD,vanilla,5,[0.5970895  0.8564371  0.9525544  0.99003744],[0.31013894 0.2671896  0.2115289  0.14129925],[146.69377 231.66902 262.34784 272.81113],[ 90.53009  111.743805 114.106766 111.10125 ],[6.789523  5.9025836 5.3531976 5.008742 ],[1.4714572 1.477053  1.3693463 1.2213215],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
MAMBACSP,B,4e-07,3,True,False,TDD,vanilla,5,[0.19807446 0.20371254 0.21734332 0.2352871 ],[0.07984792 0.08071379 0.08190536 0.08346092],[50.117798 51.55528  55.186214 60.354595],[18.091589 18.060625 18.110851 18.350597],[7.9348683 7.926455  7.9076023 7.8871837],[0.42196897 0.42876172 0.43642026 0.4459279 ],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
MAMBACSP,B,4e-07,6,True,False,TDD,vanilla,5,[0.1991456  0.21522565 0.25539228 0.3127667 ],[0.06511985 0.06576235 0.07584922 0.10108845],[49.441357 53.58285  64.22955  80.90134 ],[16.629063 17.10427  21.03842  31.253927],[7.919922  7.892631  7.8349214 7.7483892],[0.37490892 0.38326547 0.39682317 0.42254382],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
MAMBACSP,B,4e-07,9,True,False,TDD,vanilla,5,[0.19970135 0.24608947 0.33169955 0.4317296 ],[0.0816716  0.09321478 0.13776106 0.1935206 ],[ 50.228085  61.4473    83.99828  113.213585],[22.2304   25.533733 38.02456  56.30057 ],[7.924666  7.8530493 7.703882  7.4851427],[0.40857944 0.41456464 0.4592734  0.5990337 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
MAMBACSP,B,4e-07,12,True,False,TDD,vanilla,5,[0.22026142 0.30624208 0.43494704 0.5568899 ],[0.08200996 0.11055741 0.1723706  0.20345037],[ 55.03401  78.42474 114.65189 153.54442],[22.162197 30.885653 51.790012 68.732   ],[7.8490505 7.7067347 7.422993  7.0696154],[0.39508092 0.446847   0.6680383  0.95655304],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
MAMBACSP,B,4e-07,15,True,False,TDD,vanilla,5,[0.24971987 0.41015446 0.5740049  0.69579214],[0.09659271 0.19576901 0.25970182 0.25204086],[ 61.957443 106.61861  153.33257  192.91443 ],[24.084568 55.537052 79.29975  91.181076],[7.799046  7.4739156 6.9578686 6.5575776],[0.51084334 0.76642805 1.2238489  1.3398228 ],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
MAMBACSP,B,4e-07,18,True,False,TDD,vanilla,5,[0.28171533 0.47173598 0.6339326  0.7472959 ],[0.11645516 0.21832666 0.25399372 0.22325574],[ 69.33177 124.14422 173.40396 210.9741 ],[33.432587 72.332664 90.5594   92.27684 ],[7.7274184 7.291365  6.7213607 6.2358036],[0.5384136  0.80159825 1.120524   1.2881763 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
MAMBACSP,B,4e-07,21,True,False,TDD,vanilla,5,[0.28397846 0.49439952 0.67089933 0.79637766],[0.1175864  0.20501834 0.21276462 0.17432496],[ 72.81314 137.14653 190.5205  227.5897 ],[ 32.953823  77.64183  100.79021  108.17749 ],[7.7570953 7.2367187 6.640886  6.0994544],[0.5020991  0.82445925 1.0726638  1.1231024 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
MAMBACSP,B,4e-07,24,True,False,TDD,vanilla,5,[0.34564227 0.58977264 0.7632285  0.8557044 ],[0.15460317 0.24992345 0.24691352 0.18897806],[ 91.98482 170.8568  227.08594 262.0412 ],[ 48.008587  94.57997  108.00924  104.25094 ],[7.6701074 6.8458195 6.2374306 5.910326 ],[0.5684985 1.2271501 1.3456501 1.1810968],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
MAMBACSP,B,4e-07,27,True,False,TDD,vanilla,5,[0.4037585  0.6625911  0.82203925 0.90278864],[0.18562047 0.25271085 0.23611988 0.17899457],[104.63362 177.43863 222.76772 252.96898],[52.17326 81.03948 82.11392 80.98056],[7.465428  6.5150642 5.856446  5.5535564],[0.69283336 1.2630016  1.3572388  1.2314706 ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
MAMBACSP,B,4e-07,33,True,False,TDD,vanilla,5,[0.49996072 0.7619169  0.8762661  0.9371147 ],[0.2221541  0.2454405  0.20119762 0.15069443],[144.06645 233.92293 268.93198 288.07657],[ 88.8759   114.816925  95.03406   92.51801 ],[7.287746 6.224539 5.72836  5.438182],[0.8871903 1.3210387 1.2863489 1.2149848],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
MAMBACSP,B,4e-07,36,True,False,TDD,vanilla,5,[0.54139763 0.7990649  0.9066986  0.9672887 ],[0.24224864 0.22849207 0.1638356  0.11203761],[134.0723  212.4271  257.00122 286.73367],[65.94943 77.06786 78.64233 86.74127],[6.888872  5.844496  5.3992324 5.0488186],[1.1106654 1.4140657 1.3223109 1.1909701],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
MAMBACSP,B,4e-07,42,True,False,TDD,vanilla,5,[0.60348856 0.82513547 0.9120714  0.9802752 ],[0.30700472 0.26798633 0.1579726  0.1053122 ],[160.14517 226.58614 257.69128 287.23694],[93.60201 90.6387  90.16798 89.8154 ],[6.6798058 5.899422  5.525291  5.301864 ],[1.4021769 1.4381253 1.3022096 1.1021391],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,5,[0.02488039 0.03022347 0.03500562 0.05219141],[0.00647008 0.0086206  0.01209077 0.02742042],[ 7.2647943  8.814389  10.234658  15.351993 ],[1.948299  2.6059816 3.8368647 8.176719 ],[8.254134 8.247739 8.241736 8.230405],[0.10808387 0.10870015 0.1088751  0.11137793],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
MAMBACSP,E,5e-08,6,True,False,TDD,vanilla,5,[0.02766477 0.03549895 0.04604588 0.05530143],[0.00855058 0.01038549 0.01763028 0.02449709],[ 8.002744 10.256495 13.34342  16.297802],[2.5295973 3.0051045 4.939638  7.315988 ],[8.25561  8.248344 8.240317 8.228276],[0.11490369 0.11681402 0.11901087 0.12338397],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
MAMBACSP,E,5e-08,9,True,False,TDD,vanilla,5,[0.02915581 0.04080866 0.05797244 0.06734937],[0.00890574 0.0138461  0.02972201 0.03782538],[ 8.501922 11.793614 16.695845 20.068007],[ 2.5924375  3.721559   7.9979544 11.482701 ],[8.27338  8.263357 8.248822 8.23225 ],[0.12850958 0.13154925 0.13800696 0.14718822],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
MAMBACSP,E,5e-08,12,True,False,TDD,vanilla,5,[0.03026202 0.04557213 0.06833919 0.07992949],[0.01062336 0.01585486 0.03191791 0.03841989],[ 8.511196 12.833448 19.330317 23.008469],[ 2.7316673  4.2601137  8.82056   11.255146 ],[8.224116 8.202044 8.173236 8.149052],[0.11002536 0.11438223 0.1261982  0.1401281 ],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,5,[0.037693   0.05771049 0.08894838 0.11723968],[0.01375237 0.02783831 0.0455598  0.06977396],[10.719304 16.53753  25.617207 34.662125],[ 3.795106   7.7786484 12.963001  21.59496  ],[8.234501 8.20806  8.172321 8.146906],[0.13781518 0.15137188 0.16820654 0.16922121],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
MAMBACSP,E,5e-08,18,True,False,TDD,vanilla,5,[0.04203562 0.06449495 0.09814309 0.13046032],[0.02185652 0.03364625 0.04831079 0.07358967],[12.064897 18.864727 28.840948 38.967205],[ 5.9670177  9.948667  14.290913  23.033604 ],[8.2488785 8.218118  8.183279  8.164091 ],[0.13879737 0.15095681 0.16178226 0.16634531],[8.281872 8.281912 8.279536 8.27891 ],[0.13541304 0.14105989 0.14464791 0.14809407]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,5,[0.05015162 0.07336502 0.10655104 0.14212647],[0.0302887  0.04874277 0.07226654 0.07930298],[14.571427 21.502338 31.535433 42.189625],[ 8.146195 14.136132 20.927526 23.2403  ],[8.267215 8.228039 8.186154 8.155913],[0.14882877 0.15149692 0.17672372 0.18342556],[8.307358 8.301057 8.291944 8.288347],[0.14678082 0.14288224 0.14931943 0.1521184 ]
MAMBACSP,E,5e-08,24,True,False,TDD,vanilla,5,[0.0606231  0.08696722 0.12136487 0.177801  ],[0.03639882 0.04872866 0.06716139 0.09698568],[17.705803 25.379997 35.492657 53.01629 ],[ 9.968353 14.054707 19.105007 29.362492],[8.235209 8.185273 8.145659 8.103706],[0.13836229 0.15423478 0.18319134 0.21028888],[8.2875   8.278505 8.268627 8.264957],[0.13044441 0.13442534 0.15097408 0.1635157 ]
