model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,phase,20.0,[0.00319511 0.00375067 0.00423218 0.00533062],[0.00127009 0.00167944 0.00227763 0.00386463],[0.79021484 0.86649024 0.93312997 1.0539868 ],[0.16408181 0.18898672 0.20345975 0.28531876],[8.330289 8.32886  8.327313 8.325739],[0.19012621 0.19471018 0.1996551  0.20496994],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,phase,20.0,[0.02253102 0.0621188  0.11514553 0.22177412],[0.031952   0.09591521 0.20562999 0.5486377 ],[ 2.4937568  5.94206   11.649087  20.225096 ],[ 1.0629817  3.6204226  8.5139265 16.17503  ],[8.19466  8.177936 8.15366  8.12335 ],[0.5525063  0.6176887  0.6847164  0.75292176],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,phase,20.0,[0.18184559 0.40038028 0.58802587 0.8695427 ],[0.43164483 0.73703223 0.77331394 1.0316122 ],[ 11.725055  32.811398  71.916756 119.16333 ],[  8.7391615  34.319862   77.539505  121.706795 ],[7.8641577 7.7485213 7.5512123 7.329877 ],[0.9978951 1.1423913 1.2808671 1.3798302],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,phase,20.0,[0.01015307 0.01052347 0.01080678 0.01155812],[0.00080654 0.0010752  0.00134138 0.00217757],[2.865656  2.9212515 2.9861572 3.068242 ],[0.87147593 0.8883618  0.9386113  0.9753005 ],[8.258663 8.259227 8.259649 8.260026],[0.51544863 0.51592845 0.5165316  0.51743865],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,phase,20.0,[0.02487645 0.05003291 0.09470656 0.12479956],[0.0146754  0.05056296 0.16368154 0.1286945 ],[ 4.849577   7.8055134 12.621271  19.880695 ],[ 1.7201838  3.709246   7.418214  13.871714 ],[8.132565 8.120111 8.099975 8.072159],[0.6275778  0.6766376  0.73044926 0.7852823 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,phase,20.0,[0.10825815 0.4287248  0.50239456 0.7678538 ],[0.16506878 1.9411972  0.87999636 0.7641015 ],[ 13.412433  33.6909    68.35258  117.7897  ],[  7.795457  32.002865  67.293335 111.25481 ],[8.017791  7.8898025 7.632985  7.290855 ],[1.0026362 1.1189463 1.3469931 1.4692862],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,phase,20.0,[0.00573002 0.00585592 0.0061459  0.00659875],[0.00295563 0.00299455 0.00300724 0.00312508],[1.5365597 1.566332  1.6417767 1.7339156],[0.8996734  0.90688646 0.9130885  0.93015504],[8.208439 8.209465 8.210478 8.211322],[0.35351083 0.3547148  0.3559856  0.35747364],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,phase,20.0,[0.01489752 0.0308635  0.05475143 0.09218778],[0.00782115 0.02159592 0.04091739 0.08119924],[ 3.2055798  5.895734  10.342787  16.849566 ],[ 1.6653533  3.1597843  6.3271036 11.331672 ],[8.158137 8.147445 8.13044  8.105569],[0.62105596 0.6729649  0.7253208  0.77908814],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,phase,20.0,[0.05866101 0.15254802 0.31690663 0.5274341 ],[0.05196118 0.17084321 0.35994422 0.5666752 ],[  9.336669  25.27807   55.95133  101.525536],[ 5.0989356 22.94409   53.133152  96.17195  ],[7.993502  7.931836  7.7847676 7.5630693],[0.93626213 1.0160079  1.1633514  1.353841  ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,phase,20.0,[0.00564578 0.00703162 0.008134   0.01134642],[0.00206206 0.00424263 0.00535921 0.0106415 ],[1.0103289 1.1247013 1.245795  1.4901259],[0.21238948 0.21550679 0.2602502  0.39553016],[8.318474  8.318768  8.3189945 8.318838 ],[0.13166332 0.13414004 0.13688283 0.14008346],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,phase,20.0,[0.03131478 0.10758219 0.24945407 0.37473178],[0.02696484 0.12263305 0.32019538 0.39072344],[ 3.6128266 11.175098  26.354847  49.818966 ],[ 2.0684857  9.981908  25.237646  46.708607 ],[8.200235  8.146951  8.067955  7.9471407],[0.43997347 0.49740463 0.5834845  0.70728654],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,phase,20.0,[0.3321675 0.7546815 1.0431762 1.1481345],[0.39829126 0.7276185  1.1311865  0.8507031 ],[ 43.017746 114.82049  171.11368  197.52432 ],[ 42.52969   99.90002  119.2322   119.727165],[8.031649  7.514187  6.9049864 6.448363 ],[0.73341495 1.060838   1.3805556  1.7037065 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,phase,20.0,[0.00873056 0.00918184 0.00953799 0.01074278],[0.00162724 0.00183493 0.00213544 0.00307463],[2.2772746 2.3606129 2.4332273 2.6358447],[0.37907055 0.40007293 0.4522557  0.57121944],[8.279291 8.27787  8.276618 8.274725],[0.20128761 0.20349146 0.2058595  0.20847067],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,phase,20.0,[0.02481673 0.06037253 0.12867752 0.22665788],[0.01226919 0.0443533  0.1002157  0.18815893],[ 5.4444623 12.994834  28.461998  51.47787  ],[ 2.461132 11.783153 30.163889 57.035076],[8.207142 8.170856 8.095625 7.971863],[0.4089109  0.44871715 0.48950025 0.5494117 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,phase,20.0,[0.18203601 0.42274556 0.622709   0.7451676 ],[0.15182446 0.3090979  0.34974486 0.3405711 ],[ 35.38891  93.83974 143.68141 185.08846],[ 29.45862  84.82098 110.01092 131.3229 ],[8.033298  7.6551857 7.2994385 6.915233 ],[0.6302279 0.7732446 0.8692188 1.1727597],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,phase,20.0,[0.00878982 0.00912485 0.0094663  0.01031933],[0.00139497 0.00143668 0.001528   0.00191449],[2.560993  2.65835   2.765693  2.9904788],[0.4398897  0.44969913 0.4772169  0.56592697],[8.304525 8.304187 8.303867 8.30309 ],[0.127974   0.1292204  0.13070737 0.13253061],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,phase,20.0,[0.0201124  0.04044724 0.07852967 0.13521865],[0.00771803 0.02507628 0.05601531 0.09435409],[ 5.3598485 10.501825  20.423107  35.743057 ],[ 1.8285745  6.0345626 14.494796  26.872482 ],[8.234748 8.203354 8.150648 8.070108],[0.34024802 0.37905052 0.4222513  0.47379118],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,phase,20.0,[0.12739913 0.33216134 0.47971806 0.58140576],[0.10754644 0.2723143  0.3036566  0.3020651 ],[ 30.566889  82.538925 127.86561  162.18352 ],[24.4895   63.505924 79.2595   88.85892 ],[8.0953455 7.7161713 7.453568  7.290869 ],[0.59779394 1.0239375  1.167618   1.1949463 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,phase,20.0,[0.00106183 0.00114634 0.00125574 0.00137556],[0.00052191 0.000559   0.0005921  0.00062578],[0.30171937 0.32533714 0.3579615  0.39518493],[0.12586567 0.1318769  0.13941891 0.15047745],[8.313477 8.313264 8.313037 8.31277 ],[0.16905391 0.1693978  0.16977641 0.1702085 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,phase,20.0,[0.00333278 0.00695602 0.01235587 0.01893532],[0.00177459 0.00459861 0.00870541 0.01462123],[0.9709258 2.0333319 3.6480582 5.6476717],[0.50653213 1.3314153  2.600617   4.428246  ],[8.31283  8.309979 8.306077 8.301999],[0.22091487 0.2305748  0.24012893 0.2500866 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,phase,20.0,[0.01678167 0.04493724 0.08028542 0.11589807],[0.01619238 0.04872173 0.09379795 0.11459331],[ 4.6420307 12.625924  22.074524  31.682016 ],[ 4.277976 14.296938 26.054428 30.526571],[8.263163 8.222408 8.181934 8.138805],[0.3187646  0.34061885 0.3769746  0.42539632],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,phase,20.0,[0.00144638 0.00152722 0.00161059 0.00171557],[0.00071099 0.00070743 0.00070623 0.00072288],[0.42806724 0.45272627 0.47856218 0.51120913],[0.20590873 0.20543846 0.2057387  0.21161048],[8.307101 8.307103 8.307151 8.30715 ],[0.0459546  0.0471515  0.04846577 0.04984168],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,phase,20.0,[0.00350557 0.00687105 0.01130784 0.0166287 ],[0.00132735 0.0033566  0.00637658 0.00998331],[1.0321137 2.008944  3.2945492 4.850973 ],[0.38685864 0.95221287 1.7701886  2.7607427 ],[8.298303 8.295414 8.291466 8.286488],[0.14454064 0.16362819 0.18247151 0.20168886],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,phase,20.0,[0.01421385 0.03454223 0.06025631 0.09306099],[0.00898383 0.02397847 0.0425548  0.07454688],[ 4.2286806 10.268646  17.777828  27.132107 ],[ 2.7136366  7.5113354 12.347935  19.357527 ],[8.29271  8.276108 8.257316 8.231238],[0.29113063 0.32278964 0.35358173 0.3939141 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,phase,20.0,[0.00312447 0.00324835 0.00325079 0.00332504],[0.00165788 0.00171135 0.00170093 0.00175291],[0.92071664 0.95734686 0.9596612  0.9824191 ],[0.48446533 0.49997112 0.49693522 0.5123115 ],[8.300998 8.300822 8.300762 8.300651],[0.02183591 0.02337563 0.02500343 0.02674947],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,phase,20.0,[0.00655074 0.00974004 0.01355877 0.01876125],[0.00311216 0.00460913 0.00618478 0.00890432],[1.9237013 2.8705316 4.0131383 5.574348 ],[0.89494455 1.3556546  1.8526542  2.7046697 ],[8.284858 8.281602 8.277573 8.273382],[0.13639611 0.15568466 0.17490841 0.19381006],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,phase,20.0,[0.01609904 0.0298697  0.04946876 0.07111929],[0.01169673 0.01845974 0.03203193 0.04634216],[ 4.7105713  8.694705  14.383026  21.036663 ],[ 3.1261847  5.132683   9.026297  13.882226 ],[8.298274 8.277299 8.253181 8.231252],[0.2610407  0.2923846  0.32644367 0.3529484 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,phase,25.0,[0.00298742 0.00355369 0.0039818  0.00507316],[0.00125212 0.00167043 0.0022615  0.00383406],[0.7307192  0.8078614  0.86027926 0.9787288 ],[0.15430374 0.18518987 0.18962885 0.27827767],[8.330481 8.329092 8.327595 8.326033],[0.19013397 0.19472083 0.19966729 0.2049823 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,phase,25.0,[0.0221081  0.06256159 0.11654166 0.22357373],[0.03215899 0.10084786 0.21524209 0.5594263 ],[ 2.3462706  5.725952  11.347805  19.830456 ],[ 1.0166606  3.5515285  8.415982  16.045221 ],[8.1951065 8.178542  8.1543045 8.124119 ],[0.5524508  0.61752343 0.68451166 0.7529563 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,phase,25.0,[0.18310633 0.39795798 0.58868146 0.87369287],[0.44418308 0.7222041  0.7826001  1.0402408 ],[ 11.559085  32.52351   71.384    118.70048 ],[  8.664784  34.2005    77.33317  121.51323 ],[7.864508  7.7484856 7.5520415 7.332083 ],[0.9982865 1.1440907 1.2817881 1.3779312],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,phase,25.0,[0.00986294 0.01017032 0.01045086 0.01115437],[0.00080946 0.00107203 0.00131226 0.00209673],[2.7741187 2.8098495 2.8700902 2.9443173],[0.83988166 0.8460786  0.8863842  0.91607076],[8.259036 8.259693 8.260211 8.260629],[0.51545423 0.51593035 0.51653475 0.5174328 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,phase,25.0,[0.0239928  0.04881506 0.09408712 0.12316049],[0.01432422 0.05028838 0.16791438 0.12739922],[ 4.6373286  7.5288496 12.270442  19.4665   ],[ 1.6278777  3.6062484  7.279119  13.696808 ],[8.133365 8.121227 8.10128  8.073404],[0.62756336 0.6766071  0.73057014 0.7856213 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,phase,25.0,[0.10819394 0.42314342 0.5010897  0.7679741 ],[0.16899166 1.8892643  0.88633335 0.7654678 ],[ 13.131991  33.328785  67.888954 117.353874],[  7.680283  31.882992  67.172806 111.11263 ],[8.018776  7.8907623 7.6351914 7.2932243],[1.0025617 1.1189821 1.3448676 1.4686438],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,phase,25.0,[0.00549335 0.00558957 0.00583262 0.00622694],[0.00293363 0.00296072 0.00296965 0.00306838],[1.4730582 1.4939641 1.5560021 1.6352806],[0.8911211 0.8963496 0.9003728 0.9147894],[8.208702 8.209801 8.210888 8.211767],[0.35350493 0.3547014  0.35596114 0.3574428 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,phase,25.0,[0.01421075 0.02974655 0.05337739 0.09049954],[0.007605   0.02105637 0.0401889  0.07918064],[ 3.0384274  5.631071   9.986699  16.455547 ],[ 1.6285907  3.0559196  6.153579  11.1334   ],[8.158899  8.148673  8.1320505 8.107484 ],[0.6208975  0.6726258  0.7247254  0.77794665],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,phase,25.0,[0.0579989  0.15142691 0.31546208 0.5257843 ],[0.05191632 0.17129281 0.36291495 0.5680383 ],[  9.136795  24.886265  55.37624  100.89222 ],[ 5.032022 22.724836 52.89304  95.912636],[7.994378  7.9334307 7.787539  7.567355 ],[0.935926  1.0152053 1.1613797 1.3509164],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,phase,25.0,[0.00541034 0.00679343 0.00782831 0.01092224],[0.0020145  0.00415246 0.00524262 0.01031355],[0.94975775 1.0647205  1.1684593  1.407067  ],[0.20581272 0.20778844 0.24974415 0.38576034],[8.318699  8.3190365 8.319322  8.319187 ],[0.13166021 0.1341297  0.13687569 0.14007117],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,phase,25.0,[0.03040237 0.10615424 0.2502167  0.37343356],[0.02668687 0.12142484 0.32752532 0.3924992 ],[ 3.4359424 10.891536  26.0105    49.431385 ],[ 2.0477817  9.912266  25.229643  46.750893 ],[8.200876  8.147968  8.069062  7.9478827],[0.43990856 0.49737906 0.5836855  0.7089612 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,phase,25.0,[0.33255646 0.7567026  1.0457208  1.153386  ],[0.40075785 0.73545825 1.1371976  0.8592904 ],[ 42.792114 114.51398  170.88567  197.33838 ],[ 42.622425 100.00889  119.49344  119.87248 ],[8.032482  7.5158033 6.907292  6.449635 ],[0.73330986 1.0614492  1.3784572  1.7051847 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,phase,25.0,[0.00843764 0.00883806 0.0091975  0.01033702],[0.00162345 0.00180242 0.00210153 0.00301849],[2.190408  2.2568705 2.3282585 2.5192568],[0.36871278 0.38114458 0.42519125 0.5393017 ],[8.279604 8.278268 8.277038 8.275204],[0.20133433 0.20353143 0.2059064  0.20851879],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,phase,25.0,[0.02400395 0.05894415 0.12701239 0.22501123],[0.01227135 0.04418103 0.10027613 0.18846399],[ 5.212627 12.632851 28.008404 50.96532 ],[ 2.411379 11.710693 30.128904 57.15308 ],[8.208022 8.172335 8.097552 7.973827],[0.40884137 0.44843265 0.48924935 0.54959875],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,phase,25.0,[0.18152836 0.42259708 0.6234959  0.74586195],[0.15213972 0.3105414  0.3531121  0.34259498],[ 35.14575  93.61551 143.51334 184.91216],[ 29.426361  84.84389  110.067085 131.29233 ],[8.034199  7.656439  7.3008437 6.918444 ],[0.6303366  0.77299184 0.86967045 1.171013  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,phase,25.0,[0.00844463 0.00868715 0.00897069 0.00973061],[0.00139102 0.00141402 0.00148407 0.00179759],[2.4573746 2.527303  2.6144125 2.814057 ],[0.43263426 0.43731177 0.4577063  0.528497  ],[8.304917 8.304702 8.304509 8.303815],[0.12797858 0.12922555 0.13070473 0.13251856],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,phase,25.0,[0.01929671 0.03896846 0.07619117 0.13219762],[0.00758964 0.02484606 0.0551868  0.09363004],[ 5.1195917 10.074201  19.787268  34.95037  ],[ 1.7899172  5.97168   14.386327  26.862576 ],[8.235768 8.205293 8.153829 8.07456 ],[0.3402013  0.37888488 0.42156035 0.47254094],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,phase,25.0,[0.12670332 0.33196244 0.47953904 0.5809967 ],[0.10776457 0.2733508  0.30522907 0.30317873],[ 30.33284   82.332405 127.66096  161.90894 ],[24.538149 63.632004 79.473595 88.997116],[8.096321  7.7169056 7.4540606 7.292328 ],[0.5976607 1.0252038 1.1700244 1.1958739],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,phase,25.0,[0.000904   0.00099937 0.00109427 0.00122788],[0.00050364 0.00053963 0.00057592 0.0006087 ],[0.25429183 0.28141052 0.3093209  0.35043925],[0.12010894 0.1265739  0.13510679 0.14442897],[8.31364  8.313454 8.313261 8.313003],[0.1690597  0.16940881 0.16979413 0.17023334],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,phase,25.0,[0.00289296 0.00634509 0.01162713 0.01820183],[0.00163953 0.00428868 0.00843679 0.01441624],[0.83877546 1.849829   3.4220934  5.417457  ],[0.46316218 1.2397152  2.5100143  4.353974  ],[8.313314 8.310654 8.30695  8.302793],[0.22091626 0.23051265 0.24004553 0.24992384],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,phase,25.0,[0.01632188 0.04455002 0.07986783 0.11546272],[0.01623823 0.04907351 0.09478907 0.11556589],[ 4.501265 12.498928 21.923176 31.504084],[ 4.272389 14.419044 26.362255 30.714375],[8.263768 8.223056 8.182615 8.139255],[0.31876543 0.34047204 0.37676653 0.42550984],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,phase,25.0,[0.00127651 0.00136656 0.00144605 0.00156266],[0.0006963  0.00069182 0.00070516 0.00071497],[0.37710723 0.40445206 0.42880645 0.46471635],[0.20108704 0.20022927 0.2044709  0.2079764 ],[8.307274  8.307301  8.3073635 8.307376 ],[0.04596821 0.04716839 0.04849033 0.04987152],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,phase,25.0,[0.00304186 0.00620038 0.01046596 0.0157328 ],[0.0012175  0.00313082 0.0061518  0.00970383],[0.89381415 1.8072755  3.0392807  4.5801473 ],[0.35291997 0.88427174 1.6973931  2.6828814 ],[8.298878 8.296233 8.29251  8.287498],[0.14449689 0.16349995 0.18231091 0.20148805],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,phase,25.0,[0.01371636 0.03393061 0.05948639 0.09227525],[0.00898255 0.02381599 0.04239463 0.07412958],[ 4.0812006 10.091263  17.55016   26.90344  ],[ 2.7076383  7.472547  12.315337  19.266815 ],[8.29336  8.276928 8.258332 8.232097],[0.2910299  0.32255614 0.35299078 0.39324218],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,phase,25.0,[0.00294899 0.00308734 0.00313197 0.00321899],[0.00164163 0.00170377 0.00171966 0.00177285],[0.8684362  0.909551   0.9240562  0.95063215],[0.4798401  0.4979651  0.502633   0.51836497],[8.301162 8.301001 8.300934 8.30083 ],[0.02183428 0.02337319 0.0250122  0.02675684],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,phase,25.0,[0.00598562 0.00888249 0.01255099 0.01763204],[0.00302772 0.00440953 0.00589881 0.00857294],[1.7547046 2.6147072 3.708276  5.233338 ],[0.8685367 1.2969391 1.7665024 2.6042378],[8.285485 8.282576 8.278819 8.274786],[0.13638961 0.15567192 0.17486571 0.19372074],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,phase,25.0,[0.01546257 0.02917891 0.04867506 0.07036223],[0.01173858 0.01863965 0.03219648 0.046532  ],[ 4.5192995  8.48872   14.1274605 20.800108 ],[ 3.137306   5.149409   8.9913845 13.875091 ],[8.299038 8.278057 8.254015 8.232087],[0.26096866 0.2923514  0.32653183 0.3528355 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,10.0,[0.00849232 0.01013226 0.01165151 0.01332491],[0.00726781 0.00917417 0.01046359 0.01262679],[1.4375291 1.6384077 1.8843821 2.0828004],[0.2996628  0.38335022 0.44884595 0.60191685],[8.327875 8.32597  8.323891 8.322178],[0.1905181  0.19515125 0.20015536 0.20555973],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,10.0,[0.03423146 0.08554282 0.14498936 0.24165605],[0.04621754 0.14550579 0.26131043 0.5397818 ],[ 3.5909033  7.508519  13.647486  22.366762 ],[ 1.2992128  4.036436   9.297915  17.075508 ],[8.189945 8.170895 8.144166 8.111877],[0.555067   0.62181306 0.6904568  0.75961846],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,10.0,[0.20422821 0.4128803  0.61023486 0.8942149 ],[0.47270814 0.728638   0.80445665 1.070549  ],[ 12.984997  34.547478  74.157555 121.45079 ],[  8.77808   34.26784   77.265686 121.77473 ],[7.857548  7.7373934 7.535004  7.3099046],[1.0029392 1.1524348 1.2943398 1.3977011],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,10.0,[0.01578141 0.01695444 0.01873796 0.02005948],[0.00594    0.00687288 0.0083649  0.0092743 ],[3.5908468 3.7811084 4.0315204 4.190231 ],[0.9385253 0.9852476 1.0523149 1.0703915],[8.25486  8.254782 8.254261 8.254487],[0.5168216  0.5175544  0.5185017  0.51956326],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,10.0,[0.03700811 0.06789453 0.11493461 0.14415072],[0.02492917 0.0659386  0.18483274 0.13104013],[ 6.395938 10.114498 15.779657 23.701008],[ 2.1534305  4.394207   8.406419  15.517492 ],[8.12427  8.108197 8.084213 8.053588],[0.6308809  0.6815807  0.73705137 0.7927684 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,10.0,[0.1274982  0.4408944  0.535804   0.79962724],[0.17016229 1.8688862  0.8866118  0.78494185],[ 15.881247  37.515068  73.14241  123.08832 ],[  8.277245  33.43913   68.86937  112.87795 ],[8.001008  7.8655524 7.599795  7.2463164],[1.0153979 1.1350696 1.3625476 1.4844106],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,10.0,[0.00911986 0.01006743 0.01108221 0.01190233],[0.00434419 0.00486205 0.00531861 0.0057601 ],[2.1744232 2.3606257 2.5617993 2.720773 ],[1.0251068 1.0736657 1.1114758 1.1494576],[8.204848  8.2050705 8.205372  8.205912 ],[0.35452434 0.35596356 0.3574567  0.35908034],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
