model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03534141 0.08818143 0.14139587 0.24898013],[0.02059852 0.05624992 0.09373512 0.18190472],[10.471536 26.342619 41.857445 74.31716 ],[ 6.1848307 17.19698   27.870007  55.32544  ],[8.242941  8.172436  8.112173  7.9571705],[0.13534881 0.15688519 0.20473708 0.36531696],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.03774912 0.0930443  0.14541423 0.25287458],[0.02389029 0.07981088 0.10343622 0.19348307],[11.0620985 28.122147  44.41897   77.226875 ],[ 6.9495487 24.593397  32.540966  59.279125 ],[8.233079 8.170694 8.132265 7.970622],[0.13683121 0.17993015 0.19659789 0.37423348],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.06391732 0.12654667 0.20103289 0.28352454],[0.05413584 0.11488824 0.14500794 0.18314302],[18.951353 37.66241  59.73401  84.17296 ],[16.3419   33.715942 41.472534 52.506878],[8.209784  8.135487  8.057167  7.9174004],[0.16132078 0.20604096 0.23316318 0.45456526],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.06665456 0.12976812 0.21125771 0.2875051 ],[0.05141275 0.10101362 0.15157841 0.17303646],[19.834648 38.860367 63.421654 87.01345 ],[15.417275 31.449745 44.80353  51.7979  ],[8.19849  8.128318 8.043692 7.959588],[0.18204197 0.24971369 0.281031   0.31282932],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.07293268 0.14427046 0.21734525 0.3349496 ],[0.05493983 0.09864727 0.11561491 0.20356643],[ 21.592964  42.474926  64.91189  100.56703 ],[16.291643 28.025852 35.36776  62.926704],[8.194997 8.105052 8.015404 7.806073],[0.17599177 0.20441352 0.25330773 0.47880325],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.0225008  0.02751083 0.03433421 0.0448118 ],[0.00820224 0.01029312 0.01445286 0.02140476],[ 6.740323  8.233984 10.271161 13.404799],[2.4512699 3.0621614 4.291306  6.365325 ],[8.261872 8.25485  8.247335 8.238865],[0.04170209 0.04420657 0.04726385 0.05119009],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.02306123 0.03045871 0.04289494 0.06178345],[0.00785096 0.01004803 0.01758174 0.02787722],[ 6.945286  9.173311 12.930206 18.635275],[2.3804333 3.0668986 5.4106994 8.617822 ],[8.272505 8.263096 8.250114 8.233514],[0.04460103 0.04894643 0.05446382 0.06132565],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02588266 0.03555837 0.05032845 0.06964025],[0.00986324 0.01288083 0.01972388 0.02699503],[ 7.818024 10.724352 15.174468 21.007874],[2.9828377 3.8866403 5.9583006 8.19502  ],[8.269383 8.257122 8.24032  8.221374],[0.06178085 0.06933999 0.07812665 0.08739153],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02703922 0.04023303 0.05992207 0.08481509],[0.00890636 0.01577304 0.03168345 0.05246431],[ 8.127673 12.099706 18.035086 25.559023],[ 2.6184635  4.7383003  9.612665  15.956888 ],[8.266236 8.249273 8.225384 8.199357],[0.07164135 0.08032424 0.09524778 0.11337079],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.03362663 0.05789961 0.08368802 0.13284871],[0.01155679 0.03310471 0.05405368 0.12603933],[10.0746355 17.383804  25.11853   39.949203 ],[ 3.5178578 10.171045  16.38223   38.218884 ],[8.246538 8.217669 8.186596 8.134245],[0.06963793 0.08133844 0.10166609 0.16156703],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.03391631 0.06371207 0.09092215 0.20484598],[0.01273025 0.03474215 0.05384792 0.33403215],[10.083447 18.896202 26.970715 60.825104],[ 3.7318404 10.192125  15.862626  99.25801  ],[8.239114 8.204257 8.179263 8.049854],[0.08436556 0.10222372 0.11632628 0.4522347 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03775673 0.06863985 0.09953169 0.16841242],[0.01640337 0.03035592 0.04563164 0.14646527],[11.291954 20.554724 29.85731  50.777977],[ 4.845655  9.002254 13.701467 44.751682],[8.252538  8.2166605 8.187457  8.098038 ],[0.09541484 0.11066022 0.12781987 0.31642646],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.04326228 0.07689168 0.1116251  0.17976765],[0.0244376  0.04206194 0.0649388  0.14275174],[12.939197 22.850811 33.177895 53.58883 ],[ 7.3595047 12.372781  19.587217  44.416508 ],[8.238263 8.192714 8.157509 8.062819],[0.104678   0.12320673 0.14268707 0.2880803 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.04461747 0.08414227 0.11591516 0.20565826],[0.02014929 0.05658998 0.06415961 0.16799948],[13.339649 25.295687 35.02856  62.59664 ],[ 5.8739643 16.733276  19.236855  53.03908  ],[8.237907 8.200175 8.178631 8.068237],[0.10196249 0.12583274 0.13463596 0.28183946],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.05726806 0.08810952 0.12955005 0.20680338],[0.03053794 0.06394337 0.07120723 0.24659061],[17.234823 26.78484  39.643356 64.440216],[ 9.10078  19.864468 22.180025 80.255875],[8.228792 8.202267 8.164499 8.079421],[0.1224739  0.1407876  0.15224254 0.31204435],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.05648905 0.09623612 0.14494574 0.21650033],[0.03029599 0.07193486 0.09210868 0.15793216],[16.550533 27.949566 42.175327 63.04844 ],[ 8.6123905 19.198729  25.39386   43.9632   ],[8.198804 8.157239 8.110948 8.044968],[0.11571322 0.1362625  0.16627991 0.22518429],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.06599044 0.11705212 0.16707386 0.25531968],[0.03269199 0.06601515 0.09444337 0.19495557],[19.860704 35.12165  50.29759  77.19959 ],[10.127647 20.433588 29.928495 61.559364],[8.214074  8.160916  8.107436  7.9477262],[0.10904438 0.13216805 0.15356342 0.51274574],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.02698997 0.03221707 0.03918679 0.04954516],[0.01005851 0.01234873 0.01647791 0.0232876 ],[ 8.08741   9.64642  11.728716 14.827868],[3.0208857 3.7074795 4.953024  7.0021453],[8.264496 8.25683  8.248986 8.240238],[0.03254082 0.03567638 0.03915152 0.04340479],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.03185428 0.03929537 0.05046318 0.06772143],[0.01029382 0.01172474 0.0156704  0.02292439],[ 9.542159 11.760196 15.098999 20.26751 ],[3.1502402 3.5826516 4.773814  6.9642267],[8.255108 8.244567 8.23164  8.215771],[0.04183972 0.04654938 0.05193605 0.05824945],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.03533844 0.04439897 0.05788181 0.07634096],[0.01068083 0.01309947 0.01864    0.02717731],[10.577451 13.284577 17.333027 22.88814 ],[3.2796392 4.0347896 5.7947035 8.532866 ],[8.247915 8.234489 8.217884 8.199552],[0.05374229 0.0602565  0.06751091 0.0756304 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.03729929 0.05105773 0.07083553 0.0956567 ],[0.01237042 0.01824145 0.02533068 0.0377632 ],[11.201471 15.342003 21.336819 28.905779],[ 3.8062222  5.548145   7.7769475 11.75631  ],[8.250531 8.233949 8.212177 8.188252],[0.06793666 0.07774476 0.08607775 0.09659766],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03841279 0.05655161 0.07693919 0.11751811],[0.0104142  0.01953306 0.02880692 0.09443213],[11.5155115 16.951878  23.124985  35.547462 ],[ 3.1319864  5.7536235  8.585125  29.000523 ],[8.250844 8.229175 8.208056 8.176867],[0.07834024 0.09108251 0.10408092 0.12029231],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.0414414  0.06837781 0.09539513 0.17331116],[0.01405079 0.03731751 0.05414392 0.17479289],[12.350619 20.340399 28.274588 51.549942],[ 4.2966113 11.189905  15.985314  52.509563 ],[8.239424 8.206869 8.178361 8.112775],[0.0727121  0.08746199 0.10484047 0.16790082],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.04815377 0.07524983 0.10080645 0.1618003 ],[0.01671648 0.03500718 0.05058526 0.1313275 ],[14.377941 22.407131 29.899137 47.721973],[ 5.138356 10.458811 14.841095 36.757687],[8.229453 8.195569 8.173823 8.101505],[0.09672928 0.11855731 0.13367781 0.25905478],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.05207874 0.07715873 0.10628546 0.17145273],[0.02153895 0.03418044 0.04734391 0.16327259],[15.582046 23.24501  32.289032 52.7412  ],[ 6.2736826 10.238953  14.545338  51.47559  ],[8.236248 8.211334 8.193134 8.086727],[0.10344633 0.11600085 0.12038953 0.45752248],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.05207661 0.08326329 0.10889789 0.18922852],[0.02033102 0.05482176 0.0602105  0.18986923],[15.462668 24.701164 32.65039  57.54051 ],[ 5.977411 15.241162 17.999594 59.587917],[8.2247    8.1953535 8.179818  8.046778 ],[0.0964656  0.11124431 0.11820085 0.5003018 ],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.06289701 0.08879584 0.12632626 0.17115755],[0.03247486 0.04973754 0.06197551 0.11577187],[18.655281 26.38567  37.483166 51.25316 ],[ 9.467846 14.925978 18.147915 35.97818 ],[8.21038  8.182347 8.142947 8.102921],[0.12575734 0.12627447 0.14496335 0.15089636],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.06423715 0.08274704 0.11836453 0.1640749 ],[0.02968699 0.03492404 0.05755207 0.10842534],[19.30592  24.860712 35.377567 48.76265 ],[ 9.032543 10.680336 16.794022 31.533653],[8.222727 8.19903  8.154479 8.116138],[0.12566853 0.13742194 0.15430579 0.17345536],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.0668528  0.09945999 0.13412438 0.19628498],[0.02932001 0.0543543  0.0655771  0.14520046],[20.01588  29.774378 40.127712 59.25168 ],[ 8.839089 16.763277 19.938034 46.583847],[8.213532 8.174152 8.144555 8.060758],[0.11294916 0.13471772 0.13584203 0.23176225],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01679484 0.02678731 0.04738627 0.0808886 ],[0.0053988  0.01120216 0.02964401 0.05648591],[ 3.55508    5.4235826  9.587407  16.787329 ],[ 1.038666   2.1878655  5.705476  11.907248 ],[8.295928 8.289543 8.27569  8.25076 ],[0.28788635 0.30008915 0.312079   0.32439503],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.02641361 0.06494549 0.14065233 0.24626766],[0.01250183 0.04950364 0.1244318  0.21006379],[ 4.687692 11.463706 26.472551 49.70654 ],[ 1.7436446  7.669065  20.871246  39.675407 ],[8.180131  8.150917  8.078929  7.9471045],[0.39718407 0.41651812 0.46413547 0.5706085 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.03870889 0.118008   0.24865805 0.40454552],[0.02623152 0.11066938 0.2127479  0.31694025],[ 6.9941816 22.065807  51.597206  89.42429  ],[ 4.0219083 19.856022  46.937496  74.1181   ],[8.221307 8.161566 8.015507 7.759574],[0.4475247  0.48267755 0.5747188  0.7903985 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.06106036 0.20773847 0.40333807 0.5581108 ],[0.04650223 0.20450863 0.33420035 0.37590224],[  9.83503   35.481194  76.38146  122.872536],[ 6.881097 30.36817  60.378468 88.12597 ],[8.122828  7.9931035 7.7059045 7.273633 ],[0.43570158 0.5364115  0.8308669  1.3189731 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.10410938 0.33426198 0.57591754 0.73103166],[0.15307923 0.2862741  0.46090612 0.4231468 ],[ 16.342958  71.19663  131.85402  186.98114 ],[ 13.067615  61.885216 103.63839  129.44388 ],[8.228079 7.924648 7.424299 6.841884],[0.55622107 0.7652087  1.178376   1.5463232 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.17494637 0.6292899  0.80968213 0.9215109 ],[0.15742573 0.49985406 0.4478418  0.36264768],[ 31.836811 126.59708  198.2447   249.06075 ],[ 29.288784  95.41551  132.933    152.57933 ],[7.9857883 7.2661805 6.4803743 5.9682536],[0.5895244 1.0798552 1.5998309 1.6943786],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.22151522 0.65891755 0.86818695 0.9618476 ],[0.2335965  0.46451008 0.44710287 0.35648268],[ 40.79555 146.0445  205.81726 245.62973],[ 38.755043 111.517334 130.61035  132.25801 ],[7.8979297 6.9848833 6.286251  5.7793846],[0.6757965 1.3202052 1.6171348 1.6758413],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.27310076 0.66944855 0.8034895  0.9202034 ],[0.34016505 0.6167915  0.46107388 0.310661  ],[ 52.365692 157.40329  211.71036  256.81027 ],[ 62.06603 135.08038 137.10548 137.74417],[7.9991236 7.0659485 6.5345306 6.0437756],[0.68818384 1.4425718  1.575189   1.5443825 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.3307442  0.72972697 0.84363294 0.95165384],[0.310551   0.42155588 0.37805116 0.39938238],[ 59.413628 160.50327  208.17458  245.15678 ],[ 63.005573 122.60948  125.80969  127.4796  ],[7.8433013 6.73934   6.2743506 5.760491 ],[0.67737716 1.598841   1.6045893  1.6452031 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.679187  1.0032827 1.138048  1.2496444],[0.65394545 0.86435676 0.57862103 1.0370623 ],[132.27448 211.9477  276.18372 285.90802],[125.49738 160.03873 161.41342 140.37485],[7.390922  6.6008058 5.813036  5.345075 ],[1.1767274 1.5074865 1.6129572 1.6893216],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[1.1189187 1.3098578 1.5690991 1.4609444],[1.2196697  0.89989156 0.9909011  0.83984685],[206.43643 265.92993 333.05664 336.9503 ],[173.52924 144.20834 165.8273  157.96841],[6.8491096 6.0157566 5.5181804 4.8834004],[1.5697592 1.7230856 1.5989201 1.5641197],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[1.5993913 1.3074058 1.4743912 1.2475263],[4.423546   0.74939305 0.8323936  0.4243114 ],[323.63263 285.7326  351.94696 346.89612],[1110.0731   167.03593  180.78339  171.03821],[6.67618   5.880727  5.2366405 5.011743 ],[1.5950379 1.4829596 1.3133969 1.4417065],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.03021711 0.03876242 0.05517688 0.0815424 ],[0.00946616 0.01369991 0.02499977 0.0438387 ],[ 6.987232   8.8287945 12.55205   18.81717  ],[ 1.8673884  2.780362   5.5893893 10.605994 ],[8.104549 8.098372 8.085473 8.061591],[0.40654233 0.41291353 0.4210162  0.4321883 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.03851399 0.06527847 0.12079819 0.20514293],[0.01432414 0.0320741  0.07093693 0.130897  ],[ 9.0830965 15.310866  28.75615   49.819443 ],[ 2.5760458  6.2163434 15.371708  29.228712 ],[8.158431  8.134662  8.07711   7.9733653],[0.38105592 0.39583185 0.4264413  0.48638743],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.04760075 0.10448711 0.21521208 0.35559595],[0.01466005 0.05047312 0.12270235 0.20173194],[11.4194975 26.019863  55.779457  95.54656  ],[ 4.156631 16.127434 40.77986  70.00481 ],[8.163807  8.099987  7.9554133 7.7165775],[0.41126418 0.41112873 0.42915338 0.51972353],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.07334805 0.20194584 0.39653248 0.5629896 ],[0.04162903 0.16793011 0.32320616 0.38371858],[ 15.330933  42.332584  86.1415   131.30077 ],[ 6.943546 30.592445 63.423058 87.91447 ],[8.037998  7.8591933 7.487232  7.053434 ],[0.4671313  0.608328   0.98398995 1.3214285 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.09160243 0.29078418 0.48986843 0.6416921 ],[0.06034989 0.22421096 0.31574872 0.3163817 ],[ 20.208464  68.823265 127.720146 180.05449 ],[ 11.535745  50.857327  89.206825 109.50422 ],[8.093937  7.8173847 7.3827014 6.9156976],[0.51709175 0.68465745 1.0346305  1.2704071 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.12321156 0.37828445 0.587933   0.73041695],[0.09721971 0.29230753 0.36853713 0.33639657],[ 26.098196  91.71367  150.56372  199.85724 ],[ 20.148247  78.36817  109.67793  122.35226 ],[8.033266  7.6046867 7.0983996 6.6288896],[0.52360183 0.8732519  1.256624   1.4165559 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.19310339 0.57401055 0.7588703  0.88664305],[0.15429297 0.38837498 0.3635152  0.31565443],[ 43.400345 143.80359  199.54062  239.28755 ],[ 30.8845   91.01227 108.72977 112.99629],[7.960619  7.148     6.3655615 5.7870164],[0.5221457 1.0849129 1.4824824 1.5074167],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.23183501 0.6094227  0.80026174 0.8922127 ],[0.20069675 0.39268968 0.39272565 0.30534297],[ 50.3193  147.63345 207.27649 251.72606],[ 40.85977   94.10483  106.18383  117.310814],[7.8445363 6.926776  6.3086376 5.909804 ],[0.64492565 1.3947465  1.5136156  1.5331038 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.2718     0.6357074  0.81445473 0.93683136],[0.28835496 0.4076479  0.3624124  0.31967998],[ 62.433563 159.94896  214.07971  251.89432 ],[ 63.53683 112.25791 111.28737 108.80947],[7.8291764 6.983316  6.306242  5.7850795],[0.79961914 1.3451552  1.5765643  1.5329121 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.5299627  0.81912786 1.0285051  1.0485992 ],[0.48431095 0.438645   0.41589108 0.30295116],[115.60342 205.69763 265.9877  280.19107],[ 98.04615  123.32996  124.68197  116.156204],[7.3572307 6.3756046 5.6883683 5.2946606],[0.96250004 1.4221542  1.4747227  1.4531465 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.51752   0.8568304 1.0627158 1.1136537],[0.5116468  0.60578597 0.504028   0.36628532],[119.94238 198.13094 253.09236 274.2518 ],[122.56234 120.79559 111.27558 107.6272 ],[7.3525047 6.4862237 5.7522674 5.3032684],[1.169247  1.6044266 1.5080334 1.3962858],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.7849592 1.0747689 1.2428306 1.2054182],[0.73195535 0.5404714  0.5733103  0.40962827],[170.24203 267.70734 306.0668  308.19238],[151.39386 163.00372 153.80771 125.46272],[6.893012  5.98422   5.4255657 5.029889 ],[1.4088619 1.4784055 1.3597355 1.1615914],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.0645868  0.07203078 0.08577234 0.10789046],[0.0260077  0.0279171  0.03194489 0.04157851],[16.42183  18.313108 21.968473 27.966114],[ 5.76032    6.1592126  7.2606735 10.090711 ],[8.128542 8.122939 8.112682 8.093156],[0.35186785 0.3582318  0.36509854 0.374678  ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.0746247  0.09564751 0.13950157 0.20699106],[0.02756379 0.03379199 0.05684984 0.09594036],[18.452047 23.971037 35.754383 54.259457],[ 7.2492204  9.216856  16.056187  27.94029  ],[8.095068  8.071602  8.018454  7.9274864],[0.33344054 0.3416366  0.35894004 0.39419535],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.08480963 0.13123514 0.22067276 0.33623973],[0.03877317 0.0656224  0.13357444 0.2221912 ],[20.849522 32.690575 56.35579  87.89411 ],[ 9.69023  16.158884 34.247986 57.32344 ],[8.088662 8.030353 7.894295 7.668876],[0.35276595 0.35946125 0.4069372  0.56223077],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.10085933 0.18031582 0.31449416 0.4519767 ],[0.03673452 0.09021097 0.18239295 0.24746631],[ 24.780336  45.383076  81.62918  122.8679  ],[ 9.6358185 23.241177  50.718475  75.285545 ],[8.029771  7.9194727 7.671818  7.332873 ],[0.34786758 0.39405316 0.5848206  0.83644015],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.12932013 0.3003721  0.4821173  0.6281018 ],[0.06284659 0.19391584 0.3008639  0.31446877],[ 31.127493  75.11831  123.83383  167.51979 ],[14.511433 51.339058 77.45613  88.55722 ],[7.9886317 7.715432  7.2814813 6.8173356],[0.45258617 0.6257894  1.0068177  1.2634056 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.15892412 0.4116528  0.6117428  0.74052596],[0.0875015  0.2646558  0.35004693 0.309853  ],[ 37.267212 103.679596 161.75078  204.7165  ],[ 19.929617  73.016426 103.91387  107.09965 ],[7.9253097 7.4332356 6.835817  6.339246 ],[0.49277666 0.824372   1.1839933  1.279064  ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.16634254 0.43359292 0.6245372  0.7639155 ],[0.08900644 0.2478642  0.2920918  0.25492758],[ 41.443638 118.933556 177.54208  219.525   ],[ 22.965998  82.65253  114.02183  121.20701 ],[7.9452934 7.4031053 6.827711  6.274149 ],[0.44879425 0.78090066 1.0560619  1.1826218 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.21810041 0.5340484  0.7041806  0.8307086 ],[0.12972051 0.29829714 0.29645133 0.25182277],[ 54.386044 147.72197  205.85078  250.17493 ],[ 32.987267  92.060936 110.95186  111.39184 ],[7.905795  7.152689  6.5209355 6.015221 ],[0.4816532 1.0290793 1.2805692 1.2864949],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.27230653 0.60352516 0.7668452  0.87330526],[0.18925929 0.3549646  0.31617376 0.24813215],[ 66.723366 156.44136  204.92786  241.27554 ],[45.152958 92.12624  90.47095  85.555244],[7.757272 6.866546 6.243133 5.837354],[0.5556386 1.154375  1.3242149 1.2113931],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
