model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.01914334 0.05899962 0.13146272 0.2204084 ],[0.01007328 0.04158567 0.10214468 0.17073624],[ 5.284347 17.166634 38.996376 65.542336],[ 3.1832669 13.135818  32.468273  54.55176  ],[8.204999 8.203459 8.200022 8.192508],[0.35429567 0.35621613 0.35867155 0.3622313 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.04096026 0.09596386 0.16488668 0.254027  ],[0.02073416 0.06440479 0.14453536 0.23784108],[ 8.896369 20.318819 34.88233  54.784386],[ 3.5217    8.616451 19.436129 34.964554],[8.145958 8.121542 8.077753 8.005158],[0.62778234 0.6889992  0.7620105  0.84674317],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.08020247 0.18234877 0.36956596 0.5704293 ],[0.0627709  0.1477507  0.30992982 0.45911473],[ 13.409507  34.525093  73.22071  127.75557 ],[  5.841512  30.20813   63.693447 106.946365],[7.9771705 7.8988686 7.738491  7.4565825],[0.9486799 1.0437613 1.1883478 1.4153087],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.02498083 0.06706273 0.14437766 0.23723099],[0.01386358 0.04424741 0.10554334 0.17183729],[ 5.432671 17.143997 38.959316 64.34009 ],[ 3.6037235 13.055796  31.698122  51.23445  ],[8.3155   8.312256 8.303282 8.286291],[0.13187426 0.13506544 0.14042774 0.1509115 ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.06757684 0.19225264 0.38360375 0.5562513 ],[0.04694507 0.16576657 0.35807186 0.39985567],[ 8.762659 24.048334 49.31541  87.81362 ],[ 3.5491986 12.218405  30.259752  55.680073 ],[8.189657  8.116876  8.00072   7.7905025],[0.4452053  0.5128942  0.6197969  0.80348355],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.32385504 0.69304484 0.90524966 0.97593224],[0.34653512 0.5755073  0.5945392  0.52095   ],[ 48.317158 130.74207  186.02951  218.62328 ],[ 41.104862 103.97551  116.77749  124.17053 ],[8.030686  7.3575687 6.748345  6.423142 ],[0.7171579 1.2565494 1.4696537 1.5166359],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.02620201 0.07102904 0.15397972 0.25368416],[0.01019539 0.03810263 0.09250951 0.15153377],[ 7.0014925 20.255987  44.987762  74.42799  ],[ 3.123397 11.983434 29.281954 47.91405 ],[8.276119 8.270496 8.25968  8.240964],[0.20125479 0.20373912 0.20678118 0.21134405],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.0500507  0.11503784 0.21220733 0.3453618 ],[0.01765905 0.05531511 0.12249779 0.20565201],[11.222246 25.931387 48.485584 81.670784],[ 3.9589317 14.643522  37.29071   65.56738  ],[8.193672  8.142568  8.038663  7.8560653],[0.410826   0.4565697  0.5225673  0.63226354],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.20728649 0.4448057  0.69928473 0.7889685 ],[0.16489756 0.26709104 0.4775236  0.27953854],[ 40.94749 104.6436  164.03839 205.51752],[ 33.295345  85.06413  116.00997  128.56648 ],[8.008658  7.5882874 7.1275935 6.5645084],[0.64258397 0.83121866 1.0170711  1.3779861 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.02500164 0.07382303 0.16096313 0.27127734],[0.00842509 0.03907899 0.09607424 0.16506952],[ 7.3613253 22.50948   49.762928  84.233635 ],[ 2.709048 12.53331  30.950506 53.389893],[8.299469 8.293476 8.282409 8.260163],[0.1280021  0.12924096 0.1309751  0.13501371],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.045228   0.09388559 0.1587243  0.2558639 ],[0.01403324 0.03797156 0.0710979  0.1140606 ],[11.8363285 24.468988  41.65824   68.68348  ],[ 3.1434336  8.677092  18.976032  33.5343   ],[8.217721  8.16982   8.088878  7.9489074],[0.34521556 0.39101562 0.44465625 0.5233096 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.14980774 0.35078058 0.54572886 0.66670996],[0.12529688 0.24482056 0.29890072 0.26827708],[ 35.612137  89.39017  147.9601   195.32867 ],[ 26.684143  60.34993   82.07607  101.02792 ],[8.072647  7.7166014 7.342331  6.9725566],[0.61220855 0.93402714 1.1896605  1.4060564 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.01354825 0.05040512 0.12092062 0.20325388],[0.00925818 0.03598515 0.09160677 0.1470758 ],[ 4.1339607 15.462129  37.18095   62.49618  ],[ 3.0870464 11.82876   29.799063  47.817722 ],[8.311609 8.309864 8.306416 8.300421],[0.16904232 0.16938777 0.16961809 0.17013207],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.02450749 0.05498902 0.08300583 0.12432633],[0.01300578 0.03406025 0.06401157 0.111825  ],[ 7.2173877 16.20414   24.621872  36.89418  ],[ 3.62081    9.8183155 19.364494  33.66362  ],[8.309315 8.305026 8.298098 8.287136],[0.22121626 0.23076764 0.23988809 0.24977207],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.03009734 0.06770899 0.13042358 0.19400534],[0.01706754 0.059494   0.10637787 0.1578438 ],[ 8.5794735 18.642433  36.7055    54.07292  ],[ 4.6056547 15.684733  30.57103   42.663807 ],[8.258673 8.216225 8.166873 8.11088 ],[0.31970635 0.3486156  0.38082108 0.4413068 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.01333319 0.04875584 0.11604823 0.19435881],[0.00913056 0.03638829 0.09331537 0.15182503],[ 3.99137  14.642748 34.90401  58.47562 ],[ 2.7445605 10.941289  28.094004  45.704235 ],[8.305016 8.303349 8.300175 8.294543],[0.04585006 0.04704153 0.04842268 0.05024449],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.02375339 0.05561724 0.08096316 0.11743148],[0.01062134 0.03258261 0.05807864 0.09938629],[ 7.1131806 16.708965  24.231575  35.17649  ],[ 3.2673292 10.075042  17.207169  29.511831 ],[8.293878 8.2891   8.281139 8.268333],[0.14494435 0.16396911 0.18352917 0.20348483],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.02879248 0.06160535 0.11921007 0.1715468 ],[0.01606048 0.04689965 0.09815773 0.13492396],[ 8.510954 18.484158 35.18429  50.492287],[ 4.782548 15.015673 28.641672 36.52403 ],[8.288172 8.2692   8.239413 8.202977],[0.29314137 0.3245868  0.36243913 0.41915992],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.01689846 0.05824888 0.1371599  0.22867352],[0.00901822 0.03556836 0.09047855 0.14592773],[ 5.038163 17.440866 41.14218  68.59776 ],[ 2.7019792 10.676581  27.197405  43.85839  ],[8.299045 8.297286 8.293862 8.288089],[0.02181581 0.02339122 0.02509012 0.0272636 ],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.0287869  0.06158483 0.09161943 0.13308878],[0.01153175 0.03504118 0.06590826 0.11527007],[ 8.48651  18.09545  26.636509 38.561172],[ 3.3573043 10.039335  17.749058  30.825901 ],[8.279287 8.273831 8.266175 8.256415],[0.13682115 0.15645815 0.177135   0.19827102],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.03082513 0.0556118  0.09541874 0.1448785 ],[0.01513275 0.03626145 0.07511925 0.11230671],[ 9.218308 16.671865 28.239647 42.98479 ],[ 4.286284 10.998947 21.368658 33.131912],[8.293487 8.272236 8.246719 8.214005],[0.2625955  0.2943532  0.33018178 0.36329833],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.01733018 0.05673041 0.1313847  0.21692415],[0.01188432 0.04143855 0.10113633 0.1631276 ],[ 4.82362  16.926355 40.12412  66.082596],[ 3.5542016 13.266695  32.94718   52.94188  ],[8.329388 8.326878 8.322359 8.314727],[0.19013536 0.1946178  0.19914393 0.20358342],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.05647029 0.14468719 0.25152552 0.3051109 ],[0.07396302 0.17488901 0.5105613  0.31962985],[ 8.095968 20.760687 33.777615 52.04601 ],[ 3.949394 11.228192 21.93819  40.130894],[8.190578 8.161989 8.124532 8.064487],[0.5568103  0.63207847 0.70318246 0.774875  ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.18415742 0.34538278 0.6070537  0.7810571 ],[0.345648   0.3795393  0.7948542  0.71899897],[ 14.190017  40.179886  86.13459  138.99716 ],[  8.875186  36.627056  79.91852  126.57769 ],[7.8639307 7.7389073 7.5163813 7.282296 ],[0.99142665 1.1314465  1.3201796  1.3911148 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.02310018 0.05991818 0.12816542 0.2102235 ],[0.00869617 0.03389762 0.08340259 0.13771208],[ 6.6596727 18.305174  40.05554   65.89902  ],[ 3.4915302 12.943451  31.59167   52.558754 ],[8.257942 8.257015 8.254182 8.247586],[0.5154206  0.51617455 0.51786923 0.521681  ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.05125564 0.12508398 0.21181542 0.32861522],[0.04567388 0.16506808 0.25422776 0.40574807],[ 9.790306 22.130816 38.14423  59.208218],[ 3.7296987 10.320985  24.50596   43.442497 ],[8.1277485 8.103153  8.052332  7.972771 ],[0.63113743 0.69228023 0.78492314 0.891413  ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.11244178 0.3617619  0.6740458  0.7955699 ],[0.10749082 1.2758341  1.1993921  0.76913196],[ 16.831396  42.320736  87.53589  142.76855 ],[ 10.292724  40.22162   77.289024 125.07882 ],[8.010848 7.873984 7.576341 7.206116],[1.0040295 1.1154965 1.3401866 1.4525934],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.01814666 0.06036803 0.13852991 0.23086189],[0.01006289 0.0420289  0.10474265 0.17496288],[ 5.1300635 17.68171   41.155872  68.532814 ],[ 3.1650145 13.157896  33.041492  55.316742 ],[8.207444  8.2066965 8.204113  8.198055 ],[0.3539267  0.35569343 0.35816118 0.36146778],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.03474041 0.08821272 0.15490244 0.24729724],[0.0180259  0.06358431 0.14864078 0.25539553],[ 7.729656 18.532515 32.141605 51.929943],[ 3.2085016  8.241944  19.055464  34.87074  ],[8.152122 8.12957  8.087279 8.015689],[0.62523    0.6854076  0.75702536 0.8424552 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.07048147 0.16829476 0.35464317 0.56409013],[0.0559364  0.1416512  0.30837855 0.4802715 ],[ 11.905342  31.652397  69.327896 123.8216  ],[  5.643716  29.412289  62.67412  106.092735],[7.987098 7.915483 7.762082 7.485862],[0.9427097 1.0319662 1.1714866 1.393046 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.02098215 0.06173658 0.1390504  0.22918719],[0.0120799  0.04118615 0.10043461 0.16493376],[ 4.975543 16.633814 38.75595  63.840405],[ 3.416928 12.709358 31.206942 50.593452],[8.317124 8.314523 8.30621  8.290583],[0.13178599 0.13492565 0.14026959 0.15019554],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.05985876 0.1812647  0.36829925 0.5438173 ],[0.04437931 0.16655837 0.34867892 0.40051872],[ 7.7962217 22.72674   47.670567  86.18896  ],[ 3.320545 12.165209 30.766481 56.5801  ],[8.193386  8.122531  8.00838   7.8017945],[0.44379112 0.51100934 0.6175075  0.80453306],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.3193808  0.68747133 0.9018879  0.97561663],[0.35306767 0.5786715  0.59430045 0.5221633 ],[ 46.89144 129.11896 184.3958  217.04993],[ 41.0867   103.68463  116.58311  123.805145],[8.035633  7.3693237 6.749573  6.4331465],[0.71471596 1.2506927  1.4860315  1.5296721 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.02382125 0.06938615 0.15476482 0.25561154],[0.00967752 0.03762123 0.09227846 0.15153517],[ 6.633154 20.226566 45.817905 75.70471 ],[ 3.0289543 11.931109  29.392841  48.21377  ],[8.278368 8.273428 8.263368 8.245594],[0.20128256 0.20373935 0.2068571  0.21135695],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.04278714 0.10559864 0.2011891  0.3357246 ],[0.01598804 0.05493068 0.12448601 0.20799787],[ 9.789734 23.837847 45.62826  78.89807 ],[ 3.6758401 14.294927  37.27292   65.89752  ],[8.200425  8.152251  8.05089   7.8724403],[0.40939605 0.4539135  0.51850295 0.62359905],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.199004   0.43651703 0.6926209  0.78398514],[0.168097   0.26932213 0.46380493 0.28265458],[ 39.207825 102.52329  162.27887  203.84052 ],[ 33.620277  85.1111   116.4886   128.6155  ],[8.01885  7.60331  7.148594 6.590349],[0.6392774 0.82605   1.0042845 1.3643374],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.02390894 0.07464968 0.16834827 0.28018826],[0.00848157 0.03821509 0.09617466 0.16174185],[ 7.1261034 22.745445  51.88117   86.44811  ],[ 2.72305  12.191125 30.832054 51.948112],[8.302749 8.297868 8.287824 8.268285],[0.12800641 0.12941168 0.1313209  0.13512251],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.03743777 0.08229067 0.14282511 0.23760065],[0.01160302 0.03519991 0.07056481 0.11588289],[ 9.997258 21.598722 37.444912 63.51226 ],[ 2.8175058  8.047264  18.17472   33.223873 ],[8.227101  8.184389  8.108555  7.9748316],[0.34355476 0.38845128 0.44295985 0.5221072 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.14049883 0.33958623 0.53478223 0.65530336],[0.1246114  0.24713516 0.30250004 0.27341956],[ 33.469296  86.28812  144.6531   191.36665 ],[ 26.859509  60.061176  82.38545  100.90495 ],[8.0860815 7.7426367 7.3760443 7.0127425],[0.6068484 0.9219827 1.1759349 1.3983533],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.0124452  0.04874357 0.12100884 0.20077264],[0.00846384 0.03384018 0.08832502 0.14199649],[ 3.807176 14.986805 37.241703 61.839123],[ 2.8392591 11.210063  28.892763  46.42337  ],[8.312802 8.31151  8.308858 8.304456],[0.16908039 0.1694501  0.16972035 0.1702232 ],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.02277278 0.05235798 0.07896962 0.1194885 ],[0.0126847  0.03328819 0.06227928 0.10821033],[ 6.702103 15.437686 23.418438 35.483017],[ 3.5012913  9.609176  18.854815  32.64182  ],[8.311547 8.308093 8.30222  8.292517],[0.22112177 0.23065498 0.23990461 0.24951021],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.0282747  0.06506582 0.12734732 0.19040035],[0.01713668 0.05982486 0.10643714 0.15878075],[ 8.075606 17.890406 35.822056 52.959152],[ 4.647325 15.82791  30.509096 42.450443],[8.261239  8.219449  8.1710415 8.117073 ],[0.31907615 0.34784907 0.3793991  0.43940914],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.01239557 0.04791588 0.11690579 0.19353732],[0.00846651 0.03477089 0.09112609 0.14826353],[ 3.7153137 14.407903  35.19249   58.27783  ],[ 2.5423656 10.466456  27.460505  44.67553  ],[8.30639  8.305275 8.303027 8.299113],[0.04588089 0.0470867  0.04844967 0.05002557],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.02173043 0.05305035 0.07705207 0.11268896],[0.01049099 0.03291018 0.05726358 0.09680224],[ 6.5188837 15.947963  23.059864  33.763046 ],[ 3.218824 10.110794 16.871489 28.698933],[8.296717  8.2928295 8.286007  8.275277 ],[0.14471968 0.16370009 0.1832002  0.20233016],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.02611762 0.05784148 0.11473772 0.16692305],[0.01548245 0.04576763 0.09509804 0.12879695],[ 7.769609 17.463799 34.080975 49.4538  ],[ 4.7657676 14.996803  28.537706  35.9022   ],[8.291236 8.27331  8.245815 8.210738],[0.29259613 0.32344088 0.35758734 0.4117766 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.01573755 0.05739143 0.13847232 0.22896671],[0.00844106 0.03431639 0.08887754 0.14359854],[ 4.693891 17.191422 41.541622 68.7108  ],[ 2.524846 10.300478 26.720568 43.167374],[8.300566  8.2992525 8.296734  8.292556 ],[0.0217652  0.02335253 0.0250695  0.02699037],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.02550594 0.05742595 0.0854845  0.1271833 ],[0.01103981 0.03516416 0.06541261 0.11304399],[ 7.532312 16.883339 24.813988 36.87267 ],[ 3.2145884 10.07261   17.510195  30.278492 ],[8.283104 8.278618 8.272042 8.263235],[0.13662796 0.15607086 0.17647262 0.19669668],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.0271164  0.05087769 0.0903993  0.14065084],[0.01403762 0.03516736 0.07432098 0.11020818],[ 8.148189 15.27795  26.76186  41.78912 ],[ 4.083795 10.720205 21.161846 32.7629  ],[8.297643 8.276886 8.251291 8.220148],[0.26170635 0.29351816 0.32959476 0.36110753],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.01652272 0.05643552 0.1330751  0.21961157],[0.01134375 0.04096401 0.10111365 0.16411924],[ 4.7489552 17.113197  41.004116  67.49202  ],[ 3.5054338 13.314079  33.322033  53.823704 ],[8.329926 8.327606 8.32337  8.316098],[0.19014105 0.1946524  0.19920534 0.2036468 ],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.0533743  0.14091323 0.24297085 0.30373794],[0.070728   0.17183149 0.4944412  0.31965426],[ 7.6850605 20.230589  33.019184  51.520786 ],[ 3.7757666 11.059054  21.926659  40.411636 ],[8.191693 8.162991 8.125077 8.06422 ],[0.55629313 0.63191646 0.70334965 0.7758186 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.17205727 0.338776   0.620851   0.7774961 ],[0.30140072 0.3664492  0.8975138  0.71544534],[ 13.561196  39.182407  85.17355  138.20198 ],[  8.606773  35.99291   79.565094 126.23917 ],[7.866304  7.7432976 7.5185914 7.288173 ],[0.98993397 1.1274136  1.3209145  1.3820509 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.02263505 0.06059418 0.13199076 0.21635492],[0.00864559 0.03403763 0.08407047 0.1394005 ],[ 6.6815386 18.657232  41.332954  67.74292  ],[ 3.5213642 13.039126  31.915735  53.125114 ],[8.258909 8.258183 8.255563 8.249456],[0.5153957 0.5161695 0.5180064 0.521909 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.04732805 0.12162075 0.20717612 0.32719   ],[0.04012936 0.16419229 0.25665095 0.4087533 ],[ 9.244532 21.355236 36.992023 58.284378],[ 3.571647 10.223148 24.709387 43.8238  ],[8.130033 8.105544 8.053807 7.972039],[0.63070446 0.69265515 0.7875016  0.89906263],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10621732 0.3604255  0.67831403 0.7993222 ],[0.09938737 1.3026578  1.2665862  0.79938537],[ 16.0109   40.95992  86.09666 141.60628],[ 10.122634  39.892113  76.8046   124.500755],[8.015632  7.881592  7.5847335 7.2174892],[1.0009083 1.111128  1.338681  1.4542263],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.0182567  0.06182047 0.14422303 0.23831372],[0.01040162 0.041946   0.10576662 0.17516255],[ 5.182623 18.067375 42.650803 70.37651 ],[ 3.211889 13.03232  33.104015 54.96072 ],[8.208488 8.20808  8.205842 8.20067 ],[0.3538066  0.35549536 0.35792708 0.36096582],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.03173973 0.08464637 0.15119578 0.24451247],[0.016809   0.06372003 0.15438695 0.26430583],[ 7.177279 17.680174 30.839155 50.386097],[ 3.067425  8.066794 18.745771 34.41303 ],[8.155127 8.133369 8.091221 8.019659],[0.62373585 0.6834097  0.754707   0.84075177],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.06701557 0.16322319 0.34885874 0.5632362 ],[0.05395887 0.13946082 0.3070932  0.49257287],[ 11.327193  30.600227  67.62821  121.99972 ],[  5.555469  29.087124  62.0417   105.26139 ],[7.9910808 7.922157  7.7715626 7.499246 ],[0.9401621 1.0286373 1.1667522 1.3885485],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.01942261 0.06012844 0.1386581  0.22933742],[0.01124172 0.04020831 0.09975713 0.16458906],[ 4.8787336 16.687334  39.274296  64.74132  ],[ 3.3461382 12.619123  31.205515  50.83611  ],[8.317724 8.315287 8.307043 8.291527],[0.13174765 0.13484032 0.14013207 0.1500103 ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.05703427 0.17691498 0.3645164  0.54230297],[0.04581914 0.16297589 0.34801218 0.4062896 ],[ 7.357108 22.114199 46.93368  85.51749 ],[ 3.2499604 12.252835  31.206308  57.347225 ],[8.1950245 8.124524  8.011029  7.805559 ],[0.44330564 0.5097538  0.61518484 0.8017868 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.31576642 0.6892742  0.9008835  0.97338104],[0.3546594  0.5952957  0.59775263 0.533228  ],[ 46.185837 128.21059  183.53343  216.15645 ],[ 41.293728 104.13178  116.636566 123.83911 ],[8.038202  7.377547  6.75912   6.4382124],[0.7142399 1.2352542 1.4763889 1.5335454],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.02340145 0.07019626 0.15884745 0.2624837 ],[0.00961469 0.03763136 0.09286782 0.15310006],[ 6.6412683 20.544668  47.010902  77.51398  ],[ 3.0308018 11.887185  29.449286  48.37406  ],[8.279143 8.274437 8.264483 8.246803],[0.20138477 0.20385326 0.2070859  0.21182469],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
