model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04552547 0.07477882 0.12135772 0.15919976],[0.04022442 0.04551323 0.07637737 0.0916539 ],[13.2890835 22.150555  35.901783  47.46102  ],[11.4927225 13.213139  21.931215  28.053217 ],[8.229361 8.197793 8.141216 8.101814],[0.16459523 0.15807092 0.20262247 0.20518452],[8.287059 8.28844  8.283365 8.28227 ],[0.14250231 0.14087306 0.14854088 0.15866248]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.04683256 0.08998253 0.12528895 0.1669166 ],[0.03117403 0.059009   0.07047862 0.08418999],[13.766338 26.6461   37.31275  50.521152],[ 9.049275 16.940823 20.720453 25.970633],[8.222615 8.172656 8.140125 8.110112],[0.17698415 0.2116841  0.22701883 0.22389908],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149192 0.17695847 0.17350183]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.05209815 0.08802827 0.13311593 0.16821815],[0.03664706 0.04684462 0.06995869 0.07470085],[15.229283 25.936836 39.300037 50.15767 ],[10.345806 13.764752 20.716755 23.532143],[8.22131  8.171579 8.122703 8.091855],[0.16600786 0.17963089 0.19647577 0.19048588],[8.2850485 8.277092  8.275991  8.275187 ],[0.15040702 0.15980265 0.16346735 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.01434371 0.0174197  0.02113056 0.02416969],[0.00472284 0.0058759  0.00795128 0.00948139],[4.291127  5.210198  6.3182116 7.225305 ],[1.4099896 1.7494235 2.363889  2.8062675],[8.268225 8.264651 8.260745 8.256584],[0.04065493 0.04218584 0.04392671 0.04600403],[8.280581 8.280627 8.280685 8.280739],[0.03952417 0.04055549 0.04168776 0.04291363]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01660427 0.02126357 0.02831069 0.03523993],[0.00527993 0.00678173 0.01016989 0.01427472],[ 4.9965987  6.3990536  8.522018  10.608252 ],[1.5822871 2.030975  3.0531774 4.279426 ],[8.278223 8.272345 8.264214 8.255129],[0.0443325  0.04872756 0.05386739 0.05998348],[8.293882 8.294105 8.294251 8.294382],[0.04388143 0.04748654 0.05115876 0.05493958]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.01983786 0.02745164 0.03749285 0.04778644],[0.00715919 0.01048199 0.01577405 0.02230217],[ 5.981681  8.279514 11.31506  14.425877],[2.169926  3.1823153 4.819226  6.8493094],[8.275294  8.2676935 8.256934  8.244908 ],[0.06124683 0.06830135 0.07613447 0.0851499 ],[8.294298 8.295323 8.296029 8.296503],[0.05927258 0.06526424 0.07138931 0.0777242 ]
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02141505 0.03101161 0.04413616 0.0561774 ],[0.00702132 0.01159445 0.01994398 0.02871806],[ 6.442813  9.333034 13.288078 16.908533],[2.0944786 3.4743197 5.986655  8.591933 ],[8.271819 8.261301 8.246516 8.23119 ],[0.07051285 0.07767508 0.08776204 0.10015277],[8.292668 8.29359  8.29417  8.294293],[0.06883647 0.07497934 0.08134441 0.08748707]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.02688677 0.04107602 0.05590776 0.0703575 ],[0.00857051 0.01699595 0.0262475  0.03657059],[ 8.058403 12.300355 16.770874 21.109398],[ 2.6294785  5.1059484  7.92903   10.834837 ],[8.253169 8.235721 8.217992 8.20187 ],[0.06777746 0.07704509 0.08686803 0.10000315],[8.278367 8.277282 8.276983 8.27687 ],[0.06547176 0.07076026 0.07667455 0.08393788]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.02861029 0.0447475  0.06079982 0.08028957],[0.01065937 0.02103383 0.02788832 0.04094612],[ 8.510197 13.25242  18.037172 23.900974],[ 3.1205578  6.0053115  8.151854  12.264929 ],[8.244072 8.225544 8.208737 8.189713],[0.08295111 0.09674669 0.10655347 0.11809105],[8.273221 8.273726 8.274927 8.276924],[0.07880083 0.08553306 0.09271663 0.09996621]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03138807 0.05157321 0.06644797 0.08722673],[0.01065281 0.02098302 0.02543076 0.03578616],[ 9.393177  15.4220495 19.872364  26.154837 ],[ 3.1613276  6.13928    7.4868646 10.771595 ],[8.25836  8.23493  8.220249 8.197224],[0.09503523 0.10958949 0.12075913 0.13278095],[8.2915325 8.292838  8.293352  8.293094 ],[0.090754   0.09886748 0.10661585 0.11423085]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.03611806 0.05640679 0.07417765 0.1017236 ],[0.01562503 0.02484968 0.03597326 0.05282201],[10.805306 16.731476 21.891409 30.052118],[ 4.7193336  7.238927  10.306673  15.514556 ],[8.246686 8.217001 8.193549 8.159842],[0.10095751 0.11428273 0.13050891 0.14459884],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.0384244  0.05899452 0.07913361 0.10068219],[0.01617103 0.02604891 0.03627317 0.04346569],[11.495278 17.741924 23.891966 30.437983],[ 4.703271  7.7861   11.041873 13.093482],[8.244764 8.226527 8.209184 8.193207],[0.10006907 0.10933182 0.12274487 0.13271639],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.04455972 0.06526296 0.09229308 0.10756656],[0.02173924 0.03505727 0.05195551 0.04614645],[13.412707 19.77956  28.117237 32.940247],[ 6.5638714 10.673966  15.769585  14.630156 ],[8.2444315 8.228345  8.208188  8.201189 ],[0.11794709 0.12867205 0.14191842 0.1386955 ],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.04355294 0.06695727 0.09056224 0.11130984],[0.01892277 0.03002573 0.03739509 0.04108325],[12.797297 19.57855  26.56433  32.79211 ],[ 5.5933766  8.585656  10.914827  12.261804 ],[8.212521 8.184566 8.163161 8.147195],[0.10973051 0.12647817 0.14176825 0.15807772],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.05144308 0.07584748 0.10134968 0.12006927],[0.02138831 0.02936425 0.0386306  0.04387286],[15.478815 22.61275  30.358467 36.015804],[ 6.626847   8.626477  11.939393  13.7098465],[8.228506 8.200694 8.174943 8.159435],[0.10744228 0.12507977 0.13430582 0.14039707],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.01841472 0.02194887 0.02613649 0.02916352],[0.00625492 0.00760504 0.00988605 0.01078482],[5.513472  6.5718617 7.8271074 8.732528 ],[1.8748636 2.281232  2.972681  3.2484958],[8.271961 8.267536 8.262915 8.258549],[0.0306347  0.03264503 0.03489188 0.03718337],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.0241728  0.02875174 0.03568254 0.04118746],[0.00735533 0.0085958  0.01131345 0.0135467 ],[ 7.237505  8.607425 10.686942 12.334528],[2.2351985 2.606632  3.43011   4.1175   ],[8.2619705 8.255904  8.248107  8.240747 ],[0.04052832 0.04508184 0.04961865 0.05412644],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.02755766 0.03433307 0.04330827 0.05054884],[0.00758565 0.00994299 0.01352349 0.01643149],[ 8.244292 10.272791 12.970292 15.149803],[2.3308177 3.059192  4.2127247 5.1747003],[8.254782 8.246134 8.235847 8.2264  ],[0.0528021  0.05918916 0.06553813 0.0715818 ],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.030444   0.04066889 0.05098457 0.05986492],[0.01014302 0.01476664 0.01773198 0.02229466],[ 9.141738 12.239041 15.378349 18.065153],[3.0865867 4.525881  5.493733  6.830503 ],[8.256969  8.247569  8.2376795 8.227741 ],[0.06658296 0.07402755 0.08033507 0.08816307],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03246778 0.0438251  0.05485536 0.06380992],[0.00943089 0.01457311 0.01789933 0.01997808],[ 9.736572 13.162518 16.514616 19.276918],[2.8362064 4.3592463 5.395825  6.18294  ],[8.257409 8.246914 8.237129 8.229847],[0.07802436 0.08774232 0.0961218  0.10262249],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.03512774 0.0480563  0.05841487 0.06805185],[0.01099129 0.01618676 0.01910245 0.02361947],[10.489028 14.326726 17.382524 20.257614],[3.4107592 4.967353  5.8432536 7.3065124],[8.244865  8.2283745 8.215332  8.203406 ],[0.07204743 0.07966064 0.08787407 0.09463505],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.0396993  0.05485478 0.06590304 0.08047698],[0.01336114 0.02047045 0.02402946 0.03010302],[11.858645 16.40446  19.647354 23.99682 ],[4.108297  6.2975507 7.223024  9.204079 ],[8.238481 8.221874 8.21061  8.196615],[0.09558364 0.10773706 0.11983321 0.12782826],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04297535 0.05931026 0.07179592 0.08815125],[0.01708398 0.02507708 0.02974843 0.03921134],[12.868516 17.870373 21.798365 26.942694],[ 4.927874  7.388919  9.129917 12.426906],[8.244979 8.233784 8.227618 8.217557],[0.10216638 0.11116586 0.11577953 0.12159773],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.0418728  0.05598052 0.06946041 0.08565591],[0.01450973 0.02086996 0.02435256 0.0336609 ],[12.444486 16.723934 20.844332 25.773455],[4.2256174 6.1588945 7.2213674 9.947171 ],[8.2343855 8.22334   8.216109  8.204229 ],[0.09524531 0.10098307 0.10766535 0.1214762 ],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.04837977 0.06353496 0.08285339 0.09670036],[0.02077297 0.02486497 0.03455181 0.03642754],[14.407027 18.920084 24.644707 28.868475],[ 6.2213745  7.457176  10.10053   11.115356 ],[8.226187 8.208744 8.190695 8.179627],[0.11639629 0.1172304  0.12293059 0.11662997],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.04923434 0.06378655 0.07842731 0.09010992],[0.01745204 0.02122094 0.02749547 0.02737288],[14.786712 19.130186 23.439661 26.822222],[5.258662  6.4246793 8.094039  8.07     ],[8.237666 8.221121 8.203272 8.190008],[0.12349563 0.13240883 0.13810842 0.13833433],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.05152183 0.07097598 0.08491809 0.09948166],[0.01972083 0.02641425 0.02991568 0.03083366],[15.418304 21.228647 25.374317 29.625063],[5.7561035 8.067796  9.202951  9.512915 ],[8.23107  8.20962  8.196269 8.182041],[0.11028278 0.11641345 0.12453149 0.13347188],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01311524 0.01931299 0.03199229 0.05220968],[0.00492047 0.00876633 0.01976283 0.04052214],[ 2.6273859  3.8911195  6.3553987 10.470207 ],[0.8474522 1.755586  4.0145054 8.344814 ],[8.299173  8.2951355 8.286223  8.271079 ],[0.28757358 0.2999118  0.3124376  0.32483193],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.02228669 0.0494889  0.10023682 0.17472528],[0.01141295 0.04217418 0.09374955 0.1563119 ],[ 3.8406186  8.178815  17.800428  34.71367  ],[ 1.4880588  5.2944484 14.553756  31.606583 ],[8.183366 8.163972 8.118533 8.032309],[0.39639947 0.4129466  0.44744304 0.5155053 ],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.03217673 0.09546942 0.19610555 0.3260766 ],[0.02056243 0.09251401 0.17435521 0.26883683],[ 5.8661695 17.56293   41.079296  74.09897  ],[ 3.2328253 17.292927  43.603107  72.40844  ],[8.226435  8.184246  8.07874   7.8722386],[0.44538003 0.46987066 0.53396875 0.71459264],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.05540841 0.18594551 0.3471933  0.49493554],[0.04132615 0.17174259 0.27165398 0.31912538],[  8.946296  33.695644  71.837746 116.05841 ],[ 5.823577 30.968166 62.459316 92.77614 ],[8.127505  8.007118  7.7562666 7.3658223],[0.43688065 0.54066765 0.7710543  1.1353339 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.10341742 0.29972693 0.50259334 0.6482193 ],[0.12935108 0.27341768 0.36531824 0.36127922],[ 17.548008  65.19933  121.93599  172.70926 ],[ 14.981339  60.067554 100.27411  125.439384],[8.221203  7.928656  7.4009776 6.9386883],[0.564183  0.835154  1.3794769 1.5225806],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.17094292 0.5410342  0.74621224 0.87047404],[0.14496876 0.41513485 0.5064356  0.40888014],[ 32.057274 115.358734 179.39835  231.67982 ],[ 30.269207 102.81108  134.41812  153.8479  ],[7.9780664 7.3120904 6.6635303 6.1873016],[0.5958212 1.0974023 1.5358814 1.6553864],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.23023278 0.6182871  0.8668974  0.9233913 ],[0.24005742 0.46603975 0.57954943 0.39641088],[ 40.840134 132.50078  191.19449  233.6839  ],[ 40.92957 113.24972 125.63814 128.10983],[7.8899775 7.0469623 6.284938  5.8130927],[0.6722636 1.4249221 1.7089603 1.7807865],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.2525941  0.6226974  0.7846304  0.88713884],[0.27506888 0.509209   0.4353155  0.30926594],[ 49.764595 146.8666   202.87125  248.93866 ],[ 51.504986 129.05315  140.5301   145.55319 ],[8.006249  7.1100636 6.5591674 6.087477 ],[0.66932136 1.4232707  1.567813   1.5482951 ],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.2926726  0.68095887 0.8898062  0.9726732 ],[0.28015786 0.4457603  0.4709906  0.35093275],[ 54.93654 152.44585 212.40128 245.77357],[ 56.961197 122.85935  138.06699  130.91194 ],[7.8635883 6.8348713 6.2251234 5.804519 ],[0.6839779 1.5874285 1.6363771 1.5470102],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.5255802 0.9847917 1.116604  1.3013108],[0.5019969  0.90533274 0.5888622  0.77354836],[100.82512 206.47238 259.4602  295.89923],[ 90.516815 144.49327  144.37082  145.36781 ],[7.610725  6.529109  5.953182  5.5080585],[1.062768  1.6819545 1.6130176 1.5221997],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[0.7891701 1.1957399 1.2618017 1.2591103],[0.71243674 0.85081565 0.51858944 0.44239444],[147.30542 251.61208 297.60526 308.62964],[110.647064 166.08408  146.83987  134.47601 ],[7.2493525 6.1023793 5.377343  5.003292 ],[1.259666  1.7266228 1.6870104 1.6603383],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[0.83082914 1.1020677  1.1708394  1.188023  ],[0.62279135 0.53870827 0.46329996 0.44962475],[164.72371 257.70895 300.25876 326.57825],[148.08401 169.47774 155.05626 148.78723],[6.8889203 6.0102143 5.527178  5.023775 ],[1.4803689 1.6236218 1.5198512 1.560938 ],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.01807489 0.02475823 0.03701409 0.05315924],[0.00586402 0.01034139 0.01980407 0.03383166],[ 4.2010903  5.654211   8.374229  12.218345 ],[1.2981584 2.2609675 4.476381  8.087249 ],[8.119523 8.114685 8.104542 8.089389],[0.40435323 0.4107897  0.41894695 0.42825055],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.02703264 0.05011445 0.09427182 0.16142559],[0.01068407 0.02918772 0.06527951 0.12541671],[ 6.3884063 11.57338   22.097967  39.26675  ],[ 2.0329628  5.7856417 14.219682  29.462152 ],[8.170048 8.14919  8.104612 8.02376 ],[0.3784454  0.39192504 0.4176473  0.4738671 ],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.03631206 0.08559657 0.17777403 0.30228108],[0.01273984 0.04815343 0.11317445 0.19196136],[ 8.974983 21.495438 46.527935 82.898415],[ 3.9352472 15.206276  38.217503  70.09949  ],[8.174835  8.117041  7.9970617 7.787733 ],[0.40898544 0.41099477 0.42929816 0.5119499 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.06038661 0.17982315 0.34203213 0.48823348],[0.04087111 0.15530257 0.26494685 0.31714454],[ 12.7149515  38.4781     77.603935  117.49906  ],[ 6.9826117 31.016073  59.763786  80.26022  ],[8.051598  7.8823977 7.5497646 7.126571 ],[0.46317646 0.5978709  0.9256465  1.31669   ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.08221158 0.24948843 0.4220089  0.5590533 ],[0.06129774 0.21267676 0.2786956  0.27479684],[ 18.452244  60.12292  113.106155 160.02438 ],[ 12.751712  51.69189   86.14756  104.33395 ],[8.103571 7.850931 7.454908 7.060734],[0.51410776 0.6942179  1.0113119  1.2642734 ],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.11129644 0.32010514 0.5004101  0.64410037],[0.10059118 0.27724755 0.33220005 0.3092844 ],[ 24.324402  76.915504 128.12314  174.74942 ],[ 22.763306  76.33755   99.31319  106.333664],[8.040795  7.672412  7.229433  6.7350135],[0.524789  0.8695967 1.2218664 1.4795684],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.18032473 0.5014916  0.7040108  0.8348596 ],[0.14809708 0.34819368 0.38382372 0.37214407],[ 42.230587 124.442825 179.71059  218.4516  ],[ 34.9053   89.64348 103.42127 105.28518],[7.970601  7.2945533 6.5541954 6.052089 ],[0.5028472 0.9580835 1.4481056 1.5166049],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.2201729  0.5475583  0.75022614 0.8471448 ],[0.20990777 0.3886891  0.41441396 0.30787832],[ 48.862015 131.20247  188.82422  238.04778 ],[ 43.771202  96.38799  105.835236 115.41197 ],[7.8442817 7.0067735 6.4059205 5.9908504],[0.6726592 1.4042348 1.6119246 1.607201 ],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.24100687 0.55186987 0.7482438  0.8649946 ],[0.24291544 0.360156   0.35021824 0.27622497],[ 56.34875 140.33316 197.1704  235.87282],[ 59.443336 108.32025  115.53796  109.004326],[7.876584  7.109532  6.4492226 5.87648  ],[0.7387732 1.2823113 1.5433517 1.572595 ],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.42552784 0.74814314 0.933181   0.98733574],[0.35147294 0.43611002 0.38502914 0.27232334],[ 93.661224 187.43103  240.97626  265.75772 ],[ 76.79097 116.25344 118.33861 113.38521],[7.494948  6.5897126 5.877671  5.5090733],[0.8419744 1.3546942 1.4793651 1.3852762],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.39171064 0.7811685  0.9472976  1.0365311 ],[0.34016082 0.57273537 0.41153556 0.2730956 ],[ 91.89915 184.32527 235.07814 262.43314],[ 82.98794  136.3552   125.09393  106.638336],[7.5551014 6.6868696 5.954566  5.308472 ],[0.9580482 1.4942206 1.4723073 1.3843673],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.58478016 0.90946597 1.0429708  1.0499004 ],[0.51218456 0.46082562 0.38597038 0.24411248],[130.348   227.94006 272.04712 279.8245 ],[107.81344 133.26547 132.87543 115.07571],[7.0581985 6.1535997 5.6144    5.070349 ],[1.3436718 1.4906229 1.2363523 1.2239078],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.02884812 0.03454159 0.0462703  0.05920949],[0.00999239 0.01220242 0.01870029 0.02680778],[ 7.4360976  8.909769  11.94445   15.443254 ],[2.2645602 2.6997132 4.3033752 6.351652 ],[8.172907 8.167751 8.156093 8.142849],[0.33974952 0.34615326 0.35381395 0.3627772 ],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.03836795 0.05719082 0.09396258 0.14497188],[0.01272658 0.02419597 0.04994553 0.09115797],[ 9.505798 14.326669 23.983276 38.007484],[ 3.3853757  6.4445405 13.764567  26.470884 ],[8.13834  8.115671 8.071129 8.003692],[0.32626578 0.33480206 0.3486796  0.3759345 ],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.05002808 0.09422912 0.17223005 0.27056783],[0.02072131 0.05376292 0.11695621 0.18852568],[12.291446 23.278603 44.0204   71.84494 ],[ 5.06448  13.264746 30.833603 54.017563],[8.132618  8.075002  7.9575586 7.759851 ],[0.3398669  0.34928727 0.39465684 0.541948  ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.06370386 0.14760724 0.27490777 0.40227664],[0.02698579 0.10007671 0.1886669  0.24609631],[ 15.5720825  37.09015    72.23095   110.609344 ],[ 6.6668506 26.38512   54.659485  76.731224 ],[8.0766    7.964235  7.7373376 7.4233413],[0.33946073 0.38748896 0.56561685 0.8401931 ],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.09670081 0.25388324 0.41473743 0.5461798 ],[0.06135555 0.20099248 0.27487943 0.29213533],[ 23.471375  63.9997   108.70915  148.26662 ],[15.114597 53.47596  77.587715 89.869286],[8.031967  7.7627506 7.3462105 6.9014416],[0.43920308 0.6364149  1.0076112  1.3237665 ],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.12984343 0.34382802 0.5206335  0.64703965],[0.09086936 0.25804356 0.32501426 0.3069788 ],[ 30.713867  87.20344  138.04549  179.5131  ],[ 23.074587  73.72871   98.2849   104.22512 ],[7.9666457 7.5456963 7.049049  6.5955324],[0.47503787 0.7859955  1.1238806  1.3150985 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.13652106 0.35758087 0.55264485 0.7076618 ],[0.09489184 0.23546027 0.27498928 0.26406994],[ 34.163113  97.38931  156.47652  202.6967  ],[ 24.006657  74.12753  105.65225  117.24501 ],[7.986695  7.5217834 6.9491787 6.395643 ],[0.43337908 0.76076704 1.07174    1.211517  ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.19034047 0.46139038 0.6468711  0.789428  ],[0.13646096 0.28814644 0.31085184 0.27725998],[ 48.19413 129.1093  189.76816 238.16237],[ 36.005394  92.36044  113.75447  117.36853 ],[7.9453807 7.2899694 6.6775923 6.144893 ],[0.47608468 0.93332535 1.2317735  1.3298836 ],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.23083286 0.5374859  0.70940226 0.8169092 ],[0.18575937 0.33342046 0.30736482 0.24227162],[ 56.587032 138.05197  188.7604   226.94295 ],[45.10106 91.64885 93.53491 91.31951],[7.813648  7.0097218 6.3766603 5.8941393],[0.54803026 1.0888933  1.3308921  1.361945  ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.4006916  0.7187399  0.8814864  0.96652573],[0.33801535 0.35544086 0.34103957 0.2967588 ],[106.945244 212.297    257.83286  284.64386 ],[ 89.508095 137.08998  112.72476  100.826614],[7.5858693 6.675028  6.030358  5.600525 ],[0.8485007 1.2309409 1.3140057 1.3109138],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.45402104 0.78308105 0.90366256 0.9829063 ],[0.34265575 0.4091863  0.28072143 0.22250992],[106.83719 196.4591  246.67838 282.0128 ],[ 84.49526 103.74555  96.46298  95.34524],[7.224903 6.289304 5.74848  5.425535],[0.99011755 1.3757744  1.3009745  1.0577483 ],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
