model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.03053367 0.07094648 0.12015034 0.20267443],[0.04153881 0.10345875 0.18048576 0.42546874],[ 3.5610735  7.610605  14.804087  25.574331 ],[ 1.3863382  4.170252   9.903353  19.771873 ],[8.191239 8.172919 8.146087 8.112166],[0.55373377 0.61914295 0.68629813 0.7580456 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.16568647 0.33109176 0.5080129  0.71216506],[0.35104957 0.4040829  0.47685716 0.60809404],[ 13.814035  37.454548  82.916504 133.14105 ],[  8.980446  34.98832   80.51133  128.25339 ],[7.863937  7.730896  7.570038  7.2608247],[0.9890185 1.1555858 1.1961544 1.4991268],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01446316 0.01539241 0.01659891 0.01796675],[0.0029674  0.00372656 0.00460087 0.00565105],[3.6987674 3.8629978 4.0951924 4.355568 ],[1.2730454 1.3497334 1.4477676 1.5815064],[8.255726 8.255806 8.255685 8.25566 ],[0.5152932 0.5157118 0.5162928 0.5170239],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03428115 0.0631727  0.10914192 0.13808753],[0.02161662 0.06555399 0.20034018 0.12867333],[ 6.2568617  9.896108  15.7918215 24.419985 ],[ 1.97971    4.2217107  8.671916  16.598978 ],[8.124938 8.110327 8.08717  8.057048],[0.6297831  0.67975456 0.73461884 0.7916666 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.10670228 0.32628605 0.43996638 0.6720552 ],[0.09052227 1.0184723  0.42738882 0.5078496 ],[ 16.578602  39.888702  81.823494 132.14449 ],[  9.926478  35.39963   76.053566 119.47444 ],[8.003816  7.862187  7.5862885 7.1787896],[1.0084472 1.1447508 1.3658687 1.557079 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00848304 0.0091323  0.00995055 0.01081678],[0.00357471 0.0036957  0.00387138 0.00417302],[2.116983  2.2651012 2.4462397 2.6459653],[1.0319768 1.0518705 1.0745691 1.124529 ],[8.205365 8.205863 8.206303 8.206986],[0.3540663  0.3553413  0.356661   0.35808316],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02313412 0.04216351 0.06944913 0.1065601 ],[0.0127438  0.02799763 0.05075213 0.08704282],[ 4.54656   7.878911 13.023485 20.603388],[ 1.8208774  3.567704   7.112538  13.105835 ],[8.149131 8.134491 8.112842 8.086606],[0.6258134  0.68044025 0.7367588  0.78934944],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.0685354  0.16182615 0.31620955 0.49910632],[0.05488417 0.13931991 0.25817418 0.37424147],[ 11.357775  30.449217  67.655754 118.87042 ],[  5.3380017  27.487434   66.486145  110.98819  ],[7.97894   7.905326  7.7432823 7.481499 ],[0.9482619 1.0435073 1.2123791 1.3949709],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01144704 0.01330304 0.01562107 0.0193933 ],[0.00566751 0.00700639 0.00898428 0.01286656],[1.5940994 1.7823678 2.051023  2.4418714],[0.30273822 0.33122447 0.3990735  0.59715056],[8.316316 8.316353 8.315971 8.315384],[0.13171087 0.1341813  0.13706292 0.14034694],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04079244 0.1131808  0.221009   0.32915384],[0.02942708 0.11801784 0.2410147  0.27260518],[ 4.8719106 13.16843   30.789639  57.34813  ],[ 2.3063884 10.391507  27.691751  50.63163  ],[8.195946  8.1429405 8.063291  7.940711 ],[0.4408495  0.49645594 0.5793941  0.6887511 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.31306812 0.6921065  0.81942254 0.91579974],[0.34092838 0.5689905  0.4632248  0.4394279 ],[ 47.116074 126.97527  177.85684  207.81929 ],[ 41.55805  102.75545  113.366974 114.34681 ],[8.031286 7.384552 6.798634 6.419837],[0.7221349 1.1961623 1.4822358 1.5657372],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.0123669  0.01331719 0.01458939 0.01612869],[0.00271013 0.00316651 0.0038576  0.00483898],[2.967502  3.1490006 3.4051645 3.7199714],[0.52347374 0.574418   0.6645654  0.8187921 ],[8.276429 8.274607 8.272423 8.270058],[0.20125589 0.20342764 0.2058263  0.2084385 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03306988 0.07108007 0.13987863 0.23504539],[0.01346671 0.04154919 0.090956   0.1576806 ],[ 7.0627503 15.456535  32.630672  58.05844  ],[ 2.8179955 12.175691  31.820068  57.44402  ],[8.198648  8.160759  8.087033  7.9669666],[0.40996435 0.45021573 0.4892803  0.5415167 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.18573561 0.42655095 0.62107104 0.7448809 ],[0.1461877  0.27726802 0.3119783  0.28026178],[ 37.30184 100.04492 154.6933  198.6068 ],[ 30.10411   84.214096 113.975266 131.83537 ],[8.0273285 7.619128  7.2196894 6.7617226],[0.6263637  0.78644013 0.9470973  1.2489964 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01311036 0.01416263 0.01539829 0.01696391],[0.00182369 0.00203356 0.00253304 0.00327904],[3.7327654 3.9975698 4.3118076 4.7014284],[0.54441744 0.57385725 0.65334076 0.7700802 ],[8.300419 8.299247 8.298059 8.29671 ],[0.12805943 0.1293558  0.13095896 0.13286088],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.0307993  0.05620632 0.10102572 0.16133974],[0.01129608 0.03066742 0.06443039 0.10083833],[ 7.8192945 14.077645  25.678259  42.33861  ],[ 2.2723277  6.9410033 16.200703  28.291372 ],[8.221311 8.182906 8.121538 8.036126],[0.34321925 0.38303325 0.42800108 0.483508  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.1362124  0.3323967  0.48722896 0.60907906],[0.10978994 0.24486548 0.26544046 0.25853682],[ 32.175064  84.87753  134.17052  179.70236 ],[23.308548 61.802456 77.95742  99.34299 ],[8.088848  7.742022  7.4416313 7.1384068],[0.5949771 0.9498056 1.1388477 1.2485268],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00228433 0.00271187 0.00328565 0.00367054],[0.0007466  0.00097086 0.0012024  0.0012049 ],[0.65953666 0.78309166 0.95116293 1.0618691 ],[0.1959501  0.2541128  0.31457755 0.31397405],[8.311817 8.311246 8.310537 8.309951],[0.16902742 0.16935208 0.16971269 0.17015529],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00593775 0.01007334 0.0160945  0.02277843],[0.00233545 0.00515227 0.00937689 0.01427266],[1.7269084 2.9247718 4.6816936 6.7216053],[0.6606616 1.4468225 2.6807575 4.3653145],[8.309637 8.306129 8.30158  8.296664],[0.22114994 0.2310021  0.24045244 0.25048694],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.0201248  0.04778687 0.08638465 0.12952434],[0.01508736 0.04668271 0.08125519 0.11103188],[ 5.615147 13.262063 24.232126 36.66736 ],[ 3.8173084 13.135978  23.07827   32.547123 ],[8.25871  8.218072 8.171539 8.126017],[0.3202876  0.34547374 0.3762391  0.42015988],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00278972 0.00318472 0.00377729 0.00423936],[0.0007713  0.00090311 0.00104579 0.00111697],[0.82926506 0.94746107 1.1252909  1.2623452 ],[0.23436552 0.27613062 0.3215193  0.34008244],[8.305176 8.304889 8.304412 8.304059],[0.0458955  0.04708751 0.04834684 0.04974632],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00679554 0.01077119 0.01576106 0.02124331],[0.001898   0.0039219  0.00653497 0.00991895],[2.006786  3.1692574 4.622741  6.225313 ],[0.54910594 1.0905938  1.8057389  2.7256672 ],[8.294313 8.290864 8.286038 8.280814],[0.1448687  0.16390629 0.18263681 0.20076492],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01807342 0.04105665 0.07483783 0.11421687],[0.00913686 0.02889611 0.05544377 0.08948699],[ 5.306568 12.076044 22.035378 33.45463 ],[ 2.693777  8.967324 16.566164 24.829304],[8.287402 8.269964 8.245738 8.216363],[0.2929783  0.3257353  0.36068395 0.40178925],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.0047211  0.00525732 0.00583898 0.00633444],[0.00181567 0.00198941 0.00214811 0.00227229],[1.3951782 1.5547125 1.7289772 1.8760976],[0.5329447  0.58411187 0.62998235 0.6663657 ],[8.298846 8.298309 8.297747 8.297187],[0.02187308 0.02343267 0.02511276 0.02689465],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01094219 0.01532762 0.02094162 0.0254955 ],[0.00352546 0.00534976 0.00735282 0.01018248],[3.2145956 4.510863  6.169157  7.507233 ],[1.0246581 1.5628389 2.1544096 2.9124372],[8.279551 8.275268 8.270144 8.265466],[0.13674608 0.15603623 0.1755722  0.19521499],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02171199 0.03642771 0.05946916 0.08624879],[0.01518999 0.02045021 0.03461279 0.05081407],[ 6.3647676 10.656205  17.583195  25.753708 ],[ 3.6558075  5.7000275 10.717722  16.42036  ],[8.291901 8.272177 8.248209 8.221653],[0.26211244 0.29395196 0.32845056 0.3597631 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00424196 0.00485804 0.00575241 0.00703094],[0.00244776 0.00306843 0.00392733 0.0052998 ],[0.9054211  0.99100924 1.1554974  1.3652318 ],[0.22315483 0.26174968 0.36807916 0.474186  ],[8.329711 8.328255 8.32657  8.324835],[0.19012615 0.19467887 0.19961408 0.20490465],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02421752 0.0627533  0.11390775 0.19280624],[0.03412316 0.09722698 0.18207608 0.42135388],[ 2.7245734  6.447734  13.225813  23.895195 ],[ 1.1977625  3.8544128  9.551977  19.37833  ],[8.194042 8.177183 8.152591 8.120335],[0.55272436 0.61748755 0.68382984 0.75448817],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.15476689 0.3188434  0.49503556 0.70864373],[0.3079235  0.41077366 0.45852607 0.6490199 ],[ 12.734437  35.889103  81.45568  131.902   ],[  8.614988  34.62226   80.55801  128.63232 ],[7.868572  7.7401867 7.5792823 7.2742906],[0.98545825 1.1474831  1.1924431  1.4861171 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01145541 0.01184078 0.01262675 0.01364165],[0.00160447 0.0017853  0.00227952 0.00315974],[3.1539164 3.227017  3.3832781 3.5713317],[1.0701452 1.1025403 1.1695653 1.2694963],[8.258045 8.258518 8.258744 8.258932],[0.5154066  0.5158098  0.5163834  0.51716447],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02631506 0.05146427 0.08926262 0.12295014],[0.01487929 0.05188718 0.13905083 0.12002259],[ 5.055931  8.243368 13.516019 21.61518 ],[ 1.6591061  3.7735329  7.9744043 15.752137 ],[8.130838  8.1179285 8.096935  8.068577 ],[0.62754905 0.676512   0.7297933  0.7868127 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.09447588 0.31463456 0.42139733 0.65255606],[0.0910226  1.0794473  0.43116605 0.5034669 ],[ 14.633058  36.799686  78.37334  128.55746 ],[  9.532382  34.45778   74.91471  118.465126],[8.01581   7.8811173 7.612673  7.212501 ],[1.000743  1.1291732 1.3536597 1.530868 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00637631 0.00674976 0.00727368 0.00798302],[0.00311837 0.0031055  0.00319953 0.00342398],[1.6550199 1.7419822 1.852774  2.013215 ],[0.92562175 0.9228004  0.9358699  0.9785903 ],[8.207729 8.208622 8.209395 8.210221],[0.3537569  0.3549597  0.35624933 0.35765874],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01692939 0.03359826 0.05815208 0.09174173],[0.00886122 0.02207415 0.04244745 0.07347793],[ 3.488621   6.394607  10.9217415 17.723871 ],[ 1.5756981  3.1310818  6.3740387 12.117322 ],[8.155757 8.143309 8.123975 8.101032],[0.62293005 0.6761151  0.730656   0.78123796],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05861098 0.14497398 0.29677632 0.47921604],[0.04954625 0.13196622 0.25336745 0.36707705],[  9.747301  27.259222  63.377598 114.23196 ],[  5.0933933  26.599216   65.5989    110.30252  ],[7.989799  7.9231453 7.76993   7.520822 ],[0.940173  1.0296407 1.1921791 1.363127 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00732712 0.0083666  0.01000703 0.01270551],[0.00335525 0.00418244 0.00580549 0.00858   ],[1.1366136 1.2415946 1.4335375 1.7544483],[0.24837142 0.26470497 0.31293392 0.4518389 ],[8.317931 8.318304 8.31834  8.318152],[0.13162838 0.13407978 0.13696063 0.14021419],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03170077 0.09793318 0.20525761 0.31577873],[0.02784168 0.1068865  0.23480992 0.2720913 ],[ 3.7728217 11.625732  28.744797  55.078846 ],[ 2.077457 10.158145 27.61885  50.750942],[8.200157 8.149879 8.073754 7.955243],[0.4393522  0.49362558 0.5746045  0.682696  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.3075158  0.68775976 0.81729054 0.91505843],[0.34958464 0.5775056  0.48158097 0.4549154 ],[ 45.738495 125.44907  176.14716  206.07039 ],[ 41.714317 102.774345 113.072174 113.93515 ],[8.035387  7.3944263 6.815203  6.4423456],[0.7207112 1.1905168 1.4776477 1.5551181],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.00967914 0.01020147 0.01109089 0.01224579],[0.00195767 0.00216708 0.00260229 0.0033715 ],[2.484042  2.5857522 2.77077   3.0132933],[0.4486166  0.47349408 0.5399078  0.66124976],[8.278701  8.2772455 8.2754345 8.273467 ],[0.20122786 0.20343412 0.20583639 0.2083894 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02619972 0.06144564 0.12851271 0.22431093],[0.01258926 0.04082566 0.09307475 0.16521814],[ 5.698596 13.41748  29.971539 55.090954],[ 2.5602725 11.786578  31.58612   57.554253 ],[8.205345 8.170204 8.099224 7.982074],[0.40873194 0.4482149  0.48611572 0.53826845],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.17725688 0.41825417 0.6123812  0.74037516],[0.14764807 0.28063056 0.3116774  0.28589505],[ 35.516697  97.877785 152.41261  196.7332  ],[ 30.174442  84.29545  114.36652  132.19887 ],[8.037392  7.63513   7.2445903 6.7874894],[0.62357146 0.7788418  0.93534136 1.2397158 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01031319 0.01087261 0.01172918 0.01287702],[0.00153185 0.00158226 0.00182009 0.00224211],[3.0060198 3.1476176 3.3665054 3.649084 ],[0.49429575 0.5015275  0.53441423 0.5935529 ],[8.303435 8.302888 8.302138 8.301192],[0.12799822 0.12926835 0.130821   0.13266177],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02262855 0.04394171 0.08427495 0.14222968],[0.00870864 0.02720227 0.06089479 0.09942774],[ 5.888124 11.136649 21.626545 37.593185],[ 1.8427527  6.2241836 15.353317  27.876572 ],[8.231318 8.19856  8.143906 8.064568],[0.3414438  0.38023365 0.4244543  0.4792578 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.1266171  0.31991017 0.47491825 0.59777635],[0.10893711 0.2461955  0.26877043 0.2622059 ],[ 29.915869  81.63647  130.74284  176.56004 ],[ 23.369492  61.82267   78.63125  100.08323 ],[8.103135  7.7676973 7.474972  7.17358  ],[0.58924073 0.93756366 1.121916   1.238605  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00141033 0.00162551 0.00199233 0.00219398],[0.00064234 0.00081343 0.00101078 0.00100461],[0.40459976 0.46636704 0.57201946 0.62933385],[0.16085488 0.20422159 0.25545764 0.249829  ],[8.313017 8.312732 8.31234  8.312015],[0.1690331  0.16934529 0.16971733 0.1701634 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.0043388  0.00806213 0.01302891 0.01919322],[0.00193759 0.00460231 0.0084899  0.01341721],[1.261514  2.3381295 3.776512  5.6614447],[0.5448929 1.2921355 2.4093049 4.0660915],[8.311977 8.309249 8.3058   8.301566],[0.22098096 0.23082034 0.24021064 0.25003484],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01834314 0.04565945 0.08346057 0.1264198 ],[0.01439677 0.04735587 0.0820462  0.11155398],[ 5.1202226 12.652454  23.38384   35.83158  ],[ 3.7121487 13.210612  23.086931  32.472366 ],[8.261358 8.22156  8.176654 8.132385],[0.31944776 0.344658   0.37489006 0.41910344],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00173674 0.00196273 0.00231711 0.00261841],[0.00062184 0.0006892  0.00079859 0.00083673],[0.517128   0.58547217 0.6910562  0.7809261 ],[0.18481688 0.20555528 0.23860893 0.24705969],[8.30662  8.306577 8.306422 8.306334],[0.04591943 0.04711066 0.0484086  0.04980871],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00484994 0.0084478  0.01246941 0.01743718],[0.00164049 0.00369789 0.00623015 0.00967198],[1.4401894 2.4836128 3.6463394 5.0917287],[0.489216  1.0289854 1.7395005 2.676663 ],[8.297256 8.294406 8.290549 8.28594 ],[0.1446926  0.16365595 0.18226738 0.2004046 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01569765 0.03810794 0.07099396 0.11077472],[0.00894002 0.02854308 0.05423617 0.08753452],[ 4.6229343 11.231825  21.02708   32.584625 ],[ 2.6440055  8.852288  16.615198  24.808315 ],[8.290718 8.273883 8.251444 8.223395],[0.2922957  0.3242193  0.3564264  0.39552802],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00335765 0.00367124 0.00409417 0.00442685],[0.00156909 0.00167193 0.0017867  0.00186231],[0.9930772 1.087097  1.2129868 1.3118535],[0.46116793 0.49186283 0.5257071  0.5486747 ],[8.30057  8.300313 8.299982 8.299671],[0.02178111 0.02331925 0.02498333 0.02674051],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00782154 0.01187778 0.01652704 0.02034696],[0.0026366  0.00448735 0.00638359 0.00932341],[2.305607  3.5013459 4.8700194 5.992553 ],[0.77529067 1.3077284  1.8514177  2.6471744 ],[8.283459 8.279763 8.275669 8.271585],[0.13655654 0.15570362 0.1751384  0.1946509 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.0177452  0.03211078 0.05517133 0.08251712],[0.01330544 0.01921613 0.03355397 0.05082503],[ 5.2212353  9.395907  16.35025   24.7044   ],[ 3.2464573  5.362726  10.492138  16.557848 ],[8.296433 8.276813 8.253147 8.226673],[0.26091346 0.29275122 0.32701445 0.35730213],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00318025 0.00360152 0.00428375 0.00546515],[0.00161023 0.00204278 0.00265022 0.00418378],[0.736994   0.79958254 0.93120164 1.1139727 ],[0.1868044  0.21629305 0.31477576 0.40084243],[8.330247  8.328896  8.3273735 8.325763 ],[0.1901276  0.19466752 0.19960126 0.20489281],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02136454 0.05914486 0.11044993 0.19170219],[0.03473278 0.0999557  0.18812084 0.44521305],[ 2.3534899  5.9231744 12.512406  22.94736  ],[ 1.079885   3.6857042  9.347347  19.212244 ],[8.195317  8.17884   8.1541815 8.122619 ],[0.55226266 0.6170543  0.68391466 0.7542166 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.14373012 0.3103043  0.49334395 0.7062778 ],[0.261208   0.39559305 0.47466758 0.6648329 ],[ 12.1385975  35.00842    80.40422   131.05046  ],[  8.420861  34.31262   80.327255 128.64134 ],[7.870952  7.7433534 7.584004  7.279003 ],[0.9834445 1.143888  1.1872463 1.4820424],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01037358 0.01056606 0.01116527 0.01201566],[0.00101199 0.00107189 0.00160554 0.00274526],[2.990579  3.0239658 3.132924  3.2758496],[1.0028269 1.0195912 1.0688525 1.1504592],[8.259017 8.259677 8.260076 8.260353],[0.5153836  0.5157903  0.5163887  0.51718533],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02273609 0.04624929 0.08514246 0.11666484],[0.01215129 0.04614541 0.15433918 0.11914647],[ 4.5327716  7.543374  12.624012  20.538305 ],[ 1.5330172  3.6322734  7.8361487 15.623421 ],[8.133422 8.121104 8.100508 8.073086],[0.6268913  0.67580605 0.7291716  0.78568333],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.08826829 0.3101623  0.41308174 0.64809   ],[0.08550286 1.090116   0.43206692 0.51140785],[ 13.78742  35.49957  76.82585 127.25803],[  9.383377  34.15899   74.47516  117.99152 ],[8.021065  7.8887234 7.624217  7.2249126],[0.9974555 1.1247505 1.3466083 1.5283798],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00539861 0.0056032  0.00596698 0.00659149],[0.00296597 0.00289998 0.00290042 0.00301346],[1.4336036 1.4850715 1.562076  1.706924 ],[0.89039534 0.87712264 0.8729904  0.8969565 ],[8.208717 8.209811 8.210761 8.211654],[0.35365725 0.35483232 0.35611236 0.35749617],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01401428 0.02928328 0.05273998 0.08451786],[0.00729687 0.01892257 0.03803791 0.06655008],[ 2.9905262  5.7255254 10.069682  16.637915 ],[ 1.488347   2.9853354  6.136429  11.773151 ],[8.158909 8.147479 8.128903 8.107236],[0.6213277  0.67370635 0.727341   0.7769674 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
