model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,E,2e-07,12,True,False,TDD,vanilla,5,[0.8410108  0.96437526 1.0560995  1.1513978 ],[0.51258916 0.5840209  0.6387443  0.69101787],[253.18735 290.54727 318.41583 347.27087],[153.62947 175.34236 192.20589 208.29631],[7.9994216 8.019726  8.02923   8.034412 ],[0.6299917  0.45325524 0.32264727 0.24009201],[8.292668 8.29359  8.29417  8.294293],[0.06883647 0.07497934 0.08134441 0.08748707]
DFTGRID,E,2e-07,15,True,False,TDD,vanilla,5,[0.8316418 0.9236196 0.9853905 1.0943165],[0.5561555  0.6188615  0.6601239  0.72329795],[248.49405 276.26205 294.941   327.68652],[166.13062 185.60548 198.20447 217.10358],[8.009773  7.9942718 7.9997993 8.018347 ],[0.44244546 0.46343482 0.34089506 0.22212133],[8.278367 8.277282 8.276983 8.27687 ],[0.06547176 0.07076026 0.07667455 0.08393788]
DFTGRID,E,2e-07,18,True,False,TDD,vanilla,5,[0.73714846 0.80970603 0.8827423  1.0287777 ],[0.5098373  0.56275237 0.6047553  0.7165602 ],[217.18462 238.54681 260.29388 303.50632],[148.43803 163.75465 176.0348  208.54852],[7.967325  7.9864826 8.00139   8.023068 ],[0.712826  0.5210824 0.3629307 0.2588294],[8.273221 8.273726 8.274927 8.276924],[0.07880083 0.08553306 0.09271663 0.09996621]
DFTGRID,E,2e-07,21,True,False,TDD,vanilla,5,[0.85352707 0.94034314 1.0229512  1.1564255 ],[0.51999813 0.5901048  0.6355498  0.7116131 ],[256.99237 283.27145 308.31387 348.36383],[159.26707 180.99762 195.54254 219.05869],[7.863367 7.920164 7.950483 7.984046],[0.9586983  0.6833034  0.49837562 0.35559627],[8.2915325 8.292838  8.293352  8.293094 ],[0.090754   0.09886748 0.10661585 0.11423085]
DFTGRID,E,2e-07,24,True,False,TDD,vanilla,5,[0.880285  0.9419582 1.037492  1.1963859],[0.49683014 0.5477813  0.5818068  0.66201663],[261.39993 278.59897 306.72238 353.74368],[146.81891 161.50189 173.04343 198.17429],[8.074124 8.054813 8.038714 8.035006],[0.21924156 0.19379312 0.16809995 0.1512288 ],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
DFTGRID,E,2e-07,27,True,False,TDD,vanilla,5,[0.806281   0.84163004 0.9424992  1.1037849 ],[0.53607064 0.5623843  0.6097773  0.72898996],[240.443   252.74551 284.7578  334.7491 ],[159.71677 170.10881 187.49725 225.24103],[7.9965367 8.004364  8.01424   8.037643 ],[0.60114247 0.46969575 0.3877929  0.28313836],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
DFTGRID,E,2e-07,33,True,False,TDD,vanilla,5,[0.86203384 0.87235427 1.0340831  1.1508765 ],[0.58003587 0.59633225 0.71276635 0.7815158 ],[256.79443 260.71274 310.84787 347.83255],[169.55112 172.63025 208.31226 231.73033],[7.905805  7.9238033 7.973918  8.009872 ],[0.7966757  0.63904625 0.51332355 0.35073256],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
DFTGRID,E,2e-07,36,True,False,TDD,vanilla,5,[0.8984255 0.9269284 1.0666946 1.2099112],[0.5644732  0.58931446 0.6984535  0.7662609 ],[262.73544 270.79208 311.77744 354.6794 ],[163.4144  170.91986 202.57837 224.89983],[7.979212  7.964436  7.98042   7.9935155],[0.5045981  0.4533382  0.35320342 0.2604528 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
DFTGRID,E,2e-07,42,True,False,TDD,vanilla,5,[0.85248786 0.889197   0.9947516  1.1412914 ],[0.5564613  0.5878145  0.66537154 0.75167483],[253.091   263.14786 293.98712 336.74954],[163.52419 171.87782 195.33936 220.72928],[8.054635 8.030656 8.029659 8.036832],[0.36493737 0.34252486 0.3062472  0.25408086],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
DFTGRID,E,4e-07,3,True,False,TDD,vanilla,5,[0.8013865 0.9402984 1.076417  1.2066246],[0.5431273  0.63661855 0.7235819  0.80019504],[239.89594 281.4915  322.26028 361.26044],[162.45409 190.44273 216.49918 239.46712],[7.9731364 7.9976854 8.030037  8.060497 ],[0.53852206 0.45934555 0.35534793 0.2580297 ],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DFTGRID,E,4e-07,6,True,False,TDD,vanilla,5,[0.9212883 1.0712438 1.2067298 1.3321943],[0.49480394 0.57162887 0.63838184 0.69538146],[274.99738 319.57266 359.76028 396.9114 ],[148.09917 170.92752 190.64127 207.34966],[7.9283466 7.9671693 7.9989986 8.021229 ],[0.77437586 0.561166   0.39877182 0.28285658],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DFTGRID,E,4e-07,9,True,False,TDD,vanilla,5,[0.932345  1.0697788 1.1738244 1.2782705],[0.49834523 0.5694533  0.6281737  0.6835283 ],[278.62466 319.6433  350.75964 382.06085],[148.26006 169.4175  186.9836  203.70908],[7.865851  7.916136  7.953666  7.9782915],[0.90083086 0.6397811  0.4404296  0.30706486],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DFTGRID,E,4e-07,12,True,False,TDD,vanilla,5,[0.8283835 0.932385  0.9991428 1.0886376],[0.55085945 0.6163214  0.66092736 0.7205796 ],[247.21973 278.27188 298.30634 325.17993],[163.97455 183.03474 195.95296 213.33615],[7.973014  7.9951963 8.009453  8.023945 ],[0.6839116  0.49333563 0.35785916 0.2703448 ],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DFTGRID,E,4e-07,15,True,False,TDD,vanilla,5,[0.90999204 1.0181227  1.105734   1.2370218 ],[0.5435973  0.61087704 0.66354674 0.7280285 ],[271.81552 304.94556 332.28818 372.8771 ],[161.56544 182.50797 199.91188 220.96199],[7.90275   7.9320397 7.956389  7.994361 ],[0.79819983 0.62196934 0.48359737 0.3051933 ],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DFTGRID,E,4e-07,18,True,False,TDD,vanilla,5,[0.67497474 0.7433321  0.7978881  0.91335326],[0.50037766 0.5609721  0.61193913 0.6955468 ],[201.07741 220.96638 236.74727 270.6622 ],[149.31117 166.96725 181.58069 206.66046],[8.073911 8.061252 8.053822 8.057679],[0.3930871  0.33642846 0.24205723 0.18052141],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DFTGRID,E,4e-07,21,True,False,TDD,vanilla,5,[0.8501859  0.9214527  0.99703795 1.1578507 ],[0.4905302  0.53576136 0.5727261  0.66875774],[254.21196 276.13644 298.84207 346.26035],[148.72351 164.07523 176.31555 203.94348],[7.9958253 8.004577  8.002308  8.016544 ],[0.52848494 0.38318232 0.31850076 0.22854741],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DFTGRID,E,4e-07,24,True,False,TDD,vanilla,5,[0.8920721  0.95419466 1.0643692  1.2070118 ],[0.5300657  0.58698344 0.62791777 0.69917905],[266.78497 286.97763 322.29837 367.43515],[156.60532 175.47528 190.98802 215.0556 ],[7.966343 7.963261 7.986336 8.016136],[0.5355694  0.50026834 0.36657566 0.26751792],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DFTGRID,E,4e-07,27,True,False,TDD,vanilla,5,[0.88989747 0.92111814 1.0544702  1.188771  ],[0.54764366 0.57540554 0.6633162  0.7415536 ],[263.1641  273.16696 314.1042  354.79153],[161.14636 169.3126  196.6513  219.98827],[8.000293  7.9918003 8.014179  8.020443 ],[0.47209513 0.4765076  0.30059916 0.2723065 ],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DFTGRID,E,4e-07,33,True,False,TDD,vanilla,5,[0.8605862  0.89736795 1.0291283  1.1405199 ],[0.5438248  0.5875096  0.66967344 0.725562  ],[256.75882 267.3674  306.29922 339.77554],[162.16788 174.676   198.91165 216.91696],[8.035979 8.026733 8.031737 8.026085],[0.39717695 0.28023687 0.21518241 0.18609214],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DFTGRID,E,4e-07,36,True,False,TDD,vanilla,5,[0.83372194 0.8692352  0.9902214  1.1186897 ],[0.52049226 0.55681926 0.62290704 0.7138541 ],[250.60378 261.08    297.44382 334.55646],[157.82053 167.97792 189.14897 215.75502],[7.995721 7.973066 8.003772 8.017392],[0.5770901  0.5981822  0.37685487 0.28047693],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DFTGRID,E,4e-07,42,True,False,TDD,vanilla,5,[0.87207866 0.89695525 1.0395195  1.1874205 ],[0.5499341  0.5787333  0.66525763 0.75844383],[260.08002 266.52478 307.505   350.19406],[162.7229  170.53441 194.25923 222.27184],[8.0341   8.010159 8.007872 8.02421 ],[0.3047997  0.3057402  0.28789178 0.22663021],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
DFTGRID,B,5e-08,3,True,False,TDD,vanilla,10,[0.93846285 1.1229283  1.3261254  1.5240325 ],[0.40162316 0.4755046  0.57193905 0.6432315 ],[236.56418 282.75015 330.01434 377.0411 ],[111.07201 130.67624 150.00272 168.34923],[7.4933596 7.3805585 7.3132863 7.2945085],[1.0153903 1.104565  1.1342816 1.0911604],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
DFTGRID,B,5e-08,6,True,False,TDD,vanilla,10,[1.2710303 1.5392414 1.7264352 1.9348007],[0.59162974 0.8179833  0.7986829  0.9002325 ],[257.7542  309.32883 360.90442 409.894  ],[106.191284 126.58492  147.71194  168.03575 ],[6.8072076 6.5319476 6.355244  6.263999 ],[1.2345064 1.3674899 1.4443511 1.4916475],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
DFTGRID,B,5e-08,9,True,False,TDD,vanilla,10,[1.4166427 1.6424145 1.8597533 2.0718198],[0.9250312  0.84392416 0.9494566  0.944503  ],[276.90967 334.45242 388.73645 436.12555],[103.44587  124.338715 144.18323  162.70465 ],[6.4942875 6.1525354 5.987585  5.9502788],[1.2282081 1.3462493 1.394827  1.3566036],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
DFTGRID,B,5e-08,12,True,False,TDD,vanilla,10,[1.4604573 1.7289127 1.9353865 2.0602334],[0.62935245 0.8033036  0.90844584 0.9357039 ],[259.8286  314.12183 360.8436  400.44098],[ 86.99502 107.76548 126.73808 147.3071 ],[6.3347435 6.030356  5.8102684 5.693303 ],[1.4153394 1.4624149 1.4889487 1.4618487],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
DFTGRID,B,5e-08,15,True,False,TDD,vanilla,10,[1.3725421 1.6053987 1.8337004 1.9875914],[0.72851884 0.78848886 0.94789004 1.027348  ],[272.6401  328.6796  374.1514  409.58353],[ 99.32188  120.977905 133.96707  146.64503 ],[6.501752  6.0595455 5.827648  5.6967244],[1.3458732 1.5192006 1.5473351 1.5971886],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
DFTGRID,B,5e-08,18,True,False,TDD,vanilla,10,[1.5781044 1.8599283 2.007842  2.1642804],[0.79205185 0.90487015 0.99654293 1.2007546 ],[290.01685 352.9826  399.4049  440.86777],[106.25647 139.27583 168.49883 198.80714],[5.8422956 5.5180016 5.4752045 5.562162 ],[1.4889996 1.4436588 1.3799717 1.3342189],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
DFTGRID,B,5e-08,21,True,False,TDD,vanilla,10,[1.5720072 1.8906788 2.1932938 2.174249 ],[0.69683665 0.82021874 1.2049537  0.99542797],[288.7148  345.8136  383.62555 407.23007],[105.5565  122.08724 131.53844 136.35178],[5.8621764 5.5663495 5.4866    5.4940724],[1.4026346 1.4392712 1.4267391 1.3738062],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
DFTGRID,B,5e-08,24,True,False,TDD,vanilla,10,[1.4787643 1.7734647 1.9343802 1.9827995],[0.71683276 0.97665685 0.9251254  0.76642036],[296.69443 354.52243 393.30682 420.63766],[109.759186 134.90366  151.8218   165.66014 ],[6.111204  5.7360888 5.51481   5.380948 ],[1.4882053 1.4441781 1.353244  1.397938 ],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
DFTGRID,B,5e-08,27,True,False,TDD,vanilla,10,[1.7842898 2.0782466 2.1687672 2.2384574],[1.0074644 1.2398692 1.3105108 1.3027014],[312.0841  371.9058  407.85043 432.52234],[113.36706 145.30733 150.67441 153.86613],[5.8110695 5.5793285 5.4824433 5.3910913],[1.5897135 1.6222501 1.5268389 1.4427431],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
DFTGRID,B,5e-08,33,True,False,TDD,vanilla,10,[1.5953907 1.9258777 1.9706395 2.0200922],[1.2163529 1.3782995 1.0000424 1.1295075],[308.07285 362.40665 380.52246 393.70352],[129.72374 163.38802 171.25986 164.08824],[5.991968  5.653513  5.6056905 5.512425 ],[1.4197652 1.4873694 1.5006356 1.5171287],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DFTGRID,B,5e-08,36,True,False,TDD,vanilla,10,[1.6091559 1.8338124 2.0252469 2.1474166],[0.75933003 0.8076959  0.9169432  1.1336796 ],[331.7623  384.45847 412.35077 432.53238],[108.913345 140.19876  162.24983  168.89607 ],[5.721396  5.4637866 5.3599977 5.4034867],[1.4680841 1.348192  1.3292382 1.3746029],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
DFTGRID,B,5e-08,42,True,False,TDD,vanilla,10,[1.7883264 1.9367617 2.0712414 2.136191 ],[0.8974023 0.8568955 0.9601611 1.1817195],[336.96637 393.49493 433.96838 462.40128],[128.17984 152.98174 160.13554 167.55   ],[5.564643  5.499233  5.4616966 5.569632 ],[1.3770206 1.4204531 1.2789692 1.3268926],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
DFTGRID,B,2e-07,3,True,False,TDD,vanilla,10,[0.7079563  0.84833443 0.98846537 1.1267473 ],[0.33833155 0.40095052 0.45865256 0.5114809 ],[180.90247 217.12961 254.42789 291.8045 ],[102.64385 121.55203 140.17723 157.73938],[7.432609  7.3046947 7.218974  7.158986 ],[0.92457694 1.0549217  1.0944452  1.112057  ],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
DFTGRID,B,2e-07,6,True,False,TDD,vanilla,10,[1.0415044 1.240051  1.4316727 1.607861 ],[0.36384922 0.4268602  0.4837915  0.5312597 ],[263.27332 313.68222 363.32144 410.53375],[100.84072 119.45431 137.66649 154.88939],[6.5203753 6.2188964 6.032872  5.980782 ],[1.1886139 1.3237172 1.368548  1.3299261],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
DFTGRID,B,2e-07,9,True,False,TDD,vanilla,10,[1.0371029 1.242856  1.4340484 1.6006438],[0.31500447 0.3781944  0.4424897  0.4990414 ],[265.61386 318.66092 368.3891  411.17053],[ 92.02756 112.31843 130.05917 143.37312],[6.647225  6.3141356 6.066261  5.9380255],[0.89124894 1.0210931  1.1095036  1.119277  ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
DFTGRID,B,2e-07,12,True,False,TDD,vanilla,10,[1.1471885 1.3608599 1.5653197 1.7140968],[0.510188   0.58057326 0.6605483  0.71544635],[254.29955 303.85153 348.1649  384.18936],[101.28572 122.46377 138.8237  151.83937],[6.4288287 6.097349  5.8971725 5.783183 ],[1.0030797 1.111368  1.1412374 1.1653112],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
DFTGRID,B,2e-07,15,True,False,TDD,vanilla,10,[1.1238834 1.3451859 1.5533919 1.7013474],[0.46642536 0.5487073  0.6356529  0.6581046 ],[264.99628 321.6546  375.75485 422.26254],[ 87.69273 109.2301  130.58322 151.15173],[6.5033197 6.200209  5.98661   5.8645897],[1.17447   1.2087497 1.1618873 1.1093817],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
DFTGRID,B,2e-07,18,True,False,TDD,vanilla,10,[1.2460366 1.4670221 1.638747  1.7618363],[0.4732116  0.54767746 0.5891768  0.62753665],[279.35788 336.73465 383.4129  420.0739 ],[ 81.65735 100.89132 114.01405 122.75425],[6.2098484 5.894208  5.755452  5.7391925],[1.1255254 1.2081399 1.1498616 1.0834264],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
DFTGRID,B,2e-07,21,True,False,TDD,vanilla,10,[1.1687381 1.4014972 1.5817226 1.7100034],[0.40658975 0.47753677 0.53639454 0.5697664 ],[278.7323  330.70966 367.65002 399.3104 ],[ 89.37235 107.76798 125.42874 139.2625 ],[6.092948  5.707347  5.5396256 5.435103 ],[1.0554824  1.032685   0.96063846 1.0273147 ],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
DFTGRID,B,2e-07,24,True,False,TDD,vanilla,10,[1.2102704 1.4574668 1.6309748 1.7474425],[0.42064917 0.56718034 0.62725586 0.6301503 ],[284.9351  339.30008 388.54022 433.14148],[ 90.75288 109.5931  129.8974  149.54045],[5.923491  5.5042396 5.362928  5.3644404],[1.1884462 1.3231157 1.2630988 1.2302659],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
DFTGRID,B,2e-07,27,True,False,TDD,vanilla,10,[1.3065157 1.508753  1.6446506 1.7713526],[0.57846344 0.655047   0.6822876  0.74328655],[309.30728 357.8891  395.12872 425.84558],[ 99.394135 114.34647  134.47572  153.05577 ],[6.0831413 5.8160057 5.6227155 5.564735 ],[1.1939261 1.1869333 1.1497291 1.1455815],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
DFTGRID,B,2e-07,33,True,False,TDD,vanilla,10,[1.2973189 1.5275853 1.6680722 1.7637199],[0.4374554  0.49458832 0.53663087 0.59981585],[308.01514 371.85202 407.30264 426.18643],[ 89.84388  113.629234 135.83647  153.28015 ],[5.83807   5.513718  5.3124323 5.2562995],[0.9929918 1.0275979 1.0860492 1.1106445],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
DFTGRID,B,2e-07,36,True,False,TDD,vanilla,10,[1.2829584 1.5027914 1.7074494 1.8212682],[0.49979717 0.57914644 0.70663345 0.7285692 ],[306.97998 355.48312 391.25278 406.61813],[ 96.4492   119.916145 130.4508   137.44588 ],[5.914817  5.598617  5.4371104 5.277495 ],[1.184348  1.1387422 1.0680172 1.2162149],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
DFTGRID,B,2e-07,42,True,False,TDD,vanilla,10,[1.3673244 1.5985746 1.7060885 1.7634676],[0.46668708 0.47261995 0.5127136  0.55576944],[319.98392 387.80032 413.75577 423.762  ],[ 94.78878  122.763145 144.67834  143.71043 ],[5.5567827 5.3524275 5.3246074 5.32956  ],[1.1827486 1.1041597 1.0901107 1.018663 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
DFTGRID,B,4e-07,3,True,False,TDD,vanilla,10,[0.76083505 0.9075032  1.0571439  1.205959  ],[0.3726866  0.4407184  0.50677806 0.5681876 ],[224.61629 268.07672 312.5018  356.78943],[122.4479  144.86385 166.91202 187.79472],[7.474363  7.3784003 7.331262  7.3193517],[0.9692836 1.0419921 1.0305316 0.97992  ],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
DFTGRID,B,4e-07,6,True,False,TDD,vanilla,10,[0.9421822 1.1208934 1.2984948 1.4691206],[0.24399547 0.2887291  0.3353796  0.38271496],[264.05426 314.40018 364.1373  411.40607],[ 96.91875 114.57116 132.01027 148.4251 ],[6.7804713 6.545509  6.360393  6.243292 ],[0.8073486 0.8956609 0.9631132 0.9808205],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
DFTGRID,B,4e-07,9,True,False,TDD,vanilla,10,[0.96174586 1.1491095  1.3166329  1.4681605 ],[0.32643986 0.39790657 0.4294732  0.45979252],[254.25926 304.11438 350.9675  392.5686 ],[ 88.61273  105.98598  121.933395 134.99896 ],[6.6398816 6.331987  6.139289  6.0397553],[0.8864397 0.9815797 0.9945981 0.9575887],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
DFTGRID,B,4e-07,12,True,False,TDD,vanilla,10,[0.96668595 1.1666871  1.3479071  1.4918983 ],[0.26704055 0.33653352 0.39555353 0.42448545],[255.014   308.3872  357.9124  401.12622],[ 84.46757 103.15252 118.49893 129.99747],[6.519804  6.165578  5.924536  5.7906437],[0.71633345 0.8685763  0.9482112  0.9302922 ],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
DFTGRID,B,4e-07,15,True,False,TDD,vanilla,10,[0.9773859 1.1754098 1.3464062 1.4832268],[0.27006564 0.3271714  0.37190732 0.40318957],[256.54724 308.255   352.00232 389.50836],[ 80.130165  95.90327  105.183784 116.724556],[6.432776  6.1081066 5.864755  5.7005444],[0.8560551  0.93147945 0.9838705  1.0263742 ],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
DFTGRID,B,4e-07,18,True,False,TDD,vanilla,10,[1.0685527 1.2626691 1.4283708 1.562353 ],[0.32663617 0.38045523 0.43439013 0.47790882],[270.9929  327.0453  373.77948 412.24347],[ 92.0788   112.784294 127.16274  139.04308 ],[6.166461  5.845964  5.661824  5.5617127],[1.0030143  1.0156468  0.99225944 0.960912  ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
DFTGRID,B,4e-07,21,True,False,TDD,vanilla,10,[1.0553262 1.2741787 1.447144  1.592197 ],[0.30810437 0.36455515 0.42365193 0.4489424 ],[273.50455 330.97473 375.82297 412.9254 ],[ 85.01528  106.612755 126.73859  141.92688 ],[6.2250886 5.8196416 5.558516  5.393565 ],[0.80500585 0.9170262  0.9864304  1.0030172 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
DFTGRID,B,4e-07,24,True,False,TDD,vanilla,10,[1.0848545 1.2757715 1.434246  1.5600246],[0.33768508 0.3737915  0.40240332 0.4249147 ],[292.0705  351.09644 398.65707 435.50568],[ 96.61875  120.429085 134.27028  141.16829 ],[6.0824585 5.7668133 5.6352363 5.5939164],[1.0094969  1.0166134  0.9704945  0.95747125],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DFTGRID,B,4e-07,27,True,False,TDD,vanilla,10,[1.1411763 1.3583418 1.5101787 1.5786673],[0.32132924 0.37825567 0.38327733 0.35532767],[299.0083  350.03296 388.54794 413.43414],[ 80.844574  98.01141  115.21817  114.714676],[5.8466454 5.4871473 5.3626804 5.2845874],[0.9447286  0.96569943 0.88386714 0.8218151 ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DFTGRID,B,4e-07,33,True,False,TDD,vanilla,10,[1.1345111 1.3451146 1.489732  1.5863003],[0.28046232 0.34296206 0.37309045 0.4147356 ],[322.6745  391.14343 429.7845  451.65872],[ 96.17391 115.23049 120.49624 137.45279],[5.9003906 5.6899877 5.5898438 5.5154514],[0.9622468  0.9106273  0.8612291  0.91287935],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DFTGRID,B,4e-07,36,True,False,TDD,vanilla,10,[1.2437433 1.4326357 1.5548745 1.6146407],[0.4470555  0.49140996 0.49186388 0.45701602],[300.36548 355.3789  400.9614  432.8022 ],[ 76.12772   89.855156 104.7168   121.61079 ],[5.5307055 5.361649  5.330331  5.4239454],[0.9822702 0.9408858 0.9622883 0.875919 ],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
DFTGRID,B,4e-07,42,True,False,TDD,vanilla,10,[1.2437509 1.4496689 1.5754336 1.6163868],[0.4245454  0.42978138 0.4371412  0.43345398],[323.70828 376.0575  409.68082 430.64337],[102.67753 111.17312 123.82204 129.30742],[5.644008  5.3759046 5.4024568 5.4479847],[0.92577535 0.94496924 0.9539845  0.91897935],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
DFTGRID,E,5e-08,3,True,False,TDD,vanilla,10,[0.79871106 0.9483389  1.0974398  1.2431188 ],[0.47604176 0.5603222  0.640248   0.71210366],[235.81903 279.56204 323.04288 365.44742],[141.86092 166.72015 190.16302 211.0951 ],[8.029291 8.058691 8.092729 8.121609],[0.6544882  0.52295023 0.38543493 0.2771722 ],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
DFTGRID,E,5e-08,6,True,False,TDD,vanilla,10,[0.84051913 0.9845096  1.1121829  1.2277904 ],[0.55839324 0.64961565 0.72614664 0.7882102 ],[247.92468 290.56235 328.45218 362.95734],[164.61702 191.47897 213.64665 231.55414],[7.9300256 7.999422  8.056663  8.096138 ],[0.98328406 0.70819247 0.48923787 0.34434062],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
DFTGRID,E,5e-08,9,True,False,TDD,vanilla,10,[0.93008304 1.074137   1.1836216  1.2832093 ],[0.5386289  0.6160025  0.675172   0.72654337],[277.1974  320.87064 353.7888  383.31683],[159.46149 182.87495 199.99248 214.35452],[8.031539 8.058928 8.080578 8.09698 ],[0.6158874  0.4883221  0.38915715 0.315642  ],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
DFTGRID,E,5e-08,12,True,False,TDD,vanilla,10,[0.7708653  0.8824226  0.95859754 1.0426564 ],[0.553463   0.6280517  0.68926746 0.7513314 ],[219.18814 249.9627  270.3794  292.74606],[154.62431 174.02296 189.32472 204.96643],[8.008548 8.021282 8.03513  8.049518],[0.6179128 0.5083928 0.3999362 0.3118815],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
DFTGRID,E,5e-08,15,True,False,TDD,vanilla,10,[0.85263747 0.9672043  1.057032   1.1854148 ],[0.5163375 0.5962374 0.6661966 0.7376658],[248.9061  282.418   309.0268  347.01636],[153.28436 176.72334 197.38951 218.72276],[8.01227  8.027108 8.040427 8.061534],[0.53713644 0.4301346  0.34438854 0.27682373],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
