model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,D,1e-07,1,False,False,TDD,burst,20.0,[0.01964127 0.02069695 0.02183623 0.03486405],[0.00964299 0.01034564 0.01211064 0.03845372],[ 5.866806   6.2109413  6.526764  10.583515 ],[ 3.0085316  3.224512   3.7264888 11.817522 ],[8.289758 8.289877 8.290378 8.280073],[0.04716776 0.04838183 0.04980649 0.05392541],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,burst,20.0,[0.02314858 0.02732041 0.03408017 0.06369708],[0.01115631 0.01263631 0.01402155 0.04380157],[ 6.9328594  8.151364  10.187746  19.689327 ],[ 3.5868433  3.9466465  4.5132055 14.254822 ],[8.282733 8.280286 8.278236 8.266574],[0.14523832 0.16491212 0.18194097 0.1999935 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,burst,20.0,[0.04297588 0.07223217 0.11110044 0.18177688],[0.02776717 0.04469061 0.07476975 0.10030468],[13.204206 22.591494 33.96226  57.049458],[ 9.285654 16.441032 23.747486 35.269665],[8.275073 8.253073 8.231999 8.211096],[0.29231256 0.32522398 0.35910568 0.38458145],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,burst,20.0,[0.04000422 0.0405845  0.04108079 0.05357705],[0.01609609 0.0165496  0.01673252 0.03608084],[11.890765 12.084097 12.203605 16.093658],[ 4.837024   4.9786844  5.005695  11.102129 ],[8.267485 8.268353 8.26919  8.258694],[0.03200861 0.03276929 0.03327159 0.04035381],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,burst,20.0,[0.04300842 0.04438444 0.0507262  0.06831434],[0.01675157 0.01811706 0.01745764 0.02986696],[12.680124 13.118012 15.044935 20.841785],[ 4.9856033  5.4811835  5.5547338 10.049356 ],[8.256174 8.253656 8.251751 8.244293],[0.13864787 0.15700813 0.17534526 0.19446999],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,burst,20.0,[0.0565703  0.07328016 0.09925941 0.16494021],[0.02574015 0.03944932 0.06048754 0.09218311],[17.157904 22.254751 30.503586 52.25874 ],[ 8.732809 13.341977 21.304228 38.025932],[8.270974  8.256499  8.2345915 8.204038 ],[0.26279646 0.29516312 0.32629967 0.35435584],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,burst,25.0,[0.0147446  0.01513194 0.01943971 0.03473727],[0.01262753 0.01361692 0.01929157 0.04496032],[ 3.942322   4.0583057  5.1027036 10.935438 ],[ 4.278829   4.5901766  6.563707  15.64323  ],[8.32086  8.319979 8.31774  8.304625],[0.18974796 0.194115   0.20005973 0.20316231],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,burst,25.0,[0.04537499 0.097674   0.17995241 0.30325437],[0.06143225 0.1014665  0.20278034 0.38682207],[ 9.169223 16.067493 29.832954 55.71563 ],[ 8.005972 13.093022 23.92748  46.34852 ],[8.178542 8.154206 8.113402 8.041414],[0.5514309 0.6206934 0.7027862 0.8075329],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,burst,25.0,[0.25118342 0.49340722 0.9446531  1.153212  ],[0.34066328 0.4970932  1.4708036  1.3689734 ],[ 33.830666  73.87416  131.55278  191.83957 ],[ 31.35385  70.93547 124.31382 175.73247],[7.813925  7.6228137 7.353398  6.940481 ],[1.0286121 1.2525401 1.3983159 1.6962972],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,burst,25.0,[0.01740218 0.01784961 0.01778305 0.01984816],[0.00561063 0.00566296 0.00835031 0.01175426],[4.686647  4.9949036 4.197857  5.255159 ],[2.5283074 2.673518  2.2542715 3.6247342],[8.256316 8.257878 8.257726 8.253726],[0.51517683 0.5158223  0.5167207  0.5180798 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,burst,25.0,[0.03224429 0.07726911 0.12697843 0.20481165],[0.02694085 0.15715678 0.17822726 0.24987853],[ 7.1878285 12.242646  22.523142  43.118153 ],[ 6.249107 11.69615  21.78036  42.733826],[8.126274 8.108189 8.075402 8.030148],[0.62531227 0.6784622  0.7392409  0.80316776],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,burst,25.0,[0.1562368  0.3373942  0.53117305 0.74118525],[0.21445544 0.40773788 0.41753587 0.44471198],[ 29.929678  72.80948  124.68523  182.13356 ],[ 31.194    76.35123 130.04985 170.663  ],[7.986038  7.809157  7.4639497 6.906324 ],[1.0195427 1.166659  1.3907723 1.6745484],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,burst,25.0,[0.01501663 0.01351736 0.01519671 0.016347  ],[0.00495665 0.00377944 0.00441702 0.00569881],[3.676934  3.5566769 3.728334  4.900326 ],[1.1930808 0.9237763 1.066647  2.2711787],[8.203682 8.206587 8.207538 8.20242 ],[0.35529214 0.35572124 0.35713333 0.3587314 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,burst,25.0,[0.02951041 0.04246583 0.07554297 0.1409655 ],[0.01251017 0.02631439 0.04846129 0.08620781],[ 7.945056 11.686657 19.090174 40.1385  ],[ 5.5692143  9.489005  14.28311   33.040066 ],[8.149262 8.138034 8.111619 8.0766  ],[0.6206203  0.67170894 0.7309721  0.7863455 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,burst,25.0,[0.09318013 0.22938776 0.45257443 0.6967386 ],[0.06040808 0.163289   0.40233228 0.53753453],[ 25.914125  59.83092  108.62259  185.30923 ],[ 25.798967  58.93558  106.021935 163.09554 ],[7.973495  7.881275  7.648743  7.3089647],[0.9402394 1.0448468 1.2787127 1.5173793],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,burst,25.0,[0.01619356 0.01750815 0.02339748 0.03368578],[0.0072212  0.00896998 0.01600397 0.02433741],[3.2238247 3.2519467 3.9022062 8.028497 ],[1.5619797 1.5035973 1.90526   5.4622426],[8.3083   8.310408 8.308652 8.296148],[0.13218385 0.13375999 0.13733858 0.14012878],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,burst,25.0,[0.06241704 0.1646747  0.34589717 0.47333378],[0.05094161 0.19552392 0.43587187 0.40368843],[12.281681 25.181267 51.70611  92.79871 ],[10.19789  23.963362 49.343655 80.230194],[8.17236   8.092593  7.9325147 7.636433 ],[0.4376936  0.517913   0.69398963 1.0554165 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,burst,25.0,[0.4514622  0.80731535 0.93519723 1.0445492 ],[0.4189744 0.54568   0.482747  0.5123237],[ 88.25848 174.25615 222.41043 251.48398],[ 68.2773  116.33188 131.12794 137.75336],[7.798056  6.7554708 6.2298307 5.742841 ],[0.8691726 1.733156  1.7319579 1.7772326],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,burst,25.0,[0.01632545 0.01665579 0.01826641 0.02233151],[0.00542082 0.00558151 0.00769519 0.00970436],[3.5706027 3.7851267 3.7104223 5.207864 ],[0.9733681 0.9492726 1.102286  2.1868737],[8.276069  8.2770605 8.273243  8.266194 ],[0.20117511 0.20338398 0.20574361 0.20804298],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,burst,25.0,[0.03786831 0.10101996 0.20820142 0.34633878],[0.02720942 0.09182292 0.181702   0.2522605 ],[ 9.511484 25.202187 52.665794 90.046455],[ 9.174214 29.045683 59.139164 85.992256],[8.194673  8.12509   7.9687586 7.7306395],[0.4027431  0.44483367 0.5479779  0.74729335],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,burst,25.0,[0.305415   0.56141204 0.74907    0.84176964],[0.2345526  0.31168675 0.32235873 0.2449436 ],[ 70.60886 142.14622 193.83992 236.06271],[ 57.801617  96.808655 120.00992  132.2032  ],[7.8261156 7.1203723 6.5665283 6.2461915],[0.7718728 1.2711663 1.4800767 1.4379494],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,burst,25.0,[0.03024941 0.03046173 0.03052361 0.03327991],[0.01556641 0.01531529 0.01604684 0.0166215 ],[7.7407007 8.134699  7.7586412 9.122238 ],[4.032426  3.991008  4.1141963 4.350737 ],[8.278492 8.28069  8.279118 8.273594],[0.12826297 0.12951915 0.1312651  0.13363665],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,burst,25.0,[0.04017964 0.06559035 0.12475508 0.23510355],[0.01737542 0.04326781 0.09410807 0.15983999],[10.241986 17.722029 33.517548 66.039406],[ 4.7371545 13.074779  27.062048  48.482216 ],[8.210074  8.170521  8.087094  7.9332204],[0.34235922 0.3854493  0.4496104  0.5711558 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,burst,25.0,[0.250637   0.52461624 0.66882116 0.7752351 ],[0.21027195 0.34521532 0.33847257 0.25975585],[ 67.229965 147.3005   196.43732  241.38023 ],[ 55.304592 104.49647  119.318954 126.71289 ],[7.8490143 6.999264  6.65351   6.445082 ],[0.88690895 1.6270735  1.6519364  1.5587468 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,burst,25.0,[0.01216902 0.01289806 0.01375687 0.03007953],[0.01027823 0.01132248 0.01457164 0.04263575],[3.6536584 3.8913174 4.1638145 9.315636 ],[ 3.250847   3.5820203  4.667545  13.3735   ],[8.3024845 8.302961  8.303867  8.29128  ],[0.16952863 0.17025113 0.1697828  0.17240791],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,burst,25.0,[0.01397299 0.01838047 0.02583453 0.05352072],[0.00797854 0.01109844 0.01516013 0.03653965],[ 4.2162333  5.5733204  7.8605833 17.479176 ],[ 2.686373   3.8459628  5.313095  14.560769 ],[8.306185 8.303522 8.301257 8.291278],[0.22033814 0.22937347 0.2382853  0.24734558],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,burst,25.0,[0.04024858 0.07931585 0.12725058 0.18311852],[0.03118238 0.06594731 0.11168382 0.12383734],[11.754844 23.662186 37.162994 54.70499 ],[ 8.962916 21.568647 33.49497  41.047974],[8.247404 8.1992   8.142704 8.10045 ],[0.32094693 0.3487141  0.39127487 0.4322496 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,burst,25.0,[0.01955725 0.02064779 0.02183033 0.03512599],[0.00992816 0.01067525 0.01257589 0.03918833],[ 5.8425503  6.196821   6.524     10.662073 ],[ 3.0933766  3.3230085  3.8627186 12.028926 ],[8.289726 8.289898 8.290388 8.279826],[0.04728839 0.04846167 0.04989161 0.05413447],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,burst,25.0,[0.02304841 0.02736809 0.03400401 0.06445208],[0.01148331 0.01301929 0.01429733 0.04456191],[ 6.914509  8.177097 10.178765 19.934599],[ 3.6928399  4.0853567  4.6321673 14.495118 ],[8.282753 8.280348 8.278423 8.266504],[0.1452306  0.164887   0.18193178 0.19998358],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,burst,25.0,[0.04324912 0.07261    0.11184373 0.1828938 ],[0.02834957 0.04490419 0.07541157 0.10004862],[13.319973 22.746964 34.213097 57.424854],[ 9.510553 16.584368 23.985512 35.333843],[8.275077 8.253167 8.231921 8.210734],[0.29224685 0.32509592 0.35932568 0.38479197],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,burst,25.0,[0.03991553 0.04057898 0.04113623 0.05383481],[0.01624109 0.01666636 0.01686032 0.03665379],[11.866242 12.085459 12.221126 16.179321],[ 4.888157  5.020501  5.047573 11.285468],[8.267448 8.268337 8.269201 8.258405],[0.03208485 0.03276158 0.03326687 0.04051841],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,burst,25.0,[0.04299641 0.04424588 0.05049473 0.06881215],[0.01678213 0.01807096 0.01753589 0.03051869],[12.68168  13.08821  14.988961 21.015003],[ 4.997865  5.483608  5.602288 10.258592],[8.256228 8.253747 8.251926 8.244364],[0.1386096  0.15687408 0.17519215 0.19431026],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,burst,25.0,[0.05671595 0.07351751 0.09952464 0.1655199 ],[0.02597783 0.03968512 0.06078405 0.09226126],[17.221655 22.343931 30.593515 52.464424],[ 8.840289 13.44086  21.380762 38.081528],[8.270978 8.256586 8.234845 8.204296],[0.26281995 0.2951684  0.32627043 0.3543549 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,packagedrop,0.1,[0.01586558 0.01689937 0.0228148  0.03967183],[0.01350702 0.01534499 0.02281757 0.04833572],[ 4.4057093  4.7805347  6.4403105 13.123439 ],[ 4.664402   5.3095856  7.9082327 17.170937 ],[8.320963 8.319786 8.317307 8.303516],[0.1896794  0.19399066 0.1998717  0.20293581],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,packagedrop,0.1,[0.18029676 0.25774223 0.3429606  0.44205016],[0.514855   0.5098726  0.49719796 0.4753895 ],[41.105595 52.917202 68.56436  95.428185],[112.02035  112.426834 113.74155  101.50821 ],[8.166946 8.122366 8.049404 7.958791],[0.553512   0.63695854 0.7903711  0.864706  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,packagedrop,0.1,[0.5055672  0.71615934 1.1233667  1.2785883 ],[0.6216655 1.0932132 1.293634  1.249806 ],[ 88.06825 117.52057 178.0968  233.5176 ],[122.77409 114.28378 145.10942 194.21451],[7.5794024 7.455915  7.18418   6.6762147],[1.2029625 1.3417368 1.3631763 1.7314562],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,packagedrop,0.1,[0.01707181 0.01763978 0.01867718 0.02158184],[0.00580952 0.00616693 0.00955166 0.01448316],[4.643929  4.9679008 4.5683813 5.9832125],[2.522915  2.7073753 2.5974987 4.79772  ],[8.2562895 8.257873  8.25764   8.25367  ],[0.51520056 0.5158     0.516634   0.517812  ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,packagedrop,0.1,[0.12840673 0.20492008 0.27830285 0.36892855],[0.36460298 0.3993939  0.40605998 0.42916325],[26.393322 39.452744 55.19952  77.350876],[70.650826 85.192474 89.057724 96.576004],[8.117959 8.086214 8.040369 7.97453 ],[0.63484937 0.7012589  0.77336836 0.84743524],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,packagedrop,0.1,[0.43369067 0.5332726  0.7604144  0.87322944],[0.927444   0.47866675 0.80633795 0.44438526],[ 90.50238 132.5056  177.3009  220.26324],[128.28452 134.89844 158.67934 184.18602],[7.806444  7.60223   7.289337  6.8119946],[1.1355188 1.2848659 1.4324988 1.5815159],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,packagedrop,0.1,[0.0154466  0.0140306  0.01620331 0.01860238],[0.00563423 0.00543741 0.00680211 0.01209762],[3.8915558 3.7710717 4.127392  5.7705455],[1.6780957 1.6823384 2.1495454 4.2626934],[8.203742 8.206783 8.207738 8.202568],[0.35529128 0.35570413 0.3570706  0.35866532],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,packagedrop,0.1,[0.07987961 0.10820634 0.14948864 0.21224129],[0.26062083 0.25668645 0.23912326 0.22039817],[22.026125 31.08277  40.761417 61.119423],[73.85181 77.42552 72.5453  71.54763],[8.144126 8.1265   8.090455 8.038498],[0.6226759 0.6772838 0.7408577 0.8125242],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,packagedrop,0.1,[0.32732844 0.44634244 0.6752374  0.8670009 ],[0.462438   0.39819318 0.6352746  0.59363306],[ 92.59873 116.77212 166.44318 233.70287],[169.7941  133.8473  156.10373 188.87819],[7.8964934 7.7470493 7.4904156 7.1036987],[0.97088206 1.1169866  1.378805   1.6189783 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,packagedrop,0.1,[0.0181502  0.02072808 0.02779718 0.04123648],[0.01022009 0.01502146 0.0218258  0.03453791],[ 4.053302   4.5714035  5.6549683 11.133654 ],[ 3.4866295  5.829491   6.437772  12.006706 ],[8.307852  8.3092375 8.30743   8.293583 ],[0.13154759 0.1326719  0.13668093 0.1394551 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,packagedrop,0.1,[0.15545626 0.29860446 0.5027732  0.6007931 ],[0.295286   0.40256217 0.6108671  0.50300956],[ 35.944523  57.549583  88.24592  126.26486 ],[ 89.00592  100.996155 111.52098  113.91237 ],[8.153028  8.042988  7.8353834 7.4824657],[0.44455653 0.537184   0.7474493  1.1196946 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,packagedrop,0.1,[0.6119646 0.9273551 1.0310781 1.1019558],[0.53371376 0.6247596  0.5412469  0.5232213 ],[142.87749 210.35818 247.43184 274.17404],[159.7936  138.07347 135.30061 148.22127],[7.5820546 6.558524  5.911039  5.700616 ],[1.1184192 1.7091978 1.8951788 1.7337437],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,packagedrop,0.1,[0.017061   0.01771217 0.0200389  0.02527367],[0.00677609 0.00829543 0.01027316 0.01403738],[3.8222523 4.151123  4.2782674 6.1764584],[1.5032933 2.2584267 2.166424  3.5312924],[8.276048 8.276904 8.273068 8.265702],[0.20124213 0.20345712 0.2059072  0.20821875],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,packagedrop,0.1,[0.13765359 0.2474391  0.3654077  0.50064313],[0.2532181  0.32177794 0.3330066  0.33683217],[ 38.039757  68.407135  98.32021  135.20499 ],[ 77.03112 105.55629 113.66012 120.13609],[8.160546 8.042752 7.851029 7.573368],[0.41517514 0.5032807  0.63528126 0.8553025 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,packagedrop,0.1,[0.5208156  0.680882   0.8194988  0.88778925],[0.48143944 0.36876    0.3030585  0.23671344],[130.79494 180.17236 221.81842 251.87108],[130.17383  114.912544 122.7807   128.26562 ],[7.5538225 6.9121966 6.4043384 6.1022973],[1.1508214 1.3951433 1.4911648 1.4171941],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,packagedrop,0.1,[0.03110621 0.03155034 0.03220196 0.03601082],[0.01668213 0.01781967 0.01954627 0.02334703],[ 8.05155   8.48843   8.314666 10.035028],[4.522395  5.0185075 5.45685   6.642492 ],[8.27834  8.28048  8.278836 8.273064],[0.12833141 0.12968864 0.13147694 0.13399753],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,packagedrop,0.1,[0.06309476 0.11132219 0.18221578 0.29864243],[0.11715981 0.15554377 0.18874854 0.21961592],[16.009024 30.271658 49.57129  84.93374 ],[25.32007  37.419167 47.806335 63.3647  ],[8.19936   8.144907  8.0460615 7.877695 ],[0.34391856 0.3906582  0.46403262 0.5979773 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.1,[0.4071922  0.62145823 0.74287534 0.8393354 ],[0.3956078  0.35651192 0.3105807  0.233243  ],[116.422226 178.47643  222.99022  262.1249  ],[132.94    114.74891 129.08492 130.04703],[7.6466017 6.8987975 6.63366   6.382399 ],[1.1455219 1.573977  1.4605066 1.4268008],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.1,[0.0130229  0.01401346 0.0158023  0.03436764],[0.01135883 0.0132635  0.01703206 0.04401942],[ 3.9423742  4.253948   4.8146853 10.689227 ],[ 3.6321135  4.247839   5.5058813 13.919891 ],[8.3020525 8.302495  8.303383  8.289442 ],[0.16950022 0.17019032 0.16980681 0.17232111],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.1,[0.05051654 0.07222664 0.09340131 0.13816379],[0.16542013 0.19306354 0.2082323  0.208268  ],[15.735823 22.461025 28.957212 43.90402 ],[51.487362 59.98884  63.684933 64.03897 ],[8.303651 8.298223 8.290016 8.273316],[0.21923493 0.22870216 0.23786788 0.24695013],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
