model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01192696 0.01475197 0.01708288 0.02127234],[0.0061453  0.00910447 0.01103968 0.01620968],[1.5661206 1.7874918 2.0468318 2.3817255],[0.2760246  0.31934336 0.4061124  0.58302414],[8.3163   8.316143 8.315878 8.315393],[0.1317628  0.13428748 0.13710779 0.14035778],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04359979 0.12433985 0.26602885 0.38866946],[0.03097992 0.11992885 0.3137477  0.38747254],[ 4.8478684 12.914964  28.598625  52.24503  ],[ 2.2777216 10.098779  25.272617  46.60324  ],[8.194583  8.13839   8.0566635 7.9330225],[0.44200817 0.50038826 0.5852468  0.7044193 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.34181842 0.7613668  1.0476196  1.1472969 ],[0.3981297  0.72592264 1.1101937  0.84816545],[ 44.328156 116.31024  172.86438  199.18808 ],[ 42.209938  99.88933  119.72557  120.118484],[8.024439  7.5028143 6.894862  6.43342  ],[0.73923445 1.0677067  1.3744961  1.7049938 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01266459 0.01391857 0.01512911 0.01687567],[0.0030305  0.00360514 0.00444975 0.00570708],[2.905527 3.127076 3.319438 3.599595],[0.479816  0.5539863 0.6405116 0.8037149],[8.276052 8.274101 8.272234 8.270005],[0.2012607  0.20344622 0.20583282 0.20846023],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.0346854  0.07438926 0.14542478 0.24443313],[0.01444856 0.04553574 0.09911851 0.1823333 ],[ 7.197794 15.625798 31.848562 55.38201 ],[ 2.703773 12.084998 30.441448 57.00985 ],[8.197742 8.156689 8.076395 7.94729 ],[0.41115355 0.45236617 0.49435264 0.5564099 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.19281726 0.43425128 0.6339151  0.7526553 ],[0.15060407 0.3079693  0.35230425 0.33536208],[ 37.31808   95.947464 146.02153  186.89258 ],[ 29.307014  84.49794  109.558754 130.89128 ],[8.0210495 7.637042  7.273983  6.885243 ],[0.63427174 0.7798032  0.8704359  1.1859119 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01196074 0.01305511 0.01409115 0.01550851],[0.00179065 0.00206193 0.00243857 0.00322228],[3.3321283 3.6066227 3.8734488 4.210767 ],[0.50516   0.5516649 0.6035687 0.7472582],[8.30058   8.2994375 8.298234  8.296991 ],[0.12800197 0.12928909 0.13083968 0.1327466 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.02938938 0.05616358 0.10029036 0.16105501],[0.01065612 0.02937227 0.0612491  0.09798931],[ 7.448866 14.099591 25.498446 41.976906],[ 2.180251  6.817824 15.599446 27.895718],[8.223303 8.183627 8.121275 8.031015],[0.34269297 0.38291916 0.4290497  0.48212853],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.1381569  0.3442498  0.49325734 0.5924237 ],[0.10927864 0.27079815 0.30067304 0.29623207],[ 32.880062  85.58908  131.46762  165.36284 ],[24.352146 63.204323 78.88104  88.36766 ],[8.079169 7.694198 7.430283 7.269612],[0.6058374 1.0286385 1.146119  1.1754886],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00215867 0.00244317 0.00286491 0.00306537],[0.00063551 0.00074675 0.00080968 0.00097114],[0.6218878  0.7042231  0.82703936 0.88755065],[0.16476783 0.19296096 0.21003039 0.25934294],[8.311954 8.311489 8.31091  8.310545],[0.16903172 0.16939045 0.16976076 0.17020021],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00570597 0.00994558 0.01576632 0.02279281],[0.00236665 0.00522902 0.00924679 0.01530876],[1.6563306 2.8965268 4.6360598 6.7382293],[0.64687896 1.4806993  2.7346323  4.575276  ],[8.309763 8.305906 8.301524 8.296467],[0.2212821  0.23118193 0.24088542 0.25135034],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01969896 0.04787437 0.0835157  0.11908872],[0.01619014 0.04867152 0.09446348 0.1176228 ],[ 5.4777446 13.376769  22.887476  32.43293  ],[ 4.3443522 14.221271  26.075602  30.934122 ],[8.259129 8.218054 8.176352 8.133307],[0.31955656 0.34245387 0.37893498 0.42613527],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00263463 0.00292468 0.00336905 0.00357942],[0.00077354 0.00084047 0.00089    0.00102242],[0.7802541  0.86700666 0.9987471  1.0626512 ],[0.22904785 0.2517226  0.26643842 0.30608556],[8.305343 8.305111 8.304754 8.304639],[0.04595119 0.04711983 0.04841794 0.04978586],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00643253 0.01039878 0.01563402 0.02143521],[0.00205601 0.00415659 0.0073548  0.0111182 ],[1.8855865 3.038023  4.5546846 6.248404 ],[0.5798369 1.1473762 1.9990399 3.0582924],[8.294404 8.29061  8.285947 8.280329],[0.14498076 0.16415043 0.18299855 0.2020159 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01803022 0.0387676  0.06457254 0.09684347],[0.00945671 0.02485713 0.04481166 0.07857423],[ 5.31888  11.444702 18.842455 28.016508],[ 2.7812138  7.631985  12.343465  19.476938 ],[8.287357 8.270213 8.25024  8.223769],[0.29272023 0.3254838  0.35951343 0.4040948 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00439989 0.00466722 0.00510878 0.00531737],[0.00175002 0.0018386  0.00187803 0.00201747],[1.2973056 1.3768469 1.507936  1.5703944],[0.5121379  0.53897244 0.55024445 0.592259  ],[8.299124 8.298772 8.29828  8.298014],[0.02191297 0.02344009 0.02508324 0.026848  ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01019574 0.01415116 0.0191498  0.02445554],[0.00400511 0.00563092 0.00785639 0.01031297],[2.9823687 4.146633  5.634809  7.221609 ],[1.140468  1.6124996 2.2733603 3.0090837],[8.280115  8.275684  8.2706785 8.266045 ],[0.13684219 0.15624659 0.17576785 0.19486587],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02092378 0.03478055 0.05449228 0.07548583],[0.01318866 0.01944274 0.03228854 0.04581142],[ 6.1027293 10.073513  15.75269   22.184027 ],[ 3.425617   5.2025056  8.830096  13.582256 ],[8.292288 8.271341 8.246839 8.225133],[0.26251736 0.29427657 0.3277695  0.35491052],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00447177 0.00523783 0.0059239  0.00706203],[0.00284061 0.00353103 0.00418956 0.00555677],[0.910556  1.0131583 1.109388  1.2454631],[0.18868694 0.22768688 0.23858227 0.32120666],[8.329788 8.32829  8.326644 8.325036],[0.19014294 0.19472744 0.19967018 0.20498505],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02604016 0.0679405  0.11925875 0.22060719],[0.03568931 0.10010342 0.1965865  0.51769686],[ 2.745793   6.2507877 12.066825  20.697556 ],[ 1.1023983  3.7207828  8.689454  16.388403 ],[8.193439 8.176574 8.152136 8.121432],[0.5532068  0.61815655 0.6849656  0.75287   ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.19783062 0.40876797 0.59632236 0.882682  ],[0.5044795  0.74073714 0.79132867 1.0376378 ],[ 12.089422  33.384842  72.48412  119.92929 ],[  8.791844  34.467087  77.54699  121.89468 ],[7.8612604 7.743219  7.546075  7.3235087],[1.0019566 1.1506752 1.2870953 1.3869733],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01147159 0.01221481 0.01279813 0.01378924],[0.00172453 0.00234287 0.00281032 0.00377548],[3.008512  3.1176875 3.2041044 3.319945 ],[0.9365481  0.96880037 1.0256629  1.0689933 ],[8.257718  8.258092  8.258308  8.2585945],[0.5154741  0.5159533  0.5165561  0.51747453],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.0286795  0.05566599 0.10254115 0.13222219],[0.01863436 0.05792342 0.18916328 0.13720274],[ 5.224943  8.326914 13.273717 20.65832 ],[ 1.7524898  3.74547    7.4148684 13.843573 ],[8.130023 8.116703 8.095837 8.067277],[0.6286826  0.67813927 0.73244005 0.78771776],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.11598878 0.4195653  0.50790864 0.7800711 ],[0.18451706 1.7946053  0.8684717  0.77491224],[ 13.968079  34.57434   69.304924 118.95936 ],[  7.695778  31.939306  66.99844  111.10748 ],[8.013091  7.882514  7.622931  7.2786303],[1.0064385 1.124856  1.3552277 1.473571 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00647365 0.00684824 0.00732869 0.00792703],[0.00305367 0.00315409 0.00324103 0.00346615],[1.6707716 1.7481394 1.8486515 1.9627131],[0.9237242  0.9382328  0.95244527 0.9690141 ],[8.207538  8.208363  8.209176  8.2099285],[0.3536536  0.35490343 0.35619769 0.35770756],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01767157 0.03537515 0.05981587 0.09834494],[0.00975247 0.02542767 0.04528157 0.08884212],[ 3.5464094  6.4353065 10.995932  17.612938 ],[ 1.6751198  3.1777225  6.35617   11.413066 ],[8.155582  8.1435175 8.12533   8.099272 ],[0.6227112  0.6758042  0.72929937 0.7842081 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.06244821 0.15903835 0.32663247 0.53242517],[0.05521062 0.17506729 0.37345043 0.56811327],[  9.764634  26.085112  57.170197 102.77026 ],[ 5.1683006 23.096497  53.373882  96.19171  ],[7.9894953 7.9245043 7.773755  7.550719 ],[0.94022036 1.022585   1.1736002  1.3634624 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00788554 0.00975335 0.01133486 0.01470885],[0.00347881 0.00536914 0.00666514 0.01117102],[1.1501254 1.2986122 1.4513175 1.7213182],[0.22062038 0.2399188  0.2942897  0.44650397],[8.317874 8.318057 8.318156 8.3179  ],[0.13168383 0.13415974 0.13692233 0.14008258],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03580498 0.1138727  0.2561666  0.37803692],[0.02872746 0.12616134 0.32306054 0.38658792],[ 3.9551246 11.657893  26.946447  50.40846  ],[ 2.13279  10.074269 25.342398 46.67901 ],[8.198538 8.144457 8.064934 7.944498],[0.44073823 0.49832445 0.58391017 0.7055121 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.33664936 0.7569858  1.0440054  1.1485156 ],[0.40070313 0.72816956 1.1312194  0.8468474 ],[ 43.35229 115.20596 171.62572 197.92604],[ 42.46466   99.850845 119.79871  119.81816 ],[8.029581  7.510344  6.90106   6.4433427],[0.7354423 1.0664045 1.3833022 1.7097311],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.00990254 0.0107343  0.01135685 0.012869  ],[0.00204433 0.00252932 0.00312722 0.00436379],[2.4118128 2.5464172 2.6418498 2.881194 ],[0.3949905  0.43161994 0.4930379  0.6287029 ],[8.278399  8.2767935 8.275398  8.273358 ],[0.20128292 0.20349231 0.20586857 0.20849653],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02788442 0.06488086 0.1348102  0.23324782],[0.01304738 0.04522243 0.10209307 0.1892604 ],[ 5.9029346 13.738268  29.523705  52.741283 ],[ 2.5251951 11.984234  30.564278  57.48015  ],[8.204369 8.166403 8.088982 7.963293],[0.40993306 0.45027807 0.49149695 0.5523427 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.18511562 0.4273206  0.62667567 0.7469897 ],[0.15104541 0.30975494 0.34907967 0.33871534],[ 35.75952  94.33059 144.24226 185.50342],[ 29.377308  84.808716 110.08483  131.40012 ],[8.030337  7.6495442 7.2935157 6.9098525],[0.63164544 0.77540094 0.86540663 1.1713653 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.0095987  0.01025885 0.01081059 0.01191932],[0.00151934 0.00167834 0.00186305 0.00246678],[2.734929  2.8986983 3.0461996 3.3170328],[0.44921967 0.46961978 0.5009835  0.6058808 ],[8.303429  8.302793  8.302166  8.3012085],[0.12800372 0.1292651  0.13077928 0.13262422],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02271908 0.0452744  0.08516093 0.14331318],[0.00872105 0.02671327 0.05800664 0.09607425],[ 5.8851957 11.493835  21.84001   37.53939  ],[ 1.901996   6.2453656 14.802947  27.153833 ],[8.231559 8.197475 8.141871 8.05814 ],[0.34108183 0.38057554 0.42441484 0.47633475],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.13010703 0.3350785  0.48319572 0.5847721 ],[0.10803799 0.27170685 0.30305687 0.30143806],[ 31.09784   83.207985 128.70232  162.8609  ],[24.413359 63.31131  79.16519  88.47457 ],[8.091082  7.71042   7.4479504 7.2869825],[0.600525  1.0283109 1.1595316 1.1876154],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00132076 0.00149074 0.00171052 0.00186179],[0.00053673 0.00059467 0.00063096 0.00068187],[0.37671253 0.42487305 0.48942906 0.5355424 ],[0.13066234 0.14169729 0.15087846 0.16751151],[8.3130665 8.312789  8.312465  8.312171 ],[0.16904737 0.16939929 0.16976699 0.17020603],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00402884 0.007779   0.01327212 0.01980129],[0.00195895 0.00477366 0.00873114 0.01441934],[1.1673671 2.2642012 3.9021628 5.8725142],[0.54109293 1.360962   2.5834146  4.3271995 ],[8.311882 8.308791 8.304859 8.300731],[0.22110973 0.23088698 0.24049129 0.25059164],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01776572 0.04594519 0.08108708 0.11642517],[0.01641445 0.04962803 0.09536486 0.11699807],[ 4.9124784 12.860392  22.244719  31.728992 ],[ 4.3703628 14.467129  26.296946  30.817726 ],[8.261876 8.22114  8.180662 8.137737],[0.31905147 0.34109563 0.37728614 0.4258436 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00170135 0.00187304 0.00207817 0.002233  ],[0.00069782 0.00070862 0.00071679 0.00074318],[0.5033148  0.55470973 0.61609954 0.66301244],[0.20215356 0.20679381 0.20924193 0.21746095],[8.306635 8.306571 8.306517 8.306477],[0.04596913 0.04716298 0.04846945 0.04984412],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.0044253  0.00799854 0.01273561 0.01815651],[0.00163596 0.00375811 0.0069396  0.01064013],[1.2949353 2.328917  3.6990073 5.281717 ],[0.45983475 1.0425402  1.8881168  2.893986  ],[8.297049 8.293835 8.289646 8.28458 ],[0.14478189 0.16397828 0.18286665 0.20198047],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01538445 0.03566831 0.0612177  0.09333351],[0.00901994 0.02383231 0.04263595 0.0739373 ],[ 4.5613017 10.578112  17.992653  27.169754 ],[ 2.7057211  7.4412165 12.20245   19.115822 ],[8.291016 8.274363 8.255349 8.229851],[0.29176202 0.3237648  0.35554764 0.39597648],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00338726 0.0035615  0.00370604 0.00382861],[0.00166186 0.00171989 0.00169993 0.0017495 ],[0.9979883 1.0500761 1.0932441 1.1304289],[0.4855246  0.5027837  0.49652883 0.5112121 ],[8.300495  8.300285  8.300127  8.2999735],[0.02184892 0.02338286 0.02500139 0.02675782],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00763644 0.01106744 0.0152611  0.02049626],[0.00344861 0.0050144  0.0068391  0.00953813],[2.2354343 3.2503073 4.4991646 6.0686193],[0.984302  1.4554498 2.0152674 2.8449633],[8.283336 8.279684 8.275331 8.271048],[0.13657582 0.15587051 0.17522639 0.19407496],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.0175399  0.03153796 0.05115713 0.07254455],[0.01189243 0.01876824 0.03222059 0.04616601],[ 5.1204643  9.152847  14.814064  21.384819 ],[ 3.1352654  5.111798   8.887789  13.718765 ],[8.296447  8.275366  8.251244  8.2293625],[0.26161122 0.29315013 0.3272174  0.35357985],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00347408 0.00416313 0.00467851 0.00575478],[0.00178138 0.00247415 0.00307191 0.00461625],[0.7721166 0.8568409 0.914593  1.0335531],[0.16307646 0.1964887  0.197301   0.2832776 ],[8.330296 8.328878 8.327346 8.325785],[0.19013417 0.19471942 0.19966926 0.20497859],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02335074 0.0647973  0.11690032 0.2249391 ],[0.03346273 0.10530549 0.20478356 0.5617297 ],[ 2.4470558  5.8639083 11.53506   20.02081  ],[ 1.024659   3.5924041  8.433444  16.012064 ],[8.1945915 8.177867  8.153485  8.123346 ],[0.5528933  0.61821514 0.6855002  0.7539418 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.18507604 0.39860988 0.5884509  0.87439513],[0.44511113 0.71555287 0.7787319  1.0377147 ],[ 11.705062  32.824284  71.81711  119.08942 ],[  8.699064  34.343018  77.639854 121.77324 ],[7.8634214 7.746866  7.5507073 7.332025 ],[0.9998948 1.1463826 1.282705  1.3762044],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01031749 0.01082042 0.01117379 0.01203411],[0.00106251 0.00152565 0.00191572 0.00287053],[2.81794   2.8804352 2.9374683 3.0300934],[0.8623948 0.8774838 0.9207937 0.9601434],[8.258679 8.259248 8.259684 8.260037],[0.51547337 0.5159443  0.5165575  0.517465  ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.0253094  0.05076222 0.09705649 0.12546504],[0.01502028 0.0513221  0.17855936 0.12913798],[ 4.78008    7.7373195 12.535076  19.795317 ],[ 1.6542832  3.6587653  7.3394876 13.755254 ],[8.132423 8.119867 8.099776 8.07169 ],[0.6279596  0.67712235 0.73096627 0.7860387 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10983829 0.42569247 0.50488    0.76906323],[0.17204443 1.89391    0.89191914 0.7681422 ],[ 13.278947  33.592045  68.260216 117.86704 ],[  7.595453  31.847113  67.12781  111.155495],[8.017651  7.888861  7.6313477 7.288912 ],[1.0034028 1.1205723 1.349652  1.4711685],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00575928 0.0059744  0.00627427 0.0067705 ],[0.0029517  0.0030064  0.00302711 0.00318257],[1.519528  1.5617986 1.6285019 1.7234569],[0.89680386 0.90479034 0.9096064  0.9260455 ],[8.208373 8.209377 8.210386 8.211209],[0.35355055 0.35477728 0.3560539  0.35755345],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01534922 0.03166506 0.05547786 0.09283525],[0.00835529 0.02246289 0.04182011 0.0821931 ],[ 3.173421   5.8669543 10.27875   16.769861 ],[ 1.6276132  3.0593824  6.137532  11.120287 ],[8.157924  8.1470585 8.129926  8.104925 ],[0.62146664 0.6737097  0.7263475  0.7801093 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05929631 0.15283175 0.3187733  0.52766496],[0.05275864 0.16995955 0.36668453 0.5695936 ],[  9.293     25.172031  55.794518 101.32575 ],[ 5.0498524 22.776611  52.997555  95.95775  ],[7.992922  7.9310713 7.7836165 7.5634785],[0.9372906 1.0171849 1.165331  1.3530698],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00621209 0.00779518 0.0090621  0.01233546],[0.00254486 0.0044543  0.00584133 0.01074438],[0.9974032 1.1281312 1.2426277 1.4945375],[0.20498511 0.21566413 0.26296952 0.40879458],[8.318465 8.31875  8.318966 8.318772],[0.13166429 0.13413791 0.13688047 0.14007059],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.03252754 0.10913844 0.25288022 0.3778924 ],[0.02777801 0.12230939 0.32808536 0.39883944],[ 3.5986784 11.167933  26.349636  49.818657 ],[ 2.0831878 10.02016   25.342428  46.73443  ],[8.200094  8.146526  8.067353  7.9462523],[0.44024312 0.49800843 0.58367014 0.7069428 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.33426705 0.75831294 1.048445   1.1511091 ],[0.40035236 0.7334147  1.1534998  0.8515796 ],[ 42.86375  114.675606 171.07455  197.52463 ],[ 42.542286  99.95438  119.623314 119.967125],[8.03199   7.514236  6.9067464 6.4462376],[0.7338497 1.061924  1.3784298 1.7082584],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.00885125 0.00943084 0.00983867 0.01116   ],[0.00173822 0.00203324 0.00242117 0.00352408],[2.2331808 2.3245654 2.3899007 2.6005273],[0.372895   0.38961062 0.43206015 0.5506173 ],[8.27929   8.277858  8.2766075 8.274685 ],[0.20134279 0.20355716 0.20594555 0.20856497],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02522944 0.06075785 0.12907295 0.22673702],[0.01262769 0.04404228 0.09941418 0.18561657],[ 5.382689 12.913984 28.378601 51.355244],[ 2.4294672 11.750227  30.192402  57.102497 ],[8.20705  8.17071  8.095434 7.971701],[0.40924367 0.44918692 0.4898857  0.5495799 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18256387 0.42386472 0.62445694 0.7464973 ],[0.15182354 0.3102302  0.34978294 0.34023538],[ 35.25922  93.74857 143.64203 185.11086],[ 29.391708  84.85238  109.86708  131.22757 ],[8.033397  7.654944  7.2998576 6.917106 ],[0.6304851 0.7743563 0.8690463 1.1710752],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.00873614 0.00914335 0.0094818  0.01039636],[0.00141605 0.00149175 0.00158892 0.00200894],[2.519229  2.6218185 2.718364  2.9461439],[0.4324654  0.44143772 0.46346667 0.5433955 ],[8.304521 8.304172 8.303859 8.303064],[0.12797198 0.12921809 0.13070361 0.13252969],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
