model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.03808358 0.04854516 0.05829129 0.06992932],[0.01068833 0.0141087  0.01773422 0.02265648],[11.400182 14.525514 17.448643 20.932798],[3.256896  4.278779  5.3962297 6.8737373],[8.245641 8.231639 8.218157 8.202699],[0.04192659 0.04722146 0.05277774 0.05950044],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04306005 0.05451218 0.06666554 0.07939666],[0.01060623 0.0133315  0.01752502 0.02124272],[12.886988 16.32042  19.956911 23.77351 ],[3.2852776 4.1738667 5.4910297 6.68604  ],[8.236835  8.2212925 8.203938  8.18657  ],[0.05351775 0.05944476 0.06630899 0.07364396],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.04691083 0.06179014 0.0758889  0.09181967],[0.01369497 0.01854376 0.02302364 0.02764202],[14.081775 18.580908 22.851007 27.681402],[4.1893744 5.703559  7.08637   8.532878 ],[8.237906  8.2197275 8.20199   8.184223 ],[0.06822577 0.07613935 0.08403139 0.09203444],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.0490245  0.06574494 0.0800565  0.09532806],[0.01189196 0.01821488 0.02149571 0.02451806],[14.696719 19.726667 24.06729  28.772676],[3.5501707 5.3955626 6.3932343 7.6434054],[8.237105  8.217262  8.2009735 8.184508 ],[0.0787288  0.09031904 0.09969289 0.10634064],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.0525084  0.06966105 0.08333792 0.10201101],[0.0150968  0.02067491 0.02351401 0.02961163],[15.660569 20.75539  24.76112  30.238258],[4.6365585 6.3481627 7.1150846 8.877978 ],[8.223229  8.198877  8.178196  8.1543045],[0.07425649 0.08224555 0.09043111 0.10038909],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.05894021 0.07736229 0.09155594 0.11265853],[0.01799743 0.02530272 0.02742386 0.03459775],[17.575243 23.022242 27.223743 33.458847],[ 5.439685  7.469698  8.158741 10.221624],[8.2149105 8.190451  8.172223  8.146059 ],[0.09928998 0.11505505 0.12399504 0.13642514],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06152286 0.07909245 0.09956104 0.1226494 ],[0.02036382 0.02665221 0.03453067 0.04389373],[18.419676 23.802746 30.13936  37.39117 ],[ 5.892396   7.7609696 10.350063  13.618009 ],[8.222552 8.206382 8.187854 8.168156],[0.10557278 0.11473954 0.12321546 0.12869145],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.06060578 0.07790175 0.09885604 0.12005119],[0.01871841 0.024648   0.03131201 0.041935  ],[18.000816 23.230364 29.631224 36.191807],[ 5.4384837  7.2597647  9.370301  12.908431 ],[8.212    8.194236 8.174034 8.153947],[0.09894796 0.10524658 0.11407876 0.12584803],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06688341 0.08494312 0.11288455 0.12834093],[0.02279368 0.0263403  0.03828214 0.03790285],[19.93005  25.257656 33.519894 38.240993],[ 6.873161   7.8224683 11.051999  11.313638 ],[8.203684 8.179693 8.14515  8.130909],[0.11795796 0.11946172 0.12921569 0.12300571],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06717951 0.08251342 0.1073094  0.12300552],[0.01973417 0.02358586 0.03133766 0.03268424],[20.178068 24.702137 32.007103 36.515793],[5.9814444 6.9223146 9.096803  9.140024 ],[8.215778 8.194774 8.159986 8.141613],[0.1251301  0.13726744 0.1439912  0.14750998],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.07100648 0.08978415 0.11361238 0.13530104],[0.02114909 0.02633541 0.03388848 0.03973029],[21.258396 26.842    33.838783 40.285675],[ 6.216967  8.031902 10.313618 12.292748],[8.206613 8.182453 8.152316 8.126537],[0.11141526 0.11783753 0.1295791  0.1356802 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02192366 0.03199834 0.04777312 0.07052923],[0.00757392 0.01335486 0.02671882 0.04525046],[ 4.2981606  6.2546887  9.302893  13.968517 ],[1.2653389 2.379862  4.810136  8.914123 ],[8.292194 8.28529  8.273238 8.254448],[0.28827286 0.30097046 0.31411323 0.32742208],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.03468739 0.06906657 0.12467417 0.2075881 ],[0.01660194 0.0527246  0.10026624 0.17022474],[ 5.84122  11.318421 22.110088 39.817303],[ 2.0322845  6.2347236 16.013594  32.33989  ],[8.173751 8.147623 8.092863 7.992529],[0.39842117 0.41715917 0.45402905 0.5336752 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.04685191 0.116231   0.23077518 0.3740617 ],[0.03101816 0.09429474 0.19185041 0.29840037],[ 8.019823 20.8204   46.159462 80.18768 ],[ 3.3179133 15.873049  41.641796  70.464874 ],[8.216218 8.166832 8.043242 7.808817],[0.44816777 0.4751149  0.5439212  0.7531555 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.0719576  0.20569068 0.382584   0.53244966],[0.04797493 0.16449419 0.28404436 0.32321766],[ 11.381969  37.375366  76.4084   120.1252  ],[ 6.162324 31.303959 63.21924  91.3292  ],[8.113642  7.98289   7.6873307 7.30508  ],[0.4420559  0.5442446  0.84720993 1.1324321 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.11306549 0.31590375 0.52458227 0.66713214],[0.11337989 0.28526998 0.39524785 0.37823328],[ 19.613813  68.2527   124.35214  175.21681 ],[ 13.995911  59.370735  99.855896 124.51667 ],[8.211349  7.922802  7.396363  6.9132557],[0.56789935 0.81307936 1.3287498  1.4935391 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.18684345 0.5404015  0.7589254  0.86384857],[0.14966618 0.4020991  0.4631438  0.36457068],[ 35.21656 117.76179 181.8868  233.67984],[ 31.49679 101.74086 133.71536 156.6412 ],[7.9640727 7.2416134 6.5502734 6.2091346],[0.5997939 1.2557887 1.7061836 1.6292014],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.22588448 0.594676   0.8335016  0.89928555],[0.19883294 0.4221964  0.46848077 0.33407465],[ 43.30551 132.24005 192.48291 230.65082],[ 40.823433 109.27707  126.535194 127.05143 ],[7.881264  7.0444384 6.3207636 5.8522778],[0.6619739 1.4103556 1.5665517 1.6808645],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.26158065 0.60543174 0.816924   0.9193342 ],[0.2770481  0.49153313 0.49594083 0.38407624],[ 53.314293 146.51369  208.16216  253.90155 ],[ 54.669006 129.69658  147.11873  149.0184  ],[7.990354  7.1252723 6.4746904 6.143224 ],[0.6825392 1.40735   1.6792283 1.4477704],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.31280795 0.6660841  0.85984284 0.9535804 ],[0.29615754 0.41302815 0.42684758 0.31181774],[ 57.545025 150.43526  209.29094  244.32631 ],[ 57.238747 116.98692  133.26535  130.70749 ],[7.8466315 6.8152103 6.2431583 5.7638927],[0.7073939 1.6003597 1.6125411 1.555143 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.58298004 0.9815104  1.2344255  1.236025  ],[0.5393035 0.6171359 0.7189991 0.5626532],[109.46993 209.50333 276.5462  294.5008 ],[101.10399 147.45444 152.89088 144.1716 ],[7.5736666 6.520305  5.90256   5.668021 ],[1.060039  1.6693418 1.6296725 1.5210193],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.8889324 1.2753808 1.4636621 1.30456  ],[0.841647   1.088397   1.327545   0.50350183],[164.57542 258.9633  305.60352 315.24005],[136.6957  159.87717 156.36874 137.37329],[7.2115827 6.1331286 5.359972  5.0510907],[1.331572  1.7269092 1.7232044 1.6348755],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.93311846 1.1110559  1.2876935  1.2069898 ],[0.761108   0.5040877  0.74279946 0.5159021 ],[181.80072 258.9217  318.47372 326.5514 ],[168.04166 162.88634 174.06546 145.2032 ],[6.8109155 6.042069  5.4199715 4.911858 ],[1.5448099 1.5989089 1.5667373 1.5326982],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.02914897 0.03967382 0.05414287 0.07562793],[0.00921754 0.01541846 0.02631239 0.04173522],[ 6.6861744  8.973181  12.211348  17.285076 ],[ 2.1323142  3.5553858  6.111703  10.170092 ],[8.106013 8.096949 8.0831   8.061131],[0.40529525 0.4124223  0.42115188 0.4318155 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.04155831 0.07151794 0.1223834  0.19444454],[0.01458859 0.03529938 0.0743049  0.12791379],[ 9.809565 16.719564 29.042933 47.608078],[ 2.992906  7.545887 17.139545 31.637129],[8.151955 8.121738 8.064649 7.971352],[0.38068262 0.39525086 0.42432153 0.47869766],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.05356679 0.1128883  0.21412204 0.34077108],[0.01688185 0.05329515 0.11833949 0.18733545],[12.940495 27.72979  54.98622  91.886566],[ 4.855059 16.482042 39.80111  68.17952 ],[8.153879  8.0828705 7.9446535 7.718911 ],[0.4103369  0.41346177 0.4358402  0.5206187 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.08253913 0.21212831 0.3791099  0.52680254],[0.04614672 0.1597221  0.2700548  0.31081817],[ 17.300455  45.249264  85.807755 127.17874 ],[ 7.8769927 31.34195   60.96916   81.600494 ],[8.025289  7.8340173 7.456336  7.0101714],[0.47031033 0.61690676 0.9911823  1.3782896 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.10736604 0.27729413 0.44874138 0.58916104],[0.07070366 0.21079066 0.27557528 0.2652447 ],[ 23.99276  66.63118 118.2614  166.188  ],[ 14.705669  51.705788  84.065674 101.13713 ],[8.0735655 7.810567  7.38672   6.965119 ],[0.52378935 0.7137464  1.0841131  1.3210278 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.13613313 0.33987358 0.5201579  0.6612293 ],[0.10438672 0.26971933 0.32513943 0.29850715],[ 30.385853  82.31343  132.95352  179.24057 ],[ 25.314318  74.66039   98.42316  105.63032 ],[8.0085745 7.6285925 7.152514  6.682715 ],[0.5334397 0.8967456 1.2853459 1.484263 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.19985677 0.5117133  0.72022647 0.86287767],[0.13969156 0.33806583 0.4037275  0.41506097],[ 47.71893 130.14375 184.50769 225.0498 ],[ 33.85214  88.89544 101.90488 104.60122],[7.9391747 7.251355  6.4932537 5.968407 ],[0.5088844 0.9825893 1.4340706 1.4601253],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.23548321 0.5566606  0.7447831  0.8510659 ],[0.18917145 0.3756355  0.37277138 0.29053572],[ 53.296585 133.63121  189.62032  238.6005  ],[ 41.398273  90.659775 100.50664  115.14488 ],[7.8179555 6.995134  6.4417424 5.9583416],[0.67032826 1.3578728  1.5394883  1.6133037 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.26157418 0.56887317 0.7717745  0.8795758 ],[0.22541943 0.3543557  0.36096463 0.27124017],[ 61.775192 144.35266  200.68562  240.2919  ],[ 56.24291  105.29633  112.37423  110.981804],[7.837627  7.0770345 6.402677  5.798246 ],[0.7478415 1.293382  1.5481601 1.5366287],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.46297562 0.77411276 0.97962713 1.0128071 ],[0.34136316 0.4154343  0.40834212 0.3078908 ],[104.34796 195.66278 251.18803 266.36398],[ 80.22614  121.276184 124.72489  111.598724],[7.435364  6.491501  5.8124013 5.481086 ],[0.8449261 1.3437916 1.4742723 1.3921272],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.46920872 0.79894423 0.9930406  1.0934676 ],[0.44981718 0.6059482  0.53288627 0.36482134],[106.87068 185.99171 238.93315 269.09195],[ 99.71873  124.492874 121.17437  106.43033 ],[7.4821496 6.6606245 6.0251427 5.3588777],[1.0067841 1.4816079 1.4007695 1.3893043],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.7068813 0.93957   1.0579419 1.1093735],[0.6005011  0.447691   0.40593708 0.29760695],[155.03268 236.07085 271.76395 290.26843],[135.20311 131.25188 131.14867 137.01944],[6.9435096 6.136985  5.6313605 4.979416 ],[1.418919  1.4441763 1.3027736 1.2535111],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.04159594 0.05099684 0.06314658 0.08189161],[0.01282244 0.01679996 0.02348414 0.03299021],[10.730682 13.136493 16.335274 21.394512],[3.044756  3.9148917 5.6845818 8.347228 ],[8.155461  8.145755  8.1322365 8.111519 ],[0.34131137 0.34854335 0.3559743  0.3648551 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.05694465 0.08290032 0.12490904 0.1828487 ],[0.0174002  0.03157527 0.05983537 0.09871206],[14.082415 20.712158 31.785837 47.73954 ],[ 4.639827  8.567229 16.763039 29.132221],[8.113934  8.08111   8.025993  7.9441404],[0.3290572  0.3387306  0.3557765  0.38731962],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.07267817 0.12741324 0.21405144 0.31806737],[0.02816032 0.06507923 0.1265914  0.19262159],[17.902168 31.733828 54.86529  84.11908 ],[ 6.8911223 16.315947  33.795616  55.04834  ],[8.101428 8.028042 7.890455 7.674286],[0.34512565 0.35760245 0.41066623 0.56242347],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.08866939 0.1807058  0.30981284 0.44421455],[0.03256017 0.10111072 0.18537736 0.24061337],[ 21.717535  45.708447  81.18909  121.75097 ],[ 8.208626 27.4688   53.77319  74.99067 ],[8.041198 7.910826 7.662626 7.321091],[0.34462103 0.39629814 0.5843104  0.86269933],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.12512034 0.28048497 0.44249198 0.57613724],[0.06559534 0.18938886 0.26636645 0.28546667],[ 30.342663  70.77834  115.54139  155.81438 ],[16.057587 50.505882 76.31846  88.475235],[7.9926605 7.722298  7.285025  6.822565 ],[0.4475456 0.642209  1.0505234 1.3690845],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.1571334  0.3663921  0.5371531  0.65471196],[0.09337814 0.25134066 0.3129605  0.28113043],[ 37.1457   93.91061 143.04744 182.07945],[22.986723 74.07571  96.35683  98.67923 ],[7.925154 7.500672 6.989774 6.566141],[0.49299523 0.8098055  1.1595795  1.2635168 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.16234212 0.37683368 0.565541   0.71409106],[0.08968963 0.21850081 0.25928697 0.24186683],[ 40.997047 103.14913  160.20857  204.23506 ],[ 23.977057  74.38378  103.614494 113.15385 ],[7.950267  7.4834747 6.908094  6.330759 ],[0.43949822 0.73054993 1.056696   1.2133113 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.21013674 0.47769356 0.6667616  0.80006117],[0.12561636 0.27888462 0.3011356  0.2656758 ],[ 53.667896 134.24936  195.28795  240.94234 ],[ 34.215115  90.33992  114.963005 113.7012  ],[7.9162397 7.2742224 6.6603985 6.157712 ],[0.4720256  0.90856475 1.2006892  1.2624812 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.25695527 0.5506198  0.71800065 0.8235593 ],[0.17693196 0.3206194  0.302081   0.227841  ],[ 63.4447  142.88269 192.12479 228.35149],[44.36202  91.323105 94.96205  85.888756],[7.7639995 6.9318557 6.300385  5.8598332],[0.5743838 1.1489815 1.380972  1.2755387],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.43199885 0.7387115  0.94739705 0.98343205],[0.30503312 0.35588843 0.40565255 0.3015404 ],[114.71227 215.50714 276.99445 288.95343],[ 85.7723   128.3155   127.896835 103.86012 ],[7.54478   6.5755467 5.9998097 5.5803375],[0.8230019 1.2763752 1.248681  1.2240185],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.5081234 0.8152998 0.9675644 1.00773  ],[0.38208255 0.43815622 0.44840372 0.25557244],[117.46582 203.49863 258.82138 288.26498],[ 85.20934 105.42436 110.65317  98.08381],[7.194646 6.220459 5.685956 5.306225],[0.9520047 1.3827372 1.3387935 1.1031026],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.6711835 0.9137709 1.0329872 1.0335093],[0.51612544 0.5332774  0.40816942 0.23344043],[161.4004  233.25789 269.97253 292.99023],[124.41919  130.25743  112.537285 100.74741 ],[6.956711  6.212151  5.721357  5.3942876],[1.2049232 1.306203  1.2878437 1.0199647],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00715032 0.0098602  0.0128552  0.01675122],[0.0018001  0.00295278 0.0046049  0.00684737],[2.0851088 2.8759174 3.7443206 4.8698406],[0.54593307 0.8918613  1.3721963  1.99285   ],[8.266764 8.261284 8.25588  8.24929 ],[0.1074065  0.10800454 0.10891145 0.11045957],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.00946462 0.01476808 0.02211153 0.03158629],[0.00274947 0.0057285  0.01148667 0.0190741 ],[2.745021  4.2794814 6.4181604 9.233441 ],[0.7805178 1.6194437 3.27309   5.581756 ],[8.264999  8.2590475 8.250903  8.239591 ],[0.11329377 0.11559802 0.11837731 0.12155004],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01114236 0.01941119 0.03165631 0.04747096],[0.00330724 0.00963989 0.02127063 0.03579116],[ 3.274075  5.673785  9.252335 13.985051],[ 0.95484024  2.7507792   6.0609026  10.4215555 ],[8.281134 8.27345  8.259548 8.239077],[0.12813011 0.13044485 0.1355278  0.14684317],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01340034 0.02602341 0.04326675 0.06426201],[0.00428029 0.01280642 0.02577173 0.04132187],[ 3.825126   7.4234533 12.370297  18.56071  ],[ 1.2170333  3.6979353  7.5935235 12.5346575],[8.230229 8.210365 8.181942 8.149591],[0.10930569 0.11432385 0.12501895 0.14108339],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01696261 0.03555613 0.06071584 0.08659434],[0.00660712 0.02106447 0.04322232 0.0623194 ],[ 4.8503094 10.178714  17.632061  25.638714 ],[ 1.7942147  5.85405   12.626394  19.442717 ],[8.243016  8.2182045 8.183054  8.150809 ],[0.13728596 0.14641365 0.16652171 0.17812553],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.01997585 0.04494565 0.06989507 0.10176651],[0.00937564 0.03311538 0.05483241 0.07028817],[ 5.813468 13.229008 20.849072 30.543465],[ 2.8021102 10.03394   16.954746  21.998497 ],[8.259082 8.228101 8.193321 8.158371],[0.13745342 0.15080456 0.16496935 0.17190386],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02328261 0.05039854 0.07673557 0.11223262],[0.0114019  0.02903076 0.04302873 0.06241207],[ 6.935967 14.952717 22.798698 33.367867],[ 3.4300966  8.706468  13.141921  18.624344 ],[8.279691 8.237581 8.195769 8.148093],[0.14815137 0.14972088 0.1648297  0.18904309],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.02960962 0.06433447 0.09662662 0.13602203],[0.01660604 0.04478562 0.06388549 0.08310485],[ 8.682996 19.095453 28.331131 40.14696 ],[ 4.7106614 13.625778  19.298967  24.465208 ],[8.252693 8.199019 8.153022 8.101376],[0.13646707 0.15260045 0.18022722 0.21769652],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.02900902 0.0603458  0.09660771 0.14034922],[0.01370482 0.03843737 0.05413084 0.08027042],[ 8.518001 18.0902   28.973167 42.47875 ],[ 4.082155 11.876487 16.56891  24.652922],[8.245242 8.210612 8.176349 8.126728],[0.13078997 0.15432818 0.16396108 0.19826424],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04613378 0.07905106 0.12491428 0.1609944 ],[0.03493812 0.05442631 0.08254103 0.09238178],[13.551927 23.394987 37.127075 47.89723 ],[ 9.607435 15.961893 24.23277  28.289627],[8.229175 8.190813 8.129189 8.090028],[0.15875925 0.16027212 0.20272696 0.21223466],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.04892519 0.08251236 0.13222396 0.17228208],[0.04270484 0.04623605 0.07681882 0.10773148],[14.120632 24.361858 39.49672  51.69674 ],[11.495228 13.348637 22.626406 31.455534],[8.220114 8.184536 8.126727 8.096735],[0.18579103 0.19995004 0.23001504 0.2529447 ],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.0530265  0.09055568 0.13167876 0.17540245],[0.03641238 0.04868162 0.06229143 0.0828317 ],[15.437218 26.733389 38.93052  52.077217],[10.145317 14.242678 18.656027 24.013678],[8.221322 8.167819 8.123891 8.074716],[0.16454536 0.18136704 0.19185285 0.20628275],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.0153216  0.01841388 0.0220226  0.02624565],[0.00511797 0.0063359  0.00810175 0.01032357],[4.5852537 5.510202  6.590021  7.8541803],[1.5272543 1.8876164 2.4095018 3.0654361],[8.267588 8.263935 8.260111 8.255144],[0.04074035 0.0421651  0.04385009 0.0460708 ],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01707293 0.02282611 0.0301784  0.03915645],[0.00572601 0.0078161  0.01126848 0.01578377],[ 5.139732   6.8719354  9.085524  11.786306 ],[1.7064332 2.3286095 3.3671608 4.7214317],[8.277894 8.271023 8.262123 8.250937],[0.0443264  0.04853883 0.05369499 0.05993846],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02051241 0.02909327 0.03955721 0.05158704],[0.00768441 0.01152218 0.01806179 0.0265324 ],[ 6.185994  8.782598 11.950647 15.577989],[2.3152218 3.5002723 5.5342994 8.120127 ],[8.27483   8.2661295 8.254353  8.239883 ],[0.06156577 0.06862866 0.07680062 0.08720447],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
