model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.03984842 0.05283381 0.07290178 0.09451335],[0.01329697 0.02069603 0.03245431 0.0465094 ],[11.924377 15.807024 21.796509 28.259872],[ 3.982794  6.197669  9.705456 13.925761],[8.24541  8.226443 8.20191  8.180689],[0.03574923 0.04434282 0.05621467 0.06901965],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.04878555 0.06638627 0.09467684 0.12907328],[0.01296344 0.0181936  0.02721747 0.04361952],[14.5868845 19.827904  28.253696  38.5284   ],[ 3.9438539  5.486107   8.205119  13.078038 ],[8.230112 8.204781 8.169456 8.132517],[0.04360919 0.05248966 0.06326846 0.07888406],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.05376799 0.07374109 0.10320963 0.13910346],[0.01363822 0.01998746 0.02786467 0.04109756],[16.075983 22.038183 30.871449 41.64504 ],[ 4.170533   6.0590634  8.530887  12.765515 ],[8.2215805 8.191486  8.153779  8.113268 ],[0.05487256 0.06440365 0.07442375 0.08815955],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.05628349 0.08386543 0.11989972 0.15623105],[0.01621549 0.03364296 0.03991402 0.0536922 ],[16.869226 25.121925 35.95552  46.981503],[ 4.912991 10.030656 11.802238 16.302387],[8.22375  8.185489 8.141612 8.101999],[0.07091293 0.09125967 0.10488043 0.11446232],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.05858904 0.09335813 0.12777656 0.19315624],[0.01234175 0.03475878 0.04789123 0.14572601],[17.527765 27.952879 38.340958 58.242855],[ 3.5635085 10.286001  14.226021  43.988503 ],[8.222239 8.175928 8.137528 8.039223],[0.08114818 0.10023785 0.11394091 0.32026762],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.06471858 0.10647423 0.15263212 0.24625705],[0.02244777 0.05417785 0.08408173 0.22256532],[19.265162 31.673777 45.323013 73.18939 ],[ 6.786381 16.21335  25.305002 66.773575],[8.208256 8.155621 8.107227 7.851234],[0.07546778 0.09581695 0.11144008 0.80593103],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.07070374 0.11184911 0.15012825 0.22150664],[0.02075249 0.04443409 0.06011822 0.1458445 ],[21.060946 33.256287 44.434956 65.67587 ],[ 6.2171516 13.271869  16.854088  42.47447  ],[8.1982975 8.141558  8.098963  8.008804 ],[0.10037162 0.12982963 0.14979969 0.29221928],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.07510132 0.11453816 0.15028277 0.21516821],[0.02797984 0.04468126 0.05273317 0.12029675],[22.419048 34.519188 45.58641  65.812614],[ 7.751563 13.260335 16.01398  37.81032 ],[8.204713 8.158156 8.120106 8.045874],[0.10779665 0.12641019 0.13607655 0.19608276],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.07791035 0.11678564 0.1542248  0.22979273],[0.02601321 0.05111688 0.06110777 0.17918018],[23.061325 34.63057  46.139854 68.98665 ],[ 7.5069156 14.561387  18.1669    53.96673  ],[8.189064  8.143143  8.110806  7.9773893],[0.1033525  0.12171896 0.12987447 0.42067313],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.08800581 0.12286197 0.17210148 0.23825781],[0.03644617 0.05054148 0.07255509 0.14726754],[26.092453 36.467655 51.216915 71.53725 ],[10.573053 14.944361 22.309036 47.470207],[8.180593 8.131312 8.071808 7.96101 ],[0.12606226 0.13034274 0.1451756  0.38850164],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.08980002 0.12115035 0.16212498 0.23453158],[0.03941898 0.04673754 0.0521507  0.15465055],[26.956411 36.206345 48.307716 69.639015],[12.08805   13.7440195 14.92484   45.055862 ],[8.189781  8.140434  8.085639  7.9438725],[0.129763   0.15574223 0.16917786 0.49296317],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.09019698 0.13716559 0.1783615  0.2595254 ],[0.03173031 0.05328099 0.06495974 0.1763601 ],[26.937132 40.85219  53.236958 77.65642 ],[ 9.367877 15.770867 20.036572 54.309948],[8.180375 8.116648 8.072894 7.908645],[0.11902959 0.14361975 0.14996603 0.5780498 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02981014 0.04904324 0.07960927 0.12623926],[0.00995498 0.01961542 0.04141921 0.07365096],[ 5.974217  9.463976 15.465651 25.729853],[ 1.6365497  3.163743   6.922552  14.503266 ],[8.284871 8.270914 8.248462 8.211227],[0.2887943  0.30231577 0.3161392  0.3307288 ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.04264544 0.09353317 0.18146615 0.30387908],[0.01786569 0.0616183  0.14258485 0.22440247],[ 7.3472233 15.717435  33.033386  61.40109  ],[ 2.1395307  7.7709804 21.849743  43.31436  ],[8.166056 8.126731 8.038258 7.871864],[0.40004075 0.42298013 0.48060507 0.60922515],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.05605903 0.15191351 0.28853035 0.45586017],[0.0347891  0.12543082 0.22207749 0.30623898],[  9.702009  26.913254  58.896385 103.21158 ],[ 4.0664616 20.192068  48.122025  78.50201  ],[8.207598  8.133978  7.965206  7.6372504],[0.45043373 0.48903194 0.6073769  0.92860436],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.08023927 0.25034994 0.45176932 0.59299   ],[0.05210344 0.22032782 0.33793712 0.3262126 ],[ 12.652491  41.946945  86.0033   135.10231 ],[ 6.96296  32.323494 62.98649  88.77762 ],[8.106947  7.9497514 7.6304893 7.195404 ],[0.4403622  0.5529456  0.88170505 1.2418622 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.12464538 0.3815226  0.6116222  0.7955701 ],[0.1476873  0.30469322 0.41615045 0.40033877],[ 19.64344   79.093414 141.35066  206.99792 ],[ 12.817187  60.765354 100.88256  130.3134  ],[8.210639  7.8648195 7.3367267 6.5962257],[0.56298244 0.79728526 1.2035515  1.6001766 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.20083496 0.6426571  0.8254291  0.94654727],[0.17226413 0.45306328 0.42741254 0.3397902 ],[ 35.38913 130.28508 199.9714  254.15602],[ 30.735771  94.66159  126.63992  148.5686  ],[7.9618506 7.194384  6.4005527 5.9338503],[0.6002379 1.1395364 1.6771479 1.6114206],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.2438481  0.63968515 0.86649615 0.9581653 ],[0.24126585 0.3838401  0.41206062 0.298969  ],[ 43.954693 144.51363  205.43338  246.29459 ],[ 40.285126 107.1878   124.549355 123.6519  ],[7.873646  6.9574647 6.253038  5.74043  ],[0.683742  1.35789   1.5731931 1.6438309],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.28972164 0.67366457 0.8136907  0.9271159 ],[0.32004333 0.510924   0.39944285 0.25617677],[ 53.984154 158.40474  214.26128  263.1883  ],[ 55.599804 123.379326 129.59937  131.69456 ],[7.9876924 6.9957805 6.451497  5.920338 ],[0.6770904 1.5214282 1.5789307 1.4057156],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.34725764 0.75151306 1.047556   0.961047  ],[0.28510237 0.4398231  1.8946848  0.3147356 ],[ 63.92777 163.64026 229.79109 251.59303],[ 62.883953 118.60946  198.68555  127.11666 ],[7.8120513 6.745387  6.1882825 5.728188 ],[0.6862271 1.5427592 1.554004  1.5763837],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.75093704 1.0619527  1.1395553  1.4117168 ],[0.72550166 0.82163674 0.57597893 1.8788729 ],[137.82428 217.98265 275.91028 300.1915 ],[130.03621 155.6925  154.88637 147.80618],[7.396264  6.4979906 5.7942333 5.4137416],[1.1456641 1.6233194 1.6025236 1.5837239],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[1.1684837 1.493987  1.5266795 1.3843914],[1.077844   1.2555823  0.97376275 0.6695165 ],[218.97232 288.03464 323.88428 323.15887],[185.6907  160.83134 144.94917 141.05125],[6.8575788 5.9395905 5.4863477 5.045008 ],[1.5759088 1.6547158 1.5056638 1.5243202],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[1.2658074 1.5277044 2.1833675 1.3248172],[1.0874075  1.4353563  7.9546223  0.78609717],[231.9392  319.33344 591.4445  343.0181 ],[ 220.4404   243.03278 2444.6748   158.31859],[6.720903  5.8299785 5.2169704 4.9412785],[1.4476529 1.5354221 1.3860673 1.4168179],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.041656   0.05736069 0.08099774 0.11862652],[0.01133055 0.01858383 0.03120434 0.05599255],[ 9.780636 13.277735 18.774042 27.811386],[ 2.6357455  4.2347937  7.5682316 14.1546755],[8.090502 8.076018 8.055137 8.019134],[0.40681985 0.41371483 0.42229092 0.43566778],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.05168742 0.08780637 0.15274674 0.25609115],[0.01583048 0.03470416 0.07483831 0.1384878 ],[12.447594 20.91571  36.722416 63.37357 ],[ 3.2041755  6.7468967 16.237686  32.31535  ],[8.140059 8.102632 8.029056 7.892572],[0.38210896 0.39903563 0.4346341  0.5112383 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.06255239 0.13216518 0.25460517 0.41985965],[0.01685356 0.05413637 0.13155507 0.22034472],[ 15.15736   32.464764  65.412224 112.30724 ],[ 4.7016315 16.889769  43.69143   76.025826 ],[8.143846  8.061097  7.8902874 7.584252 ],[0.4114653  0.41412607 0.44055566 0.57435346],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.09116725 0.23864394 0.43143117 0.59343547],[0.04708512 0.18129247 0.3186315  0.3314437 ],[ 19.175932  50.21528   94.52458  142.59462 ],[ 7.59292  32.74947  63.011246 84.168655],[8.014144  7.8042674 7.4172435 6.9550266],[0.47404498 0.63047653 1.0071805  1.3096194 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.1136339  0.33369347 0.5271629  0.70462775],[0.0686627  0.24060749 0.31601304 0.30434546],[ 25.354946  79.50168  137.67976  199.05371 ],[ 12.910741  53.796158  87.64541  109.538   ],[8.066194  7.7390914 7.307892  6.620185 ],[0.523211  0.7170599 1.0454837 1.4244503],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.14649846 0.41408107 0.6217621  0.7693942 ],[0.10958555 0.29854068 0.35383436 0.30423766],[ 31.507315 100.09892  160.68752  214.11273 ],[ 22.799145  80.057335 108.55592  123.0327  ],[8.002245  7.529037  6.9919047 6.3695083],[0.5309716 0.9117591 1.3018982 1.4804459],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.2171907  0.58197695 0.760588   0.8907628 ],[0.1570302  0.32550478 0.32308546 0.28797787],[ 49.99382 148.75215 202.15018 240.35107],[ 33.34416   87.835976 105.15976  109.149734],[7.921071  7.056624  6.3617883 5.800556 ],[0.53011477 1.1368167  1.3897749  1.3461136 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.25336742 0.62962323 0.81370336 0.9055015 ],[0.20197783 0.3824038  0.3589243  0.27570948],[ 55.7869  152.54416 212.2045  258.15735],[ 41.488777  92.50509  102.55477  117.1046  ],[7.804983  6.8157544 6.221715  5.771718 ],[0.6571177 1.4914634 1.5480748 1.4731328],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.29644105 0.6504427  0.8229275  0.944741  ],[0.29525557 0.39681047 0.33101442 0.25675824],[ 67.057396 165.3393   218.4372   257.80835 ],[ 62.977768 111.24033  107.72482  106.94933 ],[7.7886477 6.9019923 6.1814256 5.5900445],[0.8141271 1.3476391 1.5568113 1.4908189],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.5507249  0.85174674 1.0093416  1.041023  ],[0.47477964 0.45262483 0.3764436  0.2492265 ],[120.43226 212.67613 262.84888 284.75916],[ 98.82333  124.363014 116.85146  122.045784],[7.3402696 6.323084  5.6847258 5.323202 ],[0.8972257 1.4454278 1.4178666 1.3667786],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.54779106 0.9469689  1.046238   1.1233176 ],[0.51484686 0.75449884 0.435321   0.39071512],[125.0295  215.59102 256.30997 276.98795],[117.315346 133.61224  115.31893  112.836044],[7.3243666 6.4128137 5.7430305 5.2165008],[1.140785  1.5527574 1.4740634 1.4994234],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.8428072 1.2030666 1.2225617 1.18576  ],[0.7787502  0.71895796 0.5171612  0.38392207],[182.59286 295.53015 306.88965 304.76648],[167.07411 201.07216 151.39798 120.25198],[6.906416  5.9240704 5.447662  5.018913 ],[1.348956  1.4413716 1.2860321 1.2175988],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.08004636 0.09410001 0.1154168  0.14817101],[0.03069024 0.03389008 0.04068376 0.05444923],[20.462555 24.168213 29.851585 38.89049 ],[ 6.8108783  7.6051874  9.517853  13.723178 ],[8.107253 8.092111 8.071961 8.040691],[0.35651776 0.36342216 0.37215212 0.38395736],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.09189191 0.12148537 0.17313315 0.25825346],[0.03055878 0.03633041 0.05886584 0.10006844],[22.853664 30.61771  44.489662 68.20493 ],[ 8.072418 10.170481 17.111206 30.568172],[8.070903  8.033738  7.9664745 7.844834 ],[0.33609816 0.3449929  0.36465904 0.41361463],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.10398469 0.16191614 0.25789046 0.3927758 ],[0.04312461 0.07322804 0.14436907 0.24157616],[ 25.676645  40.110817  65.61075  102.65636 ],[10.910269 17.47333  36.038662 61.2339  ],[8.060221  7.981802  7.82649   7.5444584],[0.35747516 0.36771855 0.42425764 0.6305681 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.12098033 0.21486308 0.3551276  0.5005673 ],[0.04035123 0.09667392 0.18923442 0.23869985],[ 29.780401  53.993275  91.94449  136.29204 ],[10.514945 24.60301  51.33873  72.37214 ],[7.9996963 7.8621674 7.5928473 7.2144856],[0.3532196  0.40835547 0.61113596 0.8807057 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.15502013 0.34273827 0.5205618  0.6894859 ],[0.07181484 0.20866667 0.29540935 0.30447236],[ 37.30633  85.41627 135.1779  187.1727 ],[15.800734 52.48118  78.91498  91.992714],[7.9506865 7.629541  7.1905956 6.561066 ],[0.46159336 0.666022   1.0364019  1.3187493 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.18684918 0.43717682 0.63757753 0.7623089 ],[0.09620564 0.2511766  0.3357553  0.28532952],[ 43.68903  110.568634 169.40536  211.15282 ],[ 21.393782  71.242    102.51505   99.88692 ],[7.8814697 7.366745  6.757474  6.2308702],[0.50908357 0.82349586 1.1700642  1.2968571 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.19230005 0.4512688  0.6409212  0.7902646 ],[0.09630913 0.22760445 0.26050976 0.22693813],[ 47.98647 123.8263  181.64983 226.48273],[ 24.521582  79.20347  105.076126 114.06548 ],[7.9045277 7.36719   6.7828937 6.130997 ],[0.46073234 0.7458166  1.0457006  1.1743408 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.24333988 0.5298694  0.7113861  0.8489713 ],[0.13536817 0.26489225 0.26755506 0.22465679],[ 60.86448 148.88583 209.37675 257.70123],[ 34.135326  87.13339  107.16591  108.921745],[7.860861  7.1317196 6.5015507 5.935061 ],[0.50167745 1.0344563  1.2306738  1.187739  ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.30318844 0.6126225  0.78659433 0.8846071 ],[0.1976741  0.3226993  0.30252537 0.21904878],[ 74.04215 158.77303 211.06116 245.79291],[45.913048 84.87117  89.48637  84.41581 ],[7.7023683 6.8074775 6.147359  5.7486134],[0.57224315 1.1113226  1.3161308  1.2144631 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.53807527 0.7724108  0.94255275 0.9911185 ],[0.3969234  0.34865472 0.32917088 0.2483653 ],[139.74553 228.87973 279.8047  292.82434],[ 99.18836 133.87796 111.18177  96.95703],[7.3645263 6.513055  5.8808155 5.4562945],[0.9248986 1.2706438 1.2518594 1.2821412],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.59714216 0.88786036 1.0088838  1.0473049 ],[0.46934858 0.4216606  0.4234122  0.23764844],[137.08502 223.01288 270.66068 298.57178],[108.92368 111.51266 102.65836  91.56139],[7.073331  6.0402813 5.549066  5.2182994],[1.0138524 1.3491204 1.2414349 1.1475943],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.86667746 1.0523545  1.1258742  1.0749153 ],[0.83327246 0.73753345 0.47743997 0.24086891],[195.31816 266.0686  297.33603 302.7921 ],[161.16884 158.94908 132.52    103.25415],[6.822459  6.0094347 5.431874  5.1979737],[1.2941052 1.3333097 1.2133187 0.9962611],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.01079004 0.01633845 0.02466859 0.03602924],[0.00284036 0.00531947 0.01000297 0.01718243],[ 3.1721203  4.789301   7.227086  10.586294 ],[0.8894217 1.633237  3.0344148 5.2175803],[8.262321 8.252655 8.2421   8.232057],[0.10737494 0.10833658 0.10952727 0.11067218],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.01295689 0.02039315 0.03382882 0.05494229],[0.00331222 0.00618199 0.01388046 0.02913843],[ 3.7761075  5.9411273  9.838794  16.103134 ],[0.98510253 1.8477817  3.9316168  8.3406105 ],[8.260818  8.251817  8.238918  8.2217045],[0.11319713 0.11546148 0.11847835 0.12229296],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01498811 0.02592431 0.04542413 0.07253588],[0.00430767 0.0111799  0.02582955 0.04468585],[ 4.4171886  7.658476  13.547964  21.71061  ],[ 1.240601   3.3937817  8.017337  13.471026 ],[8.2764635 8.264256  8.242853  8.214361 ],[0.12843762 0.13136844 0.13970411 0.1556088 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01669578 0.03393167 0.05979798 0.08883474],[0.00468814 0.0170515  0.03109559 0.0475182 ],[ 4.7749214  9.675678  17.236387  25.713768 ],[ 1.3319104  4.77402    9.108529  14.550789 ],[8.225912 8.199417 8.162734 8.127197],[0.11001813 0.11792387 0.12872475 0.14637098],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.02043618 0.0543686  0.09662356 0.18761812],[0.00746506 0.04317378 0.07271133 0.24555035],[ 5.9299884 15.971236  28.700352  56.70424  ],[ 2.2523277 13.314894  22.64005   79.83978  ],[8.2382145 8.194971  8.143084  8.006064 ],[0.13646002 0.14967352 0.17276521 0.4853652 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02415344 0.05977176 0.1057514  0.18898697],[0.01271228 0.03585552 0.06630383 0.14997096],[ 7.0174727 17.73797   31.736687  56.182323 ],[ 3.7054687 10.753544  20.394892  41.857407 ],[8.252359 8.20747  8.155818 8.070676],[0.13759686 0.15312509 0.17490919 0.28757852],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02947577 0.0755562  0.12129749 0.22392932],[0.01725116 0.05016584 0.07662451 0.19309461],[ 8.910061 22.766441 36.39549  66.04079 ],[ 5.5353537 15.108751  23.012165  53.459602 ],[8.272569  8.209739  8.1561165 8.026249 ],[0.14660195 0.16180597 0.19060895 0.39067248],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03768056 0.09647771 0.15106912 0.24501002],[0.02436955 0.06261134 0.10251481 0.19502167],[11.169524 28.853926 44.940903 73.27183 ],[ 7.4461284 19.015318  31.03292   58.89129  ],[8.24163   8.163322  8.099285  7.9704375],[0.1370649  0.1654282  0.20939179 0.5101336 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.03744754 0.09296367 0.15517806 0.24612482],[0.02307319 0.07632847 0.11666542 0.18013985],[11.006404 28.296135 47.785904 75.18844 ],[ 6.782261 24.88794  37.377804 55.093235],[8.234701 8.175601 8.125414 7.99479 ],[0.13603245 0.1644524  0.19628353 0.45209515],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.0651425  0.12865953 0.20965128 0.30035526],[0.05147125 0.09664559 0.15913083 0.20462663],[19.29111  38.40492  62.476704 89.8126  ],[15.285292 28.284182 45.476048 58.76433 ],[8.207714 8.134666 8.053433 7.904118],[0.16447054 0.19682175 0.24149579 0.45858666],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.06956773 0.13139182 0.2829574  0.2988184 ],[0.05009944 0.09474973 0.767664   0.19696838],[20.76219 39.12975 87.86935 90.09835],[ 15.17599   28.18228  257.08054   57.672054],[8.194836 8.134168 8.029147 7.924823],[0.1875117  0.23036513 0.45442212 0.45649055],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.0752491  0.14973488 0.22387497 0.33555552],[0.06229781 0.09682584 0.12000156 0.22467226],[22.188587 44.51083  66.47209  99.50227 ],[17.930159 28.786987 35.70022  64.2383  ],[8.190663 8.093346 8.008997 7.823625],[0.18772304 0.21219674 0.26541904 0.4939628 ],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.0238216  0.02890106 0.03675431 0.04706286],[0.0085785  0.01060866 0.0148443  0.02221407],[ 7.140332  8.657366 11.000655 14.085136],[2.5678253 3.167332  4.418844  6.61474  ],[8.261504 8.254543 8.246559 8.23915 ],[0.04164784 0.04404034 0.04682125 0.04990853],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.0240408  0.03125757 0.04434201 0.06408258],[0.00822202 0.00956216 0.01533766 0.02710895],[ 7.243203   9.4116745 13.344635  19.289455 ],[2.482541  2.8769617 4.645728  8.209577 ],[8.27226  8.262824 8.249095 8.230784],[0.04465221 0.04909365 0.05412149 0.06129328],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
