model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,vanilla,0,[0.03073344 0.04856362 0.07942671 0.12115295],[0.02243076 0.02875114 0.04564102 0.06707803],[ 5.74723  10.446216 18.6351   30.586374],[ 1.808161   4.5506973 10.21571   17.552002 ],[8.31697  8.309497 8.299343 8.285137],[0.1900808  0.19451557 0.19924732 0.20414284],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,0,[0.1068313  0.21181569 0.31467566 0.4037101 ],[0.11725578 0.22108258 0.44614503 0.42186427],[15.018598 32.14166  50.240112 70.86    ],[ 5.378775 13.276415 24.396288 40.490982],[8.16445  8.123094 8.069783 7.996844],[0.566227   0.6469562  0.7247768  0.81129247],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,0,[0.26224807 0.4930878  0.7157929  0.8620552 ],[0.4273188  0.6195857  0.6977901  0.70018756],[ 23.847406  53.049282 103.41318  155.32062 ],[ 12.846862  40.035847  85.324875 129.09694 ],[7.8171306 7.634594  7.4017463 7.1339006],[1.0258111 1.2581699 1.3731059 1.4560635],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,0,[0.04313397 0.05846628 0.08424658 0.11942916],[0.01490802 0.01879618 0.02773677 0.04078969],[ 9.552722 13.509578 20.341211 30.20172 ],[ 3.4435735  5.2419415  9.036345  14.512579 ],[8.23321  8.227098 8.21585  8.201454],[0.51520425 0.51701665 0.5194449  0.52319175],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,0,[0.11072677 0.19589052 0.2878185  0.37250304],[0.08370542 0.20337614 0.2865901  0.3618025 ],[20.538092 36.1845   56.10589  76.30984 ],[ 7.8498936 15.811314  27.878012  40.665966 ],[8.081182  8.04636   7.9916115 7.912995 ],[0.64365214 0.702755   0.7717621  0.8574929 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,0,[0.21237165 0.4070545  0.66798127 0.8699406 ],[0.17324357 0.5532672  0.7010015  0.5726505 ],[ 34.644764  64.0541   110.76378  175.2224  ],[ 16.462393  47.431328  85.006195 137.7825  ],[7.915415  7.7425237 7.3990006 6.874426 ],[1.0649137 1.2018685 1.407777  1.61849  ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,0,[0.03026626 0.0427172  0.06635874 0.09801035],[0.00928772 0.01278869 0.02107471 0.03242095],[ 6.9696236 10.307495  16.87097   25.996252 ],[ 2.239589   3.5360548  6.7728567 11.019325 ],[8.182667 8.177422 8.166698 8.15453 ],[0.35665601 0.35868382 0.36168772 0.36500323],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,0,[0.083123   0.1445438  0.21527411 0.29717258],[0.04164455 0.07608947 0.10702401 0.1414745 ],[17.016874 31.235512 50.252552 72.580025],[ 6.3186135 13.397771  23.921568  36.121994 ],[8.101816  8.068439  8.018671  7.9453316],[0.6469787 0.712284  0.7832218 0.8633729],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,0,[0.15815996 0.28643817 0.4841679  0.6732064 ],[0.10895323 0.20512515 0.3690908  0.5011052 ],[ 27.808784  56.991676 102.41088  161.0061  ],[ 10.218443  39.74756   73.00403  123.80008 ],[7.8912773 7.7718883 7.5479937 7.2351103],[1.0132887 1.1411977 1.3373833 1.5355227],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,0,[0.04497148 0.06750154 0.10244529 0.15003447],[0.02326626 0.03385091 0.05098302 0.07545155],[ 6.3317547 11.071839  19.17968   31.288721 ],[ 1.4259585  3.6243138  8.102336  13.78352  ],[8.302128 8.295508 8.28456  8.268609],[0.1323724  0.1354146  0.13956943 0.14495227],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,0,[0.12369459 0.2671178  0.45679757 0.5916087 ],[0.07993195 0.2041354  0.40832525 0.37869003],[ 15.677362  34.7826    63.760056 101.61819 ],[ 5.7010202 15.7938795 33.534904  57.194786 ],[8.160829 8.066529 7.923836 7.699992],[0.4540798 0.5332999 0.6673577 0.8776794],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,0,[0.3913504 0.7860663 0.9493493 1.0582529],[0.36617962 0.6294176  0.5330485  0.48098922],[ 60.232643 141.93073  200.73961  235.01056 ],[ 41.55723  103.13104  118.156204 127.922424],[7.977156  7.2882733 6.624115  6.1931973],[0.7495162 1.235232  1.5179347 1.6010332],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,0,[0.03975604 0.05751049 0.08672822 0.12740083],[0.01161846 0.01696815 0.02768953 0.0427672 ],[ 8.4188595 12.918349  20.597845  31.789757 ],[ 1.8036771  3.633801   7.252863  12.122686 ],[8.25407  8.244611 8.229101 8.209025],[0.20127602 0.20342912 0.2062162  0.2096214 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,0,[0.10049146 0.18883418 0.30564293 0.44385833],[0.0315235  0.06755393 0.12163687 0.18882822],[ 21.999043  42.560623  72.2796   108.61221 ],[ 6.6745296 18.638584  40.16438   67.096825 ],[8.142782 8.06319  7.921176 7.700746],[0.4188546  0.46877348 0.5298571  0.6313026 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,0,[0.25909495 0.5125425  0.74564916 0.85397696],[0.14918214 0.2513348  0.3554291  0.25554213],[ 53.738075 120.35143  177.67633  223.92992 ],[ 32.519638  83.02946  107.41786  130.03061 ],[7.938001  7.4725904 6.995911  6.483418 ],[0.6631727  0.85303754 1.0537556  1.3041031 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,0,[0.03652863 0.04952125 0.07365502 0.10635529],[0.00669401 0.01098915 0.02017405 0.03295966],[ 9.574652 13.31995  20.368322 30.160872],[ 1.6460888  3.2039773  6.325792  10.502948 ],[8.273901 8.264824 8.249417 8.2316  ],[0.1285881  0.13036102 0.13293177 0.13644615],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,0,[0.10035811 0.17360638 0.27237424 0.3866619 ],[0.02829294 0.05463744 0.09453152 0.13153043],[ 25.821234  45.54048   72.6948   106.09327 ],[ 6.117534 13.436978 25.413734 40.223244],[8.148675 8.071003 7.947969 7.771122],[0.35634038 0.4072775  0.47373745 0.5655155 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,0,[0.22375081 0.44420722 0.6307646  0.7573559 ],[0.12031517 0.25265348 0.27519965 0.25831166],[ 54.73237 116.78651 176.34528 227.69292],[ 25.011526  66.20713   83.15418  110.37045 ],[7.956006  7.48641   7.065318  6.5797443],[0.6499419 1.0765266 1.3112952 1.5343367],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,0,[0.0125333  0.02634504 0.05080177 0.08607925],[0.00423638 0.01257705 0.03231363 0.05681995],[ 3.715258  7.921025 15.384404 26.186768],[ 1.4314971  4.216286  10.513893  18.343067 ],[8.3021145 8.296004  8.288204  8.277185 ],[0.16903259 0.16928156 0.16949375 0.17020662],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,0,[0.03858956 0.08647131 0.13782947 0.18808398],[0.01660985 0.04727799 0.09262487 0.13151908],[11.436197 25.537378 40.73906  55.715336],[ 4.7486706 13.118774  25.409872  36.053658 ],[8.2909    8.2769985 8.258609  8.235736 ],[0.22151445 0.23193468 0.24227944 0.25396946],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,0,[0.05461191 0.10680441 0.17957713 0.3038117 ],[0.0267354  0.06776302 0.11712332 0.22162026],[15.251714 29.330456 50.325504 85.639656],[ 5.4987187 15.885944  30.49454   63.317497 ],[8.232699 8.177944 8.118704 8.036603],[0.32641107 0.3598435  0.38693452 0.45240703],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,0,[0.01359703 0.02657274 0.04942618 0.08263741],[0.00368893 0.0111566  0.02957572 0.05244853],[ 4.036665  7.925989 14.775408 24.79055 ],[ 1.1530648  3.412672   8.973654  15.904857 ],[8.293606 8.287629 8.279798 8.269198],[0.04606914 0.04707576 0.04846554 0.0505431 ],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,0,[0.03962938 0.08677107 0.1285191  0.17271316],[0.01430005 0.04027094 0.06747942 0.09699295],[11.787807 25.90271  38.584217 51.980556],[ 4.355611 12.206855 21.007471 30.434233],[8.273401 8.259173 8.237792 8.210407],[0.14693195 0.16746576 0.18973185 0.21529427],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,0,[0.05440889 0.10167398 0.17069203 0.24752027],[0.02502757 0.06162342 0.10692848 0.16214915],[15.86878 29.90474 50.29077 71.72524],[ 6.529564 17.492346 29.575975 40.728558],[8.259706 8.228906 8.186106 8.133156],[0.3005715  0.3386709  0.3786892  0.43519196],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,0,[0.01727828 0.03097658 0.05543883 0.09136944],[0.00430856 0.01079353 0.02794725 0.04956258],[ 5.1080627  9.200275  16.514582  27.304115 ],[ 1.2800049  3.2382562  8.412397  14.934196 ],[8.285825  8.279997  8.272158  8.2610855],[0.02300681 0.02483476 0.02735949 0.03083143],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,0,[0.04922244 0.09678576 0.14827763 0.19745192],[0.01727786 0.04385192 0.08094827 0.11474703],[14.542017 28.700037 44.061752 58.80707 ],[ 5.1727986 13.061141  24.331757  35.06015  ],[8.256287 8.243357 8.224761 8.203632],[0.13828643 0.15861256 0.17920597 0.20240752],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,0,[0.05740032 0.09080023 0.13579172 0.22184591],[0.03229401 0.04064352 0.0698423  0.1628432 ],[16.852345 26.96087  40.41591  66.26564 ],[ 7.4851775 11.926843  20.908382  47.772892 ],[8.26385  8.233774 8.197986 8.149856],[0.26967907 0.30353996 0.34498626 0.37860006],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,5,[0.01785656 0.03197477 0.05619386 0.09519305],[0.01183883 0.01674924 0.02940765 0.04723683],[ 3.5144646  7.337731  13.906449  25.234146 ],[ 1.1201302  3.0644085  7.3742085 13.645309 ],[8.324582 8.320498 8.314247 8.304956],[0.19014665 0.1947321  0.1996484  0.20516181],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,5,[0.07654472 0.17563589 0.28548306 0.3532506 ],[0.09491647 0.21022248 0.56516796 0.3796449 ],[11.036138 25.560122 41.282314 60.823803],[ 4.6271677 11.821469  22.343243  37.977646 ],[8.180966 8.14834  8.106207 8.043595],[0.560781  0.6402765 0.7148415 0.7980478],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,5,[0.2023584  0.42873168 0.6710337  0.82409066],[0.37486005 0.57777464 0.7039838  0.74304783],[ 18.968952  46.799145  96.83502  147.24321 ],[ 11.846693  40.009624  85.851875 129.04662 ],[7.847821  7.692868  7.4768834 7.2371516],[1.0080678 1.2022619 1.3225898 1.4016917],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,5,[0.02591518 0.03899686 0.06056039 0.09398068],[0.00658006 0.01039766 0.01830384 0.03167655],[ 6.232591  9.731647 15.809483 25.665943],[ 2.167802   3.8255527  7.329257  12.993409 ],[8.248923 8.245781 8.239803 8.231025],[0.5155098  0.51651704 0.5181383  0.5208669 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,5,[0.07274535 0.14889434 0.22832705 0.31706876],[0.05289691 0.1848939  0.24600083 0.382095  ],[13.915985 26.974808 43.642754 62.24487 ],[ 5.6621833 12.394656  23.018364  35.29931  ],[8.110117  8.086015  8.047232  7.9844127],[0.63531643 0.6916992  0.75554925 0.83390045],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,5,[0.15675673 0.3501239  0.608708   0.81775415],[0.13353394 0.6224567  0.6950979  0.5914151 ],[ 24.28501  51.86501  98.2083  163.90752],[ 13.0255995  43.34978    83.584236  136.61247  ],[7.973533  7.819925  7.514166  7.0466323],[1.0290571 1.160699  1.3389746 1.5239941],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,5,[0.01595091 0.02566643 0.04482488 0.07346781],[0.00511331 0.00787865 0.01582466 0.02670268],[ 3.8274736  6.549977  12.035863  20.581875 ],[1.4668134 2.6412885 5.675607  9.828898 ],[8.1985035 8.195669  8.190024  8.182297 ],[0.3549717  0.35686773 0.35936052 0.36246505],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,5,[0.05165926 0.10254914 0.15874471 0.23119907],[0.02517892 0.05628679 0.08606625 0.12071738],[11.005704 22.675743 37.261684 56.16195 ],[ 4.7343016 10.933777  19.633276  30.595882 ],[8.13246  8.108685 8.07359  8.019736],[0.6336572 0.6941181 0.7568278 0.8244491],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,5,[0.10566208 0.22368337 0.41388145 0.6350052 ],[0.0799839  0.16837004 0.31806475 0.5161397 ],[ 18.01022   44.177856  87.210724 148.04582 ],[  7.8107553  35.469433   70.51785   121.05982  ],[7.9495764 7.8534465 7.6580615 7.3552074],[0.9688398 1.0788696 1.2553859 1.4730666],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,5,[0.02508121 0.04208267 0.07013696 0.11338091],[0.01159891 0.01920681 0.03367051 0.05354534],[ 3.8379374  7.6198225 14.24327   25.54066  ],[ 0.9382785  2.6389823  6.3277884 11.592127 ],[8.311586 8.308383 8.301945 8.290932],[0.13198361 0.13469133 0.13820656 0.14262575],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,5,[0.08537217 0.21476842 0.39540824 0.5424179 ],[0.0642944  0.17818165 0.3436333  0.36188546],[10.927835 26.935162 53.977417 90.852516],[ 4.452608 13.90465  31.727287 55.553   ],[8.181297 8.104044 7.981423 7.783567],[0.44720078 0.51762724 0.6358176  0.80795896],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,5,[0.34891388 0.72892594 0.91622686 1.0382205 ],[0.3446479  0.55384886 0.56171244 0.49087524],[ 53.880005 134.45688  192.74275  230.01884 ],[ 42.141888 103.209366 117.25484  127.86098 ],[8.009678  7.3583055 6.741909  6.23609  ],[0.73772687 1.2134542  1.4507575  1.6589801 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,5,[0.02311638 0.03717851 0.06149997 0.09939465],[0.00537795 0.00938159 0.01880817 0.03311497],[ 5.3674083  9.1138115 15.7825985 26.631203 ],[ 1.0897331  2.4085722  5.5341578 10.116632 ],[8.269327 8.263387 8.253357 8.239469],[0.2013384  0.203697   0.2064324  0.20952532],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,5,[0.06729919 0.14014    0.243523   0.373497  ],[0.0234258  0.06049092 0.11611713 0.18587707],[14.849892 31.632309 57.593494 91.87963 ],[ 4.983153 15.947913 37.264126 64.4552  ],[8.177481  8.118282  8.003702  7.8165784],[0.4141453  0.4607343  0.5140563  0.60103697],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,5,[0.21552497 0.4699152  0.7092503  0.82765955],[0.15063028 0.26283646 0.37512937 0.26576522],[ 44.024624 110.91462  169.17998  217.36873 ],[ 31.88104  83.78894 109.84884 132.07698],[7.9963765 7.551923  7.0875316 6.6015086],[0.6414173  0.83507127 1.0442488  1.3056629 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,5,[0.02111117 0.03250459 0.05406206 0.08585406],[0.00379976 0.00807287 0.01774982 0.03004563],[ 5.74198   9.133351 15.646206 25.476002],[1.0252227 2.5480194 5.8574705 9.974808 ],[8.292167 8.286168 8.276539 8.26322 ],[0.12823766 0.12975708 0.13172936 0.13445322],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,5,[0.06333645 0.12149804 0.20239727 0.30778962],[0.01925342 0.04463873 0.08444746 0.12568885],[16.414228 31.839462 53.923073 84.17963 ],[ 4.300322 10.664995 21.891592 35.712337],[8.1958475 8.137995  8.04477   7.8986387],[0.34840965 0.39531687 0.45312554 0.5419716 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,5,[0.16353273 0.3861816  0.5765623  0.7202415 ],[0.10820417 0.25070238 0.28595588 0.27473664],[ 39.450882 100.26035  158.85461  214.39748 ],[ 23.41568   64.71739   82.991486 109.403885],[8.0503    7.6319566 7.243482  6.7757015],[0.610277  0.9996206 1.252331  1.481011 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,5,[0.00749757 0.01860197 0.03868247 0.07384943],[0.00230205 0.00709118 0.02071492 0.03930105],[ 2.2285566  5.611346  11.747959  22.521711 ],[ 0.8188116  2.4855976  6.8917103 12.994266 ],[8.308625 8.305287 8.300488 8.292754],[0.16899759 0.16926299 0.16947643 0.16992234],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,5,[0.02746305 0.06641999 0.10680814 0.1521602 ],[0.01446301 0.04283847 0.07935686 0.11497909],[ 8.087376 19.459846 31.397192 44.784615],[ 4.0091343 11.833901  21.62434   31.266304 ],[8.304265 8.297458 8.286838 8.272277],[0.22129457 0.23129766 0.24043515 0.25229603],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,5,[0.03761132 0.08188295 0.15119381 0.26882297],[0.02171561 0.06202597 0.11089654 0.21626623],[10.515619 22.507435 42.51634  75.80611 ],[ 4.8882933 15.078547  29.72725   63.213863 ],[8.252627  8.208038  8.155256  8.0856695],[0.3217907  0.3485116  0.37628183 0.4371984 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,5,[0.00776126 0.0181364  0.03669426 0.06831124],[0.00205894 0.00654449 0.0196154  0.0373694 ],[ 2.3075979  5.4214168 11.005119  20.534815 ],[ 0.6357224  1.9935135  5.9458923 11.32093  ],[8.301266 8.298171 8.29343  8.285708],[0.0459956  0.04721788 0.04864071 0.05031128],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,5,[0.02725211 0.065061   0.095912   0.13323677],[0.01230425 0.0362636  0.05655977 0.08263066],[ 8.142231 19.51699  28.961973 40.330746],[ 3.7355556 11.086225  17.771923  26.128819 ],[8.287997 8.281085 8.268948 8.253527],[0.14537033 0.16479567 0.18519121 0.2067839 ],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,5,[0.0365389  0.07564761 0.13812773 0.20979099],[0.02013821 0.05518962 0.09854992 0.1497173 ],[10.646941 22.352488 40.83178  60.832794],[ 5.4315805 16.18068   28.163866  38.862267 ],[8.280165 8.25848  8.225272 8.184689],[0.2958574  0.33105353 0.367033   0.41985926],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,5,[0.01038215 0.02146288 0.04175716 0.07582292],[0.00264751 0.00595853 0.01785827 0.03394132],[ 3.0710442  6.384172  12.466538  22.704103 ],[ 0.78587556  1.7858016   5.361213   10.197718  ],[8.294546 8.291352 8.286409 8.278314],[0.02209521 0.02368289 0.02550849 0.02743209],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.03542688 0.07380863 0.11398905 0.15757938],[0.01424405 0.03919969 0.07091062 0.10058463],[10.4890785 21.928888  33.878613  46.956398 ],[ 4.1878486 11.575103  21.033964  30.54007  ],[8.271655 8.2642   8.253255 8.240133],[0.13734972 0.15710963 0.17720449 0.19857045],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.03947793 0.06680049 0.10787285 0.19044885],[0.02409497 0.03449368 0.05926127 0.16060263],[11.661047 20.04039  32.223705 56.801254],[ 5.8800926 10.978288  18.19112   45.92237  ],[8.283792 8.260972 8.232311 8.196002],[0.26476243 0.29662648 0.3353918  0.36738467],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.01106125 0.02312726 0.04415889 0.08266395],[0.00584089 0.01061706 0.02175744 0.03915476],[ 2.4937437  5.816548  11.909397  23.207355 ],[ 0.9175807  2.4857197  6.2423763 12.163966 ],[8.328043 8.325317 8.321117 8.314502],[0.19010118 0.19463359 0.19953308 0.20475666],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.06467057 0.15451734 0.25678194 0.3371967 ],[0.10003239 0.21014677 0.51791316 0.4209668 ],[ 8.993176 22.541946 37.508293 57.650288],[ 4.222034 11.252978 21.42435  37.524513],[8.187738 8.159658 8.12299  8.065746],[0.55823684 0.6353402  0.70686775 0.785089  ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.17595163 0.39781097 0.63314843 0.7762426 ],[0.32191396 0.5042839  0.6644919  0.6506391 ],[ 16.480556  43.999508  93.350655 143.7747  ],[ 10.883614  39.776707  85.74564  128.94235 ],[7.859028  7.711886  7.5072136 7.2803583],[0.9992888 1.182116  1.3000492 1.3799285],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01846492 0.02952535 0.04937709 0.08322494],[0.00349298 0.00689382 0.01491096 0.02819959],[ 4.8473735  8.049882  13.944613  24.339415 ],[ 1.6962502  3.2792304  6.734055  12.506798 ],[8.255246 8.253949 8.25072  8.245298],[0.5156239  0.51641184 0.5177855  0.5201368 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.0569938  0.12658963 0.19550969 0.28370166],[0.05498318 0.1822489  0.21626335 0.34358305],[10.872641 22.890041 37.800003 56.093754],[ 4.591155 11.001726 20.658281 33.034603],[8.123044 8.103457 8.07057  8.016509],[0.63124377 0.6852914  0.7464711  0.8213271 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.1259928 0.3275869 0.5677352 0.8058515],[0.10222775 0.7633915  0.6554058  0.6254814 ],[ 19.633476  45.386925  90.86177  157.77533 ],[ 11.5439415  40.605263   80.83185   133.84515  ],[7.999907  7.8590627 7.568798  7.1227117],[1.0117606 1.134495  1.311126  1.4935133],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.01048174 0.01935319 0.03732584 0.06666588],[0.00392791 0.00728862 0.01647497 0.02883929],[ 2.6804068  5.2875957 10.623252  19.548988 ],[ 1.2357337  2.4753373  5.7439175 10.229063 ],[8.204705 8.203537 8.200567 8.195649],[0.35420612 0.35583568 0.3578669  0.3606031 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
