model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
TRANSFORMER,C,3e-08,30,False,False,TDD,vanilla,20,[0.45695955 0.8239975  0.9192733  0.9732173 ],[0.42989752 0.61928725 0.47433817 0.32517344],[103.91247 187.16566 231.0074  250.79778],[ 83.95725 126.50285 139.0457  142.6236 ],[7.62447   6.6228223 5.963888  5.6567206],[1.0730641 1.719368  1.7787975 1.831208 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
TRANSFORMER,C,1e-07,1,False,False,TDD,vanilla,20,[0.00562135 0.00767313 0.01153837 0.01751031],[0.00192978 0.00358889 0.0063879  0.01029347],[1.4350145 1.9704121 3.0621717 4.859104 ],[0.6144481 1.0281962 1.7478495 2.794902 ],[8.282437  8.279859  8.274949  8.2694645],[0.20076974 0.20276825 0.20478465 0.20770226],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
TRANSFORMER,C,1e-07,10,False,False,TDD,vanilla,20,[0.05227169 0.1420745  0.25927812 0.39472297],[0.04569974 0.12334163 0.19574282 0.25431943],[11.839527 32.087807 61.45784  98.59604 ],[12.787207 36.88287  62.36349  83.176926],[8.183459  8.076609  7.9002748 7.662248 ],[0.40620825 0.473617   0.5940267  0.74443716],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
TRANSFORMER,C,1e-07,30,False,False,TDD,vanilla,20,[0.28980592 0.5425281  0.74273133 0.82652533],[0.19589925 0.30250072 0.35926366 0.25314775],[ 66.55918 131.27335 187.09792 225.24716],[ 49.504112  88.34907  112.610664 126.45867 ],[7.8832765 7.2927613 6.7268124 6.361614 ],[0.69224787 1.0741225  1.2863219  1.4168828 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
TRANSFORMER,C,3e-07,1,False,False,TDD,vanilla,20,[0.02774359 0.02942042 0.0354582  0.04671071],[0.01836514 0.01979103 0.02199487 0.02436456],[ 7.8938036  8.135151   9.840696  13.902102 ],[5.123545  5.371935  6.0118947 7.067218 ],[8.278508  8.275899  8.26933   8.2613735],[0.1267655  0.12837175 0.130109   0.13271448],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
TRANSFORMER,C,3e-07,10,False,False,TDD,vanilla,20,[0.06735715 0.12204811 0.21441843 0.33769086],[0.03674516 0.07140619 0.11821344 0.15965103],[18.654612 33.703114 60.94097  99.28091 ],[11.675578 21.095562 36.99453  55.272972],[8.178305  8.092046  7.9503603 7.7604856],[0.34678602 0.40547296 0.49218664 0.6369148 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
TRANSFORMER,C,3e-07,30,False,False,TDD,vanilla,20,[0.3014274  0.52970576 0.7020163  0.830123  ],[0.17138301 0.27435374 0.2618469  0.2317142 ],[ 85.26518 151.6207  211.28061 258.5515 ],[ 53.61866  85.46463 110.58233 126.19295],[7.829397  7.2545433 6.862279  6.5805974],[0.71430796 1.2674084  1.3268954  1.4329071 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
TRANSFORMER,D,3e-08,1,False,False,TDD,vanilla,20,[0.00205018 0.00269599 0.00315999 0.00433889],[0.00106459 0.00135204 0.00163754 0.00243678],[0.5811493  0.75533545 0.88237107 1.1989527 ],[0.26982552 0.3266534  0.3911754  0.5653805 ],[8.312349 8.311998 8.311513 8.310502],[0.16911873 0.16949035 0.1698881  0.17046826],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
TRANSFORMER,D,3e-08,10,False,False,TDD,vanilla,20,[0.00760385 0.012173   0.01786914 0.02557922],[0.00431961 0.00711609 0.01207721 0.01606634],[2.1555178 3.424559  5.0688076 7.7968507],[1.1319433 2.0770333 3.8240926 5.9616437],[8.310992 8.308284 8.304745 8.300641],[0.22060134 0.23010434 0.240245   0.2505261 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
TRANSFORMER,D,3e-08,30,False,False,TDD,vanilla,20,[0.02994409 0.04980566 0.07530639 0.10242476],[0.02200164 0.04361043 0.07622904 0.09234979],[ 8.0798025 13.295706  19.542242  27.713057 ],[ 5.846272 11.24098  17.010422 21.200146],[8.258531 8.225943 8.196951 8.169384],[0.31831327 0.34318355 0.37122604 0.41305447],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
TRANSFORMER,D,1e-07,1,False,False,TDD,vanilla,20,[0.00730972 0.00816176 0.00904588 0.01095123],[0.00344822 0.00353614 0.0039334  0.00454249],[2.1492436 2.3993714 2.6607914 3.2233407],[0.98227453 1.0063143  1.1094147  1.2857337 ],[8.300607 8.300431 8.29988  8.298461],[0.04675381 0.04798567 0.04952548 0.05123992],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
TRANSFORMER,D,1e-07,10,False,False,TDD,vanilla,20,[0.01518577 0.0193791  0.02468349 0.03196209],[0.0080534  0.00888468 0.01061875 0.01289428],[4.406822  5.6313796 7.1604238 9.523711 ],[2.3506832 2.6113644 3.0377893 3.9791553],[8.29062  8.28741  8.28303  8.277456],[0.14456345 0.16362354 0.18242805 0.20094813],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
TRANSFORMER,D,1e-07,30,False,False,TDD,vanilla,20,[0.03479601 0.04817276 0.0644462  0.09225478],[0.01863799 0.02923525 0.03890169 0.05640179],[10.213192 14.242751 18.975897 27.529617],[ 5.67285    9.0288315 11.010254  15.95294  ],[8.279806 8.270084 8.261581 8.248372],[0.29322967 0.32755992 0.35537356 0.38122782],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
TRANSFORMER,D,3e-07,1,False,False,TDD,vanilla,20,[0.03108504 0.03231827 0.03382806 0.03470076],[0.01344402 0.01385817 0.01447094 0.01478348],[ 9.173537  9.539189  9.985501 10.246042],[3.9618142 4.0828395 4.2607846 4.3502316],[8.276639 8.276033 8.274925 8.274387],[0.02967814 0.03128318 0.03310423 0.03476816],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
TRANSFORMER,D,3e-07,10,False,False,TDD,vanilla,20,[0.03838847 0.04213023 0.04497023 0.04701116],[0.01797748 0.01893022 0.01986069 0.01992605],[11.248502 12.344892 13.193279 14.029991],[5.241587  5.5427494 5.8642735 6.330545 ],[8.260049 8.257827 8.25574  8.253997],[0.13861628 0.15751642 0.17636153 0.19509801],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
TRANSFORMER,D,3e-07,30,False,False,TDD,vanilla,20,[0.04916232 0.05240141 0.06216206 0.08261637],[0.02004895 0.02147887 0.02783382 0.03945221],[14.409503 15.342268 18.11598  24.9596  ],[ 5.392462  5.785689  7.755217 14.569157],[8.2792225 8.268427  8.254293  8.236324 ],[0.26277593 0.2935569  0.32618722 0.35461754],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
TRANSFORMER,A,3e-08,1,False,False,TDD,vanilla,25,[0.00364741 0.00443804 0.00661837 0.00951888],[0.00214303 0.00334232 0.00701116 0.01027739],[1.118238  1.3700442 1.9417696 2.7609954],[1.0491229 1.5351609 2.3950279 3.351742 ],[8.327366 8.325855 8.322833 8.3199  ],[0.18901654 0.19331302 0.19747123 0.20299199],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
TRANSFORMER,A,3e-08,10,False,False,TDD,vanilla,25,[0.03062836 0.07830225 0.14218234 0.24741848],[0.03293147 0.09165013 0.19091207 0.5661126 ],[ 4.2484164  9.220002  19.19736   37.48409  ],[ 3.1175325  7.114494  16.103268  30.679092 ],[8.186687 8.164107 8.125795 8.077946],[0.5529891 0.626139  0.7088879 0.7917931],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
TRANSFORMER,A,3e-08,30,False,False,TDD,vanilla,25,[0.21733986 0.38654438 0.59962565 0.85990584],[0.40024257 0.30206734 0.4648008  0.77629924],[ 27.015066  68.83796  122.89255  172.3547  ],[ 25.103369  70.54916  119.24775  163.81505 ],[7.806575  7.5891724 7.2813916 6.9127107],[1.0360901 1.2229954 1.3189561 1.5974835],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
TRANSFORMER,A,1e-07,1,False,False,TDD,vanilla,25,[0.00561014 0.00735915 0.01014944 0.01386616],[0.00207897 0.00270621 0.00529482 0.00845137],[1.7499666 2.25567   3.288211  4.7470074],[1.3522552 1.8999527 3.19357   4.774128 ],[8.258664 8.258782 8.257374 8.256488],[0.51339555 0.5134613  0.5130494  0.51407146],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
TRANSFORMER,A,1e-07,10,False,False,TDD,vanilla,25,[0.03145612 0.06862186 0.11743677 0.1879494 ],[0.02606763 0.07586601 0.13142736 0.14925247],[ 5.707618 10.434427 21.507132 43.760185],[ 4.200047  8.253926 20.577923 41.672543],[8.128077 8.10902  8.076157 8.026076],[0.626808   0.6845046  0.7456266  0.81155264],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
TRANSFORMER,A,1e-07,30,False,False,TDD,vanilla,25,[0.15794218 0.36518177 0.5431055  0.7395161 ],[0.12949    0.40370485 0.3520181  0.36765546],[ 37.038105  82.86228  138.58693  187.25099 ],[ 41.61578   86.776634 131.61765  164.63799 ],[7.9611144 7.6645494 7.27567   6.8605666],[1.0135055 1.3002712 1.5059358 1.6100932],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
TRANSFORMER,A,3e-07,1,False,False,TDD,vanilla,25,[0.00948628 0.01177007 0.01654573 0.02610595],[0.00343944 0.00454614 0.00558368 0.01116964],[3.2032087 4.0966945 5.616379  9.736631 ],[1.8571801 2.7070477 3.2832181 6.4689436],[8.20569   8.2047205 8.202218  8.200903 ],[0.35288182 0.35335436 0.35400617 0.35561886],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
TRANSFORMER,A,3e-07,10,False,False,TDD,vanilla,25,[0.04303667 0.07557652 0.13421543 0.24030009],[0.02652502 0.05282886 0.08016728 0.13093437],[11.775278 17.907883 35.637814 71.27812 ],[ 9.030438 11.669326 24.908127 51.147137],[8.14378   8.1220045 8.083687  8.010906 ],[0.62390566 0.6863681  0.7555122  0.83523065],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
TRANSFORMER,A,3e-07,30,False,False,TDD,vanilla,25,[0.1884152  0.32381782 0.55974203 0.8027715 ],[0.11548398 0.1961028  0.37219888 0.51144695],[ 56.631744  86.758896 151.41713  226.0627  ],[ 56.013226  68.78386  124.96346  174.70906 ],[7.901018  7.7728944 7.4890203 7.171248 ],[0.9650017 1.1220208 1.3771635 1.5726418],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
TRANSFORMER,C,3e-08,1,False,False,TDD,vanilla,25,[0.00517563 0.00828321 0.01651129 0.02564266],[0.00271516 0.00819608 0.02136882 0.03855685],[1.5658416 1.815622  3.2910287 4.5376177],[1.2543877 1.4956888 2.973382  3.3367999],[8.314168 8.314225 8.309955 8.307951],[0.13152409 0.13344987 0.13622926 0.1393294 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
TRANSFORMER,C,3e-08,10,False,False,TDD,vanilla,25,[0.08155437 0.21120414 0.38200212 0.5122373 ],[0.09094146 0.22640726 0.48254138 0.47452492],[ 14.216043  36.939503  67.35928  102.358505],[16.639822 42.20225  71.78919  94.11108 ],[8.157319  8.001614  7.7322783 7.4415727],[0.4592698  0.6187787  0.99976146 1.3779647 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
TRANSFORMER,C,3e-08,30,False,False,TDD,vanilla,25,[0.4564665  0.8239824  0.92159617 0.97298026],[0.42921326 0.61865973 0.4856146  0.3252535 ],[103.89913 187.15701 231.06544 250.79347],[ 83.93649 126.48269 139.11859 142.64304],[7.623555  6.6245394 5.967373  5.66251  ],[1.0749209 1.717075  1.7743704 1.829404 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
TRANSFORMER,C,1e-07,1,False,False,TDD,vanilla,25,[0.00540575 0.0074529  0.01128075 0.01720554],[0.00186588 0.00356142 0.00633967 0.01018277],[1.4045098 1.9355344 3.0241733 4.8120847],[0.61071676 1.0208038  1.7492306  2.7792823 ],[8.282575  8.280022  8.27512   8.2696495],[0.20076795 0.20279264 0.20482273 0.20775443],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
TRANSFORMER,C,1e-07,10,False,False,TDD,vanilla,25,[0.05216001 0.14192733 0.25926197 0.39453244],[0.04586892 0.12350892 0.1963465  0.2548973 ],[11.807447 32.05967  61.39442  98.540695],[12.812593 36.97234  62.471424 83.30769 ],[8.183632  8.076756  7.9006886 7.6620874],[0.40616706 0.4735765  0.5934168  0.745184  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
TRANSFORMER,C,1e-07,30,False,False,TDD,vanilla,25,[0.28945398 0.54213583 0.74201804 0.8260023 ],[0.19548969 0.30266038 0.35883915 0.25361305],[ 66.481895 131.1803   187.03926  225.22586 ],[ 49.407993  88.307205 112.67916  126.57544 ],[7.8842854 7.293912  6.726167  6.357603 ],[0.6915361 1.0730418 1.2912002 1.4225599],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
TRANSFORMER,C,3e-07,1,False,False,TDD,vanilla,25,[0.0276054  0.02927662 0.03528705 0.04652432],[0.01836759 0.01979592 0.02198639 0.02434658],[ 7.861748  8.102817  9.800749 13.859436],[5.120473  5.3695    6.0055366 7.0585804],[8.278633 8.276029 8.26948  8.261502],[0.12680224 0.12840834 0.13013543 0.13275917],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
TRANSFORMER,C,3e-07,10,False,False,TDD,vanilla,25,[0.0670795  0.12161273 0.21387334 0.33703002],[0.0367882  0.07128872 0.1180493  0.159353  ],[18.587713 33.57827  60.765766 99.0609  ],[11.687811 21.042978 36.887527 55.14231 ],[8.178592  8.092617  7.951246  7.7621403],[0.34670487 0.40528    0.49194995 0.63596255],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
TRANSFORMER,C,3e-07,30,False,False,TDD,vanilla,25,[0.3009859  0.5297957  0.70220315 0.8304875 ],[0.17121871 0.27457976 0.26173726 0.23255102],[ 85.144325 151.55695  211.30272  258.53058 ],[ 53.584133  85.327415 110.51235  126.123215],[7.829795  7.2545    6.8633685 6.58189  ],[0.7142376 1.2693405 1.3253462 1.4342283],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
TRANSFORMER,D,3e-08,1,False,False,TDD,vanilla,25,[0.00198805 0.00264243 0.00310879 0.00427896],[0.00106417 0.00135181 0.00165451 0.00243914],[0.5628098  0.73972076 0.86692894 1.1810697 ],[0.2689524  0.32636502 0.39502943 0.56616336],[8.312434  8.31208   8.311594  8.3105955],[0.16912493 0.16949809 0.16989416 0.1704757 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
TRANSFORMER,D,3e-08,10,False,False,TDD,vanilla,25,[0.00750538 0.0120469  0.01775936 0.02541914],[0.0043378  0.00711992 0.01214355 0.01609442],[2.126371  3.388033  5.0341735 7.744112 ],[1.1343426 2.0733838 3.828724  5.954992 ],[8.311149 8.30847  8.304935 8.300858],[0.22059083 0.23009425 0.24022639 0.25052726],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
TRANSFORMER,D,3e-08,30,False,False,TDD,vanilla,25,[0.0299238  0.04966816 0.07500537 0.10186692],[0.02197334 0.04356176 0.07609431 0.09176233],[ 8.072691 13.255528 19.463936 27.590858],[ 5.8584547 11.224095  16.973326  21.172752 ],[8.258678 8.226178 8.197268 8.169854],[0.31825402 0.3432238  0.3711791  0.41271472],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
TRANSFORMER,D,1e-07,1,False,False,TDD,vanilla,25,[0.00725343 0.0081028  0.00897629 0.01087946],[0.00344093 0.00353359 0.00392293 0.00453802],[2.1325202 2.3821383 2.6405458 3.2025476],[0.9810699 1.0065855 1.1073459 1.285257 ],[8.300693 8.300517 8.299963 8.298551],[0.04674374 0.04798184 0.04951501 0.05122556],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
TRANSFORMER,D,1e-07,10,False,False,TDD,vanilla,25,[0.0150524  0.01926344 0.02451664 0.03177525],[0.00800328 0.00885305 0.01054303 0.01284638],[4.368005 5.597029 7.111421 9.470233],[2.3336883 2.5981495 3.0152755 3.9671586],[8.290786 8.287607 8.283298 8.27776 ],[0.14457063 0.1636001  0.18234487 0.20079297],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
TRANSFORMER,D,1e-07,30,False,False,TDD,vanilla,25,[0.03469073 0.04795044 0.06420153 0.0919688 ],[0.01859139 0.02906732 0.0387639  0.05631065],[10.184652 14.184187 18.908401 27.446754],[ 5.6645975  8.994429  10.974846  15.905502 ],[8.279988 8.270405 8.261905 8.248667],[0.2931166  0.32737005 0.35522935 0.38114068],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
TRANSFORMER,D,3e-07,1,False,False,TDD,vanilla,25,[0.03102244 0.0322638  0.03377138 0.03464115],[0.01343954 0.01384889 0.0144569  0.01477535],[ 9.155145  9.523328  9.968672 10.228603],[3.9602985 4.079713  4.2563677 4.347557 ],[8.276726 8.276114 8.275018 8.274481],[0.02967889 0.03128236 0.03310394 0.03477012],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
TRANSFORMER,D,3e-07,10,False,False,TDD,vanilla,25,[0.03832834 0.04204014 0.0448416  0.04682467],[0.01802474 0.01893734 0.01981515 0.01985336],[11.229964 12.31728  13.154481 13.97391 ],[5.2535167 5.5448017 5.851575  6.303693 ],[8.260179 8.257999 8.255961 8.254224],[0.13863486 0.1575162  0.17633669 0.19508795],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
TRANSFORMER,D,3e-07,30,False,False,TDD,vanilla,25,[0.04908063 0.05230754 0.06203901 0.08230165],[0.01999032 0.0213683  0.02779713 0.03937317],[14.382664 15.313168 18.076992 24.873062],[ 5.3763785  5.7698536  7.7743087 14.591152 ],[8.279398 8.268681 8.25466  8.236833],[0.2627087  0.29338035 0.3260315  0.35440642],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
