model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.02813425 0.06925836 0.11934382 0.21578252],[0.03311607 0.10338723 0.18696326 0.5271591 ],[ 3.0274918  6.4744806 12.001423  19.618446 ],[ 1.0855315  3.5800157  8.1318    15.153773 ],[8.191943 8.175427 8.150982 8.121629],[0.5535637  0.61800534 0.68482393 0.756322  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.18627127 0.34995648 0.56018984 0.8279721 ],[0.41979602 0.55359626 0.71547794 0.8956233 ],[ 11.099953  29.86145   63.774097 111.40256 ],[  7.450341  30.10837   68.393814 115.50236 ],[7.8655066 7.7560964 7.6015105 7.3408766],[0.9980414 1.1635212 1.2134217 1.3921096],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01252737 0.01347484 0.01473415 0.015722  ],[0.00324691 0.00433754 0.00538419 0.0064008 ],[3.0168657 3.131645  3.2871733 3.4120157],[1.0182202 1.0650046 1.1354097 1.177219 ],[8.256156 8.256277 8.256216 8.256401],[0.51509106 0.51548654 0.51610446 0.51695037],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03218276 0.06090598 0.10346637 0.13231921],[0.0222167  0.07064686 0.18622601 0.1384983 ],[ 5.4654756  8.607393  13.336935  20.127495 ],[ 1.7127497  3.4575722  6.6347704 12.1359625],[8.125841 8.112149 8.09113  8.063524],[0.6295001  0.67975587 0.7343756  0.7912078 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.11479371 0.38885334 0.52332306 0.7880898 ],[0.16373523 1.4738535  0.8225406  0.8092634 ],[ 13.926107  33.407803  64.99633  112.98984 ],[  6.7917833  30.065008   61.256557  105.83024  ],[8.005209  7.87965   7.6427794 7.2775283],[1.0125858 1.1277155 1.3236301 1.5195471],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00770882 0.00825677 0.00924656 0.01000143],[0.00307902 0.00323233 0.00361993 0.00408603],[1.8773067 1.9998096 2.1978562 2.3586967],[0.8480489 0.8581229 0.8962948 0.9498993],[8.206001 8.206576 8.206988 8.207587],[0.35413545 0.35539162 0.35678178 0.35827354],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02260081 0.04116558 0.0663273  0.1017736 ],[0.0132134  0.03006458 0.05077156 0.08815533],[ 4.2367063  7.221669  11.894188  18.275532 ],[ 1.6385057  3.128802   6.4047947 11.196201 ],[8.150366 8.137522 8.117649 8.093121],[0.62556815 0.67969185 0.7341499  0.78621244],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06651921 0.15920374 0.3327402  0.52375245],[0.05575543 0.16540502 0.38062513 0.5356983 ],[10.194989 25.49973  54.819504 99.03986 ],[ 4.316469 20.30763  46.766876 87.87905 ],[7.9827023 7.919141  7.772439  7.5382524],[0.946266  1.0336707 1.2009861 1.3933693],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01071557 0.01303512 0.01563225 0.0188221 ],[0.00574632 0.00819261 0.01127193 0.01441689],[1.3542955 1.52151   1.760695  2.0363476],[0.21634486 0.25161958 0.31925076 0.47272032],[8.316561  8.316568  8.316346  8.3160515],[0.13172615 0.13424264 0.13715482 0.14046706],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.03813888 0.11404558 0.23740277 0.36029756],[0.03031674 0.13397089 0.28922066 0.39399213],[ 4.167485 11.057623 24.938292 45.43808 ],[ 1.9560024  8.9057255 23.104168  40.261177 ],[8.197474 8.148327 8.077129 7.980219],[0.44129127 0.49549565 0.5756771  0.67611396],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.32124344 0.77944493 1.0293121  1.138166  ],[0.40847653 0.81690025 1.075012   0.8562909 ],[ 40.475704 111.3236   162.55888  188.01317 ],[ 39.682854 102.161736 120.88924  118.10038 ],[8.048178  7.5223613 6.9467645 6.6962805],[0.7234491 1.0968952 1.4820727 1.401328 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01099699 0.01191631 0.01321269 0.01455561],[0.00267949 0.00322882 0.0041849  0.00536243],[2.4793541 2.6234956 2.8086746 3.0309691],[0.42319512 0.46744767 0.54673845 0.6889978 ],[8.278204 8.276531 8.274677 8.272619],[0.20122178 0.20342599 0.20585743 0.20849745],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03068634 0.0660001  0.13008638 0.21888274],[0.01300821 0.04066985 0.09170895 0.16343552],[ 6.315073 13.669385 27.841215 48.132957],[ 2.5154808 10.649398  27.667059  51.544464 ],[8.20171  8.166056 8.094337 7.985613],[0.41062957 0.45145398 0.49201757 0.5426754 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.18241948 0.42130402 0.6393293  0.7518701 ],[0.15371215 0.31516093 0.37089574 0.34582004],[ 34.165527  90.563225 142.96388  182.79672 ],[ 26.592783  80.609634 107.356926 127.9262  ],[8.037044 7.673499 7.321743 6.914036],[0.6258824  0.7803408  0.86197907 1.1783769 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01129222 0.012273   0.01385543 0.01538188],[0.00172299 0.00218144 0.00299002 0.00398708],[3.11923   3.350813  3.7306345 4.1081038],[0.446327   0.5004753  0.62513417 0.83537424],[8.3008375 8.299757  8.2983055 8.296953 ],[0.12802489 0.12936348 0.13097697 0.13288854],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.02831889 0.05314708 0.09408371 0.14694907],[0.01019072 0.02661522 0.05618476 0.08524046],[ 7.091653 13.183466 23.54058  37.778427],[ 1.9877332  5.981928  13.423848  22.896778 ],[8.223361  8.186274  8.128153  8.0515375],[0.343196   0.38298076 0.42816907 0.47422394],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.12988919 0.31529614 0.46426445 0.5750149 ],[0.10466316 0.24962191 0.28880423 0.30174267],[ 30.475193  75.572044 120.036125 157.55318 ],[22.78292  52.393204 71.60988  85.65133 ],[8.094358  7.8020253 7.5295777 7.3098006],[0.59571975 0.8724882  1.053699   1.1681918 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00209593 0.00239923 0.00281606 0.00305427],[0.00056998 0.00064258 0.0007426  0.0008895 ],[0.6048953  0.69350266 0.8128156  0.8821645 ],[0.15035404 0.16999094 0.18954156 0.22956854],[8.311991 8.311496 8.310915 8.310522],[0.16903676 0.16936229 0.1697749  0.17019936],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00532496 0.008961   0.01428335 0.0207012 ],[0.00230779 0.00477612 0.00888792 0.01407132],[1.5433302 2.6117628 4.192045  6.1252246],[0.62991697 1.3974434  2.6962104  4.3148093 ],[8.310247 8.307123 8.303011 8.299224],[0.22136222 0.23097281 0.24048245 0.2501039 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01715013 0.0415911  0.07531168 0.11588292],[0.01356281 0.04322749 0.08468286 0.11762775],[ 4.7862644 11.539218  20.422112  31.56565  ],[ 3.6824505 12.461244  22.615034  31.896898 ],[8.261324 8.223541 8.180554 8.132382],[0.31858096 0.34052357 0.37622795 0.43265972],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.0024709  0.00276718 0.00317737 0.00347114],[0.00061853 0.00067033 0.00075842 0.00087728],[0.7323647  0.8212533  0.94297487 1.0307156 ],[0.18530631 0.20387399 0.2319363  0.2682437 ],[8.305505 8.305247 8.304902 8.3047  ],[0.04588903 0.04704034 0.04832172 0.04969801],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00623098 0.00979253 0.01429679 0.01984822],[0.002082   0.00389813 0.00632895 0.00978598],[1.824223  2.8600347 4.159053  5.773787 ],[0.5930177 1.0926319 1.731919  2.6946533],[8.294681 8.291328 8.287072 8.282252],[0.14497328 0.16394007 0.18287538 0.20113187],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01617236 0.03448775 0.06058832 0.09333631],[0.00778748 0.02258881 0.04546301 0.07620664],[ 4.760876 10.19501  17.675236 26.944021],[ 2.3364952  7.2588325 12.895036  19.688677 ],[8.289134 8.273465 8.252385 8.228241],[0.29262653 0.3247653  0.36066893 0.40290478],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00373012 0.00400616 0.00437372 0.00474392],[0.00143322 0.00150285 0.0016085  0.0017719 ],[1.0985771 1.1807573 1.2892914 1.3987474],[0.41868994 0.43948457 0.4703122  0.51858604],[8.299824  8.299461  8.299036  8.2986355],[0.02173712 0.02326457 0.0249374  0.02670844],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.0090993  0.01254634 0.01693944 0.02163537],[0.00324692 0.00458641 0.00653789 0.00857879],[2.6587255 3.67482   4.9726686 6.364531 ],[0.9263697 1.3178626 1.8910829 2.4982433],[8.280946 8.276843 8.272172 8.26804 ],[0.13686568 0.15620652 0.1755015  0.1946185 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.01950825 0.03196746 0.04916963 0.07190309],[0.01063749 0.01691665 0.02881615 0.04243319],[ 5.65571   9.29649  14.24914  21.072887],[ 2.5815587  4.6178823  7.767318  12.280233 ],[8.294053 8.27513  8.25192  8.229649],[0.26237842 0.29334342 0.3265254  0.3549406 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00376049 0.00450583 0.00520415 0.00648526],[0.00282072 0.00387968 0.00440371 0.00615922],[0.7445344  0.81134325 0.9129306  1.0696062 ],[0.14841266 0.16181187 0.2020695  0.27352   ],[8.329803 8.328357 8.326776 8.325115],[0.19012769 0.19470967 0.19964164 0.20495036],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.021843   0.05902257 0.10615256 0.19677189],[0.02602593 0.09555046 0.17361513 0.5053219 ],[ 2.2882848  5.406217  10.55524   17.803068 ],[ 0.927696   3.319652   7.6957684 14.624958 ],[8.194602 8.17966  8.157093 8.129867],[0.5526407  0.61630136 0.6825918  0.7527412 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.18371554 0.34832004 0.53903335 0.8075459 ],[0.4406104  0.59944063 0.7119489  0.87123996],[ 10.20691   28.740345  62.324005 109.99662 ],[  7.660436  30.447693  69.17195  115.864204],[7.8694496 7.7624364 7.6101365 7.3539934],[0.9932838 1.1567447 1.2098428 1.3812343],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.00951575 0.00995723 0.01071972 0.0116268 ],[0.00176123 0.00227305 0.00294779 0.00394459],[2.4710076 2.50805   2.599353  2.7111068],[0.8102078  0.822038   0.87903696 0.913206  ],[8.258552 8.259043 8.25932  8.259653],[0.51523954 0.5156843  0.51627195 0.5171088 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02428043 0.04878255 0.08418933 0.11668682],[0.01529697 0.05361562 0.13798682 0.12621088],[ 4.3107934  7.008301  11.171674  17.294134 ],[ 1.3981304  2.9979138  5.9610653 10.983084 ],[8.131822 8.120257 8.101688 8.076836],[0.62738335 0.6763037  0.72919774 0.7846094 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.0982419  0.37265477 0.4896698  0.76222956],[0.13964504 1.531137   0.8086167  0.7978975 ],[ 11.784023  30.382553  61.07746  108.713104],[  6.362539  29.286615  60.311905 105.26816 ],[8.018586  7.899733  7.674244  7.3120875],[1.0031193 1.1112144 1.2951471 1.5019921],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.0056216  0.00593745 0.00653129 0.00713097],[0.00256917 0.00260295 0.00282351 0.00306202],[1.4236981 1.4872149 1.5947969 1.7269859],[0.7449152 0.7374154 0.7560979 0.7775976],[8.20836  8.209238 8.210004 8.210757],[0.3537605  0.3549657  0.35629684 0.35774595],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01629482 0.03233184 0.05503077 0.08695832],[0.0091158  0.02352907 0.04175656 0.0735445 ],[ 3.170909   5.7561564  9.904712  15.627324 ],[ 1.4062837  2.6951404  5.703793  10.137327 ],[8.156517 8.146088 8.12878  8.107538],[0.6229196  0.6752018  0.72750443 0.77749914],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05651715 0.14149666 0.31059304 0.5050625 ],[0.04993619 0.15677094 0.3674448  0.53826994],[ 8.584143 22.465498 50.893833 94.55773 ],[ 3.977456 19.506302 46.083504 87.74958 ],[7.9938545 7.9379177 7.8039136 7.5775776],[0.9386212 1.0191369 1.1688776 1.3594776],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00668611 0.00792809 0.00983087 0.01231987],[0.00321317 0.00431124 0.00627908 0.00867869],[0.9379965 1.0233946 1.1762841 1.3992418],[0.16424003 0.18195465 0.2273288  0.33617565],[8.318143 8.318511 8.318691 8.318654],[0.13163912 0.13409911 0.13692439 0.1401407 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.02913151 0.10054395 0.22210035 0.33970982],[0.02703474 0.12941223 0.28715926 0.37755814],[ 3.1817179  9.587646  22.870007  42.769703 ],[ 1.749542  8.599052 22.82038  40.00025 ],[8.201567  8.155234  8.08797   7.9971614],[0.4398063  0.4926266  0.57142586 0.6694161 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.31694892 0.77252555 1.0240093  1.1429404 ],[0.41941017 0.81376797 1.0712389  0.8808505 ],[ 39.394596 110.117226 161.29274  186.63469 ],[ 40.11006  102.60358  121.643524 117.74651 ],[8.051827  7.528093  6.9534564 6.701275 ],[0.7225169 1.0956551 1.489038  1.4056692],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.00825134 0.00881062 0.00964364 0.01075132],[0.00186409 0.00221184 0.00293138 0.00378354],[1.9803612 2.052685  2.1665344 2.3544846],[0.34708652 0.36956528 0.41646174 0.5261904 ],[8.280557 8.279203 8.277721 8.2759  ],[0.20122248 0.20342988 0.20585835 0.20848183],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02358662 0.05628173 0.11869345 0.20471063],[0.01131385 0.039701   0.09340535 0.1670425 ],[ 4.9373636 11.721134  25.369461  44.848442 ],[ 2.2861211 10.543973  27.981447  52.199245 ],[8.208545 8.175765 8.107779 8.005123],[0.40917522 0.44885954 0.4878918  0.5367913 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.17503056 0.41239342 0.6304861  0.7410126 ],[0.15840405 0.31759655 0.37111259 0.34638983],[ 32.409355  88.56596  140.84518  180.61809 ],[ 26.710625  80.68472  108.346405 128.51125 ],[8.0468645 7.6877894 7.3413835 6.940659 ],[0.62351036 0.77626103 0.86278445 1.1680954 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.0084524  0.00897124 0.00980655 0.01079162],[0.00132058 0.00155205 0.00195253 0.00257989],[2.3904006 2.507182  2.6945758 2.930008 ],[0.37342578 0.3864735  0.42207327 0.53386873],[8.304069 8.303515 8.302692 8.3018  ],[0.12800042 0.12928505 0.13085327 0.1327011 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02019533 0.04048827 0.07701703 0.12659894],[0.00768132 0.02319941 0.05281672 0.08379468],[ 5.177735 10.160264 19.359795 32.641426],[ 1.6154991  5.310548  12.485853  22.071402 ],[8.233116 8.202063 8.150888 8.080443],[0.34126353 0.3798588  0.42380658 0.47088528],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.11916748 0.30202365 0.44921455 0.56075364],[0.10410425 0.24998061 0.28974554 0.30472645],[ 28.064304  72.376335 116.11355  153.73125 ],[22.896338 52.675983 71.932    86.12918 ],[8.109038  7.8235345 7.5604014 7.343479 ],[0.5909031 0.8660588 1.0455405 1.160132 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00120911 0.00137394 0.00158271 0.00177939],[0.00045799 0.00051019 0.00060422 0.00069503],[0.34646592 0.39339185 0.45278674 0.5088609 ],[0.11377658 0.12436342 0.1442494  0.16699596],[8.31313  8.312845 8.312534 8.312248],[0.1690319  0.16936563 0.16976018 0.17019412],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00359384 0.00668637 0.01142254 0.01746566],[0.00179858 0.0041289  0.00812266 0.01312607],[1.0404826 1.9471451 3.35184   5.1647344],[0.5088764 1.2197529 2.477318  4.0188427],[8.312368  8.310051  8.3067465 8.30381  ],[0.22114404 0.23069371 0.24019548 0.24978012],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01548856 0.03965283 0.07293374 0.11353168],[0.01373565 0.04414772 0.08628694 0.11885246],[ 4.309841  10.9826355 19.735094  30.905806 ],[ 3.7577384 12.6393585 22.878479  31.993755 ],[8.263754 8.226864 8.184896 8.13637 ],[0.31793812 0.3393484  0.37487003 0.43335807],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00147062 0.00165477 0.0018626  0.00209286],[0.00052952 0.00054948 0.00062189 0.00068538],[0.43600202 0.49099174 0.55298805 0.6214966 ],[0.15456872 0.16161814 0.18381007 0.20276563],[8.306831 8.30678  8.306699 8.306639],[0.0459084  0.0470938  0.04840301 0.04979926],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00407405 0.00718916 0.01114343 0.01617165],[0.00150256 0.00341808 0.00585328 0.00918312],[1.1910839 2.0907485 3.2279038 4.6831517],[0.42206338 0.94923335 1.6050757  2.5229342 ],[8.297463 8.294764 8.291233 8.287226],[0.14476775 0.16378477 0.18257596 0.2008422 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01333588 0.03128145 0.05681905 0.08927533],[0.00740826 0.02170959 0.04299881 0.07294206],[ 3.9380808  9.29035   16.690536  25.911892 ],[ 2.256019   7.1022725 12.657036  19.47932  ],[8.292709 8.277419 8.257584 8.234824],[0.2919027  0.32372195 0.3572385  0.3979799 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00265348 0.00281634 0.00301289 0.00326658],[0.00131132 0.00135067 0.00142856 0.00151547],[0.781152   0.8293654  0.8874187  0.96198046],[0.38251397 0.3940716  0.41671482 0.4424561 ],[8.301216 8.301053 8.300855 8.300641],[0.02168681 0.02320847 0.02486467 0.02661956],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00624026 0.00905472 0.01260809 0.01687229],[0.00254599 0.00370773 0.00548646 0.00776759],[1.8228085 2.6535327 3.6993725 4.9616804],[0.7247181 1.071019  1.5931342 2.2596858],[8.284453 8.281191 8.277456 8.273977],[0.13656855 0.1558502  0.17507645 0.19416955],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01536325 0.02765156 0.0444647  0.06790551],[0.00929976 0.01614151 0.02868253 0.04262247],[ 4.4575205  8.044339  12.890576  19.953653 ],[ 2.302836  4.441434  7.767673 12.483366],[8.298773 8.280213 8.257549 8.235383],[0.26113185 0.29207665 0.32544348 0.35380363],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00281594 0.0034104  0.0039542  0.00519539],[0.00187785 0.00287239 0.00345264 0.0054491 ],[0.6017161  0.64997613 0.720901   0.8630674 ],[0.12413967 0.13827571 0.16424273 0.236949  ],[8.330323 8.328989 8.327541 8.325966],[0.19011593 0.19468674 0.19961713 0.20491517],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.01890135 0.05596156 0.10517762 0.19954361],[0.02376581 0.09997065 0.18192858 0.5485017 ],[ 1.9839258  5.0233216 10.00913   17.123339 ],[ 0.8455712  3.2853158  7.618105  14.536613 ],[8.195852 8.181134 8.158909 8.131816],[0.5521048  0.61552364 0.6819445  0.7526221 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.17579694 0.33700797 0.52879834 0.8040933 ],[0.41942447 0.568455   0.6779729  0.86523986],[  9.693471  27.946827  61.499935 109.17031 ],[  7.482933  30.085981  68.763954 115.50287 ],[7.8716736 7.7666874 7.614452  7.3594265],[0.991873  1.15292   1.2058101 1.3759191],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.00828388 0.00857206 0.00911924 0.00988894],[0.00100819 0.00144323 0.00200823 0.00282529],[2.2638373 2.273477  2.3274925 2.423403 ],[0.7288348  0.72784775 0.7729268  0.7991236 ],[8.259611 8.260251 8.260701 8.26112 ],[0.51525563 0.5157094  0.51628757 0.5171234 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02054258 0.04357249 0.07744531 0.10824642],[0.01157234 0.04777827 0.12771598 0.11525666],[ 3.8209298  6.379574  10.374182  16.281559 ],[ 1.2882599  2.8691897  5.8761916 10.79677  ],[8.134433  8.123492  8.1055355 8.08175  ],[0.6265747  0.67535555 0.7280398  0.7828373 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.09222798 0.37352073 0.4799359  0.7476957 ],[0.14015894 1.6033198  0.81033695 0.798669  ],[ 10.933158  29.113605  59.481255 107.12271 ],[  6.19991   29.0716    60.136475 105.45199 ],[8.023771 7.907296 7.68605  7.325308],[1.0003655 1.106409  1.288987  1.49759  ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00471517 0.00486337 0.00522858 0.00570977],[0.00241075 0.0023899  0.00247851 0.00262405],[1.2257963 1.2534459 1.3160855 1.4215949],[0.71088076 0.6975079  0.70141613 0.7115599 ],[8.209331 8.210389 8.211349 8.212218],[0.3536265 0.3548054 0.3561051 0.3575464],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.0134408  0.02791261 0.04965757 0.07930106],[0.00759108 0.02019247 0.037308   0.06472974],[ 2.7021844  5.10839    9.124267  14.662105 ],[1.3426272 2.573653  5.5117383 9.885238 ],[8.159339 8.150101 8.133663 8.113649],[0.62147707 0.67275506 0.724298   0.77311933],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
