model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-08,1,False,False,TDD,burst,10.0,[0.01732468 0.03232276 0.05796096 0.09861959],[0.00752097 0.01323995 0.02572426 0.04376414],[ 2.952492   6.5554695 12.919656  24.269207 ],[ 0.8546846  2.4414294  5.7648063 10.866982 ],[8.315596  8.314049  8.3102255 8.30325  ],[0.13194537 0.13462676 0.13796479 0.14216818],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,10.0,[0.06772845 0.19623818 0.3807723  0.5209754 ],[0.05021404 0.18166655 0.36514488 0.37053806],[ 8.91664  24.015657 50.063545 86.465935],[ 3.9628942 12.816614  30.655117  54.454517 ],[8.189715  8.1192875 8.005618  7.823511 ],[0.443889   0.51105237 0.62593114 0.783099  ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,burst,10.0,[0.3383881  0.71804184 0.9161685  1.0285567 ],[0.35937056 0.5464695  0.5976555  0.5086482 ],[ 51.46071 131.8647  190.86432 228.37088],[ 42.441994 102.76518  117.31712  128.33072 ],[8.020778  7.3717995 6.7554927 6.2728577],[0.7330811 1.2259943 1.439284  1.6543741],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,burst,10.0,[0.01721909 0.03007557 0.05280439 0.09074981],[0.00367953 0.0072662  0.01593244 0.02944459],[ 4.2579103  7.762057  14.2162485 25.315584 ],[0.8604512 2.063648  4.9448586 9.391145 ],[8.275092 8.271109 8.264381 8.254678],[0.20191655 0.20447585 0.20748627 0.21070902],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,burst,10.0,[0.05238929 0.12000067 0.21715336 0.34602287],[0.01995616 0.05549182 0.11230681 0.18139821],[11.837158 27.388865 51.70196  85.70747 ],[ 4.376047 14.935962 36.02133  63.723507],[8.192504  8.141225  8.0394745 7.869108 ],[0.4115209  0.45581272 0.50325376 0.5794984 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,burst,10.0,[0.19557625 0.45310855 0.70139396 0.8202561 ],[0.14957581 0.27226713 0.41692397 0.273863  ],[ 39.862823 106.315285 165.23355  214.83434 ],[ 31.537601  82.921814 110.172646 131.63455 ],[8.02103   7.5948725 7.1347976 6.6482015],[0.6323358 0.8044579 1.0279521 1.2918298],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,burst,10.0,[0.01576724 0.02689391 0.04813047 0.08164947],[0.00307906 0.00678487 0.0162659  0.02910024],[ 4.441243  7.786146 14.290426 24.738571],[0.8955695 2.22977   5.4199834 9.6743965],[8.299    8.295198 8.288898 8.279361],[0.12816614 0.12957098 0.13143988 0.13413611],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,burst,10.0,[0.04512107 0.0962652  0.17002179 0.27280438],[0.01592137 0.04257112 0.08278675 0.12662183],[11.865205 25.205904 45.088097 74.2048  ],[ 3.611301  9.670666 20.421503 34.460644],[8.218383 8.169438 8.087303 7.951463],[0.34461606 0.39107835 0.44776165 0.54120725],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,burst,10.0,[0.14037253 0.36309054 0.5520598  0.6993003 ],[0.10486953 0.2552857  0.29125455 0.28225818],[ 34.088383  93.902626 151.63307  207.3476  ],[ 23.62021   65.14995   83.64063  109.022385],[8.084921  7.683445  7.3164167 6.87646  ],[0.59569484 0.9827486  1.2260914  1.4509612 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,burst,10.0,[0.00569134 0.01624035 0.03580848 0.07094675],[0.0016496  0.00538614 0.0162744  0.03292132],[ 1.6885654  4.889438  10.85227   21.603804 ],[ 0.5738908  1.8773471  5.4035816 10.867368 ],[8.310964 8.309305 8.306257 8.301073],[0.1690863  0.16946258 0.16971712 0.17026043],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,burst,10.0,[0.02405293 0.06087686 0.09607076 0.14130382],[0.01458484 0.04235607 0.07423216 0.10915647],[ 7.0654073 17.807442  28.167143  41.561325 ],[ 4.0002556 11.727879  20.038185  29.614378 ],[8.3087435 8.30459   8.297248  8.286101 ],[0.2215703  0.23123838 0.24042131 0.2515534 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,burst,10.0,[0.03304126 0.07498772 0.14079422 0.25977212],[0.02036936 0.05990467 0.10705675 0.21534449],[ 9.24713  20.64416  39.771732 73.57824 ],[ 4.6493692 14.75971   29.485886  63.38023  ],[8.25837  8.216335 8.168517 8.103316],[0.32038662 0.34755915 0.37274027 0.43493396],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,burst,10.0,[0.00573188 0.01531652 0.03311723 0.06529223],[0.00159185 0.00511202 0.01526131 0.03157082],[ 1.7014894  4.5792413  9.934436  19.650711 ],[0.4773353 1.5345314 4.5791173 9.501757 ],[8.304069 8.302389 8.29933  8.294406],[0.04602461 0.04732625 0.04879586 0.05040729],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,burst,10.0,[0.02321783 0.05946172 0.0860386  0.12437329],[0.01183129 0.03540631 0.05186296 0.07759706],[ 6.946684 17.88411  26.031378 37.695114],[ 3.6154897 10.909621  16.505005  24.575882 ],[8.293203 8.288407 8.279694 8.267519],[0.14510943 0.16420634 0.18356794 0.20416294],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,burst,10.0,[0.03099458 0.06785879 0.12898816 0.2006915 ],[0.01863023 0.05227898 0.0965891  0.14720638],[ 9.101029 20.23744  38.340595 58.652267],[ 5.315106 15.885587 28.409254 39.702938],[8.286422 8.267289 8.237891 8.200515],[0.29394448 0.3273743  0.3613759  0.41224524],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,burst,10.0,[0.00825018 0.0189919  0.03908336 0.07479905],[0.00228819 0.00526615 0.01451664 0.02938231],[ 2.4384081  5.6488476 11.6706505 22.406284 ],[0.67164415 1.5623971  4.3480988  8.83738   ],[8.297681 8.295703 8.292446 8.287065],[0.02202282 0.02380005 0.0254585  0.02719644],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,burst,10.0,[0.02883643 0.06468127 0.09890606 0.14156654],[0.01276305 0.03758537 0.06438034 0.09256485],[ 8.554953 19.24364  29.400835 42.2121  ],[ 3.7594278 11.106252  19.15757   28.215979 ],[8.278493 8.272994 8.265341 8.255061],[0.1366623  0.15622278 0.17620613 0.19669126],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,burst,10.0,[0.03278095 0.05935245 0.09888697 0.18363512],[0.02030355 0.03273377 0.0576841  0.16174652],[ 9.771156 17.960482 29.727314 54.873913],[ 5.2379694 10.817401  18.016636  46.004833 ],[8.29079  8.269178 8.242275 8.20912 ],[0.2627772  0.29402646 0.33092067 0.36418042],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,burst,15.0,[0.00874755 0.02032533 0.04136089 0.08040018],[0.00412109 0.00840076 0.01924533 0.03577387],[ 2.1358187  5.412344  11.615732  23.201426 ],[ 0.86890453  2.3604271   5.968456   11.744093  ],[8.329594 8.327512 8.324457 8.319455],[0.19027899 0.19490169 0.19996499 0.20539585],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,15.0,[0.05813646 0.14558725 0.24675712 0.32949048],[0.09110806 0.1941781  0.5165717  0.42278153],[ 8.282521 21.711607 36.50221  57.123913],[ 3.9740949 11.025507  21.321142  37.779602 ],[8.190117 8.163217 8.127812 8.072421],[0.55733967 0.63411653 0.7064836  0.7819975 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,15.0,[0.16495705 0.38609418 0.6217693  0.7693417 ],[0.32150534 0.50224704 0.6305284  0.67143625],[ 15.488617  42.402393  91.87653  142.19891 ],[ 10.62621   39.181366  85.78684  129.11066 ],[7.863752  7.7219944 7.5149755 7.296762 ],[0.9960731 1.1711047 1.3026218 1.3678005],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,burst,15.0,[0.01596239 0.02712719 0.04738649 0.08329622],[0.00269964 0.00654392 0.01521843 0.02942138],[ 4.394823  7.727452 13.945834 25.119675],[ 1.4995817  3.2537043  7.0118184 13.351507 ],[8.25779  8.257391 8.255655 8.252112],[0.5160383  0.51680976 0.51821125 0.5205395 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,burst,15.0,[0.04891742 0.11525286 0.17938323 0.27582756],[0.04321241 0.15596038 0.19082104 0.35070992],[ 9.615744 21.347794 35.551907 53.832714],[ 4.104174 10.22137  19.635628 32.60792 ],[8.128751 8.110175 8.078897 8.026831],[0.62916994 0.6828564  0.7435326  0.81731504],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,15.0,[0.11328591 0.3262471  0.5560714  0.79325646],[0.10120871 0.8939022  0.6855874  0.6324954 ],[ 17.630548  42.708805  87.96875  155.12718 ],[ 11.110698  39.972572  80.45842  133.63858 ],[8.012186  7.8758264 7.591028  7.1575403],[1.0034071 1.1209317 1.2983823 1.4730464],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,burst,15.0,[0.00901547 0.01859511 0.03749653 0.06926826],[0.00374268 0.00741908 0.01727314 0.0311404 ],[ 2.385574   5.2468386 10.934762  20.665205 ],[ 1.1643797  2.5032513  5.8773623 10.798957 ],[8.206933  8.206651  8.2050295 8.201905 ],[0.35445416 0.3561209  0.3581628  0.36082533],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,burst,15.0,[0.03100762 0.07685529 0.12412342 0.19275637],[0.01540187 0.04487154 0.07409237 0.11610452],[ 7.154014 17.584007 29.171991 46.52677 ],[ 3.5450249  9.171476  16.125887  27.795294 ],[8.15315  8.13499  8.106865 8.059761],[0.62404794 0.6804846  0.7383993  0.8018971 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,burst,15.0,[0.0711645  0.18062007 0.36322415 0.60343885],[0.05931229 0.15053813 0.2985167  0.518303  ],[ 12.162734  35.016117  75.95868  137.2728  ],[  6.3313146  31.419245   67.215385  117.97278  ],[7.9873657 7.90903   7.738676  7.4524827],[0.9388633 1.0353175 1.1934409 1.4035462],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,15.0,[0.0118788  0.02456704 0.04812326 0.08983378],[0.00441075 0.00887715 0.01982952 0.03723013],[ 2.3439388  5.6184106 11.865492  23.297646 ],[ 0.8048092  2.185484   5.261711  10.126818 ],[8.317539 8.316591 8.313792 8.30762 ],[0.13177048 0.13434337 0.13759485 0.14167573],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,15.0,[0.05885216 0.18190446 0.364327   0.51738757],[0.04550598 0.16740555 0.34749687 0.37522063],[ 7.836036 22.711842 48.387398 85.42832 ],[ 3.8057294 12.594579  30.154476  54.382236 ],[8.19376  8.125401 8.014392 7.834958],[0.44296235 0.50850886 0.6196389  0.7736662 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,burst,15.0,[0.32865134 0.70921385 0.9028182  1.0185621 ],[0.35957527 0.54564863 0.5861939  0.49531344],[ 49.67012 129.77109 188.58984 227.03654],[ 42.64588 101.74474 116.00287 126.81281],[8.026289  7.3814235 6.786441  6.297547 ],[0.7314677 1.2208445 1.4230096 1.6372222],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,burst,15.0,[0.0139366  0.02565595 0.04818441 0.08744433],[0.00307743 0.00666828 0.01581998 0.02962745],[ 3.6923041  7.1096435 13.71479   25.292429 ],[0.85611236 2.149031   5.1587987  9.6507635 ],[8.277956 8.274967 8.269596 8.261223],[0.20147668 0.20379935 0.20640704 0.20932025],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,burst,15.0,[0.04410119 0.10944042 0.204837   0.33527625],[0.01672891 0.05498026 0.11492111 0.18585016],[10.20718  25.067427 48.50286  82.5566  ],[ 3.8433628 14.387708  35.68466   63.226536 ],[8.199707  8.151048  8.052792  7.8860564],[0.41001424 0.45423433 0.50221586 0.5812536 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,burst,15.0,[0.18830355 0.44545686 0.69800377 0.8160348 ],[0.15035431 0.27228963 0.40927342 0.27810186],[ 37.927624 104.09693  163.60193  213.24123 ],[ 31.40174  82.47058 110.48071 132.0167 ],[8.030613  7.6112547 7.159313  6.676115 ],[0.6301242 0.8002862 1.011809  1.2772398],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,burst,15.0,[0.01306326 0.02434642 0.04645128 0.08279511],[0.00249967 0.00633559 0.01599999 0.0294782 ],[ 3.7920718  7.2194233 13.9979515 25.295958 ],[0.7541582 2.032493  5.2051625 9.6497135],[8.302966 8.30077  8.296279 8.288514],[0.12827262 0.12988484 0.13199805 0.1347204 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,burst,15.0,[0.03663193 0.08310285 0.1501203  0.2511578 ],[0.01260268 0.03865467 0.07752731 0.12569836],[ 9.81506  21.948332 39.99197  68.16209 ],[ 2.9272728  8.675639  18.959625  33.202736 ],[8.228172 8.185491 8.111324 7.981803],[0.34287563 0.38699317 0.4404191  0.5358085 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,burst,15.0,[0.13073082 0.35080653 0.5427981  0.6956392 ],[0.10515963 0.2543391  0.29592788 0.290011  ],[ 31.575874  90.38403  148.09367  205.23349 ],[ 23.580475  64.676384  83.323135 109.72292 ],[8.099704 7.713579 7.348622 6.905156],[0.5905074  0.95971084 1.2211635  1.4329962 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,burst,15.0,[0.00406796 0.01322881 0.03118047 0.06614335],[0.00135996 0.00419275 0.01304002 0.02846223],[ 1.2161217  4.0079756  9.491514  20.19236  ],[0.48954344 1.5355033  4.4616046  9.590654  ],[8.312542  8.311302  8.3091345 8.304715 ],[0.1691289  0.16946882 0.16985668 0.1702448 ],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,burst,15.0,[0.02162279 0.05789368 0.09241652 0.13819769],[0.01320655 0.03986028 0.07089338 0.10379402],[ 6.3541517 16.954401  27.11436   40.694393 ],[ 3.6685188 11.13616   19.217394  28.280825 ],[8.311454 8.307815 8.301421 8.29103 ],[0.22103387 0.23066404 0.23953575 0.25044432],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,burst,15.0,[0.03053579 0.07185064 0.13929477 0.25560525],[0.02041551 0.05923251 0.10734063 0.21397592],[ 8.560329 19.871832 39.45611  72.67637 ],[ 4.8601427 14.829466  29.889929  63.934963 ],[8.261364 8.220509 8.172346 8.108311],[0.3196536 0.3460254 0.372698  0.4378635],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,burst,15.0,[0.0042904  0.01295715 0.03003984 0.06292655],[0.00137014 0.00401578 0.01274209 0.02805705],[ 1.2757486  3.8813148  9.029242  18.963238 ],[0.40828273 1.2119362  3.8427272  8.484122  ],[8.306009 8.304927 8.302877 8.298756],[0.04601926 0.04729274 0.04871245 0.05025114],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,burst,15.0,[0.0203459  0.05560587 0.08003798 0.11957385],[0.0113648  0.03524014 0.05085547 0.07555156],[ 6.12379  16.815685 24.303207 36.31287 ],[ 3.4954867 10.961732  16.133568  23.92791  ],[8.2967825 8.292795  8.285526  8.274016 ],[0.14469509 0.16373624 0.18351398 0.20480803],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,burst,15.0,[0.02729896 0.06336574 0.1239387  0.1977643 ],[0.01776306 0.05005765 0.09438327 0.14497548],[ 8.07608  18.95765  36.93168  57.914196],[ 5.2088776 15.424583  28.140224  39.812126 ],[8.2907915 8.2726555 8.24509   8.210491 ],[0.29214466 0.3243367  0.35523015 0.4026784 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,burst,15.0,[0.00654203 0.01603659 0.03514607 0.0710475 ],[0.00204199 0.00386597 0.01167979 0.02567963],[ 1.9366928  4.7834144 10.520535  21.313599 ],[0.60428137 1.1625882  3.520403   7.739748  ],[8.299733 8.298319 8.295835 8.291256],[0.02181835 0.02333902 0.02509949 0.02695263],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,burst,15.0,[0.02492603 0.06043388 0.09357636 0.13647884],[0.01229925 0.0375503  0.06403857 0.09070642],[ 7.410396 18.039299 27.891418 40.74327 ],[ 3.645087 11.230724 19.11101  27.74801 ],[8.282824  8.278106  8.271616  8.2627735],[0.13661681 0.15588322 0.17554277 0.19581988],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,burst,15.0,[0.027775   0.05429622 0.09311567 0.1805932 ],[0.01869591 0.03252225 0.05455863 0.159216  ],[ 8.312608 16.539488 28.037535 54.043488],[ 4.9208837 11.118839  17.299324  45.742676 ],[8.296057 8.274651 8.248839 8.215619],[0.2617132  0.29297787 0.32872006 0.36158967],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,burst,20.0,[0.00720711 0.01829128 0.03953518 0.07969131],[0.00320311 0.00784712 0.01871059 0.03592942],[ 1.9285316  5.216607  11.639051  23.536278 ],[ 0.8973642  2.5174522  6.248935  12.215871 ],[8.330128  8.3282585 8.325537  8.3209505],[0.19017969 0.19479744 0.19980037 0.20517294],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,20.0,[0.05488524 0.14274743 0.24407236 0.32937497],[0.09046252 0.20413148 0.5412023  0.43479437],[ 7.7689734 21.112904  35.588795  56.208874 ],[ 3.814571 10.877373 20.845049 37.65441 ],[8.191471  8.16487   8.130039  8.0752945],[0.556824   0.63360953 0.7058236  0.78171456],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,20.0,[0.16013472 0.38206416 0.6160835  0.7665251 ],[0.31017798 0.51243347 0.62499565 0.6613005 ],[ 14.927987  41.74252   91.30053  141.70995 ],[ 10.46629   39.059387  85.99411  129.37444 ],[7.8654656 7.7234287 7.5205464 7.301651 ],[0.99463624 1.1724864  1.2942222  1.3647108 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,burst,20.0,[0.01476765 0.02584583 0.04656158 0.08400262],[0.0021433  0.00597646 0.01481074 0.02893611],[ 4.28019    7.7215686 14.166312  25.816408 ],[ 1.5365446  3.3363936  7.1460924 13.506083 ],[8.258744 8.25869  8.257403 8.254332],[0.51574737 0.51646715 0.5178139  0.5200173 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,burst,20.0,[0.04467981 0.11222898 0.17530748 0.27511716],[0.03918685 0.161325   0.1963794  0.36893544],[ 8.99475  20.464827 33.998714 52.1823  ],[ 3.916594  9.944817 19.068846 32.218716],[8.131324 8.113084 8.082614 8.030852],[0.62895054 0.68339086 0.744459   0.8189462 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,20.0,[0.10892551 0.311338   0.5500402  0.78829247],[0.1010551  0.81739676 0.68648213 0.6427907 ],[ 16.871729  41.288116  86.48435  153.50865 ],[ 10.954512  39.380444  79.94122  133.25194 ],[8.016264  7.8827624 7.601358  7.1687455],[1.0015137 1.1180595 1.2916331 1.4654686],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,burst,20.0,[0.00833672 0.01836975 0.03811061 0.07235974],[0.00368053 0.00727618 0.01768775 0.03324008],[ 2.2896943  5.30766   11.265057  21.730104 ],[ 1.1640627  2.441846   5.8834515 11.278265 ],[8.208412 8.208731 8.207891 8.205619],[0.35381812 0.35524595 0.35703194 0.35942352],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,burst,20.0,[0.02816857 0.07355376 0.12000236 0.1904751 ],[0.01408412 0.04415247 0.07446202 0.1226754 ],[ 6.638985 16.879944 27.905464 45.31765 ],[ 3.3378308  8.858145  15.099707  27.374985 ],[8.156356 8.13905  8.111556 8.063728],[0.62271494 0.6783992  0.735363   0.7992366 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,burst,20.0,[0.06801901 0.17618681 0.35858205 0.60222185],[0.05685492 0.15026173 0.3013388  0.5301599 ],[ 11.59808  33.79237  74.24329 135.54425],[  6.2029    30.934614  66.706116 117.82709 ],[7.9903636 7.9141283 7.7484646 7.4699273],[0.9391507 1.0358657 1.1898363 1.3868167],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,20.0,[0.00989019 0.02171674 0.0452274  0.08771066],[0.00367813 0.00790302 0.01887064 0.03638174],[ 2.154091  5.430738 11.863361 23.52309 ],[ 0.8129434  2.2520895  5.3891563 10.315387 ],[8.318235 8.317615 8.315243 8.309493],[0.13167414 0.13419218 0.13743694 0.14149176],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,20.0,[0.05454838 0.17986293 0.3600347  0.51386577],[0.04401029 0.17346928 0.34646034 0.3724043 ],[ 7.289808 22.009565 47.442524 84.68212 ],[ 3.6097233 12.376478  29.82959   53.95903  ],[8.195587  8.128011  8.017665  7.8379383],[0.44245207 0.5081441  0.61931866 0.7728532 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,burst,20.0,[0.32690686 0.7071005  0.8999858  1.0235362 ],[0.36514205 0.5488122  0.58755326 0.52281445],[ 48.78691 128.87584 187.54779 226.48674],[ 42.64532 102.20149 116.08452 127.16399],[8.028676  7.3859925 6.796714  6.30406  ],[0.7312299 1.2188401 1.4138796 1.6297683],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,burst,20.0,[0.01293114 0.0246205  0.04768753 0.08849637],[0.00269437 0.00624637 0.01543761 0.02919379],[ 3.557305  7.0702   13.89053  25.926369],[0.8117618 2.098748  5.114064  9.690098 ],[8.278839 8.276291 8.271643 8.263806],[0.20149286 0.20385234 0.20651065 0.20948596],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,burst,20.0,[0.04009221 0.10429478 0.19809335 0.32866925],[0.01519786 0.05446182 0.11436024 0.1875431 ],[ 9.479498 24.00497  46.82591  80.6492  ],[ 3.68261  14.143267 35.33295  63.241615],[8.203201  8.156197  8.060042  7.8946114],[0.4090967  0.45220724 0.499463   0.57891935],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,burst,20.0,[0.18378618 0.44280827 0.69445074 0.8131561 ],[0.14920783 0.27611846 0.41818562 0.27771756],[ 37.032703 103.22753  162.4115   212.33449 ],[ 31.23222  82.6215  110.32968 131.85756],[8.035562  7.617321  7.1709337 6.6883807],[0.62804157 0.8000218  1.0105567  1.2730736 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,burst,20.0,[0.0125626  0.02410927 0.04695016 0.08604253],[0.00206314 0.00550512 0.01514049 0.02934304],[ 3.7059045  7.2297225 14.23838   26.345484 ],[0.68568003 1.8493022  4.9668207  9.615278  ],[8.304217 8.302591 8.29884  8.291978],[0.12808457 0.12949958 0.13131928 0.13373722],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
