model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.04425137 0.12106036 0.20309773 0.30927357],[0.041466   0.17573985 0.23556678 0.411967  ],[ 8.130417 19.252768 33.945976 52.48347 ],[ 4.1152816 11.669103  19.214756  31.30654  ],[8.129708 8.106199 8.062862 8.002089],[0.6300547  0.6889524  0.76355237 0.8527988 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10976604 0.3339238  0.5637237  0.7753396 ],[0.1036315  1.0608296  0.74927753 0.62894434],[ 16.11027   39.934185  85.52536  150.98906 ],[ 10.127341  37.11103   78.32883  131.67903 ],[8.012025 7.87469  7.587682 7.141894],[1.0059065 1.1281871 1.3196489 1.4884629],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00796657 0.01632199 0.03147383 0.05677166],[0.00358184 0.00682652 0.01688644 0.03102164],[ 2.224777   4.8556566  9.647672  17.680687 ],[ 1.188166   2.5357907  6.1315203 11.300351 ],[8.208413 8.208933 8.208752 8.207911],[0.3537735  0.35511672 0.3566436  0.3584718 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.02895069 0.07876272 0.13857387 0.21552788],[0.02132966 0.06781924 0.10131412 0.14843138],[ 5.891513 15.506273 28.515354 46.88714 ],[ 3.3704464  9.796097  14.825209  24.072073 ],[8.154028  8.129363  8.0883875 8.035052 ],[0.62493324 0.68781847 0.75616395 0.8239304 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.07137692 0.18100567 0.35830835 0.5635385 ],[0.06548923 0.16642319 0.30500314 0.4291696 ],[ 11.346962  33.3911    74.67237  134.31824 ],[  5.842996  29.869946  66.995476 114.91699 ],[7.9878755 7.908993  7.744314  7.473685 ],[0.943363  1.0486971 1.1919012 1.3627696],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00957383 0.02039305 0.0408169  0.07663587],[0.00417939 0.00915441 0.02198497 0.04071063],[ 2.1186018  5.2450285 11.036402  21.1124   ],[ 0.9708024  2.687121   6.445048  11.891577 ],[8.318289 8.317849 8.3161   8.311943],[0.13167115 0.13417605 0.13738912 0.1415138 ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.06039356 0.20060517 0.37971106 0.52581817],[0.06104908 0.1957033  0.3420433  0.36670515],[ 6.9841223 22.128635  49.00024   85.67309  ],[ 3.5480235 12.7455015 29.064095  53.203514 ],[8.192005  8.118732  8.00277   7.8180876],[0.44443223 0.5118028  0.62179154 0.7914504 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.32736433 0.69952554 0.90021634 0.99941653],[0.36628982 0.52264684 0.62655926 0.48775613],[ 47.94536 127.39673 184.71315 224.06078],[ 42.8536   101.23649  114.2672   126.682976],[8.02862  7.387547 6.775693 6.348325],[0.7300891 1.2342691 1.470328  1.5617958],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01247768 0.0228467  0.04213485 0.07485002],[0.00307084 0.00782792 0.01950514 0.03603373],[ 3.5031106  6.733013  12.647739  22.577295 ],[ 1.0314894  2.78743    6.7064013 12.214317 ],[8.279049 8.276898 8.273491 8.268244],[0.20137642 0.20362313 0.2060615  0.2086978 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.03986316 0.10583444 0.20298758 0.33072808],[0.02285216 0.06693362 0.12535635 0.19621676],[ 8.602982 22.909649 45.620384 78.20163 ],[ 4.3609405 15.496622  33.792744  59.720436 ],[8.200377  8.147412  8.04256   7.8763885],[0.41014245 0.45793244 0.51657295 0.606869  ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18392786 0.444578   0.68390244 0.8097599 ],[0.14979783 0.28167772 0.40257716 0.26978695],[ 36.11483 101.77127 160.88185 211.39885],[ 31.082829  81.46855  108.70486  129.22609 ],[8.034169  7.627237  7.2053237 6.7080684],[0.6296927 0.7796439 0.9849068 1.2469279],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01201377 0.0211588  0.03801125 0.06565838],[0.00207769 0.00557126 0.01561653 0.02955094],[ 3.569359  6.417616 11.724139 20.484564],[0.6943329 1.8540694 5.0657687 9.540007 ],[8.304302 8.303095 8.300696 8.296807],[0.12798992 0.12928256 0.13082314 0.13267867],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.03148439 0.07765222 0.14618583 0.24478796],[0.01457618 0.04348101 0.08000022 0.12206658],[ 8.402132 20.194935 38.12322  65.39945 ],[ 3.6880748 10.385743  19.82361   35.46517  ],[8.2267685 8.173646  8.087595  7.9637256],[0.3433469  0.39202005 0.45221147 0.5269994 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.12935857 0.3395477  0.52741385 0.6793113 ],[0.10536221 0.24254403 0.27692437 0.27860516],[ 30.74162   86.637215 143.41032  200.83804 ],[ 23.309587  61.011135  78.37521  108.20949 ],[8.102989  7.7407556 7.3907804 6.96841  ],[0.5888866  0.94029784 1.1897973  1.3644799 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00367858 0.01296655 0.03082949 0.06344963],[0.00239404 0.00829672 0.02246626 0.0458154 ],[ 1.1162316  3.9724917  9.457007  19.471859 ],[ 0.80913067  2.7769957   7.3507423  14.854963  ],[8.313262 8.312329 8.310736 8.307396],[0.1689951  0.16920699 0.1693984  0.16953254],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.01554563 0.04529604 0.07921425 0.11660492],[0.01349705 0.04066865 0.0563601  0.07925447],[ 4.630113 13.437792 23.62833  34.95552 ],[ 4.1265173 12.327387  17.156687  24.266409 ],[8.312594 8.308854 8.301547 8.291989],[0.22080731 0.23004648 0.23866999 0.24784864],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.0302839  0.07293431 0.14549625 0.2574428 ],[0.02274436 0.06021602 0.10532779 0.20301771],[ 8.41327  20.250525 41.404343 73.88033 ],[ 5.482029 15.673297 30.380295 63.071632],[8.2621565 8.21935   8.168741  8.106571 ],[0.31944928 0.34645087 0.37750497 0.43189692],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00385218 0.01296535 0.02997673 0.06085837],[0.00212582 0.00751917 0.02063867 0.04216592],[ 1.1536425  3.9074137  9.052608  18.394028 ],[ 0.6530718  2.3145664  6.323176  12.899612 ],[8.306932 8.306306 8.305039 8.302128],[0.04589592 0.04708977 0.04840162 0.04989174],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.01511265 0.0419198  0.07070865 0.1114442 ],[0.01511576 0.04263243 0.05590295 0.0746195 ],[ 4.571353 12.704275 21.327862 33.585945],[ 4.6707234 13.207738  17.024773  22.71962  ],[8.298176 8.294306 8.286896 8.276829],[0.14441295 0.16325276 0.18294461 0.2035856 ],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.02484684 0.06072015 0.12719254 0.19969021],[0.01983224 0.06043419 0.10150803 0.14221983],[ 7.1820183 17.315641  36.516552  57.62039  ],[ 5.3015447 15.803522  27.0597    38.904465 ],[8.292183 8.27234  8.240037 8.199042],[0.2922223  0.3266733  0.36811972 0.42896843],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00562041 0.01503833 0.03334341 0.06631392],[0.00256296 0.00744892 0.01988484 0.04044976],[ 1.669297   4.5044346 10.016594  19.942482 ],[ 0.76378244  2.2467933   6.0108967  12.216727  ],[8.3009405 8.300097  8.298587  8.295363 ],[0.02173282 0.02317928 0.02475614 0.02639821],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.01875494 0.04928415 0.08279455 0.12134354],[0.01447565 0.04150263 0.05942909 0.07562431],[ 5.560466 14.555595 24.325668 35.532578],[ 4.401491 12.426147 17.477125 21.11575 ],[8.285343 8.281027 8.274657 8.266077],[0.13663468 0.15631737 0.17683455 0.19918807],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.02479395 0.04796371 0.08941694 0.17599362],[0.01885207 0.03084106 0.06057277 0.15823299],[ 7.425666 14.232482 26.2454   51.2718  ],[ 5.336537  9.518066 17.392807 43.10053 ],[8.298642 8.277195 8.251567 8.214463],[0.26087022 0.29303795 0.32952282 0.37013915],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.0067993  0.01776242 0.03770912 0.07384853],[0.0038077  0.01039818 0.02579093 0.04815076],[ 1.9714094  5.4105554 11.753994  22.868065 ],[ 1.3046235  3.7613926  9.190447  17.172604 ],[8.330341 8.32854  8.32613  8.32235 ],[0.19010034 0.19460298 0.19931994 0.20410028],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.05072277 0.1539036  0.26539692 0.34787664],[0.09408968 0.25635275 0.6041524  0.4840335 ],[ 5.916089 17.25716  31.940025 52.378075],[ 5.0405784 14.108956  20.085098  33.33164  ],[8.190663 8.159815 8.115077 8.06112 ],[0.55858546 0.641355   0.7231545  0.793786  ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.16484432 0.3765042  0.5889293  0.755355  ],[0.30209818 0.4920419  0.5316442  0.5512465 ],[ 13.784332  40.079483  90.70643  143.16289 ],[  8.581467  35.84322   84.13873  129.6569  ],[7.866668  7.7230744 7.556111  7.284364 ],[0.9928607 1.1708145 1.1957176 1.3503574],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01412445 0.02411878 0.04173287 0.07293106],[0.00272918 0.00799195 0.02068651 0.03928557],[ 4.21542   7.390937 12.998196 22.838768],[ 1.6305348  3.6311662  8.164061  14.967815 ],[8.259275 8.259614 8.2594   8.258152],[0.51545745 0.51601183 0.51697165 0.5185454 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.04330439 0.12061828 0.20227188 0.31245315],[0.04171474 0.17895578 0.23756106 0.4293622 ],[ 7.944093 19.077795 33.67842  52.328392],[ 4.1078677 11.689865  19.040997  31.310413 ],[8.130755 8.107362 8.064045 8.002831],[0.62983    0.68896675 0.76416427 0.8551242 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.10851455 0.33449388 0.55894846 0.77462053],[0.10453939 1.0862579  0.73266554 0.634503  ],[ 15.909044  39.56388   85.0379   150.45341 ],[ 10.191584  37.18899   78.37637  131.47614 ],[8.013369  7.876801  7.5910063 7.145415 ],[1.0050063 1.1270999 1.3170635 1.4890362],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00808931 0.01716263 0.03365809 0.06176694],[0.00368165 0.00692046 0.01750828 0.03258334],[ 2.2804198  5.1235466 10.318787  19.155865 ],[ 1.2190828  2.5838742  6.333291  11.796807 ],[8.208844  8.20956   8.2096405 8.209159 ],[0.35375944 0.3550818  0.3565674  0.35828453],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.02793776 0.07835624 0.13885833 0.21769722],[0.02101779 0.0677876  0.10161345 0.1529461 ],[ 5.7361536 15.429096  28.471369  47.132126 ],[ 3.3704174  9.782821  14.479258  24.084154 ],[8.155322  8.130821  8.089378  8.0346365],[0.6244141 0.6872529 0.7560074 0.8251232],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.07013334 0.17904118 0.35589218 0.5622103 ],[0.06526034 0.16748604 0.3062773  0.4315528 ],[ 11.151594  32.96648   74.067024 133.68353 ],[  5.8316226  29.795444   66.88537   114.75865  ],[7.989411  7.9116383 7.74838   7.4789104],[0.94244957 1.0467155  1.1877643  1.3585236 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00914031 0.02047268 0.04179242 0.07887058],[0.00395053 0.00928706 0.02274937 0.04224389],[ 2.1128876  5.3485475 11.288086  21.594254 ],[ 0.9791698  2.7324646  6.541779  12.080934 ],[8.318542 8.318143 8.316519 8.312453],[0.13165829 0.13415985 0.1373715  0.14153372],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.05848319 0.19905613 0.37849864 0.5284098 ],[0.05993768 0.1961264  0.3418025  0.3703193 ],[ 6.7940497 21.878513  48.634224  85.36737  ],[ 3.5233316 12.690592  28.976995  53.115555 ],[8.192933 8.120103 8.004494 7.818429],[0.44404587 0.5110345  0.6203452  0.7912637 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.32670823 0.70017534 0.90286356 0.9997036 ],[0.3688942  0.5251684  0.6357394  0.48804012],[ 47.717384 127.16455  184.45305  223.78131 ],[ 42.934208 101.39512  114.30978  126.70957 ],[8.029436  7.3893833 6.775835  6.354617 ],[0.73003596 1.2312587  1.4729109  1.5541092 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01246175 0.02328403 0.04350722 0.07792081],[0.00310872 0.00789198 0.02001498 0.0372468 ],[ 3.5398028  6.881084  13.027377  23.402073 ],[ 1.0463792  2.8020847  6.825424  12.511551 ],[8.279284 8.277256 8.274047 8.268961],[0.2013943  0.20364402 0.20606816 0.2087332 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.03855294 0.10440725 0.20153303 0.33021432],[0.02281449 0.06765623 0.12696438 0.19946277],[ 8.349496 22.567913 45.139034 77.74644 ],[ 4.323841 15.478444 33.66056  59.680016],[8.201705  8.1492405 8.044716  7.878333 ],[0.40988454 0.45776415 0.51734257 0.610172  ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.18225676 0.4432726  0.68417084 0.80871123],[0.14917287 0.2823019  0.40675217 0.27128598],[ 35.829823 101.47411  160.68611  211.0736  ],[ 31.107344  81.51461  108.923225 129.35266 ],[8.03591   7.628877  7.2057123 6.711457 ],[0.62887317 0.77859116 0.9866446  1.2467027 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.0121994  0.02220148 0.04106962 0.07272343],[0.00214068 0.00573721 0.01644513 0.03161198],[ 3.6472547  6.774369  12.719651  22.682632 ],[ 0.7316436  1.9576551  5.3976173 10.285511 ],[8.30479  8.30384  8.301689 8.298083],[0.12799454 0.12929434 0.13084249 0.13270149],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.03022546 0.0757663  0.14319028 0.24170493],[0.01432551 0.04299055 0.07891177 0.12183271],[ 8.112326 19.749207 37.4069   64.67392 ],[ 3.665103 10.314526 19.654024 35.58007 ],[8.228379  8.176546  8.09224   7.9700055],[0.34302232 0.39146075 0.4508603  0.5250754 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.12827836 0.33830753 0.5266334  0.6788922 ],[0.10551873 0.2426434  0.27771613 0.27978078],[ 30.496208  86.325745 143.12512  200.64517 ],[ 23.381422  61.063763  78.422325 108.31127 ],[8.104454  7.743048  7.3934608 6.9723334],[0.5885253 0.9399829 1.1917065 1.3654064],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00363059 0.01333044 0.03167363 0.0648666 ],[0.00228338 0.0083403  0.0226067  0.0461475 ],[ 1.1028576  4.085336   9.718184  19.908394 ],[ 0.7746244  2.794742   7.402737  14.971362 ],[8.313443  8.312595  8.311207  8.3080845],[0.1689947  0.16920568 0.16941364 0.16954996],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.01529387 0.04537052 0.07880658 0.11668405],[0.01379851 0.04141553 0.05642592 0.07994007],[ 4.552885 13.447169 23.468775 34.926983],[ 4.2031403 12.496602  17.053888  24.359533 ],[8.313164 8.309598 8.30238  8.292668],[0.22074704 0.22997177 0.23854811 0.24771017],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.02999608 0.07274942 0.14533408 0.25724384],[0.02275516 0.06052766 0.10579854 0.20361236],[ 8.337985 20.196444 41.324574 73.77084 ],[ 5.5311065 15.731748  30.453108  63.14802  ],[8.262813  8.220121  8.169324  8.1065035],[0.31923524 0.3457907  0.37754297 0.4331626 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.0038357  0.01334535 0.03078204 0.06222317],[0.00210188 0.00767817 0.02096529 0.04276074],[ 1.1496279  4.0225835  9.296882  18.807188 ],[ 0.6465023  2.3619125  6.421866  13.078917 ],[8.307158 8.306645 8.305613 8.302992],[0.04589755 0.04709079 0.04836929 0.04980898],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.01475158 0.04177034 0.07010423 0.11087482],[0.01541577 0.04328164 0.05618643 0.07526743],[ 4.465791 12.66014  21.14493  33.412277],[ 4.7543564 13.382485  17.080845  22.86325  ],[8.298888 8.29527  8.287968 8.27777 ],[0.14429939 0.16314359 0.18302606 0.2039836 ],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.02439106 0.06000166 0.12636219 0.19884455],[0.01981661 0.05983678 0.10124604 0.14197323],[ 7.0485325 17.098854  36.25363   57.37943  ],[ 5.3205066 15.63738   27.001488  38.892776 ],[8.292965 8.273029 8.241229 8.199832],[0.29206213 0.32654372 0.36734474 0.42787233],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00565275 0.01545653 0.03422    0.06781214],[0.00255826 0.00755642 0.02017757 0.04109399],[ 1.6793835  4.6315203 10.281452  20.39705  ],[ 0.76150763  2.2789278   6.096698   12.406833  ],[8.301105 8.300335 8.29909  8.296131],[0.02175035 0.02318597 0.02475231 0.02637291],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.01812893 0.04852078 0.08145922 0.12010372],[0.01468573 0.04191004 0.05922948 0.07622415],[ 5.3775396 14.327446  23.926104  35.15579  ],[ 4.4622145 12.529737  17.370646  21.204872 ],[8.286291 8.282432 8.276371 8.268004],[0.13654168 0.15619263 0.17675337 0.19901678],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.02398192 0.0471146  0.08830936 0.17542616],[0.01880769 0.0310544  0.06061823 0.15862428],[ 7.2013283 13.993748  25.923819  51.081863 ],[ 5.3740406  9.606745  17.441307  43.147434 ],[8.2997465 8.278379  8.252854  8.215707 ],[0.26059505 0.29279113 0.329368   0.36977932],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
