model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,2e-07,12,True,False,TDD,vanilla,15,[0.02783543 0.05385507 0.08915906 0.13436641],[0.01826864 0.0407634  0.06834006 0.10124429],[ 4.8670406  8.684796  14.373076  23.5145   ],[ 1.6566592  4.589658  10.317528  21.595587 ],[8.099519  8.060321  8.014255  7.9571924],[0.734566   0.77975    0.83322406 0.89956874],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,15,[0.03725408 0.07805003 0.13425243 0.21623768],[0.02319662 0.05872739 0.10278767 0.15930831],[ 5.7948494 11.422956  21.85228   39.590996 ],[ 2.288914  6.33874  18.903559 39.86186 ],[7.9337816 7.8969245 7.8568854 7.7892566],[0.8265278  0.88398546 0.94198674 1.0148001 ],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,15,[0.03893679 0.08033817 0.15431845 0.27863818],[0.02552964 0.05972137 0.12239474 0.23246889],[ 6.870693 13.663238 27.942303 52.671585],[ 2.6228364  7.574929  20.577545  41.709427 ],[8.099371 8.0487   7.978114 7.8583  ],[0.8248928  0.88090765 0.95344603 1.057572  ],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,15,[0.05312485 0.11185288 0.20403622 0.3423185 ],[0.04243591 0.09842921 0.19063945 0.23649035],[ 8.318143 17.336006 36.46145  68.25147 ],[ 2.9984522  9.5352955 24.20385   47.111866 ],[8.074237  8.027397  7.9506183 7.7932777],[0.8710836 0.9218154 0.9971611 1.123343 ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,15,[0.05956453 0.1185898  0.2221583  0.38104916],[0.05334553 0.1052887  0.19354968 0.30972958],[ 9.247465 19.541859 42.51396  80.69524 ],[ 3.460117 12.801513 31.867743 62.711216],[8.059637  7.980031  7.8649516 7.661046 ],[0.8598302  0.96911925 1.0889609  1.2837316 ],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,15,[0.05617202 0.13197178 0.25804305 0.44066608],[0.04319461 0.11935999 0.21158126 0.33295986],[ 9.498892 23.403954 52.271732 95.654564],[  4.085888  21.080433  58.183773 106.83133 ],[8.069599  7.981639  7.8142004 7.545853 ],[0.8135403  0.90135956 1.0495102  1.2664342 ],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,15,[0.07928794 0.20338513 0.39304093 0.614655  ],[0.06342628 0.17691404 0.2920703  0.3889469 ],[ 14.082538  41.836117  94.98894  153.8302  ],[  8.178974  39.4922    92.22147  139.05138 ],[8.16295   8.061614  7.8269634 7.378843 ],[0.84440035 0.93183154 1.0764613  1.3670102 ],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,15,[0.10157347 0.2548052  0.51334554 0.7662233 ],[0.09716881 0.26567528 0.49624643 0.5317182 ],[ 15.2275915  43.712868  101.54996   177.10979  ],[  8.995181  38.053604  90.61903  146.67712 ],[8.005263  7.8491545 7.531198  7.214499 ],[0.87864023 1.0099708  1.3170915  1.4604999 ],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,15,[0.12926617 0.35046384 0.63307285 0.8608273 ],[0.11756565 0.39737213 0.49495494 0.55967003],[ 18.993711  56.418262 122.273445 188.08449 ],[ 15.696466  60.659153 133.99481  174.34871 ],[7.832496  7.587878  7.202959  6.7975225],[1.022402  1.2396817 1.3997002 1.5401157],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,15,[0.0147108  0.0167907  0.02027993 0.02528278],[0.00414572 0.00457963 0.00601543 0.00835542],[4.0850253 4.527251  5.291367  6.507172 ],[1.1455996 1.1963319 1.4174612 2.0725377],[8.128098  8.1227865 8.116012  8.10758  ],[0.34201512 0.35065892 0.36071208 0.3722561 ],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,15,[0.01975817 0.02659893 0.03819416 0.05311149],[0.00712893 0.01103975 0.02023499 0.03365909],[ 5.2094836  6.6156597  9.052003  12.460901 ],[1.661494  2.1542208 3.7050076 7.2187333],[8.161332 8.156824 8.147911 8.1357  ],[0.3909795  0.42196044 0.456404   0.49366066],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,15,[0.02268015 0.03250964 0.04782005 0.06712793],[0.00752412 0.01220019 0.02145196 0.03574482],[ 5.9881935  8.072441  11.3968725 15.78119  ],[2.0046399 2.5650086 4.139833  7.2991185],[8.166225  8.154848  8.1385355 8.120293 ],[0.4751493  0.51266015 0.5524642  0.5937958 ],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,15,[0.02848431 0.04575481 0.07164378 0.10734262],[0.0132111  0.02706944 0.05250272 0.07883212],[ 7.048444 10.581203 15.759607 24.544615],[ 2.4045928  3.985295   6.6919637 12.474738 ],[8.131804  8.1157465 8.094886  8.064081 ],[0.5781121 0.6294675 0.6822031 0.7368291],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,15,[0.0339191  0.05962891 0.09765238 0.16615397],[0.01390756 0.02919214 0.05234287 0.09248421],[ 7.956412 13.561235 22.904106 40.514137],[ 3.5630012  7.166939  16.601614  33.92988  ],[8.0404415 8.02336   8.0002575 7.9483185],[0.57711846 0.625953   0.683542   0.753606  ],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,15,[0.04168115 0.07840376 0.14048883 0.2346991 ],[0.02180739 0.05814097 0.10312161 0.14192533],[ 9.375801 17.643572 35.011703 66.50516 ],[ 3.286491  9.493956 26.911427 53.796246],[8.061782 8.064159 8.052348 7.999256],[0.6329896  0.6991916  0.7797181  0.87189287],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,15,[0.04790921 0.09299444 0.17106247 0.2830672 ],[0.0285686  0.06488451 0.12450498 0.17808285],[ 9.958152 18.58344  38.45604  71.590576],[ 3.8220181  9.31948   31.840601  62.234653 ],[7.985367  7.988299  7.9534087 7.851957 ],[0.6905468  0.75427914 0.8525392  0.96981895],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,15,[0.05561283 0.11469256 0.22207637 0.39032018],[0.03940693 0.07677872 0.14357638 0.23085624],[10.189497 20.216137 42.43295  77.2696  ],[ 4.139723 11.070119 30.808113 55.9915  ],[7.8822203 7.7864246 7.6447234 7.417265 ],[0.7656253  0.8657596  0.99005026 1.1786008 ],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
DDK8,A,4e-07,27,True,False,TDD,vanilla,15,[0.06210974 0.134771   0.25796965 0.42690927],[0.0427918  0.11968934 0.20699395 0.301255  ],[ 12.20016   27.274866  59.578945 108.27856 ],[  6.0571036  24.62731    59.91758   106.09026  ],[7.9351583 7.866701  7.7384953 7.5362425],[0.7341882 0.8116067 0.9151919 1.0512438],[7.9919696 7.989279  7.998762  8.014314 ],[0.70994437 0.749423   0.7883426  0.81563747]
DDK8,A,4e-07,33,True,False,TDD,vanilla,15,[0.08814211 0.22686897 0.45464933 0.6208281 ],[0.09220441 0.22516818 0.533875   0.41318142],[ 15.120348  40.722683  89.42007  149.65385 ],[  7.36381   36.079777  79.52558  124.65046 ],[7.928854  7.7836547 7.5154347 7.153791 ],[0.7386546  0.87393886 1.1398305  1.3945599 ],[7.995203  7.9802413 7.973531  7.9859047],[0.70891154 0.7746805  0.8564755  0.92781574]
DDK8,A,4e-07,36,True,False,TDD,vanilla,15,[0.07298724 0.17207754 0.36332408 0.572256  ],[0.04510985 0.11620681 0.23872262 0.31468958],[ 15.407818  37.77565   84.19114  139.13036 ],[  6.0218544  24.597836   59.848194  102.178375 ],[8.044473  7.932822  7.6453648 7.1845427],[0.8652662 0.9147593 1.0785794 1.3167769],[8.108352 8.090845 8.035079 7.95603 ],[0.8385771  0.8493455  0.87210375 0.9073687 ]
DDK8,A,4e-07,42,True,False,TDD,vanilla,15,[0.12694037 0.32490787 0.57709014 0.7891941 ],[0.11695145 0.22236496 0.3334384  0.39814323],[ 21.358835  70.9022   151.80708  233.96931 ],[ 11.698815  55.924576 126.36795  172.57089 ],[7.818641  7.702818  7.396584  6.9593964],[0.8672541 0.9580994 1.0996122 1.3891681],[7.9211125 8.026638  8.094642  8.118456 ],[0.81548744 0.8076006  0.8508136  0.89531356]
DDK8,C,5e-08,3,True,False,TDD,vanilla,15,[0.0129881  0.01778644 0.02683789 0.04285868],[0.00483236 0.00980428 0.01717317 0.03061364],[2.6805735 3.4833214 5.0813775 8.59458  ],[0.72499007 1.1901102  2.3443553  5.0432725 ],[8.320367 8.317183 8.310983 8.300245],[0.19938716 0.21001866 0.22246109 0.2364589 ],[8.326575 8.326315 8.326018 8.325577],[0.19877578 0.20899162 0.22026956 0.2324996 ]
DDK8,C,5e-08,6,True,False,TDD,vanilla,15,[0.01857835 0.03680692 0.07326846 0.1260257 ],[0.00824194 0.02709588 0.06401677 0.11044619],[ 3.3577242  6.2880926 12.884373  24.474695 ],[ 1.1823941  3.9952157 11.499905  25.527054 ],[8.220336 8.20142  8.170339 8.120825],[0.3008528  0.32338834 0.3489267  0.3791383 ],[8.230418 8.22319  8.218066 8.215206],[0.29918042 0.32049295 0.3425427  0.3658508 ]
DDK8,C,5e-08,9,True,False,TDD,vanilla,15,[0.02765677 0.07665848 0.14619508 0.23614265],[0.0165693  0.09194278 0.13669771 0.18604931],[ 4.9104815 11.951958  27.39415   50.484085 ],[ 2.1233797  8.99358   23.615099  44.769028 ],[8.239115 8.211094 8.15163  8.0543  ],[0.39677233 0.43849957 0.48519054 0.54157937],[8.254384 8.254124 8.254158 8.25498 ],[0.39488202 0.43240994 0.46764877 0.49863467]
DDK8,C,5e-08,12,True,False,TDD,vanilla,15,[0.03886261 0.10316131 0.20921843 0.3319136 ],[0.0371023  0.0928944  0.18693301 0.2574726 ],[ 6.5637507 19.32668   44.262066  76.46408  ],[ 3.5885935 16.65594   42.17502   69.56201  ],[8.26765   8.206276  8.085769  7.9019537],[0.4079164  0.4419825  0.51804215 0.6498668 ],[8.288876  8.277489  8.269999  8.2660885],[0.40042427 0.41886386 0.44892526 0.4908567 ]
DDK8,C,5e-08,15,True,False,TDD,vanilla,15,[0.05539739 0.17077792 0.32590476 0.44005424],[0.04551421 0.16716468 0.29406494 0.3228395 ],[  9.657433  32.154167  68.37524  109.76539 ],[ 7.801339 32.914734 65.21602  95.7152  ],[8.2543745 8.175623  7.9973087 7.743949 ],[0.4065667  0.4666415  0.6453024  0.94455224],[8.284434 8.291013 8.302465 8.324361],[0.4031638  0.44232005 0.4866336  0.5346952 ]
DDK8,C,5e-08,18,True,False,TDD,vanilla,15,[0.11701626 0.31772292 0.5175418  0.65060306],[0.12942189 0.29210687 0.39319485 0.37930685],[ 16.384136  57.783134 107.37291  149.85239 ],[ 12.8100195  50.49261    86.06555   108.42602  ],[8.131855  7.9073133 7.524055  7.1164308],[0.56780106 0.7554857  1.0942929  1.2604392 ],[8.200162 8.199213 8.199512 8.190836],[0.5350562  0.57275265 0.58666337 0.60950494]
DDK8,C,5e-08,21,True,False,TDD,vanilla,15,[0.12140114 0.34067944 0.52338946 0.7006891 ],[0.11115909 0.29674184 0.36598718 0.37917018],[ 20.072268  67.12293  117.17418  167.43661 ],[ 16.963686  65.36258   96.64395  117.44627 ],[8.191992  7.919215  7.575983  7.0993195],[0.5260108 0.7990667 1.0681587 1.4302505],[8.273708 8.270968 8.278294 8.289778],[0.4893335 0.5536807 0.6028044 0.6329883]
DDK8,C,5e-08,24,True,False,TDD,vanilla,15,[0.15411064 0.39641446 0.58799946 0.7253993 ],[0.1534165  0.33504105 0.42164353 0.39483473],[ 25.57142   76.919464 127.38735  175.72931 ],[ 24.048845  66.07906   95.38671  120.03662 ],[8.119961  7.7455463 7.416855  6.946137 ],[0.60767835 1.0418338  1.1228582  1.5016158 ],[8.232507 8.229933 8.229175 8.226252],[0.56549513 0.60039735 0.6194327  0.6659933 ]
DDK8,C,5e-08,27,True,False,TDD,vanilla,15,[0.23580417 0.47662425 0.6820888  0.842584  ],[0.33222938 0.368126   0.4817923  0.57293856],[ 32.548412  91.611145 140.555    187.5155  ],[ 29.939663  76.81421   95.15361  107.49238 ],[7.999331  7.538291  7.096704  6.6788487],[0.69022685 1.1357777  1.3774061  1.5708842 ],[8.173424 8.189116 8.193333 8.201783],[0.5681614  0.57618004 0.5760544  0.6105042 ]
DDK8,C,5e-08,33,True,False,TDD,vanilla,15,[0.30770153 0.64048105 0.8556224  0.94998515],[0.37342352 0.56752264 0.5923977  0.5377367 ],[ 50.640015 124.7222   182.36546  229.90962 ],[ 49.850018  95.7208   117.15557  139.71355 ],[7.9035892 7.3034163 6.9135413 6.481905 ],[0.7068043 1.1809233 1.203587  1.5008653],[8.163975 8.166744 8.197453 8.228497],[0.55520767 0.59197205 0.6344895  0.69245917]
DDK8,C,5e-08,36,True,False,TDD,vanilla,15,[0.47926858 0.93777984 1.0391062  1.1891372 ],[0.4098861  0.6716875  0.6062239  0.78448063],[ 79.59367 177.34038 224.7413  262.5356 ],[ 69.998116 127.76802  136.05867  145.39337 ],[7.7632933 6.889441  6.3930907 6.0693374],[0.81377923 1.4738538  1.5112797  1.5533897 ],[8.201372 8.212413 8.186459 8.202197],[0.5879251 0.6015146 0.5885965 0.6164567]
DDK8,C,5e-08,42,True,False,TDD,vanilla,15,[0.7227525  0.91039705 1.0821881  1.1010798 ],[1.1456403  0.70501786 0.5663891  0.5237816 ],[113.18789 167.67816 209.73624 253.65974],[113.89681 115.09865 117.46219 151.07748],[7.3034554 6.723404  6.0580616 5.626951 ],[1.3446183 1.5343484 1.7525727 1.9242775],[8.154698 8.128567 8.085518 8.078484],[0.6038881  0.6198292  0.71537834 0.8178851 ]
DDK8,C,2e-07,3,True,False,TDD,vanilla,15,[0.01210567 0.01484038 0.02039542 0.02951474],[0.00337147 0.00516182 0.00973646 0.0172129 ],[3.005213  3.6331708 4.9193807 7.256649 ],[0.6951777 1.0342513 1.9640604 3.8363023],[8.261197 8.257184 8.250258 8.240279],[0.16570936 0.17778848 0.19146681 0.2064437 ],[8.269406 8.268143 8.26673  8.265156],[0.16525045 0.17695566 0.18965855 0.20317249]
DDK8,C,2e-07,6,True,False,TDD,vanilla,15,[0.01570176 0.02695362 0.05131517 0.09065045],[0.00452762 0.01385035 0.03660186 0.07273012],[ 3.896417   6.5642962 12.548534  22.860926 ],[ 0.9569089  3.0672536  8.660284  18.147648 ],[8.277084 8.259972 8.230541 8.184013],[0.24047743 0.2670616  0.3008932  0.34753394],[8.289013 8.28343  8.278104 8.273454],[0.23840481 0.2612574  0.2851649  0.3086477 ]
DDK8,C,2e-07,9,True,False,TDD,vanilla,15,[0.02095485 0.04280652 0.08664182 0.15133652],[0.00788387 0.02505672 0.05849907 0.10203215],[ 5.040626 10.375201 21.731838 39.970314],[ 1.684287  6.154934 16.280748 30.2718  ],[8.24861  8.228832 8.189825 8.125509],[0.30345598 0.34434643 0.39066508 0.44924664],[8.265249 8.267987 8.272074 8.276913],[0.30145794 0.33881113 0.3764504  0.4147206 ]
DDK8,C,2e-07,12,True,False,TDD,vanilla,15,[0.02803171 0.07763803 0.16636755 0.26218477],[0.01559183 0.06760479 0.15469609 0.20879881],[ 6.6397495 18.42124   41.387726  69.1802   ],[ 3.368272 14.629032 36.18973  57.743053],[8.25149   8.1984825 8.096236  7.9569283],[0.35282144 0.41492736 0.5074798  0.63628995],[8.275466 8.271283 8.26691  8.262678],[0.34935436 0.39719546 0.44388452 0.48593506]
DDK8,C,2e-07,15,True,False,TDD,vanilla,15,[0.04220469 0.12909475 0.25334802 0.3893743 ],[0.02752005 0.10323592 0.18838784 0.24692716],[  9.89053   31.305744  65.803246 106.11237 ],[ 6.9252415 25.739355  51.79289   75.51775  ],[8.16731   8.066713  7.877431  7.6100335],[0.4573519  0.5262589  0.6711967  0.86644024],[8.207965 8.210038 8.215867 8.224112],[0.45113933 0.4856871  0.5191998  0.54643935]
DDK8,C,2e-07,18,True,False,TDD,vanilla,15,[0.05677897 0.17129852 0.31071132 0.44658905],[0.04582954 0.14365798 0.21840352 0.24417329],[ 13.253221  44.775387  88.64451  134.5717  ],[  9.981562  42.941566  83.07594  114.34043 ],[8.205873 8.067244 7.831915 7.560368],[0.5109345 0.6075477 0.7990821 0.973557 ],[8.257838 8.261139 8.260707 8.264115],[0.49564663 0.5484521  0.60611343 0.6623807 ]
DDK8,C,2e-07,21,True,False,TDD,vanilla,15,[0.07176891 0.21308118 0.35146874 0.49184954],[0.06661973 0.20097491 0.259232   0.27143595],[ 17.673695  57.65329  102.01023  148.10168 ],[ 17.320004  61.447567  92.19759  105.45877 ],[8.165632  7.9620924 7.674742  7.339609 ],[0.50011516 0.6845542  0.97951645 1.1579609 ],[8.236614 8.255446 8.269096 8.275333],[0.48349896 0.5265164  0.5651753  0.60599506]
DDK8,C,2e-07,24,True,False,TDD,vanilla,15,[0.10399988 0.30842444 0.48573726 0.66301924],[0.07985138 0.20906954 0.2599415  0.27754885],[ 23.260487  77.76424  129.98746  183.90448 ],[ 19.019169  62.226654  86.81745  102.73771 ],[8.028924  7.7221894 7.3712654 6.798224 ],[0.6054631 0.7745624 0.9800435 1.3852831],[8.131182 8.132619 8.148181 8.162027],[0.5804273  0.61564034 0.6213094  0.64173055]
DDK8,C,2e-07,27,True,False,TDD,vanilla,15,[0.11068013 0.31830975 0.50945246 0.6618118 ],[0.08133829 0.21653265 0.28342214 0.28897634],[ 25.670252  79.50412  130.43677  175.2188  ],[ 19.468342  62.430687  85.37419  100.23688 ],[8.04412  7.692956 7.248744 6.759044],[0.58877856 0.8238491  1.1149433  1.3584981 ],[8.16426  8.148859 8.14116  8.125651],[0.5455145  0.57448643 0.5996173  0.65095395]
DDK8,C,2e-07,33,True,False,TDD,vanilla,15,[0.20221606 0.47688043 0.63715833 0.7519834 ],[0.18149562 0.34803167 0.35998377 0.28937334],[ 43.317818 111.45854  155.99847  202.05127 ],[ 36.63485  87.21497  94.1694  111.51257],[7.89321   7.301153  6.9495244 6.6291704],[0.7583005 1.1693507 1.3623732 1.2504077],[8.134128 8.123875 8.132454 8.157437],[0.62713987 0.62046474 0.62091714 0.6189508 ]
DDK8,C,2e-07,36,True,False,TDD,vanilla,15,[0.19915763 0.48082677 0.63219833 0.774168  ],[0.22246207 0.44927216 0.37056318 0.3831716 ],[ 47.09309 117.64718 164.78217 210.08554],[ 53.081776  99.72696  101.788734 116.14777 ],[7.9988832 7.468177  7.0452833 6.707764 ],[0.672614  1.1413168 1.3631831 1.3732841],[8.223166 8.203659 8.193959 8.197771],[0.5721486  0.62228054 0.6435787  0.6443599 ]
DDK8,C,2e-07,42,True,False,TDD,vanilla,15,[0.3182498  0.60091144 0.7617269  0.94410926],[0.3812867  0.4080804  0.3357812  0.41097295],[ 77.283646 149.82587  207.12074  263.93512 ],[125.17359 102.28785 116.83028 146.12341],[7.725767  7.151666  6.6886945 6.3151493],[1.0957111 1.4637934 1.3816707 1.1930543],[8.202137 8.208331 8.213117 8.186108],[0.62006235 0.64596266 0.66607225 0.7035478 ]
DDK8,C,4e-07,3,True,False,TDD,vanilla,15,[0.01387138 0.01640856 0.0213244  0.02882842],[0.00281689 0.00420652 0.00804601 0.01451082],[3.8299747 4.4733725 5.7322655 7.7899146],[0.873651  1.1835421 2.1080482 3.9266548],[8.305528 8.304658 8.301291 8.295716],[0.18289684 0.19663899 0.21168219 0.22780307],[8.31983  8.321709 8.323363 8.324781],[0.1824369  0.19586535 0.21045375 0.22601187]
DDK8,C,4e-07,6,True,False,TDD,vanilla,15,[0.01761478 0.02522705 0.04027073 0.06457961],[0.00455785 0.0094628  0.02134208 0.04289915],[ 4.5906925  6.4847713 10.35873   16.910254 ],[ 1.3168957  2.66288    6.2742624 13.246574 ],[8.240708  8.2327175 8.218065  8.195527 ],[0.26602462 0.2861384  0.30734462 0.3309464 ],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
DDK8,C,4e-07,9,True,False,TDD,vanilla,15,[0.0222877  0.03790638 0.06890713 0.1173644 ],[0.00692962 0.01850553 0.04358679 0.0816858 ],[ 5.661307  9.38078  17.325676 30.418303],[ 1.636912   4.408175  11.9039345 24.383627 ],[8.276654 8.251805 8.2117   8.152438],[0.3405284  0.38261595 0.42834178 0.48002616],[8.299542  8.2919655 8.284302  8.276176 ],[0.3363756  0.3739166  0.41209707 0.44999707]
DDK8,C,4e-07,12,True,False,TDD,vanilla,15,[0.02881815 0.06118938 0.12013715 0.20055437],[0.01148439 0.04027535 0.08802048 0.1407529 ],[ 7.2643304 15.301735  30.876917  53.224644 ],[ 2.749632 10.147952 24.272907 42.828804],[8.223684  8.183972  8.107018  7.9945955],[0.37107223 0.41497833 0.47296762 0.5495458 ],[8.254019 8.249561 8.239468 8.22615 ],[0.36668321 0.40296978 0.44160876 0.48203832]
DDK8,C,4e-07,15,True,False,TDD,vanilla,15,[0.03683693 0.09474721 0.18847331 0.29869622],[0.01771285 0.06528293 0.13156089 0.18766184],[ 9.644624 25.404305 53.18482  88.68499 ],[ 4.328653 17.451395 40.883003 67.90149 ],[8.259341 8.199817 8.096224 7.936149],[0.3722971  0.44009075 0.53057337 0.65492344],[8.300738 8.310435 8.318503 8.321449],[0.36233523 0.4033232  0.448278   0.4995451 ]
DDK8,C,4e-07,18,True,False,TDD,vanilla,15,[0.04971547 0.14264609 0.26252598 0.39455396],[0.03291284 0.11823276 0.19381003 0.23655507],[ 12.3059435  36.47984    71.87546   115.54042  ],[ 7.0826063 28.082348  52.640533  79.90511  ],[8.192634 8.090021 7.924917 7.703578],[0.5273958 0.6379535 0.8129788 1.0222824],[8.245845 8.256775 8.268593 8.282536],[0.5129303  0.5608195  0.60647964 0.64250934]
DDK8,C,4e-07,21,True,False,TDD,vanilla,15,[0.07027149 0.20181887 0.34888077 0.4966298 ],[0.05430175 0.1580088  0.22333011 0.2574441 ],[ 16.418135  51.481495  96.618515 146.73962 ],[11.463077 42.40364  70.57933  96.07058 ],[8.132627  7.9780693 7.755061  7.401025 ],[0.5130657  0.6151183  0.80736154 1.1437252 ],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,15,[0.07865035 0.23001684 0.38377503 0.5309359 ],[0.05277192 0.1713944  0.24205478 0.25055113],[ 19.421104  60.44735  104.996475 150.05621 ],[ 14.2931185  54.08113    83.03858   100.324715 ],[8.141099  7.9304805 7.6135893 7.2471952],[0.5178965  0.62740886 0.875724   1.0818295 ],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,15,[0.09276389 0.24575567 0.39157265 0.5494149 ],[0.06859493 0.17740089 0.21719821 0.23733605],[ 24.226202  66.20624  107.637276 155.21689 ],[23.950817 59.37783  78.28029  97.345116],[8.106117  7.8745756 7.6301365 7.2742243],[0.538823   0.68563914 0.82795197 1.0540857 ],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,15,[0.1432289  0.32928467 0.48011085 0.6124569 ],[0.11537372 0.23635644 0.26637626 0.267904  ],[ 33.546265  82.362236 122.36914  162.80638 ],[26.873154 62.855335 76.77842  92.663925],[8.015633  7.7009625 7.428414  7.0842237],[0.7222457 0.967719  1.1046088 1.344274 ],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,15,[0.17252024 0.400149   0.5948585  0.69514537],[0.1461422  0.26208055 0.32072836 0.2882583 ],[ 42.7368  106.64565 162.05624 200.81041],[ 33.71992   71.550354  90.79197  108.27565 ],[8.062819  7.6370697 7.1376915 6.8159466],[0.7111449 1.0658599 1.4257082 1.552887 ],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,15,[0.22243698 0.47579324 0.66316843 0.80619884],[0.19220348 0.300648   0.32692742 0.24338715],[ 56.760082 126.69691  177.79004  226.97092 ],[ 60.599926 102.76767  105.24951  105.35852 ],[7.9152064 7.4651837 7.042413  6.5371222],[0.6911525 0.9342521 1.2345034 1.3131142],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,15,[0.00217631 0.00298212 0.00404286 0.00531087],[0.00097225 0.00139601 0.00206851 0.00290273],[0.6322642 0.8650583 1.1724482 1.5455   ],[0.2729242  0.38941056 0.58450156 0.82258654],[8.297341 8.295451 8.293135 8.290559],[0.0750561  0.08052567 0.08645786 0.092762  ],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,15,[0.00291532 0.00450716 0.00689802 0.01004239],[0.00122068 0.00219683 0.0040039  0.00661462],[0.8542638 1.3207092 2.0193644 2.9522805],[0.33895776 0.61081684 1.1395206  1.9286346 ],[8.308468 8.306306 8.303047 8.29867 ],[0.12031304 0.13259612 0.14540695 0.15911382],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,15,[0.00357634 0.00644254 0.01077107 0.01703741],[0.00137751 0.00332744 0.00723802 0.01283199],[1.0459062 1.873907  3.1193585 4.942732 ],[0.38637802 0.907806   1.9631383  3.4969776 ],[8.293575 8.286023 8.276391 8.2648  ],[0.13248713 0.15341794 0.17636158 0.20145662],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,15,[0.00514332 0.01089249 0.01899868 0.03054053],[0.00252296 0.00722901 0.01502067 0.02599992],[1.4649293 3.0865595 5.38055   8.73372  ],[0.6761915 1.9833443 4.211571  7.801481 ],[8.276989 8.268509 8.256337 8.24326 ],[0.1877274  0.2126065  0.23894294 0.2659843 ],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
