model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,2e-07,21,True,False,TDD,vanilla,10,[0.01848845 0.02789846 0.04230057 0.06324265],[0.00837294 0.0142416  0.02331888 0.03618514],[ 5.280918  7.940395 12.1688   18.489359],[ 2.1992736  3.667583   6.5164075 10.76258  ],[8.245173 8.237444 8.230233 8.21964 ],[0.24887168 0.27130115 0.29083318 0.30992416],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,10,[0.02087142 0.03286693 0.05089209 0.07481942],[0.00886164 0.01644526 0.03089984 0.04491113],[ 5.9985094  9.35991   14.520338  21.912222 ],[ 2.434398   4.2019634  7.946656  12.58963  ],[8.2557955 8.24885   8.241373  8.229801 ],[0.2461133  0.26421666 0.28542218 0.30824646],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,10,[0.02250423 0.03591101 0.05845569 0.08764605],[0.00925792 0.01828191 0.03315292 0.05005031],[ 6.4287615 10.253484  16.833588  25.766024 ],[ 2.6013687  4.9360027  9.516808  15.763333 ],[8.2300415 8.216653  8.202989  8.184899 ],[0.26861092 0.29334185 0.322783   0.3558333 ],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,10,[0.02519865 0.04305535 0.07172906 0.10975381],[0.01244098 0.02587094 0.04869721 0.0712032 ],[ 7.325278 12.499002 21.022472 33.331947],[ 3.2524767  7.0240526 13.449878  22.598347 ],[8.269458 8.255551 8.241214 8.227684],[0.29837602 0.3031595  0.31402254 0.3315189 ],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,10,[0.0259846  0.04676505 0.07759439 0.11794975],[0.01115584 0.02706181 0.04951054 0.07317214],[ 7.3357835 12.918513  21.375185  32.960823 ],[ 2.9683406  7.184617  13.575097  21.4277   ],[8.227484 8.186919 8.145121 8.106702],[0.31326744 0.34119818 0.36847177 0.38943416],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,10,[0.03365283 0.0650587  0.11223309 0.16085868],[0.01681183 0.03833961 0.06810397 0.08912535],[ 9.661538 18.96196  33.126392 49.287197],[ 4.728638 12.752103 24.943987 39.718174],[8.242695 8.213371 8.178923 8.151414],[0.32009307 0.33961678 0.35126394 0.36337647],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,10,[0.01113196 0.01225965 0.01393986 0.01597064],[0.00433591 0.00506945 0.00601753 0.00726233],[3.2670178 3.5910285 4.0725384 4.6553974],[1.2446095 1.459805  1.729621  2.0921018],[8.281463 8.277574 8.273245 8.268577],[0.05504069 0.06300308 0.07117217 0.07944005],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,10,[0.01403764 0.0165481  0.019609   0.02338167],[0.00649742 0.00769305 0.00883186 0.01029362],[4.1380982 4.8837132 5.7954516 6.926328 ],[1.8861642 2.230299  2.572002  3.0001733],[8.287583 8.286217 8.284661 8.282948],[0.09979696 0.113528   0.1269585  0.14010917],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,10,[0.01704909 0.02022925 0.02397205 0.0284285 ],[0.00735168 0.00869317 0.01041188 0.01221514],[5.0580883 6.0123653 7.1423454 8.501368 ],[2.1264741 2.4870515 2.9335425 3.5009832],[8.292851 8.292246 8.291274 8.289712],[0.12544721 0.14431411 0.1632528  0.18168564],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,10,[0.01813244 0.02252585 0.02760254 0.03519629],[0.00767652 0.00984734 0.01204679 0.01779735],[ 5.3961535  6.709307   8.221928  10.541714 ],[2.3186471 2.9794638 3.602813  5.437241 ],[8.296336 8.292497 8.288261 8.282821],[0.15769935 0.17960718 0.20178834 0.22370407],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,10,[0.02286347 0.02823761 0.03587357 0.04642258],[0.01119818 0.01304418 0.01659002 0.02287793],[ 6.8470197  8.501251  10.863999  14.261377 ],[3.1925213 3.8197625 4.9799643 7.3548837],[8.309345 8.308156 8.30529  8.300133],[0.17848128 0.19780196 0.21722774 0.23563956],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,10,[0.02321327 0.02942218 0.03889719 0.05323903],[0.00849304 0.0112461  0.01635617 0.0232517 ],[ 6.8005867  8.581472  11.317669  15.521865 ],[2.5752947 3.2842155 4.769612  6.9037447],[8.263432 8.253452 8.242859 8.229198],[0.1921023  0.21295606 0.23706771 0.26279876],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,10,[0.02447879 0.03385242 0.04617009 0.06487653],[0.0095559  0.01390655 0.0218054  0.03194078],[ 7.269253  10.0194435 13.592015  19.210335 ],[2.8643723 4.1685624 6.447548  9.899004 ],[8.291192 8.280817 8.266252 8.247702],[0.21143626 0.25014564 0.2940341  0.33639878],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,10,[0.02688231 0.03672295 0.05129533 0.07531216],[0.01242972 0.01744211 0.02614869 0.04077816],[ 7.7680244 10.641875  14.948138  22.232824 ],[ 3.3227117  4.8015904  7.6255126 12.578226 ],[8.267907 8.258997 8.245606 8.227503],[0.24684522 0.27319798 0.30447343 0.3364496 ],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,10,[0.02738244 0.03956075 0.05570948 0.08223768],[0.01195609 0.0199245  0.02978577 0.04793005],[ 7.9170504 11.495705  16.376768  24.651453 ],[ 3.173639  5.48814   9.361756 15.733718],[8.258088 8.250501 8.23979  8.220815],[0.25150108 0.26261985 0.28121117 0.3092708 ],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,10,[0.03186651 0.04855799 0.07705154 0.11552434],[0.01487277 0.02546394 0.04355322 0.07304582],[ 9.076655 13.9567   22.562962 34.756847],[ 3.6913044  7.2000966 13.258016  24.29118  ],[8.251579 8.2394   8.224573 8.211424],[0.3025823  0.3240067  0.34967965 0.36771816],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,10,[0.03349218 0.05442093 0.08431306 0.12590434],[0.01592625 0.0350289  0.055241   0.08643387],[ 9.123177 14.832117 23.606745 36.566   ],[ 3.929931  8.746142 15.089195 26.421608],[8.190798 8.180159 8.168539 8.150134],[0.31323388 0.34291014 0.37026116 0.39545155],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,10,[0.03342151 0.05656384 0.09268512 0.13689497],[0.01564204 0.03368598 0.06231428 0.10558175],[ 9.703672 16.43272  26.954178 39.87822 ],[ 4.2277446 10.493081  20.380447  34.0832   ],[8.261587 8.226947 8.186557 8.152462],[0.26703742 0.29310036 0.31442004 0.33195245],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,15,[0.01084671 0.01464968 0.02149358 0.03194786],[0.00588328 0.00960014 0.01584928 0.02913514],[2.2651045 2.8559668 3.9575477 5.4962325],[0.8095912 1.222444  2.0216408 3.3781116],[8.230293 8.231921 8.232182 8.231289],[0.3662976  0.3815911  0.39873704 0.4174392 ],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,15,[0.01565759 0.02784526 0.0489576  0.08062045],[0.00833326 0.0204249  0.043947   0.08260686],[ 3.2589602  5.129346   8.456709  14.494891 ],[ 1.2480978  2.4288862  5.085124  10.769728 ],[8.276648 8.27261  8.263737 8.249245],[0.44367558 0.48183993 0.5232326  0.5671834 ],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,15,[0.02391728 0.05369161 0.09652825 0.145392  ],[0.01612217 0.0525307  0.09074858 0.13277644],[ 4.189787  7.689976 13.566371 22.767525],[ 1.7553262  4.03037    8.5900135 16.615686 ],[8.22371  8.197252 8.163195 8.122018],[0.55146843 0.6101325  0.67397034 0.74238324],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,15,[0.03056242 0.07853907 0.13747759 0.21526672],[0.02292787 0.09831654 0.15346375 0.20273846],[ 5.0022464 10.685036  19.54036   36.4008   ],[ 2.27493    6.4724307 13.635508  28.826715 ],[8.158518 8.132818 8.095633 8.043982],[0.57247865 0.6486296  0.7331361  0.8241793 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,15,[0.04070088 0.09824105 0.16802818 0.28766486],[0.03697042 0.10483648 0.1728558  0.3009348 ],[ 7.2437706 15.7224    31.910534  59.197323 ],[ 4.256099 12.07221  31.20765  65.87284 ],[8.209201 8.175881 8.134689 8.061829],[0.7266142 0.8095778 0.895345  0.9950013],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,15,[0.06751301 0.163337   0.27729172 0.45716557],[0.0779005  0.2234023  0.31546953 0.5939689 ],[ 8.284323 19.334436 38.103073 70.76049 ],[ 4.470901 13.69951  31.189703 65.62395 ],[8.135617 8.089831 8.028696 7.899865],[0.83722895 0.9125164  1.008747   1.1553351 ],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,15,[0.07037953 0.15695876 0.26180106 0.39731807],[0.07479636 0.21140979 0.26103792 0.30653563],[ 9.845151 22.018713 43.338017 78.08453 ],[ 5.750158 17.94435  41.00884  75.08078 ],[8.06068   7.9887333 7.884244  7.717352 ],[0.9185079 0.9867965 1.06808   1.2000313],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,15,[0.06850962 0.16199951 0.31905967 0.4791373 ],[0.06188109 0.2786588  0.39839128 0.53800684],[ 11.500385  26.000046  57.449337 102.65437 ],[ 7.3187366 22.324507  56.744316  97.788734 ],[8.212551  8.145345  8.006627  7.7694883],[0.78843266 0.86110425 0.98733664 1.2373431 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,15,[0.09461056 0.19409779 0.36888957 0.69991547],[0.10840859 0.17832047 0.29795125 0.871955  ],[ 12.486246  30.630589  68.77555  122.277565],[  7.095103  24.24464   62.518917 114.67175 ],[8.02815   7.9472437 7.7805114 7.5028796],[0.8361542 0.9174257 1.056166  1.2591032],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
DDK8,A,5e-08,33,True,False,TDD,vanilla,15,[0.1342716  0.2921329  0.5250459  0.67424834],[0.1410357  0.32018268 0.49471128 0.448029  ],[ 17.637396  47.056644 100.83886  158.26202 ],[ 11.901752  42.054913  93.76814  144.87659 ],[8.116114  8.014991  7.7552333 7.3814907],[0.9891242 1.0851747 1.1847186 1.3428746],[8.180847  8.193614  8.203002  8.1704445],[0.9456215  0.95782167 0.92753166 0.9645922 ]
DDK8,A,5e-08,36,True,False,TDD,vanilla,15,[0.14820439 0.3620467  0.71194786 0.94805616],[0.1701609  0.36253047 0.72554374 0.89508003],[ 19.535337  53.75012  118.38186  188.50874 ],[ 12.838163  44.908504  99.77885  148.26225 ],[8.014437  7.871284  7.5253644 7.07956  ],[0.88862   1.0071965 1.3559009 1.650851 ],[8.093336 8.087319 8.075918 8.088953],[0.84122604 0.8823591  0.96047276 0.99210644]
DDK8,A,5e-08,42,True,False,TDD,vanilla,15,[0.22140986 0.45149735 0.7190985  0.9866789 ],[0.23178689 0.40650395 0.6337376  0.88084   ],[ 23.941778  72.96204  139.05676  200.52695 ],[ 20.004097  63.25141  111.430336 156.48412 ],[7.714102  7.529257  7.205374  6.6197605],[1.123931  1.2132516 1.3595713 1.698861 ],[7.833758 7.885902 7.919857 7.917343],[1.0413706 1.023846  1.0217247 1.0423343]
DDK8,A,2e-07,3,True,False,TDD,vanilla,15,[0.01343335 0.01732268 0.02300515 0.03133277],[0.00587116 0.00902177 0.01407655 0.02205151],[2.8391285 3.4005337 4.193828  5.365564 ],[0.62096244 0.8036339  1.2417572  2.0789394 ],[8.121939 8.122865 8.122883 8.12118 ],[0.630261   0.6336599  0.6377767  0.64329386],[8.130689 8.134304 8.138219 8.142409],[0.6257091 0.6282687 0.6312905 0.6347323]
DDK8,A,2e-07,6,True,False,TDD,vanilla,15,[0.01603355 0.0237963  0.03699058 0.0555336 ],[0.00890434 0.01437066 0.02619035 0.04288346],[ 3.4901884  4.7932463  7.1093273 10.877406 ],[0.9952788 1.70672   3.8431938 7.9786487],[8.265367 8.264414 8.260024 8.252566],[0.60624737 0.6242696  0.6466131  0.6726859 ],[8.274826 8.279523 8.284403 8.289545],[0.6015826  0.61828643 0.63822275 0.6610321 ]
DDK8,A,2e-07,9,True,False,TDD,vanilla,15,[0.02113072 0.03579495 0.05765729 0.08974456],[0.01191375 0.02523195 0.04440955 0.07165638],[ 4.2603736  6.437135  10.072084  16.34635  ],[ 1.250569   2.5255651  5.802599  13.626691 ],[8.200393 8.199577 8.191411 8.175603],[0.6781399  0.70110244 0.73048615 0.76420105],[8.212872 8.222125 8.22945  8.234579],[0.6716166  0.6904289  0.7124399  0.73767006]
DDK8,A,2e-07,12,True,False,TDD,vanilla,15,[0.02933832 0.05617482 0.09036735 0.13788253],[0.01867249 0.04215495 0.06697574 0.10111015],[ 5.2411714  9.0381565 14.711758  24.14397  ],[ 2.0485268  4.8963704 11.137931  23.32885  ],[8.099768 8.059621 8.012923 7.958808],[0.7345936  0.7803447  0.8335905  0.89355093],[8.118894 8.099322 8.080267 8.061373],[0.72288525 0.7593847  0.79724795 0.8372211 ]
DDK8,A,2e-07,15,True,False,TDD,vanilla,15,[0.03912702 0.07845557 0.13761772 0.21508676],[0.02446751 0.05598691 0.09746828 0.14823999],[ 6.157575 11.877263 22.19839  40.18558 ],[ 2.4574797  6.4828553 17.058268  40.231197 ],[7.933811  7.8957996 7.8504004 7.7863154],[0.82692426 0.8858358  0.94686735 1.0162573 ],[7.960368 7.953955 7.952423 7.9545  ],[0.8137213 0.856927  0.8997762 0.942242 ]
DDK8,A,2e-07,18,True,False,TDD,vanilla,15,[0.041539   0.08440978 0.15400535 0.27987012],[0.0282427  0.06298908 0.12321969 0.25494733],[ 7.470747 14.07352  26.277378 49.869106],[ 2.7437034  7.0057325 18.090553  40.57475  ],[8.098251 8.044773 7.971638 7.840311],[0.8273148 0.8876256 0.9629975 1.0844872],[8.126295 8.107923 8.089695 8.074124],[0.8090824  0.8441579  0.88169974 0.92264533]
DDK8,A,2e-07,21,True,False,TDD,vanilla,15,[0.05167784 0.10839891 0.20186524 0.34135014],[0.03920814 0.08865117 0.18317574 0.25554353],[ 8.537921 17.191433 34.445553 64.14164 ],[ 3.2527325  8.549329  19.740818  40.623833 ],[8.075342  8.031189  7.9485803 7.796883 ],[0.86859226 0.91540617 0.9905134  1.1180999 ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,15,[0.06022054 0.11729637 0.23151328 0.38788688],[0.05141047 0.10447597 0.2083873  0.34554935],[ 9.590158 19.449196 42.202126 79.34796 ],[ 3.8013537 11.502981  31.782751  61.30912  ],[8.058883  7.9810724 7.8559484 7.661091 ],[0.8606071 0.9676916 1.0864762 1.2785801],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,15,[0.05944424 0.13469586 0.2698146  0.4596036 ],[0.05022923 0.12375075 0.21995938 0.37555474],[10.072633 23.636957 53.429863 96.67369 ],[  4.852225  22.13355   59.743557 108.4509  ],[8.066936  7.97738   7.8043237 7.554319 ],[0.8184046  0.90476096 1.042263   1.2299187 ],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,15,[0.08093002 0.2032331  0.38761693 0.61270624],[0.06169626 0.16544019 0.27524272 0.3754079 ],[ 14.45966  41.46138  90.80337 151.47998],[  7.878386  37.577217  82.43275  132.27892 ],[8.161793  8.057886  7.8383093 7.458352 ],[0.84436446 0.9319759  1.0848151  1.3339053 ],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,15,[0.10215507 0.24841417 0.51079315 0.7296644 ],[0.09626729 0.21643358 0.472236   0.4711077 ],[ 15.871448  45.821953 102.22185  176.1914  ],[  8.874807  39.083515  88.78109  150.08441 ],[7.9995794 7.838593  7.533812  7.2515287],[0.8853385 1.0188985 1.2740989 1.297246 ],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,15,[0.13275562 0.35163814 0.6366221  0.9154814 ],[0.11482951 0.37200028 0.48416263 0.8479927 ],[ 19.600574  57.021725 126.73189  189.37688 ],[ 17.415152  61.681225 140.46497  180.21143 ],[7.8256087 7.5942235 7.194924  6.821661 ],[1.0228987 1.2170863 1.4134417 1.5681086],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,15,[0.01671125 0.01883646 0.02175747 0.02598433],[0.00547328 0.00630338 0.00781787 0.00993318],[4.7775645 5.239565  5.813492  6.6893406],[1.5197523 1.6680722 1.9117218 2.2808836],[8.127349 8.122442 8.116421 8.10816 ],[0.34098837 0.34953716 0.35960075 0.37083703],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,15,[0.02334732 0.02980387 0.04052009 0.05646198],[0.01016652 0.01329809 0.02101113 0.03409516],[ 6.4189796  7.744318   9.894598  13.521205 ],[2.5374944 2.9491496 4.189632  7.4654174],[8.16084  8.156666 8.148292 8.135883],[0.3906692  0.4211246  0.45557055 0.49231482],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,15,[0.02591696 0.03506313 0.04951096 0.07120642],[0.00991314 0.01315073 0.02264316 0.03976107],[ 7.0797224  9.030594  11.964965  16.723534 ],[2.7819126 3.2018325 4.617826  8.305463 ],[8.165685 8.155127 8.139811 8.120226],[0.47423363 0.51122004 0.55128783 0.59351355],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,15,[0.03227984 0.0497819  0.07510429 0.11242437],[0.01439783 0.02748326 0.05294789 0.07704411],[ 8.364045 11.852614 16.620098 26.19209 ],[ 3.4544847  4.8176613  7.216923  14.035574 ],[8.131307  8.1155815 8.094739  8.063691 ],[0.57759756 0.62842107 0.6803829  0.7323747 ],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,15,[0.03697049 0.0629135  0.10356651 0.17178889],[0.01425017 0.03009085 0.05709436 0.09766059],[ 9.030593 14.404616 23.76155  41.71088 ],[ 4.1579556  7.484172  16.678165  37.05864  ],[8.040018 8.020998 7.99261  7.937105],[0.5759626  0.6243755  0.68321323 0.7563611 ],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,15,[0.04537069 0.08184519 0.14699806 0.23059265],[0.02137535 0.05077459 0.10716234 0.1484114 ],[10.691257 18.521105 35.71384  64.10742 ],[ 4.05502   9.13491  25.568897 51.22888 ],[8.06112   8.061819  8.043307  7.9871693],[0.6318329  0.6968965  0.7747269  0.87014353],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,15,[0.05210245 0.09633294 0.17477971 0.28570783],[0.02935675 0.0646129  0.12315313 0.18451287],[11.26009  19.99759  39.184856 73.37711 ],[ 4.4920487  9.796094  30.842379  65.34902  ],[7.9843307 7.985486  7.9432826 7.8302455],[0.6890689  0.7555872  0.8537693  0.98532337],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,15,[0.05853732 0.11050463 0.22317153 0.3681947 ],[0.03732776 0.06999864 0.14073643 0.22063397],[11.367877 20.340097 41.953793 73.48892 ],[ 4.9083853 10.54393   27.933098  52.029827 ],[7.880947  7.786569  7.6312566 7.439943 ],[0.7610984  0.85712945 0.99112    1.1331218 ],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
DDK8,A,4e-07,27,True,False,TDD,vanilla,15,[0.06595045 0.13973254 0.2762417  0.41656277],[0.0452877  0.12408809 0.2329254  0.29645967],[ 13.306371  27.79737   61.903324 106.79501 ],[  6.5052204  23.718575   65.42488   109.63467  ],[7.9329515 7.855351  7.700889  7.5237484],[0.73242366 0.81426024 0.9459958  1.0564971 ],[7.9919696 7.989279  7.998762  8.014314 ],[0.70994437 0.749423   0.7883426  0.81563747]
DDK8,A,4e-07,33,True,False,TDD,vanilla,15,[0.09331265 0.23854885 0.45504287 0.639834  ],[0.08722792 0.24473841 0.4188987  0.42198697],[ 16.82319   41.966915  92.402145 155.9543  ],[  9.167529  33.677208  77.57321  128.68779 ],[7.9234276 7.774416  7.46971   7.0840077],[0.740355  0.8899097 1.1863848 1.4089798],[7.995203  7.9802413 7.973531  7.9859047],[0.70891154 0.7746805  0.8564755  0.92781574]
DDK8,A,4e-07,36,True,False,TDD,vanilla,15,[0.07721581 0.17262907 0.3605945  0.57289004],[0.04145468 0.11014989 0.23543581 0.32681876],[ 17.089842  38.712383  84.143036 137.27223 ],[  7.1978564  25.352062   60.556915  105.69697  ],[8.042131  7.936016  7.6502705 7.202196 ],[0.8629736 0.9049858 1.041715  1.2944256],[8.108352 8.090845 8.035079 7.95603 ],[0.8385771  0.8493455  0.87210375 0.9073687 ]
DDK8,A,4e-07,42,True,False,TDD,vanilla,15,[0.13838176 0.33126727 0.5884503  0.7962704 ],[0.12250966 0.25201008 0.33183855 0.41937113],[ 23.963015  73.08346  158.05003  235.00188 ],[ 13.60848   60.373898 133.73189  178.68874 ],[7.804448  7.687269  7.3275437 6.95862  ],[0.87025076 0.93042874 1.1033244  1.319132  ],[7.9211125 8.026638  8.094642  8.118456 ],[0.81548744 0.8076006  0.8508136  0.89531356]
DDK8,C,5e-08,3,True,False,TDD,vanilla,15,[0.01389733 0.02046625 0.03157163 0.04838849],[0.0055648  0.01256673 0.02152864 0.03510626],[2.8474379 3.8187406 5.6374993 8.697064 ],[0.69456625 1.258749   2.593836   4.9955797 ],[8.319769  8.315646  8.3081875 8.295877 ],[0.19966179 0.21078098 0.223816   0.23889196],[8.326575 8.326315 8.326018 8.325577],[0.19877578 0.20899162 0.22026956 0.2324996 ]
DDK8,C,5e-08,6,True,False,TDD,vanilla,15,[0.02110269 0.04158784 0.08039944 0.13825847],[0.00970049 0.03047403 0.06709182 0.11723422],[ 3.8055995  6.8493347 13.785871  25.531887 ],[ 1.3513377  4.0785203 11.851641  25.84454  ],[8.2191305 8.198614  8.164247  8.111668 ],[0.30114442 0.32438755 0.35058185 0.37984744],[8.230418 8.22319  8.218066 8.215206],[0.29918042 0.32049295 0.3425427  0.3658508 ]
DDK8,C,5e-08,9,True,False,TDD,vanilla,15,[0.03008853 0.08214425 0.15814245 0.2612769 ],[0.01708205 0.07817494 0.14798832 0.20587397],[ 5.3102345 12.719954  27.982746  52.21727  ],[ 2.1936626  8.859471  23.566975  44.50522  ],[8.237795 8.207381 8.142646 8.03463 ],[0.39686766 0.43759388 0.48268658 0.5384895 ],[8.254384 8.254124 8.254158 8.25498 ],[0.39488202 0.43240994 0.46764877 0.49863467]
DDK8,C,5e-08,12,True,False,TDD,vanilla,15,[0.04156571 0.11146738 0.22473316 0.3527143 ],[0.03836447 0.09897831 0.19867815 0.27440736],[ 7.036255 20.237572 45.19325  79.55623 ],[ 3.966842 18.05469  44.20002  74.47566 ],[8.266018 8.197872 8.065625 7.853852],[0.40761623 0.44769368 0.52344936 0.68622905],[8.288876  8.277489  8.269999  8.2660885],[0.40042427 0.41886386 0.44892526 0.4908567 ]
DDK8,C,5e-08,15,True,False,TDD,vanilla,15,[0.05740808 0.16475841 0.3278309  0.46122968],[0.04226753 0.15346384 0.29422677 0.3395254 ],[  9.851051  31.159782  68.37913  112.4027  ],[ 7.3273435 31.020834  67.640625  99.445145 ],[8.253138  8.172767  7.9789734 7.6682086],[0.40664625 0.47059044 0.68186224 1.0961541 ],[8.284434 8.291013 8.302465 8.324361],[0.4031638  0.44232005 0.4866336  0.5346952 ]
DDK8,C,5e-08,18,True,False,TDD,vanilla,15,[0.11947063 0.3186036  0.5583265  0.6546947 ],[0.12230252 0.28298968 0.4837805  0.39224738],[ 17.17201   57.698254 109.352425 152.64966 ],[ 13.196573  50.808247  88.440094 113.88491 ],[8.124882  7.8809285 7.4899573 7.1040425],[0.56780446 0.778488   1.0511464  1.1835268 ],[8.200162 8.199213 8.199512 8.190836],[0.5350562  0.57275265 0.58666337 0.60950494]
DDK8,C,5e-08,21,True,False,TDD,vanilla,15,[0.12636176 0.33447018 0.52882236 0.7010487 ],[0.1063545  0.28075373 0.34587738 0.38394633],[ 21.37018  67.77745 122.0363  171.74736],[ 17.835472  68.273506 109.10412  129.99138 ],[8.186382  7.908255  7.4309673 7.0723186],[0.5244572 0.7900582 1.2642747 1.4820298],[8.273708 8.270968 8.278294 8.289778],[0.4893335 0.5536807 0.6028044 0.6329883]
