model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.4611713  0.61583066 0.72037804 1.0043353 ],[0.8432223  0.93462896 0.8308661  1.1744435 ],[109.625336 115.88916  144.58194  211.11768 ],[269.47937 175.97906 151.61552 230.34811],[7.848385  7.640948  7.3397346 6.844057 ],[1.151941  1.2992302 1.4295087 1.5984678],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00602385 0.00613918 0.00674669 0.00807728],[0.00329428 0.00344117 0.00409072 0.00577867],[1.6647713 1.6887348 1.8651407 2.24778  ],[1.0419503 1.0861892 1.3370526 1.9315194],[8.208837 8.210148 8.211026 8.211923],[0.3537222  0.354784   0.35608622 0.35743338],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.06372509 0.11420225 0.16734752 0.22666   ],[0.20189516 0.29929736 0.31558606 0.31534562],[16.433521 27.98443  41.96488  57.48399 ],[65.159645 86.05419  90.52806  93.47646 ],[8.151665 8.129601 8.093686 8.028647],[0.6307384  0.69173014 0.7570665  0.8338885 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.29389936 0.43982768 0.59214056 0.83853287],[0.4636746  0.66730785 0.48370472 0.9337097 ],[ 90.97745 101.78274 143.28671 194.78789],[192.93866 145.52501 139.00832 164.5198 ],[7.8647265 7.730081  7.5021877 7.191805 ],[1.0196275 1.1659219 1.3361638 1.5221902],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.0078475  0.00929553 0.01395675 0.01988885],[0.01278043 0.01926354 0.03522942 0.05661714],[1.4194483 1.5642548 2.0955708 2.82214  ],[1.4213567 2.0836415 2.9470153 3.7104676],[8.318292 8.318722 8.318605 8.318223],[0.13168459 0.13414484 0.13705549 0.1403127 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.11846501 0.24602148 0.38712627 0.4853029 ],[0.25303483 0.38296357 0.48225382 0.4426666 ],[18.169645 37.20899  63.323242 94.13309 ],[45.275856 55.73072  68.98099  83.00578 ],[8.170929 8.046609 7.832807 7.638573],[0.45994577 0.6320547  1.0058864  1.1371938 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.5974049  0.93384916 1.0475041  1.1274154 ],[0.6819948  1.089337   0.90309024 0.7209249 ],[109.73454 177.4781  224.09363 249.69644],[122.959305 140.90396  149.44691  147.46729 ],[7.60672   6.9308844 6.6316533 6.173536 ],[1.2684934 1.6591691 1.4685067 1.4986433],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.01038698 0.01071446 0.01237408 0.01455347],[0.00993512 0.01233387 0.01572942 0.01924076],[2.8431034 2.9233038 3.28588   3.8408349],[2.777445  3.4309936 4.3899846 5.3885574],[8.279285 8.278326 8.276512 8.274926],[0.20138922 0.20353603 0.20612241 0.20882963],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.1063837  0.18977888 0.29047996 0.41085088],[0.30714512 0.4345525  0.44764304 0.50256664],[ 26.278557  45.85236   71.62127  103.51315 ],[ 73.86742  101.90314  103.354576 112.5504  ],[8.18953   8.133019  8.02338   7.8515387],[0.41082093 0.45898342 0.52043015 0.60368925],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.55145   0.7472892 0.9354504 0.916144 ],[0.6343102  0.63130486 0.81921715 0.3966071 ],[139.64449 184.98541 221.26445 249.12047],[197.72719 164.73264 147.27153 147.54604],[7.7429914 7.20203   6.655243  6.3495917],[0.84345585 1.1413352  1.3959324  1.3880206 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00984412 0.01004001 0.01099786 0.01293809],[0.00253995 0.0030549  0.00454096 0.00893604],[2.952218  3.0159237 3.2914093 3.876698 ],[0.79368436 0.95345086 1.4715489  3.0471108 ],[8.304778 8.304564 8.304044 8.30309 ],[0.12801465 0.12925735 0.13084471 0.1326967 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.07405692 0.13131715 0.19263227 0.27033824],[0.220407   0.2510689  0.22648513 0.24453944],[22.226616 37.10594  52.852936 74.21565 ],[76.86584 81.66222 68.40687 70.21453],[8.214073  8.137379  7.9982896 7.9013186],[0.35240966 0.4646576  0.73449045 0.679202  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.30471066 0.466297   0.6542183  0.7326117 ],[0.44168454 0.35183793 0.39319003 0.29999828],[ 84.685715 121.84135  191.24977  225.16043 ],[154.55779  86.67753 155.39058 154.27219],[7.8265576 7.546984  7.160342  6.9240985],[1.0484818 1.1173905 1.280946  1.3277009],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00124504 0.00142996 0.0019294  0.00261549],[0.00135876 0.00128647 0.00185599 0.00301223],[0.35695046 0.40868267 0.555448   0.7537423 ],[0.39756247 0.37257484 0.54801226 0.89016354],[8.313568 8.313399 8.312965 8.31261 ],[0.16908345 0.16943558 0.16987802 0.17036787],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.03862464 0.08956521 0.1361232  0.16827916],[0.1393571  0.23636475 0.26765803 0.27217877],[12.674064 28.8346   42.44034  51.81588 ],[50.995567 85.79467  89.87683  89.376   ],[8.310952 8.304521 8.295797 8.263883],[0.22007446 0.22891897 0.240508   0.3088272 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.25344983 0.29002717 0.3729542  0.38691074],[0.5689716  0.40355292 0.60021657 0.3667862 ],[ 75.09575   84.61924  111.176445 113.19014 ],[174.56     119.47717  201.91405  113.707275],[8.23522  8.145609 8.06882  8.00523 ],[0.33030933 0.38983998 0.52456844 0.5305608 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00212015 0.0025386  0.00367063 0.00513193],[0.00257441 0.00351271 0.00674021 0.01039122],[0.634856  0.762944  1.1052351 1.5503446],[0.7678522 1.0520871 2.0213408 3.1463065],[8.307205 8.307308 8.306954 8.306819],[0.04593009 0.04708091 0.04836166 0.04975644],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.10517375 0.14512932 0.17257616 0.20130397],[0.43796575 0.48888227 0.39668667 0.3452952 ],[31.174894 43.03587  51.28566  60.513737],[128.90222 144.2331  116.49498 104.33104],[8.295534 8.290087 8.280422 8.252134],[0.14421698 0.16514409 0.18538983 0.23922269],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.26607987 0.32089698 0.41015825 0.48327014],[0.5593682  0.49819878 0.49522424 0.39596915],[ 80.32522  98.46625 127.83353 148.04422],[163.98729 147.22029 149.11656 123.45334],[8.265504 8.209414 8.172693 8.086301],[0.2933847  0.37260866 0.37463617 0.4723683 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00389069 0.0043194  0.0053547  0.00665547],[0.00362119 0.00493138 0.00687032 0.01028616],[1.152967  1.2839452 1.5905604 1.9758492],[1.0777637 1.4723951 2.0542848 3.0759125],[8.301194 8.301211 8.300458 8.300218],[0.02179    0.02329505 0.02502749 0.02676396],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.06558239 0.10548444 0.15362819 0.18661746],[0.14735392 0.19592036 0.2502774  0.2574045 ],[20.014212 32.15254  46.59233  56.445923],[45.495415 61.793335 78.546234 80.44238 ],[8.283618 8.266923 8.241692 8.233563],[0.13631661 0.17130499 0.28593126 0.25631404],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.38658854 0.34306693 0.3870544  0.5063062 ],[0.7452987  0.6223088  0.45997888 0.6643887 ],[120.98263 105.0096  118.46125 149.31871],[245.84418 204.75659 157.54636 195.66765],[8.266674 8.190343 8.197451 8.05718 ],[0.27163288 0.48804945 0.349534   0.5898409 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00346747 0.00368028 0.00509185 0.007008  ],[0.0016006  0.00195598 0.00325736 0.0062094 ],[0.87781245 0.89457494 1.1993034  1.6105816 ],[0.30292118 0.3479474  0.5561384  1.1788247 ],[8.330454 8.329134 8.327601 8.325886],[0.19011934 0.19470213 0.19965693 0.20496163],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.07682934 0.14536637 0.25754324 0.29821187],[0.1820255  0.23345612 0.51032877 0.34282923],[18.347324 29.922318 46.164356 60.577686],[61.95688  69.223015 70.66223  66.20063 ],[8.186977 8.157035 8.09675  8.00099 ],[0.55859834 0.63408905 0.7295347  0.88992614],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.08,[1.0295923 0.8233534 0.9789895 1.0406673],[5.1277494 2.1396506 2.0609677 1.6567476],[ 63.38773  96.62818 139.4424  181.71529],[121.360794 139.6875   146.14749  183.16214 ],[7.6712275 7.5100317 7.2988434 7.0233655],[1.2686332 1.3001049 1.2967842 1.5017204],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.0113715  0.01178927 0.0135673  0.01564583],[0.00445579 0.00832411 0.01233068 0.02256577],[3.3809009 3.4140716 3.712009  4.0678988],[2.337046  2.3336844 2.9744864 4.433102 ],[8.25911  8.259882 8.260266 8.26042 ],[0.51537204 0.5157873  0.5166368  0.5180346 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.11152745 0.17207131 0.21534579 0.26068854],[0.40047646 0.455077   0.40248272 0.3608304 ],[24.725866 39.004364 51.0527   66.49964 ],[ 81.30975 104.55967 105.99103 118.06453],[8.125855 8.104198 8.065592 8.015039],[0.6291667  0.6801604  0.73741186 0.8003203 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.3586871 0.5889457 0.7204552 0.9372395],[0.72864157 1.3217825  0.882831   1.1343706 ],[ 76.37341  98.03907 137.40721 189.04681],[181.3165  144.83319 150.35602 185.98541],[7.919361  7.6991363 7.372481  6.9745507],[1.0582446 1.2443918 1.4160411 1.4836717],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.0058883  0.006017   0.00667205 0.00771289],[0.00373752 0.00418143 0.00523717 0.00730726],[1.6202084 1.6408074 1.8345283 2.113198 ],[1.116641  1.2453955 1.5953405 2.1802573],[8.208831 8.210167 8.211032 8.211922],[0.35374448 0.354841   0.35615736 0.3575255 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.05572594 0.10368133 0.15731037 0.2078597 ],[0.15216151 0.24315408 0.28314894 0.28770453],[14.291577 26.212963 39.44045  52.314102],[47.004208 74.86428  85.00266  85.31312 ],[8.153141 8.132299 8.09525  8.020068],[0.6261251  0.6858503  0.75480986 0.8710774 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.31502998 0.4043154  0.6133606  0.73376083],[0.5636627  0.53901976 0.6428644  0.6144763 ],[ 79.7674   104.864494 143.22363  190.9689  ],[159.59773 168.61035 154.50934 187.81345],[7.868536  7.772047  7.4898252 7.323285 ],[0.967766  1.0774355 1.4094164 1.3994802],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00601989 0.00661509 0.00923179 0.01197658],[0.00275471 0.0036941  0.00587537 0.00862366],[1.2097192 1.2799608 1.6341242 1.9961908],[0.7188519 0.9984886 1.3724697 1.704139 ],[8.3184805 8.319064  8.319169  8.319105 ],[0.13164075 0.13406633 0.1369257  0.14007008],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.11192968 0.22973455 0.3583702  0.48424587],[0.32500854 0.39963827 0.4390514  0.4674676 ],[21.638178 39.186794 65.67381  95.437614],[78.51338  85.69873  88.629    88.760345],[8.184876  8.0997925 7.9632125 7.757789 ],[0.44200382 0.5188799  0.6598372  0.90596044],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.5554651  0.9257677  0.99695444 1.1385796 ],[0.70440155 0.88586074 0.5556387  0.6165216 ],[107.70626 175.57452 221.69131 252.46252],[139.6524  149.12466 146.44322 154.40399],[7.678682  7.0219183 6.4493537 6.089547 ],[1.0899243 1.503805  1.5926527 1.6037679],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00906502 0.00915819 0.01046727 0.01199522],[0.00227162 0.00270781 0.00415205 0.00816188],[2.4788308 2.4938772 2.745495  3.0899665],[0.6552987  0.83504146 1.1007711  2.0681317 ],[8.279329 8.278429 8.276621 8.275045],[0.20146629 0.20362595 0.20632195 0.20925249],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.0985138  0.1804501  0.28658265 0.40681493],[0.21763098 0.28010616 0.3239179  0.33816752],[ 25.63719   47.774414  78.54247  112.74187 ],[ 56.0882   84.98247 109.04473 127.54018],[8.184339  8.110529  7.978391  7.7876573],[0.40541974 0.4637064  0.5411334  0.6442838 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.4185739  0.6073176  0.79604703 0.86791754],[0.5269419  0.48815015 0.46448973 0.31804314],[ 91.78671 144.5017  194.21078 231.55042],[126.935356 115.23564  125.1808   135.98923 ],[7.747992  7.3203797 6.842656  6.433707 ],[1.0316728 1.0702744 1.2309918 1.2911824],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00970607 0.00987541 0.01060233 0.01207679],[0.00212691 0.00257724 0.00357607 0.00563692],[2.9093223 2.9621742 3.1611228 3.5651581],[0.6451741 0.7538378 1.0573063 1.6705201],[8.304795  8.3045845 8.304033  8.303115 ],[0.12802762 0.12928118 0.13088582 0.13280953],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.09535626 0.15522142 0.22092214 0.27679965],[0.29828042 0.41077116 0.42752385 0.38399214],[30.964483 49.912586 67.12977  81.13527 ],[119.17734 162.49496 164.39767 146.5447 ],[8.216231 8.156955 8.043873 7.943222],[0.34165686 0.41253194 0.61734176 0.68213636],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.3450222 0.5058134 0.671818  0.7733816],[0.4555467  0.41509715 0.4416189  0.44203597],[ 95.252556 138.95523  188.84344  228.79933 ],[154.52571 134.66412 135.19383 147.11037],[7.8263097 7.422975  7.1354723 6.7780824],[0.89753884 1.1798058  1.298947   1.5094831 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00133529 0.00160797 0.0020298  0.00287728],[0.00104872 0.00130919 0.00199671 0.00439299],[0.38032815 0.452058   0.5786723  0.82718796],[0.28673074 0.3310481  0.53211105 1.2494754 ],[8.3135605 8.313347  8.312886  8.312484 ],[0.16909195 0.16948564 0.16993493 0.1704597 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.05568926 0.09428606 0.13479286 0.16990623],[0.1706463  0.23853293 0.24841051 0.2586849 ],[17.814781 29.210142 41.909508 52.422714],[58.136124 79.72546  84.90691  85.3892  ],[8.310637 8.30047  8.288772 8.247494],[0.22095603 0.24270907 0.25013503 0.4054559 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.2749427  0.295069   0.39221126 0.4788303 ],[0.6091493  0.43446487 0.5640243  0.5164131 ],[ 85.33799   87.973564 115.766846 136.30316 ],[217.94496 140.0706  197.19855 150.56383],[8.220701 8.135129 8.079296 7.979281],[0.3552674  0.47094867 0.44121358 0.6639834 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00199404 0.00264312 0.00381161 0.00631144],[0.00200153 0.00371924 0.00784774 0.01869478],[0.60071164 0.79689604 1.1500946  1.9075125 ],[0.63591343 1.1419312  2.3693151  5.618986  ],[8.307194 8.30727  8.306926 8.306687],[0.04594903 0.04714696 0.04848119 0.0499304 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.07061774 0.10940181 0.1453843  0.17387171],[0.2222813  0.2788687  0.29316184 0.2950618 ],[20.724644 31.962078 42.46632  50.94719 ],[64.65996  81.134834 85.31105  85.83592 ],[8.296209 8.29123  8.281347 8.268055],[0.14559072 0.16603036 0.1880485  0.21251418],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.16419844 0.25596902 0.34332284 0.38060424],[0.3810478  0.4144094  0.70060676 0.4623787 ],[ 49.015415  80.53216  100.58956  113.537315],[109.50775 142.17676 183.55327 143.56056],[8.276295 8.185816 8.187949 8.142287],[0.2904616  0.42794892 0.38084576 0.5202267 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00313028 0.00329126 0.00417483 0.00468495],[0.00151555 0.0016052  0.00238232 0.00415212],[0.92520124 0.97694343 1.2394214  1.3911486 ],[0.44569156 0.4748673  0.7252421  1.2712761 ],[8.301218 8.301271 8.300565 8.300368],[0.02179379 0.02325603 0.02490894 0.02665625],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.03069696 0.06454238 0.09817441 0.1347929 ],[0.07440975 0.13229807 0.1589651  0.20205246],[ 9.42294  19.764828 29.997864 41.114887],[23.590986 41.660725 50.493572 63.98052 ],[8.284674 8.277359 8.26709  8.252704],[0.13608101 0.15587837 0.1767025  0.19964065],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.27284455 0.2588774  0.3540105  0.38414738],[0.58458513 0.4168391  0.41202995 0.39853442],[ 80.783455  75.464645 104.44559  114.198875],[169.16101 116.0239  120.49332 121.11626],[8.265027 8.22471  8.182815 8.096231],[0.2881685  0.37605712 0.36735168 0.5143401 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.0034404  0.00363653 0.00493803 0.00642696],[0.00162648 0.00193274 0.00298858 0.00486561],[0.87201047 0.88507915 1.1633555  1.4250875 ],[0.38952616 0.39774922 0.70053107 0.90265864],[8.330468 8.329174 8.327667 8.326026],[0.19011804 0.19468835 0.19963613 0.20493132],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.03382527 0.09417129 0.15772243 0.23750333],[0.04463065 0.11975829 0.1608879  0.262069  ],[ 5.788617 16.5058   30.438051 48.04053 ],[ 9.19759  26.27823  37.44079  53.652664],[8.191662 8.165605 8.126859 8.072188],[0.55260766 0.6188088  0.6962596  0.77247447],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.62519366 0.8196675  0.92024803 1.1358342 ],[1.8316816 2.1125796 1.7199697 2.087546 ],[ 71.651024  91.7281   156.3469   201.84698 ],[146.18408 127.19304 198.06392 217.81717],[7.6931844 7.5413575 7.2881756 7.0855327],[1.151452  1.2592206 1.4000697 1.3788959],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01090628 0.01063779 0.01187921 0.01274166],[0.00163332 0.00196412 0.00322854 0.00468061],[3.1888752 3.109416  3.290776  3.3994906],[1.0862417 1.0816554 1.162796  1.300404 ],[8.259134 8.259957 8.260365 8.260702],[0.51541764 0.5157884  0.51666296 0.5177751 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.07,[0.0480587  0.09049576 0.1436643  0.18729413],[0.11088257 0.18670434 0.27408624 0.23211114],[11.371508 18.642113 28.205967 41.157867],[40.31747  51.170235 55.891685 56.86042 ],[8.130353 8.112528 8.082186 8.043589],[0.62819844 0.6801726  0.73842204 0.8010782 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.07,[0.6157505  0.8790818  0.93642527 1.0723513 ],[1.3310448 2.7015393 1.6628008 1.6095796],[104.43641 120.16078 154.06973 191.43   ],[203.30327 191.6529  165.56874 171.08517],[7.85972   7.565382  7.3367586 6.9576178],[1.1353544 1.371617  1.4622027 1.4778125],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.07,[0.00560769 0.00564996 0.0059909  0.00664413],[0.00328756 0.00324027 0.00328178 0.00377491],[1.5353599 1.5325768 1.6195625 1.7847801],[0.97686946 0.9571609  0.98487836 1.1486001 ],[8.20894  8.210215 8.21115  8.212015],[0.35372216 0.35483322 0.35613707 0.35749117],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.07,[0.03358417 0.07200554 0.11524806 0.17006999],[0.06911416 0.14224753 0.18150443 0.20668645],[ 8.810681 19.181147 29.89338  43.487938],[24.874079 53.21786  68.34786  78.63318 ],[8.155769  8.1400385 8.110152  8.063476 ],[0.6244189  0.68043846 0.7415887  0.80778277],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.07,[0.39364326 0.47372562 0.6275575  0.6929005 ],[0.85696346 0.90272623 0.7746279  0.5213034 ],[119.03275 118.50302 164.93382 194.70868],[323.95587 208.13222 225.00987 192.19095],[7.890989  7.7091436 7.511468  7.1694384],[1.0298277 1.1288329 1.3127142 1.5666593],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00620813 0.00709396 0.0106768  0.01544346],[0.00444914 0.0070205  0.01507833 0.02706389],[1.1655129 1.2674401 1.7412595 2.508152 ],[0.4001289  0.76738864 2.0133548  4.6882205 ],[8.318439 8.318978 8.318967 8.318608],[0.13162194 0.13405164 0.13689582 0.14001589],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.07,[0.07568031 0.1798661  0.3247256  0.4458515 ],[0.14880209 0.21996254 0.32999972 0.36259744],[11.004822 27.210274 52.147552 85.10867 ],[25.307005 36.08608  54.580025 73.40195 ],[8.186635  8.105422  7.970433  7.7782345],[0.44818273 0.5255141  0.6663476  0.8595651 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.07,[0.52335286 0.86728185 0.95892525 1.0810103 ],[0.63038623 0.7233568  0.5420586  0.5553846 ],[110.30077 175.45918 214.85498 241.09799],[163.65092 151.04294 138.70071 138.95293],[7.768705  7.136579  6.6187596 6.285198 ],[0.96663284 1.206261   1.3844545  1.4360952 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
