model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00367952 0.00452225 0.00621231 0.00927866],[0.00573742 0.00971854 0.01391455 0.02076905],[0.9154486 1.1174946 1.5165739 2.2773325],[1.5441449 2.6141732 3.7624364 5.7346735],[8.330563 8.329246 8.327779 8.325917],[0.19015443 0.19473478 0.19969139 0.20509447],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.09,[0.13375388 0.23992676 0.31461775 0.44202286],[0.40167552 0.5365753  0.6179923  0.7999881 ],[34.526436 51.882965 68.194435 81.71445 ],[145.89029 179.27206 214.00342 194.28525],[8.185844 8.143032 8.085688 8.055728],[0.5545134  0.63315916 0.7261949  0.7843055 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.09,[0.89079887 1.0711567  1.4201798  1.6257379 ],[2.7882218 2.9764578 4.3156977 2.8944385],[ 73.170944  85.009476 136.85876  171.84975 ],[144.28703 110.29633 170.41702 151.90564],[7.722021  7.5724273 7.278542  6.994452 ],[1.0938058 1.219628  1.4999124 1.7162261],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00921199 0.00970584 0.01162884 0.0152059 ],[0.00179817 0.00253639 0.00731725 0.01752281],[2.6082766 2.7670536 3.3225417 4.5012774],[0.9375965 1.2456174 3.172592  7.910194 ],[8.259715  8.2603445 8.260874  8.261055 ],[0.51531327 0.5158201  0.51640236 0.5172109 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.09,[0.08357833 0.13003859 0.18189545 0.23291484],[0.28294188 0.32757995 0.37760234 0.35171574],[20.505789 29.869814 39.715294 49.18263 ],[ 79.30303   97.113495 112.73551  105.539116],[8.126209 8.097759 8.063981 8.014386],[0.6315934  0.68971115 0.7578715  0.84539044],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.58908516 1.0661961  1.3989363  1.8565526 ],[1.2562127 2.4105601 3.7615159 3.462508 ],[ 99.024994 145.391    170.67671  249.74248 ],[190.7905  238.00743 252.20282 304.9804 ],[7.847246  7.582576  7.293841  6.9626813],[1.1122321 1.3197991 1.5018307 1.4672494],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.0050399  0.00523535 0.00601645 0.00789539],[0.00270314 0.00286555 0.00482335 0.01089323],[1.3621871 1.4270003 1.6749965 2.2426887],[0.86777985 0.9475925  1.638672   3.66429   ],[8.209516 8.210713 8.21181  8.212628],[0.35356653 0.3547175  0.35603252 0.35747302],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.07469576 0.11189685 0.16523397 0.20978026],[0.26354647 0.33078283 0.40620783 0.3785837 ],[20.654242 29.807251 43.79469  52.836567],[ 81.62387 106.79106 136.67442 128.33961],[8.152918 8.135392 8.10598  8.045223],[0.6251707 0.6825624 0.7428838 0.8424222],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.47329137 0.6530026  0.89362335 1.0857505 ],[0.8276213 1.1142097 1.3234936 1.2577196],[123.1241  145.12938 187.87473 218.86002],[278.05435 265.15866 282.0711  231.85869],[7.866067  7.729104  7.555498  7.2062516],[1.0244113 1.0859514 1.2804146 1.5039905],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00532554 0.0063441  0.00892293 0.01388081],[0.00315209 0.00440833 0.00796358 0.01609593],[0.963613  1.1625463 1.7522202 2.858859 ],[0.8051466 1.2081141 2.4284277 5.258315 ],[8.318826 8.319145 8.319211 8.318472],[0.13166286 0.13409841 0.13691288 0.1400769 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.13111725 0.30466443 0.44716    0.5745433 ],[0.28143233 0.5562856  0.618047   0.6155916 ],[25.354275 49.876053 70.329956 90.96996 ],[ 70.86309 123.85214 135.7436  113.72973],[8.168516  8.079195  7.9688373 7.7953215],[0.46037346 0.5486994  0.66763467 0.83787817],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.62584156 0.9824411  1.3157126  1.434686  ],[0.86920667 0.9124731  1.3001715  1.162146  ],[107.24581 172.41997 223.74156 255.56224],[151.46649 146.0586  161.94798 155.5418 ],[7.782466  7.0978136 6.616604  6.2309294],[1.0475398 1.4318312 1.4663653 1.5878557],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00781153 0.00835004 0.01014742 0.01378539],[0.00163677 0.00210488 0.00609153 0.0143158 ],[2.01873   2.1376934 2.6276824 3.6628516],[0.37409577 0.50720733 1.7565672  4.4900694 ],[8.2806   8.279284 8.277794 8.275464],[0.20132355 0.2035359  0.2059593  0.20868255],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.10468269 0.18772058 0.31164888 0.45216238],[0.24409875 0.3199002  0.41687408 0.49252066],[ 24.521652  42.878693  69.635895 100.45202 ],[ 63.423317  86.40159  110.04671  122.58741 ],[8.18499   8.1100445 7.9826026 7.794671 ],[0.42672458 0.5086928  0.6174657  0.7519134 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.5097375  0.7699244  0.92893606 1.0414008 ],[0.6585802  0.67131686 0.6477212  0.7202765 ],[120.955765 184.35915  208.36017  247.502   ],[188.92223 185.02794 157.38011 160.66147],[7.716121  7.241853  6.823213  6.4822316],[0.95821714 1.153659   1.3337663  1.4446535 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00787595 0.00820538 0.00941244 0.01227387],[0.00190874 0.0025073  0.00447068 0.01025449],[2.311897  2.4079423 2.7493577 3.5931256],[0.5720253 0.7516972 1.297069  2.9840293],[8.305602 8.305513 8.305123 8.304243],[0.1280255  0.12929958 0.13087066 0.13279527],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.11415386 0.18130566 0.2589463  0.3094551 ],[0.38779292 0.51038843 0.5919747  0.47731936],[34.454117 54.226513 77.781586 91.632805],[124.093254 168.00862  204.65056  172.73145 ],[8.220698  8.167755  8.079876  7.9590054],[0.34274498 0.39224613 0.45336825 0.5377482 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.36657658 0.57484406 0.70975244 0.8754164 ],[0.5264138  0.52030367 0.51023495 0.5784789 ],[ 95.388695 149.87984  189.23442  233.0074  ],[172.49638 163.91956 151.18806 130.4726 ],[7.9094396 7.4640956 7.179164  6.9055967],[0.8063272 1.1241308 1.3279728 1.443662 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.0014045  0.00192887 0.00332777 0.0055507 ],[0.0027859  0.00395704 0.00799147 0.01430819],[0.422857  0.5911187 1.0398403 1.7461716],[0.9501113 1.3583146 2.683455  4.66107  ],[8.31367  8.313454 8.313104 8.312555],[0.16901651 0.1693019  0.16964503 0.17000122],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.06750531 0.10733984 0.1460331  0.1821433 ],[0.20544823 0.30125108 0.34935725 0.38229373],[20.004963 31.448025 44.159683 54.23242 ],[ 61.187454  86.42238  106.244965 112.06493 ],[8.310351  8.304812  8.2809305 8.289485 ],[0.22202332 0.2320888  0.27019337 0.24892955],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.36053455 0.38743725 0.49784726 0.5203875 ],[0.6850219  0.61276066 0.72974277 0.5709244 ],[ 96.89752 104.89968 136.69986 146.20215],[168.41231 141.26358 178.49905 147.41667],[8.22562   8.130245  8.10435   7.9930286],[0.33680063 0.39564842 0.3997429  0.5329994 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00163269 0.0020039  0.00369427 0.00675658],[0.00141059 0.00218906 0.00831548 0.01939797],[0.48977113 0.6010612  1.1273547  2.0713422 ],[0.43786162 0.6704261  2.6321821  6.109995  ],[8.307348 8.307469 8.307386 8.307177],[0.04590647 0.04712178 0.04837367 0.04968982],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.0723762  0.10566314 0.13461131 0.18023689],[0.19579446 0.2645171  0.32631132 0.41090304],[21.32589  31.21746  40.017513 52.70279 ],[ 58.088554  78.80134   98.00581  118.607834],[8.291708 8.291294 8.275434 8.272251],[0.1578182  0.16519661 0.19561832 0.20626165],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.31110346 0.2811971  0.41345075 0.46252495],[0.827003   0.49274716 0.9121546  0.5202809 ],[ 96.835304  89.293945 126.971306 144.44035 ],[249.29381 166.72974 273.4013  166.73   ],[8.253454 8.213448 8.192391 8.096973],[0.3300914  0.36239934 0.37827688 0.51865417],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00268225 0.00327205 0.00505129 0.00807941],[0.00164401 0.00323101 0.00866672 0.01791617],[0.79190654 0.96751165 1.4979048  2.402265  ],[0.48519382 0.9651288  2.580386   5.3244925 ],[8.301628 8.301524 8.301336 8.30093 ],[0.02171006 0.02326927 0.02490457 0.02667508],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.08342003 0.13448043 0.1475677  0.19073087],[0.25102565 0.3618694  0.38024685 0.45870835],[24.324635 39.412796 42.484917 54.831615],[ 73.11936 104.76148 105.37495 124.77677],[8.285209 8.258319 8.273096 8.258386],[0.13646807 0.2614933  0.17771143 0.2146098 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.3285418  0.36234748 0.35191715 0.49888307],[0.5503386  0.5502249  0.49570116 0.54170567],[101.66629 114.10047 107.14604 153.59149],[178.13889 181.45189 149.56479 169.48889],[8.222597  8.207431  8.1570015 8.141553 ],[0.31990275 0.319205   0.4601934  0.37515885],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00301832 0.00367821 0.00614011 0.01081958],[0.00171389 0.00274833 0.00830847 0.01996038],[0.72408426 0.89236647 1.671584   3.1624331 ],[0.3151105 0.7000486 2.9754865 7.2139287],[8.330522  8.329178  8.3276005 8.325371 ],[0.19016123 0.19471551 0.1996144  0.20489098],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.07967704 0.15358865 0.20345587 0.30664748],[0.25113243 0.36917007 0.36823204 0.5875095 ],[18.751976 27.382647 42.115753 52.965885],[ 97.62124 105.58378 135.13423 115.60819],[8.188774 8.160655 8.116687 8.060101],[0.55268097 0.6212575  0.6988053  0.7906959 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.4655096  0.82866913 0.986737   1.1872623 ],[1.0524324 1.9123923 1.2454673 1.1776192],[ 63.53692   85.904465 142.42377  179.61913 ],[150.78954 152.95738 232.47865 210.6893 ],[7.740841  7.5956984 7.399828  7.0693707],[1.1459475 1.2650288 1.372204  1.4694675],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.009028   0.0093773  0.01030096 0.01281786],[0.00135113 0.00204129 0.00433224 0.01071577],[2.5565386 2.6543143 2.884053  3.6794252],[0.85130477 0.96048754 1.5397673  4.00102   ],[8.259752 8.260399 8.261009 8.261227],[0.5152899  0.51575476 0.5162972  0.51706666],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.110561   0.15867004 0.21858752 0.28167298],[0.3956446  0.4243459  0.37069005 0.33744293],[33.97327  43.802853 52.43721  60.43582 ],[174.75325 187.70714 154.09758 108.05261],[8.1263   8.099347 8.046805 7.991122],[0.6308607  0.6846627  0.74883074 0.8224949 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.57147783 0.85639924 0.9025756  1.4972991 ],[1.3951917 1.9230913 1.3926574 2.963067 ],[ 80.847244 105.179054 133.78806  199.79422 ],[163.9157  151.44441 152.11902 199.53671],[7.8303723 7.6185193 7.3449163 6.9268994],[1.138021  1.3913242 1.4489201 1.5397406],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00492515 0.0051529  0.0060471  0.00815043],[0.00261027 0.00276142 0.005244   0.0119339 ],[1.3226701 1.3934041 1.6772653 2.3397596],[0.7853294 0.8225494 1.7457664 4.20535  ],[8.209526  8.210694  8.211795  8.2126465],[0.35354128 0.35469398 0.3559825  0.35744813],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.04834491 0.09474154 0.14067431 0.1925068 ],[0.12476089 0.21443765 0.27165914 0.28230628],[13.69189  26.429262 38.44086  50.54751 ],[ 42.316975  77.37677   99.05838  105.187195],[8.154062 8.132926 8.112943 8.064039],[0.62478936 0.6806166  0.7337321  0.80099463],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.26298875 0.4190067  0.6420658  0.787787  ],[0.5197701  0.53248906 0.7122488  0.807797  ],[ 68.722786 109.1025   140.67047  167.44638 ],[163.03937 238.68048 185.03989 163.10048],[7.8589   7.722659 7.492851 7.230587],[1.0965989 1.1401131 1.3549027 1.4443457],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00495614 0.00577887 0.00788817 0.01213116],[0.00193832 0.0026706  0.00603923 0.01399098],[0.87341577 1.0378383  1.453344   2.201663  ],[0.29318902 0.5377482  1.6507306  3.9529784 ],[8.3188925 8.319233  8.3194065 8.318994 ],[0.13162623 0.1340808  0.1369677  0.14029732],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.08332073 0.19509524 0.35993966 0.52811766],[0.22217909 0.2902176  0.4663699  0.6144033 ],[12.279946 27.124117 50.72693  80.58185 ],[30.363415 53.1753   77.862434 94.65197 ],[8.186322  8.117779  7.999536  7.8397956],[0.44128895 0.50862116 0.633771   0.77550364],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.77473336 1.013797   1.2711515  1.4730374 ],[1.401565  0.9226305 1.1420935 1.2336348],[123.2929  178.92915 222.7887  249.87695],[187.92297 196.3931  206.31366 170.5143 ],[7.7318935 7.0397387 6.6352863 6.426141 ],[1.0523282 1.479618  1.5847003 1.3904624],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00835948 0.00903926 0.01081628 0.0143705 ],[0.00353121 0.00477514 0.00762166 0.01469218],[2.1790783 2.3810177 2.8592112 3.8481085],[0.9669407 1.4987502 2.3046696 4.544705 ],[8.280597 8.27924  8.277767 8.275457],[0.20132925 0.20357956 0.20610993 0.20921305],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.10315776 0.1692998  0.26638374 0.38495257],[0.3512873  0.3785053  0.42375964 0.47974315],[26.546165 40.374    61.48813  87.72701 ],[106.73072 106.74817 103.81976 111.72968],[8.188485  8.115453  7.979011  7.8296356],[0.4166438  0.538466   0.75599927 0.79315   ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.46754062 0.66309273 0.8392926  0.96498626],[0.7297788  0.58988684 0.5834087  0.47519782],[111.02205 151.49474 189.23375 234.69817],[199.87593 142.27492 141.77303 148.82974],[7.736879 7.221094 6.923249 6.592527],[0.8708821 1.2367557 1.1602055 1.3046565],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00766632 0.00792841 0.00914394 0.01214354],[0.00138193 0.00186596 0.0049914  0.01298008],[2.2471151 2.3211386 2.6941755 3.6723385],[0.4404359 0.5357216 1.5987346 4.3155375],[8.305623 8.305534 8.305184 8.304357],[0.12797344 0.12925227 0.13077027 0.13253398],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.0613916  0.12726483 0.19522844 0.29179192],[0.169857   0.32476604 0.3799927  0.5112216 ],[16.311909 33.68905  52.06074  77.19961 ],[ 39.205578  74.14353   91.46285  112.3558  ],[8.224792 8.174435 8.094496 7.966692],[0.34383634 0.3924353  0.45098254 0.5505577 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.31879395 0.50032115 0.61774385 0.7709481 ],[0.39347565 0.39183125 0.39599335 0.39703304],[ 84.947235 135.58327  170.95029  222.58148 ],[119.01285 118.33259 122.93535 146.15291],[7.7741714 7.4538164 7.1823897 6.9216094],[1.1156557 1.1912218 1.2527033 1.3264048],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00117677 0.00150729 0.00262695 0.00457024],[0.00169962 0.00279151 0.00534825 0.01135944],[0.33396983 0.424222   0.74583113 1.3182255 ],[0.45112446 0.75232285 1.4773526  3.247527  ],[8.313683 8.31353  8.313232 8.31279 ],[0.16905868 0.16940601 0.16982982 0.17030752],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.0481213  0.06567639 0.09772    0.1388754 ],[0.16361661 0.19372606 0.24115251 0.28256294],[15.34662  20.39167  30.548124 43.247196],[54.798515 62.580074 77.51083  90.666794],[8.311266 8.304658 8.296961 8.284303],[0.2209051  0.22989771 0.238614   0.24886861],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.39073917 0.3202641  0.36187172 0.4865792 ],[1.4546863  0.57746476 0.52550715 0.5840875 ],[118.636795  96.507835 106.95514  139.39375 ],[449.3252  179.03587 163.10713 167.12862],[8.218066 8.171925 8.073711 8.004673],[0.34718066 0.4082415  0.63165337 0.5519196 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00134914 0.0016169  0.0025312  0.00446528],[0.00094799 0.00158069 0.00561221 0.0135968 ],[0.40165108 0.48231956 0.7548904  1.3327494 ],[0.27731544 0.47109863 1.6705534  4.0490427 ],[8.30742  8.307541 8.307557 8.307422],[0.04596472 0.04715788 0.04847387 0.0499354 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.07140249 0.09866025 0.12633717 0.156478  ],[0.22407885 0.26606077 0.32209563 0.3559462 ],[22.307852 30.931486 39.51221  48.899426],[ 69.9987    84.89162  102.81202  114.590065],[8.294926 8.291245 8.284789 8.276327],[0.14314187 0.16320328 0.18188481 0.20204231],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.28369018 0.36052406 0.39773697 0.46254334],[0.59957576 0.6482784  0.54951674 0.5317087 ],[ 87.056175 111.853096 124.115524 145.95615 ],[183.92435 203.607   182.78143 175.61423],[8.256107  8.230433  8.1593075 8.110967 ],[0.31715393 0.34494537 0.47078624 0.53504354],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00281008 0.003298   0.00461629 0.00697992],[0.00191533 0.00302608 0.00668215 0.01461228],[0.8294936  0.97496134 1.3683609  2.078906  ],[0.56542724 0.900584   1.9940641  4.384663  ],[8.301654 8.30158  8.301426 8.301148],[0.02173225 0.02326691 0.02490771 0.02665813],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.12020057 0.14782108 0.17511155 0.19242796],[0.47095022 0.5228079  0.49315223 0.4313642 ],[36.362247 44.717865 53.131622 58.837315],[143.0566 159.0091 150.9456 133.6265],[8.283097 8.276637 8.267512 8.258081],[0.13744754 0.15990624 0.19277452 0.20338781],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.23498125 0.22354625 0.3050542  0.3753469 ],[0.42046714 0.31921473 0.4166504  0.42960894],[ 70.652596  67.97338   91.760994 112.82126 ],[138.62764  99.23495 129.09938 131.60777],[8.266152 8.228945 8.192068 8.104903],[0.27752942 0.32838196 0.38251346 0.45555615],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00305071 0.00360944 0.00536408 0.00825222],[0.00237547 0.0033534  0.00715934 0.01380022],[0.7472796 0.8797902 1.3499558 2.1754348],[0.5683559  0.88072544 1.9615567  4.3989935 ],[8.330563 8.329222 8.327719 8.325863],[0.1901263  0.19466726 0.19955924 0.20495373],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.13397583 0.21042383 0.27590287 0.36935052],[0.39969978 0.4955132  0.52362496 0.67346245],[37.141563 52.61696  64.84444  69.09237 ],[137.36299 167.54237 167.0478  129.31001],[8.186795 8.156573 8.113941 8.05175 ],[0.551234   0.61595094 0.6954361  0.79269636],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.5329904 0.9464669 1.1159446 1.312881 ],[1.3290167 2.0242727 2.2650058 1.4974296],[ 56.819168  88.494415 119.13417  173.55554 ],[125.12091 132.5886  125.82551 185.519  ],[7.735587  7.553173  7.2774463 7.108945 ],[1.1301187 1.3700888 1.6393057 1.5231868],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.00996133 0.0109075  0.01227763 0.01521191],[0.01094272 0.01768661 0.02168248 0.029353  ],[2.8957224 3.232561  3.6491578 4.579531 ],[ 3.8512325  6.3636694  7.8647594 10.774028 ],[8.259788  8.2604685 8.261084  8.26133  ],[0.51529527 0.5157659  0.51627016 0.5171081 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.07,[0.12052    0.20131552 0.2683985  0.291938  ],[0.5846198 0.890585  0.9624986 0.7429822],[23.388378 34.717556 48.212597 56.370186],[ 90.51219 105.79054 118.81201 104.5818 ],[8.129214  8.106719  8.0771885 8.032705 ],[0.6279858  0.67547846 0.7299619  0.7861159 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.07,[0.3886137 0.7831695 0.9195173 1.1906811],[0.6181216 2.0259414 1.3838397 1.3541594],[ 92.73728 118.33068 149.19414 201.21848],[197.69887 186.96848 199.37721 196.27774],[7.8850994 7.666552  7.432883  6.9105086],[1.0703275 1.1937621 1.3416204 1.6368073],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.07,[0.00489699 0.00508649 0.00609952 0.00824924],[0.00262964 0.00269565 0.00557169 0.01261168],[1.3154603 1.3742454 1.694999  2.335244 ],[0.7900069 0.8062456 1.8407211 3.9943385],[8.20952  8.210717 8.211833 8.212673],[0.3535221  0.35464483 0.35590416 0.35727867],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
