model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,D,3e-07,10,False,False,TDD,vanilla,5,[0.05076783 0.05749866 0.06846825 0.07048279],[0.01751682 0.02043482 0.02060065 0.02190218],[14.840363 16.752985 20.043419 21.02254 ],[5.0576677 5.8148384 5.9568567 7.234233 ],[8.249517 8.243047 8.236868 8.231177],[0.14005262 0.1586945  0.17696938 0.19566204],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,vanilla,5,[0.06353074 0.07715019 0.10123283 0.15550172],[0.03018222 0.03771583 0.05669087 0.08647349],[18.696695 22.489721 30.299805 47.8759  ],[ 8.572161 10.503746 18.659878 32.928513],[8.2653   8.249454 8.22341  8.196595],[0.26472738 0.29742372 0.32962492 0.3553215 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,vanilla,10,[0.01836161 0.02177953 0.02679398 0.03991377],[0.01319379 0.01541624 0.02082957 0.03907631],[ 4.010594   4.601383   5.8224006 10.386541 ],[ 3.0482423  3.1156092  5.464374  13.090881 ],[8.320407 8.317521 8.31403  8.304375],[0.18996571 0.19442081 0.20013762 0.20322092],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,vanilla,10,[0.0516439  0.11434725 0.20548998 0.3363078 ],[0.06215124 0.12306387 0.2587497  0.4822778 ],[ 8.588513 15.659711 29.062864 52.63475 ],[ 6.426087 11.080143 21.792816 43.054203],[8.176456 8.14827  8.103187 8.032014],[0.55398536 0.62569565 0.7125204  0.8221403 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,vanilla,10,[0.25729477 0.52013266 0.9611923  1.194305  ],[0.37235352 0.5568427  1.4728645  1.4562427 ],[ 31.019592  71.555466 129.36812  189.5815  ],[ 27.762732  67.91725  121.35049  173.60469 ],[7.81224  7.618644 7.342507 6.974188],[1.0336529 1.2613459 1.4210519 1.6457056],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,vanilla,10,[0.02285605 0.02638193 0.02764073 0.03109879],[0.00845868 0.01081688 0.01441175 0.01977759],[5.481273  6.3285832 5.761344  6.537353 ],[2.8134863 3.1047976 2.7592115 3.664982 ],[8.253818 8.252984 8.25093  8.247546],[0.51513195 0.51569533 0.51651174 0.51767874],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,vanilla,10,[0.04010069 0.08774056 0.14568458 0.21309319],[0.03042537 0.13943633 0.21153538 0.25551707],[ 7.859837 12.836195 23.056023 41.894688],[ 5.004146  9.856396 19.732906 40.211136],[8.123018 8.10177  8.065294 8.019263],[0.62693644 0.6810675  0.7442304  0.8100488 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,vanilla,10,[0.15688168 0.34480703 0.5479602  0.75373125],[0.20637648 0.43520045 0.44825035 0.47832873],[ 27.972776  69.993385 122.01044  179.21478 ],[ 28.365278  73.218315 126.94864  169.00525 ],[7.983259 7.800673 7.451752 6.904732],[1.0206075 1.1737432 1.4032415 1.6847625],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,vanilla,10,[0.01989878 0.02080812 0.02455305 0.02608747],[0.00583831 0.00516166 0.0062962  0.00759377],[4.692828  5.0850444 5.814416  6.6704087],[1.3954092 1.1952142 1.5634387 2.094978 ],[8.199468 8.199511 8.197645 8.193288],[0.3556602  0.35645482 0.35809314 0.3601417 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,vanilla,10,[0.03717652 0.05395367 0.09258342 0.15751551],[0.01648075 0.03347363 0.05919221 0.09885496],[ 8.690388 12.26924  20.436897 40.293243],[ 4.5869374  7.864299  12.770627  30.831055 ],[8.143974  8.127784  8.096212  8.0576105],[0.62397295 0.6782125  0.74030626 0.798986  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,vanilla,10,[0.09447811 0.23779283 0.47788107 0.7202163 ],[0.06392372 0.18306078 0.46012554 0.6100383 ],[ 24.253714  58.138165 107.74028  183.69348 ],[ 23.02324  56.14674 103.81102 160.60631],[7.9682374 7.8715844 7.6323857 7.2946568],[0.9456758 1.0521812 1.292899  1.5339024],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,vanilla,10,[0.02371073 0.02836297 0.03599712 0.04744678],[0.01286257 0.01415129 0.0224883  0.04074924],[3.5863624 4.1140466 5.022836  7.9663863],[1.297755  1.259677  1.8814374 4.5345597],[8.307182 8.307514 8.304314 8.295263],[0.13180706 0.1338259  0.13732019 0.14048283],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,vanilla,10,[0.06781818 0.18598448 0.3964269  0.5127291 ],[0.0532888  0.22057563 0.5091636  0.4396695 ],[11.493725 24.717852 51.509933 90.853905],[ 8.756128 23.30076  49.688694 80.64229 ],[8.17058   8.085828  7.9179854 7.6219373],[0.43990228 0.5218036  0.7016796  1.0687864 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,vanilla,10,[0.45950007 0.8208838  0.95832056 1.0659397 ],[0.4463824  0.564025   0.51523703 0.5329081 ],[ 85.256516 171.54346  220.4273   249.47775 ],[ 68.03919 116.71762 131.17447 137.60794],[7.7998114 6.7648554 6.2301826 5.770375 ],[0.872044  1.7347401 1.7318251 1.7720461],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,vanilla,10,[0.02138356 0.02447946 0.0278578  0.03280198],[0.00683037 0.0079935  0.0103739  0.01194113],[4.3352985 5.0523257 5.250517  6.4751368],[1.1095166 1.1281394 1.3497422 1.9169244],[8.273702 8.272462 8.266971 8.260447],[0.20125632 0.20341672 0.2058209  0.2080539 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,vanilla,10,[0.04290778 0.10985628 0.2217079  0.35683164],[0.02649704 0.09148227 0.18346402 0.25678313],[ 9.75719  25.399094 53.162037 89.07537 ],[ 8.118216 27.795752 58.322227 85.068726],[8.191349  8.116659  7.9546294 7.7198753],[0.40455434 0.44883892 0.55399764 0.7456765 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,vanilla,10,[0.3044857 0.5656757 0.7559059 0.8473274],[0.23581836 0.3152766  0.32490596 0.25342622],[ 68.58849 140.856   193.47943 235.5129 ],[ 57.18382  96.76619 120.50157 132.62881],[7.827578  7.120291  6.5621777 6.2437925],[0.76905876 1.2688122  1.4829509  1.4221632 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,vanilla,10,[0.03506052 0.03739922 0.03955591 0.04272752],[0.01569995 0.0154721  0.01644521 0.0172254 ],[ 8.7757225  9.68674    9.851282  11.003374 ],[4.094705 4.03827  4.227217 4.421782],[8.275113 8.274849 8.270878 8.266129],[0.12841998 0.12976366 0.13147047 0.13362607],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,vanilla,10,[0.04677699 0.07391164 0.13835339 0.24537988],[0.01906675 0.04375473 0.09602825 0.15940876],[11.41987  18.891617 35.71221  67.22924 ],[ 4.3824315 12.280576  26.554731  47.691273 ],[8.20532   8.160381  8.068753  7.9103184],[0.3444007  0.38898286 0.45727092 0.57939553],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,vanilla,10,[0.24983744 0.52497065 0.6689692  0.7744993 ],[0.21080492 0.34732854 0.33946443 0.26396784],[ 65.896225 146.28864  195.46416  240.03387 ],[ 54.745354 104.57422  119.07068  126.58559 ],[7.846139  6.994875  6.6498065 6.4367895],[0.8809446 1.62331   1.6557223 1.5674876],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,vanilla,10,[0.01257676 0.0132426  0.01407591 0.02692488],[0.0062678  0.00742688 0.00997472 0.0345054 ],[3.7264001 3.9293842 4.2080083 8.259026 ],[ 1.9538339  2.3094382  3.1779563 10.861385 ],[8.302992 8.302564 8.302493 8.293644],[0.16948761 0.17004567 0.16988462 0.17162083],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,vanilla,10,[0.01601233 0.02146856 0.02997028 0.04799159],[0.0069049  0.01017603 0.01600353 0.02854096],[ 4.660442   6.2204037  8.721441  15.349529 ],[ 1.9974957  2.8677402  4.544835  11.755253 ],[8.304528 8.300378 8.296718 8.288193],[0.22083102 0.23029658 0.23961273 0.24894527],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,vanilla,10,[0.04083196 0.07644704 0.12247511 0.17408295],[0.03367401 0.06166046 0.10555908 0.11994607],[11.494663 22.294151 35.19104  51.45648 ],[ 8.376473 19.584156 30.864328 39.020306],[8.24639  8.199261 8.144671 8.103483],[0.32063922 0.34737545 0.3865986  0.42863828],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,vanilla,10,[0.0200702  0.02136859 0.02285672 0.03326197],[0.0064582  0.0072796  0.00903787 0.03114434],[ 5.9734907  6.373071   6.8071404 10.031105 ],[1.9865463 2.237822  2.7512012 9.583729 ],[8.290051 8.289209 8.288458 8.280895],[0.04691305 0.04850102 0.04992443 0.0526816 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,vanilla,10,[0.02435363 0.02949405 0.03814179 0.05909726],[0.00852518 0.00987759 0.01448544 0.03547773],[ 7.1922736  8.680285  11.24424   18.098516 ],[ 2.6397908  2.8288324  4.216443  11.629307 ],[8.282043 8.278086 8.274356 8.264576],[0.14535776 0.16510227 0.18276231 0.20081663],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,vanilla,10,[0.04203425 0.06936865 0.10583284 0.1712293 ],[0.02481319 0.0404852  0.06963227 0.0951929 ],[12.649344 21.333153 32.0473   53.434498],[ 7.8223577 14.592764  21.836046  33.41683  ],[8.274217 8.251496 8.229678 8.210133],[0.29305437 0.32634282 0.3618484  0.38722456],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,vanilla,10,[0.04042331 0.04124641 0.04190598 0.05237292],[0.01484649 0.01545936 0.01562896 0.03068034],[11.990726 12.23885  12.424686 15.662307],[4.4146166 4.5966864 4.6320024 9.397091 ],[8.2677965 8.267728  8.267541  8.259894 ],[0.03075509 0.03203959 0.03311278 0.03776816],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,vanilla,10,[0.04526941 0.04816732 0.05670091 0.06642196],[0.01664212 0.01853291 0.01747637 0.02508778],[13.286804 14.126512 16.688078 20.089775],[4.8788466 5.4581285 5.3115134 8.541646 ],[8.254333  8.250373  8.2469425 8.240708 ],[0.13897659 0.15748203 0.17563073 0.19439301],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,vanilla,10,[0.05736634 0.07211329 0.09693021 0.15835468],[0.02574385 0.03697199 0.0565942  0.08898717],[17.164005 21.555153 29.486546 49.761246],[ 8.155299 11.825046 19.559679 36.17968 ],[8.269703 8.255077 8.232306 8.203061],[0.26314318 0.29539537 0.32700378 0.35348654],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,vanilla,15,[0.01601753 0.01774873 0.02217462 0.03692293],[0.0124949  0.01360603 0.01950752 0.04259173],[ 3.967147  4.229145  5.253695 10.590618],[ 3.7627532  3.9550693  5.9611216 14.557306 ],[8.320767 8.319343 8.31689  8.305062],[0.1898355  0.1941889  0.20008415 0.20313847],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,vanilla,15,[0.04796093 0.10419364 0.19104673 0.30681255],[0.06479672 0.11197497 0.22866504 0.39141542],[ 8.948609 15.840577 29.341272 54.13342 ],[ 7.4317956 12.326104  23.040201  45.075024 ],[8.1777   8.152065 8.109875 8.038473],[0.5521831  0.622596   0.70634097 0.81234586],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,vanilla,15,[0.25275758 0.5050515  0.95653623 1.1735092 ],[0.35896665 0.52434003 1.4979092  1.411763  ],[ 32.635544  72.880775 130.59203  190.98305 ],[ 29.992964  69.80095  123.24106  174.92632 ],[7.8134565 7.620655  7.349175  6.950104 ],[1.0304083 1.2569871 1.4071139 1.6787872],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,vanilla,15,[0.01930165 0.02100583 0.02100602 0.02373866],[0.00634575 0.00732116 0.01014827 0.01400849],[4.9930277 5.5139594 4.702256  5.6255364],[2.613024  2.794328  2.3571692 3.533165 ],[8.255565 8.256405 8.255665 8.251835],[0.51514345 0.5157061  0.51652855 0.5178644 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,vanilla,15,[0.03512625 0.0785785  0.13000105 0.20739292],[0.02658741 0.13565224 0.17558318 0.26178116],[ 7.5201354 12.378777  22.422695  42.10385  ],[ 5.790474 10.958505 20.806204 41.589485],[8.125083 8.106303 8.072529 8.027224],[0.6256454  0.67894214 0.74039614 0.804564  ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,vanilla,15,[0.15632124 0.34229904 0.53734004 0.747408  ],[0.21209474 0.4317331  0.43207663 0.4636098 ],[ 29.163319  71.70476  123.6568   181.0984  ],[ 30.178677  75.24514  128.84314  170.0532  ],[7.985446  7.806807  7.4611855 6.9072175],[1.019114  1.1692361 1.3923979 1.67621  ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,vanilla,15,[0.01665759 0.01602484 0.01827419 0.01941689],[0.00515092 0.00422302 0.00521873 0.00643392],[4.0230165 4.091194  4.392443  5.4167147],[1.2404411 1.0025463 1.1822525 2.131364 ],[8.202358 8.204391 8.204502 8.199631],[0.35541737 0.355898   0.35750642 0.35921183],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,vanilla,15,[0.03212205 0.04541908 0.07957799 0.14415644],[0.0135923  0.02654496 0.04912609 0.08790487],[ 8.203628 11.821106 19.396076 39.86685 ],[ 5.2500095  8.932562  13.6918335 32.204838 ],[8.147595  8.134931  8.1074705 8.071632 ],[0.62137556 0.67330796 0.7328441  0.788865  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,vanilla,15,[0.0937037  0.23195133 0.46248105 0.7060517 ],[0.06252772 0.17113203 0.42749238 0.56965274],[ 25.307045  59.13515  108.230606 184.59882 ],[ 24.919403  58.017063 105.302574 162.29665 ],[7.9718413 7.8780937 7.64348   7.304236 ],[0.9422799 1.0471892 1.2824653 1.5230482],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,vanilla,15,[0.01885142 0.02160115 0.02793548 0.03874125],[0.00932522 0.01180935 0.01933581 0.03150268],[3.3362    3.5416925 4.232262  7.878945 ],[1.4554554 1.3916291 1.8387644 5.073993 ],[8.307966 8.309508 8.30744  8.296017],[0.13200536 0.13366815 0.1371988  0.14007957],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,vanilla,15,[0.06292038 0.16951996 0.36004382 0.48411277],[0.05036803 0.20029062 0.45577917 0.4155522 ],[11.957349 24.934868 51.391518 91.64697 ],[ 9.68373  23.801065 49.60676  80.480576],[8.171564  8.090002  7.926985  7.6286397],[0.43813077 0.5195089  0.69844073 1.0687418 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,vanilla,15,[0.45448396 0.8108871  0.9423363  1.049496  ],[0.43136236 0.55181    0.4953859  0.5138747 ],[ 87.1125  173.31764 221.57358 250.5325 ],[ 68.19343 116.4968  131.18387 137.72835],[7.7985005 6.75498   6.2356653 5.7501264],[0.870927  1.7360085 1.7229302 1.7795681],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,vanilla,15,[0.01816148 0.01960037 0.0217108  0.02619676],[0.00576441 0.00628758 0.00865579 0.0115158 ],[3.871846  4.291512  4.241465  5.5977964],[1.0250049 1.0181112 1.1599456 2.088862 ],[8.275242 8.275554 8.27126  8.26441 ],[0.20120822 0.20344314 0.20575674 0.20809859],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,vanilla,15,[0.0399053  0.1040765  0.21314776 0.35022098],[0.02713262 0.09189151 0.18342207 0.2571156 ],[ 9.638546 25.26891  52.813896 89.4805  ],[ 8.815746 28.815815 59.213776 86.04349 ],[8.193268  8.121503  7.9617524 7.7229743],[0.40321222 0.44661802 0.5538323  0.75375354],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,vanilla,15,[0.30461368 0.56239074 0.7506738  0.8437363 ],[0.23556888 0.31328905 0.32309696 0.25038353],[ 69.842384 141.63396  193.59492  235.79497 ],[ 57.63931  96.82262 120.24074 132.44623],[7.826536  7.1206255 6.5648603 6.246521 ],[0.77103585 1.2678955  1.4797605  1.4307011 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,vanilla,15,[0.03171461 0.0327246  0.03329623 0.03613129],[0.01559877 0.01534251 0.01620619 0.01682316],[8.055676 8.638901 8.392383 9.660501],[4.0452056 4.0023823 4.1539545 4.365451 ],[8.277531 8.278984 8.276681 8.271431],[0.12827533 0.12952258 0.13130406 0.13362066],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,vanilla,15,[0.04239315 0.06803401 0.12862669 0.23689348],[0.01785096 0.04320477 0.09421634 0.15909329],[10.651821 18.055357 34.144337 66.08509 ],[ 4.5713167 12.765553  26.761738  48.077145 ],[8.2085   8.167239 8.080959 7.925957],[0.34281158 0.3862972  0.4521329  0.5742674 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,vanilla,15,[0.24998249 0.52419376 0.6683802  0.77421135],[0.21048705 0.3460557  0.33863994 0.26066342],[ 66.72598 146.88774 196.09436 240.81375],[ 55.17721 104.6251  119.35333 126.73162],[7.847573  6.998531  6.653566  6.4414244],[0.88591385 1.6246555  1.6534694  1.5671136 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,vanilla,15,[0.01230981 0.01291437 0.01358499 0.02829977],[0.00876881 0.00970228 0.01228401 0.03928121],[3.6768153 3.8718784 4.089572  8.739646 ],[ 2.7509787  3.0471702  3.928485  12.325792 ],[8.302825 8.302957 8.303738 8.292507],[0.1695371  0.17024128 0.16984557 0.17208298],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,vanilla,15,[0.01463995 0.0189684  0.02675781 0.04997893],[0.0074266  0.01008919 0.01475896 0.03297712],[ 4.3493843  5.641443   7.970222  16.221403 ],[ 2.3942156  3.3235562  4.8092284 13.356635 ],[8.3057165 8.302735  8.299989  8.290745 ],[0.22057392 0.2297032  0.23885813 0.24798033],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,vanilla,15,[0.04009335 0.0776495  0.12489375 0.17944635],[0.03186879 0.06426095 0.11010481 0.12317546],[11.538131 23.00489  36.257412 53.399857],[ 8.630139 20.826843 32.568466 40.32553 ],[8.247197 8.199329 8.143453 8.10132 ],[0.32085302 0.34845355 0.39007276 0.43221793],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,vanilla,15,[0.0197034  0.02077179 0.02193909 0.03403321],[0.00853374 0.00922049 0.0107974  0.03615227],[ 5.8765473  6.21754    6.545652  10.305359 ],[ 2.6542368  2.8617425  3.3078613 11.09377  ],[8.29002  8.2899   8.290097 8.280701],[0.04701958 0.04835068 0.04984116 0.05343059],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,vanilla,15,[0.02340868 0.02763151 0.03486071 0.06118189],[0.01038447 0.01156203 0.01372478 0.04117749],[ 6.9808435  8.206272  10.366175  18.883606 ],[ 3.3247542  3.5922673  4.3184643 13.432918 ],[8.282602 8.279742 8.277356 8.26638 ],[0.14519496 0.16493548 0.18225384 0.2000911 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,vanilla,15,[0.04258678 0.07115152 0.1091098  0.17838164],[0.02643507 0.04314483 0.07310628 0.09876973],[13.008392 22.145527 33.271    55.916637],[ 8.762193 15.814642 23.197113 34.832413],[8.274882  8.2526865 8.23144   8.210672 ],[0.29252058 0.3257947  0.35986197 0.38536108],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,vanilla,15,[0.04008252 0.04072795 0.04130748 0.05305709],[0.01557029 0.01607454 0.0162179  0.0344001 ],[11.904699 12.112277 12.261336 15.916886],[ 4.664823   4.817708   4.8313985 10.57761  ],[8.26773  8.268307 8.268887 8.259349],[0.03141324 0.03237718 0.03308923 0.03936515],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,vanilla,15,[0.04360471 0.04503875 0.05208579 0.0670632 ],[0.01670416 0.01808078 0.01707141 0.02822345],[12.836503 13.278409 15.405519 20.416431],[4.952862  5.4384074 5.3758354 9.548445 ],[8.255723 8.252959 8.250653 8.24362 ],[0.13866204 0.1570087  0.17547631 0.19454283],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,vanilla,15,[0.05657129 0.07280575 0.09858006 0.16290241],[0.02545471 0.03851305 0.05933417 0.09100448],[17.091406 22.01513  30.205921 51.519176],[ 8.492975 12.855216 20.756561 37.477   ],[8.270668 8.256018 8.233816 8.203775],[0.26284087 0.29536128 0.32677335 0.3538965 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,vanilla,20,[0.0152184  0.01581433 0.02006154 0.03502324],[0.0125156  0.01316191 0.01882715 0.04378746],[ 3.9643013  4.119078   5.1381035 10.821319 ],[ 4.113422   4.358199   6.289961  15.2553005],[8.320739 8.319718 8.317435 8.304617],[0.18977359 0.19410403 0.20002054 0.20306121],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,vanilla,20,[0.04608981 0.09986645 0.18357615 0.30384198],[0.06102978 0.10547371 0.21712276 0.39036173],[ 9.118662 15.999628 29.629921 55.089855],[ 7.872393 12.880211 23.690414 46.026115],[8.178098 8.153345 8.112153 8.040051],[0.5515895 0.621317  0.7040197 0.8097075],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,vanilla,20,[0.25141716 0.49749583 0.94933546 1.1606531 ],[0.342319  0.5056847 1.4872147 1.3911315],[ 33.415714  73.5004   131.22061  191.53015 ],[ 30.87206  70.46793 123.86198 175.42929],[7.8142786 7.6224303 7.353069  6.9433227],[1.0278409 1.2541751 1.3996876 1.6914135],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,vanilla,20,[0.01815436 0.01909055 0.01894119 0.02103977],[0.00575192 0.00605675 0.00883608 0.01228952],[4.8364763 5.2373714 4.398262  5.39149  ],[2.5653317 2.7564933 2.2897005 3.581277 ],[8.256069 8.257422 8.257112 8.253122],[0.5151498  0.5157711  0.51662654 0.51800907],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,vanilla,20,[0.0332801  0.07704941 0.1294843  0.20710273],[0.02586925 0.14423321 0.18765138 0.2670127 ],[ 7.344155 12.289124 22.461872 42.655807],[ 6.121957 11.490723 21.522043 42.391487],[8.125832 8.10755  8.074362 8.029024],[0.62546724 0.6788202  0.740275   0.8045587 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
