model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,E,5e-08,33,True,False,TDD,vanilla,5,[1.2560833 1.1429502 1.0740513 1.0274789],[0.61545146 0.5748859  0.31223905 0.27604863],[377.40845 340.71936 320.9099  308.34058],[189.78557 168.52992  96.2069   89.84278],[7.6376367 7.73818   7.246853  7.2999854],[0.5471809  0.30267948 0.8820853  0.59134024],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
LSGAINS,E,5e-08,36,True,False,TDD,vanilla,5,[1.3531809 1.1334953 1.0975633 1.0645466],[0.55868196 0.50992167 0.2802023  0.25052035],[402.68085 335.63416 329.672   323.52826],[171.93974 146.91727  91.69429  87.83852],[7.4979515 7.694064  7.0030274 7.2339907],[0.66817904 0.30396765 1.0786983  0.58260465],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
LSGAINS,E,5e-08,42,True,False,TDD,vanilla,5,[1.3286415 1.196272  1.0702573 1.0274956],[0.58792025 0.6047695  0.3157247  0.28790826],[396.05078 356.293   319.2276  305.97366],[175.5084  185.31126 100.86897  89.20411],[7.500174  7.735382  7.0304303 7.2835603],[0.7173511  0.27679327 1.2171081  0.47962895],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
LSGAINS,E,2e-07,3,True,False,TDD,vanilla,5,[0.28870755 0.48251733 0.6876346  0.7961973 ],[0.15806474 0.301266   0.448349   0.52265507],[ 86.45146 144.57716 206.10101 238.6568 ],[ 47.399128  90.341095 134.42754  156.71465 ],[8.065494 8.064165 8.160793 8.174553],[0.10453573 0.14282112 0.08978543 0.07543067],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
LSGAINS,E,2e-07,6,True,False,TDD,vanilla,5,[0.4186574 0.7204413 1.0021292 1.1165596],[0.1667062  0.30727747 0.42344517 0.4642188 ],[126.02678 216.98773 301.92215 336.43973],[ 50.31117  92.81497 128.08643 140.57986],[7.9829473 7.847444  7.9227343 7.985815 ],[0.12949683 0.28595608 0.3503193  0.27510238],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
LSGAINS,E,2e-07,9,True,False,TDD,vanilla,5,[0.50612456 0.830917   1.0222431  1.0466204 ],[0.20396532 0.33211407 0.38046703 0.39924726],[152.74527 251.25371 309.74213 317.67984],[ 61.691593 100.90084  117.15996  124.56888 ],[7.961426  7.7237678 7.3556185 7.777727 ],[0.1343204  0.32665765 1.0651045  0.38615602],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
LSGAINS,E,2e-07,12,True,False,TDD,vanilla,5,[0.5915228  0.94877386 1.0998049  1.0953109 ],[0.29442787 0.41301486 0.34896132 0.36221015],[178.07657 285.86667 331.65344 330.47083],[ 89.00207 124.92649 105.73982 110.01121],[7.9674873 7.7625    7.475756  7.5835176],[0.14597915 0.33490285 0.91640276 0.6980305 ],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
LSGAINS,E,2e-07,15,True,False,TDD,vanilla,5,[0.8521851 1.2072839 1.1308548 1.0896244],[0.51257145 0.5361003  0.3095837  0.343721  ],[255.57828 362.05774 338.6934  326.08563],[154.71431 162.78401  93.80918 102.46794],[7.913607  7.7140956 7.4550295 7.429069 ],[0.12661953 0.29176    0.75620896 0.6079293 ],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
LSGAINS,E,2e-07,18,True,False,TDD,vanilla,5,[0.9083944 1.1942489 1.0857227 1.1196808],[0.5932887  0.5420658  0.34367865 0.36781782],[270.17517 355.46057 323.9454  334.1615 ],[176.21059  161.4679   104.852516 111.286316],[7.87049   7.7147517 7.619939  7.4640937],[0.1645781  0.28491506 0.59833044 0.57283944],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
LSGAINS,E,2e-07,21,True,False,TDD,vanilla,5,[0.96943283 1.2140794  1.1159658  1.1195346 ],[0.5834931  0.5121989  0.30790225 0.28625253],[291.86932 365.78043 335.73288 337.39178],[178.79887 159.8658   95.44596  90.48666],[7.8974543 7.711895  7.435283  7.3261776],[0.18582922 0.3428249  0.874918   0.6791252 ],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
LSGAINS,E,2e-07,24,True,False,TDD,vanilla,5,[1.1223413 1.2615999 1.1162076 1.102973 ],[0.5931943  0.4509201  0.28893554 0.28096518],[336.9873  377.1353  332.36765 327.65533],[180.6102   139.50006   90.24951   86.853615],[7.856847  7.6760716 7.2021403 7.211726 ],[0.18068539 0.29954726 1.0273957  0.62115735],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
LSGAINS,E,2e-07,27,True,False,TDD,vanilla,5,[1.1289276  1.1526527  0.99423116 1.031718  ],[0.63919246 0.5106601  0.32962814 0.302318  ],[339.4975  348.6159  302.2309  314.35657],[192.28456 154.8215  104.06793  98.15584],[7.75107   7.7171354 7.364495  7.3290143],[0.43098396 0.26981166 0.8208596  0.5602567 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
LSGAINS,E,2e-07,33,True,False,TDD,vanilla,5,[1.2740786 1.0936404 1.0821242 1.0748014],[0.5694251  0.46807748 0.27220476 0.27707234],[386.3568  332.37527 328.57385 327.63824],[178.06409  147.59818   82.87346   82.743416],[7.497744  7.7102413 7.0591555 7.275524 ],[0.69802594 0.2714109  1.0472255  0.52395844],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
LSGAINS,E,2e-07,36,True,False,TDD,vanilla,5,[1.2153836 1.1921747 1.0931872 1.095976 ],[0.60990673 0.51314604 0.28566992 0.27890998],[356.37112 348.32434 320.84113 324.57782],[178.22241  143.44666   84.459076  90.882614],[7.6187024 7.640654  7.195044  7.235013 ],[0.6026686 0.2681591 0.9876795 0.5952166],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
LSGAINS,E,2e-07,42,True,False,TDD,vanilla,5,[1.2965612 1.2656189 1.0332282 1.0337131],[0.58685946 0.5165846  0.28355768 0.2571581 ],[388.19626 377.1304  307.62802 308.4818 ],[175.54341 151.01456  84.12526  80.89273],[7.657165  7.664659  7.1788096 7.2362385],[0.52203214 0.2993972  1.0000921  0.5031915 ],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
LSGAINS,E,4e-07,3,True,False,TDD,vanilla,5,[0.30071402 0.50485504 0.7207172  0.8350332 ],[0.16089645 0.3062203  0.45548648 0.5317743 ],[ 90.01101 151.16199 215.81355 250.01485],[ 48.110416  91.559074 136.16655  158.91475 ],[8.0703745 8.070149  8.169365  8.183222 ],[0.10309155 0.13827033 0.08475481 0.07029517],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
LSGAINS,E,4e-07,6,True,False,TDD,vanilla,5,[0.42912742 0.7371823  1.0209205  1.1325245 ],[0.16108036 0.29410973 0.3993222  0.43400842],[128.40402 220.63277 305.54294 338.91327],[ 48.588936  88.753975 120.683395 131.40784 ],[7.9687943 7.824263  7.878394  7.9484205],[0.12508976 0.28825763 0.3816946  0.29787672],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
LSGAINS,E,4e-07,9,True,False,TDD,vanilla,5,[0.522808   0.87206846 1.1066537  1.1549523 ],[0.17492944 0.28494444 0.33703336 0.3717769 ],[156.56802 261.2896  331.75113 346.3393 ],[ 52.65582  86.11114 102.80464 113.83285],[7.9253387 7.683227  7.402797  7.7644787],[0.11645199 0.29204136 1.0145167  0.35723153],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
LSGAINS,E,4e-07,12,True,False,TDD,vanilla,5,[0.71656054 1.1092353  1.1878531  1.1580422 ],[0.44867474 0.5685425  0.35898116 0.36481234],[214.78036 332.84866 357.1641  348.76227],[134.74579 170.85823 109.67609 112.44787],[7.947204  7.7439446 7.528519  7.487625 ],[0.13462868 0.3029901  0.80074483 0.6834109 ],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
LSGAINS,E,4e-07,15,True,False,TDD,vanilla,5,[0.76639575 1.1202886  1.1399965  1.1374136 ],[0.50255543 0.53940064 0.3268943  0.33982947],[230.3743  337.25665 343.8242  343.9177 ],[152.54333  164.57088  101.204185 105.94686 ],[7.93478  7.751075 7.593975 7.489158],[0.15002413 0.31931356 0.67468286 0.66881126],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
LSGAINS,E,4e-07,18,True,False,TDD,vanilla,5,[0.95016813 1.226032   1.0793495  1.0930114 ],[0.5741679  0.50946057 0.34800518 0.34810618],[283.0815  364.51685 320.111   323.6503 ],[171.36563 150.24577 102.69932 102.0489 ],[7.882814  7.7123885 7.5079975 7.35876  ],[0.14044847 0.24692819 0.71850854 0.59942484],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
LSGAINS,E,4e-07,21,True,False,TDD,vanilla,5,[0.9860608 1.2032139 1.0532349 1.0704699],[0.613794   0.518432   0.32323757 0.30375054],[291.62228 356.56528 314.1201  319.47583],[179.00558 149.72336  97.93467  95.0007 ],[7.8730454 7.6930785 7.441317  7.3656073],[0.18061148 0.2914682  0.7730458  0.61883163],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
LSGAINS,E,4e-07,24,True,False,TDD,vanilla,5,[1.0792826 1.1747234 1.0674245 1.0900245],[0.6413858  0.50281316 0.3012278  0.29002437],[323.5164  354.57425 324.26883 333.08304],[191.34718  150.6866    93.045364  92.19009 ],[7.848668 7.721665 7.357295 7.399468],[0.22456528 0.29802185 0.94605803 0.5816826 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
LSGAINS,E,4e-07,27,True,False,TDD,vanilla,5,[1.1850972 1.130356  1.0698676 1.0618397],[0.6006691  0.4951989  0.29076207 0.2820343 ],[352.18954 336.496   321.07874 320.11926],[179.71349 148.08842  91.31005  90.22117],[7.618597  7.6896987 7.149807  7.2877336],[0.58834356 0.2936153  1.0318178  0.5884011 ],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
LSGAINS,E,4e-07,33,True,False,TDD,vanilla,5,[1.2481173 1.1717594 1.1231443 1.0849282],[0.56031364 0.49003795 0.22837345 0.23146184],[372.50125 349.9016  333.98648 323.058  ],[169.84267  150.9516    68.248375  70.14195 ],[7.581079  7.6575413 7.0486846 7.20177  ],[0.60658646 0.32898843 0.9661966  0.55662274],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
LSGAINS,E,4e-07,36,True,False,TDD,vanilla,5,[1.2564884 1.1774372 1.1086069 1.107561 ],[0.5993939  0.49722645 0.26374388 0.24945629],[378.7476  353.17075 332.606   332.38   ],[186.09628 150.15718  86.13849  84.92079],[7.667218  7.6804895 7.1826625 7.225642 ],[0.5499746 0.2875323 0.9855468 0.5694966],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
LSGAINS,E,4e-07,42,True,False,TDD,vanilla,5,[1.3416013 1.2208173 1.0359346 1.0353428],[0.5928749  0.51215637 0.30197766 0.2654339 ],[400.18707 365.05905 309.36282 308.719  ],[175.65329  154.66995   93.287735  84.06139 ],[7.65392   7.6995173 7.174866  7.2608643],[0.54707986 0.26221952 0.9803917  0.51260567],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
LSGAINS,B,5e-08,3,True,False,TDD,vanilla,10,[0.3159104 0.5650747 0.8359629 0.9816853],[0.12970461 0.2522703  0.3820557  0.45648354],[ 84.70163 158.54486 237.64514 277.66348],[ 41.66777   81.73753  123.309746 145.99373 ],[8.190415 8.115719 8.039946 7.984031],[0.30163372 0.3361703  0.39319897 0.43564892],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
LSGAINS,B,5e-08,6,True,False,TDD,vanilla,10,[0.43559977 0.7673836  1.0739245  1.211041  ],[0.1367258  0.24421443 0.33018363 0.37018684],[110.48714 204.36174 292.30356 327.85034],[ 46.93651  87.23691 119.81188 132.31522],[7.991285  7.7322526 7.3335752 7.172507 ],[0.46376726 0.63388    0.96763134 1.0396913 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
LSGAINS,B,5e-08,9,True,False,TDD,vanilla,10,[0.53850037 0.9246445  1.1890262  1.2554269 ],[0.13523546 0.20719141 0.23860736 0.2844063 ],[148.26773 263.9242  345.09567 362.56125],[ 51.744972  87.88468  110.19805  123.48416 ],[8.012231  7.649791  6.7772913 6.8066406],[0.53414315 0.78237957 1.2958246  1.3161775 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
LSGAINS,B,5e-08,12,True,False,TDD,vanilla,10,[0.7086132 1.1110846 1.2399124 1.2529567],[0.38063806 0.46039984 0.27650106 0.32057956],[176.81104 291.77634 334.9985  336.16348],[105.666145 146.04227  129.64145  135.72122 ],[7.845572 7.384923 6.612529 6.180485],[0.56268674 1.0185916  1.266407   1.4090254 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
LSGAINS,B,5e-08,15,True,False,TDD,vanilla,10,[0.9499942 1.3242933 1.190624  1.1074315],[0.47286373 0.49953932 0.2715154  0.29005468],[271.5158  390.81696 351.85535 326.39062],[162.5469  194.21059 133.50806 127.89909],[7.953683  7.5204487 6.680845  6.134232 ],[0.6651045 0.9498148 1.3590103 1.4550303],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
LSGAINS,B,5e-08,18,True,False,TDD,vanilla,10,[0.9942821 1.3353889 1.1862301 1.1711473],[0.43261328 0.41718662 0.269587   0.33942848],[251.5506  351.1449  327.94034 334.6084 ],[148.36691 165.08229 135.38847 155.87643],[7.5586677 6.740817  6.0074806 5.75128  ],[0.77699566 1.4049766  1.5814826  1.5109633 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
LSGAINS,B,5e-08,21,True,False,TDD,vanilla,10,[1.1443665 1.3622301 1.1838013 1.1870631],[0.51643884 0.3742186  0.2504045  0.2880845 ],[284.38947 349.99188 314.28882 326.86942],[157.85088 149.42834 132.92406 135.25618],[7.461317  6.7116942 5.973685  5.626757 ],[0.8779358 1.2960069 1.3120519 1.4262841],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
LSGAINS,B,5e-08,24,True,False,TDD,vanilla,10,[1.1504834 1.2985241 1.1805569 1.126466 ],[0.5011527  0.3755     0.180255   0.19552882],[325.67487 376.2384  346.70972 339.0753 ],[190.39645 170.49146 128.8751  139.31975],[7.5050907 6.8959093 6.1180663 5.848318 ],[0.9960635 1.3453664 1.3118554 1.3049623],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
LSGAINS,B,5e-08,27,True,False,TDD,vanilla,10,[1.294066  1.3005931 1.1731443 1.1336379],[0.53513294 0.4763995  0.27415502 0.23614141],[333.3079  334.67273 322.2904  315.0803 ],[188.71713 165.48505 148.9821  144.14665],[7.3166933 6.6861744 5.824155  5.640473 ],[0.91605633 1.3346517  1.5688396  1.4938982 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
LSGAINS,B,5e-08,33,True,False,TDD,vanilla,10,[1.3706613 1.3048656 1.1992226 1.1531006],[0.44768006 0.44373655 0.25450283 0.2557461 ],[388.33173 353.78198 336.4819  325.90945],[206.7635  193.32646 145.72948 148.50233],[7.1955485 6.540465  5.8667827 5.664551 ],[1.2221757 1.5089988 1.4326017 1.5189546],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
LSGAINS,B,5e-08,36,True,False,TDD,vanilla,10,[1.3813084 1.3190471 1.1524787 1.1558417],[0.5337393  0.41418943 0.22810933 0.23103485],[380.47882 350.40527 331.04874 333.63104],[198.44911 161.95265 153.29181 145.35605],[6.950731  6.1927404 5.707825  5.3748755],[1.3214643 1.5703268 1.4339834 1.4197997],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
LSGAINS,B,5e-08,42,True,False,TDD,vanilla,10,[1.4801621 1.3255383 1.110279  1.0856665],[0.4146131  0.40450853 0.2196262  0.21362446],[406.81827 364.39954 324.64157 330.6318 ],[224.10114 197.20702 137.80174 149.1417 ],[6.7977867 6.217279  5.505655  5.5635815],[1.4773805 1.50759   1.63005   1.4246019],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
LSGAINS,B,2e-07,3,True,False,TDD,vanilla,10,[0.274391  0.4996488 0.7364719 0.8547157],[0.14201723 0.27670884 0.41268265 0.48409957],[ 73.675545 137.166    204.8976   239.34935 ],[ 46.47498  90.79968 136.38898 160.84462],[8.006931  7.9188056 7.824449  7.755179 ],[0.4202007  0.4585059  0.53665257 0.5960139 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
LSGAINS,B,2e-07,6,True,False,TDD,vanilla,10,[0.39297038 0.7150276  1.0223427  1.1503036 ],[0.12214836 0.224147   0.30563223 0.3356252 ],[109.78232 203.1573  292.66293 329.47214],[ 48.118523  89.06373  122.84677  133.7373  ],[7.9791102 7.7138643 7.3194566 7.1270475],[0.42503625 0.54887986 0.82609844 0.97572595],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
LSGAINS,B,2e-07,9,True,False,TDD,vanilla,10,[0.4751579 0.8452327 1.1298143 1.2131053],[0.12375002 0.19844586 0.2217259  0.25179416],[137.32442 247.48997 333.1436  358.0629 ],[ 52.819443  93.400185 121.52033  134.22588 ],[7.95535   7.562687  6.669604  6.5331697],[0.44660828 0.5749277  1.0901767  1.1449883 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
LSGAINS,B,2e-07,12,True,False,TDD,vanilla,10,[0.6048829 1.0012271 1.1866477 1.1922927],[0.26046184 0.32784322 0.22416712 0.23585036],[164.289   274.43832 323.58795 325.9709 ],[ 97.91776 139.9795  125.02811 124.70797],[7.76976   7.2672663 6.327861  5.993975 ],[0.597294   0.91107684 1.3482176  1.3480043 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
LSGAINS,B,2e-07,15,True,False,TDD,vanilla,10,[0.85540736 1.2247069  1.1345766  1.0910282 ],[0.45625472 0.46098566 0.2106122  0.2282749 ],[244.2089  356.0609  338.927   331.31628],[148.80821 169.53668 130.4431  133.87306],[7.805823  7.326032  6.5425305 6.082184 ],[0.6337573 0.9273794 1.2135414 1.3412771],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
LSGAINS,B,2e-07,18,True,False,TDD,vanilla,10,[0.9162473 1.2616445 1.1464782 1.1097623],[0.47604424 0.4524629  0.19075115 0.19539374],[265.96613 372.7944  341.39978 332.1539 ],[179.86247 201.03629 139.38582 133.39531],[7.6838255 7.101416  6.40897   5.934296 ],[0.6945457 1.1356139 1.2582123 1.3332376],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
LSGAINS,B,2e-07,21,True,False,TDD,vanilla,10,[1.0750362 1.2898445 1.1243361 1.1430613],[0.49188453 0.34217003 0.2172453  0.20947272],[307.71643 370.34875 314.91174 319.21146],[166.80739  149.88354  111.453224 103.09864 ],[7.539501  6.841303  6.023084  5.6491966],[0.6778536 1.0450935 1.1739441 1.1445374],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
LSGAINS,B,2e-07,24,True,False,TDD,vanilla,10,[1.1221416 1.3022685 1.1261166 1.1231018],[0.48086244 0.35016978 0.19326408 0.18921053],[315.37192 363.93427 319.02374 332.3599 ],[186.29352  171.13744  125.771904 133.61255 ],[7.381628  6.680858  5.8684597 5.707136 ],[0.88650346 1.2488245  1.351603   1.2175577 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
LSGAINS,B,2e-07,27,True,False,TDD,vanilla,10,[1.2072793 1.2911795 1.1334107 1.0960835],[0.45849115 0.3917224  0.19279568 0.18005948],[366.90253 378.6042  333.94    319.05255],[223.67323 182.7697  131.78159 128.75752],[7.302948  6.645254  5.8410172 5.6316023],[0.9907731 1.3910782 1.2192203 1.2392628],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
LSGAINS,B,2e-07,33,True,False,TDD,vanilla,10,[1.3556653 1.1972393 1.1147152 1.088809 ],[0.40651193 0.36054647 0.1508207  0.15575193],[382.1253  338.05847 317.80444 311.2634 ],[197.26831  171.6365   113.948524 124.54738 ],[6.9388103 6.391207  5.731739  5.4871435],[0.9927393 1.2351913 1.1801077 1.2959379],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
LSGAINS,B,2e-07,36,True,False,TDD,vanilla,10,[1.3055294 1.2169888 1.0978278 1.0987896],[0.45264086 0.3436284  0.18944204 0.1894749 ],[383.15833 343.92664 308.3965  301.19067],[197.24336  167.19348  130.70837  126.820335],[7.046232  6.5507827 5.614688  5.470149 ],[1.2124197 1.354846  1.349913  1.2754756],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
LSGAINS,B,2e-07,42,True,False,TDD,vanilla,10,[1.3718182 1.2792891 1.0867313 1.0964378],[0.44158408 0.34971362 0.18095803 0.22056697],[379.86047 355.70242 301.43054 296.83057],[189.79391  154.0855   119.30393  110.790504],[6.833152  6.150427  5.588584  5.2152486],[1.2719864 1.3085233 1.0078195 0.9686909],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
LSGAINS,B,4e-07,3,True,False,TDD,vanilla,10,[0.27949756 0.5152178  0.76645327 0.8943064 ],[0.13753147 0.26960632 0.40541664 0.47872975],[ 83.014626 155.02493  232.09422  271.29108 ],[ 46.126305  89.91492  135.23357  159.55191 ],[8.080157 8.008425 7.942869 7.892986],[0.34536391 0.372051   0.41921958 0.45366237],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
LSGAINS,B,4e-07,6,True,False,TDD,vanilla,10,[0.40521395 0.7438254  1.0616257  1.1939179 ],[0.11243934 0.20659895 0.27182826 0.29336968],[117.823555 218.74693  313.7878   353.2204  ],[ 44.04257   81.71198  111.968155 123.522835],[7.9789405 7.733316  7.3535695 7.191782 ],[0.34380215 0.42848766 0.67114764 0.79123044],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
LSGAINS,B,4e-07,9,True,False,TDD,vanilla,10,[0.49768388 0.8808252  1.1574106  1.2171386 ],[0.12161721 0.19119722 0.20916188 0.23514338],[144.55136 257.1834  338.67587 355.64053],[ 49.823334  86.20394  105.73115  113.317764],[7.945737  7.582389  6.7496724 6.671189 ],[0.36148968 0.50227624 0.9825909  1.0011413 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
LSGAINS,B,4e-07,12,True,False,TDD,vanilla,10,[0.61774766 1.0181875  1.1843241  1.1843307 ],[0.2885429  0.3622275  0.20991045 0.21167175],[177.32968 296.4053  347.72073 350.30228],[ 90.18742 123.03132 101.86379 106.95376],[7.848903 7.446272 6.659936 6.190961],[0.40671363 0.64381367 1.0257688  1.1277914 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
LSGAINS,B,4e-07,15,True,False,TDD,vanilla,10,[0.85284454 1.2427195  1.1740516  1.1205916 ],[0.43369433 0.43553504 0.18613529 0.2092384 ],[244.38416 359.44415 343.67072 329.82242],[145.412   163.86296 117.80697 126.46707],[7.7327137 7.21689   6.503486  6.0461736],[0.55206317 0.9279051  1.1408639  1.2384087 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
LSGAINS,B,4e-07,18,True,False,TDD,vanilla,10,[0.92889214 1.248218   1.1223975  1.1094711 ],[0.46947595 0.39408946 0.1827108  0.1747349 ],[259.62558 356.08466 329.52878 328.7613 ],[146.3263   143.03441  117.648155 120.97299 ],[7.6004515 6.9733205 6.223157  5.7456737],[0.62404037 0.9322094  1.0637909  1.1685554 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
LSGAINS,B,4e-07,21,True,False,TDD,vanilla,10,[1.037824  1.2450198 1.0695895 1.085579 ],[0.5269939  0.38444197 0.18904808 0.14902267],[306.64874 367.1176  313.46167 315.80566],[187.54695  164.24298  109.77905  111.786285],[7.6198688 6.9453325 6.094184  5.667393 ],[0.5213427  0.87273926 0.942727   0.92048556],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
LSGAINS,B,4e-07,24,True,False,TDD,vanilla,10,[1.1459583 1.2286747 1.1035897 1.124213 ],[0.5181801  0.298876   0.16045344 0.14774434],[337.55527 367.72415 339.13132 347.42715],[175.19818 130.33817 113.47828 105.62178],[7.4481244 6.779861  6.0069194 5.864188 ],[0.6825287 1.0426583 1.0770282 1.0678589],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
LSGAINS,B,4e-07,27,True,False,TDD,vanilla,10,[1.2446312 1.1568139 1.083733  1.0604367],[0.4544656  0.34052154 0.12980632 0.1182268 ],[358.23587 323.52457 308.0003  302.7787 ],[162.55408 119.28213  91.75227  81.86242],[7.1516    6.5609713 5.6173286 5.596281 ],[0.78848517 1.1077582  0.90879625 0.97892237],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
LSGAINS,B,4e-07,33,True,False,TDD,vanilla,10,[1.2619613 1.1063716 1.0896653 1.0481136],[0.4129074  0.32394916 0.12829405 0.12888873],[392.0007  352.99484 343.38083 328.65692],[187.26591 157.64758 107.23693 111.48881],[7.0344415 6.5158677 5.809186  5.6442347],[1.0211405 1.0650477 1.0803252 1.002961 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
LSGAINS,B,4e-07,36,True,False,TDD,vanilla,10,[1.3254129 1.1768417 1.0852021 1.0724735],[0.42821482 0.29523626 0.12356225 0.09769844],[363.683   327.50003 313.94247 321.73083],[169.25285  131.82986   93.7959   101.360466],[6.69654   6.0188336 5.495549  5.31596  ],[1.0625674  1.2090312  1.1158766  0.96125007],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
