model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.03598532 0.09146218 0.17165832 0.29399994],[0.04793111 0.11340758 0.25191677 0.5750434 ],[ 4.397379 10.890785 19.613441 34.130917],[ 1.4178557  5.8219776 12.888659  25.586422 ],[8.188922 8.163451 8.127127 8.078134],[0.55486906 0.62104166 0.688263   0.761331  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.36681598 0.73919594 1.080347   1.3267899 ],[1.0448878 1.679959  1.428416  1.782637 ],[ 16.166819  53.318344 110.88884  167.23273 ],[  8.762537  54.161476 102.01925  151.52881 ],[7.8371067 7.6634874 7.425419  7.0841484],[1.0424846 1.2587174 1.3045992 1.5877832],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.02081559 0.02201216 0.02378059 0.02540018],[0.00538276 0.00612717 0.00769554 0.00916172],[5.0916843 5.3216267 5.6483846 5.884972 ],[1.5521927 1.6874741 1.8907107 2.070804 ],[8.251656  8.2513485 8.250932  8.250557 ],[0.5157314  0.51617396 0.5167996  0.5176906 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.04798143 0.09767002 0.20318794 0.2489415 ],[0.03389642 0.10937253 0.5171273  0.33132616],[ 8.895745 15.501252 24.222544 36.622578],[ 3.2447898  7.134598  13.472212  23.932495 ],[8.119153  8.093009  8.0538645 8.0070305],[0.6322515  0.68702483 0.74958175 0.81108403],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.20348223 0.5663389  0.9296339  0.9918708 ],[0.53194886 1.8354658  1.9438082  0.8711443 ],[ 22.549097  58.57253  112.086945 158.81221 ],[ 12.19401  55.69121  99.424   135.17154],[7.9694767 7.7793355 7.399384  7.048238 ],[1.0497627 1.1864697 1.472894  1.532729 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.01241358 0.01337735 0.0145716  0.01557395],[0.00499858 0.00511847 0.00544567 0.00617187],[3.2171524 3.4429204 3.7285516 3.8911664],[1.6132598 1.6309768 1.726615  1.8532135],[8.2022915 8.202488  8.202723  8.202987 ],[0.35415438 0.35534188 0.35669813 0.35820886],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02801192 0.05965555 0.10213634 0.16295071],[0.01437889 0.03768669 0.06650766 0.11936039],[ 5.923782 12.159931 21.006382 34.139984],[ 2.9100733  6.68295   13.184368  25.273453 ],[8.146549 8.124093 8.088744 8.041935],[0.62525433 0.6827161  0.7428364  0.8043126 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.08871178 0.31054753 0.60599315 0.7526736 ],[0.07704691 0.45625508 0.7245096  0.799679  ],[ 14.643445  56.068634 112.84923  151.10919 ],[  7.860403  58.557148 104.12896  127.84573 ],[7.969369  7.7898164 7.509934  7.2790666],[0.9547033 1.1268779 1.3680212 1.5558184],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01742077 0.02140397 0.02586207 0.02987791],[0.01126859 0.01584819 0.02051667 0.02622023],[2.323484  2.784806  3.232787  3.4982069],[0.40669167 0.46792167 0.6303895  0.89765304],[8.314937 8.314356 8.313499 8.312306],[0.13188978 0.13445143 0.13747624 0.1409562 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.05785659 0.17885992 0.39293575 0.5817169 ],[0.05640867 0.2221679  0.46561313 0.64036715],[ 6.2536864 18.338867  39.48764   72.08833  ],[ 3.348074 14.459261 33.768787 61.903576],[8.189406  8.115191  7.993365  7.7811823],[0.4449133  0.5131456  0.64224964 0.9993855 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.37543046 0.9202742  1.2296462  1.2804707 ],[0.42757082 0.7676705  1.2333502  0.78065103],[ 51.701736 148.12456  209.86012  243.91629 ],[ 48.289948 127.74086  145.9278   145.72388 ],[8.011815  7.341188  6.690509  6.1893945],[0.73932064 1.0957209  1.512295   1.616087  ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01803104 0.01951933 0.02150171 0.02353282],[0.00377255 0.00429583 0.00535126 0.00679476],[4.1664615 4.4634624 4.8484554 5.1739616],[0.6585756 0.7470495 0.9506844 1.2471247],[8.268729 8.266474 8.264057 8.261325],[0.20129849 0.20341161 0.20577525 0.20849504],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.04639452 0.11163139 0.21883461 0.36504406],[0.02110027 0.06448936 0.1442686  0.24829634],[ 9.872756 24.24715  47.183353 79.73454 ],[ 4.052071 16.798042 38.89698  66.39594 ],[8.185315  8.122304  7.9988356 7.803399 ],[0.41112885 0.45555696 0.5247607  0.65496385],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.24166735 0.57514757 0.7934257  0.89698863],[0.19449499 0.37123176 0.42087305 0.3738291 ],[ 47.23922 136.66476 188.43701 232.88245],[ 36.800003 117.265076 133.81978  153.66476 ],[7.9594035 7.344035  6.8541803 6.4068427],[0.6864157 0.9988722 1.1390282 1.3314012],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01710477 0.01820149 0.01970047 0.02130669],[0.00288633 0.00325092 0.00381238 0.00480616],[4.7382126 5.0740314 5.4870753 5.886537 ],[0.8089995  0.93280786 1.0979149  1.3702197 ],[8.296005 8.294646 8.293076 8.291245],[0.12809314 0.12922762 0.13064247 0.13241675],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03713919 0.07611778 0.14209282 0.23359719],[0.01465833 0.04136597 0.09249324 0.14819476],[ 9.558026 19.637493 36.83489  62.17388 ],[ 3.266819 10.365313 23.26096  41.98144 ],[8.217531  8.165474  8.067395  7.9234858],[0.34251016 0.38448873 0.45052713 0.5383259 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.18718547 0.47719207 0.68892395 0.8110697 ],[0.14115477 0.3570285  0.3662234  0.3601432 ],[ 46.482235 127.19225  194.0235   239.29402 ],[ 35.012913 105.969986 119.656944 137.81729 ],[8.015434  7.4107313 6.969238  6.632865 ],[0.6257699 1.2028276 1.2873802 1.3849121],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.0034017  0.00485053 0.00570815 0.00536869],[0.00106672 0.00107827 0.00139105 0.00187174],[0.98813105 1.426392   1.6787013  1.5644189 ],[0.27303436 0.29948333 0.391425   0.5105876 ],[8.3111515 8.3102865 8.309386  8.308743 ],[0.16911869 0.1694608  0.16981147 0.17025116],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00699191 0.01415652 0.02295712 0.03353953],[0.00294583 0.00684364 0.01214206 0.01940507],[ 2.0536315  4.1765394  6.854306  10.139097 ],[0.88935345 2.017818   3.8454995  6.41085   ],[8.308951 8.303149 8.29535  8.287755],[0.22119316 0.23115844 0.24161744 0.2523632 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02545074 0.07168975 0.13299268 0.18683462],[0.02110656 0.08561137 0.14490965 0.20615087],[ 7.097867 20.253225 37.720604 53.16195 ],[ 5.17922  25.108513 40.789585 58.58685 ],[8.253007 8.193794 8.131299 8.019847],[0.32445684 0.3520436  0.38943723 0.6539816 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00430373 0.00568293 0.0065012  0.00622173],[0.00135045 0.00133387 0.00148109 0.00190711],[1.2783139 1.6940162 1.9391452 1.8491246],[0.39208063 0.38860255 0.4397491  0.5683341 ],[8.303899 8.303247 8.30259  8.302133],[0.04623676 0.04737357 0.04861622 0.05002286],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00757433 0.01394269 0.021514   0.03193054],[0.00232559 0.00522805 0.00873289 0.01383877],[2.2318115 4.103601  6.3364525 9.470031 ],[0.68456286 1.5025841  2.48756    4.1577625 ],[8.293677 8.287961 8.280011 8.271574],[0.14480095 0.16431974 0.18368179 0.20229802],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.02110697 0.06003123 0.10736151 0.15541166],[0.01368906 0.05379407 0.08380584 0.13171512],[ 6.194488 18.468893 32.612198 46.540504],[ 3.8682048 19.060144  27.500366  40.002678 ],[8.285894 8.257437 8.226206 8.171577],[0.29314625 0.32441947 0.35815603 0.48318887],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00862117 0.00984871 0.01045379 0.01020418],[0.00334756 0.00330419 0.00342059 0.00390552],[2.5520706 2.9216168 3.1014504 3.0210752],[0.982595  0.9680862 1.0013804 1.1457977],[8.295116  8.294399  8.293774  8.2932625],[0.02288876 0.02437163 0.02595472 0.02765848],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01491656 0.02040101 0.02730701 0.0347359 ],[0.00666483 0.00753156 0.01070004 0.01364498],[ 4.3722982  6.014948   8.055465  10.330328 ],[1.9225711 2.2580156 3.1594048 4.308019 ],[8.276183 8.27096  8.264005 8.25794 ],[0.13701782 0.15634686 0.1758307  0.19533378],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02653814 0.04979491 0.09748456 0.11949611],[0.01209138 0.03858903 0.11759651 0.09616943],[ 7.8315153 15.083448  29.267664  36.655487 ],[ 3.4270902 14.951481  35.742794  32.63234  ],[8.289639 8.26432  8.214185 8.203158],[0.2626287  0.2945259  0.37580365 0.3608536 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00757754 0.00888327 0.01026136 0.01109499],[0.00507705 0.00567423 0.00695671 0.00953591],[1.5544797 1.8407567 2.0476904 1.9638982],[0.3021513  0.33350912 0.4390097  0.51243556],[8.329584  8.3280325 8.326404  8.324732 ],[0.19016863 0.19473249 0.19964318 0.2049    ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02784231 0.07888981 0.16282654 0.27512628],[0.0353765  0.09633657 0.26616567 0.5352393 ],[ 3.6169846  9.63282   18.137943  32.31455  ],[ 1.3354732  5.5963025 12.683479  25.634789 ],[8.193221  8.1708145 8.136415  8.090064 ],[0.5528011  0.6170802  0.68309623 0.7523819 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.32522422 0.7182074  1.0525997  1.2847534 ],[0.92887753 1.7205173  1.3901149  1.6933339 ],[ 15.269164  52.30315  109.445656 165.00992 ],[  8.883448  54.06144  102.289314 150.93326 ],[7.8447113 7.6739635 7.437943  7.1177077],[1.0360354 1.2561836 1.3057107 1.5508028],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01787459 0.01818168 0.01910137 0.02033451],[0.0029748  0.00329754 0.00425512 0.00559679],[4.5940433 4.6463485 4.8290453 4.9845138],[1.3264616 1.3665897 1.4681174 1.5810543],[8.254252 8.254645 8.254945 8.255123],[0.5159195  0.51636744 0.5170115  0.5179072 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.04055539 0.08551404 0.19211651 0.23188497],[0.02446384 0.0929172  0.550947   0.31033668],[ 7.877138 13.853037 22.078114 34.182613],[ 2.9785807  6.821457  13.001293  23.464521 ],[8.125548 8.103471 8.06758  8.022924],[0.63028294 0.68388987 0.74600923 0.8065906 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.18836063 0.5527396  0.9328077  0.9612719 ],[0.51440686 1.8105279  2.079932   0.8369291 ],[ 21.047697  56.759872 110.51811  156.44716 ],[ 12.013719  56.00254  100.705086 135.6542  ],[7.982977  7.798048  7.4244456 7.077909 ],[1.0392642 1.1750044 1.4528553 1.523451 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.01073936 0.01096993 0.01165525 0.01225912],[0.00481535 0.00468161 0.00480274 0.00528804],[2.8554413 2.9218295 3.0904195 3.1695724],[1.5457162 1.5149437 1.5592173 1.6406591],[8.204212 8.205087 8.205977 8.2068  ],[0.3538854  0.35506684 0.35636505 0.35783684],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.02358135 0.05221447 0.09330627 0.15212028],[0.01173661 0.03257509 0.06156846 0.11208474],[ 5.170459 10.938325 19.469223 32.187035],[ 2.7653072  6.5278606 12.971253  24.761065 ],[8.151273 8.132034 8.099303 8.054868],[0.62324387 0.6793451  0.73821515 0.7994306 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.08214452 0.29884437 0.5906106  0.73555326],[0.07329562 0.4549384  0.70909756 0.76337814],[ 13.654341  54.335995 111.19008  149.65938 ],[  7.7000003  58.112892  104.36747   128.10335  ],[7.977665  7.80443   7.5316176 7.300941 ],[0.948972  1.1191425 1.3548697 1.5442309],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.01244221 0.01465354 0.0175391  0.02153692],[0.00582891 0.00879261 0.01183154 0.01797891],[1.91979   2.209335  2.522415  2.6964297],[0.35377073 0.3592839  0.4657939  0.71286   ],[8.316846  8.3169565 8.31676   8.316037 ],[0.13182552 0.13434123 0.1372912  0.14074661],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.04897687 0.1610651  0.3731189  0.56865144],[0.05807616 0.21640606 0.45428127 0.6452105 ],[ 5.3568335 16.833855  37.53556   69.933266 ],[ 3.1785493 14.1081085 32.965324  61.153893 ],[8.194288  8.12427   8.0071745 7.7974596],[0.44325116 0.5098713  0.6363124  1.0020953 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.3632375  0.90122503 1.1958036  1.2643404 ],[0.42647377 0.7402148  1.0888636  0.762978  ],[ 50.53798 147.07283 208.15883 242.67934],[ 48.602528 127.74144  145.68965  145.4271  ],[8.019594  7.351856  6.691104  6.2071357],[0.7366785 1.0973815 1.5174676 1.6158104],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01548849 0.01602055 0.01721813 0.01879557],[0.00298127 0.00303192 0.0037211  0.00504289],[3.705104  3.8203275 4.0506964 4.2902083],[0.5795439  0.5843376  0.71450186 0.98034006],[8.2709875 8.26945   8.267791  8.265661 ],[0.20138395 0.20353974 0.20592307 0.20858592],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.04064948 0.10162408 0.20538256 0.35056114],[0.01784413 0.06082164 0.13844174 0.23978557],[ 8.860549 22.543709 44.996708 77.52237 ],[ 3.911518 16.623402 38.733086 66.2569  ],[8.191366  8.133484  8.015408  7.8229785],[0.40937158 0.45176026 0.5176128  0.64425033],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.23131067 0.562981   0.78120726 0.8877867 ],[0.19287246 0.3666807  0.4179875  0.37613478],[ 45.613995 133.08075  187.3404   231.7392  ],[ 36.722095 111.44858  134.17314  154.08067 ],[7.969883  7.3642426 6.8762016 6.431941 ],[0.6840783  0.98757833 1.1337457  1.3317881 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01515053 0.01544879 0.01636662 0.01765465],[0.00263339 0.00272032 0.00304688 0.00383452],[4.2239213 4.348978  4.6077266 4.9276214],[0.73821646 0.7827599  0.8766545  1.0947136 ],[8.298655 8.298126 8.297364 8.296106],[0.12810665 0.12928978 0.13075368 0.13248669],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.03269778 0.06813789 0.13207619 0.22300811],[0.01373817 0.03904735 0.08993295 0.14694108],[ 8.463778 17.722345 34.424088 59.561176],[ 3.1442788 10.074433  23.029997  42.075844 ],[8.223649 8.176762 8.082836 7.942064],[0.34134528 0.38197273 0.44712508 0.5334694 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.17852588 0.4680257  0.6821836  0.80399483],[0.1391235  0.35448283 0.36573684 0.35839355],[ 44.454166 125.29409  192.61584  237.91318 ],[ 34.64481 106.14329 120.04752 138.3101 ],[8.030829  7.4296136 6.983153  6.662968 ],[0.6182382 1.2000785 1.2964083 1.3733734],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00237477 0.00340133 0.00391765 0.00328794],[0.00093014 0.0009113  0.00109461 0.00127314],[0.68566275 0.999876   1.1525502  0.958009  ],[0.2260796  0.24166097 0.30117247 0.32653207],[8.312511 8.312138 8.311755 8.311431],[0.16912776 0.16945979 0.16982952 0.17025006],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00461937 0.0105168  0.0186545  0.02873068],[0.00247506 0.00632395 0.0121835  0.01852903],[1.3559042 3.1023114 5.613575  8.724064 ],[0.74829626 1.8896675  3.9963048  6.1957    ],[8.312153 8.308252 8.301861 8.295099],[0.221005   0.23064387 0.24062097 0.25146845],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.02202632 0.06769156 0.1299587  0.18329369],[0.02011449 0.08606159 0.14738236 0.20735703],[ 6.1450434 19.170866  36.978733  52.312855 ],[ 5.1403036 25.25433   41.437702  58.906174 ],[8.257761 8.201878 8.141264 8.026283],[0.32342204 0.34952277 0.38518462 0.6711693 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.0032532  0.00419629 0.00466559 0.00407296],[0.00131447 0.00127834 0.00129951 0.0014545 ],[0.9677802 1.2540562 1.396115  1.2141318],[0.37911633 0.3693802  0.38365805 0.4307184 ],[8.305288 8.305157 8.305057 8.305021],[0.0462882  0.04747011 0.04874156 0.05015687],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00531647 0.01021033 0.016521   0.02610868],[0.00203732 0.00472918 0.00795727 0.01341013],[1.5698459 3.0137832 4.869102  7.754482 ],[0.61051637 1.4010048  2.3070285  4.067848  ],[8.2968   8.2932   8.28702  8.280091],[0.14451128 0.16365537 0.18292773 0.20148167],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01804986 0.05628272 0.10459483 0.15190989],[0.01328613 0.05546027 0.08795434 0.13370655],[ 5.3005586 17.429922  31.863203  45.493183 ],[ 3.7713723 19.790756  28.900547  40.92697  ],[8.290551 8.264394 8.235051 8.187351],[0.29239357 0.32266384 0.35562593 0.46071738],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00765928 0.00845515 0.008758   0.00821769],[0.00330209 0.00316854 0.00320557 0.00353449],[2.2668319 2.508427  2.5990858 2.4339452],[0.96962255 0.92913705 0.9396677  1.0369548 ],[8.296421 8.296209 8.296093 8.295974],[0.02288236 0.02435284 0.02591207 0.02757627],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01271285 0.01690847 0.02286409 0.02969919],[0.00644998 0.00729169 0.01120707 0.01352482],[3.7298188 4.9924893 6.7586546 8.842968 ],[1.8643613 2.1725214 3.2860806 4.2245274],[8.279276 8.275823 8.27073  8.265675],[0.13679427 0.15611584 0.17538875 0.19479564],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.02329113 0.0460075  0.09340575 0.11504766],[0.01111913 0.03835554 0.11548825 0.09615597],[ 6.8838434 13.98863   28.09713   35.438885 ],[ 3.191338  14.9935875 35.213474  32.76859  ],[8.294075 8.270734 8.230519 8.213588],[0.26188526 0.29365113 0.34623307 0.3600412 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00630144 0.00719167 0.00818989 0.00883344],[0.00332288 0.00349324 0.00436583 0.00684169],[1.4201468 1.6473597 1.8111447 1.6950382],[0.27501354 0.29516616 0.39285573 0.42592296],[8.330185 8.328861 8.327448 8.32592 ],[0.19016357 0.19472536 0.19963633 0.20488209],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02480883 0.07065252 0.14867608 0.27030194],[0.03312146 0.07954989 0.21427624 0.568778  ],[ 3.365903  9.23167  17.764215 31.73897 ],[ 1.3247432  5.6057844 12.7923155 25.558739 ],[8.194621 8.17332  8.139571 8.093887],[0.55225927 0.61576396 0.68184924 0.7511233 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.32237083 0.708752   1.023806   1.2711955 ],[0.9281898 1.6844735 1.3267125 1.7058482],[ 15.026512  52.04302  109.15778  164.62714 ],[  8.847918  54.133797 102.54655  151.20906 ],[7.846041  7.6748004 7.444014  7.1186833],[1.0361946 1.2604332 1.2968963 1.558621 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01691112 0.01686962 0.01759824 0.01877862],[0.00239224 0.00258441 0.00344144 0.00498074],[4.4284496 4.4130893 4.554303  4.689071 ],[1.2543215 1.2621807 1.3404391 1.4438956],[8.255133 8.255769 8.256321 8.256635],[0.51599437 0.51643366 0.5170862  0.51806074],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03829878 0.08070746 0.18725958 0.22769609],[0.02275243 0.08347087 0.5393249  0.30569413],[ 7.566986 13.361652 21.467361 33.523346],[ 2.945615   6.7945232 12.993313  23.41811  ],[8.127887 8.107282 8.072471 8.028456],[0.6294533  0.68233895 0.74407303 0.8047584 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.17970154 0.54737127 0.92665935 0.95055956],[0.46630755 1.811632   2.1506107  0.83639145],[ 20.577198  56.42668  109.979225 155.93874 ],[ 11.960217  56.150196 100.96522  135.95494 ],[7.9877667 7.801586  7.4330907 7.0871778],[1.0348746 1.1738957 1.4477292 1.5188606],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.01019104 0.01018815 0.01070192 0.01120045],[0.00475071 0.00456729 0.0046276  0.00507888],[2.7418835 2.752763  2.887246  2.9459753],[1.5286099 1.4823661 1.5125235 1.5889411],[8.204861  8.2059765 8.207076  8.208013 ],[0.35380626 0.35498217 0.35626474 0.3577014 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.02216727 0.04991826 0.09050101 0.14899296],[0.01108702 0.03149426 0.06051931 0.11124352],[ 4.934177 10.557268 18.938473 31.608027],[ 2.7326972  6.5090775 12.906321  24.795834 ],[8.152814 8.134545 8.102708 8.058514],[0.6226188  0.6785144  0.7371153  0.79860574],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
