model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,vanilla,0,[0.02590876 0.03073871 0.03710581 0.0437994 ],[0.02066683 0.02233064 0.02796066 0.03115948],[4.5179033 5.4713225 6.620638  8.113197 ],[1.1083328 1.4229115 1.8618152 2.508562 ],[8.317887 8.312711 8.306971 8.300973],[0.1901123  0.19470641 0.19972794 0.20535798],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,0,[0.07790631 0.1352445  0.19617502 0.2658643 ],[0.09405324 0.15513824 0.26943508 0.33563885],[ 9.563837 16.741388 26.559856 39.23853 ],[ 2.3353364  5.9616914 12.274215  21.920052 ],[8.165949 8.131968 8.088199 8.036527],[0.56428707 0.6362593  0.7096995  0.79100215],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,0,[0.24261783 0.4294525  0.61238444 0.78050417],[0.41037235 0.48900655 0.5437147  0.58131117],[ 21.52587  47.89549  94.3022  144.37363],[ 10.901393  35.956776  80.489044 128.68417 ],[7.816466  7.6450067 7.4325504 7.131666 ],[1.0267375 1.2289655 1.321419  1.4822801],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,0,[0.03843344 0.04242412 0.04743161 0.05302617],[0.01361416 0.01488267 0.01710555 0.01888516],[ 8.447717  9.24104  10.305503 11.470133],[3.0379572 3.290782  3.7116587 4.1707444],[8.235538 8.233111 8.229115 8.225623],[0.51465636 0.51562315 0.51633155 0.51726234],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,0,[0.08936725 0.13599065 0.1973347  0.23554243],[0.0612684  0.11753625 0.24750546 0.17607959],[15.6414   22.446194 32.44438  44.584858],[ 5.046558  8.672668 15.306441 24.968992],[8.081589  8.050091  8.005795  7.9545717],[0.6434216  0.7006162  0.76335347 0.8280629 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,0,[0.19983307 0.3898869  0.56264865 0.7539311 ],[0.17834638 0.5811837  0.45817325 0.4751235 ],[ 31.644634  59.72251  103.94752  151.44518 ],[ 14.184729  42.61222   83.54386  123.96608 ],[7.9111915 7.7305512 7.3755054 6.934902 ],[1.0722681 1.2270206 1.502682  1.6184151],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,0,[0.02650568 0.02889812 0.0325018  0.03574584],[0.0081111  0.00893466 0.00961842 0.01097887],[6.0772667 6.620071  7.548418  8.368828 ],[1.8337988 1.9173911 2.1145666 2.4534216],[8.184981  8.183551  8.1804905 8.178612 ],[0.35633555 0.3576951  0.3591569  0.36072204],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,0,[0.06743123 0.10312861 0.14575683 0.20138936],[0.03870336 0.06614146 0.08585452 0.12702651],[12.63643  19.615135 29.678259 42.706303],[ 3.911444  7.247668 12.813877 20.981972],[8.103119 8.073337 8.032697 7.980806],[0.6459872  0.7084746  0.7735392  0.84276855],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,0,[0.14399745 0.26529714 0.4373158  0.6004309 ],[0.10093237 0.1960423  0.35489026 0.43816087],[ 24.929634  51.576794  92.629265 142.80838 ],[  8.996253  35.436752  70.558044 115.43159 ],[7.8944945 7.77813   7.5619087 7.23586  ],[1.0096208 1.1351671 1.3460988 1.5903852],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,0,[0.03938249 0.04782999 0.05625392 0.06760984],[0.02157412 0.02803223 0.0347652  0.0465384 ],[5.0305653 6.060438  7.25844   8.850341 ],[0.8454839 1.0418847 1.3743006 1.8206117],[8.303524 8.300071 8.295804 8.29099 ],[0.13230938 0.1350713  0.13834892 0.14223778],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,0,[0.10086324 0.19825315 0.33867416 0.44570178],[0.06559493 0.15072043 0.29912767 0.2964822 ],[12.161512 25.341238 46.976128 75.632   ],[ 4.15621  13.873225 31.30284  53.50999 ],[8.164291 8.081596 7.961201 7.785762],[0.45207986 0.52301985 0.6373975  0.8172525 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,0,[0.37193307 0.74635756 0.8791226  0.95704913],[0.35456523 0.63288605 0.50384384 0.42289987],[ 57.160534 136.59984  188.60303  217.05104 ],[ 42.05802  102.17051  114.181854 118.61713 ],[7.977079 7.289402 6.651275 6.293913],[0.7492833 1.2912142 1.5484873 1.491484 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,0,[0.03498263 0.03953868 0.04493124 0.05113295],[0.01048268 0.01241064 0.01442532 0.0163886 ],[ 7.260272   8.1349535  9.246427  10.5084305],[1.3186677 1.6019348 1.927739  2.4040444],[8.256196 8.251166 8.245111 8.238814],[0.20128615 0.20340388 0.20589836 0.20854089],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,0,[0.08381024 0.14773521 0.24178201 0.35102245],[0.02790925 0.06068506 0.11600639 0.17997444],[17.57833  32.009552 55.46237  84.61241 ],[ 5.2040076 16.387545  36.825264  62.411114 ],[8.146141 8.074335 7.949832 7.769952],[0.41911635 0.46770167 0.524397   0.60968477],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,0,[0.25067666 0.49194524 0.6780399  0.7894725 ],[0.14810587 0.251837   0.2687067  0.2406351 ],[ 51.78368 116.06076 169.21002 212.13799],[ 32.81224   83.40325  109.838905 130.05595 ],[7.939473  7.493486  7.043198  6.5408196],[0.66220313 0.82565206 1.0302885  1.310323  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,0,[0.03297    0.03577406 0.03956213 0.04317287],[0.0054597  0.00637828 0.00728452 0.00896899],[ 8.651029  9.387038 10.398323 11.302647],[1.1630721 1.3559002 1.5185424 1.8602793],[8.276739 8.27316  8.26862  8.264353],[0.1283548  0.12967752 0.13146396 0.1335975 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,0,[0.08372493 0.13267821 0.20527002 0.2858748 ],[0.02522128 0.0516914  0.09027957 0.12462827],[21.003916 33.58788  52.795033 75.7404  ],[ 4.9113927 11.845844  22.676218  35.698723 ],[8.151337  8.079646  7.9725385 7.83534  ],[0.3551998  0.4043014  0.46925655 0.5480045 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,0,[0.22065787 0.42629007 0.5792191  0.6870662 ],[0.12289155 0.24160221 0.24629165 0.23349969],[ 53.519875 111.484665 162.63503  205.45897 ],[25.388279 63.061264 76.7353   98.87865 ],[7.9556584 7.516992  7.144461  6.8186326],[0.64822733 1.0567133  1.2567999  1.3038268 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,0,[0.00941948 0.01230591 0.01546289 0.01931942],[0.00228061 0.00303894 0.00410472 0.00518178],[2.755525  3.6135154 4.564068  5.709738 ],[0.7259911  0.97258323 1.3279296  1.6708453 ],[8.302652 8.298754 8.294785 8.290356],[0.16909793 0.16943422 0.16986045 0.17054988],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,0,[0.02037958 0.03158623 0.04500684 0.06106928],[0.00558568 0.00957233 0.01507579 0.02252339],[ 6.0057306  9.328094  13.328794  18.19206  ],[1.7427082 2.8714328 4.4672647 6.9293895],[8.290458 8.276722 8.261818 8.245181],[0.22173853 0.23212971 0.24292032 0.2534232 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,0,[0.04049234 0.08013929 0.12487732 0.17727162],[0.0200982  0.05192928 0.08162238 0.11205097],[11.293234 22.27776  35.04853  50.09536 ],[ 4.4371133 13.892032  22.804272  33.56066  ],[8.231405 8.175292 8.115955 8.053758],[0.32878068 0.35779184 0.39244813 0.44348508],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,0,[0.01116601 0.01392536 0.01702433 0.02065347],[0.00217184 0.00271866 0.00356088 0.00449994],[3.3132925 4.1399403 5.0664463 6.156878 ],[0.67552966 0.8503212  1.1094702  1.3848771 ],[8.2944   8.290985 8.287344 8.283647],[0.04612175 0.04717341 0.04837612 0.04980167],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,0,[0.02278139 0.03341663 0.04595694 0.05969349],[0.00542732 0.00867434 0.01315275 0.01860573],[ 6.702161   9.834599  13.5314865 17.593985 ],[1.5337458 2.3857625 3.5578332 5.057961 ],[8.272972 8.259336 8.243534 8.227381],[0.14692372 0.16727684 0.18834351 0.20897338],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,0,[0.03919826 0.07178469 0.11249319 0.1547559 ],[0.01495272 0.03624699 0.06116317 0.09051722],[11.385654 20.924614 32.92541  45.328304],[ 3.6552713  9.951478  16.488941  23.537859 ],[8.25929  8.227734 8.188505 8.14785 ],[0.3003789 0.339124  0.3830709 0.429523 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,0,[0.01489121 0.01760487 0.02057188 0.02447235],[0.00353156 0.00411177 0.00478714 0.00577208],[4.405418  5.217216  6.105944  7.2715955],[1.0389327 1.2145622 1.4211426 1.7134039],[8.286456 8.282947 8.279143 8.275023],[0.02287165 0.02446504 0.02620683 0.02816854],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,0,[0.03001057 0.03915492 0.05018915 0.06261849],[0.00859969 0.01117387 0.01418325 0.01864496],[ 8.788425 11.476326 14.725119 18.367455],[2.4796555 3.1881242 3.9916983 5.037434 ],[8.256141 8.243918 8.229939 8.215978],[0.13822141 0.15859573 0.17931111 0.20107356],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,0,[0.04553073 0.06709643 0.09661436 0.13168652],[0.02965428 0.02854189 0.04464838 0.06235217],[13.157375 19.503693 28.14973  39.020542],[ 6.5130963  7.055288  11.61719   19.378305 ],[8.263095 8.231662 8.197045 8.156615],[0.26957121 0.30404893 0.34358296 0.37646335],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,5,[0.01361018 0.01620384 0.01966383 0.02382678],[0.01066489 0.01164206 0.01380888 0.0147163 ],[2.402901  2.9887056 3.6881537 4.661017 ],[0.5723462 0.7234332 0.9733244 1.4475999],[8.324948 8.321778 8.31787  8.313816],[0.19015862 0.19481088 0.1998325  0.20535047],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,5,[0.04529613 0.09289584 0.14706072 0.2146599 ],[0.05789226 0.12291127 0.19223987 0.31014585],[ 5.71678  10.933927 19.149803 30.539513],[ 1.7815528  4.967216  11.266316  21.024988 ],[8.183791 8.160097 8.127008 8.085102],[0.55716515 0.62567216 0.69565314 0.77313364],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,5,[0.18063083 0.35457948 0.5475105  0.74671465],[0.30612865 0.40612683 0.5040125  0.63833976],[ 16.527275  40.980846  87.39219  136.65118 ],[ 10.060255  36.212093  81.53466  129.07579 ],[7.850255  7.7071514 7.5220203 7.2225   ],[1.0047365 1.1816498 1.2449108 1.489566 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,5,[0.02204805 0.02485147 0.02806881 0.03164436],[0.00591512 0.00756049 0.00900669 0.01055292],[5.211103  5.7699323 6.525029  7.3122625],[1.8072883 2.0255694 2.3510175 2.7038538],[8.249726  8.248421  8.2463875 8.244536 ],[0.5151603  0.5156895  0.5163223  0.51722765],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,5,[0.05137452 0.08635926 0.1360602  0.16790119],[0.02995638 0.0773055  0.18584037 0.12759146],[ 9.290528 14.033457 21.483292 31.4482  ],[ 2.9974658  5.6715517 11.086133  19.668875 ],[8.111451 8.09156  8.062405 8.02595 ],[0.6342241  0.6868668  0.74446106 0.80382323],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,5,[0.14115754 0.32676804 0.48283422 0.69530565],[0.1295543  0.64459604 0.4132573  0.48107067],[ 21.343733  46.77131   90.45783  138.76625 ],[ 10.881209  38.75299   82.055824 122.87919 ],[7.9726806 7.8186827 7.5092726 7.098284 ],[1.0325217 1.172988  1.4218135 1.5589079],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,5,[0.01362239 0.01533069 0.01774699 0.0199554 ],[0.00461222 0.00490718 0.00533123 0.00604569],[3.2239754 3.647821  4.2718635 4.858893 ],[1.2040808 1.2653283 1.3731016 1.5848043],[8.199429 8.198679 8.197376 8.196595],[0.35473427 0.35603264 0.35739902 0.35874626],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,5,[0.03730095 0.06296436 0.09434792 0.13681886],[0.02196689 0.04531215 0.06238152 0.0968888 ],[ 6.9804344 11.4860525 18.386993  28.072338 ],[ 2.4150708  4.5325937  8.622762  15.661682 ],[8.134409 8.115032 8.087827 8.053554],[0.6325611  0.69037795 0.74930674 0.80753577],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,5,[0.09216315 0.19702141 0.35465994 0.5325898 ],[0.07089864 0.15724081 0.2843198  0.3908272 ],[ 15.3656   38.14533  76.22693 127.66479],[  6.6864376  31.169943   67.81175   113.074844 ],[7.953302  7.864815  7.6871486 7.38514  ],[0.9668071 1.073382  1.2473458 1.4828143],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,5,[0.02071611 0.02579409 0.03127555 0.03842303],[0.01045181 0.01402692 0.01718657 0.02129289],[2.7477252 3.3878875 4.2107    5.310758 ],[0.48623204 0.57562053 0.80030257 1.197345  ],[8.3121805 8.310634  8.308164  8.305167 ],[0.1319439  0.13451974 0.13760647 0.14105828],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,5,[0.06033459 0.13510935 0.25453618 0.36961946],[0.04537502 0.10882306 0.22894822 0.27497175],[ 7.364016 17.312855 36.492104 63.598595],[ 2.9095774 11.465335  28.683231  50.661366 ],[8.186794 8.125403 8.031457 7.895138],[0.44410092 0.50374526 0.595559   0.71399325],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,5,[0.3318618  0.6953152  0.83961713 0.93794197],[0.3393968  0.5699387  0.51790005 0.44826627],[ 51.11542 129.2962  180.8492  211.65688],[ 42.659992 102.9974   113.90613  118.8156  ],[8.0101385 7.3618584 6.771336  6.395905 ],[0.73858404 1.2757952  1.4914196  1.4642935 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,5,[0.01922238 0.02190635 0.02510528 0.02880657],[0.0044848  0.00557214 0.00660239 0.00781319],[4.3045225 4.8433857 5.5605183 6.366996 ],[0.7153817 0.8046068 0.9766482 1.2479297],[8.270243 8.266971 8.262971 8.258737],[0.20127648 0.20353375 0.20602472 0.20879139],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,5,[0.04991858 0.0970587  0.17668457 0.27634728],[0.01927104 0.04921769 0.10151903 0.16888548],[10.502044 21.051128 40.87362  67.89664 ],[ 3.6758604 13.575475  33.49101   59.72846  ],[8.182573  8.134535  8.042135  7.8995166],[0.41310135 0.4563449  0.5018402  0.5688466 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,5,[0.20540114 0.44594616 0.63850397 0.7599469 ],[0.1495326  0.2677587  0.28680155 0.2601786 ],[ 41.866234 105.80166  159.77608  204.29437 ],[ 32.182423  84.48927  112.23803  131.94417 ],[8.000113  7.576157  7.139414  6.6548004],[0.6393806  0.80804247 1.0366683  1.3431482 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,5,[0.01904979 0.02128084 0.02394256 0.02654076],[0.00289868 0.00347615 0.00420765 0.00538163],[5.2045665 5.7953005 6.5015783 7.173654 ],[0.72550505 0.8426565  1.0013783  1.2192546 ],[8.293351 8.290702 8.287845 8.285151],[0.12815966 0.1295227  0.13116014 0.13316298],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,5,[0.04808527 0.08350731 0.13906245 0.2074053 ],[0.0164213  0.04052792 0.07682748 0.11260242],[12.040162 20.91616  35.499893 54.656616],[ 3.2532203  9.041183  18.901342  31.320591 ],[8.199038 8.148082 8.0711   7.968698],[0.34703457 0.3907059  0.4431952  0.5065602 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,5,[0.16018583 0.36247826 0.5175395  0.63875175],[0.11053713 0.23965043 0.25658855 0.24825045],[ 38.200077  93.5154   143.49342  189.1925  ],[23.62935  61.647274 76.40743  97.141396],[8.053159  7.672976  7.3481655 7.0318437],[0.6073973  0.98192596 1.1664265  1.259734  ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,5,[0.00462911 0.00652405 0.00882531 0.0117665 ],[0.00109289 0.00135523 0.00191919 0.00275767],[1.3500612 1.9149421 2.600536  3.4743285],[0.33672032 0.4346977  0.619544   0.8836956 ],[8.308853 8.306548 8.303821 8.301001],[0.16906598 0.1694856  0.17003891 0.17068389],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,5,[0.0102587  0.01605009 0.02432635 0.03469566],[0.00319902 0.00555134 0.00973278 0.01601295],[ 3.0107696  4.7138276  7.1703625 10.298219 ],[0.98194456 1.6443917  2.9766145  4.9761934 ],[8.304315 8.29785  8.28976  8.280811],[0.22140495 0.23136012 0.24127463 0.25166374],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,5,[0.02484371 0.05669571 0.09787518 0.14451002],[0.0156258  0.04738031 0.0804083  0.11161902],[ 6.922909 15.819919 27.571491 40.76452 ],[ 3.8233426 13.352228  23.104868  33.242157 ],[8.252087 8.207288 8.155966 8.106698],[0.32296866 0.3476928  0.38100854 0.42537108],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,5,[0.00544405 0.00715212 0.00935939 0.01219522],[0.00112273 0.00125653 0.00176796 0.00257329],[1.6145288 2.1259868 2.790678  3.6434667],[0.33989245 0.38524452 0.5450785  0.7895643 ],[8.3016205 8.299698  8.297179  8.294555 ],[0.04601523 0.04720984 0.048561   0.05009685],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,5,[0.01153708 0.01727299 0.02471714 0.03293275],[0.00275155 0.00455338 0.0072846  0.01095619],[3.393106 5.086149 7.273404 9.691709],[0.78456587 1.2854201  2.0362272  3.0678773 ],[8.288004 8.281539 8.272902 8.264477],[0.14526679 0.16452748 0.1839096  0.20238845],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,5,[0.02354234 0.04901889 0.08483896 0.12373628],[0.01064934 0.03093046 0.05806701 0.09301779],[ 6.827501 14.282948 24.795527 35.962902],[ 2.7645879  8.927823  16.302376  23.881752 ],[8.280262 8.258578 8.228694 8.195589],[0.29545537 0.3310921  0.3706491  0.4168243 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,5,[0.00796606 0.00969106 0.01166352 0.01444735],[0.00225203 0.00243562 0.00286109 0.00360072],[2.3549147 2.8679743 3.4600735 4.2899747],[0.66256064 0.7180159  0.84740674 1.0671463 ],[8.294801  8.2928505 8.29054   8.288076 ],[0.02207294 0.02359414 0.02531876 0.02731129],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.01742456 0.02273885 0.0297267  0.03721894],[0.00525766 0.00704941 0.00934968 0.01275131],[ 5.1047764  6.6645446  8.709998  10.893639 ],[1.5196497 2.0103564 2.58081   3.3605597],[8.271762 8.264926 8.256769 8.248933],[0.13734375 0.15712112 0.17725034 0.19832763],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.02905489 0.04506273 0.07025835 0.10169874],[0.02140109 0.02113816 0.03694877 0.05324798],[ 8.398527 13.117978 20.454117 30.221441],[ 4.8118887  5.556792  10.168743  16.938362 ],[8.283478 8.260141 8.232659 8.200369],[0.2646433  0.29645926 0.33390433 0.36479554],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.00734355 0.00917364 0.01144064 0.0143297 ],[0.00480432 0.00635599 0.0072207  0.00917815],[1.4313188 1.7615929 2.2921607 2.8928652],[0.34474087 0.4231518  0.60591805 0.95405823],[8.328213 8.325956 8.323167 8.320122],[0.19011672 0.1946824  0.19963476 0.20491977],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.03199369 0.06916957 0.117911   0.19930597],[0.0499205  0.09077762 0.1617933  0.38723448],[ 3.7070215  7.9893246 15.543849  26.51016  ],[ 1.4666144  4.378559  10.6070795 20.427605 ],[8.191137 8.172461 8.144718 8.108833],[0.55368775 0.61895466 0.6861681  0.75901544],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.15267535 0.32055336 0.51474375 0.6994    ],[0.24710444 0.36186475 0.48722324 0.5649303 ],[ 14.08973   38.126007  83.865746 133.29337 ],[  9.211224  35.99122   81.267456 129.46062 ],[7.8625884 7.729557  7.5613627 7.2600527],[0.99399084 1.1615324  1.201519   1.4946365 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01481824 0.01627616 0.01848406 0.0209603 ],[0.00277971 0.00353051 0.00435955 0.0054005 ],[3.813228  4.1187377 4.6383634 5.2059093],[1.2951679 1.4285815 1.6388242 1.8745764],[8.255531 8.255148 8.254211 8.253198],[0.5153239  0.51569825 0.51622564 0.51703644],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03476165 0.06231368 0.10733854 0.13493676],[0.02181251 0.05794528 0.1661806  0.10598841],[ 6.4044805 10.15848   16.415379  25.295227 ],[ 2.0217514  4.2865677  8.98498   16.842224 ],[8.12474  8.109853 8.085772 8.055617],[0.62988275 0.6796862  0.73447853 0.79144514],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.10952724 0.30304483 0.43751115 0.6662047 ],[0.09730721 0.80492806 0.4025094  0.49520072],[ 16.657679  40.031075  82.701935 131.85223 ],[  9.449882  36.083603  79.1715   119.78154 ],[8.001403  7.8628063 7.5722938 7.173843 ],[1.0126069 1.1430364 1.3948357 1.5308517],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00852615 0.00957808 0.01103949 0.01267665],[0.00358525 0.00373372 0.00395786 0.00447842],[2.115368  2.3629296 2.7238123 3.1308286],[1.0223668 1.0428197 1.0946593 1.2217888],[8.205144 8.205236 8.205027 8.204957],[0.3540934  0.35537127 0.35669822 0.3580992 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
