model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
PATCHTST,C,3e-07,10,False,False,TDD,burst,20.0,[0.08548913 0.16756454 0.2501629  0.3789983 ],[0.05147403 0.09372558 0.12020171 0.14777113],[ 23.794006  48.321068  72.712204 113.13281 ],[16.738533 32.491966 42.579613 57.787014],[8.1624155 8.073232  7.95684   7.801984 ],[0.34989357 0.39928654 0.4644982  0.5486066 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,burst,20.0,[0.41248322 0.67729676 0.7629071  0.8802809 ],[0.2169988  0.298734   0.24045141 0.21015744],[125.57558 209.89816 238.39621 275.45135],[ 87.106224 131.60112  131.20512  133.87216 ],[7.655369  6.881989  6.643889  6.4524865],[0.75596666 1.1856705  1.223802   1.2535955 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,burst,20.0,[0.00191556 0.00272742 0.00380612 0.00581445],[0.00096675 0.00127418 0.00168789 0.00277208],[0.54634964 0.7752887  1.1181626  1.7516767 ],[0.24513772 0.31231928 0.4443782  0.81026137],[8.312571  8.311747  8.3111105 8.309757 ],[0.16914997 0.16951135 0.16996178 0.17051353],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,burst,20.0,[0.00941325 0.01711993 0.02793486 0.03921029],[0.00663513 0.01297844 0.02109418 0.02565666],[ 2.7765677  5.09481    8.374502  12.318529 ],[2.0064266 3.960295  6.3909445 9.209673 ],[8.308627 8.303501 8.297364 8.292529],[0.22154886 0.23267071 0.24359809 0.25343582],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,burst,20.0,[0.05656127 0.0852876  0.11987266 0.14835006],[0.06595188 0.08867399 0.12953226 0.11979505],[16.486012 25.241814 35.266834 43.737206],[19.521555 28.376638 39.354164 38.397243],[8.249515 8.217987 8.185811 8.169965],[0.31954917 0.33820647 0.37229466 0.3974013 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,burst,20.0,[0.00695891 0.00805063 0.00994209 0.01279375],[0.0033589  0.00364247 0.00420413 0.00528339],[2.053583  2.377871  2.9630988 3.8552384],[0.95724386 1.0348761  1.2037208  1.5771956 ],[8.300982 8.300219 8.299387 8.297896],[0.04661931 0.04801039 0.04951925 0.05104536],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,burst,20.0,[0.01976787 0.02843624 0.03850496 0.05062696],[0.01132127 0.01631544 0.02284277 0.02613585],[ 5.8164577  8.383647  11.509104  15.415328 ],[3.4818509 5.0261745 7.3622108 8.860583 ],[8.284764 8.278746 8.271836 8.264667],[0.14522614 0.16435577 0.18251519 0.19967385],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,burst,20.0,[0.05387806 0.0740379  0.09677473 0.13472413],[0.05129774 0.07150822 0.08689934 0.09418783],[16.578142 23.275015 30.497974 42.40709 ],[16.237093 24.124643 29.324488 33.815796],[8.2715435 8.26447   8.25611   8.241341 ],[0.29177162 0.3213442  0.34931353 0.37415403],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,burst,20.0,[0.02646251 0.02804109 0.03012753 0.03258775],[0.01178911 0.01219748 0.01277368 0.01360685],[7.814034 8.281146 8.916508 9.6729  ],[3.4741704 3.5928757 3.7622573 4.0146027],[8.280425 8.27916  8.27809  8.276825],[0.0280694  0.02978775 0.03159622 0.03337531],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,burst,20.0,[0.03713732 0.04236919 0.0460904  0.05122869],[0.01815582 0.01980877 0.02047322 0.02242458],[10.948635 12.551108 13.737283 15.509444],[5.36853   5.9881973 6.4636445 7.600385 ],[8.260106  8.256423  8.2543955 8.2519045],[0.13835919 0.15705319 0.17604648 0.19459717],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,burst,20.0,[0.06217778 0.08368856 0.10233333 0.12905343],[0.04606444 0.07903831 0.08137666 0.08691155],[19.248327 25.891638 32.00308  40.550724],[16.542055 28.782381 29.844236 33.584396],[8.275667 8.262844 8.245184 8.230241],[0.26271906 0.29325604 0.32784972 0.35363206],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,burst,25.0,[0.00237609 0.00453259 0.00783712 0.01529323],[0.00170572 0.00305948 0.00524573 0.010231  ],[0.9487018 2.1183825 3.5843854 6.6041527],[1.0898838 2.2227855 3.4508317 5.7410274],[8.328438 8.32495  8.32269  8.319226],[0.18928443 0.19330719 0.19814135 0.20326531],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,burst,25.0,[0.02419646 0.07638398 0.14742568 0.24949086],[0.0274719  0.07669089 0.13864438 0.33478954],[ 4.573857 14.000337 28.869524 48.273075],[ 4.6296215 12.377689  22.574507  36.319023 ],[8.192301 8.170501 8.133543 8.080959],[0.55019635 0.6168788  0.6917344  0.7830899 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,burst,25.0,[0.23198622 0.45809197 0.7191479  0.9199722 ],[0.21821876 0.34593302 0.6493904  0.76939005],[ 40.00665  84.79088 141.8481  189.26207],[ 55.120083  91.51752  130.05487  166.04053 ],[7.8260827 7.63215   7.353976  7.0588365],[0.99050844 1.2239391  1.3408214  1.4637833 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,burst,25.0,[0.00400536 0.00648306 0.01090409 0.01998416],[0.00175218 0.00294594 0.00528076 0.00992711],[1.3361709 2.6046057 4.557136  8.556441 ],[1.1070827 2.4522917 4.169253  7.4431663],[8.260109 8.258988 8.258456 8.257262],[0.51419324 0.51398134 0.5143476  0.5147046 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,burst,25.0,[0.02548978 0.07010696 0.13911162 0.21599011],[0.02498172 0.0692185  0.13195662 0.1596008 ],[ 4.907651 14.425283 30.544859 55.62178 ],[ 4.3807487 14.5902195 29.060163  54.04172  ],[8.131632 8.112231 8.074969 8.025045],[0.6249737  0.67427254 0.73239213 0.7859731 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,burst,25.0,[0.21014358 0.4740727  0.64489806 0.84137696],[0.19285035 0.8551996  0.41169453 0.41435334],[ 57.26275 104.54748 167.07387 213.42096],[ 74.0271  114.56991 167.21294 189.44427],[7.950108  7.724809  7.318186  6.7791514],[0.9900396 1.1528825 1.3880876 1.5825192],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,burst,25.0,[0.00987394 0.01627891 0.03054591 0.05324242],[0.00292384 0.00483089 0.00846073 0.01548309],[ 3.1632977  5.7182407 11.034294  18.996101 ],[1.3427609 2.7134268 5.040025  8.748842 ],[8.209323  8.208071  8.2063875 8.206479 ],[0.35347277 0.35415864 0.35525203 0.35664946],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,burst,25.0,[0.05074308 0.10934541 0.17991365 0.28732675],[0.03571136 0.06966136 0.10229715 0.16066085],[13.014857 29.92553  50.032608 84.4818  ],[10.162145 24.513353 36.79383  64.18384 ],[8.137336 8.104271 8.052699 7.968613],[0.6300036 0.691378  0.7629957 0.8404055],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,burst,25.0,[0.31106052 0.54565334 0.74508554 0.92151934],[0.20517585 0.2974051  0.440357   0.54008293],[ 98.48873 161.85304 204.04092 253.20506],[102.10697 153.1831  171.25917 191.93808],[7.771716  7.5036316 7.2667623 6.9559093],[1.0255817 1.1764277 1.417508  1.5360469],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,burst,25.0,[0.00400146 0.00732334 0.0132334  0.02381608],[0.00200567 0.0035515  0.00686385 0.01319428],[1.4903576 3.152017  5.254366  8.808159 ],[1.2434504 2.4368308 3.4849696 5.174323 ],[8.315671 8.312512 8.310855 8.308109],[0.13131164 0.13344648 0.13635986 0.1394988 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,burst,25.0,[0.04909947 0.17281255 0.35888505 0.51572084],[0.05837855 0.21278855 0.42002827 0.52083296],[ 7.6152153 25.600908  57.0271    93.962364 ],[ 6.6253977 23.35713   51.02658   78.32048  ],[8.18869   8.0985365 7.9219084 7.6388197],[0.43942487 0.5197113  0.72105885 1.1176101 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,burst,25.0,[0.4873374 0.849814  0.9935052 1.0238419],[0.48226354 0.6147262  0.5643564  0.43939716],[ 87.488914 176.3873   231.87973  250.53314 ],[ 71.737206 122.39266  142.75623  142.09868 ],[7.8035426 6.825749  6.318421  5.9138203],[0.91085035 1.8182149  1.6752193  1.6001841 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,burst,25.0,[0.00406366 0.00675361 0.01174461 0.0224961 ],[0.00154986 0.00248146 0.00418864 0.00779603],[1.1618135 2.2698257 4.2212605 8.08461  ],[0.5800309 1.249442  2.070299  3.816034 ],[8.284303 8.280967 8.277682 8.273911],[0.20076202 0.20266141 0.20508951 0.20763475],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,burst,25.0,[0.05488502 0.13522859 0.2557575  0.3916089 ],[0.0466497  0.09596846 0.16130188 0.21198532],[ 12.308642  32.87851   64.06912  101.28728 ],[10.357494 27.395086 51.17837  73.29623 ],[8.183258  8.098611  7.9430804 7.7202735],[0.4116957  0.46481234 0.55085224 0.6819504 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,burst,25.0,[0.34599712 0.56951505 0.76608336 0.886003  ],[0.21674803 0.2785947  0.29847154 0.2723308 ],[ 88.35878 147.58759 202.94121 243.36714],[ 69.16799   95.11082  120.204285 131.30641 ],[7.83679   7.328825  6.5356355 6.2019525],[0.68864197 0.93763644 1.4241285  1.4163724 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,burst,25.0,[0.01928363 0.02682026 0.0414979  0.06816387],[0.01068021 0.01316851 0.01672923 0.0229992 ],[ 5.4618115  8.063999  13.106044  22.179005 ],[3.0347133 3.9921882 5.522851  8.2188225],[8.292509 8.28801  8.28189  8.275283],[0.12759502 0.12891512 0.13059172 0.13248703],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,burst,25.0,[0.08518478 0.16723965 0.24982855 0.37837774],[0.05153433 0.09392682 0.12026182 0.14739639],[ 23.727764  48.271244  72.65602  113.010574],[16.75622  32.539345 42.582054 57.669476],[8.162914 8.073945 7.957633 7.803164],[0.34968314 0.3989966  0.4642765  0.54825985],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,burst,25.0,[0.41215518 0.6771561  0.76245517 0.8797912 ],[0.21691538 0.29872125 0.24016818 0.20978887],[125.50883 209.85986 238.33023 275.369  ],[ 87.128586 131.62144  131.23097  133.76587 ],[7.656662  6.8836083 6.6482224 6.453188 ],[0.7552378 1.1849922 1.2181776 1.2531283],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,burst,25.0,[0.00181969 0.0026115  0.00366123 0.00562543],[0.00096268 0.00128144 0.00168062 0.0027353 ],[0.51762056 0.7407193  1.074878   1.6965239 ],[0.2433443  0.31427845 0.4412044  0.79938734],[8.312709 8.311912 8.311307 8.309975],[0.16915475 0.16951503 0.16996141 0.17051792],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,burst,25.0,[0.00928252 0.01688978 0.02762291 0.03873665],[0.0066006  0.01298781 0.0210614  0.02557302],[ 2.7360096  5.0254126  8.276933  12.172286 ],[1.9857975 3.9517927 6.366673  9.171134 ],[8.308829 8.303791 8.297731 8.293032],[0.22152208 0.23269802 0.24363285 0.25355074],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,burst,25.0,[0.05639008 0.08504139 0.11944868 0.14800848],[0.0656955  0.08857878 0.12942496 0.11964186],[16.444298 25.164165 35.145447 43.635635],[19.502419 28.318459 39.317364 38.400177],[8.249706 8.218297 8.186258 8.170588],[0.3195857  0.33808962 0.37223044 0.39692023],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,burst,25.0,[0.00685305 0.00791114 0.00975013 0.01257691],[0.00334537 0.0036316  0.00418015 0.00523184],[2.022361  2.3357925 2.9052136 3.7897427],[0.9542417 1.0332896 1.19846   1.5645791],[8.301137  8.300425  8.299636  8.2981825],[0.04660121 0.04797325 0.04947836 0.05100884],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,burst,25.0,[0.01966684 0.02822456 0.0383045  0.05034196],[0.01133829 0.01633586 0.02279241 0.02603528],[ 5.7844524  8.321211  11.448163  15.333935 ],[3.4870195 5.035478  7.355941  8.845903 ],[8.284931 8.278998 8.27216  8.265073],[0.14523442 0.16431879 0.1824515  0.19958192],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,burst,25.0,[0.05365341 0.07386943 0.09666731 0.13435845],[0.05109781 0.07155202 0.08710942 0.09421732],[16.513882 23.229063 30.471767 42.30464 ],[16.184166 24.15567  29.386122 33.877197],[8.271811 8.2648   8.256445 8.241962],[0.2916836  0.3212024  0.34920177 0.37364504],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,burst,25.0,[0.02635759 0.02792108 0.0299795  0.03240354],[0.01177075 0.01217311 0.01274565 0.01360374],[7.7826667 8.245411  8.872058  9.617514 ],[3.4686775 3.5855222 3.7533393 4.012172 ],[8.280582 8.279344 8.278315 8.277077],[0.02805437 0.02976274 0.03156476 0.03333553],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,burst,25.0,[0.03697982 0.0422015  0.04585394 0.05087926],[0.0181667  0.01982483 0.02045457 0.02239498],[10.902835 12.501723 13.668183 15.406692],[5.373772  5.9942875 6.456683  7.583456 ],[8.260328 8.256703 8.254735 8.252365],[0.13834643 0.1570463  0.17603888 0.19461201],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,burst,25.0,[0.06199307 0.08338616 0.10205464 0.12872171],[0.04606905 0.07871886 0.08135311 0.08707789],[19.192762 25.792551 31.908508 40.44164 ],[16.536957 28.65215  29.803816 33.601723],[8.275916 8.263244 8.24545  8.230636],[0.2626156  0.29318973 0.32781228 0.35345796],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,packagedrop,0.1,[0.00357304 0.00674198 0.01081576 0.0201855 ],[0.00396957 0.00707092 0.01097941 0.0181163 ],[1.3936905 2.943825  4.6644087 8.263368 ],[1.851674 3.511649 5.34576  8.24394 ],[8.328517 8.325036 8.322668 8.319341],[0.1893426  0.1933901  0.19814025 0.20329598],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,packagedrop,0.1,[0.13204348 0.20169918 0.29898968 0.4056678 ],[0.33952206 0.28437924 0.3406074  0.44398037],[34.43426  46.74876  65.9791   88.023224],[103.61678  91.40973  98.45704 103.90015],[8.180514 8.155927 8.107201 8.043683],[0.5535503  0.6237792  0.7094136  0.80524415],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,packagedrop,0.1,[0.5178225 0.6067215 0.8460843 0.9938452],[0.69488335 0.42407006 0.61884284 0.74648064],[111.90079 130.69586 183.03632 214.41014],[218.67429 154.05951 176.7796  186.0949 ],[7.6977    7.4539313 7.1674232 6.9267583],[1.1539217 1.303148  1.3725413 1.471142 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,packagedrop,0.1,[0.0052033  0.00818684 0.0132464  0.02283259],[0.00653691 0.00947077 0.01433875 0.01944388],[1.7286125 3.1865747 5.2771797 9.451666 ],[2.5165212 4.19288   6.331676  9.542315 ],[8.260162 8.259006 8.258488 8.257249],[0.514178  0.5139409 0.514357  0.5146866],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,packagedrop,0.1,[0.11859105 0.17660032 0.26019427 0.33645615],[0.46409366 0.42406505 0.41861147 0.38210353],[25.106714 38.94312  58.998203 83.82568 ],[ 90.10655   94.26655   98.799194 102.20966 ],[8.122202 8.098421 8.052706 7.98783 ],[0.63459885 0.6852054  0.7476658  0.8113494 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,packagedrop,0.1,[0.4364456  0.63938326 0.7871959  0.91696554],[0.5926047  0.92115575 0.53603154 0.40266827],[116.1994  148.26753 207.4567  245.26044],[201.00038 163.07109 209.70065 211.11185],[7.815005  7.5558553 7.181316  6.5993786],[1.098639  1.2797717 1.4560907 1.5170726],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,packagedrop,0.1,[0.01078606 0.01812614 0.03266514 0.05573646],[0.0042731  0.00757207 0.01163454 0.0180895 ],[ 3.4429264  6.327643  11.68948   19.790443 ],[1.7313619 3.3949847 5.698735  9.296767 ],[8.209271 8.207789 8.206088 8.206144],[0.3534211  0.35408112 0.35519674 0.35657513],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,packagedrop,0.1,[0.13921471 0.2054399  0.29315507 0.402353  ],[0.3173811  0.34620848 0.39035255 0.3737951 ],[ 39.87767  59.88019  84.09104 117.59881],[106.068665 122.03479  139.69482  135.06029 ],[8.118041 8.091458 8.033609 7.928561],[0.63830084 0.6962693  0.767969   0.8526107 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,packagedrop,0.1,[0.5127976  0.72906595 0.92414546 1.0281432 ],[0.5166255  0.5601323  0.6602079  0.62784183],[151.81041 205.44366 251.97223 286.4367 ],[192.77875 206.15889 223.06732 219.59032],[7.635857  7.422611  7.2353754 6.8961787],[1.1000662 1.2081177 1.4040233 1.4805286],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,packagedrop,0.1,[0.00677337 0.01155607 0.01931321 0.03338476],[0.01690719 0.0254842  0.04098087 0.06837674],[1.8654888 3.7743728 6.0421104 9.937194 ],[1.8545003 3.1877391 4.5049386 6.5138984],[8.315435 8.311999 8.310169 8.307182],[0.13126242 0.13339753 0.13642114 0.1398144 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,packagedrop,0.1,[0.10833404 0.2566778  0.45176083 0.5998171 ],[0.20344071 0.34118077 0.48602718 0.558427  ],[ 22.42422   41.32129   75.45265  112.687126],[58.158325 60.31502  79.25193  93.29913 ],[8.17097  8.069588 7.870004 7.577022],[0.44350475 0.5321517  0.74995613 1.1085265 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,packagedrop,0.1,[0.6573274 0.8788556 1.0972174 1.1030047],[0.71870995 0.5734759  0.6532899  0.44849592],[125.063576 195.8711   245.29626  264.91257 ],[117.08296 126.771   135.97131 139.8433 ],[7.598439  6.7201567 6.2036223 5.773793 ],[1.0994782 1.7353852 1.6428789 1.6418124],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,packagedrop,0.1,[0.00543645 0.00905806 0.0152012  0.02746318],[0.00407485 0.00714478 0.0110178  0.01724664],[1.5967897 2.9875863 5.255489  9.510145 ],[1.189118  2.2324317 3.433714  5.558978 ],[8.284048 8.280537 8.277173 8.273236],[0.20060349 0.20241141 0.20477854 0.20732507],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,packagedrop,0.1,[0.15190342 0.2543711  0.38741136 0.51641154],[0.30598545 0.33812374 0.36475155 0.34458798],[ 37.446754  63.993477  98.38343  132.42126 ],[ 84.17817   92.5687   102.796265 103.20455 ],[8.145208  8.024371  7.8421125 7.583231 ],[0.43067908 0.532582   0.67405385 0.8582033 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,packagedrop,0.1,[0.5268369  0.7017247  0.8845256  0.93473184],[0.4287313  0.37751088 0.498209   0.29057437],[141.63925 182.19656 226.77498 256.1447 ],[142.63495 119.60058 128.42897 130.42078],[7.6647253 7.070418  6.63334   6.3054566],[0.82100624 1.1890509  1.2446826  1.2205772 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
