model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00420007 0.00481581 0.00518883 0.00589579],[0.00168926 0.00187745 0.00199648 0.00228659],[1.2406483 1.4222212 1.5324512 1.7436296],[0.49567145 0.55071914 0.5864897  0.67341715],[8.299615 8.299024 8.298663 8.297959],[0.02184453 0.02339987 0.02504849 0.02681972],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.00927323 0.01433565 0.01976361 0.02581765],[0.00362248 0.0053648  0.00741238 0.01012798],[2.723547  4.220222  5.836752  7.6312065],[1.0694438 1.6000826 2.2375982 2.9854636],[8.281731 8.276854 8.272019 8.266267],[0.13664433 0.15577258 0.17523222 0.19486514],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.01910214 0.03360786 0.05178109 0.0786798 ],[0.00898293 0.0164652  0.02810247 0.04493105],[ 5.6169195  9.859027  15.234444  23.127575 ],[ 2.480854   4.7056007  8.341713  13.239893 ],[8.295309 8.275636 8.253059 8.231251],[0.26107413 0.29177514 0.32512185 0.35292566],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.02206066 0.02275046 0.02385436 0.02488578],[0.00703733 0.00682784 0.00825847 0.00846977],[6.084467  6.223576  6.3720045 6.5961933],[1.3559909 1.3870397 1.4329443 1.5707854],[8.328919 8.32738  8.325774 8.323925],[0.1904282  0.19501336 0.19997326 0.20522635],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.04397191 0.08831993 0.1365548  0.23787802],[0.0472206  0.12258709 0.17999446 0.5619746 ],[ 7.5466805 11.501988  17.810076  27.19876  ],[ 2.3679192  4.5619054  9.7922125 18.748463 ],[8.192885  8.175051  8.1486845 8.115708 ],[0.55380917 0.62010694 0.6880691  0.75635153],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.2530092  0.43259475 0.63620037 0.8938841 ],[0.65823746 0.715756   0.77820027 0.86894685],[ 16.578985  38.255157  77.06291  131.38492 ],[  9.27835   39.736076  82.48953  132.90575 ],[7.860524  7.7498198 7.567237  7.331461 ],[1.0003234 1.1677148 1.2937114 1.3945322],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.09187633 0.09279963 0.09381574 0.09520581],[0.00569749 0.00563702 0.00560491 0.00586644],[29.092949 29.293463 29.509659 29.750256],[10.428311 10.513674 10.61292  10.730726],[8.240749 8.240696 8.240611 8.240561],[0.5292997  0.53003454 0.531114   0.5322663 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.10510128 0.13119587 0.17036724 0.20448452],[0.01415102 0.0453767  0.12099621 0.11351494],[29.036982 32.4971   38.065506 45.73687 ],[11.573663 13.149757 16.796867 23.955233],[8.115559 8.099978 8.074299 8.042278],[0.63386685 0.6831399  0.73938227 0.7943241 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.17721286 0.47602826 0.5578862  0.87374395],[0.12195718 1.568458   0.76887596 0.85583895],[ 38.53408   59.571255  90.87236  139.73459 ],[ 20.355438  44.77828   79.41725  123.19772 ],[7.997216  7.8636827 7.6067395 7.2032795],[1.016053  1.1299126 1.3270488 1.5238765],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.01949837 0.0197925  0.02040166 0.02114802],[0.01219166 0.01224343 0.01230015 0.01240924],[5.072213  5.133111  5.292105  5.4647307],[3.3805227 3.4020789 3.4253044 3.4626043],[8.1964245 8.197255  8.198068  8.198872 ],[0.35354698 0.35478997 0.35616493 0.35757434],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.02869879 0.04741205 0.07370036 0.10963646],[0.01455078 0.02896709 0.04761202 0.08478026],[ 6.590055  9.771995 15.01641  22.063444],[ 4.2607603  5.4448247  8.317819  13.654464 ],[8.146385 8.134144 8.114001 8.088046],[0.62157863 0.67507094 0.7296849  0.7827932 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.07151394 0.1625786  0.33760774 0.5530268 ],[0.05302054 0.15265502 0.34304294 0.5702809 ],[ 12.532036  29.45112   61.84221  111.36482 ],[  6.001068  25.740353  54.592422 103.02559 ],[7.98335   7.9166126 7.756668  7.4996014],[0.9407489 1.0269811 1.1825875 1.3997642],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.03938751 0.04091733 0.04301488 0.0470823 ],[0.01289992 0.01337503 0.01495349 0.02194236],[7.995907 8.158231 8.375115 8.729417],[2.068212  2.073978  2.0907967 2.1121109],[8.308433 8.308691 8.308607 8.308103],[0.13333209 0.13591425 0.13877618 0.1421219 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.06838454 0.14358301 0.29273674 0.4131302 ],[0.03920416 0.11976832 0.32077652 0.38507065],[10.247849 17.795788 33.604416 58.090298],[ 3.3375158  9.758713  25.167244  47.724964 ],[8.188582  8.13496   8.051136  7.9124804],[0.44285157 0.5004761  0.5914238  0.7532426 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.34864905 0.8333208  1.013901   1.192837  ],[0.39676365 0.7741807  0.80187345 0.74869657],[ 51.332867 124.6575   172.11967  204.39021 ],[ 48.798172 105.00508  121.83165  115.51055 ],[8.032361 7.483883 6.889674 6.493437],[0.7040286 1.0241418 1.4732264 1.4624035],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.06608066 0.06690107 0.0678278  0.06945736],[0.01144986 0.01151088 0.01159772 0.01198978],[19.795448 19.936415 20.114355 20.379328],[3.7691786 3.806929  3.8531306 3.9387908],[8.240771 8.238967 8.236997 8.235108],[0.20046543 0.20254913 0.20484291 0.20755376],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.08358086 0.12188264 0.18961546 0.28139025],[0.01687998 0.04630664 0.10073084 0.17291825],[22.977638 30.708958 45.771595 67.78128 ],[ 6.389049 13.404167 30.954311 55.4416  ],[8.172151  8.133084  8.056703  7.9315968],[0.41047293 0.45321664 0.4953313  0.5604305 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.2356684  0.49232036 0.68627065 0.80498195],[0.15588084 0.3148478  0.3494246  0.33699015],[ 52.553802 112.51822  159.30693  197.24687 ],[ 32.1943   87.51931 113.88896 123.95453],[7.999041  7.5690737 7.216714  6.7686653],[0.6339757 0.840707  0.9282253 1.3749262],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.05249378 0.05312166 0.0539352  0.05512791],[0.01272887 0.01268512 0.01267135 0.01267581],[16.281195 16.437054 16.654835 16.953897],[4.2540274 4.2443376 4.256864  4.2542443],[8.289694 8.289122 8.288427 8.287408],[0.12908505 0.13027327 0.13182338 0.13364978],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.06428453 0.08465993 0.12154172 0.17536247],[0.01610511 0.02930611 0.05618639 0.09498962],[18.80619  23.847254 33.281082 47.561657],[ 5.6017694  8.549281  15.607969  27.269968 ],[8.219976 8.187586 8.134272 8.052402],[0.34063876 0.3793928  0.42416078 0.48125935],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.15993185 0.34098813 0.48348328 0.592507  ],[0.10107535 0.23177303 0.2731012  0.28318393],[ 40.95721  88.78123 129.87582 166.88043],[22.859613 58.055107 73.03528  89.68175 ],[8.089939 7.769534 7.53546  7.268897],[0.59672016 0.91565025 1.0052817  1.1667031 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00400719 0.00427441 0.00453338 0.00510093],[0.00249066 0.00252517 0.00255668 0.00267258],[1.1474564 1.2272869 1.301653  1.472896 ],[0.65651757 0.66413105 0.6711368  0.7095238 ],[8.31101  8.310626 8.31029  8.309748],[0.16924445 0.16963585 0.17004871 0.17051803],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00653052 0.01100113 0.01806228 0.02644929],[0.00401122 0.00671165 0.01186375 0.01746123],[1.8908489 3.1913946 5.241577  7.7763696],[1.0606039 1.815851  3.3115003 5.10318  ],[8.310428  8.3071995 8.303083  8.298133 ],[0.22166015 0.23160434 0.24170092 0.2516481 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.02130303 0.04827571 0.08200724 0.12091452],[0.01581787 0.04682453 0.08260795 0.10918843],[ 5.897998 13.320513 22.226187 33.488758],[ 4.179268 13.228941 22.397314 30.450615],[8.259972 8.222002 8.182072 8.140902],[0.31965804 0.34160745 0.36938718 0.4179715 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00281148 0.0030918  0.00335025 0.00390432],[0.00160155 0.00164318 0.00162443 0.00170565],[0.83484465 0.91837364 0.99526626 1.1638623 ],[0.4682824  0.4810201  0.4786642  0.51110995],[8.305801 8.305597 8.305506 8.305187],[0.04628959 0.04749293 0.04877248 0.05016986],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00531883 0.00999408 0.015816   0.0223226 ],[0.00225075 0.00485767 0.008807   0.0117264 ],[1.5486614 2.8961763 4.5772614 6.4978313],[0.5984155 1.2937238 2.312919  3.1101642],[8.297257 8.293626 8.289191 8.283562],[0.14464682 0.16359949 0.18249504 0.2009066 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01590157 0.03424639 0.05785155 0.08670549],[0.00947526 0.02288836 0.04258307 0.05865452],[ 4.7155843 10.191649  17.15218   25.593618 ],[ 2.8141747  7.2781844 13.321852  16.815218 ],[8.291462 8.276669 8.2578   8.239837],[0.2919742  0.32306874 0.34990573 0.3837677 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00332176 0.00373646 0.00391637 0.00441377],[0.00159229 0.001697   0.00179462 0.00201742],[0.9804717 1.103343  1.1574821 1.3073045],[0.4670109 0.4972682 0.5279379 0.5961486],[8.300702 8.300347 8.300194 8.299747],[0.02179796 0.02333302 0.02496898 0.02671063],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00714129 0.01164249 0.01683132 0.02214091],[0.00314476 0.00493898 0.00698662 0.00904632],[2.101641  3.4365518 4.978211  6.5669813],[0.93840176 1.482249   2.1167777  2.7466018 ],[8.284475 8.280516 8.276259 8.271145],[0.13648583 0.15555857 0.17498949 0.19428505],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01650431 0.03062839 0.04804327 0.07558662],[0.00919846 0.01632631 0.02644719 0.04397237],[ 4.863765  8.996816 14.188145 22.213142],[ 2.6095335  4.753178   8.031145  12.867175 ],[8.298775 8.279548 8.257495 8.234908],[0.2602712  0.29101276 0.32421264 0.3523074 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.02142008 0.02212133 0.02318038 0.02430033],[0.00635557 0.00654386 0.00764531 0.00822313],[6.0094404 6.1368556 6.2979417 6.5398216],[1.3499945 1.3772608 1.4347657 1.5785916],[8.329264 8.327756 8.3262   8.32427 ],[0.19041763 0.19502622 0.19999787 0.20527902],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.04164644 0.08639359 0.13682176 0.24371438],[0.0415263  0.11894973 0.1916544  0.617967  ],[ 7.3919063 11.362605  17.750067  27.329815 ],[ 2.3562014  4.5355654  9.765214  18.918434 ],[8.193737  8.175899  8.1496315 8.116534 ],[0.5533182  0.61938506 0.68678576 0.75348645],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.25495523 0.43156353 0.6342336  0.89336866],[0.6264767  0.70534354 0.78088826 0.8850413 ],[ 16.671581  38.353363  77.05688  131.4336  ],[  9.49929   40.434746  83.0311   133.51222 ],[7.860224  7.7480464 7.5679545 7.335035 ],[0.9997508 1.1714392 1.2916832 1.3848156],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.09121094 0.09196538 0.09294215 0.09414012],[0.00580004 0.00573995 0.00571304 0.00602742],[28.980297 29.153296 29.376926 29.602348],[10.380301 10.45314  10.555055 10.677825],[8.241535 8.241795 8.241784 8.242115],[0.5291729  0.52979344 0.5310157  0.5318081 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.10310244 0.12947334 0.1716782  0.20475328],[0.01312975 0.04685804 0.15135764 0.12034138],[28.792727 32.200485 37.775616 45.487324],[11.554061 13.108876 16.750813 23.789183],[8.117701 8.102869 8.077883 8.046251],[0.63327944 0.68227154 0.73834866 0.79357374],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.1731563  0.47821397 0.55917823 0.87608254],[0.10846461 1.6094582  0.76749074 0.8474835 ],[ 38.33394   59.32064   90.503265 139.51839 ],[ 20.36982   44.93999   79.389626 123.074936],[7.999945  7.8685513 7.6137524 7.2127337],[1.0138849 1.1252553 1.32148   1.5141125],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.01887244 0.01909939 0.01961926 0.02007403],[0.01215361 0.01218784 0.01221409 0.01228816],[4.927462  4.9698544 5.1136785 5.228941 ],[3.3666675 3.3808382 3.392969  3.4304252],[8.19708  8.198136 8.199128 8.200037],[0.35361654 0.35485986 0.35627794 0.35763752],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.02659455 0.04426039 0.07022252 0.10592519],[0.01364544 0.02653187 0.04462557 0.07884065],[ 6.30162   9.325637 14.502912 21.444622],[ 4.2415733  5.361469   8.161558  13.317401 ],[8.148276  8.137158  8.117821  8.0928135],[0.6206997  0.67358667 0.7275025  0.77951807],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.06951115 0.15876676 0.3333831  0.54549694],[0.05167354 0.15076856 0.3451438  0.5594944 ],[ 12.294133  28.881664  61.011818 110.17195 ],[  5.9848785  25.646841   54.50962   102.94255  ],[7.985803  7.921454  7.7643795 7.509752 ],[0.93837607 1.0224477  1.1761817  1.3924363 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.03840824 0.03968116 0.04171455 0.04570566],[0.01260422 0.01286755 0.01446562 0.02255534],[7.909984 8.053444 8.285096 8.643409],[2.0645018 2.0699198 2.0826163 2.1016772],[8.308759 8.309067 8.309057 8.308467],[0.13331978 0.13587831 0.13876565 0.14214224],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.06654315 0.13968438 0.29011145 0.40921947],[0.04038505 0.11696893 0.33237195 0.3852221 ],[10.065356 17.508299 33.304188 57.903603],[ 3.3647883  9.719462  25.1956    47.928444 ],[8.18951   8.136431  8.0527525 7.9131083],[0.44248176 0.49980387 0.5914122  0.756319  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.3481596 0.8333445 1.0127332 1.1983122],[0.392622   0.76907635 0.7853598  0.75234556],[ 51.414703 124.8206   172.45158  204.81178 ],[ 49.09923 104.85592 121.58597 115.24776],[8.031935  7.477759  6.8853197 6.4867954],[0.7040022 1.0318856 1.4716132 1.4591364],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.06538225 0.06603183 0.06690553 0.06816417],[0.01144004 0.0114944  0.0115588  0.01181156],[19.674885 19.794163 19.974665 20.200747],[3.7617712 3.7984772 3.8404799 3.9191601],[8.241229 8.239642 8.237685 8.235998],[0.20047817 0.20257914 0.20491406 0.20763773],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.08181316 0.11908774 0.1871323  0.27884048],[0.01654087 0.04614861 0.10270626 0.17735337],[22.69236  30.226963 45.2883   67.14956 ],[ 6.3742747 13.494589  31.273611  55.957985 ],[8.173988 8.136555 8.061048 7.93805 ],[0.41011345 0.45243835 0.4942505  0.55951226],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.2361156  0.4923613  0.68698823 0.80369896],[0.15795302 0.3166877  0.3542267  0.33808798],[ 52.507427 112.4293   158.87947  196.86852 ],[ 32.347298  87.68656  113.78386  123.651184],[7.999038 7.568749 7.219824 6.770832],[0.6350248  0.84200144 0.9286028  1.3762594 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.05184077 0.05234659 0.05307491 0.05390534],[0.01273953 0.01270061 0.01268166 0.01265865],[16.115286 16.242481 16.441042 16.655481],[4.255415  4.2454753 4.255761  4.2558365],[8.290384  8.290107  8.289592  8.2888775],[0.12906696 0.13025883 0.13180971 0.13363427],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.06286416 0.08202172 0.11797744 0.17029339],[0.01577754 0.02867647 0.05525879 0.09419391],[18.494509 23.257708 32.504025 46.43912 ],[ 5.579509  8.466915 15.508573 27.258509],[8.221806 8.191006 8.139515 8.060697],[0.34032333 0.37890437 0.42293337 0.47852883],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.15888658 0.33981565 0.48175815 0.5905628 ],[0.10208802 0.23348266 0.27605608 0.28601784],[ 40.67692   88.394554 129.35062  166.24304 ],[22.921595 58.17847  73.39319  89.99856 ],[8.091891  7.7726774 7.539281  7.2759967],[0.5965999 0.9155521 1.0083473 1.1646754],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.0038122  0.0040348  0.00424736 0.00483324],[0.0024701  0.0025031  0.00254448 0.00266159],[1.0894965 1.1548878 1.2150714 1.3916712],[0.6483677 0.6542584 0.6615932 0.7000738],[8.3112755 8.310899  8.3105755 8.309997 ],[0.16923739 0.16963813 0.17006606 0.17052916],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00597732 0.01018225 0.01763518 0.02592572],[0.0038378  0.00636631 0.01180369 0.01713315],[1.7358333 2.9545557 5.1154766 7.6273694],[1.0335805 1.7210275 3.268227  4.952844 ],[8.31123  8.308298 8.304039 8.299328],[0.22146675 0.23139079 0.24151655 0.25148526],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.02143082 0.04864652 0.0833245  0.12274254],[0.01612264 0.04746524 0.082767   0.10984425],[ 5.921631 13.420733 22.59731  33.9726  ],[ 4.1786094 13.328971  22.35051   30.314354 ],[8.260273 8.221817 8.181018 8.139117],[0.31951624 0.34146458 0.3689076  0.4184653 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.0025519  0.00279185 0.0030264  0.00358393],[0.00159458 0.00165943 0.00163295 0.00170253],[0.7572733  0.8289455  0.90034324 1.0705876 ],[0.46500993 0.4850982  0.48066586 0.5115949 ],[8.306151  8.305985  8.30589   8.3055935],[0.04630276 0.04748543 0.0487633  0.0501438 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00463529 0.00926715 0.01532327 0.02194907],[0.00208583 0.00470208 0.00883077 0.0115258 ],[1.35228   2.6838956 4.432909  6.385573 ],[0.56035656 1.2664489  2.3424215  3.0883431 ],[8.298213 8.294767 8.290189 8.284552],[0.1445212  0.16343686 0.1823575  0.20057875],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01555376 0.03378094 0.05717979 0.08607649],[0.00963256 0.02286897 0.04187106 0.05764378],[ 4.626263 10.077175 17.021225 25.530092],[ 2.8809602  7.2840595 13.2741785 16.88284  ],[8.29222   8.2774515 8.258557  8.240985 ],[0.2914936  0.32214546 0.34831935 0.38163266],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00302234 0.00341599 0.00360946 0.00406546],[0.00155715 0.00166882 0.00180953 0.00199113],[0.891637  1.009336  1.068504  1.2065167],[0.45639873 0.4900487  0.5345815  0.5931163 ],[8.301073 8.300739 8.300547 8.300178],[0.02178087 0.0233191  0.02496733 0.02668614],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00632782 0.01053513 0.01571283 0.02094736],[0.0030275  0.00484316 0.00703339 0.00864922],[1.8641858 3.1134539 4.6541934 6.23293  ],[0.90613097 1.4549272  2.1410892  2.6814265 ],[8.285549  8.282038  8.2779045 8.273011 ],[0.13641489 0.15539742 0.17478839 0.19393058],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.015761   0.02990693 0.04713724 0.07487928],[0.00957405 0.01660408 0.02623438 0.04396155],[ 4.653139  8.805982 13.962429 22.05259 ],[ 2.764635   4.8953133  8.046473  12.970236 ],[8.29981  8.280673 8.258771 8.235409],[0.26002175 0.29055518 0.32370234 0.35187283],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.02122911 0.02197362 0.02308142 0.02431205],[0.00607968 0.00621131 0.00714365 0.00768286],[5.994519 6.137499 6.320637 6.606024],[1.3464324 1.3792006 1.4467064 1.5962465],[8.329357 8.327781 8.326186 8.324092],[0.1904312  0.19505352 0.20003882 0.2053484 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.04125093 0.08729886 0.13895532 0.24681811],[0.03951195 0.12154572 0.1954492  0.62882495],[ 7.3592377 11.384021  17.861433  27.58069  ],[ 2.359042  4.5551    9.818894 19.00559 ],[8.193977 8.175788 8.148971 8.115344],[0.5531147  0.61934143 0.68712425 0.7540221 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.25455981 0.43223718 0.6312201  0.89344275],[0.61782205 0.6999426  0.77591556 0.89344585],[ 16.785778  38.52235   77.2361   131.80719 ],[  9.535258  40.65336   83.10812  133.56891 ],[7.859706  7.746693  7.5659013 7.331602 ],[0.99938875 1.173267   1.293143   1.3861374 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.09098881 0.09166244 0.09266713 0.09381152],[0.00585507 0.00575581 0.00566478 0.00589064],[28.953197 29.11065  29.351152 29.588005],[10.366914  10.4299345 10.537419  10.663708 ],[8.241661  8.2420635 8.241977  8.242289 ],[0.5292594 0.5298779 0.5311373 0.5319363],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.10257884 0.12914878 0.17055595 0.2080131 ],[0.01277069 0.04691108 0.13382612 0.13169873],[28.71726  32.11529  37.738075 45.597134],[11.540504 13.093615 16.763985 23.836758],[8.118451 8.103854 8.078913 8.046881],[0.633015   0.6817254  0.73743355 0.7932382 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
