model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,4e-07,24,True,False,TDD,vanilla,15,[0.20465142 0.4770922  0.6665294  0.8008152 ],[0.13435103 0.28350416 0.29731178 0.25548348],[ 52.42528 134.47394 196.23073 243.83041],[ 36.279755  91.045006 112.43802  115.77457 ],[7.9300327 7.2700615 6.5882    6.1079125],[0.4710389 0.9289451 1.286755  1.2822908],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,15,[0.2493174  0.55098933 0.7146663  0.8338297 ],[0.18089335 0.30243987 0.2855059  0.22781536],[ 62.24927 143.42978 192.07135 233.06096],[46.68067  86.30032  93.142204 89.4085  ],[7.780241  6.9559803 6.3267403 5.8551183],[0.57119435 1.1144495  1.3734951  1.3002967 ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,15,[0.42233145 0.7062241  0.8993366  0.9804112 ],[0.31932098 0.33772856 0.34014764 0.29976106],[113.36688 209.37758 265.29437 290.4658 ],[ 91.28845  131.27505  113.35653  109.371376],[7.5450177 6.6608777 6.0356927 5.671529 ],[0.8637314 1.2276024 1.2396882 1.2181021],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DDK8,B,4e-07,36,True,False,TDD,vanilla,15,[0.47380084 0.7685749  0.92031187 0.98781973],[0.349584   0.34991845 0.2961416  0.23073322],[110.19412 195.13554 253.1344  285.94714],[79.36192  94.995155 98.742386 99.97604 ],[7.236403  6.247436  5.7691264 5.439357 ],[0.9221793 1.3836467 1.2331821 1.138993 ],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
DDK8,B,4e-07,42,True,False,TDD,vanilla,15,[0.63750345 0.8563929  0.96664655 1.0350503 ],[0.50963885 0.4256897  0.32812673 0.24138416],[151.41339 223.79678 260.5403  293.31137],[119.71993  121.380745 109.96958  103.30508 ],[7.024493  6.165526  5.8002195 5.4880934],[1.1566839  1.4370044  1.2782514  0.96244186],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
DDK8,E,5e-08,3,True,False,TDD,vanilla,15,[0.00344832 0.00426628 0.00613268 0.0083191 ],[0.001114   0.00167106 0.00280634 0.0046335 ],[0.9992617 1.2349205 1.7688653 2.3984458],[0.30666536 0.46291736 0.7795793  1.2899117 ],[8.272069 8.269219 8.265537 8.261659],[0.10757247 0.10828984 0.10935058 0.11096249],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
DDK8,E,5e-08,6,True,False,TDD,vanilla,15,[0.00468423 0.00715001 0.01179303 0.01858046],[0.00182734 0.00394571 0.00813325 0.01515943],[1.3601891 2.074166  3.428346  5.4576044],[0.50473815 1.1134506  2.3493023  4.4699407 ],[8.271651 8.269435 8.265299 8.258652],[0.11324178 0.11519497 0.11751748 0.12034164],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
DDK8,E,5e-08,9,True,False,TDD,vanilla,15,[0.00613835 0.01109218 0.01923632 0.03132251],[0.00276155 0.00722228 0.01637853 0.02867292],[1.7907825 3.2201343 5.62525   9.246215 ],[0.7704435 2.0558703 4.79589   8.445876 ],[8.288424 8.285369 8.277015 8.262838],[0.12748575 0.12900543 0.13192147 0.14099783],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
DDK8,E,5e-08,12,True,False,TDD,vanilla,15,[0.00834146 0.01764566 0.031541   0.05035308],[0.00442591 0.01243427 0.02519006 0.03973653],[ 2.3748555  5.0332913  9.036259  14.642608 ],[ 1.2020916  3.510208   7.2506294 11.945836 ],[8.238282 8.223118 8.199908 8.173334],[0.10890849 0.11339645 0.12400334 0.13876429],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
DDK8,E,5e-08,15,True,False,TDD,vanilla,15,[0.01109793 0.02438281 0.04587623 0.07008208],[0.00624301 0.01982165 0.03853515 0.05677431],[ 3.1562033  7.0095606 13.415613  20.764572 ],[ 1.6583129  5.5714283 11.428204  17.516092 ],[8.252234 8.233609 8.206657 8.179843],[0.13602903 0.14327742 0.157691   0.16866906],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
DDK8,E,5e-08,18,True,False,TDD,vanilla,15,[0.01349452 0.03312537 0.056193   0.08440557],[0.00815947 0.02887472 0.04841285 0.06548864],[ 3.8974721  9.755886  16.77624   25.32803  ],[ 2.3585513  8.720475  14.821433  20.17811  ],[8.268172 8.243379 8.21473  8.186139],[0.13635485 0.14852951 0.15938303 0.1680774 ],[8.281872 8.281912 8.279536 8.27891 ],[0.13541304 0.14105989 0.14464791 0.14809407]
DDK8,E,5e-08,21,True,False,TDD,vanilla,15,[0.01713806 0.0398168  0.06153481 0.09699804],[0.01237306 0.02926245 0.04082123 0.06151271],[ 5.094434 11.843224 18.352474 28.96859 ],[ 3.6537817  8.772885  12.426414  19.064598 ],[8.288408  8.251479  8.218609  8.1757345],[0.14779185 0.1484718  0.16370335 0.18159676],[8.307358 8.301057 8.291944 8.288347],[0.14678082 0.14288224 0.14931943 0.1521184 ]
DDK8,E,5e-08,24,True,False,TDD,vanilla,15,[0.02260102 0.05342307 0.07841802 0.11623847],[0.0161739  0.04461561 0.05345583 0.07424811],[ 6.654565 15.929673 23.199526 34.42119 ],[ 4.716765 13.606501 16.402597 21.956476],[8.262424 8.213018 8.18092  8.13776 ],[0.13434649 0.14942488 0.17301203 0.20831059],[8.2875   8.278505 8.268627 8.264957],[0.13044441 0.13442534 0.15097408 0.1635157 ]
DDK8,E,5e-08,27,True,False,TDD,vanilla,15,[0.02299554 0.05012788 0.08073488 0.12098486],[0.01396516 0.03439706 0.05401577 0.07732727],[ 6.756867 15.0318   24.416782 36.856556],[ 4.2479105 10.727448  16.914083  24.391562 ],[8.254267 8.226647 8.203948 8.161181],[0.12931795 0.14889641 0.15744004 0.18585628],[8.279845  8.286421  8.2941885 8.295663 ],[0.1292807  0.14179234 0.1378462  0.14801463]
DDK8,E,5e-08,33,True,False,TDD,vanilla,15,[0.0396678  0.06960803 0.11123033 0.15029688],[0.0411403  0.04951752 0.07382679 0.08532049],[11.49796  20.706266 33.106068 44.899204],[10.7133045 14.960442  21.83569   26.253922 ],[8.238189 8.204935 8.155311 8.11588 ],[0.16299118 0.15616503 0.18982969 0.20495258],[8.287059 8.28844  8.283365 8.28227 ],[0.14250231 0.14087306 0.14854088 0.15866248]
DDK8,E,5e-08,36,True,False,TDD,vanilla,15,[0.04564391 0.07439192 0.11339694 0.15323102],[0.047527   0.04781363 0.06392223 0.08081071],[13.193159 21.881435 33.94125  46.63081 ],[13.12741  13.691725 18.860205 25.091167],[8.225472 8.198805 8.16157  8.135506],[0.1886176  0.1978254  0.21590126 0.22630715],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149192 0.17695847 0.17350183]
DDK8,E,5e-08,42,True,False,TDD,vanilla,15,[0.04486889 0.08140191 0.11757933 0.16351952],[0.03818591 0.05046378 0.0570085  0.09215416],[13.006043 24.104572 34.833    48.79947 ],[10.331058  15.0771265 17.225513  27.467005 ],[8.231209 8.181701 8.145041 8.108705],[0.16653638 0.17842998 0.18342029 0.19419909],[8.2850485 8.277092  8.275991  8.275187 ],[0.15040702 0.15980265 0.16346735 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,15,[0.00993656 0.0111413  0.01316773 0.01561099],[0.0043619  0.00501599 0.00593096 0.00743049],[2.9803703 3.3409748 3.9472034 4.677482 ],[1.3054776 1.500004  1.7695857 2.2143483],[8.274182 8.27306  8.271173 8.268929],[0.04037761 0.0415287  0.0428935  0.04447255],[8.280581 8.280627 8.280685 8.280739],[0.03952417 0.04055549 0.04168776 0.04291363]
DDK8,E,2e-07,6,True,False,TDD,vanilla,15,[0.01140076 0.01457627 0.01923511 0.02546688],[0.00552274 0.00702827 0.00948589 0.01294116],[3.4401157 4.399687  5.80442   7.6873612],[1.6481159 2.1073382 2.8452113 3.8927395],[8.285515 8.282134 8.276975 8.270537],[0.04422899 0.04830059 0.05315102 0.058611  ],[8.293882 8.294105 8.294251 8.294382],[0.04388143 0.04748654 0.05115876 0.05493958]
DDK8,E,2e-07,9,True,False,TDD,vanilla,15,[0.01525168 0.0197439  0.02603378 0.03426964],[0.00874433 0.0105628  0.01419574 0.02047308],[ 4.614777   5.975622   7.8773394 10.369951 ],[2.656261  3.2159119 4.3524404 6.317127 ],[8.282941 8.278947 8.272458 8.264211],[0.06117092 0.0675981  0.07491075 0.08318953],[8.294298 8.295323 8.296029 8.296503],[0.05927258 0.06526424 0.07138931 0.0777242 ]
DDK8,E,2e-07,12,True,False,TDD,vanilla,15,[0.01622944 0.02349573 0.03336819 0.0437201 ],[0.00769491 0.0114323  0.01875984 0.02602975],[ 4.8848515  7.07733   10.0607815 13.177498 ],[2.2838628 3.4259515 5.6881685 7.8753796],[8.280139 8.27293  8.261048 8.250659],[0.07052026 0.07736894 0.08643341 0.09700364],[8.292668 8.29359  8.29417  8.294293],[0.06883647 0.07497934 0.08134441 0.08748707]
DDK8,E,2e-07,15,True,False,TDD,vanilla,15,[0.02137698 0.03102779 0.04381293 0.0565667 ],[0.0099547  0.01735827 0.0273411  0.03438656],[ 6.424677  9.318261 13.157702 17.026352],[ 3.0338244  5.253091   8.236552  10.39599  ],[8.262822 8.249902 8.235416 8.222419],[0.06764557 0.07557079 0.08458313 0.09249705],[8.278367 8.277282 8.276983 8.27687 ],[0.06547176 0.07076026 0.07667455 0.08393788]
DDK8,E,2e-07,18,True,False,TDD,vanilla,15,[0.02214332 0.03339861 0.04602666 0.06266079],[0.01023911 0.01897481 0.02313836 0.03413633],[ 6.6006384  9.900608  13.679636  18.709    ],[ 3.0445583  5.4326534  6.7997837 10.307845 ],[8.254972 8.240551 8.228472 8.214056],[0.08220164 0.09471736 0.10223278 0.11172649],[8.273221 8.273726 8.274927 8.276924],[0.07880083 0.08553306 0.09271663 0.09996621]
DDK8,E,2e-07,21,True,False,TDD,vanilla,15,[0.02518661 0.04169543 0.05440479 0.07372731],[0.01020588 0.02062544 0.02409832 0.0321883 ],[ 7.557091 12.487563 16.334234 22.22411 ],[ 3.10316   6.092709  7.334498 10.058432],[8.268637 8.249164 8.238033 8.221569],[0.09352075 0.10700539 0.11553844 0.12490819],[8.2915325 8.292838  8.293352  8.293094 ],[0.090754   0.09886748 0.10661585 0.11423085]
DDK8,E,2e-07,24,True,False,TDD,vanilla,15,[0.02939235 0.04596848 0.05996162 0.08014622],[0.01384568 0.02302723 0.0293818  0.03594023],[ 8.799008 13.651843 17.7233   23.702265],[ 4.1827016  6.7711005  8.574917  10.619364 ],[8.258437 8.232039 8.213521 8.188536],[0.09988894 0.11109738 0.12254824 0.13145094],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
DDK8,E,2e-07,27,True,False,TDD,vanilla,15,[0.03109154 0.0497707  0.0666123  0.09148114],[0.01682958 0.02597043 0.03595041 0.04615042],[ 9.316358 14.975034 20.16648  27.733295],[ 4.9157915  7.7172837 11.020321  14.093015 ],[8.256426 8.239896 8.230358 8.211898],[0.0995714  0.11012135 0.11886282 0.1297785 ],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
DDK8,E,2e-07,33,True,False,TDD,vanilla,15,[0.03825316 0.05426451 0.07548822 0.09587292],[0.02445818 0.02921563 0.03791011 0.04665583],[11.540267 16.519012 23.080233 29.406565],[ 7.392521  9.196064 11.829512 14.726153],[8.254646 8.245022 8.231302 8.223733],[0.11779446 0.122325   0.12967885 0.13647896],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
DDK8,E,2e-07,36,True,False,TDD,vanilla,15,[0.03885038 0.05496933 0.07472618 0.09631021],[0.02315416 0.02755111 0.03253443 0.03738485],[11.411286 16.08256  21.90086  28.441196],[ 6.778197   7.9601164  9.465897  11.185497 ],[8.221594 8.201554 8.185282 8.175374],[0.11032575 0.12398467 0.13713342 0.15329891],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
DDK8,E,2e-07,42,True,False,TDD,vanilla,15,[0.04694523 0.06578259 0.08640606 0.10297645],[0.02415688 0.03007295 0.03476802 0.03960798],[14.159123 19.613361 25.90557  30.811562],[ 7.4704895  8.888836  10.641571  11.935239 ],[8.237631 8.214384 8.194293 8.182841],[0.10639959 0.12380356 0.13193735 0.1423284 ],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
DDK8,E,4e-07,3,True,False,TDD,vanilla,15,[0.0133444  0.01465793 0.01643265 0.01863591],[0.00622337 0.00676769 0.00740822 0.00842057],[3.9996407 4.394395  4.9264507 5.5866547],[1.861803  2.029954  2.2268174 2.534612 ],[8.278887 8.277331 8.275417 8.273182],[0.03038394 0.03206734 0.0338756  0.0357427 ],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DDK8,E,4e-07,6,True,False,TDD,vanilla,15,[0.01755636 0.02076045 0.02440375 0.02910638],[0.00721575 0.00860052 0.00980305 0.01185235],[5.264057  6.224346  7.3134875 8.724903 ],[2.2001524 2.62315   2.9815946 3.6026807],[8.271143 8.267596 8.263461 8.258481],[0.0403945  0.0446169  0.04906664 0.05350984],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DDK8,E,4e-07,9,True,False,TDD,vanilla,15,[0.02122891 0.02557062 0.03068273 0.03662375],[0.00846523 0.00967638 0.01231182 0.01665482],[ 6.3505635  7.6547856  9.198325  11.004426 ],[2.552956  2.9453797 3.8106544 5.2692103],[8.264196 8.259046 8.25299  8.246331],[0.05305736 0.05894986 0.06488742 0.07154268],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DDK8,E,4e-07,12,True,False,TDD,vanilla,15,[0.02466866 0.03158351 0.03994169 0.04957047],[0.01153688 0.01474801 0.01902194 0.02586822],[ 7.420655  9.508373 12.042417 14.950365],[3.5090322 4.498963  5.8217063 7.7198105],[8.266945 8.260534 8.251983 8.243981],[0.06670522 0.07418002 0.08150458 0.09127294],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DDK8,E,4e-07,15,True,False,TDD,vanilla,15,[0.02501454 0.03379183 0.04366072 0.05397939],[0.00902024 0.01305657 0.01797994 0.02037556],[ 7.5090466 10.156087  13.140286  16.346998 ],[2.7242382 3.9294128 5.396819  6.390382 ],[8.268245  8.2606325 8.252888  8.245066 ],[0.07690867 0.08626071 0.09539882 0.10202695],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DDK8,E,4e-07,18,True,False,TDD,vanilla,15,[0.02683195 0.03686391 0.04574436 0.05736509],[0.01068569 0.01619494 0.02038059 0.02513251],[ 8.010169 10.990016 13.621444 17.07878 ],[3.2582872 4.859448  6.100739  7.567904 ],[8.257325 8.243164 8.231091 8.217063],[0.07182312 0.08017115 0.08854104 0.09578134],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,15,[0.03298556 0.04641201 0.05588887 0.06796737],[0.01453926 0.0223191  0.02572459 0.03135324],[ 9.873745 13.900501 16.691257 20.309464],[4.5233097 6.907314  7.775958  9.517036 ],[8.249696  8.234273  8.2248955 8.211583 ],[0.09461008 0.10687746 0.11895039 0.12937886],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DDK8,E,4e-07,24,True,False,TDD,vanilla,15,[0.03568564 0.04997016 0.06310818 0.08158778],[0.0167489  0.02466062 0.03106354 0.03965404],[10.687244 15.071528 19.171328 24.979736],[ 4.831794   7.350955   9.5657425 12.619696 ],[8.256684 8.246708 8.240918 8.229346],[0.10055663 0.11007285 0.11473507 0.12093861],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DDK8,E,4e-07,27,True,False,TDD,vanilla,15,[0.03514744 0.04819207 0.06032325 0.07898417],[0.01533732 0.02290786 0.02791847 0.03912475],[10.4344225 14.392735  18.106909  23.852007 ],[ 4.4435096  6.743988   8.217346  11.844977 ],[8.245791 8.235427 8.229417 8.217358],[0.09492667 0.10005996 0.10868946 0.11908561],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DDK8,E,4e-07,33,True,False,TDD,vanilla,15,[0.04332156 0.05890938 0.07892943 0.09414248],[0.02311907 0.02828115 0.0390312  0.03891426],[12.877203 17.517447 23.478294 28.089302],[ 6.824872  8.40493  11.635727 11.718714],[8.235073 8.217923 8.19935  8.190632],[0.11829861 0.11838877 0.12350221 0.11629114],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DDK8,E,4e-07,36,True,False,TDD,vanilla,15,[0.04385577 0.05529839 0.07306471 0.08742185],[0.02102704 0.02255238 0.03245365 0.03317079],[13.218237 16.590815 21.849781 26.043934],[6.4765916 6.852892  9.937074  9.847863 ],[8.246498 8.234175 8.212859 8.200699],[0.12168482 0.13066606 0.1371037  0.13817987],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DDK8,E,4e-07,42,True,False,TDD,vanilla,15,[0.04681119 0.06150169 0.07841482 0.09894626],[0.02240883 0.02575369 0.03253882 0.03961772],[14.024383 18.339329 23.40326  29.458145],[ 6.6634955  7.482319  10.047309  11.772953 ],[8.239533  8.224075  8.2083645 8.189797 ],[0.10895279 0.11640765 0.124197   0.13384745],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
DDK8,B,5e-08,3,True,False,TDD,vanilla,20,[0.00870964 0.01418509 0.02578989 0.04469997],[0.00276685 0.00690532 0.01768315 0.03571333],[2.0633912 3.0839338 5.2611456 8.94528  ],[0.69756305 1.4910529  3.442609   7.223374  ],[8.302042  8.298876  8.290503  8.2761545],[0.28734693 0.29980332 0.31288895 0.32619613],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
DDK8,B,5e-08,6,True,False,TDD,vanilla,20,[0.01556428 0.03956678 0.09052692 0.16665894],[0.0081923  0.03511723 0.08994244 0.1617714 ],[ 2.994298   7.0112605 16.574913  32.973553 ],[ 1.2542883  5.0431066 14.737889  30.424915 ],[8.1878195 8.169466  8.122868  8.036941 ],[0.39490634 0.4107605  0.44644848 0.5212128 ],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
DDK8,B,5e-08,9,True,False,TDD,vanilla,20,[0.02744258 0.09078221 0.19558847 0.3307808 ],[0.02094597 0.10060629 0.19075295 0.29827794],[ 5.1446505 16.906185  40.96956   73.969154 ],[ 3.3421772 18.128967  46.22791   75.65662  ],[8.230178  8.18877   8.074625  7.8489037],[0.44387904 0.46856797 0.5500157  0.8317592 ],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
DDK8,B,5e-08,12,True,False,TDD,vanilla,20,[0.05286355 0.1799191  0.35859758 0.49518257],[0.05192221 0.17696717 0.29497817 0.32223257],[  9.041637  34.757812  75.53755  118.09591 ],[ 7.949342 35.44675  69.3676   95.370384],[8.128189  8.000252  7.6814137 7.2937865],[0.4361991  0.53954303 0.89751965 1.3261417 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
DDK8,B,5e-08,15,True,False,TDD,vanilla,20,[0.09378315 0.2846148  0.48696923 0.6369881 ],[0.10735518 0.26009095 0.33669403 0.34502774],[ 16.677334  62.696766 120.67331  171.8725  ],[ 15.561555  60.6177    98.895256 122.75929 ],[8.228038  7.9468837 7.3808746 6.9005175],[0.557866  0.8110342 1.365838  1.5381016],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,20,[0.17265192 0.51006824 0.7215791  0.84516615],[0.15836343 0.3957929  0.43871465 0.36956033],[ 33.209553 112.41585  180.64957  233.56918 ],[ 32.689724 101.985405 137.42065  158.53166 ],[7.977808  7.3258514 6.632384  6.1598363],[0.59669256 1.1678166  1.5920068  1.634826  ],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
DDK8,B,5e-08,21,True,False,TDD,vanilla,20,[0.21666697 0.57638913 0.81578034 0.89679646],[0.21734582 0.40867937 0.4676476  0.33112907],[ 42.274548 128.02248  190.80484  234.74791 ],[ 43.875298 105.007484 123.28593  129.2047  ],[7.8836727 7.0880327 6.31312   5.87365  ],[0.68489057 1.37932    1.6491314  1.6518035 ],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
DDK8,B,5e-08,24,True,False,TDD,vanilla,20,[0.2517475  0.56230426 0.7544722  0.8762882 ],[0.28326684 0.42789456 0.3785724  0.30381408],[ 51.475643 140.52475  201.49051  246.69096 ],[ 58.599968 127.210175 139.30115  147.73828 ],[8.003063  7.239444  6.4755626 6.0916333],[0.67479503 1.248542   1.7061421  1.6427634 ],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,20,[0.28861213 0.6358109  0.8282296  0.9334851 ],[0.25289804 0.36886352 0.37120283 0.29178995],[ 56.109695 149.5333   209.1193   243.82646 ],[ 57.085773 115.091415 134.04738  130.78731 ],[7.8559294 6.9028053 6.264309  5.787892 ],[0.6861925 1.4678712 1.562582  1.4763471],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
DDK8,B,5e-08,33,True,False,TDD,vanilla,20,[0.52056146 0.91027915 1.1141026  1.2184973 ],[0.4646562  0.57510006 0.5935818  0.61825305],[100.485794 199.44836  265.73755  287.7572  ],[ 89.131454 142.09229  151.04094  142.80118 ],[7.620872  6.650804  5.9727764 5.566225 ],[1.031139  1.5687677 1.5572578 1.6782179],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,20,[0.74116236 1.0749671  1.2299403  1.2313751 ],[0.63319355 0.7195493  0.58012867 0.39502698],[145.55276 237.48917 286.23553 311.33798],[114.48347 136.96169 136.19943 137.23035],[7.2936754 6.123688  5.5746703 5.0404243],[1.2431915 1.6939136 1.5896068 1.6190174],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,20,[0.79528517 1.0787791  1.1980282  1.1763067 ],[0.5634059  0.48624808 0.500005   0.40705824],[158.55244 258.50812 309.24045 328.16904],[136.29211 165.40417 165.74928 151.66205],[6.895898  6.0300426 5.55197   5.0744557],[1.5151176 1.576698  1.40926   1.3402379],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
DDK8,B,2e-07,3,True,False,TDD,vanilla,20,[0.01527013 0.02097014 0.03139773 0.04796768],[0.0053029  0.00922399 0.01745849 0.0324436 ],[ 3.7885215  5.0332284  7.4011836 11.202633 ],[1.2019757 2.029967  3.9904883 7.621403 ],[8.121904 8.118353 8.11059  8.096119],[0.40426174 0.41080472 0.41845697 0.42810997],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
DDK8,B,2e-07,6,True,False,TDD,vanilla,20,[0.02322124 0.04345938 0.08603627 0.15465698],[0.00981328 0.025714   0.0630537  0.12122366],[ 5.6912465 10.260046  20.27322   37.55     ],[ 2.0458252  5.1758146 13.823421  28.451107 ],[8.175023 8.15783  8.117255 8.040461],[0.3779152  0.39089072 0.41624537 0.46642628],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,20,[0.03264468 0.07980833 0.17245238 0.29837993],[0.01244972 0.04740674 0.1170252  0.19475526],[ 8.217475 20.33618  45.51474  82.10529 ],[ 3.7775004 15.263539  40.005833  70.93155  ],[8.180109  8.127391  8.009854  7.8065834],[0.40845016 0.40831777 0.4233844  0.5037859 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,20,[0.05749317 0.17364922 0.33875054 0.4829219 ],[0.04114535 0.15658866 0.2728824  0.31386894],[ 12.294031  37.619884  77.78561  118.37873 ],[ 7.5752096 31.730658  62.949066  83.2496   ],[8.057917  7.890671  7.5304894 7.111877 ],[0.46171582 0.59767103 0.9639675  1.339451  ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
DDK8,B,2e-07,15,True,False,TDD,vanilla,20,[0.08148077 0.2383766  0.42306432 0.5690653 ],[0.06614838 0.20685804 0.28048345 0.28070924],[ 18.318703  58.01613  112.87368  162.84042 ],[ 14.268966  53.6394    88.372536 108.55771 ],[8.110537  7.8750234 7.439608  7.046603 ],[0.51432467 0.68990993 1.0721554  1.308704  ],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
DDK8,B,2e-07,18,True,False,TDD,vanilla,20,[0.11087289 0.30794716 0.49903777 0.6443078 ],[0.10007645 0.26141405 0.32086226 0.30557615],[ 24.86689   75.742424 129.42789  175.99953 ],[ 24.411783  76.04941  101.338295 110.13034 ],[8.04589   7.6929564 7.201978  6.7886634],[0.5208486  0.84448683 1.2523763  1.3979414 ],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
DDK8,B,2e-07,21,True,False,TDD,vanilla,20,[0.18172202 0.48425305 0.69024146 0.83346605],[0.1475395  0.32417068 0.35066712 0.3573352 ],[ 43.99309 124.76699 181.26514 221.20325],[ 36.573414  89.42281  101.27552  104.838356],[7.9694047 7.2937517 6.524922  6.1053963],[0.5039197 0.9676424 1.4598699 1.3929492],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
DDK8,B,2e-07,24,True,False,TDD,vanilla,20,[0.21986301 0.5224514  0.7261741  0.83631456],[0.1972938  0.35141316 0.36370882 0.29409683],[ 50.548058 128.54384  187.09996  234.94656 ],[ 44.99741  91.81414 102.14028 115.14701],[7.8385296 7.0560694 6.4544597 6.0188017],[0.68427473 1.3345021  1.5814041  1.633573  ],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
DDK8,B,2e-07,27,True,False,TDD,vanilla,20,[0.23490417 0.5429014  0.74554473 0.86370337],[0.2254393  0.34037971 0.3361002  0.27706513],[ 56.391537 140.37285  196.41896  235.31593 ],[ 54.857758 102.87453  110.86194  109.260765],[7.870784  7.0826063 6.520353  5.837359 ],[0.75899893 1.3345219  1.4305061  1.6104355 ],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
