model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,C,3e-08,1,False,False,TDD,burst,10.0,[0.15894687 0.223674   0.30356312 0.34701565],[0.08238766 0.09099916 0.11986531 0.13466758],[31.46555  53.8779   79.79825  92.379944],[11.011574 20.50161  31.58711  35.521957],[8.2666855 8.270115  8.272804  8.2684965],[0.14370032 0.14348252 0.14549497 0.1497216 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,burst,10.0,[0.59908426 1.0365672  1.3153958  1.3723377 ],[0.27799252 0.545243   0.5960867  0.58788717],[128.09941 226.54855 300.31992 323.5119 ],[ 58.068913  94.83055  111.4353   124.91913 ],[7.9922123 7.6492686 6.9248066 6.9681764],[0.5643092  0.87954926 1.4526813  1.3282443 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,burst,10.0,[1.2898334 1.360411  1.2561159 1.246746 ],[0.621555   0.5401705  0.35682887 0.466952  ],[328.44196 352.14444 339.62518 318.14374],[197.83592 197.39795 159.05464 150.59137],[7.510564  6.8390737 6.2179174 6.033898 ],[1.0913709 1.6708006 1.6343541 1.5701692],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,burst,10.0,[0.12363143 0.18230344 0.25385153 0.2918838 ],[0.05458668 0.06934071 0.10237854 0.11480819],[29.261944 49.015312 71.91824  83.281784],[11.670775 22.119919 34.234226 38.558678],[8.230808 8.234183 8.238035 8.232555],[0.21311788 0.21355262 0.2139253  0.2173763 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,burst,10.0,[0.53830975 0.9208793  1.1736189  1.2251256 ],[0.15833254 0.22649308 0.2488397  0.30927843],[145.24194 254.37157 324.7997  337.94833],[ 57.969444  94.75563  111.913345 125.12345 ],[8.006126  7.699883  6.6927214 6.703935 ],[0.47496897 0.6773577  1.2975492  1.2556651 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,burst,10.0,[1.2118227 1.1862733 1.1086864 1.0701475],[0.52103466 0.4777239  0.21888486 0.25723934],[339.62265 332.5784  308.7208  301.4832 ],[195.54303 193.77048 117.39169 125.61611],[7.461945  7.1382227 6.2952266 6.176464 ],[0.98844147 1.0984516  1.4220543  1.3968347 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,burst,10.0,[0.10242788 0.16947557 0.24677074 0.28517434],[0.03616823 0.06532349 0.10162526 0.11400269],[29.070105 50.075363 74.13632  85.892914],[10.675002 20.396866 31.659826 35.609722],[8.259518 8.259453 8.259651 8.254923],[0.13696992 0.13557814 0.1362227  0.13914084],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,burst,10.0,[0.5050624  0.87723327 1.118799   1.156323  ],[0.17842218 0.26794794 0.27787417 0.299104  ],[146.69579 257.11063 328.58453 339.5988 ],[ 61.18422   98.569275 113.007904 123.484314],[8.058683  7.788051  7.0641813 6.957303 ],[0.42175806 0.652559   1.1802846  1.174803  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,burst,10.0,[1.1606221 1.0913274 1.1358266 1.084566 ],[0.47257861 0.41168883 0.20169796 0.2287816 ],[347.57645 326.68317 352.32794 339.90997],[191.49908 173.0004  144.88583 138.60306],[7.3786616 6.928307  6.2859035 6.195091 ],[1.055543  1.5350621 1.4439147 1.4780412],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,burst,10.0,[0.09865079 0.16844721 0.24935557 0.28959712],[0.04771481 0.09488196 0.1486403  0.16881466],[29.499512 50.533886 74.92419  87.03422 ],[14.57687  28.74207  44.863434 50.949493],[8.270414 8.279385 8.290508 8.290633],[0.16931821 0.17046748 0.17144611 0.17156608],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,burst,10.0,[0.48387623 0.84936553 1.0912385  1.1359388 ],[0.20654444 0.32422754 0.36593664 0.4092066 ],[148.11919 259.46396 331.33966 344.26767],[ 72.10407 111.32718 117.85047 126.43406],[8.212582 8.134997 7.946934 8.069881],[0.24544854 0.28578675 0.5532394  0.3422778 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,burst,10.0,[1.1372955 1.1827922 1.1548842 1.1326768],[0.59953433 0.530823   0.27742815 0.27519023],[339.49988 348.75153 337.44196 329.0445 ],[192.32709 168.4472  100.93249  97.17457],[8.066993  8.060783  7.6536903 7.6862187],[0.4650261  0.40684593 0.87636703 0.6686927 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,burst,10.0,[0.1030615  0.17540081 0.25975946 0.3013455 ],[0.04684101 0.09031168 0.13997778 0.15917552],[30.907228 52.78127  78.269264 90.82346 ],[14.203926 27.491632 42.635395 48.486626],[8.260358 8.271133 8.28366  8.284279],[0.05725622 0.05229524 0.049953   0.0513205 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,burst,10.0,[0.4969882  0.86241835 1.0865204  1.1128082 ],[0.18595654 0.28266597 0.30232492 0.33442402],[148.73795 258.98477 327.83878 337.34726],[ 56.276974  87.75582  100.02557  114.48284 ],[8.191063 8.098486 7.7702   7.997495],[0.16594103 0.2339443  0.769301   0.33888066],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,burst,10.0,[1.0957723 1.1346442 1.1011018 1.0599726],[0.5866313  0.5095348  0.30395177 0.28904322],[337.05676 351.48828 339.79306 324.42908],[189.16844 180.19429 116.9403  102.28676],[8.065877  8.070944  7.646439  7.7010455],[0.42112413 0.37973914 0.7493447  0.5949436 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,burst,10.0,[0.09616201 0.16264778 0.23993498 0.278718  ],[0.04711811 0.08874045 0.13748921 0.15622063],[28.732344 48.70911  71.90971  83.54629 ],[14.118608 26.61965  41.245087 46.862686],[8.257946 8.267995 8.280807 8.281368],[0.03491603 0.02882646 0.0273867  0.02913422],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,burst,10.0,[0.48285434 0.8542505  1.1088126  1.1616946 ],[0.19743896 0.30603865 0.34572312 0.39263326],[144.78563 256.57098 333.25443 349.5279 ],[ 60.63887  95.78637 111.04329 126.43244],[8.195335  8.122477  7.9608045 8.032804 ],[0.16479473 0.21160398 0.3991614  0.30468535],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,burst,10.0,[1.1556077 1.1164868 1.0325581 1.0016421],[0.592737   0.52805287 0.30391806 0.28232756],[354.11743 341.16965 313.2511  305.4805 ],[191.34276  170.71509  108.961174 111.8764  ],[8.080273  8.09599   7.705408  7.6850605],[0.43403453 0.35567826 0.6748126  0.5831919 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,burst,15.0,[0.09970763 0.17503022 0.26124787 0.30216256],[0.05070334 0.08546852 0.12777269 0.14301023],[26.784021 50.525238 77.26444  89.67549 ],[13.297719 26.3754   40.791416 45.98917 ],[8.315356 8.3156   8.31588  8.313476],[0.1928165  0.19677778 0.20174001 0.20738892],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,burst,15.0,[0.52950716 0.952586   1.228636   1.2181379 ],[0.22791275 0.414626   0.6034665  0.50057274],[136.76952 244.53276 311.95065 322.7592 ],[ 72.31012  123.039246 150.11981  167.54494 ],[8.142761 8.057486 7.689231 7.82186 ],[0.5808414 0.6869588 0.9924946 0.9296145],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,burst,15.0,[1.2950087 1.2761049 1.2448189 1.2494239],[1.3495828  1.2624474  0.57937884 0.66204196],[280.02188 281.89386 296.65625 306.27206],[248.51366 243.7327  199.77942 214.68669],[7.6096344 7.563455  7.0102186 6.9426994],[1.2566504 1.2315128 1.5407177 1.6331781],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,burst,15.0,[0.09293933 0.16202845 0.24115299 0.2804689 ],[0.045598   0.07935049 0.11994999 0.13441624],[24.406384 45.97096  70.30926  82.25851 ],[13.061719 26.2865   40.93408  46.571575],[8.244486  8.246479  8.248942  8.2483425],[0.5240575  0.5230489  0.52214056 0.52330804],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,burst,15.0,[0.48295662 0.86020994 1.142716   1.222323  ],[0.2057889  0.34741527 0.45437282 0.5490798 ],[127.46632 233.18665 312.07117 332.2771 ],[ 74.89402 134.85402 177.5551  199.90701],[8.065192  7.972429  7.727811  7.7531567],[0.6746278 0.783398  1.0456718 1.0226561],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,burst,15.0,[1.2179881 1.2070298 1.2376508 1.2864146],[0.6498939 0.5905183 0.5594738 0.6773097],[342.96057 342.1052  324.56546 325.40964],[286.24774 275.61966 212.05685 221.08354],[7.8148503 7.6052613 6.961855  6.7401094],[1.245525  1.3492348 1.715623  1.7134633],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,burst,15.0,[0.09184094 0.16853866 0.25538966 0.29665008],[0.03900006 0.07645439 0.11834453 0.13289285],[26.941217 50.768227 77.664024 90.36806 ],[14.0695915 27.89      43.18059   48.84011  ],[8.193594 8.196706 8.200199 8.199849],[0.3618388  0.36198315 0.36267498 0.3649352 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,burst,15.0,[0.44635716 0.80839366 1.0573423  1.1204977 ],[0.20307617 0.3267895  0.35799864 0.39758667],[130.09412 236.95387 315.24377 337.75015],[ 79.07795 133.07167 165.83972 188.55135],[8.091811  7.9937215 7.7235804 7.7556114],[0.66099954 0.7727816  0.98558325 0.9941686 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,burst,15.0,[1.1236857 1.1266674 1.182463  1.1138681],[0.49801698 0.55458415 0.36624056 0.4136155 ],[348.263   342.67688 345.98917 326.81494],[269.22742 285.78168 192.30379 196.14189],[7.747151  7.627309  7.033521  6.9005256],[1.1382818 1.2940538 1.4261975 1.550575 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,burst,15.0,[0.11221239 0.19550976 0.28959244 0.33437514],[0.04648187 0.07931885 0.11744694 0.13245636],[27.089079 51.23533  78.41133  91.128395],[10.436751 20.565348 31.755972 35.703857],[8.300277 8.296108 8.289941 8.285532],[0.13413078 0.13715975 0.14148247 0.14580353],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,burst,15.0,[0.55666554 1.0072453  1.3004276  1.3594342 ],[0.26284388 0.5341541  0.5945122  0.5855237 ],[124.32446 224.23508 299.03015 322.39465],[ 58.2703   95.00204 111.41218 124.9324 ],[8.049109  7.7293587 7.0549884 7.055141 ],[0.5462938  0.87241435 1.4052333  1.3176605 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,burst,15.0,[1.2472498 1.3336434 1.2438911 1.2352029],[0.61256254 0.5328903  0.3552916  0.46275267],[323.93958 349.4934  338.4004  317.11053],[197.42583 197.32906 159.07704 150.54408],[7.6298842 6.92405   6.3609486 6.1664433],[1.0444802 1.6878397 1.6661211 1.6071855],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,burst,15.0,[0.08920832 0.16176511 0.24364181 0.2828791 ],[0.03394089 0.06613412 0.10269373 0.11508678],[24.465853 46.107933 70.46063  82.00101 ],[11.37245  22.244757 34.32421  38.62763 ],[8.268457 8.262944 8.255741 8.249848],[0.20336829 0.2062009  0.20997678 0.21362306],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,burst,15.0,[0.5078824 0.9025713 1.1649067 1.217537 ],[0.15189469 0.22340782 0.24623029 0.306897  ],[140.6697  251.64084 323.4764  336.82977],[ 58.19188   94.965744 111.93854  125.10364 ],[8.083993  7.8065667 6.8523555 6.808056 ],[0.43765303 0.6575764  1.2515956  1.2686967 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,burst,15.0,[1.1791954 1.1662124 1.0997953 1.0618868],[0.5202493  0.47653836 0.21703306 0.2535377 ],[335.46133 330.00333 307.53314 300.36105],[195.6628  193.72438 117.52734 125.69983],[7.592606 7.237567 6.447129 6.320544],[0.9292479 1.0827475 1.4243734 1.3925273],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,burst,15.0,[0.08557329 0.15812215 0.24019608 0.27944896],[0.03359989 0.06607407 0.10222596 0.11455195],[25.223835 47.48867  72.63594  84.58037 ],[10.3435   20.494513 31.786333 35.729458],[8.288819 8.284136 8.27742  8.272052],[0.1304773  0.13177706 0.13366388 0.13643609],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,burst,15.0,[0.48533997 0.8646975  1.112246   1.1505417 ],[0.17658006 0.26740965 0.2769781  0.29811293],[142.625   254.51997 327.1803  338.3957 ],[ 61.269146  98.792336 113.0374   123.489876],[8.133306  7.9018526 7.2157617 7.065492 ],[0.39078924 0.6252854  1.1546798  1.1779016 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,burst,15.0,[1.1368543 1.0766636 1.128581  1.07791  ],[0.46702242 0.4076466  0.20065975 0.22811145],[343.03555 323.891   350.92032 338.60742],[190.99162 173.23727 144.92082 138.58325],[7.54405   7.0314436 6.511607  6.373422 ],[1.0074568 1.5106682 1.4358844 1.4864266],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,burst,15.0,[0.08396497 0.15921427 0.24457231 0.2854039 ],[0.0488884  0.09607966 0.14900984 0.16920722],[25.15727  47.830967 73.53338  85.8177  ],[14.65699  28.950323 44.94851  51.052814],[8.301264 8.303412 8.305683 8.305221],[0.17224641 0.17141981 0.17078355 0.1712218 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,burst,15.0,[0.46950284 0.8397917  1.0865467  1.131853  ],[0.20685111 0.32457897 0.36663303 0.40946066],[143.97356 256.7121  329.99527 343.10165],[ 71.990944 111.32917  118.04764  126.52131 ],[8.278199 8.243067 8.114237 8.174635],[0.22645961 0.24430965 0.35507542 0.27371988],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,burst,15.0,[1.123096  1.1737369 1.1499941 1.1281394],[0.5996603  0.5306826  0.27716535 0.27546674],[335.72403 346.3198  336.1125  327.84644],[192.88548 168.43047 100.84527  97.21728],[8.178191  8.158623  7.8862476 7.936944 ],[0.33953926 0.35349956 0.7258072  0.5226755 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,burst,15.0,[0.08788265 0.16603926 0.2547412  0.29695725],[0.04535672 0.09020856 0.14012021 0.15936272],[26.448748 50.027115 76.787224 89.52602 ],[13.823573 27.486158 42.685158 48.547535],[8.29356   8.296496  8.2999325 8.299792 ],[0.04699792 0.04751097 0.04843324 0.04995893],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,burst,15.0,[0.48216742 0.8529386  1.0819844  1.1089675 ],[0.18536168 0.28229544 0.30234787 0.33453706],[144.37857 256.18912 326.49304 336.1967 ],[ 56.12419  87.59505  99.9858  114.45662],[8.261808  8.218536  7.9990706 8.138609 ],[0.15250313 0.19041029 0.5698138  0.2669187 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,burst,15.0,[1.0777262 1.1238875 1.0960885 1.0557019],[0.5867727  0.50988954 0.30409205 0.2888548 ],[331.8402  348.3788  338.36472 323.22354],[189.15752  180.20163  117.00892  102.374916],[8.215505 8.203312 7.922501 7.959771],[0.3215014  0.34643137 0.5314298  0.4826221 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,burst,15.0,[0.08137614 0.15347652 0.2353346  0.27478337],[0.04441707 0.0882955  0.13737284 0.15608446],[24.374197 46.00455  70.55712  82.388245],[13.332877 26.494024 41.211506 46.821655],[8.290189 8.29262  8.295836 8.295501],[0.02248158 0.02311047 0.02446015 0.02626128],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,burst,15.0,[0.47078505 0.8464333  1.1047893  1.1583098 ],[0.19632168 0.30544862 0.3453104  0.3922152 ],[141.3033  254.31454 332.0877  348.54614],[ 60.45911  95.71297 110.94744 126.33596],[8.254513 8.216602 8.11335  8.136749],[0.13828103 0.162459   0.25040168 0.24040364],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,burst,15.0,[1.140939  1.106776  1.0274203 0.9971546],[0.5933272  0.5280221  0.30413955 0.28256735],[349.86493 338.37997 311.80392 304.23898],[191.36632  170.75009  109.11183  111.950005],[8.211488  8.201701  7.939945  7.9475837],[0.3026321  0.33200663 0.54602754 0.46681637],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,burst,20.0,[0.08752585 0.16791469 0.2577941  0.29918694],[0.04191482 0.08211085 0.12674014 0.14221202],[25.451252 49.704014 76.83623  89.30119 ],[13.221183 26.308865 40.791397 45.988487],[8.325499 8.323271 8.32064  8.318097],[0.19096734 0.19590235 0.2013243  0.20690742],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,burst,20.0,[0.51803523 0.94548625 1.2247133  1.2148021 ],[0.21829079 0.41241264 0.59962523 0.49786666],[135.77    243.84059 311.57642 322.41956],[ 72.39659 123.06624 150.09406 167.51161],[8.162172 8.091915 7.794363 7.859923],[0.5731391  0.6755277  0.8954028  0.92848134],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,burst,20.0,[1.2709558 1.2597725 1.2376038 1.2432818],[1.2967178  1.2338806  0.57468057 0.65812993],[278.70572 281.09045 296.27267 305.8876 ],[248.51764 243.76164 199.85016 214.76595],[7.6855354 7.604964  7.11362   7.0289397],[1.224291  1.2091516 1.5027924 1.6103446],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,burst,20.0,[0.08067373 0.15470847 0.23775552 0.2774908 ],[0.03953563 0.07713569 0.11889236 0.13351385],[23.07851 45.14429 69.9306  81.94074],[13.302231 26.40416  40.943985 46.58594 ],[8.2566   8.255824 8.254357 8.253464],[0.5164687  0.51741344 0.5186731  0.5199429 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,burst,20.0,[0.47009182 0.85208994 1.1393386  1.2195202 ],[0.19905071 0.3423757  0.4529636  0.5480812 ],[126.1188  232.36057 311.68195 331.9442 ],[ 74.94268 134.88106 177.5723  199.9415 ],[8.093661  8.017364  7.795225  7.7946153],[0.66323704 0.7685769  0.9919434  1.0123239 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,burst,20.0,[1.2001221 1.1952313 1.2312642 1.2808989],[0.640133   0.58115125 0.5534555  0.67110574],[341.5186  341.21133 324.17572 325.03067],[286.19525 275.59055 212.07675 221.01013],[7.8681583 7.6479445 7.047425  6.817608 ],[1.1966666 1.327069  1.7030655 1.7114592],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,burst,20.0,[0.08465812 0.16421488 0.2533445  0.29487464],[0.03886211 0.07678423 0.1185015  0.13299733],[25.548325 49.925346 77.267395 90.02449 ],[14.119878 27.94351  43.20855  48.853485],[8.206732 8.206708 8.206245 8.205753],[0.355682   0.3575879  0.35975522 0.3619391 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,burst,20.0,[0.43907073 0.80364615 1.0545484  1.1179092 ],[0.20292842 0.3266442  0.35715362 0.39642003],[128.82803 236.1452  314.8304  337.39346],[ 78.95307 133.05595 165.87817 188.59467],[8.115438 8.030296 7.79145  7.79687 ],[0.65413153 0.7635476  0.9636972  0.9894022 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,burst,20.0,[1.1148527 1.1212538 1.1790034 1.1107392],[0.49761072 0.5541671  0.36507    0.41236323],[346.94965 341.92023 345.58875 326.42902],[269.16602 285.77905 192.35979 196.1457 ],[7.8205366 7.666586  7.168062  7.001971 ],[1.1010642 1.277312  1.4026328 1.5305858],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,burst,20.0,[0.0984427  0.18664509 0.2850964  0.3305081 ],[0.0401377  0.07685298 0.11679368 0.13183218],[25.79781 50.39641 77.97711 90.75637],[10.34288  20.51984  31.754929 35.69998 ],[8.31017  8.304004 8.294884 8.29025 ],[0.13302006 0.13662532 0.14146338 0.14577407],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,burst,20.0,[0.54271585 0.99672353 1.2946757  1.3546273 ],[0.25343525 0.5283979  0.59092027 0.5827003 ],[123.193146 223.50984  298.6482   322.0596  ],[ 57.93872  94.83942 111.39325 124.93866],[8.068144  7.7556653 7.1119623 7.08613  ],[0.5400844 0.8693229 1.3931808 1.3209898],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,burst,20.0,[1.2327324 1.3248314 1.238146  1.22974  ],[0.60861707 0.5302659  0.35189325 0.459252  ],[322.51007 348.62766 337.91403 316.68747],[197.72762 197.39258 159.07883 150.55008],[7.671782  6.9566865 6.4139385 6.22661  ],[1.0180467 1.6923419 1.6803002 1.6223177],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,burst,20.0,[0.08200601 0.156923   0.24111527 0.28073284],[0.03372031 0.06644899 0.10274923 0.11510192],[23.294039 45.333755 70.06567  81.6589  ],[11.219572 22.194448 34.334915 38.642204],[8.277515 8.270363 8.260504 8.254384],[0.20234165 0.20545323 0.20954019 0.21319132],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,burst,20.0,[0.50010324 0.89723915 1.1616901  1.2148352 ],[0.1517243  0.22326268 0.24568407 0.30642205],[139.4674  250.79352 323.01007 336.45062],[ 58.184433  94.91748  111.91644  125.099144],[8.104027  7.8371086 6.9087343 6.8425255],[0.43833217 0.6586265  1.2369522  1.2637302 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,burst,20.0,[1.172831  1.1620288 1.0972747 1.0596895],[0.51996946 0.47659224 0.21633866 0.25319403],[334.40878 329.32935 307.16122 300.0436 ],[195.52345  193.58006  117.477356 125.657715],[7.6305737 7.2629323 6.5123415 6.37231  ],[0.9083436 1.0796474 1.42267   1.4022735],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,burst,20.0,[0.07950924 0.15444031 0.23853052 0.27797273],[0.03355109 0.06617667 0.10222451 0.11456389],[23.891523 46.66598  72.24234  84.236015],[10.374441 20.527521 31.779707 35.724075],[8.299248 8.292194 8.282073 8.276556],[0.12906522 0.13090748 0.13376553 0.13654332],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,burst,20.0,[0.48011696 0.8612516  1.1102775  1.1488608 ],[0.17615753 0.26724416 0.27665085 0.29773188],[141.47795 253.76526 326.74597 338.02982],[ 61.162212  98.71905  112.97845  123.43716 ],[8.154074 7.93554  7.285052 7.108891],[0.3875028  0.62369436 1.1427822  1.1758482 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
