model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.01386945 0.01512071 0.01649665 0.01802511],[0.00611276 0.00632802 0.00668058 0.0072866 ],[3.5962403 3.8839388 4.1718965 4.498626 ],[1.908941  1.9739724 2.0406306 2.1642394],[8.200338 8.200121 8.200046 8.199952],[0.35437852 0.3555135  0.35693002 0.3584602 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02771807 0.0540425  0.09419665 0.15407611],[0.01398833 0.03178148 0.05564197 0.09638801],[ 5.8267756 10.957337  20.658337  35.768585 ],[ 2.9145463  5.740023  13.689923  26.950666 ],[8.145307 8.123968 8.089053 8.038975],[0.6251162 0.6811233 0.7391799 0.7991359],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.07404062 0.23150024 0.44756696 0.6447406 ],[0.04988907 0.2200635  0.40321597 0.5468949 ],[ 13.172641  48.579865 102.356445 158.3658  ],[  6.764693  54.8559   110.91023  149.11272 ],[7.97615   7.8432136 7.578075  7.244171 ],[0.94644976 1.081129   1.3038805  1.5631863 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01810737 0.02180445 0.02647503 0.03208471],[0.00840346 0.01202002 0.01737313 0.0225109 ],[3.137058  3.4733255 3.8908799 4.448144 ],[0.6994792  0.75952756 0.87892205 1.1050482 ],[8.314025 8.313189 8.312149 8.310507],[0.1318501  0.134401   0.13741198 0.14098375],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.05233099 0.15507507 0.294176   0.44029915],[0.04509469 0.18552832 0.29787043 0.3558512 ],[ 6.455884 17.984676 40.9018   75.10195 ],[ 3.0586145 14.525877  35.46098   61.87423  ],[8.191435 8.122257 8.003912 7.798334],[0.44259337 0.5070221  0.63221264 0.9275422 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.34664825 0.7524368  0.9242537  1.0365068 ],[0.35271296 0.5633162  0.47832602 0.4940358 ],[ 55.28775 148.53801 207.89502 241.19527],[ 54.826946 123.280914 135.98947  139.1651  ],[8.001494 7.246911 6.597876 6.066496],[0.73578304 1.2983899  1.5830482  1.7076738 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.02044975 0.02220942 0.02447796 0.02731215],[0.00378442 0.00452672 0.00580692 0.00769042],[4.99878   5.326301  5.7291846 6.2571635],[0.7590182 0.9404651 1.1883421 1.593768 ],[8.265299 8.262757 8.260006 8.256942],[0.2014122  0.20352384 0.20587982 0.20856877],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.04592824 0.10333406 0.20305921 0.3412105 ],[0.01769237 0.05974038 0.1299814  0.21216044],[10.143078 23.1642   47.778492 83.587364],[ 3.8633568 17.200697  41.420864  70.7299   ],[8.183715  8.126445  8.00895   7.8047543],[0.41061187 0.45468697 0.51627696 0.635429  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.22452947 0.53214115 0.721671   0.8506078 ],[0.17287345 0.31780514 0.31923413 0.29119697],[ 46.752384 130.04741  187.83221  235.1983  ],[ 36.959618  99.74942  127.9446   147.8408  ],[7.9671917 7.3738832 6.790332  6.147247 ],[0.66673195 1.0277923  1.2934029  1.4945577 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01980623 0.02120183 0.02274833 0.02465728],[0.00332649 0.00381194 0.00443139 0.00529217],[5.5805144 5.965475  6.355144  6.846405 ],[0.94456863 1.0908964  1.2288713  1.4473665 ],[8.294592 8.292813 8.291099 8.28896 ],[0.12811048 0.12925985 0.13070743 0.13242765],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03780249 0.07159204 0.13577041 0.23000948],[0.01354884 0.03804857 0.08410176 0.13874651],[ 9.761846 18.236198 35.488667 61.96581 ],[ 2.8988159  8.895523  21.76168   40.132572 ],[8.217346  8.168888  8.0793295 7.936421 ],[0.34252024 0.38608772 0.44518653 0.5339497 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.19059302 0.4673256  0.6427954  0.75173134],[0.15371756 0.33114892 0.33013394 0.29047623],[ 47.8473  127.04296 187.24684 229.10402],[ 38.54708 101.47389 118.73645 128.88333],[8.008208  7.412695  6.839283  6.6487675],[0.6349547 1.1795458 1.4763728 1.3788561],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00404348 0.00477227 0.00545763 0.00638274],[0.00158227 0.00182549 0.00216876 0.00285802],[1.1741575 1.389444  1.5882584 1.8558747],[0.41146255 0.49501482 0.59347653 0.7934405 ],[8.310275 8.309174 8.308124 8.307132],[0.169251   0.16960351 0.1699695  0.17040023],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00706829 0.01196717 0.02128814 0.03660583],[0.00271261 0.00560658 0.0115989  0.02111306],[ 2.089588  3.544104  6.372173 11.13172 ],[0.8084042 1.7966366 3.8030283 6.960255 ],[8.308598 8.303537 8.296433 8.287021],[0.22127466 0.23118354 0.24086799 0.25224176],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02130249 0.06127109 0.11800339 0.19173887],[0.01745538 0.06035312 0.11132406 0.18507631],[ 6.0075464 17.369593  34.494328  55.783417 ],[ 4.8957124 18.07584   35.424034  55.289104 ],[8.255963 8.200428 8.139382 8.070847],[0.32185754 0.351362   0.38442206 0.43839094],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00595813 0.00671411 0.00742758 0.00828133],[0.0023421  0.00251067 0.00275399 0.00332624],[1.7868319 2.011704  2.2229776 2.4783251],[0.69895595 0.7532704  0.8302505  1.014394  ],[8.30219  8.301284 8.300455 8.299771],[0.04674106 0.04787169 0.0491261  0.05049802],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00887044 0.01313851 0.02079031 0.03375166],[0.00254696 0.0039954  0.00829126 0.01536052],[ 2.6444287  3.8768287  6.151671  10.079262 ],[0.8314573 1.2199284 2.529435  4.815995 ],[8.292398  8.287561  8.2804365 8.271269 ],[0.14459434 0.16366613 0.18237664 0.20138781],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01812006 0.05265454 0.10488442 0.17199817],[0.00931387 0.04154813 0.08152708 0.15626319],[ 5.362923 15.726654 31.509804 50.539043],[ 2.7408295 13.322852  25.70893   42.752617 ],[8.286995 8.258391 8.227983 8.165545],[0.29256934 0.32741842 0.3648041  0.4557158 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00849973 0.00912433 0.00985866 0.01070931],[0.00360432 0.00384547 0.00413616 0.00485914],[2.5093527 2.6943    2.910453  3.1607544],[1.0529518 1.1245887 1.2094073 1.4245098],[8.29504  8.294137 8.293218 8.292416],[0.02300281 0.02448    0.02607829 0.02778319],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01509863 0.01926549 0.02581747 0.03621769],[0.00669888 0.00794833 0.01035017 0.01521962],[ 4.4246535  5.6292768  7.55462   10.712376 ],[1.9374663 2.2667367 2.9625952 4.6713657],[8.275696 8.270474 8.264323 8.256455],[0.13703987 0.15659092 0.17643788 0.19574636],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02285608 0.04647209 0.08747527 0.14998035],[0.01088278 0.03308452 0.06823881 0.14657986],[ 6.703609 13.759578 26.48596  47.336826],[ 2.9153566 10.030129  21.648205  52.836254 ],[8.291247 8.262265 8.231197 8.169093],[0.26229438 0.29480943 0.32919365 0.37027645],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00859284 0.00945487 0.01084151 0.01237382],[0.00444542 0.00532127 0.00698448 0.0087871 ],[2.1395915 2.246548  2.3971636 2.5811486],[0.6746177  0.70795184 0.75714916 0.8258527 ],[8.329264 8.327602 8.325897 8.324137],[0.1900837  0.19463217 0.19952524 0.20477085],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02656418 0.07578059 0.14739089 0.25049633],[0.02555869 0.09318434 0.1916649  0.44213983],[ 3.8982055  9.477238  20.332333  36.96538  ],[ 1.4558604  5.6212945 14.705067  29.14271  ],[8.193305 8.169683 8.128295 8.073918],[0.5523484  0.61714965 0.686124   0.75536567],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.26808375 0.54708326 0.7678387  0.8625535 ],[0.87210536 1.227791   0.9537157  0.8164608 ],[ 14.71548  49.92163 104.24502 161.54947],[  8.602904  47.08433   96.98464  148.42307 ],[7.8510714 7.6910024 7.398697  7.103016 ],[1.0243295 1.1918842 1.4127272 1.515825 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.02032649 0.02093508 0.02197054 0.02342509],[0.00291141 0.00339632 0.00435283 0.00584955],[5.468401  5.5774407 5.7528443 6.045811 ],[1.7062633 1.7940873 1.8989286 2.118861 ],[8.253414 8.253667 8.253777 8.253834],[0.5159063  0.51631427 0.51695025 0.51776737],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.04100172 0.07752857 0.15826163 0.19915968],[0.02160524 0.06496397 0.32175118 0.17917499],[ 8.26022  13.639744 23.51845  38.464775],[ 2.8322275  6.8468695 15.860528  31.124714 ],[8.1245365 8.103504  8.064995  8.013493 ],[0.6306699  0.68331134 0.7426421  0.80391216],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.15586282 0.42595538 0.6154186  0.79370934],[0.36485237 1.2007878  0.6929817  0.49969772],[ 20.939203  60.135365 114.936806 169.32542 ],[ 12.05313  61.25899 116.59934 153.33066],[7.993778  7.8196197 7.4266896 7.0443616],[1.0249304 1.1477338 1.4882387 1.5087806],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.01215887 0.0125907  0.01322962 0.0140449 ],[0.00601354 0.00598556 0.00610595 0.00630941],[3.2319329 3.3319404 3.477488  3.6689825],[1.8667355 1.86539   1.8899418 1.9349627],[8.202292 8.203067 8.203791 8.204553],[0.3541986  0.35535342 0.35668647 0.35818145],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.02321871 0.04594376 0.08409938 0.14181732],[0.01172796 0.02735058 0.05170944 0.09130701],[ 5.04058   9.535792 18.65472  32.9999  ],[ 2.7943892  5.5461297 13.406591  26.09494  ],[8.150056 8.132645 8.101074 8.055191],[0.6232248 0.6775824 0.7339082 0.7925602],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.0672666  0.21805473 0.43254817 0.6331991 ],[0.04609229 0.20719972 0.3805396  0.52462864],[ 12.1673355  46.851696  100.70019   156.93951  ],[  6.731373  54.586514 111.16733  149.07622 ],[7.984384 7.859078 7.598618 7.273658],[0.94032764 1.0681695  1.2902569  1.5486436 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.01401996 0.01570646 0.01854751 0.02269089],[0.00530845 0.00700125 0.01032668 0.01584617],[2.7946808 2.9524064 3.2145257 3.6128488],[0.664533   0.6894879  0.76505125 0.89812505],[8.315705 8.315775 8.31554  8.31474 ],[0.13181493 0.13430862 0.13731353 0.1407737 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.04459321 0.14096752 0.2855504  0.43013912],[0.0435476  0.1811375  0.30424926 0.3590476 ],[ 5.6741066 16.632814  39.006767  72.720604 ],[ 2.9239058 14.454721  35.48923   62.13537  ],[8.195803  8.130257  8.015251  7.8182898],[0.4409936  0.50372607 0.6273285  0.898824  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.335056  0.7445019 0.9153101 1.0284853],[0.35336933 0.549861   0.46829507 0.4830266 ],[ 53.091305 148.045    207.38583  241.01395 ],[ 50.87984 123.34708 136.42513 139.6336 ],[8.012262 7.247419 6.619762 6.073779],[0.735855  1.317383  1.5674226 1.7233378],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01798873 0.01866081 0.01979085 0.02155147],[0.00318817 0.00341072 0.00396119 0.00518439],[4.5490675 4.6700406 4.881777  5.2384114],[0.66900676 0.7477554  0.89866316 1.2255119 ],[8.267453 8.265892 8.264022 8.26192 ],[0.20150276 0.20363446 0.20601687 0.20857486],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.04039827 0.09318162 0.19013916 0.32616642],[0.01523988 0.05755108 0.12737215 0.20947401],[ 9.142948 21.3157   45.32066  80.49056 ],[ 3.8226986 17.178558  41.33038   70.613075 ],[8.189625  8.138061  8.0259    7.8295565],[0.40895876 0.4509229  0.5102816  0.6260469 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.2162062  0.52440447 0.7139376  0.8445152 ],[0.17253953 0.32062316 0.32121634 0.29608756],[ 45.470825 129.11127  186.91895  234.20312 ],[ 36.982197 100.30909  128.92677  148.41525 ],[7.976446  7.3886657 6.8138204 6.167547 ],[0.66476077 1.023135   1.2842048  1.4957342 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01784804 0.0183737  0.01927421 0.02045223],[0.00307624 0.00315727 0.00338144 0.00388571],[5.0737104 5.230394  5.4676642 5.7839246],[0.87659824 0.91524935 0.9566915  1.0725225 ],[8.297169 8.29656  8.295756 8.294601],[0.12812181 0.12930197 0.13076791 0.13249674],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.03327756 0.06314217 0.1240902  0.21667911],[0.01264937 0.03604024 0.08241356 0.13938247],[ 8.65074  16.174097 32.554573 58.45311 ],[ 2.7942762  8.589119  21.5182    40.170994 ],[8.22345  8.180689 8.096896 7.959856],[0.34141862 0.38347167 0.4408957  0.52891445],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.18244986 0.4595916  0.6374655  0.7461324 ],[0.15110792 0.33001903 0.331069   0.2920148 ],[ 46.02727 125.48724 185.95193 227.9656 ],[ 38.215725 101.870316 119.58212  129.77184 ],[8.022684  7.4336643 6.8582177 6.6809654],[0.6281319 1.1704533 1.4848604 1.3684559],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00317494 0.00348079 0.00378974 0.00437909],[0.0014799  0.00150835 0.00161513 0.00206082],[0.9191233 1.0116879 1.1022921 1.2763149],[0.37672353 0.39173934 0.41954458 0.5439621 ],[8.311477 8.311013 8.310574 8.310158],[0.16925979 0.1695886  0.1699696  0.17040955],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00507667 0.00845191 0.01598123 0.02952038],[0.00229171 0.00482193 0.00997154 0.01943822],[1.5052118 2.5060122 4.7864823 8.990821 ],[0.68142605 1.5422448  3.249076   6.4072976 ],[8.311322 8.308339 8.303342 8.295503],[0.22107077 0.23073597 0.2402959  0.2513471 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.0185169  0.05643377 0.11297661 0.1867146 ],[0.01686721 0.05945995 0.11242624 0.19154117],[ 5.235727 16.064598 33.1017   54.424873],[ 4.8550925 17.92842   35.739452  56.63664  ],[8.259819 8.209203 8.150843 8.089323],[0.3204894  0.34910393 0.38113838 0.42965475],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00507687 0.0053916  0.00574213 0.00630391],[0.00229419 0.00232512 0.00242575 0.00277075],[1.5272343 1.6222681 1.7275271 1.8975399],[0.6814893  0.69301736 0.72710866 0.841343  ],[8.303419 8.303205 8.302995 8.30287 ],[0.0467637  0.04793467 0.04923409 0.05061533],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00703785 0.00984404 0.0156041  0.02628329],[0.00239604 0.00363112 0.00732604 0.01377777],[2.1130261 2.9241211 4.636364  7.860758 ],[0.79585904 1.1440934  2.2512517  4.301305  ],[8.295024 8.292325 8.287505 8.280456],[0.14427854 0.16309434 0.18176769 0.2004929 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01540358 0.04881255 0.10120667 0.16911049],[0.00887558 0.04321904 0.08564685 0.16260698],[ 4.576321 14.595602 30.362791 49.62988 ],[ 2.6549075 13.738417  26.720549  44.71519  ],[8.290757 8.265048 8.237653 8.17842 ],[0.291618   0.32612392 0.36299527 0.44844732],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00769961 0.00793062 0.00833575 0.00884455],[0.00351877 0.00358333 0.00369985 0.00411318],[2.2731314 2.3426645 2.463752  2.615184 ],[1.0287545 1.0481833 1.0814761 1.2046273],[8.296183 8.295896 8.295559 8.295328],[0.02299681 0.0244582  0.0260636  0.02773887],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01309846 0.01582143 0.02089672 0.02930441],[0.00649734 0.00748521 0.00951681 0.01321595],[3.843991  4.6335278 6.117588  8.674142 ],[1.8870735 2.1573305 2.6980648 4.021894 ],[8.278447 8.275271 8.270939 8.265188],[0.13688855 0.1562084  0.17591096 0.1951115 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.02023851 0.04269899 0.08439361 0.14448895],[0.01022558 0.03350044 0.07211667 0.1484957 ],[ 5.946947  12.6379795 25.618706  45.584293 ],[ 2.7743373  9.987465  22.786333  52.6514   ],[8.29484  8.268911 8.238735 8.184928],[0.26149377 0.29352546 0.32830718 0.3719351 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00752869 0.00795318 0.00879524 0.01007801],[0.00320252 0.00359214 0.004548   0.0063175 ],[2.022138  2.0728672 2.1788092 2.3394942],[0.65321845 0.66881853 0.7031734  0.751041  ],[8.329827 8.328466 8.327031 8.325495],[0.19007401 0.19462584 0.19950852 0.20471635],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02416939 0.06843624 0.13903582 0.24275963],[0.02336172 0.07760499 0.17169619 0.4332226 ],[ 3.6715522  9.079884  19.826237  36.298946 ],[ 1.4526824  5.5929823 14.8084345 29.149548 ],[8.194599 8.171961 8.131405 8.077472],[0.55179846 0.61618465 0.6850461  0.7546967 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.26300585 0.53808177 0.7555837  0.8595711 ],[0.87217104 1.1520035  0.9239632  0.8150862 ],[ 14.488329  49.770775 104.263504 161.46292 ],[  8.630991  47.10073   97.23324  148.61497 ],[7.8527613 7.6925964 7.401262  7.109063 ],[1.024209  1.1905413 1.4058809 1.5113205],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01940183 0.01958554 0.02025546 0.02136311],[0.00244949 0.00269951 0.00343395 0.00493483],[5.3055034 5.3350983 5.454077  5.677494 ],[1.6338668 1.6814092 1.7546839 1.9275914],[8.254264  8.2549095 8.255331  8.255712 ],[0.5159903 0.5163867 0.5170338 0.5179226],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03882537 0.07431509 0.15307152 0.19442831],[0.02057149 0.06423808 0.31046283 0.17400813],[ 7.9408193 13.09323   22.786858  37.64072  ],[ 2.7861614  6.8184257 15.748049  31.052757 ],[8.126844 8.107599 8.070356 8.019569],[0.62982213 0.68162453 0.74032396 0.8011419 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.15224278 0.4167625  0.60990334 0.7844825 ],[0.35522887 1.1419706  0.6772589  0.48949042],[ 20.588987  59.897472 114.71387  169.05022 ],[ 12.052558  61.506863 116.91466  153.66142 ],[7.99742   7.824883  7.4323735 7.0540204],[1.0219716 1.1425248 1.4915637 1.5011073],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.01158644 0.01172856 0.01217611 0.01277202],[0.00592234 0.00584456 0.00591106 0.0059746 ],[3.1103535 3.1483085 3.2571812 3.4114828],[1.8399706 1.8263112 1.8371689 1.85709  ],[8.202965  8.2041025 8.205072  8.206101 ],[0.35414103 0.35529712 0.35662168 0.35806164],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.02184696 0.04337583 0.08082899 0.13766457],[0.0113303  0.02644333 0.05061132 0.09015532],[ 4.7915053  9.082444  18.059795  32.205254 ],[ 2.7570186  5.505537  13.412992  26.114676 ],[8.151654 8.135545 8.104831 8.059594],[0.6226014  0.67642254 0.73225594 0.79117346],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.06500065 0.21530955 0.42928502 0.6303194 ],[0.04511185 0.20664217 0.38193265 0.5316682 ],[ 11.80587   46.292896 100.18465  156.38736 ],[  6.670895  54.530537 111.37821  149.19301 ],[7.98682   7.8632836 7.6057997 7.2820234],[0.9386723 1.0644305 1.2833511 1.5398202],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.01260761 0.01365081 0.01574903 0.01940517],[0.00425479 0.00530185 0.00773242 0.01283519],[2.669406  2.7598963 2.9709122 3.3147693],[0.6461071  0.66452533 0.73621166 0.84641695],[8.316288  8.316708  8.3167715 8.316316 ],[0.13180801 0.13426913 0.13725342 0.14069144],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.04156685 0.13631503 0.28082693 0.42702153],[0.04131158 0.17527781 0.30264953 0.36464643],[ 5.4267187 16.156149  38.404587  71.81153  ],[ 2.9137325 14.554393  35.80637   62.35384  ],[8.197109  8.133003  8.018578  7.8188915],[0.4404698  0.50211835 0.6244849  0.9292575 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.33297008 0.73893136 0.91321063 1.0275036 ],[0.35501668 0.54858404 0.4727113  0.47222775],[ 53.22197 147.8356  207.15485 241.09674],[ 51.682785 123.4966   136.70244  140.069   ],[8.012873  7.2493773 6.622265  6.067788 ],[0.7342427 1.3159559 1.5647174 1.7169539],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01719406 0.01747395 0.01828181 0.01973783],[0.00304696 0.00315994 0.0035491  0.00459371],[4.4002137 4.4438443 4.602273  4.9122915],[0.6384445 0.6886233 0.8099501 1.1131514],[8.268194 8.267002 8.265399 8.263575],[0.20152058 0.20365968 0.2060545  0.20864154],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
